NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,77553,0,-40,0532410,00000000,4.25,2.15,0.9
1,77554,0,-40,0532442,00000000,4.25,2.15,0.9
1,77555,0,-40,0532473,00000000,4.25,2.15,0.9
1,77556,0,-40,0532504,00000000,4.25,2.15,0.9
1,77557,0,-40,0532535,00000000,4.25,2.15,0.9
1,77558,0,-40,0532566,00000000,4.25,2.15,0.9
1,77559,0,-40,0532597,00000000,4.25,2.15,0.9
1,77560,0,-40,0532628,00000000,4.25,2.15,0.9
1,77561,0,-40,0532660,00000000,4.25,2.15,0.9
1,77562,0,-40,0532691,00000000,4.25,2.15,0.9
1,77563,0,-40,0532722,00000000,4.25,2.15,0.9
1,77564,0,-40,0532753,00000000,4.25,2.15,0.9
1,77565,0,-40,0532784,00000000,4.25,2.15,0.9
1,77566,0,-40,0532815,00000000,4.25,2.15,0.9
1,77567,0,-40,0532847,00000000,4.25,2.15,0.9
1,77568,0,-40,0532878,00000000,4.25,2.15,0.9
1,77569,0,-40,0532909,00000000,4.25,2.15,0.9
1,77570,0,-40,0532940,00000000,4.25,2.15,0.9
1,77571,0,-40,0532971,00000000,4.25,2.15,0.9
1,77572,0,-40,0533002,00000000,4.25,2.15,0.9
1,77573,0,-40,0533034,00000000,4.25,2.15,0.9
1,77574,0,-40,0533065,00000000,4.25,2.15,0.9
1,77575,0,-40,0533096,00000000,4.25,2.15,0.9
1,77576,0,-40,0533127,00000000,4.25,2.15,0.9
1,77577,0,-40,0533158,00000000,4.25,2.15,0.9
1,77578,0,-40,0533189,00000000,4.25,2.15,0.9
1,77579,0,-40,0533220,00000000,4.25,2.15,0.9
1,77580,0,-40,0533252,00000000,4.25,2.15,0.9
1,77581,0,-40,0533283,00000000,4.25,2.15,0.9
1,77582,0,-40,0533314,00000000,4.25,2.15,0.9
1,77583,0,-40,0533345,00000000,4.25,2.15,0.9
1,77584,0,-40,0533376,00000000,4.25,2.15,0.9
1,77585,0,-40,0533407,00000000,4.25,2.15,0.9
1,77586,0,-40,0533439,00000000,4.25,2.15,0.9
1,77587,0,-40,0533470,00000000,4.25,2.15,0.9
1,77588,0,-40,0533501,00000000,4.25,2.15,0.9
1,77589,0,-40,0533532,00000000,4.25,2.15,0.9
1,77590,0,-40,0533563,00000000,4.25,2.15,0.9
1,77591,0,-40,0533594,00000000,4.25,2.15,0.9
1,77592,0,-40,0533625,00000000,4.25,2.15,0.9
1,77593,0,-40,0533657,00000000,4.25,2.15,0.9
1,77594,0,-40,0533688,00000000,4.25,2.15,0.9
1,77595,0,-40,0533719,00000000,4.25,2.15,0.9
1,77596,0,-40,0533750,00000000,4.25,2.15,0.9
1,77597,0,-40,0533781,00000000,4.25,2.15,0.9
1,77598,0,-40,0533812,00000000,4.25,2.15,0.9
1,77599,0,-40,0533844,00000000,4.25,2.15,0.9
1,77600,0,-40,0533875,00000000,4.25,2.15,0.9
1,77601,0,-40,0533906,00000000,4.25,2.15,0.9
1,77602,0,-40,0533937,00000000,4.25,2.15,0.9
1,77603,0,-40,0533968,00000000,4.25,2.15,0.9
1,77604,0,-40,0533999,00000000,4.25,2.15,0.9
1,77605,0,-40,0534030,00000000,4.25,2.15,0.9
1,77606,0,-40,0534062,00000000,4.25,2.15,0.9
1,77607,0,-40,0534093,00000000,4.25,2.15,0.9
1,77608,0,-40,0534124,00000000,4.25,2.15,0.9
1,77609,0,-40,0534155,00000000,4.25,2.15,0.9
1,77610,0,-40,0534186,00000000,4.25,2.15,0.9
1,77611,0,-40,0534217,00000000,4.25,2.15,0.9
1,77612,0,-40,0534249,00000000,4.25,2.15,0.9
1,77613,0,-40,0534280,00000000,4.25,2.15,0.9
1,77614,0,-40,0534311,00000000,4.25,2.15,0.9
1,77615,0,-40,0534342,00000000,4.25,2.15,0.9
1,77616,0,-40,0534373,00000000,4.25,2.15,0.9
1,77617,0,-40,0534404,00000000,4.25,2.15,0.9
1,77618,0,-40,0534435,00000000,4.25,2.15,0.9
1,77619,0,-40,0534467,00000000,4.25,2.15,0.9
1,77620,0,-40,0534498,00000000,4.25,2.15,0.9
1,77621,0,-40,0534529,00000000,4.25,2.15,0.9
1,77622,0,-40,0534560,00000000,4.25,2.15,0.9
1,77623,0,-40,0534591,00000000,4.25,2.15,0.9
1,77624,0,-40,0534622,00000000,4.25,2.15,0.9
1,77625,0,-40,0534654,00000000,4.25,2.15,0.9
1,77626,0,-40,0534685,00000000,4.25,2.15,0.9
1,77627,0,-40,0534716,00000000,4.25,2.15,0.9
1,77628,0,-40,0534747,00000000,4.25,2.15,0.9
1,77629,0,-40,0534778,00000000,4.25,2.15,0.9
1,77630,0,-40,0534809,00000000,4.25,2.15,0.9
1,77631,0,-40,0534840,00000000,4.25,2.15,0.9
1,77632,0,-40,0534872,00000000,4.25,2.15,0.9
1,77633,0,-40,0534903,00000000,4.25,2.15,0.9
1,77634,0,-40,0534934,00000000,4.25,2.15,0.9
1,77635,0,-40,0534965,00000000,4.25,2.15,0.9
1,77636,0,-40,0534996,00000000,4.25,2.15,0.9
1,77637,0,-40,0535027,00000000,4.25,2.15,0.9
1,77638,0,-40,0535059,00000000,4.25,2.15,0.9
1,77639,0,-40,0535090,00000000,4.25,2.15,0.9
1,77640,0,-40,0535121,00000000,4.25,2.15,0.9
1,77641,0,-40,0535152,00000000,4.25,2.15,0.9
1,77642,0,-40,0535183,00000000,4.25,2.15,0.9
1,77643,0,-40,0535214,00000000,4.25,2.15,0.9
1,77644,0,-40,0535245,00000000,4.25,2.15,0.9
1,77645,0,-40,0535277,00000000,4.25,2.15,0.9
1,77646,0,-40,0535308,00000000,4.25,2.15,0.9
1,77647,0,-40,0535339,00000000,4.25,2.15,0.9
1,77648,0,-40,0535370,00000000,4.25,2.15,0.9
1,77649,0,-40,0535401,00000000,4.25,2.15,0.9
1,77650,0,-40,0535432,00000000,4.25,2.15,0.9
1,77651,0,-40,0535464,00000000,4.25,2.15,0.9
1,77652,0,-40,0535495,00000000,4.25,2.15,0.9
1,77653,0,-40,0535526,00000000,4.25,2.15,0.9
1,77654,0,-40,0535557,00000000,4.25,2.15,0.9
1,77655,0,-40,0535588,00000000,4.25,2.15,0.9
1,77656,0,-40,0535619,00000000,4.25,2.15,0.9
1,77657,0,-40,0535650,00000000,4.25,2.15,0.9
1,77658,0,-40,0535682,00000000,4.25,2.15,0.9
1,77659,0,-40,0535713,00000000,4.25,2.15,0.9
1,77660,0,-40,0535744,00000000,4.25,2.15,0.9
1,77661,0,-40,0535775,00000000,4.25,2.15,0.9
1,77662,0,-40,0535806,00000000,4.25,2.15,0.9
1,77663,0,-40,0535837,00000000,4.25,2.15,0.9
1,77664,0,-40,0535869,00000000,4.25,2.15,0.9
1,77665,0,-40,0535900,00000000,4.25,2.15,0.9
1,77666,0,-40,0535931,00000000,4.25,2.15,0.9
1,77667,0,-40,0535962,00000000,4.25,2.15,0.9
1,77668,0,-40,0535993,00000000,4.25,2.15,0.9
1,77669,0,-40,0536024,00000000,4.25,2.15,0.9
1,77670,0,-40,0536056,00000000,4.25,2.15,0.9
1,77671,0,-40,0536087,00000000,4.25,2.15,0.9
1,77672,0,-40,0536118,00000000,4.25,2.15,0.9
1,77673,0,-40,0536149,00000000,4.25,2.15,0.9
1,77674,0,-40,0536180,00000000,4.25,2.15,0.9
1,77675,0,-40,0536211,00000000,4.25,2.15,0.9
1,77676,0,-40,0536242,00000000,4.25,2.15,0.9
1,77677,0,-40,0536274,00000000,4.25,2.15,0.9
1,77678,0,-40,0536305,00000000,4.25,2.15,0.9
1,77679,0,-40,0536336,00000000,4.25,2.15,0.9
1,77680,0,-40,0536367,00000000,4.25,2.15,0.9
1,77681,0,-40,0536398,00000000,4.25,2.15,0.9
1,77682,0,-40,0536429,00000000,4.25,2.15,0.9
1,77683,0,-40,0536461,00000000,4.25,2.15,0.9
1,77684,0,-40,0536492,00000000,4.25,2.15,0.9
1,77685,0,-40,0536523,00000000,4.25,2.15,0.9
1,77686,0,-40,0536554,00000000,4.25,2.15,0.9
1,77687,0,-40,0536585,00000000,4.25,2.15,0.9
1,77688,0,-40,0536616,00000000,4.25,2.15,0.9
1,77689,0,-40,0536647,00000000,4.25,2.15,0.9
1,77690,0,-40,0536679,00000000,4.25,2.15,0.9
1,77691,0,-40,0536710,00000000,4.25,2.15,0.9
1,77692,0,-40,0536741,00000000,4.25,2.15,0.9
1,77693,0,-40,0536772,00000000,4.25,2.15,0.9
1,77694,0,-40,0536803,00000000,4.25,2.15,0.9
1,77695,0,-40,0536834,00000000,4.25,2.15,0.9
1,77696,0,-40,0536866,00000000,4.25,2.15,0.9
1,77697,0,-40,0536897,00000000,4.25,2.15,0.9
1,77698,0,-40,0536928,00000000,4.25,2.15,0.9
1,77699,0,-40,0536959,00000000,4.25,2.15,0.9
1,77700,0,-40,0536990,00000000,4.25,2.15,0.9
1,77701,0,-40,0537021,00000000,4.25,2.15,0.9
1,77702,0,-40,0537052,00000000,4.25,2.15,0.9
1,77703,0,-40,0537084,00000000,4.25,2.15,0.9
1,77704,0,-40,0537115,00000000,4.25,2.15,0.9
1,77705,0,-40,0537146,00000000,4.25,2.15,0.9
1,77706,0,-40,0537177,00000000,4.25,2.15,0.9
1,77707,0,-40,0537208,00000000,4.25,2.15,0.9
1,77708,0,-40,0537239,00000000,4.25,2.15,0.9
1,77709,0,-40,0537271,00000000,4.25,2.15,0.9
1,77710,0,-40,0537302,00000000,4.25,2.15,0.9
1,77711,0,-40,0537333,00000000,4.25,2.15,0.9
1,77712,0,-40,0537364,00000000,4.25,2.15,0.9
1,77713,0,-40,0537395,00000000,4.25,2.15,0.9
1,77714,0,-40,0537426,00000000,4.25,2.15,0.9
1,77715,0,-40,0537457,00000000,4.25,2.15,0.9
1,77716,0,-40,0537489,00000000,4.25,2.15,0.9
1,77717,0,-40,0537520,00000000,4.25,2.15,0.9
1,77718,0,-40,0537551,00000000,4.25,2.15,0.9
1,77719,0,-40,0537582,00000000,4.25,2.15,0.9
1,77720,0,-41,0537613,00000000,4.25,2.15,0.9
1,77721,0,-40,0537644,00000000,4.25,2.15,0.9
1,77722,0,-40,0537676,00000000,4.25,2.15,0.9
1,77723,0,-40,0537707,00000000,4.25,2.15,0.9
1,77724,0,-40,0537738,00000000,4.25,2.15,0.9
1,77725,0,-41,0537769,00000000,4.25,2.15,0.9
1,77726,0,-41,0537800,00000000,4.25,2.15,0.9
1,77727,0,-41,0537831,00000000,4.25,2.15,0.9
1,77728,0,-40,0537862,00000000,4.25,2.15,0.9
1,77729,0,-40,0537894,00000000,4.25,2.15,0.9
1,77730,0,-41,0537925,00000000,4.25,2.15,0.9
1,77731,0,-41,0537956,00000000,4.25,2.15,0.9
1,77732,0,-40,0537987,00000000,4.25,2.15,0.9
1,77733,0,-40,0538018,00000000,4.25,2.15,0.9
1,77734,0,-40,0538049,00000000,4.25,2.15,0.9
1,77735,0,-41,0538081,00000000,4.25,2.15,0.9
1,77736,0,-41,0538112,00000000,4.25,2.15,0.9
1,77737,0,-41,0538143,00000000,4.25,2.15,0.9
1,77738,0,-41,0538174,00000000,4.25,2.15,0.9
1,77739,0,-41,0538205,00000000,4.25,2.15,0.9
1,77740,0,-41,0538236,00000000,4.25,2.15,0.9
1,77741,0,-41,0538268,00000000,4.25,2.15,0.9
1,77742,0,-41,0538299,00000000,4.25,2.15,0.9
1,77743,0,-41,0538330,00000000,4.25,2.15,0.9
1,77744,0,-41,0538361,00000000,4.25,2.15,0.9
1,77745,0,-41,0538392,00000000,4.25,2.15,0.9
1,77746,0,-41,0538423,00000000,4.25,2.15,0.9
1,77747,0,-41,0538454,00000000,4.25,2.15,0.9
1,77748,0,-41,0538486,00000000,4.25,2.15,0.9
1,77749,0,-41,0538517,00000000,4.25,2.15,0.9
1,77750,0,-41,0538548,00000000,4.25,2.15,0.9
1,77751,0,-41,0538579,00000000,4.25,2.15,0.9
1,77752,0,-41,0538610,00000000,4.25,2.15,0.9
1,77753,0,-41,0538641,00000000,4.25,2.15,0.9
1,77754,0,-40,0538673,00000000,4.25,2.15,0.9
1,77755,0,-40,0538704,00000000,4.25,2.15,0.9
1,77756,0,-41,0538735,00000000,4.25,2.15,0.9
1,77757,0,-41,0538766,00000000,4.25,2.15,0.9
1,77758,0,-40,0538797,00000000,4.25,2.15,0.9
1,77759,0,-40,0538828,00000000,4.25,2.15,0.9
1,77760,0,-40,0538859,00000000,4.25,2.15,0.9
1,77761,0,-40,0538891,00000000,4.25,2.15,0.9
1,77762,0,-40,0538922,00000000,4.25,2.15,0.9
1,77763,0,-40,0538953,00000000,4.25,2.15,0.9
1,77764,0,-40,0538984,00000000,4.25,2.15,0.9
1,77765,0,-40,0539015,00000000,4.25,2.15,0.9
1,77766,0,-40,0539046,00000000,4.25,2.15,0.9
1,77767,0,-40,0539078,00000000,4.25,2.15,0.9
1,77768,0,-40,0539109,00000000,4.25,2.15,0.9
1,77769,0,-40,0539140,00000000,4.25,2.15,0.9
1,77770,0,-40,0539171,00000000,4.25,2.15,0.9
1,77771,0,-40,0539202,00000000,4.25,2.15,0.9
1,77772,0,-40,0539233,00000000,4.25,2.15,0.9
1,77773,0,-40,0539264,00000000,4.25,2.15,0.9
1,77774,0,-40,0539296,00000000,4.25,2.15,0.9
1,77775,0,-40,0539327,00000000,4.25,2.15,0.9
1,77775,0,-40,0539358,00000000,4.25,2.15,0.9
1,77776,0,-40,0539389,00000000,4.25,2.15,0.9
1,77777,0,-40,0539420,00000000,4.25,2.15,0.9
1,77778,0,-40,0539451,00000000,4.25,2.15,0.9
1,77779,0,-40,0539483,00000000,4.25,2.15,0.9
1,77780,0,-40,0539514,00000000,4.25,2.15,0.9
1,77781,0,-40,0539545,00000000,4.25,2.15,0.9
1,77782,0,-40,0539576,00000000,4.25,2.15,0.9
1,77783,0,-40,0539607,00000000,4.25,2.15,0.9
1,77784,0,-40,0539638,00000000,4.25,2.15,0.9
1,77785,0,-40,0539669,00000000,4.25,2.15,0.9
1,77786,0,-39,0539701,00000000,4.25,2.15,0.9
1,77787,0,-40,0539732,00000000,4.25,2.15,0.9
1,77788,0,-40,0539763,00000000,4.25,2.15,0.9
1,77789,0,-39,0539794,00000000,4.25,2.15,0.9
1,77790,0,-40,0539825,00000000,4.25,2.15,0.9
1,77791,0,-40,0539856,00000000,4.25,2.15,0.9
1,77792,0,-40,0539888,00000000,4.25,2.15,0.9
1,77793,0,-40,0539919,00000000,4.25,2.15,0.9
1,77794,0,-40,0539950,00000000,4.25,2.15,0.9
1,77795,0,-40,0539981,00000000,4.25,2.15,0.9
1,77796,0,-40,0540012,00000000,4.25,2.15,0.9
1,77797,0,-40,0540043,00000000,4.25,2.15,0.9
1,77798,0,-40,0540074,00000000,4.25,2.15,0.9
1,77799,0,-40,0540106,00000000,4.25,2.15,0.9
1,77800,0,-40,0540137,00000000,4.25,2.15,0.9
1,77801,0,-40,0540168,00000000,4.25,2.15,0.9
1,77802,0,-40,0540199,00000000,4.25,2.15,0.9
1,77803,0,-40,0540230,00000000,4.25,2.15,0.9
1,77804,0,-40,0540261,00000000,4.25,2.15,0.9
1,77805,0,-40,0540293,00000000,4.25,2.15,0.9
1,77806,0,-40,0540324,00000000,4.25,2.15,0.9
1,77807,0,-40,0540355,00000000,4.25,2.15,0.9
1,77808,0,-40,0540386,00000000,4.25,2.15,0.9
1,77809,0,-40,0540417,00000000,4.25,2.15,0.9
1,77810,0,-40,0540448,00000000,4.25,2.15,0.9
1,77811,0,-40,0540480,00000000,4.25,2.15,0.9
1,77812,0,-40,0540511,00000000,4.25,2.15,0.9
1,77813,0,-40,0540542,00000000,4.25,2.15,0.9
1,77814,0,-40,0540573,00000000,4.25,2.15,0.9
1,77815,0,-40,0540604,00000000,4.25,2.15,0.9
1,77816,0,-40,0540635,00000000,4.25,2.15,0.9
1,77817,0,-40,0540666,00000000,4.25,2.15,0.9
1,77818,0,-40,0540698,00000000,4.25,2.15,0.9
1,77819,0,-40,0540729,00000000,4.25,2.15,0.9
1,77820,0,-40,0540760,00000000,4.25,2.15,0.9
1,77821,0,-40,0540791,00000000,4.25,2.15,0.9
1,77822,0,-40,0540822,00000000,4.25,2.15,0.9
1,77823,0,-40,0540853,00000000,4.25,2.15,0.9
1,77824,0,-40,0540885,00000000,4.25,2.15,0.9
1,77825,0,-40,0540916,00000000,4.25,2.15,0.9
1,77826,0,-40,0540947,00000000,4.25,2.15,0.9
1,77827,0,-40,0540978,00000000,4.25,2.15,0.9
1,77828,0,-40,0541009,00000000,4.25,2.15,0.9
1,77829,0,-40,0541040,00000000,4.25,2.15,0.9
1,77830,0,-40,0541071,00000000,4.25,2.15,0.9
1,77831,0,-40,0541103,00000000,4.25,2.15,0.9
1,77832,0,-40,0541134,00000000,4.25,2.15,0.9
1,77833,0,-40,0541165,00000000,4.25,2.15,0.9
1,77834,0,-40,0541196,00000000,4.25,2.15,0.9
1,77835,0,-40,0541227,00000000,4.25,2.15,0.9
1,77836,0,-40,0541258,00000000,4.25,2.15,0.9
1,77837,0,-40,0541290,00000000,4.25,2.15,0.9
1,77838,0,-40,0541321,00000000,4.25,2.15,0.9
1,77839,0,-40,0541352,00000000,4.25,2.15,0.9
1,77840,0,-40,0541383,00000000,4.25,2.15,0.9
1,77841,0,-40,0541414,00000000,4.25,2.15,0.9
1,77842,0,-40,0541445,00000000,4.25,2.15,0.9
1,77843,0,-40,0541476,00000000,4.25,2.15,0.9
1,77844,0,-40,0541508,00000000,4.25,2.15,0.9
1,77845,0,-40,0541539,00000000,4.25,2.15,0.9
1,77846,0,-40,0541570,00000000,4.25,2.15,0.9
1,77847,0,-40,0541601,00000000,4.25,2.15,0.9
1,77848,0,-40,0541632,00000000,4.25,2.15,0.9
1,77849,0,-40,0541663,00000000,4.25,2.15,0.9
1,77850,0,-40,0541695,00000000,4.25,2.15,0.9
1,77851,0,-40,0541726,00000000,4.25,2.15,0.9
1,77852,0,-40,0541757,00000000,4.25,2.15,0.9
1,77853,0,-39,0541788,00000000,4.25,2.15,0.9
1,77854,0,-39,0541819,00000000,4.25,2.15,0.9
1,77855,0,-39,0541850,00000000,4.25,2.15,0.9
1,77856,0,-40,0541881,00000000,4.25,2.15,0.9
1,77857,0,-40,0541913,00000000,4.25,2.15,0.9
1,77858,0,-40,0541944,00000000,4.25,2.15,0.9
1,77859,0,-40,0541975,00000000,4.25,2.15,0.9
1,77860,0,-40,0542006,00000000,4.25,2.15,0.9
1,77861,0,-40,0542037,00000000,4.25,2.15,0.9
1,77862,0,-40,0542068,00000000,4.25,2.15,0.9
1,77863,0,-40,0542100,00000000,4.25,2.15,0.9
1,77864,0,-40,0542131,00000000,4.25,2.15,0.9
