NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,14241,0,-31,0699691,00000000,2.5,2.15,0.9
1,14242,0,-31,0699722,00000000,2.5,2.15,0.9
1,14243,0,-31,0699753,00000000,2.5,2.15,0.9
1,14244,0,-31,0699784,00000000,2.5,2.15,0.9
1,14245,0,-31,0699815,00000000,2.5,2.15,0.9
1,14246,0,-31,0699846,00000000,2.5,2.15,0.9
1,14247,0,-31,0699878,00000000,2.5,2.15,0.9
1,14248,0,-31,0699909,00000000,2.5,2.15,0.9
1,14249,0,-31,0699940,00000000,2.5,2.15,0.9
1,14250,0,-31,0699971,00000000,2.5,2.15,0.9
1,14251,0,-31,0700002,00000000,2.5,2.15,0.9
1,14252,0,-31,0700033,00000000,2.5,2.15,0.9
1,14253,0,-31,0700064,00000000,2.5,2.15,0.9
1,14254,0,-31,0700096,00000000,2.5,2.15,0.9
1,14255,0,-31,0700127,00000000,2.5,2.15,0.9
1,14256,0,-31,0700158,00000000,2.5,2.15,0.9
1,14257,0,-31,0700189,00000000,2.5,2.15,0.9
1,14258,0,-31,0700220,00000000,2.5,2.15,0.9
1,14259,0,-31,0700251,00000000,2.5,2.15,0.9
1,14260,0,-31,0700283,00000000,2.5,2.15,0.9
1,14261,0,-31,0700314,00000000,2.5,2.15,0.9
1,14262,0,-31,0700345,00000000,2.5,2.15,0.9
1,14263,0,-31,0700376,00000000,2.5,2.15,0.9
1,14264,0,-31,0700407,00000000,2.5,2.15,0.9
1,14265,0,-31,0700438,00000000,2.5,2.15,0.9
1,14266,0,-31,0700469,00000000,2.5,2.15,0.9
1,14267,0,-31,0700501,00000000,2.5,2.15,0.9
1,14268,0,-31,0700532,00000000,2.5,2.15,0.9
1,14269,0,-31,0700563,00000000,2.5,2.15,0.9
1,14270,0,-31,0700594,00000000,2.5,2.15,0.9
1,14271,0,-31,0700625,00000000,2.5,2.15,0.9
1,14272,0,-31,0700656,00000000,2.5,2.15,0.9
1,14273,0,-31,0700688,00000000,2.5,2.15,0.9
1,14274,0,-31,0700719,00000000,2.5,2.15,0.9
1,14275,0,-31,0700750,00000000,2.5,2.15,0.9
1,14276,0,-31,0700781,00000000,2.5,2.15,0.9
1,14277,0,-31,0700812,00000000,2.5,2.15,0.9
1,14278,0,-31,0700843,00000000,2.5,2.15,0.9
1,14279,0,-31,0700874,00000000,2.5,2.15,0.9
1,14280,0,-31,0700906,00000000,2.5,2.15,0.9
1,14280,0,-31,0700937,00000000,2.5,2.15,0.9
1,14281,0,-31,0700968,00000000,2.5,2.15,0.9
1,14282,0,-31,0700999,00000000,2.5,2.15,0.9
1,14283,0,-31,0701030,00000000,2.5,2.15,0.9
1,14284,0,-31,0701061,00000000,2.5,2.15,0.9
1,14285,0,-31,0701093,00000000,2.5,2.15,0.9
1,14286,0,-31,0701124,00000000,2.5,2.15,0.9
1,14287,0,-31,0701155,00000000,2.5,2.15,0.9
1,14288,0,-31,0701186,00000000,2.5,2.15,0.9
1,14289,0,-31,0701217,00000000,2.5,2.15,0.9
1,14290,0,-31,0701248,00000000,2.5,2.15,0.9
1,14291,0,-31,0701279,00000000,2.5,2.15,0.9
1,14292,0,-31,0701311,00000000,2.5,2.15,0.9
1,14293,0,-31,0701342,00000000,2.5,2.15,0.9
1,14294,0,-31,0701373,00000000,2.5,2.15,0.9
1,14295,0,-31,0701404,00000000,2.5,2.15,0.9
1,14296,0,-31,0701435,00000000,2.5,2.15,0.9
1,14297,0,-31,0701466,00000000,2.5,2.15,0.9
1,14298,0,-31,0701498,00000000,2.5,2.15,0.9
1,14299,0,-31,0701529,00000000,2.5,2.15,0.9
1,14300,0,-31,0701560,00000000,2.5,2.15,0.9
1,14301,0,-31,0701591,00000000,2.5,2.15,0.9
1,14302,0,-31,0701622,00000000,2.5,2.15,0.9
1,14303,0,-31,0701653,00000000,2.5,2.15,0.9
1,14304,0,-31,0701684,00000000,2.5,2.15,0.9
1,14305,0,-31,0701716,00000000,2.5,2.15,0.9
1,14306,0,-31,0701747,00000000,2.5,2.15,0.9
1,14307,0,-31,0701778,00000000,2.5,2.15,0.9
1,14308,0,-31,0701809,00000000,2.5,2.15,0.9
1,14309,0,-31,0701840,00000000,2.5,2.15,0.9
1,14310,0,-31,0701871,00000000,2.5,2.15,0.9
1,14311,0,-31,0701903,00000000,2.5,2.15,0.9
1,14312,0,-31,0701934,00000000,2.5,2.15,0.9
1,14313,0,-31,0701965,00000000,2.5,2.15,0.9
1,14314,0,-31,0701996,00000000,2.5,2.15,0.9
1,14315,0,-31,0702027,00000000,2.5,2.15,0.9
1,14316,0,-31,0702058,00000000,2.5,2.15,0.9
1,14317,0,-31,0702089,00000000,2.5,2.15,0.9
1,14318,0,-31,0702121,00000000,2.5,2.15,0.9
1,14319,0,-31,0702152,00000000,2.5,2.15,0.9
1,14320,0,-31,0702183,00000000,2.5,2.15,0.9
1,14321,0,-31,0702214,00000000,2.5,2.15,0.9
1,14322,0,-31,0702245,00000000,2.5,2.15,0.9
1,14323,0,-31,0702276,00000000,2.5,2.15,0.9
1,14324,0,-31,0702308,00000000,2.5,2.15,0.9
1,14325,0,-31,0702339,00000000,2.5,2.15,0.9
1,14326,0,-31,0702370,00000000,2.5,2.15,0.9
1,14327,0,-31,0702401,00000000,2.5,2.15,0.9
1,14328,0,-31,0702432,00000000,2.5,2.15,0.9
1,14329,0,-31,0702463,00000000,2.5,2.15,0.9
1,14330,0,-31,0702494,00000000,2.5,2.15,0.9
1,14331,0,-31,0702526,00000000,2.5,2.15,0.9
1,14332,0,-31,0702557,00000000,2.5,2.15,0.9
1,14333,0,-31,0702588,00000000,2.5,2.15,0.9
1,14334,0,-31,0702619,00000000,2.5,2.15,0.9
1,14335,0,-31,0702650,00000000,2.5,2.15,0.9
1,14336,0,-31,0702681,00000000,2.5,2.15,0.9
1,14337,0,-31,0702713,00000000,2.5,2.15,0.9
1,14338,0,-31,0702744,00000000,2.5,2.15,0.9
1,14339,0,-31,0702775,00000000,2.5,2.15,0.9
1,14340,0,-31,0702806,00000000,2.5,2.15,0.9
1,14341,0,-31,0702837,00000000,2.5,2.15,0.9
1,14342,0,-31,0702868,00000000,2.5,2.15,0.9
1,14343,0,-31,0702899,00000000,2.5,2.15,0.9
1,14344,0,-31,0702931,00000000,2.5,2.15,0.9
1,14345,0,-31,0702962,00000000,2.5,2.15,0.9
1,14346,0,-31,0702993,00000000,2.5,2.15,0.9
1,14347,0,-31,0703024,00000000,2.5,2.15,0.9
1,14348,0,-31,0703055,00000000,2.5,2.15,0.9
1,14349,0,-31,0703086,00000000,2.5,2.15,0.9
1,14350,0,-31,0703117,00000000,2.5,2.15,0.9
1,14351,0,-31,0703149,00000000,2.5,2.15,0.9
1,14352,0,-31,0703180,00000000,2.5,2.15,0.9
1,14353,0,-31,0703211,00000000,2.5,2.15,0.9
1,14354,0,-31,0703242,00000000,2.5,2.15,0.9
1,14355,0,-31,0703273,00000000,2.5,2.15,0.9
1,14356,0,-31,0703304,00000000,2.5,2.15,0.9
1,14357,0,-31,0703336,00000000,2.5,2.15,0.9
1,14358,0,-31,0703367,00000000,2.5,2.15,0.9
1,14359,0,-31,0703398,00000000,2.5,2.15,0.9
1,14360,0,-31,0703429,00000000,2.5,2.15,0.9
1,14361,0,-31,0703460,00000000,2.5,2.15,0.9
1,14362,0,-31,0703491,00000000,2.5,2.15,0.9
1,14363,0,-31,0703523,00000000,2.5,2.15,0.9
1,14364,0,-31,0703554,00000000,2.5,2.15,0.9
1,14365,0,-31,0703585,00000000,2.5,2.15,0.9
1,14366,0,-31,0703616,00000000,2.5,2.15,0.9
1,14367,0,-31,0703647,00000000,2.5,2.15,0.9
1,14368,0,-31,0703678,00000000,2.5,2.15,0.9
1,14369,0,-31,0703709,00000000,2.5,2.15,0.9
1,14370,0,-31,0703741,00000000,2.5,2.15,0.9
1,14371,0,-31,0703772,00000000,2.5,2.15,0.9
1,14372,0,-31,0703803,00000000,2.5,2.15,0.9
1,14373,0,-31,0703834,00000000,2.5,2.15,0.9
1,14374,0,-31,0703865,00000000,2.5,2.15,0.9
1,14375,0,-31,0703896,00000000,2.5,2.15,0.9
1,14376,0,-31,0703927,00000000,2.5,2.15,0.9
1,14377,0,-31,0703959,00000000,2.5,2.15,0.9
1,14378,0,-31,0703990,00000000,2.5,2.15,0.9
1,14379,0,-31,0704021,00000000,2.5,2.15,0.9
1,14380,0,-31,0704052,00000000,2.5,2.15,0.9
1,14381,0,-31,0704083,00000000,2.5,2.15,0.9
1,14382,0,-31,0704114,00000000,2.5,2.15,0.9
1,14383,0,-31,0704146,00000000,2.5,2.15,0.9
1,14384,0,-31,0704177,00000000,2.5,2.15,0.9
1,14385,0,-31,0704208,00000000,2.5,2.15,0.9
1,14386,0,-31,0704239,00000000,2.5,2.15,0.9
1,14387,0,-31,0704270,00000000,2.5,2.15,0.9
1,14388,0,-31,0704301,00000000,2.5,2.15,0.9
1,14389,0,-31,0704333,00000000,2.5,2.15,0.9
1,14390,0,-31,0704364,00000000,2.5,2.15,0.9
1,14391,0,-31,0704395,00000000,2.5,2.15,0.9
1,14392,0,-31,0704426,00000000,2.5,2.15,0.9
1,14393,0,-31,0704457,00000000,2.5,2.15,0.9
1,14394,0,-31,0704488,00000000,2.5,2.15,0.9
1,14395,0,-31,0704519,00000000,2.5,2.15,0.9
1,14396,0,-31,0704551,00000000,2.5,2.15,0.9
1,14397,0,-31,0704582,00000000,2.5,2.15,0.9
1,14398,0,-31,0704613,00000000,2.5,2.15,0.9
1,14399,0,-31,0704644,00000000,2.5,2.15,0.9
1,14400,0,-31,0704675,00000000,2.5,2.15,0.9
1,14401,0,-31,0704706,00000000,2.5,2.15,0.9
1,14402,0,-31,0704737,00000000,2.5,2.15,0.9
1,14403,0,-31,0704769,00000000,2.5,2.15,0.9
1,14404,0,-31,0704800,00000000,2.5,2.15,0.9
1,14405,0,-31,0704831,00000000,2.5,2.15,0.9
1,14406,0,-31,0704862,00000000,2.5,2.15,0.9
1,14407,0,-31,0704893,00000000,2.5,2.15,0.9
1,14408,0,-31,0704924,00000000,2.5,2.15,0.9
1,14409,0,-31,0704956,00000000,2.5,2.15,0.9
1,14410,0,-31,0704987,00000000,2.5,2.15,0.9
1,14411,0,-31,0705018,00000000,2.5,2.15,0.9
1,14412,0,-31,0705049,00000000,2.5,2.15,0.9
1,14413,0,-31,0705080,00000000,2.5,2.15,0.9
1,14414,0,-31,0705111,00000000,2.5,2.15,0.9
1,14415,0,-31,0705142,00000000,2.5,2.15,0.9
1,14416,0,-31,0705174,00000000,2.5,2.15,0.9
1,14417,0,-31,0705205,00000000,2.5,2.15,0.9
1,14418,0,-31,0705236,00000000,2.5,2.15,0.9
1,14419,0,-31,0705267,00000000,2.5,2.15,0.9
1,14420,0,-31,0705298,00000000,2.5,2.15,0.9
1,14421,0,-31,0705329,00000000,2.5,2.15,0.9
1,14422,0,-31,0705361,00000000,2.5,2.15,0.9
1,14423,0,-31,0705392,00000000,2.5,2.15,0.9
1,14424,0,-31,0705423,00000000,2.5,2.15,0.9
1,14425,0,-31,0705454,00000000,2.5,2.15,0.9
1,14426,0,-31,0705485,00000000,2.5,2.15,0.9
1,14427,0,-31,0705516,00000000,2.5,2.15,0.9
1,14428,0,-31,0705547,00000000,2.5,2.15,0.9
1,14429,0,-31,0705579,00000000,2.5,2.15,0.9
1,14430,0,-31,0705610,00000000,2.5,2.15,0.9
1,14431,0,-31,0705641,00000000,2.5,2.15,0.9
1,14432,0,-31,0705672,00000000,2.5,2.15,0.9
1,14433,0,-31,0705703,00000000,2.5,2.15,0.9
1,14434,0,-31,0705734,00000000,2.5,2.15,0.9
1,14435,0,-31,0705766,00000000,2.5,2.15,0.9
1,14436,0,-31,0705797,00000000,2.5,2.15,0.9
1,14437,0,-31,0705828,00000000,2.5,2.15,0.9
1,14438,0,-31,0705859,00000000,2.5,2.15,0.9
1,14439,0,-31,0705890,00000000,2.5,2.15,0.9
1,14440,0,-31,0705921,00000000,2.5,2.15,0.9
1,14441,0,-31,0705952,00000000,2.5,2.15,0.9
1,14442,0,-31,0705984,00000000,2.5,2.15,0.9
1,14443,0,-31,0706015,00000000,2.5,2.15,0.9
1,14444,0,-31,0706046,00000000,2.5,2.15,0.9
1,14445,0,-31,0706077,00000000,2.5,2.15,0.9
1,14446,0,-31,0706108,00000000,2.5,2.15,0.9
1,14447,0,-31,0706139,00000000,2.5,2.15,0.9
1,14448,0,-31,0706171,00000000,2.5,2.15,0.9
1,14449,0,-31,0706202,00000000,2.5,2.15,0.9
1,14450,0,-31,0706233,00000000,2.5,2.15,0.9
1,14451,0,-31,0706264,00000000,2.5,2.15,0.9
1,14452,0,-31,0706295,00000000,2.5,2.15,0.9
1,14453,0,-31,0706326,00000000,2.5,2.15,0.9
1,14454,0,-31,0706357,00000000,2.5,2.15,0.9
1,14455,0,-31,0706389,00000000,2.5,2.15,0.9
1,14456,0,-31,0706420,00000000,2.5,2.15,0.9
1,14457,0,-31,0706451,00000000,2.5,2.15,0.9
1,14458,0,-31,0706482,00000000,2.5,2.15,0.9
1,14459,0,-31,0706513,00000000,2.5,2.15,0.9
1,14460,0,-31,0706544,00000000,2.5,2.15,0.9
1,14461,0,-31,0706576,00000000,2.5,2.15,0.9
1,14462,0,-31,0706607,00000000,2.5,2.15,0.9
1,14463,0,-31,0706638,00000000,2.5,2.15,0.9
1,14464,0,-31,0706669,00000000,2.5,2.15,0.9
1,14465,0,-31,0706700,00000000,2.5,2.15,0.9
1,14466,0,-31,0706731,00000000,2.5,2.15,0.9
1,14467,0,-31,0706762,00000000,2.5,2.15,0.9
1,14468,0,-31,0706794,00000000,2.5,2.15,0.9
1,14469,0,-31,0706825,00000000,2.5,2.15,0.9
1,14470,0,-31,0706856,00000000,2.5,2.15,0.9
1,14471,0,-31,0706887,00000000,2.5,2.15,0.9
1,14472,0,-31,0706918,00000000,2.5,2.15,0.9
1,14473,0,-31,0706949,00000000,2.5,2.15,0.9
1,14474,0,-31,0706981,00000000,2.5,2.15,0.9
1,14475,0,-31,0707012,00000000,2.5,2.15,0.9
1,14476,0,-31,0707043,00000000,2.5,2.15,0.9
1,14477,0,-31,0707074,00000000,2.5,2.15,0.9
1,14478,0,-31,0707105,00000000,2.5,2.15,0.9
1,14479,0,-31,0707136,00000000,2.5,2.15,0.9
1,14480,0,-31,0707167,00000000,2.5,2.15,0.9
1,14481,0,-31,0707199,00000000,2.5,2.15,0.9
1,14482,0,-31,0707230,00000000,2.5,2.15,0.9
1,14483,0,-31,0707261,00000000,2.5,2.15,0.9
1,14484,0,-31,0707292,00000000,2.5,2.15,0.9
1,14485,0,-31,0707323,00000000,2.5,2.15,0.9
1,14486,0,-31,0707354,00000000,2.5,2.15,0.9
1,14487,0,-31,0707386,00000000,2.5,2.15,0.9
1,14488,0,-31,0707417,00000000,2.5,2.15,0.9
1,14489,0,-31,0707448,00000000,2.5,2.15,0.9
1,14490,0,-31,0707479,00000000,2.5,2.15,0.9
1,14491,0,-31,0707510,00000000,2.5,2.15,0.9
1,14492,0,-31,0707541,00000000,2.5,2.15,0.9
1,14493,0,-31,0707572,00000000,2.5,2.15,0.9
1,14494,0,-31,0707604,00000000,2.5,2.15,0.9
1,14495,0,-31,0707635,00000000,2.5,2.15,0.9
1,14496,0,-31,0707666,00000000,2.5,2.15,0.9
1,14497,0,-31,0707697,00000000,2.5,2.15,0.9
1,14498,0,-31,0707728,00000000,2.5,2.15,0.9
1,14499,0,-31,0707759,00000000,2.5,2.15,0.9
1,14500,0,-31,0707791,00000000,2.5,2.15,0.9
1,14501,0,-31,0707822,00000000,2.5,2.15,0.9
1,14502,0,-31,0707853,00000000,2.5,2.15,0.9
1,14503,0,-31,0707884,00000000,2.5,2.15,0.9
1,14504,0,-31,0707915,00000000,2.5,2.15,0.9
1,14505,0,-31,0707946,00000000,2.5,2.15,0.9
1,14506,0,-31,0707977,00000000,2.5,2.15,0.9
1,14507,0,-31,0708009,00000000,2.5,2.15,0.9
1,14508,0,-31,0708040,00000000,2.5,2.15,0.9
1,14509,0,-31,0708071,00000000,2.5,2.15,0.9
1,14510,0,-31,0708102,00000000,2.5,2.15,0.9
1,14511,0,-31,0708133,00000000,2.5,2.15,0.9
1,14512,0,-31,0708164,00000000,2.5,2.15,0.9
1,14513,0,-31,0708196,00000000,2.5,2.15,0.9
1,14514,0,-31,0708227,00000000,2.5,2.15,0.9
1,14515,0,-31,0708258,00000000,2.5,2.15,0.9
1,14516,0,-31,0708289,00000000,2.5,2.15,0.9
1,14517,0,-31,0708320,00000000,2.5,2.15,0.9
1,14518,0,-31,0708351,00000000,2.5,2.15,0.9
1,14519,0,-31,0708382,00000000,2.5,2.15,0.9
1,14520,0,-31,0708414,00000000,2.5,2.15,0.9
1,14521,0,-31,0708445,00000000,2.5,2.15,0.9
1,14522,0,-31,0708476,00000000,2.5,2.15,0.9
1,14523,0,-31,0708507,00000000,2.5,2.15,0.9
1,14524,0,-31,0708538,00000000,2.5,2.15,0.9
1,14525,0,-31,0708569,00000000,2.5,2.15,0.9
1,14526,0,-31,0708601,00000000,2.5,2.15,0.9
1,14527,0,-31,0708632,00000000,2.5,2.15,0.9
1,14528,0,-31,0708663,00000000,2.5,2.15,0.9
1,14529,0,-31,0708694,00000000,2.5,2.15,0.9
1,14530,0,-31,0708725,00000000,2.5,2.15,0.9
1,14531,0,-31,0708756,00000000,2.5,2.15,0.9
1,14532,0,-31,0708787,00000000,2.5,2.15,0.9
1,14533,0,-31,0708819,00000000,2.5,2.15,0.9
1,14534,0,-31,0708850,00000000,2.5,2.15,0.9
1,14535,0,-31,0708881,00000000,2.5,2.15,0.9
1,14535,0,-31,0708912,00000000,2.5,2.15,0.9
1,14536,0,-31,0708943,00000000,2.5,2.15,0.9
1,14537,0,-31,0708974,00000000,2.5,2.15,0.9
1,14538,0,-31,0709006,00000000,2.5,2.15,0.9
1,14539,0,-31,0709037,00000000,2.5,2.15,0.9
1,14540,0,-31,0709068,00000000,2.5,2.15,0.9
1,14541,0,-31,0709099,00000000,2.5,2.15,0.9
1,14542,0,-31,0709130,00000000,2.5,2.15,0.9
1,14543,0,-31,0709161,00000000,2.5,2.15,0.9
1,14544,0,-31,0709192,00000000,2.5,2.15,0.9
1,14545,0,-31,0709224,00000000,2.5,2.15,0.9
1,14546,0,-31,0709255,00000000,2.5,2.15,0.9
1,14547,0,-31,0709286,00000000,2.5,2.15,0.9
1,14548,0,-31,0709317,00000000,2.5,2.15,0.9
1,14549,0,-31,0709348,00000000,2.5,2.15,0.9
1,14550,0,-31,0709379,00000000,2.5,2.15,0.9
1,14551,0,-31,0709411,00000000,2.5,2.15,0.9
1,14552,0,-31,0709442,00000000,2.5,2.15,0.9
1,14553,0,-31,0709473,00000000,2.5,2.15,0.9
1,14554,0,-31,0709504,00000000,2.5,2.15,0.9
1,14555,0,-31,0709535,00000000,2.5,2.15,0.9
1,14556,0,-31,0709566,00000000,2.5,2.15,0.9
1,14557,0,-31,0709597,00000000,2.5,2.15,0.9
1,14558,0,-31,0709629,00000000,2.5,2.15,0.9
1,14559,0,-31,0709660,00000000,2.5,2.15,0.9
1,14560,0,-31,0709691,00000000,2.5,2.15,0.9
1,14561,0,-31,0709722,00000000,2.5,2.15,0.9
1,14562,0,-31,0709753,00000000,2.5,2.15,0.9
1,14563,0,-31,0709784,00000000,2.5,2.15,0.9
1,14564,0,-31,0709816,00000000,2.5,2.15,0.9
1,14565,0,-31,0709847,00000000,2.5,2.15,0.9
1,14566,0,-31,0709878,00000000,2.5,2.15,0.9
1,14567,0,-31,0709909,00000000,2.5,2.15,0.9
1,14568,0,-31,0709940,00000000,2.5,2.15,0.9
1,14569,0,-31,0709971,00000000,2.5,2.15,0.9
1,14570,0,-31,0710002,00000000,2.5,2.15,0.9
1,14571,0,-31,0710034,00000000,2.5,2.15,0.9
1,14572,0,-31,0710065,00000000,2.5,2.15,0.9
1,14573,0,-31,0710096,00000000,2.5,2.15,0.9
1,14574,0,-31,0710127,00000000,2.5,2.15,0.9
1,14575,0,-31,0710158,00000000,2.5,2.15,0.9
1,14576,0,-31,0710189,00000000,2.5,2.15,0.9
1,14577,0,-31,0710221,00000000,2.5,2.15,0.9
1,14578,0,-31,0710252,00000000,2.5,2.15,0.9
1,14579,0,-31,0710283,00000000,2.5,2.15,0.9
1,14580,0,-31,0710314,00000000,2.5,2.15,0.9
1,14581,0,-31,0710345,00000000,2.5,2.15,0.9
1,14582,0,-31,0710376,00000000,2.5,2.15,0.9
1,14583,0,-31,0710407,00000000,2.5,2.15,0.9
1,14584,0,-31,0710439,00000000,2.5,2.15,0.9
1,14585,0,-31,0710470,00000000,2.5,2.15,0.9
1,14586,0,-31,0710501,00000000,2.5,2.15,0.9
1,14587,0,-31,0710532,00000000,2.5,2.15,0.9
1,14588,0,-31,0710563,00000000,2.5,2.15,0.9
1,14589,0,-31,0710594,00000000,2.5,2.15,0.9
1,14590,0,-31,0710626,00000000,2.5,2.15,0.9
1,14591,0,-31,0710657,00000000,2.5,2.15,0.9
1,14592,0,-31,0710688,00000000,2.5,2.15,0.9
1,14593,0,-31,0710719,00000000,2.5,2.15,0.9
1,14594,0,-31,0710750,00000000,2.5,2.15,0.9
1,14595,0,-31,0710781,00000000,2.5,2.15,0.9
1,14596,0,-31,0710812,00000000,2.5,2.15,0.9
1,14597,0,-31,0710844,00000000,2.5,2.15,0.9
1,14598,0,-31,0710875,00000000,2.5,2.15,0.9
1,14599,0,-31,0710906,00000000,2.5,2.15,0.9
1,14600,0,-31,0710937,00000000,2.5,2.15,0.9
1,14601,0,-31,0710968,00000000,2.5,2.15,0.9
1,14602,0,-31,0710999,00000000,2.5,2.15,0.9
1,14603,0,-31,0711031,00000000,2.5,2.15,0.9
1,14604,0,-31,0711062,00000000,2.5,2.15,0.9
1,14605,0,-31,0711093,00000000,2.5,2.15,0.9
1,14606,0,-31,0711124,00000000,2.5,2.15,0.9
1,14607,0,-31,0711155,00000000,2.5,2.15,0.9
1,14608,0,-31,0711186,00000000,2.5,2.15,0.9
1,14609,0,-31,0711217,00000000,2.5,2.15,0.9
1,14610,0,-31,0711249,00000000,2.5,2.15,0.9
1,14611,0,-31,0711280,00000000,2.5,2.15,0.9
1,14612,0,-31,0711311,00000000,2.5,2.15,0.9
1,14613,0,-31,0711342,00000000,2.5,2.15,0.9
1,14614,0,-31,0711373,00000000,2.5,2.15,0.9
1,14615,0,-31,0711404,00000000,2.5,2.15,0.9
1,14616,0,-31,0711436,00000000,2.5,2.15,0.9
1,14617,0,-31,0711467,00000000,2.5,2.15,0.9
1,14618,0,-31,0711498,00000000,2.5,2.15,0.9
1,14619,0,-31,0711529,00000000,2.5,2.15,0.9
1,14620,0,-31,0711560,00000000,2.5,2.15,0.9
1,14621,0,-31,0711591,00000000,2.5,2.15,0.9
1,14622,0,-31,0711622,00000000,2.5,2.15,0.9
1,14623,0,-31,0711654,00000000,2.5,2.15,0.9
1,14624,0,-31,0711685,00000000,2.5,2.15,0.9
1,14625,0,-31,0711716,00000000,2.5,2.15,0.9
1,14626,0,-31,0711747,00000000,2.5,2.15,0.9
1,14627,0,-31,0711778,00000000,2.5,2.15,0.9
1,14628,0,-31,0711809,00000000,2.5,2.15,0.9
1,14629,0,-31,0711841,00000000,2.5,2.15,0.9
