NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,57782,0,-44,0987763,00000000,3.25,2.15,0.9
1,57783,0,-44,0987794,00000000,3.25,2.15,0.9
1,57784,0,-44,0987825,00000000,3.25,2.15,0.9
1,57785,0,-44,0987856,00000000,3.25,2.15,0.9
1,57786,0,-44,0987887,00000000,3.25,2.15,0.9
1,57787,0,-44,0987919,00000000,3.25,2.15,0.9
1,57788,0,-43,0987950,00000000,3.25,2.15,0.9
1,57789,0,-44,0987981,00000000,3.25,2.15,0.9
1,57790,0,-44,0988012,00000000,3.25,2.15,0.9
1,57791,0,-43,0988043,00000000,3.25,2.15,0.9
1,57792,0,-43,0988074,00000000,3.25,2.15,0.9
1,57793,0,-44,0988105,00000000,3.25,2.15,0.9
1,57794,0,-44,0988137,00000000,3.25,2.15,0.9
1,57795,0,-44,0988168,00000000,3.25,2.15,0.9
1,57796,0,-44,0988199,00000000,3.25,2.15,0.9
1,57797,0,-44,0988230,00000000,3.25,2.15,0.9
1,57798,0,-44,0988261,00000000,3.25,2.15,0.9
1,57799,0,-44,0988292,00000000,3.25,2.15,0.9
1,57800,0,-44,0988324,00000000,3.25,2.15,0.9
1,57801,0,-44,0988355,00000000,3.25,2.15,0.9
1,57802,0,-44,0988386,00000000,3.25,2.15,0.9
1,57803,0,-45,0988417,00000000,3.25,2.15,0.9
1,57804,0,-45,0988448,00000000,3.25,2.15,0.9
1,57805,0,-45,0988479,00000000,3.25,2.15,0.9
1,57806,0,-45,0988510,00000000,3.25,2.15,0.9
1,57807,0,-45,0988542,00000000,3.25,2.15,0.9
1,57808,0,-45,0988573,00000000,3.25,2.15,0.9
1,57809,0,-45,0988604,00000000,3.25,2.15,0.9
1,57810,0,-45,0988635,00000000,3.25,2.15,0.9
1,57811,0,-45,0988666,00000000,3.25,2.15,0.9
1,57812,0,-45,0988697,00000000,3.25,2.15,0.9
1,57813,0,-45,0988729,00000000,3.25,2.15,0.9
1,57814,0,-45,0988760,00000000,3.25,2.15,0.9
1,57815,0,-45,0988791,00000000,3.25,2.15,0.9
1,57816,0,-45,0988822,00000000,3.25,2.15,0.9
1,57817,0,-45,0988853,00000000,3.25,2.15,0.9
1,57818,0,-45,0988884,00000000,3.25,2.15,0.9
1,57819,0,-45,0988915,00000000,3.25,2.15,0.9
1,57820,0,-45,0988947,00000000,3.25,2.15,0.9
1,57821,0,-45,0988978,00000000,3.25,2.15,0.9
1,57822,0,-45,0989009,00000000,3.25,2.15,0.9
1,57823,0,-45,0989040,00000000,3.25,2.15,0.9
1,57824,0,-45,0989071,00000000,3.25,2.15,0.9
1,57825,0,-45,0989102,00000000,3.25,2.15,0.9
1,57826,0,-45,0989134,00000000,3.25,2.15,0.9
1,57827,0,-45,0989165,00000000,3.25,2.15,0.9
1,57828,0,-45,0989196,00000000,3.25,2.15,0.9
1,57829,0,-45,0989227,00000000,3.25,2.15,0.9
1,57830,0,-45,0989258,00000000,3.25,2.15,0.9
1,57831,0,-45,0989289,00000000,3.25,2.15,0.9
1,57832,0,-45,0989320,00000000,3.25,2.15,0.9
1,57833,0,-45,0989352,00000000,3.25,2.15,0.9
1,57834,0,-45,0989383,00000000,3.25,2.15,0.9
1,57835,0,-45,0989414,00000000,3.25,2.15,0.9
1,57836,0,-45,0989445,00000000,3.25,2.15,0.9
1,57837,0,-45,0989476,00000000,3.25,2.15,0.9
1,57838,0,-45,0989507,00000000,3.25,2.15,0.9
1,57839,0,-45,0989539,00000000,3.25,2.15,0.9
1,57840,0,-45,0989570,00000000,3.25,2.15,0.9
1,57841,0,-45,0989601,00000000,3.25,2.15,0.9
1,57842,0,-45,0989632,00000000,3.25,2.15,0.9
1,57843,0,-45,0989663,00000000,3.25,2.15,0.9
1,57844,0,-45,0989694,00000000,3.25,2.15,0.9
1,57845,0,-45,0989726,00000000,3.25,2.15,0.9
1,57846,0,-45,0989757,00000000,3.25,2.15,0.9
1,57847,0,-45,0989788,00000000,3.25,2.15,0.9
1,57848,0,-45,0989819,00000000,3.25,2.15,0.9
1,57849,0,-46,0989850,00000000,3.25,2.15,0.9
1,57850,0,-46,0989881,00000000,3.25,2.15,0.9
1,57851,0,-46,0989912,00000000,3.25,2.15,0.9
1,57852,0,-46,0989944,00000000,3.25,2.15,0.9
1,57853,0,-45,0989975,00000000,3.25,2.15,0.9
1,57854,0,-45,0990006,00000000,3.25,2.15,0.9
1,57855,0,-45,0990037,00000000,3.25,2.15,0.9
1,57856,0,-45,0990068,00000000,3.25,2.15,0.9
1,57857,0,-45,0990099,00000000,3.25,2.15,0.9
1,57858,0,-45,0990131,00000000,3.25,2.15,0.9
1,57859,0,-45,0990162,00000000,3.25,2.15,0.9
1,57860,0,-45,0990193,00000000,3.25,2.15,0.9
1,57861,0,-46,0990224,00000000,3.25,2.15,0.9
1,57862,0,-46,0990255,00000000,3.25,2.15,0.9
1,57863,0,-45,0990286,00000000,3.25,2.15,0.9
1,57864,0,-46,0990317,00000000,3.25,2.15,0.9
1,57865,0,-46,0990349,00000000,3.25,2.15,0.9
1,57866,0,-46,0990380,00000000,3.25,2.15,0.9
1,57867,0,-46,0990411,00000000,3.25,2.15,0.9
1,57868,0,-46,0990442,00000000,3.25,2.15,0.9
1,57869,0,-46,0990473,00000000,3.25,2.15,0.9
1,57870,0,-46,0990504,00000000,3.25,2.15,0.9
1,57871,0,-46,0990536,00000000,3.25,2.15,0.9
1,57872,0,-46,0990567,00000000,3.25,2.15,0.9
1,57873,0,-46,0990598,00000000,3.25,2.15,0.9
1,57874,0,-46,0990629,00000000,3.25,2.15,0.9
1,57875,0,-46,0990660,00000000,3.25,2.15,0.9
1,57876,0,-46,0990691,00000000,3.25,2.15,0.9
1,57877,0,-46,0990722,00000000,3.25,2.15,0.9
1,57878,0,-46,0990754,00000000,3.25,2.15,0.9
1,57879,0,-46,0990785,00000000,3.25,2.15,0.9
1,57880,0,-46,0990816,00000000,3.25,2.15,0.9
1,57881,0,-46,0990847,00000000,3.25,2.15,0.9
1,57882,0,-46,0990878,00000000,3.25,2.15,0.9
1,57883,0,-45,0990909,00000000,3.25,2.15,0.9
1,57884,0,-45,0990941,00000000,3.25,2.15,0.9
1,57885,0,-45,0990972,00000000,3.25,2.15,0.9
1,57885,0,-45,0991003,00000000,3.25,2.15,0.9
1,57886,0,-45,0991034,00000000,3.25,2.15,0.9
1,57887,0,-45,0991065,00000000,3.25,2.15,0.9
1,57888,0,-45,0991096,00000000,3.25,2.15,0.9
1,57889,0,-45,0991127,00000000,3.25,2.15,0.9
1,57890,0,-45,0991159,00000000,3.25,2.15,0.9
1,57891,0,-45,0991190,00000000,3.25,2.15,0.9
1,57892,0,-45,0991221,00000000,3.25,2.15,0.9
1,57893,0,-45,0991252,00000000,3.25,2.15,0.9
1,57894,0,-45,0991283,00000000,3.25,2.15,0.9
1,57895,0,-45,0991314,00000000,3.25,2.15,0.9
1,57896,0,-45,0991346,00000000,3.25,2.15,0.9
1,57897,0,-45,0991377,00000000,3.25,2.15,0.9
1,57898,0,-45,0991408,00000000,3.25,2.15,0.9
1,57899,0,-45,0991439,00000000,3.25,2.15,0.9
1,57900,0,-45,0991470,00000000,3.25,2.15,0.9
1,57901,0,-45,0991501,00000000,3.25,2.15,0.9
1,57902,0,-45,0991532,00000000,3.25,2.15,0.9
1,57903,0,-45,0991564,00000000,3.25,2.15,0.9
1,57904,0,-45,0991595,00000000,3.25,2.15,0.9
1,57905,0,-45,0991626,00000000,3.25,2.15,0.9
1,57906,0,-45,0991657,00000000,3.25,2.15,0.9
1,57907,0,-45,0991688,00000000,3.25,2.15,0.9
1,57908,0,-45,0991719,00000000,3.25,2.15,0.9
1,57909,0,-45,0991751,00000000,3.25,2.15,0.9
1,57910,0,-45,0991782,00000000,3.25,2.15,0.9
1,57911,0,-45,0991813,00000000,3.25,2.15,0.9
1,57912,0,-45,0991844,00000000,3.25,2.15,0.9
1,57913,0,-45,0991875,00000000,3.25,2.15,0.9
1,57914,0,-45,0991906,00000000,3.25,2.15,0.9
1,57915,0,-45,0991937,00000000,3.25,2.15,0.9
1,57916,0,-45,0991969,00000000,3.25,2.15,0.9
1,57917,0,-45,0992000,00000000,3.25,2.15,0.9
1,57918,0,-45,0992031,00000000,3.25,2.15,0.9
1,57919,0,-45,0992062,00000000,3.25,2.15,0.9
1,57920,0,-45,0992093,00000000,3.25,2.15,0.9
1,57921,0,-45,0992124,00000000,3.25,2.15,0.9
1,57922,0,-45,0992156,00000000,3.25,2.15,0.9
1,57923,0,-45,0992187,00000000,3.25,2.15,0.9
1,57924,0,-45,0992218,00000000,3.25,2.15,0.9
1,57925,0,-45,0992249,00000000,3.25,2.15,0.9
1,57926,0,-45,0992280,00000000,3.25,2.15,0.9
1,57927,0,-45,0992311,00000000,3.25,2.15,0.9
1,57928,0,-45,0992343,00000000,3.25,2.15,0.9
1,57929,0,-45,0992374,00000000,3.25,2.15,0.9
1,57930,0,-45,0992405,00000000,3.25,2.15,0.9
1,57931,0,-45,0992436,00000000,3.25,2.15,0.9
1,57932,0,-45,0992467,00000000,3.25,2.15,0.9
1,57933,0,-45,0992498,00000000,3.25,2.15,0.9
1,57934,0,-45,0992529,00000000,3.25,2.15,0.9
1,57935,0,-45,0992561,00000000,3.25,2.15,0.9
1,57936,0,-45,0992592,00000000,3.25,2.15,0.9
1,57937,0,-45,0992623,00000000,3.25,2.15,0.9
1,57938,0,-45,0992654,00000000,3.25,2.15,0.9
1,57939,0,-45,0992685,00000000,3.25,2.15,0.9
1,57940,0,-45,0992716,00000000,3.25,2.15,0.9
1,57941,0,-45,0992748,00000000,3.25,2.15,0.9
1,57942,0,-45,0992779,00000000,3.25,2.15,0.9
1,57943,0,-45,0992810,00000000,3.25,2.15,0.9
1,57944,0,-45,0992841,00000000,3.25,2.15,0.9
1,57945,0,-45,0992872,00000000,3.25,2.15,0.9
1,57946,0,-45,0992903,00000000,3.25,2.15,0.9
1,57947,0,-45,0992934,00000000,3.25,2.15,0.9
1,57948,0,-45,0992966,00000000,3.25,2.15,0.9
1,57949,0,-45,0992997,00000000,3.25,2.15,0.9
1,57950,0,-45,0993028,00000000,3.25,2.15,0.9
1,57951,0,-45,0993059,00000000,3.25,2.15,0.9
1,57952,0,-45,0993090,00000000,3.25,2.15,0.9
1,57953,0,-45,0993121,00000000,3.25,2.15,0.9
1,57954,0,-45,0993153,00000000,3.25,2.15,0.9
1,57955,0,-45,0993184,00000000,3.25,2.15,0.9
1,57956,0,-45,0993215,00000000,3.25,2.15,0.9
1,57957,0,-45,0993246,00000000,3.25,2.15,0.9
1,57958,0,-45,0993277,00000000,3.25,2.15,0.9
1,57959,0,-45,0993308,00000000,3.25,2.15,0.9
1,57960,0,-45,0993339,00000000,3.25,2.15,0.9
1,57961,0,-45,0993371,00000000,3.25,2.15,0.9
1,57962,0,-45,0993402,00000000,3.25,2.15,0.9
1,57963,0,-45,0993433,00000000,3.25,2.15,0.9
1,57964,0,-45,0993464,00000000,3.25,2.15,0.9
1,57965,0,-45,0993495,00000000,3.25,2.15,0.9
1,57966,0,-45,0993526,00000000,3.25,2.15,0.9
1,57967,0,-45,0993558,00000000,3.25,2.15,0.9
1,57968,0,-45,0993589,00000000,3.25,2.15,0.9
1,57969,0,-45,0993620,00000000,3.25,2.15,0.9
1,57970,0,-45,0993651,00000000,3.25,2.15,0.9
1,57971,0,-45,0993682,00000000,3.25,2.15,0.9
1,57972,0,-45,0993713,00000000,3.25,2.15,0.9
1,57973,0,-45,0993744,00000000,3.25,2.15,0.9
1,57974,0,-45,0993776,00000000,3.25,2.15,0.9
1,57975,0,-45,0993807,00000000,3.25,2.15,0.9
1,57976,0,-45,0993838,00000000,3.25,2.15,0.9
1,57977,0,-45,0993869,00000000,3.25,2.15,0.9
1,57978,0,-45,0993900,00000000,3.25,2.15,0.9
1,57979,0,-45,0993931,00000000,3.25,2.15,0.9
1,57980,0,-45,0993963,00000000,3.25,2.15,0.9
1,57981,0,-45,0993994,00000000,3.25,2.15,0.9
1,57982,0,-45,0994025,00000000,3.25,2.15,0.9
1,57983,0,-45,0994056,00000000,3.25,2.15,0.9
1,57984,0,-45,0994087,00000000,3.25,2.15,0.9
1,57985,0,-45,0994118,00000000,3.25,2.15,0.9
1,57986,0,-45,0994149,00000000,3.25,2.15,0.9
1,57987,0,-45,0994181,00000000,3.25,2.15,0.9
1,57988,0,-45,0994212,00000000,3.25,2.15,0.9
1,57989,0,-45,0994243,00000000,3.25,2.15,0.9
1,57990,0,-45,0994274,00000000,3.25,2.15,0.9
1,57991,0,-45,0994305,00000000,3.25,2.15,0.9
1,57992,0,-45,0994336,00000000,3.25,2.15,0.9
1,57993,0,-45,0994368,00000000,3.25,2.15,0.9
1,57994,0,-45,0994399,00000000,3.25,2.15,0.9
1,57995,0,-45,0994430,00000000,3.25,2.15,0.9
1,57996,0,-45,0994461,00000000,3.25,2.15,0.9
1,57997,0,-45,0994492,00000000,3.25,2.15,0.9
1,57998,0,-45,0994523,00000000,3.25,2.15,0.9
1,57999,0,-45,0994554,00000000,3.25,2.15,0.9
1,58000,0,-45,0994586,00000000,3.25,2.15,0.9
1,58001,0,-45,0994617,00000000,3.25,2.15,0.9
1,58002,0,-45,0994648,00000000,3.25,2.15,0.9
1,58003,0,-45,0994679,00000000,3.25,2.15,0.9
1,58004,0,-45,0994710,00000000,3.25,2.15,0.9
1,58005,0,-45,0994741,00000000,3.25,2.15,0.9
1,58006,0,-45,0994773,00000000,3.25,2.15,0.9
1,58007,0,-45,0994804,00000000,3.25,2.15,0.9
1,58008,0,-45,0994835,00000000,3.25,2.15,0.9
1,58009,0,-45,0994866,00000000,3.25,2.15,0.9
1,58010,0,-45,0994897,00000000,3.25,2.15,0.9
1,58011,0,-45,0994928,00000000,3.25,2.15,0.9
1,58012,0,-45,0994959,00000000,3.25,2.15,0.9
1,58013,0,-45,0994991,00000000,3.25,2.15,0.9
1,58014,0,-45,0995022,00000000,3.25,2.15,0.9
1,58015,0,-45,0995053,00000000,3.25,2.15,0.9
1,58016,0,-45,0995084,00000000,3.25,2.15,0.9
1,58017,0,-45,0995115,00000000,3.25,2.15,0.9
1,58018,0,-45,0995146,00000000,3.25,2.15,0.9
1,58019,0,-45,0995178,00000000,3.25,2.15,0.9
1,58020,0,-45,0995209,00000000,3.25,2.15,0.9
1,58021,0,-45,0995240,00000000,3.25,2.15,0.9
1,58022,0,-45,0995271,00000000,3.25,2.15,0.9
1,58023,0,-45,0995302,00000000,3.25,2.15,0.9
1,58024,0,-45,0995333,00000000,3.25,2.15,0.9
1,58025,0,-45,0995365,00000000,3.25,2.15,0.9
1,58026,0,-45,0995396,00000000,3.25,2.15,0.9
1,58027,0,-45,0995427,00000000,3.25,2.15,0.9
1,58028,0,-45,0995458,00000000,3.25,2.15,0.9
1,58029,0,-45,0995489,00000000,3.25,2.15,0.9
1,58030,0,-45,0995520,00000000,3.25,2.15,0.9
1,58031,0,-45,0995551,00000000,3.25,2.15,0.9
1,58032,0,-45,0995583,00000000,3.25,2.15,0.9
1,58033,0,-45,0995614,00000000,3.25,2.15,0.9
1,58034,0,-45,0995645,00000000,3.25,2.15,0.9
1,58035,0,-45,0995676,00000000,3.25,2.15,0.9
1,58036,0,-45,0995707,00000000,3.25,2.15,0.9
1,58037,0,-45,0995738,00000000,3.25,2.15,0.9
1,58038,0,-45,0995770,00000000,3.25,2.15,0.9
1,58039,0,-45,0995801,00000000,3.25,2.15,0.9
1,58040,0,-45,0995832,00000000,3.25,2.15,0.9
1,58041,0,-45,0995863,00000000,3.25,2.15,0.9
1,58042,0,-45,0995894,00000000,3.25,2.15,0.9
1,58043,0,-45,0995925,00000000,3.25,2.15,0.9
1,58044,0,-45,0995956,00000000,3.25,2.15,0.9
1,58045,0,-45,0995988,00000000,3.25,2.15,0.9
1,58046,0,-45,0996019,00000000,3.25,2.15,0.9
1,58047,0,-45,0996050,00000000,3.25,2.15,0.9
1,58048,0,-45,0996081,00000000,3.25,2.15,0.9
1,58049,0,-45,0996112,00000000,3.25,2.15,0.9
1,58050,0,-45,0996143,00000000,3.25,2.15,0.9
1,58051,0,-45,0996175,00000000,3.25,2.15,0.9
1,58052,0,-45,0996206,00000000,3.25,2.15,0.9
1,58053,0,-45,0996237,00000000,3.25,2.15,0.9
1,58054,0,-45,0996268,00000000,3.25,2.15,0.9
1,58055,0,-45,0996299,00000000,3.25,2.15,0.9
1,58056,0,-45,0996330,00000000,3.25,2.15,0.9
1,58057,0,-45,0996361,00000000,3.25,2.15,0.9
1,58058,0,-45,0996393,00000000,3.25,2.15,0.9
1,58059,0,-45,0996424,00000000,3.25,2.15,0.9
1,58060,0,-45,0996455,00000000,3.25,2.15,0.9
1,58061,0,-45,0996486,00000000,3.25,2.15,0.9
1,58062,0,-45,0996517,00000000,3.25,2.15,0.9
1,58063,0,-45,0996548,00000000,3.25,2.15,0.9
1,58064,0,-45,0996580,00000000,3.25,2.15,0.9
1,58065,0,-45,0996611,00000000,3.25,2.15,0.9
1,58066,0,-45,0996642,00000000,3.25,2.15,0.9
1,58067,0,-45,0996673,00000000,3.25,2.15,0.9
1,58068,0,-45,0996704,00000000,3.25,2.15,0.9
1,58069,0,-45,0996735,00000000,3.25,2.15,0.9
1,58070,0,-45,0996766,00000000,3.25,2.15,0.9
1,58071,0,-45,0996798,00000000,3.25,2.15,0.9
1,58072,0,-45,0996829,00000000,3.25,2.15,0.9
1,58073,0,-45,0996860,00000000,3.25,2.15,0.9
1,58074,0,-45,0996891,00000000,3.25,2.15,0.9
1,58075,0,-45,0996922,00000000,3.25,2.15,0.9
1,58076,0,-45,0996953,00000000,3.25,2.15,0.9
1,58077,0,-45,0996985,00000000,3.25,2.15,0.9
1,58078,0,-45,0997016,00000000,3.25,2.15,0.9
1,58079,0,-45,0997047,00000000,3.25,2.15,0.9
1,58080,0,-45,0997078,00000000,3.25,2.15,0.9
1,58081,0,-45,0997109,00000000,3.25,2.15,0.9
1,58082,0,-45,0997140,00000000,3.25,2.15,0.9
1,58083,0,-45,0997171,00000000,3.25,2.15,0.9
1,58084,0,-45,0997203,00000000,3.25,2.15,0.9
1,58085,0,-45,0997234,00000000,3.25,2.15,0.9
1,58086,0,-45,0997265,00000000,3.25,2.15,0.9
1,58087,0,-45,0997296,00000000,3.25,2.15,0.9
1,58088,0,-45,0997327,00000000,3.25,2.15,0.9
1,58089,0,-45,0997358,00000000,3.25,2.15,0.9
1,58090,0,-45,0997390,00000000,3.25,2.15,0.9
1,58091,0,-45,0997421,00000000,3.25,2.15,0.9
1,58092,0,-45,0997452,00000000,3.25,2.15,0.9
1,58093,0,-45,0997483,00000000,3.25,2.15,0.9
1,58094,0,-45,0997514,00000000,3.25,2.15,0.9
1,58095,0,-45,0997545,00000000,3.25,2.15,0.9
1,58096,0,-45,0997576,00000000,3.25,2.15,0.9
1,58097,0,-45,0997608,00000000,3.25,2.15,0.9
1,58098,0,-45,0997639,00000000,3.25,2.15,0.9
1,58099,0,-45,0997670,00000000,3.25,2.15,0.9
1,58100,0,-45,0997701,00000000,3.25,2.15,0.9
1,58101,0,-45,0997732,00000000,3.25,2.15,0.9
1,58102,0,-45,0997763,00000000,3.25,2.15,0.9
1,58103,0,-45,0997795,00000000,3.25,2.15,0.9
1,58104,0,-45,0997826,00000000,3.25,2.15,0.9
1,58105,0,-45,0997857,00000000,3.25,2.15,0.9
1,58106,0,-45,0997888,00000000,3.25,2.15,0.9
1,58107,0,-45,0997919,00000000,3.25,2.15,0.9
1,58108,0,-45,0997950,00000000,3.25,2.15,0.9
1,58109,0,-45,0997982,00000000,3.25,2.15,0.9
1,58110,0,-45,0998013,00000000,3.25,2.15,0.9
1,58111,0,-45,0998044,00000000,3.25,2.15,0.9
1,58112,0,-45,0998075,00000000,3.25,2.15,0.9
1,58113,0,-45,0998106,00000000,3.25,2.15,0.9
1,58114,0,-45,0998137,00000000,3.25,2.15,0.9
1,58115,0,-45,0998168,00000000,3.25,2.15,0.9
1,58116,0,-45,0998200,00000000,3.25,2.15,0.9
1,58117,0,-45,0998231,00000000,3.25,2.15,0.9
1,58118,0,-45,0998262,00000000,3.25,2.15,0.9
1,58119,0,-45,0998293,00000000,3.25,2.15,0.9
1,58120,0,-45,0998324,00000000,3.25,2.15,0.9
1,58121,0,-45,0998355,00000000,3.25,2.15,0.9
1,58122,0,-45,0998387,00000000,3.25,2.15,0.9
1,58123,0,-45,0998418,00000000,3.25,2.15,0.9
1,58124,0,-45,0998449,00000000,3.25,2.15,0.9
1,58125,0,-45,0998480,00000000,3.25,2.15,0.9
1,58126,0,-45,0998511,00000000,3.25,2.15,0.9
1,58127,0,-45,0998542,00000000,3.25,2.15,0.9
1,58128,0,-45,0998573,00000000,3.25,2.15,0.9
1,58129,0,-45,0998605,00000000,3.25,2.15,0.9
1,58130,0,-45,0998636,00000000,3.25,2.15,0.9
1,58131,0,-45,0998667,00000000,3.25,2.15,0.9
1,58132,0,-45,0998698,00000000,3.25,2.15,0.9
1,58133,0,-45,0998729,00000000,3.25,2.15,0.9
1,58134,0,-45,0998760,00000000,3.25,2.15,0.9
1,58135,0,-45,0998792,00000000,3.25,2.15,0.9
1,58136,0,-45,0998823,00000000,3.25,2.15,0.9
1,58137,0,-45,0998854,00000000,3.25,2.15,0.9
1,58138,0,-45,0998885,00000000,3.25,2.15,0.9
1,58139,0,-45,0998916,00000000,3.25,2.15,0.9
1,58140,0,-45,0998947,00000000,3.25,2.15,0.9
1,58140,0,-45,0998978,00000000,3.25,2.15,0.9
1,58141,0,-45,0999010,00000000,3.25,2.15,0.9
1,58142,0,-45,0999041,00000000,3.25,2.15,0.9
1,58143,0,-45,0999072,00000000,3.25,2.15,0.9
1,58144,0,-45,0999103,00000000,3.25,2.15,0.9
1,58145,0,-45,0999134,00000000,3.25,2.15,0.9
1,58146,0,-45,0999165,00000000,3.25,2.15,0.9
1,58147,0,-45,0999197,00000000,3.25,2.15,0.9
1,58148,0,-45,0999228,00000000,3.25,2.15,0.9
1,58149,0,-45,0999259,00000000,3.25,2.15,0.9
1,58150,0,-45,0999290,00000000,3.25,2.15,0.9
1,58151,0,-45,0999321,00000000,3.25,2.15,0.9
1,58152,0,-45,0999352,00000000,3.25,2.15,0.9
1,58153,0,-45,0999383,00000000,3.25,2.15,0.9
1,58154,0,-45,0999415,00000000,3.25,2.15,0.9
1,58155,0,-45,0999446,00000000,3.25,2.15,0.9
1,58156,0,-45,0999477,00000000,3.25,2.15,0.9
1,58157,0,-45,0999508,00000000,3.25,2.15,0.9
1,58158,0,-45,0999539,00000000,3.25,2.15,0.9
1,58159,0,-45,0999570,00000000,3.25,2.15,0.9
1,58160,0,-45,0999602,00000000,3.25,2.15,0.9
1,58161,0,-45,0999633,00000000,3.25,2.15,0.9
1,58162,0,-45,0999664,00000000,3.25,2.15,0.9
1,58163,0,-45,0999695,00000000,3.25,2.15,0.9
1,58164,0,-45,0999726,00000000,3.25,2.15,0.9
1,58165,0,-45,0999757,00000000,3.25,2.15,0.9
1,58166,0,-45,0999788,00000000,3.25,2.15,0.9
1,58167,0,-45,0999820,00000000,3.25,2.15,0.9
1,58168,0,-45,0999851,00000000,3.25,2.15,0.9
1,58169,0,-45,0999882,00000000,3.25,2.15,0.9
1,58170,0,-45,0999913,00000000,3.25,2.15,0.9
1,58171,0,-45,0999944,00000000,3.25,2.15,0.9
1,58172,0,-45,0999975,00000000,3.25,2.15,0.9
1,58173,0,-45,1000007,00000000,3.25,2.15,0.9
1,58174,0,-45,1000038,00000000,3.25,2.15,0.9
1,58175,0,-45,1000069,00000000,3.25,2.15,0.9
1,58176,0,-45,1000100,00000000,3.25,2.15,0.9
1,58177,0,-45,1000131,00000000,3.25,2.15,0.9
1,58178,0,-45,1000162,00000000,3.25,2.15,0.9
1,58179,0,-45,1000193,00000000,3.25,2.15,0.9
1,58180,0,-45,1000225,00000000,3.25,2.15,0.9
1,58181,0,-45,1000256,00000000,3.25,2.15,0.9
1,58182,0,-45,1000287,00000000,3.25,2.15,0.9
1,58183,0,-45,1000318,00000000,3.25,2.15,0.9
1,58184,0,-45,1000349,00000000,3.25,2.15,0.9
1,58185,0,-45,1000380,00000000,3.25,2.15,0.9
1,58186,0,-45,1000412,00000000,3.25,2.15,0.9
1,58187,0,-45,1000443,00000000,3.25,2.15,0.9
1,58188,0,-45,1000474,00000000,3.25,2.15,0.9
1,58189,0,-45,1000505,00000000,3.25,2.15,0.9
1,58190,0,-45,1000536,00000000,3.25,2.15,0.9
1,58191,0,-45,1000567,00000000,3.25,2.15,0.9
1,58192,0,-45,1000598,00000000,3.25,2.15,0.9
1,58193,0,-45,1000630,00000000,3.25,2.15,0.9
1,58194,0,-45,1000661,00000000,3.25,2.15,0.9
1,58195,0,-45,1000692,00000000,3.25,2.15,0.9
1,58196,0,-45,1000723,00000000,3.25,2.15,0.9
1,58197,0,-45,1000754,00000000,3.25,2.15,0.9
1,58198,0,-45,1000785,00000000,3.25,2.15,0.9
1,58199,0,-45,1000817,00000000,3.25,2.15,0.9
1,58200,0,-45,1000848,00000000,3.25,2.15,0.9
1,58201,0,-45,1000879,00000000,3.25,2.15,0.9
1,58202,0,-45,1000910,00000000,3.25,2.15,0.9
1,58203,0,-45,1000941,00000000,3.25,2.15,0.9
1,58204,0,-45,1000972,00000000,3.25,2.15,0.9
1,58205,0,-45,1001004,00000000,3.25,2.15,0.9
