NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,13197,0,-50,0409628,00000000,6.75,2.15,0.9
1,13198,0,-50,0409659,00000000,6.75,2.15,0.9
1,13199,0,-50,0409690,00000000,6.75,2.15,0.9
1,13200,0,-50,0409721,00000000,6.75,2.15,0.9
1,13201,0,-50,0409752,00000000,6.75,2.15,0.9
1,13202,0,-50,0409783,00000000,6.75,2.15,0.9
1,13203,0,-50,0409814,00000000,6.75,2.15,0.9
1,13204,0,-50,0409846,00000000,6.75,2.15,0.9
1,13205,0,-50,0409877,00000000,6.75,2.15,0.9
1,13206,0,-50,0409908,00000000,6.75,2.15,0.9
1,13207,0,-50,0409939,00000000,6.75,2.15,0.9
1,13208,0,-50,0409970,00000000,6.75,2.15,0.9
1,13209,0,-50,0410001,00000000,6.75,2.15,0.9
1,13210,0,-50,0410033,00000000,6.75,2.15,0.9
1,13211,0,-50,0410064,00000000,6.75,2.15,0.9
1,13212,0,-50,0410095,00000000,6.75,2.15,0.9
1,13213,0,-50,0410126,00000000,6.75,2.15,0.9
1,13214,0,-50,0410157,00000000,6.75,2.15,0.9
1,13215,0,-50,0410188,00000000,6.75,2.15,0.9
1,13216,0,-50,0410219,00000000,6.75,2.15,0.9
1,13217,0,-50,0410251,00000000,6.75,2.15,0.9
1,13218,0,-50,0410282,00000000,6.75,2.15,0.9
1,13219,0,-50,0410313,00000000,6.75,2.15,0.9
1,13220,0,-50,0410344,00000000,6.75,2.15,0.9
1,13221,0,-50,0410375,00000000,6.75,2.15,0.9
1,13222,0,-50,0410406,00000000,6.75,2.15,0.9
1,13223,0,-50,0410438,00000000,6.75,2.15,0.9
1,13224,0,-50,0410469,00000000,6.75,2.15,0.9
1,13225,0,-50,0410500,00000000,6.75,2.15,0.9
1,13226,0,-50,0410531,00000000,6.75,2.15,0.9
1,13227,0,-50,0410562,00000000,6.75,2.15,0.9
1,13228,0,-50,0410593,00000000,6.75,2.15,0.9
1,13229,0,-50,0410624,00000000,6.75,2.15,0.9
1,13230,0,-50,0410656,00000000,6.75,2.15,0.9
1,13231,0,-50,0410687,00000000,6.75,2.15,0.9
1,13232,0,-50,0410718,00000000,6.75,2.15,0.9
1,13233,0,-50,0410749,00000000,6.75,2.15,0.9
1,13234,0,-50,0410780,00000000,6.75,2.15,0.9
1,13235,0,-50,0410811,00000000,6.75,2.15,0.9
1,13236,0,-50,0410843,00000000,6.75,2.15,0.9
1,13237,0,-50,0410874,00000000,6.75,2.15,0.9
1,13238,0,-50,0410905,00000000,6.75,2.15,0.9
1,13239,0,-50,0410936,00000000,6.75,2.15,0.9
1,13240,0,-50,0410967,00000000,6.75,2.15,0.9
1,13241,0,-50,0410998,00000000,6.75,2.15,0.9
1,13242,0,-50,0411029,00000000,6.75,2.15,0.9
1,13243,0,-50,0411061,00000000,6.75,2.15,0.9
1,13244,0,-50,0411092,00000000,6.75,2.15,0.9
1,13245,0,-50,0411123,00000000,6.75,2.15,0.9
1,13246,0,-50,0411154,00000000,6.75,2.15,0.9
1,13247,0,-50,0411185,00000000,6.75,2.15,0.9
1,13248,0,-50,0411216,00000000,6.75,2.15,0.9
1,13249,0,-50,0411248,00000000,6.75,2.15,0.9
1,13250,0,-50,0411279,00000000,6.75,2.15,0.9
1,13251,0,-50,0411310,00000000,6.75,2.15,0.9
1,13252,0,-50,0411341,00000000,6.75,2.15,0.9
1,13253,0,-50,0411372,00000000,6.75,2.15,0.9
1,13254,0,-50,0411403,00000000,6.75,2.15,0.9
1,13255,0,-49,0411435,00000000,6.75,2.15,0.9
1,13256,0,-49,0411466,00000000,6.75,2.15,0.9
1,13257,0,-49,0411497,00000000,6.75,2.15,0.9
1,13258,0,-49,0411528,00000000,6.75,2.15,0.9
1,13259,0,-49,0411559,00000000,6.75,2.15,0.9
1,13260,0,-49,0411590,00000000,6.75,2.15,0.9
1,13260,0,-49,0411621,00000000,6.75,2.15,0.9
1,13261,0,-50,0411653,00000000,6.75,2.15,0.9
1,13262,0,-50,0411684,00000000,6.75,2.15,0.9
1,13263,0,-49,0411715,00000000,6.75,2.15,0.9
1,13264,0,-49,0411746,00000000,6.75,2.15,0.9
1,13265,0,-49,0411777,00000000,6.75,2.15,0.9
1,13266,0,-49,0411808,00000000,6.75,2.15,0.9
1,13267,0,-49,0411840,00000000,6.75,2.15,0.9
1,13268,0,-49,0411871,00000000,6.75,2.15,0.9
1,13269,0,-49,0411902,00000000,6.75,2.15,0.9
1,13270,0,-49,0411933,00000000,6.75,2.15,0.9
1,13271,0,-49,0411964,00000000,6.75,2.15,0.9
1,13272,0,-49,0411995,00000000,6.75,2.15,0.9
1,13273,0,-49,0412026,00000000,6.75,2.15,0.9
1,13274,0,-49,0412058,00000000,6.75,2.15,0.9
1,13275,0,-49,0412089,00000000,6.75,2.15,0.9
1,13276,0,-50,0412120,00000000,6.75,2.15,0.9
1,13277,0,-50,0412151,00000000,6.75,2.15,0.9
1,13278,0,-50,0412182,00000000,6.75,2.15,0.9
1,13279,0,-50,0412213,00000000,6.75,2.15,0.9
1,13280,0,-50,0412245,00000000,6.75,2.15,0.9
1,13281,0,-50,0412276,00000000,6.75,2.15,0.9
1,13282,0,-50,0412307,00000000,6.75,2.15,0.9
1,13283,0,-50,0412338,00000000,6.75,2.15,0.9
1,13284,0,-50,0412369,00000000,6.75,2.15,0.9
1,13285,0,-49,0412400,00000000,6.75,2.15,0.9
1,13286,0,-50,0412431,00000000,6.75,2.15,0.9
1,13287,0,-50,0412463,00000000,6.75,2.15,0.9
1,13288,0,-49,0412494,00000000,6.75,2.15,0.9
1,13289,0,-49,0412525,00000000,6.75,2.15,0.9
1,13290,0,-49,0412556,00000000,6.75,2.15,0.9
1,13291,0,-49,0412587,00000000,6.75,2.15,0.9
1,13292,0,-49,0412618,00000000,6.75,2.15,0.9
1,13293,0,-50,0412650,00000000,6.75,2.15,0.9
1,13294,0,-50,0412681,00000000,6.75,2.15,0.9
1,13295,0,-49,0412712,00000000,6.75,2.15,0.9
1,13296,0,-49,0412743,00000000,6.75,2.15,0.9
1,13297,0,-49,0412774,00000000,6.75,2.15,0.9
1,13298,0,-49,0412805,00000000,6.75,2.15,0.9
1,13299,0,-49,0412837,00000000,6.75,2.15,0.9
1,13300,0,-50,0412868,00000000,6.75,2.15,0.9
1,13301,0,-49,0412899,00000000,6.75,2.15,0.9
1,13302,0,-49,0412930,00000000,6.75,2.15,0.9
1,13303,0,-50,0412961,00000000,6.75,2.15,0.9
1,13304,0,-50,0412992,00000000,6.75,2.15,0.9
1,13305,0,-50,0413023,00000000,6.75,2.15,0.9
1,13306,0,-49,0413055,00000000,6.75,2.15,0.9
1,13307,0,-50,0413086,00000000,6.75,2.15,0.9
1,13308,0,-50,0413117,00000000,6.75,2.15,0.9
1,13309,0,-49,0413148,00000000,6.75,2.15,0.9
1,13310,0,-49,0413179,00000000,6.75,2.15,0.9
1,13311,0,-49,0413210,00000000,6.75,2.15,0.9
1,13312,0,-49,0413242,00000000,6.75,2.15,0.9
1,13313,0,-49,0413273,00000000,6.75,2.15,0.9
1,13314,0,-50,0413304,00000000,6.75,2.15,0.9
1,13315,0,-50,0413335,00000000,6.75,2.15,0.9
1,13316,0,-50,0413366,00000000,6.75,2.15,0.9
1,13317,0,-49,0413397,00000000,6.75,2.15,0.9
1,13318,0,-49,0413428,00000000,6.75,2.15,0.9
1,13319,0,-50,0413460,00000000,6.75,2.15,0.9
1,13320,0,-50,0413491,00000000,6.75,2.15,0.9
1,13321,0,-49,0413522,00000000,6.75,2.15,0.9
1,13322,0,-50,0413553,00000000,6.75,2.15,0.9
1,13323,0,-50,0413584,00000000,6.75,2.15,0.9
1,13324,0,-49,0413615,00000000,6.75,2.15,0.9
1,13325,0,-50,0413647,00000000,6.75,2.15,0.9
1,13326,0,-50,0413678,00000000,6.75,2.15,0.9
1,13327,0,-50,0413709,00000000,6.75,2.15,0.9
1,13328,0,-50,0413740,00000000,6.75,2.15,0.9
1,13329,0,-49,0413771,00000000,6.75,2.15,0.9
1,13330,0,-49,0413802,00000000,6.75,2.15,0.9
1,13331,0,-49,0413833,00000000,6.75,2.15,0.9
1,13332,0,-50,0413865,00000000,6.75,2.15,0.9
1,13333,0,-49,0413896,00000000,6.75,2.15,0.9
1,13334,0,-49,0413927,00000000,6.75,2.15,0.9
1,13335,0,-49,0413958,00000000,6.75,2.15,0.9
1,13336,0,-50,0413989,00000000,6.75,2.15,0.9
1,13337,0,-49,0414020,00000000,6.75,2.15,0.9
1,13338,0,-50,0414052,00000000,6.75,2.15,0.9
1,13339,0,-49,0414083,00000000,6.75,2.15,0.9
1,13340,0,-49,0414114,00000000,6.75,2.15,0.9
1,13341,0,-50,0414145,00000000,6.75,2.15,0.9
1,13342,0,-49,0414176,00000000,6.75,2.15,0.9
1,13343,0,-49,0414207,00000000,6.75,2.15,0.9
1,13344,0,-50,0414239,00000000,6.75,2.15,0.9
1,13345,0,-50,0414270,00000000,6.75,2.15,0.9
1,13346,0,-50,0414301,00000000,6.75,2.15,0.9
1,13347,0,-50,0414332,00000000,6.75,2.15,0.9
1,13348,0,-50,0414363,00000000,6.75,2.15,0.9
1,13349,0,-50,0414394,00000000,6.75,2.15,0.9
1,13350,0,-49,0414425,00000000,6.75,2.15,0.9
1,13351,0,-50,0414457,00000000,6.75,2.15,0.9
1,13352,0,-50,0414488,00000000,6.75,2.15,0.9
1,13353,0,-49,0414519,00000000,6.75,2.15,0.9
1,13354,0,-50,0414550,00000000,6.75,2.15,0.9
1,13355,0,-49,0414581,00000000,6.75,2.15,0.9
1,13356,0,-50,0414612,00000000,6.75,2.15,0.9
1,13357,0,-50,0414644,00000000,6.75,2.15,0.9
1,13358,0,-50,0414675,00000000,6.75,2.15,0.9
1,13359,0,-50,0414706,00000000,6.75,2.15,0.9
1,13360,0,-50,0414737,00000000,6.75,2.15,0.9
1,13361,0,-50,0414768,00000000,6.75,2.15,0.9
1,13362,0,-50,0414799,00000000,6.75,2.15,0.9
1,13363,0,-50,0414830,00000000,6.75,2.15,0.9
1,13364,0,-50,0414862,00000000,6.75,2.15,0.9
1,13365,0,-50,0414893,00000000,6.75,2.15,0.9
1,13366,0,-50,0414924,00000000,6.75,2.15,0.9
1,13367,0,-50,0414955,00000000,6.75,2.15,0.9
1,13368,0,-50,0414986,00000000,6.75,2.15,0.9
1,13369,0,-50,0415017,00000000,6.75,2.15,0.9
1,13370,0,-50,0415049,00000000,6.75,2.15,0.9
1,13371,0,-50,0415080,00000000,6.75,2.15,0.9
1,13372,0,-50,0415111,00000000,6.75,2.15,0.9
1,13373,0,-50,0415142,00000000,6.75,2.15,0.9
1,13374,0,-50,0415173,00000000,6.75,2.15,0.9
1,13375,0,-50,0415204,00000000,6.75,2.15,0.9
1,13376,0,-50,0415235,00000000,6.75,2.15,0.9
1,13377,0,-50,0415267,00000000,6.75,2.15,0.9
1,13378,0,-50,0415298,00000000,6.75,2.15,0.9
1,13379,0,-50,0415329,00000000,6.75,2.15,0.9
1,13380,0,-51,0415360,00000000,6.75,2.15,0.9
1,13381,0,-51,0415391,00000000,6.75,2.15,0.9
1,13382,0,-50,0415422,00000000,6.75,2.15,0.9
1,13383,0,-50,0415454,00000000,6.75,2.15,0.9
1,13384,0,-51,0415485,00000000,6.75,2.15,0.9
1,13385,0,-51,0415516,00000000,6.75,2.15,0.9
1,13386,0,-51,0415547,00000000,6.75,2.15,0.9
1,13387,0,-50,0415578,00000000,6.75,2.15,0.9
1,13388,0,-50,0415609,00000000,6.75,2.15,0.9
1,13389,0,-50,0415640,00000000,6.75,2.15,0.9
1,13390,0,-50,0415672,00000000,6.75,2.15,0.9
1,13391,0,-50,0415703,00000000,6.75,2.15,0.9
1,13392,0,-50,0415734,00000000,6.75,2.15,0.9
1,13393,0,-50,0415765,00000000,6.75,2.15,0.9
1,13394,0,-50,0415796,00000000,6.75,2.15,0.9
1,13395,0,-50,0415827,00000000,6.75,2.15,0.9
1,13396,0,-50,0415859,00000000,6.75,2.15,0.9
1,13397,0,-50,0415890,00000000,6.75,2.15,0.9
1,13398,0,-49,0415921,00000000,6.75,2.15,0.9
1,13399,0,-49,0415952,00000000,6.75,2.15,0.9
1,13400,0,-49,0415983,00000000,6.75,2.15,0.9
1,13401,0,-49,0416014,00000000,6.75,2.15,0.9
1,13402,0,-49,0416046,00000000,6.75,2.15,0.9
1,13403,0,-49,0416077,00000000,6.75,2.15,0.9
1,13404,0,-49,0416108,00000000,6.75,2.15,0.9
1,13405,0,-49,0416139,00000000,6.75,2.15,0.9
1,13406,0,-49,0416170,00000000,6.75,2.15,0.9
1,13407,0,-49,0416201,00000000,6.75,2.15,0.9
1,13408,0,-49,0416232,00000000,6.75,2.15,0.9
1,13409,0,-49,0416264,00000000,6.75,2.15,0.9
1,13410,0,-49,0416295,00000000,6.75,2.15,0.9
1,13411,0,-49,0416326,00000000,6.75,2.15,0.9
1,13412,0,-49,0416357,00000000,6.75,2.15,0.9
1,13413,0,-49,0416388,00000000,6.75,2.15,0.9
1,13414,0,-49,0416419,00000000,6.75,2.15,0.9
1,13415,0,-49,0416451,00000000,6.75,2.15,0.9
1,13416,0,-49,0416482,00000000,6.75,2.15,0.9
1,13417,0,-49,0416513,00000000,6.75,2.15,0.9
1,13418,0,-49,0416544,00000000,6.75,2.15,0.9
1,13419,0,-49,0416575,00000000,6.75,2.15,0.9
1,13420,0,-49,0416606,00000000,6.75,2.15,0.9
1,13421,0,-49,0416637,00000000,6.75,2.15,0.9
1,13422,0,-49,0416669,00000000,6.75,2.15,0.9
1,13423,0,-49,0416700,00000000,6.75,2.15,0.9
1,13424,0,-49,0416731,00000000,6.75,2.15,0.9
1,13425,0,-49,0416762,00000000,6.75,2.15,0.9
1,13426,0,-49,0416793,00000000,6.75,2.15,0.9
1,13427,0,-49,0416824,00000000,6.75,2.15,0.9
1,13428,0,-49,0416856,00000000,6.75,2.15,0.9
1,13429,0,-49,0416887,00000000,6.75,2.15,0.9
1,13430,0,-49,0416918,00000000,6.75,2.15,0.9
1,13431,0,-49,0416949,00000000,6.75,2.15,0.9
1,13432,0,-49,0416980,00000000,6.75,2.15,0.9
1,13433,0,-49,0417011,00000000,6.75,2.15,0.9
1,13434,0,-49,0417042,00000000,6.75,2.15,0.9
1,13435,0,-49,0417074,00000000,6.75,2.15,0.9
1,13436,0,-49,0417105,00000000,6.75,2.15,0.9
1,13437,0,-49,0417136,00000000,6.75,2.15,0.9
1,13438,0,-49,0417167,00000000,6.75,2.15,0.9
1,13439,0,-49,0417198,00000000,6.75,2.15,0.9
1,13440,0,-49,0417229,00000000,6.75,2.15,0.9
1,13441,0,-49,0417261,00000000,6.75,2.15,0.9
1,13442,0,-49,0417292,00000000,6.75,2.15,0.9
1,13443,0,-49,0417323,00000000,6.75,2.15,0.9
1,13444,0,-49,0417354,00000000,6.75,2.15,0.9
1,13445,0,-49,0417385,00000000,6.75,2.15,0.9
1,13446,0,-49,0417416,00000000,6.75,2.15,0.9
1,13447,0,-49,0417447,00000000,6.75,2.15,0.9
1,13448,0,-49,0417479,00000000,6.75,2.15,0.9
1,13449,0,-49,0417510,00000000,6.75,2.15,0.9
1,13450,0,-49,0417541,00000000,6.75,2.15,0.9
1,13451,0,-49,0417572,00000000,6.75,2.15,0.9
1,13452,0,-49,0417603,00000000,6.75,2.15,0.9
1,13453,0,-49,0417634,00000000,6.75,2.15,0.9
1,13454,0,-49,0417666,00000000,6.75,2.15,0.9
1,13455,0,-49,0417697,00000000,6.75,2.15,0.9
1,13456,0,-49,0417728,00000000,6.75,2.15,0.9
1,13457,0,-49,0417759,00000000,6.75,2.15,0.9
1,13458,0,-49,0417790,00000000,6.75,2.15,0.9
1,13459,0,-49,0417821,00000000,6.75,2.15,0.9
1,13460,0,-49,0417853,00000000,6.75,2.15,0.9
1,13461,0,-49,0417884,00000000,6.75,2.15,0.9
1,13462,0,-49,0417915,00000000,6.75,2.15,0.9
1,13463,0,-49,0417946,00000000,6.75,2.15,0.9
1,13464,0,-49,0417977,00000000,6.75,2.15,0.9
1,13465,0,-49,0418008,00000000,6.75,2.15,0.9
1,13466,0,-49,0418039,00000000,6.75,2.15,0.9
1,13467,0,-49,0418071,00000000,6.75,2.15,0.9
1,13468,0,-49,0418102,00000000,6.75,2.15,0.9
1,13469,0,-49,0418133,00000000,6.75,2.15,0.9
1,13470,0,-49,0418164,00000000,6.75,2.15,0.9
1,13471,0,-49,0418195,00000000,6.75,2.15,0.9
1,13472,0,-49,0418226,00000000,6.75,2.15,0.9
1,13473,0,-49,0418258,00000000,6.75,2.15,0.9
1,13474,0,-49,0418289,00000000,6.75,2.15,0.9
1,13475,0,-49,0418320,00000000,6.75,2.15,0.9
1,13476,0,-49,0418351,00000000,6.75,2.15,0.9
1,13477,0,-49,0418382,00000000,6.75,2.15,0.9
1,13478,0,-49,0418413,00000000,6.75,2.15,0.9
1,13479,0,-48,0418444,00000000,6.75,2.15,0.9
1,13480,0,-48,0418476,00000000,6.75,2.15,0.9
1,13481,0,-48,0418507,00000000,6.75,2.15,0.9
1,13482,0,-48,0418538,00000000,6.75,2.15,0.9
