NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,73947,0,-44,0419599,00000000,4,2.15,0.9
1,73948,0,-44,0419630,00000000,4,2.15,0.9
1,73949,0,-44,0419662,00000000,4,2.15,0.9
1,73950,0,-44,0419693,00000000,4,2.15,0.9
1,73950,0,-44,0419724,00000000,4,2.15,0.9
1,73951,0,-44,0419755,00000000,4,2.15,0.9
1,73952,0,-43,0419786,00000000,4,2.15,0.9
1,73953,0,-43,0419817,00000000,4,2.15,0.9
1,73954,0,-43,0419849,00000000,4,2.15,0.9
1,73955,0,-44,0419880,00000000,4,2.15,0.9
1,73956,0,-43,0419911,00000000,4,2.15,0.9
1,73957,0,-43,0419942,00000000,4,2.15,0.9
1,73958,0,-43,0419973,00000000,4,2.15,0.9
1,73959,0,-43,0420004,00000000,4,2.15,0.9
1,73960,0,-44,0420035,00000000,4,2.15,0.9
1,73961,0,-44,0420067,00000000,4,2.15,0.9
1,73962,0,-44,0420098,00000000,4,2.15,0.9
1,73963,0,-44,0420129,00000000,4,2.15,0.9
1,73964,0,-44,0420160,00000000,4,2.15,0.9
1,73965,0,-44,0420191,00000000,4,2.15,0.9
1,73966,0,-44,0420222,00000000,4,2.15,0.9
1,73967,0,-44,0420254,00000000,4,2.15,0.9
1,73968,0,-44,0420285,00000000,4,2.15,0.9
1,73969,0,-44,0420316,00000000,4,2.15,0.9
1,73970,0,-44,0420347,00000000,4,2.15,0.9
1,73971,0,-45,0420378,00000000,4,2.15,0.9
1,73972,0,-45,0420409,00000000,4,2.15,0.9
1,73973,0,-45,0420440,00000000,4,2.15,0.9
1,73974,0,-45,0420472,00000000,4,2.15,0.9
1,73975,0,-45,0420503,00000000,4,2.15,0.9
1,73976,0,-45,0420534,00000000,4,2.15,0.9
1,73977,0,-45,0420565,00000000,4,2.15,0.9
1,73978,0,-45,0420596,00000000,4,2.15,0.9
1,73979,0,-45,0420627,00000000,4,2.15,0.9
1,73980,0,-45,0420659,00000000,4,2.15,0.9
1,73981,0,-45,0420690,00000000,4,2.15,0.9
1,73982,0,-45,0420721,00000000,4,2.15,0.9
1,73983,0,-45,0420752,00000000,4,2.15,0.9
1,73984,0,-45,0420783,00000000,4,2.15,0.9
1,73985,0,-45,0420814,00000000,4,2.15,0.9
1,73986,0,-45,0420845,00000000,4,2.15,0.9
1,73987,0,-45,0420877,00000000,4,2.15,0.9
1,73988,0,-45,0420908,00000000,4,2.15,0.9
1,73989,0,-45,0420939,00000000,4,2.15,0.9
1,73990,0,-45,0420970,00000000,4,2.15,0.9
1,73991,0,-45,0421001,00000000,4,2.15,0.9
1,73992,0,-45,0421032,00000000,4,2.15,0.9
1,73993,0,-45,0421064,00000000,4,2.15,0.9
1,73994,0,-45,0421095,00000000,4,2.15,0.9
1,73995,0,-44,0421126,00000000,4,2.15,0.9
1,73996,0,-44,0421157,00000000,4,2.15,0.9
1,73997,0,-44,0421188,00000000,4,2.15,0.9
1,73998,0,-44,0421219,00000000,4,2.15,0.9
1,73999,0,-44,0421251,00000000,4,2.15,0.9
1,74000,0,-44,0421282,00000000,4,2.15,0.9
1,74001,0,-44,0421313,00000000,4,2.15,0.9
1,74002,0,-44,0421344,00000000,4,2.15,0.9
1,74003,0,-44,0421375,00000000,4,2.15,0.9
1,74004,0,-44,0421406,00000000,4,2.15,0.9
1,74005,0,-45,0421437,00000000,4,2.15,0.9
1,74006,0,-45,0421469,00000000,4,2.15,0.9
1,74007,0,-45,0421500,00000000,4,2.15,0.9
1,74008,0,-45,0421531,00000000,4,2.15,0.9
1,74009,0,-45,0421562,00000000,4,2.15,0.9
1,74010,0,-45,0421593,00000000,4,2.15,0.9
1,74011,0,-45,0421624,00000000,4,2.15,0.9
1,74012,0,-45,0421656,00000000,4,2.15,0.9
1,74013,0,-45,0421687,00000000,4,2.15,0.9
1,74014,0,-45,0421718,00000000,4,2.15,0.9
1,74015,0,-45,0421749,00000000,4,2.15,0.9
1,74016,0,-45,0421780,00000000,4,2.15,0.9
1,74017,0,-45,0421811,00000000,4,2.15,0.9
1,74018,0,-46,0421842,00000000,4,2.15,0.9
1,74019,0,-46,0421874,00000000,4,2.15,0.9
1,74020,0,-46,0421905,00000000,4,2.15,0.9
1,74021,0,-46,0421936,00000000,4,2.15,0.9
1,74022,0,-46,0421967,00000000,4,2.15,0.9
1,74023,0,-46,0421998,00000000,4,2.15,0.9
1,74024,0,-47,0422029,00000000,4,2.15,0.9
1,74025,0,-47,0422061,00000000,4,2.15,0.9
1,74026,0,-47,0422092,00000000,4,2.15,0.9
1,74027,0,-47,0422123,00000000,4,2.15,0.9
1,74028,0,-47,0422154,00000000,4,2.15,0.9
1,74029,0,-47,0422185,00000000,4,2.15,0.9
1,74030,0,-47,0422216,00000000,4,2.15,0.9
1,74031,0,-47,0422247,00000000,4,2.15,0.9
1,74032,0,-47,0422279,00000000,4,2.15,0.9
1,74033,0,-47,0422310,00000000,4,2.15,0.9
1,74034,0,-47,0422341,00000000,4,2.15,0.9
1,74035,0,-47,0422372,00000000,4,2.15,0.9
1,74036,0,-47,0422403,00000000,4,2.15,0.9
1,74037,0,-47,0422434,00000000,4,2.15,0.9
1,74038,0,-47,0422466,00000000,4,2.15,0.9
1,74039,0,-47,0422497,00000000,4,2.15,0.9
1,74040,0,-47,0422528,00000000,4,2.15,0.9
1,74041,0,-47,0422559,00000000,4,2.15,0.9
1,74042,0,-47,0422590,00000000,4,2.15,0.9
1,74043,0,-47,0422621,00000000,4,2.15,0.9
1,74044,0,-47,0422652,00000000,4,2.15,0.9
1,74045,0,-47,0422684,00000000,4,2.15,0.9
1,74046,0,-48,0422715,00000000,4,2.15,0.9
1,74047,0,-48,0422746,00000000,4,2.15,0.9
1,74048,0,-47,0422777,00000000,4,2.15,0.9
1,74049,0,-48,0422808,00000000,4,2.15,0.9
1,74050,0,-48,0422839,00000000,4,2.15,0.9
1,74051,0,-48,0422871,00000000,4,2.15,0.9
1,74052,0,-48,0422902,00000000,4,2.15,0.9
1,74053,0,-48,0422933,00000000,4,2.15,0.9
1,74054,0,-48,0422964,00000000,4,2.15,0.9
1,74055,0,-48,0422995,00000000,4,2.15,0.9
1,74056,0,-48,0423026,00000000,4,2.15,0.9
1,74057,0,-48,0423057,00000000,4,2.15,0.9
1,74058,0,-48,0423089,00000000,4,2.15,0.9
1,74059,0,-48,0423120,00000000,4,2.15,0.9
1,74060,0,-48,0423151,00000000,4,2.15,0.9
1,74061,0,-48,0423182,00000000,4,2.15,0.9
1,74062,0,-48,0423213,00000000,4,2.15,0.9
1,74063,0,-48,0423244,00000000,4,2.15,0.9
1,74064,0,-48,0423276,00000000,4,2.15,0.9
1,74065,0,-48,0423307,00000000,4,2.15,0.9
1,74066,0,-47,0423338,00000000,4,2.15,0.9
1,74067,0,-47,0423369,00000000,4,2.15,0.9
1,74068,0,-47,0423400,00000000,4,2.15,0.9
1,74069,0,-48,0423431,00000000,4,2.15,0.9
1,74070,0,-48,0423462,00000000,4,2.15,0.9
1,74071,0,-48,0423494,00000000,4,2.15,0.9
1,74072,0,-47,0423525,00000000,4,2.15,0.9
1,74073,0,-47,0423556,00000000,4,2.15,0.9
1,74074,0,-48,0423587,00000000,4,2.15,0.9
1,74075,0,-48,0423618,00000000,4,2.15,0.9
1,74076,0,-48,0423649,00000000,4,2.15,0.9
1,74077,0,-47,0423681,00000000,4,2.15,0.9
1,74078,0,-47,0423712,00000000,4,2.15,0.9
1,74079,0,-48,0423743,00000000,4,2.15,0.9
1,74080,0,-48,0423774,00000000,4,2.15,0.9
1,74081,0,-48,0423805,00000000,4,2.15,0.9
1,74082,0,-48,0423836,00000000,4,2.15,0.9
1,74083,0,-48,0423868,00000000,4,2.15,0.9
1,74084,0,-48,0423899,00000000,4,2.15,0.9
1,74085,0,-48,0423930,00000000,4,2.15,0.9
1,74086,0,-47,0423961,00000000,4,2.15,0.9
1,74087,0,-48,0423992,00000000,4,2.15,0.9
1,74088,0,-48,0424023,00000000,4,2.15,0.9
1,74089,0,-48,0424054,00000000,4,2.15,0.9
1,74090,0,-48,0424086,00000000,4,2.15,0.9
1,74091,0,-48,0424117,00000000,4,2.15,0.9
1,74092,0,-48,0424148,00000000,4,2.15,0.9
1,74093,0,-48,0424179,00000000,4,2.15,0.9
1,74094,0,-48,0424210,00000000,4,2.15,0.9
1,74095,0,-48,0424241,00000000,4,2.15,0.9
1,74096,0,-48,0424273,00000000,4,2.15,0.9
1,74097,0,-48,0424304,00000000,4,2.15,0.9
1,74098,0,-48,0424335,00000000,4,2.15,0.9
1,74099,0,-48,0424366,00000000,4,2.15,0.9
1,74100,0,-47,0424397,00000000,4,2.15,0.9
1,74101,0,-48,0424428,00000000,4,2.15,0.9
1,74102,0,-48,0424459,00000000,4,2.15,0.9
1,74103,0,-48,0424491,00000000,4,2.15,0.9
1,74104,0,-48,0424522,00000000,4,2.15,0.9
1,74105,0,-48,0424553,00000000,4,2.15,0.9
1,74106,0,-48,0424584,00000000,4,2.15,0.9
1,74107,0,-48,0424615,00000000,4,2.15,0.9
1,74108,0,-48,0424646,00000000,4,2.15,0.9
1,74109,0,-48,0424678,00000000,4,2.15,0.9
1,74110,0,-48,0424709,00000000,4,2.15,0.9
1,74111,0,-48,0424740,00000000,4,2.15,0.9
1,74112,0,-48,0424771,00000000,4,2.15,0.9
1,74113,0,-48,0424802,00000000,4,2.15,0.9
1,74114,0,-48,0424833,00000000,4,2.15,0.9
1,74115,0,-48,0424864,00000000,4,2.15,0.9
1,74116,0,-48,0424896,00000000,4,2.15,0.9
1,74117,0,-48,0424927,00000000,4,2.15,0.9
1,74118,0,-48,0424958,00000000,4,2.15,0.9
1,74119,0,-48,0424989,00000000,4,2.15,0.9
1,74120,0,-47,0425020,00000000,4,2.15,0.9
1,74121,0,-48,0425051,00000000,4,2.15,0.9
1,74122,0,-47,0425083,00000000,4,2.15,0.9
1,74123,0,-47,0425114,00000000,4,2.15,0.9
1,74124,0,-47,0425145,00000000,4,2.15,0.9
1,74125,0,-47,0425176,00000000,4,2.15,0.9
1,74126,0,-47,0425207,00000000,4,2.15,0.9
1,74127,0,-47,0425238,00000000,4,2.15,0.9
1,74128,0,-47,0425269,00000000,4,2.15,0.9
1,74129,0,-47,0425301,00000000,4,2.15,0.9
1,74130,0,-47,0425332,00000000,4,2.15,0.9
1,74131,0,-47,0425363,00000000,4,2.15,0.9
1,74132,0,-47,0425394,00000000,4,2.15,0.9
1,74133,0,-47,0425425,00000000,4,2.15,0.9
1,74134,0,-47,0425456,00000000,4,2.15,0.9
1,74135,0,-47,0425488,00000000,4,2.15,0.9
1,74136,0,-46,0425519,00000000,4,2.15,0.9
1,74137,0,-46,0425550,00000000,4,2.15,0.9
1,74138,0,-46,0425581,00000000,4,2.15,0.9
1,74139,0,-46,0425612,00000000,4,2.15,0.9
1,74140,0,-45,0425643,00000000,4,2.15,0.9
1,74141,0,-45,0425674,00000000,4,2.15,0.9
1,74142,0,-45,0425706,00000000,4,2.15,0.9
1,74143,0,-45,0425737,00000000,4,2.15,0.9
1,74144,0,-45,0425768,00000000,4,2.15,0.9
1,74145,0,-45,0425799,00000000,4,2.15,0.9
1,74146,0,-45,0425830,00000000,4,2.15,0.9
1,74147,0,-45,0425861,00000000,4,2.15,0.9
1,74148,0,-45,0425893,00000000,4,2.15,0.9
1,74149,0,-45,0425924,00000000,4,2.15,0.9
1,74150,0,-46,0425955,00000000,4,2.15,0.9
1,74151,0,-46,0425986,00000000,4,2.15,0.9
1,74152,0,-45,0426017,00000000,4,2.15,0.9
1,74153,0,-45,0426048,00000000,4,2.15,0.9
1,74154,0,-45,0426079,00000000,4,2.15,0.9
1,74155,0,-45,0426111,00000000,4,2.15,0.9
1,74156,0,-45,0426142,00000000,4,2.15,0.9
1,74157,0,-46,0426173,00000000,4,2.15,0.9
1,74158,0,-46,0426204,00000000,4,2.15,0.9
1,74159,0,-46,0426235,00000000,4,2.15,0.9
1,74160,0,-46,0426266,00000000,4,2.15,0.9
1,74161,0,-46,0426298,00000000,4,2.15,0.9
1,74162,0,-46,0426329,00000000,4,2.15,0.9
1,74163,0,-46,0426360,00000000,4,2.15,0.9
1,74164,0,-46,0426391,00000000,4,2.15,0.9
1,74165,0,-46,0426422,00000000,4,2.15,0.9
1,74166,0,-47,0426453,00000000,4,2.15,0.9
1,74167,0,-46,0426484,00000000,4,2.15,0.9
1,74168,0,-46,0426516,00000000,4,2.15,0.9
1,74169,0,-46,0426547,00000000,4,2.15,0.9
1,74170,0,-46,0426578,00000000,4,2.15,0.9
1,74171,0,-45,0426609,00000000,4,2.15,0.9
1,74172,0,-45,0426640,00000000,4,2.15,0.9
1,74173,0,-45,0426671,00000000,4,2.15,0.9
1,74174,0,-45,0426703,00000000,4,2.15,0.9
1,74175,0,-45,0426734,00000000,4,2.15,0.9
1,74176,0,-45,0426765,00000000,4,2.15,0.9
1,74177,0,-44,0426796,00000000,4,2.15,0.9
1,74178,0,-44,0426827,00000000,4,2.15,0.9
1,74179,0,-44,0426858,00000000,4,2.15,0.9
1,74180,0,-43,0426890,00000000,4,2.15,0.9
1,74181,0,-43,0426921,00000000,4,2.15,0.9
1,74182,0,-43,0426952,00000000,4,2.15,0.9
1,74183,0,-44,0426983,00000000,4,2.15,0.9
1,74184,0,-44,0427014,00000000,4,2.15,0.9
1,74185,0,-44,0427045,00000000,4,2.15,0.9
1,74186,0,-44,0427076,00000000,4,2.15,0.9
1,74187,0,-44,0427108,00000000,4,2.15,0.9
1,74188,0,-44,0427139,00000000,4,2.15,0.9
1,74189,0,-44,0427170,00000000,4,2.15,0.9
1,74190,0,-44,0427201,00000000,4,2.15,0.9
1,74191,0,-44,0427232,00000000,4,2.15,0.9
1,74192,0,-44,0427263,00000000,4,2.15,0.9
1,74193,0,-44,0427295,00000000,4,2.15,0.9
1,74194,0,-44,0427326,00000000,4,2.15,0.9
1,74195,0,-44,0427357,00000000,4,2.15,0.9
1,74196,0,-44,0427388,00000000,4,2.15,0.9
1,74197,0,-44,0427419,00000000,4,2.15,0.9
1,74198,0,-44,0427450,00000000,4,2.15,0.9
1,74199,0,-44,0427481,00000000,4,2.15,0.9
1,74200,0,-44,0427513,00000000,4,2.15,0.9
1,74201,0,-44,0427544,00000000,4,2.15,0.9
1,74202,0,-44,0427575,00000000,4,2.15,0.9
1,74203,0,-44,0427606,00000000,4,2.15,0.9
1,74204,0,-44,0427637,00000000,4,2.15,0.9
1,74205,0,-44,0427668,00000000,4,2.15,0.9
1,74205,0,-44,0427700,00000000,4,2.15,0.9
1,74206,0,-44,0427731,00000000,4,2.15,0.9
1,74207,0,-44,0427762,00000000,4,2.15,0.9
1,74208,0,-44,0427793,00000000,4,2.15,0.9
1,74209,0,-44,0427824,00000000,4,2.15,0.9
1,74210,0,-44,0427855,00000000,4,2.15,0.9
1,74211,0,-44,0427886,00000000,4,2.15,0.9
1,74212,0,-44,0427918,00000000,4,2.15,0.9
1,74213,0,-44,0427949,00000000,4,2.15,0.9
1,74214,0,-44,0427980,00000000,4,2.15,0.9
1,74215,0,-43,0428011,00000000,4,2.15,0.9
1,74216,0,-43,0428042,00000000,4,2.15,0.9
1,74217,0,-43,0428073,00000000,4,2.15,0.9
1,74218,0,-43,0428105,00000000,4,2.15,0.9
1,74219,0,-44,0428136,00000000,4,2.15,0.9
1,74220,0,-44,0428167,00000000,4,2.15,0.9
1,74221,0,-44,0428198,00000000,4,2.15,0.9
1,74222,0,-44,0428229,00000000,4,2.15,0.9
1,74223,0,-44,0428260,00000000,4,2.15,0.9
1,74224,0,-44,0428291,00000000,4,2.15,0.9
1,74225,0,-44,0428323,00000000,4,2.15,0.9
1,74226,0,-44,0428354,00000000,4,2.15,0.9
1,74227,0,-44,0428385,00000000,4,2.15,0.9
1,74228,0,-44,0428416,00000000,4,2.15,0.9
1,74229,0,-44,0428447,00000000,4,2.15,0.9
1,74230,0,-44,0428478,00000000,4,2.15,0.9
1,74231,0,-44,0428510,00000000,4,2.15,0.9
1,74232,0,-44,0428541,00000000,4,2.15,0.9
1,74233,0,-44,0428572,00000000,4,2.15,0.9
1,74234,0,-43,0428603,00000000,4,2.15,0.9
1,74235,0,-43,0428634,00000000,4,2.15,0.9
1,74236,0,-43,0428665,00000000,4,2.15,0.9
1,74237,0,-43,0428696,00000000,4,2.15,0.9
1,74238,0,-43,0428728,00000000,4,2.15,0.9
1,74239,0,-43,0428759,00000000,4,2.15,0.9
1,74240,0,-43,0428790,00000000,4,2.15,0.9
1,74241,0,-43,0428821,00000000,4,2.15,0.9
1,74242,0,-43,0428852,00000000,4,2.15,0.9
1,74243,0,-43,0428883,00000000,4,2.15,0.9
1,74244,0,-43,0428915,00000000,4,2.15,0.9
1,74245,0,-43,0428946,00000000,4,2.15,0.9
1,74246,0,-43,0428977,00000000,4,2.15,0.9
1,74247,0,-43,0429008,00000000,4,2.15,0.9
1,74248,0,-43,0429039,00000000,4,2.15,0.9
1,74249,0,-43,0429070,00000000,4,2.15,0.9
1,74250,0,-43,0429101,00000000,4,2.15,0.9
1,74251,0,-43,0429133,00000000,4,2.15,0.9
1,74252,0,-43,0429164,00000000,4,2.15,0.9
1,74253,0,-43,0429195,00000000,4,2.15,0.9
1,74254,0,-43,0429226,00000000,4,2.15,0.9
1,74255,0,-43,0429257,00000000,4,2.15,0.9
1,74256,0,-43,0429288,00000000,4,2.15,0.9
1,74257,0,-43,0429320,00000000,4,2.15,0.9
1,74258,0,-43,0429351,00000000,4,2.15,0.9
1,74259,0,-43,0429382,00000000,4,2.15,0.9
1,74260,0,-43,0429413,00000000,4,2.15,0.9
1,74261,0,-43,0429444,00000000,4,2.15,0.9
1,74262,0,-43,0429475,00000000,4,2.15,0.9
1,74263,0,-43,0429507,00000000,4,2.15,0.9
1,74264,0,-43,0429538,00000000,4,2.15,0.9
1,74265,0,-43,0429569,00000000,4,2.15,0.9
1,74266,0,-43,0429600,00000000,4,2.15,0.9
