NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,11580,0,-37,0616479,00000000,2,2.15,0.9
1,11581,0,-37,0616511,00000000,2,2.15,0.9
1,11582,0,-37,0616542,00000000,2,2.15,0.9
1,11583,0,-37,0616573,00000000,2,2.15,0.9
1,11584,0,-37,0616604,00000000,2,2.15,0.9
1,11585,0,-37,0616635,00000000,2,2.15,0.9
1,11586,0,-37,0616666,00000000,2,2.15,0.9
1,11587,0,-37,0616697,00000000,2,2.15,0.9
1,11588,0,-37,0616729,00000000,2,2.15,0.9
1,11589,0,-37,0616760,00000000,2,2.15,0.9
1,11590,0,-37,0616791,00000000,2,2.15,0.9
1,11591,0,-37,0616822,00000000,2,2.15,0.9
1,11592,0,-37,0616853,00000000,2,2.15,0.9
1,11593,0,-37,0616884,00000000,2,2.15,0.9
1,11594,0,-37,0616916,00000000,2,2.15,0.9
1,11595,0,-37,0616947,00000000,2,2.15,0.9
1,11596,0,-37,0616978,00000000,2,2.15,0.9
1,11597,0,-37,0617009,00000000,2,2.15,0.9
1,11598,0,-37,0617040,00000000,2,2.15,0.9
1,11599,0,-37,0617071,00000000,2,2.15,0.9
1,11600,0,-37,0617102,00000000,2,2.15,0.9
1,11601,0,-37,0617134,00000000,2,2.15,0.9
1,11602,0,-37,0617165,00000000,2,2.15,0.9
1,11603,0,-37,0617196,00000000,2,2.15,0.9
1,11604,0,-37,0617227,00000000,2,2.15,0.9
1,11605,0,-37,0617258,00000000,2,2.15,0.9
1,11606,0,-37,0617289,00000000,2,2.15,0.9
1,11607,0,-37,0617321,00000000,2,2.15,0.9
1,11608,0,-37,0617352,00000000,2,2.15,0.9
1,11609,0,-37,0617383,00000000,2,2.15,0.9
1,11610,0,-37,0617414,00000000,2,2.15,0.9
1,11611,0,-37,0617445,00000000,2,2.15,0.9
1,11612,0,-37,0617476,00000000,2,2.15,0.9
1,11613,0,-37,0617507,00000000,2,2.15,0.9
1,11614,0,-37,0617539,00000000,2,2.15,0.9
1,11615,0,-37,0617570,00000000,2,2.15,0.9
1,11616,0,-37,0617601,00000000,2,2.15,0.9
1,11617,0,-37,0617632,00000000,2,2.15,0.9
1,11618,0,-37,0617663,00000000,2,2.15,0.9
1,11619,0,-37,0617694,00000000,2,2.15,0.9
1,11620,0,-37,0617726,00000000,2,2.15,0.9
1,11621,0,-37,0617757,00000000,2,2.15,0.9
1,11622,0,-37,0617788,00000000,2,2.15,0.9
1,11623,0,-37,0617819,00000000,2,2.15,0.9
1,11624,0,-37,0617850,00000000,2,2.15,0.9
1,11625,0,-37,0617881,00000000,2,2.15,0.9
1,11626,0,-37,0617912,00000000,2,2.15,0.9
1,11627,0,-37,0617944,00000000,2,2.15,0.9
1,11628,0,-37,0617975,00000000,2,2.15,0.9
1,11629,0,-37,0618006,00000000,2,2.15,0.9
1,11630,0,-37,0618037,00000000,2,2.15,0.9
1,11631,0,-37,0618068,00000000,2,2.15,0.9
1,11632,0,-37,0618099,00000000,2,2.15,0.9
1,11633,0,-37,0618131,00000000,2,2.15,0.9
1,11634,0,-37,0618162,00000000,2,2.15,0.9
1,11635,0,-37,0618193,00000000,2,2.15,0.9
1,11636,0,-37,0618224,00000000,2,2.15,0.9
1,11637,0,-37,0618255,00000000,2,2.15,0.9
1,11638,0,-37,0618286,00000000,2,2.15,0.9
1,11639,0,-37,0618317,00000000,2,2.15,0.9
1,11640,0,-37,0618349,00000000,2,2.15,0.9
1,11641,0,-37,0618380,00000000,2,2.15,0.9
1,11642,0,-37,0618411,00000000,2,2.15,0.9
1,11643,0,-37,0618442,00000000,2,2.15,0.9
1,11644,0,-37,0618473,00000000,2,2.15,0.9
1,11645,0,-37,0618504,00000000,2,2.15,0.9
1,11646,0,-37,0618536,00000000,2,2.15,0.9
1,11647,0,-37,0618567,00000000,2,2.15,0.9
1,11648,0,-37,0618598,00000000,2,2.15,0.9
1,11649,0,-37,0618629,00000000,2,2.15,0.9
1,11650,0,-37,0618660,00000000,2,2.15,0.9
1,11651,0,-37,0618691,00000000,2,2.15,0.9
1,11652,0,-37,0618722,00000000,2,2.15,0.9
1,11653,0,-37,0618754,00000000,2,2.15,0.9
1,11654,0,-37,0618785,00000000,2,2.15,0.9
1,11655,0,-37,0618816,00000000,2,2.15,0.9
1,11656,0,-37,0618847,00000000,2,2.15,0.9
1,11657,0,-37,0618878,00000000,2,2.15,0.9
1,11658,0,-37,0618909,00000000,2,2.15,0.9
1,11659,0,-37,0618941,00000000,2,2.15,0.9
1,11660,0,-37,0618972,00000000,2,2.15,0.9
1,11661,0,-37,0619003,00000000,2,2.15,0.9
1,11662,0,-37,0619034,00000000,2,2.15,0.9
1,11663,0,-37,0619065,00000000,2,2.15,0.9
1,11664,0,-37,0619096,00000000,2,2.15,0.9
1,11665,0,-37,0619127,00000000,2,2.15,0.9
1,11666,0,-37,0619159,00000000,2,2.15,0.9
1,11667,0,-37,0619190,00000000,2,2.15,0.9
1,11668,0,-37,0619221,00000000,2,2.15,0.9
1,11669,0,-37,0619252,00000000,2,2.15,0.9
1,11670,0,-37,0619283,00000000,2,2.15,0.9
1,11671,0,-37,0619314,00000000,2,2.15,0.9
1,11672,0,-37,0619346,00000000,2,2.15,0.9
1,11673,0,-37,0619377,00000000,2,2.15,0.9
1,11674,0,-37,0619408,00000000,2,2.15,0.9
1,11675,0,-37,0619439,00000000,2,2.15,0.9
1,11676,0,-37,0619470,00000000,2,2.15,0.9
1,11677,0,-37,0619501,00000000,2,2.15,0.9
1,11678,0,-37,0619532,00000000,2,2.15,0.9
1,11679,0,-37,0619564,00000000,2,2.15,0.9
1,11680,0,-37,0619595,00000000,2,2.15,0.9
1,11681,0,-37,0619626,00000000,2,2.15,0.9
1,11682,0,-37,0619657,00000000,2,2.15,0.9
1,11683,0,-37,0619688,00000000,2,2.15,0.9
1,11684,0,-37,0619719,00000000,2,2.15,0.9
1,11685,0,-37,0619751,00000000,2,2.15,0.9
1,11686,0,-37,0619782,00000000,2,2.15,0.9
1,11687,0,-37,0619813,00000000,2,2.15,0.9
1,11688,0,-37,0619844,00000000,2,2.15,0.9
1,11689,0,-37,0619875,00000000,2,2.15,0.9
1,11690,0,-37,0619906,00000000,2,2.15,0.9
1,11691,0,-37,0619937,00000000,2,2.15,0.9
1,11692,0,-37,0619969,00000000,2,2.15,0.9
1,11693,0,-37,0620000,00000000,2,2.15,0.9
1,11694,0,-37,0620031,00000000,2,2.15,0.9
1,11695,0,-37,0620062,00000000,2,2.15,0.9
1,11696,0,-37,0620093,00000000,2,2.15,0.9
1,11697,0,-37,0620124,00000000,2,2.15,0.9
1,11698,0,-37,0620156,00000000,2,2.15,0.9
1,11699,0,-37,0620187,00000000,2,2.15,0.9
1,11700,0,-37,0620218,00000000,2,2.15,0.9
1,11701,0,-37,0620249,00000000,2,2.15,0.9
1,11702,0,-37,0620280,00000000,2,2.15,0.9
1,11703,0,-37,0620311,00000000,2,2.15,0.9
1,11704,0,-37,0620342,00000000,2,2.15,0.9
1,11705,0,-37,0620374,00000000,2,2.15,0.9
1,11706,0,-37,0620405,00000000,2,2.15,0.9
1,11707,0,-37,0620436,00000000,2,2.15,0.9
1,11708,0,-37,0620467,00000000,2,2.15,0.9
1,11709,0,-37,0620498,00000000,2,2.15,0.9
1,11710,0,-37,0620529,00000000,2,2.15,0.9
1,11711,0,-37,0620560,00000000,2,2.15,0.9
1,11712,0,-37,0620592,00000000,2,2.15,0.9
1,11713,0,-37,0620623,00000000,2,2.15,0.9
1,11714,0,-37,0620654,00000000,2,2.15,0.9
1,11715,0,-37,0620685,00000000,2,2.15,0.9
1,11716,0,-37,0620716,00000000,2,2.15,0.9
1,11717,0,-37,0620747,00000000,2,2.15,0.9
1,11718,0,-37,0620779,00000000,2,2.15,0.9
1,11719,0,-37,0620810,00000000,2,2.15,0.9
1,11720,0,-37,0620841,00000000,2,2.15,0.9
1,11721,0,-37,0620872,00000000,2,2.15,0.9
1,11722,0,-37,0620903,00000000,2,2.15,0.9
1,11723,0,-37,0620934,00000000,2,2.15,0.9
1,11724,0,-37,0620965,00000000,2,2.15,0.9
1,11725,0,-37,0620997,00000000,2,2.15,0.9
1,11726,0,-37,0621028,00000000,2,2.15,0.9
1,11727,0,-37,0621059,00000000,2,2.15,0.9
1,11728,0,-37,0621090,00000000,2,2.15,0.9
1,11729,0,-37,0621121,00000000,2,2.15,0.9
1,11730,0,-37,0621152,00000000,2,2.15,0.9
1,11730,0,-37,0621184,00000000,2,2.15,0.9
1,11731,0,-37,0621215,00000000,2,2.15,0.9
1,11732,0,-37,0621246,00000000,2,2.15,0.9
1,11733,0,-37,0621277,00000000,2,2.15,0.9
1,11734,0,-37,0621308,00000000,2,2.15,0.9
1,11735,0,-36,0621339,00000000,2,2.15,0.9
1,11736,0,-36,0621370,00000000,2,2.15,0.9
1,11737,0,-36,0621402,00000000,2,2.15,0.9
1,11738,0,-36,0621433,00000000,2,2.15,0.9
1,11739,0,-37,0621464,00000000,2,2.15,0.9
1,11740,0,-37,0621495,00000000,2,2.15,0.9
1,11741,0,-37,0621526,00000000,2,2.15,0.9
1,11742,0,-37,0621557,00000000,2,2.15,0.9
1,11743,0,-37,0621589,00000000,2,2.15,0.9
1,11744,0,-37,0621620,00000000,2,2.15,0.9
1,11745,0,-37,0621651,00000000,2,2.15,0.9
1,11746,0,-37,0621682,00000000,2,2.15,0.9
1,11747,0,-37,0621713,00000000,2,2.15,0.9
1,11748,0,-37,0621744,00000000,2,2.15,0.9
1,11749,0,-37,0621775,00000000,2,2.15,0.9
1,11750,0,-38,0621807,00000000,2,2.15,0.9
1,11751,0,-38,0621838,00000000,2,2.15,0.9
1,11752,0,-38,0621869,00000000,2,2.15,0.9
1,11753,0,-38,0621900,00000000,2,2.15,0.9
1,11754,0,-38,0621931,00000000,2,2.15,0.9
1,11755,0,-38,0621962,00000000,2,2.15,0.9
1,11756,0,-38,0621994,00000000,2,2.15,0.9
1,11757,0,-38,0622025,00000000,2,2.15,0.9
1,11758,0,-38,0622056,00000000,2,2.15,0.9
1,11759,0,-37,0622087,00000000,2,2.15,0.9
1,11760,0,-37,0622118,00000000,2,2.15,0.9
1,11761,0,-37,0622149,00000000,2,2.15,0.9
1,11762,0,-37,0622180,00000000,2,2.15,0.9
1,11763,0,-37,0622212,00000000,2,2.15,0.9
1,11764,0,-37,0622243,00000000,2,2.15,0.9
1,11765,0,-37,0622274,00000000,2,2.15,0.9
1,11766,0,-37,0622305,00000000,2,2.15,0.9
1,11767,0,-37,0622336,00000000,2,2.15,0.9
1,11768,0,-37,0622367,00000000,2,2.15,0.9
1,11769,0,-37,0622399,00000000,2,2.15,0.9
1,11770,0,-37,0622430,00000000,2,2.15,0.9
1,11771,0,-36,0622461,00000000,2,2.15,0.9
1,11772,0,-36,0622492,00000000,2,2.15,0.9
1,11773,0,-36,0622523,00000000,2,2.15,0.9
1,11774,0,-36,0622554,00000000,2,2.15,0.9
1,11775,0,-36,0622585,00000000,2,2.15,0.9
1,11776,0,-36,0622617,00000000,2,2.15,0.9
1,11777,0,-36,0622648,00000000,2,2.15,0.9
1,11778,0,-37,0622679,00000000,2,2.15,0.9
1,11779,0,-37,0622710,00000000,2,2.15,0.9
1,11780,0,-37,0622741,00000000,2,2.15,0.9
1,11781,0,-37,0622772,00000000,2,2.15,0.9
1,11782,0,-37,0622804,00000000,2,2.15,0.9
1,11783,0,-37,0622835,00000000,2,2.15,0.9
1,11784,0,-37,0622866,00000000,2,2.15,0.9
1,11785,0,-37,0622897,00000000,2,2.15,0.9
1,11786,0,-37,0622928,00000000,2,2.15,0.9
1,11787,0,-36,0622959,00000000,2,2.15,0.9
1,11788,0,-36,0622990,00000000,2,2.15,0.9
1,11789,0,-36,0623022,00000000,2,2.15,0.9
1,11790,0,-36,0623053,00000000,2,2.15,0.9
1,11791,0,-36,0623084,00000000,2,2.15,0.9
1,11792,0,-36,0623115,00000000,2,2.15,0.9
1,11793,0,-36,0623146,00000000,2,2.15,0.9
1,11794,0,-36,0623177,00000000,2,2.15,0.9
1,11795,0,-36,0623209,00000000,2,2.15,0.9
1,11796,0,-36,0623240,00000000,2,2.15,0.9
1,11797,0,-36,0623271,00000000,2,2.15,0.9
1,11798,0,-36,0623302,00000000,2,2.15,0.9
1,11799,0,-36,0623333,00000000,2,2.15,0.9
1,11800,0,-36,0623364,00000000,2,2.15,0.9
1,11801,0,-36,0623395,00000000,2,2.15,0.9
1,11802,0,-36,0623427,00000000,2,2.15,0.9
1,11803,0,-36,0623458,00000000,2,2.15,0.9
1,11804,0,-36,0623489,00000000,2,2.15,0.9
1,11805,0,-36,0623520,00000000,2,2.15,0.9
1,11806,0,-36,0623551,00000000,2,2.15,0.9
1,11807,0,-37,0623582,00000000,2,2.15,0.9
1,11808,0,-37,0623614,00000000,2,2.15,0.9
1,11809,0,-37,0623645,00000000,2,2.15,0.9
1,11810,0,-37,0623676,00000000,2,2.15,0.9
1,11811,0,-37,0623707,00000000,2,2.15,0.9
1,11812,0,-37,0623738,00000000,2,2.15,0.9
1,11813,0,-37,0623769,00000000,2,2.15,0.9
1,11814,0,-37,0623800,00000000,2,2.15,0.9
1,11815,0,-37,0623832,00000000,2,2.15,0.9
1,11816,0,-37,0623863,00000000,2,2.15,0.9
1,11817,0,-36,0623894,00000000,2,2.15,0.9
1,11818,0,-36,0623925,00000000,2,2.15,0.9
1,11819,0,-36,0623956,00000000,2,2.15,0.9
1,11820,0,-36,0623987,00000000,2,2.15,0.9
1,11821,0,-36,0624019,00000000,2,2.15,0.9
1,11822,0,-36,0624050,00000000,2,2.15,0.9
1,11823,0,-36,0624081,00000000,2,2.15,0.9
1,11824,0,-36,0624112,00000000,2,2.15,0.9
1,11825,0,-36,0624143,00000000,2,2.15,0.9
1,11826,0,-36,0624174,00000000,2,2.15,0.9
1,11827,0,-36,0624205,00000000,2,2.15,0.9
1,11828,0,-36,0624237,00000000,2,2.15,0.9
1,11829,0,-36,0624268,00000000,2,2.15,0.9
1,11830,0,-36,0624299,00000000,2,2.15,0.9
1,11831,0,-36,0624330,00000000,2,2.15,0.9
1,11832,0,-36,0624361,00000000,2,2.15,0.9
1,11833,0,-36,0624392,00000000,2,2.15,0.9
1,11834,0,-36,0624424,00000000,2,2.15,0.9
1,11835,0,-36,0624455,00000000,2,2.15,0.9
1,11836,0,-36,0624486,00000000,2,2.15,0.9
1,11837,0,-36,0624517,00000000,2,2.15,0.9
1,11838,0,-36,0624548,00000000,2,2.15,0.9
1,11839,0,-36,0624579,00000000,2,2.15,0.9
1,11840,0,-36,0624610,00000000,2,2.15,0.9
1,11841,0,-36,0624642,00000000,2,2.15,0.9
1,11842,0,-36,0624673,00000000,2,2.15,0.9
1,11843,0,-36,0624704,00000000,2,2.15,0.9
1,11844,0,-36,0624735,00000000,2,2.15,0.9
1,11845,0,-36,0624766,00000000,2,2.15,0.9
1,11846,0,-36,0624797,00000000,2,2.15,0.9
1,11847,0,-36,0624829,00000000,2,2.15,0.9
1,11848,0,-36,0624860,00000000,2,2.15,0.9
1,11849,0,-36,0624891,00000000,2,2.15,0.9
1,11850,0,-36,0624922,00000000,2,2.15,0.9
1,11851,0,-36,0624953,00000000,2,2.15,0.9
1,11852,0,-36,0624984,00000000,2,2.15,0.9
1,11853,0,-36,0625015,00000000,2,2.15,0.9
1,11854,0,-36,0625047,00000000,2,2.15,0.9
1,11855,0,-36,0625078,00000000,2,2.15,0.9
1,11856,0,-36,0625109,00000000,2,2.15,0.9
1,11857,0,-36,0625140,00000000,2,2.15,0.9
1,11858,0,-36,0625171,00000000,2,2.15,0.9
1,11859,0,-36,0625202,00000000,2,2.15,0.9
1,11860,0,-36,0625234,00000000,2,2.15,0.9
1,11861,0,-36,0625265,00000000,2,2.15,0.9
1,11862,0,-36,0625296,00000000,2,2.15,0.9
1,11863,0,-36,0625327,00000000,2,2.15,0.9
1,11864,0,-36,0625358,00000000,2,2.15,0.9
1,11865,0,-36,0625389,00000000,2,2.15,0.9
1,11866,0,-36,0625420,00000000,2,2.15,0.9
1,11867,0,-36,0625452,00000000,2,2.15,0.9
1,11868,0,-36,0625483,00000000,2,2.15,0.9
1,11869,0,-36,0625514,00000000,2,2.15,0.9
1,11870,0,-36,0625545,00000000,2,2.15,0.9
1,11871,0,-36,0625576,00000000,2,2.15,0.9
1,11872,0,-36,0625607,00000000,2,2.15,0.9
1,11873,0,-36,0625639,00000000,2,2.15,0.9
1,11874,0,-36,0625670,00000000,2,2.15,0.9
1,11875,0,-36,0625701,00000000,2,2.15,0.9
1,11876,0,-36,0625732,00000000,2,2.15,0.9
1,11877,0,-36,0625763,00000000,2,2.15,0.9
1,11878,0,-36,0625794,00000000,2,2.15,0.9
1,11879,0,-36,0625825,00000000,2,2.15,0.9
1,11880,0,-36,0625857,00000000,2,2.15,0.9
1,11881,0,-36,0625888,00000000,2,2.15,0.9
1,11882,0,-36,0625919,00000000,2,2.15,0.9
1,11883,0,-36,0625950,00000000,2,2.15,0.9
1,11884,0,-36,0625981,00000000,2,2.15,0.9
1,11885,0,-36,0626012,00000000,2,2.15,0.9
1,11886,0,-36,0626044,00000000,2,2.15,0.9
1,11887,0,-36,0626075,00000000,2,2.15,0.9
1,11888,0,-36,0626106,00000000,2,2.15,0.9
1,11889,0,-36,0626137,00000000,2,2.15,0.9
1,11890,0,-36,0626168,00000000,2,2.15,0.9
1,11891,0,-36,0626199,00000000,2,2.15,0.9
1,11892,0,-36,0626230,00000000,2,2.15,0.9
1,11893,0,-36,0626262,00000000,2,2.15,0.9
1,11894,0,-36,0626293,00000000,2,2.15,0.9
1,11895,0,-36,0626324,00000000,2,2.15,0.9
1,11896,0,-36,0626355,00000000,2,2.15,0.9
1,11897,0,-36,0626386,00000000,2,2.15,0.9
1,11898,0,-36,0626417,00000000,2,2.15,0.9
1,11899,0,-36,0626449,00000000,2,2.15,0.9
1,11900,0,-36,0626480,00000000,2,2.15,0.9
1,11901,0,-36,0626511,00000000,2,2.15,0.9
1,11902,0,-36,0626542,00000000,2,2.15,0.9
1,11903,0,-36,0626573,00000000,2,2.15,0.9
1,11904,0,-36,0626604,00000000,2,2.15,0.9
1,11905,0,-36,0626635,00000000,2,2.15,0.9
1,11906,0,-36,0626667,00000000,2,2.15,0.9
1,11907,0,-36,0626698,00000000,2,2.15,0.9
1,11908,0,-36,0626729,00000000,2,2.15,0.9
1,11909,0,-36,0626760,00000000,2,2.15,0.9
1,11910,0,-36,0626791,00000000,2,2.15,0.9
1,11911,0,-37,0626822,00000000,2,2.15,0.9
1,11912,0,-37,0626854,00000000,2,2.15,0.9
1,11913,0,-37,0626885,00000000,2,2.15,0.9
1,11914,0,-37,0626916,00000000,2,2.15,0.9
1,11915,0,-37,0626947,00000000,2,2.15,0.9
1,11916,0,-37,0626978,00000000,2,2.15,0.9
1,11917,0,-37,0627009,00000000,2,2.15,0.9
1,11918,0,-36,0627040,00000000,2,2.15,0.9
1,11919,0,-36,0627072,00000000,2,2.15,0.9
1,11920,0,-36,0627103,00000000,2,2.15,0.9
1,11921,0,-36,0627134,00000000,2,2.15,0.9
1,11922,0,-36,0627165,00000000,2,2.15,0.9
1,11923,0,-36,0627196,00000000,2,2.15,0.9
1,11924,0,-36,0627227,00000000,2,2.15,0.9
1,11925,0,-36,0627259,00000000,2,2.15,0.9
1,11926,0,-36,0627290,00000000,2,2.15,0.9
1,11927,0,-36,0627321,00000000,2,2.15,0.9
1,11928,0,-36,0627352,00000000,2,2.15,0.9
1,11929,0,-36,0627383,00000000,2,2.15,0.9
1,11930,0,-36,0627414,00000000,2,2.15,0.9
1,11931,0,-36,0627445,00000000,2,2.15,0.9
1,11932,0,-36,0627477,00000000,2,2.15,0.9
1,11933,0,-36,0627508,00000000,2,2.15,0.9
1,11934,0,-36,0627539,00000000,2,2.15,0.9
1,11935,0,-36,0627570,00000000,2,2.15,0.9
1,11936,0,-36,0627601,00000000,2,2.15,0.9
1,11937,0,-36,0627632,00000000,2,2.15,0.9
1,11938,0,-36,0627664,00000000,2,2.15,0.9
1,11939,0,-36,0627695,00000000,2,2.15,0.9
1,11940,0,-36,0627726,00000000,2,2.15,0.9
1,11941,0,-36,0627757,00000000,2,2.15,0.9
1,11942,0,-36,0627788,00000000,2,2.15,0.9
1,11943,0,-36,0627819,00000000,2,2.15,0.9
1,11944,0,-36,0627850,00000000,2,2.15,0.9
1,11945,0,-36,0627882,00000000,2,2.15,0.9
1,11946,0,-36,0627913,00000000,2,2.15,0.9
1,11947,0,-36,0627944,00000000,2,2.15,0.9
1,11948,0,-36,0627975,00000000,2,2.15,0.9
1,11949,0,-36,0628006,00000000,2,2.15,0.9
1,11950,0,-36,0628037,00000000,2,2.15,0.9
1,11951,0,-36,0628069,00000000,2,2.15,0.9
1,11952,0,-36,0628100,00000000,2,2.15,0.9
1,11953,0,-36,0628131,00000000,2,2.15,0.9
1,11954,0,-36,0628162,00000000,2,2.15,0.9
1,11955,0,-36,0628193,00000000,2,2.15,0.9
1,11956,0,-36,0628224,00000000,2,2.15,0.9
1,11957,0,-36,0628255,00000000,2,2.15,0.9
1,11958,0,-36,0628287,00000000,2,2.15,0.9
1,11959,0,-36,0628318,00000000,2,2.15,0.9
1,11960,0,-36,0628349,00000000,2,2.15,0.9
1,11961,0,-36,0628380,00000000,2,2.15,0.9
1,11962,0,-36,0628411,00000000,2,2.15,0.9
1,11963,0,-36,0628442,00000000,2,2.15,0.9
1,11964,0,-36,0628474,00000000,2,2.15,0.9
1,11965,0,-36,0628505,00000000,2,2.15,0.9
1,11966,0,-36,0628536,00000000,2,2.15,0.9
1,11967,0,-36,0628567,00000000,2,2.15,0.9
1,11968,0,-36,0628598,00000000,2,2.15,0.9
1,11969,0,-36,0628629,00000000,2,2.15,0.9
1,11970,0,-36,0628660,00000000,2,2.15,0.9
1,11971,0,-36,0628692,00000000,2,2.15,0.9
1,11972,0,-36,0628723,00000000,2,2.15,0.9
1,11973,0,-36,0628754,00000000,2,2.15,0.9
1,11974,0,-36,0628785,00000000,2,2.15,0.9
1,11975,0,-36,0628816,00000000,2,2.15,0.9
1,11976,0,-36,0628847,00000000,2,2.15,0.9
1,11977,0,-36,0628879,00000000,2,2.15,0.9
1,11978,0,-36,0628910,00000000,2,2.15,0.9
1,11979,0,-36,0628941,00000000,2,2.15,0.9
1,11980,0,-36,0628972,00000000,2,2.15,0.9
1,11981,0,-36,0629003,00000000,2,2.15,0.9
1,11982,0,-36,0629034,00000000,2,2.15,0.9
1,11983,0,-36,0629065,00000000,2,2.15,0.9
1,11984,0,-36,0629097,00000000,2,2.15,0.9
1,11985,0,-36,0629128,00000000,2,2.15,0.9
1,11985,0,-36,0629159,00000000,2,2.15,0.9
1,11986,0,-36,0629190,00000000,2,2.15,0.9
1,11987,0,-36,0629221,00000000,2,2.15,0.9
1,11988,0,-36,0629252,00000000,2,2.15,0.9
1,11989,0,-36,0629284,00000000,2,2.15,0.9
1,11990,0,-36,0629315,00000000,2,2.15,0.9
1,11991,0,-36,0629346,00000000,2,2.15,0.9
1,11992,0,-36,0629377,00000000,2,2.15,0.9
1,11993,0,-36,0629408,00000000,2,2.15,0.9
1,11994,0,-36,0629439,00000000,2,2.15,0.9
1,11995,0,-36,0629470,00000000,2,2.15,0.9
1,11996,0,-36,0629502,00000000,2,2.15,0.9
1,11997,0,-36,0629533,00000000,2,2.15,0.9
1,11998,0,-36,0629564,00000000,2,2.15,0.9
1,11999,0,-36,0629595,00000000,2,2.15,0.9
1,12000,0,-36,0629626,00000000,2,2.15,0.9
1,12001,0,-36,0629657,00000000,2,2.15,0.9
1,12002,0,-36,0629689,00000000,2,2.15,0.9
1,12003,0,-36,0629720,00000000,2,2.15,0.9
1,12004,0,-36,0629751,00000000,2,2.15,0.9
1,12005,0,-36,0629782,00000000,2,2.15,0.9
1,12006,0,-36,0629813,00000000,2,2.15,0.9
1,12007,0,-36,0629844,00000000,2,2.15,0.9
1,12008,0,-36,0629875,00000000,2,2.15,0.9
1,12009,0,-36,0629907,00000000,2,2.15,0.9
1,12010,0,-36,0629938,00000000,2,2.15,0.9
1,12011,0,-36,0629969,00000000,2,2.15,0.9
1,12012,0,-36,0630000,00000000,2,2.15,0.9
1,12013,0,-36,0630031,00000000,2,2.15,0.9
1,12014,0,-36,0630062,00000000,2,2.15,0.9
1,12015,0,-36,0630094,00000000,2,2.15,0.9
1,12016,0,-36,0630125,00000000,2,2.15,0.9
1,12017,0,-36,0630156,00000000,2,2.15,0.9
1,12018,0,-36,0630187,00000000,2,2.15,0.9
1,12019,0,-36,0630218,00000000,2,2.15,0.9
1,12020,0,-36,0630249,00000000,2,2.15,0.9
1,12021,0,-36,0630280,00000000,2,2.15,0.9
1,12022,0,-36,0630312,00000000,2,2.15,0.9
1,12023,0,-36,0630343,00000000,2,2.15,0.9
1,12024,0,-36,0630374,00000000,2,2.15,0.9
1,12025,0,-36,0630405,00000000,2,2.15,0.9
1,12026,0,-36,0630436,00000000,2,2.15,0.9
1,12027,0,-36,0630467,00000000,2,2.15,0.9
1,12028,0,-36,0630498,00000000,2,2.15,0.9
1,12029,0,-36,0630530,00000000,2,2.15,0.9
1,12030,0,-36,0630561,00000000,2,2.15,0.9
1,12031,0,-36,0630592,00000000,2,2.15,0.9
1,12032,0,-36,0630623,00000000,2,2.15,0.9
1,12033,0,-36,0630654,00000000,2,2.15,0.9
1,12034,0,-36,0630685,00000000,2,2.15,0.9
1,12035,0,-36,0630717,00000000,2,2.15,0.9
1,12036,0,-36,0630748,00000000,2,2.15,0.9
1,12037,0,-36,0630779,00000000,2,2.15,0.9
1,12038,0,-36,0630810,00000000,2,2.15,0.9
1,12039,0,-36,0630841,00000000,2,2.15,0.9
1,12040,0,-36,0630872,00000000,2,2.15,0.9
1,12041,0,-36,0630903,00000000,2,2.15,0.9
1,12042,0,-36,0630935,00000000,2,2.15,0.9
1,12043,0,-36,0630966,00000000,2,2.15,0.9
1,12044,0,-36,0630997,00000000,2,2.15,0.9
1,12045,0,-36,0631028,00000000,2,2.15,0.9
1,12046,0,-36,0631059,00000000,2,2.15,0.9
1,12047,0,-36,0631090,00000000,2,2.15,0.9
1,12048,0,-36,0631122,00000000,2,2.15,0.9
1,12049,0,-36,0631153,00000000,2,2.15,0.9
1,12050,0,-36,0631184,00000000,2,2.15,0.9
1,12051,0,-36,0631215,00000000,2,2.15,0.9
1,12052,0,-36,0631246,00000000,2,2.15,0.9
1,12053,0,-36,0631277,00000000,2,2.15,0.9
1,12054,0,-36,0631308,00000000,2,2.15,0.9
1,12055,0,-36,0631340,00000000,2,2.15,0.9
1,12056,0,-36,0631371,00000000,2,2.15,0.9
1,12057,0,-36,0631402,00000000,2,2.15,0.9
1,12058,0,-36,0631433,00000000,2,2.15,0.9
1,12059,0,-36,0631464,00000000,2,2.15,0.9
1,12060,0,-36,0631495,00000000,2,2.15,0.9
1,12061,0,-36,0631527,00000000,2,2.15,0.9
1,12062,0,-36,0631558,00000000,2,2.15,0.9
1,12063,0,-36,0631589,00000000,2,2.15,0.9
1,12064,0,-36,0631620,00000000,2,2.15,0.9
1,12065,0,-36,0631651,00000000,2,2.15,0.9
1,12066,0,-36,0631682,00000000,2,2.15,0.9
1,12067,0,-36,0631713,00000000,2,2.15,0.9
1,12068,0,-36,0631745,00000000,2,2.15,0.9
1,12069,0,-36,0631776,00000000,2,2.15,0.9
1,12070,0,-36,0631807,00000000,2,2.15,0.9
1,12071,0,-36,0631838,00000000,2,2.15,0.9
1,12072,0,-36,0631869,00000000,2,2.15,0.9
1,12073,0,-36,0631900,00000000,2,2.15,0.9
1,12074,0,-36,0631932,00000000,2,2.15,0.9
