NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,7211,0,-38,0479840,00000000,1.5,2.15,0.9
1,7212,0,-38,0479871,00000000,1.5,2.15,0.9
1,7213,0,-38,0479902,00000000,1.5,2.15,0.9
1,7214,0,-39,0479933,00000000,1.5,2.15,0.9
1,7215,0,-39,0479964,00000000,1.5,2.15,0.9
1,7216,0,-39,0479996,00000000,1.5,2.15,0.9
1,7217,0,-39,0480027,00000000,1.5,2.15,0.9
1,7218,0,-39,0480058,00000000,1.5,2.15,0.9
1,7219,0,-39,0480089,00000000,1.5,2.15,0.9
1,7220,0,-40,0480120,00000000,1.5,2.15,0.9
1,7221,0,-40,0480151,00000000,1.5,2.15,0.9
1,7222,0,-40,0480182,00000000,1.5,2.15,0.9
1,7223,0,-40,0480214,00000000,1.5,2.15,0.9
1,7224,0,-40,0480245,00000000,1.5,2.15,0.9
1,7225,0,-39,0480276,00000000,1.5,2.15,0.9
1,7226,0,-39,0480307,00000000,1.5,2.15,0.9
1,7227,0,-39,0480338,00000000,1.5,2.15,0.9
1,7228,0,-38,0480369,00000000,1.5,2.15,0.9
1,7229,0,-38,0480401,00000000,1.5,2.15,0.9
1,7230,0,-38,0480432,00000000,1.5,2.15,0.9
1,7231,0,-38,0480463,00000000,1.5,2.15,0.9
1,7232,0,-38,0480494,00000000,1.5,2.15,0.9
1,7233,0,-37,0480525,00000000,1.5,2.15,0.9
1,7234,0,-37,0480556,00000000,1.5,2.15,0.9
1,7235,0,-37,0480587,00000000,1.5,2.15,0.9
1,7236,0,-37,0480619,00000000,1.5,2.15,0.9
1,7237,0,-37,0480650,00000000,1.5,2.15,0.9
1,7238,0,-37,0480681,00000000,1.5,2.15,0.9
1,7239,0,-38,0480712,00000000,1.5,2.15,0.9
1,7240,0,-38,0480743,00000000,1.5,2.15,0.9
1,7241,0,-38,0480774,00000000,1.5,2.15,0.9
1,7242,0,-38,0480806,00000000,1.5,2.15,0.9
1,7243,0,-38,0480837,00000000,1.5,2.15,0.9
1,7244,0,-38,0480868,00000000,1.5,2.15,0.9
1,7245,0,-38,0480899,00000000,1.5,2.15,0.9
1,7246,0,-38,0480930,00000000,1.5,2.15,0.9
1,7247,0,-38,0480961,00000000,1.5,2.15,0.9
1,7248,0,-38,0480992,00000000,1.5,2.15,0.9
1,7249,0,-38,0481024,00000000,1.5,2.15,0.9
1,7250,0,-38,0481055,00000000,1.5,2.15,0.9
1,7251,0,-38,0481086,00000000,1.5,2.15,0.9
1,7252,0,-38,0481117,00000000,1.5,2.15,0.9
1,7253,0,-38,0481148,00000000,1.5,2.15,0.9
1,7254,0,-38,0481179,00000000,1.5,2.15,0.9
1,7255,0,-38,0481211,00000000,1.5,2.15,0.9
1,7256,0,-38,0481242,00000000,1.5,2.15,0.9
1,7257,0,-38,0481273,00000000,1.5,2.15,0.9
1,7258,0,-38,0481304,00000000,1.5,2.15,0.9
1,7259,0,-38,0481335,00000000,1.5,2.15,0.9
1,7260,0,-38,0481366,00000000,1.5,2.15,0.9
1,7261,0,-38,0481397,00000000,1.5,2.15,0.9
1,7262,0,-38,0481429,00000000,1.5,2.15,0.9
1,7263,0,-38,0481460,00000000,1.5,2.15,0.9
1,7264,0,-38,0481491,00000000,1.5,2.15,0.9
1,7265,0,-38,0481522,00000000,1.5,2.15,0.9
1,7266,0,-38,0481553,00000000,1.5,2.15,0.9
1,7267,0,-38,0481584,00000000,1.5,2.15,0.9
1,7268,0,-38,0481616,00000000,1.5,2.15,0.9
1,7269,0,-38,0481647,00000000,1.5,2.15,0.9
1,7270,0,-38,0481678,00000000,1.5,2.15,0.9
1,7271,0,-38,0481709,00000000,1.5,2.15,0.9
1,7272,0,-38,0481740,00000000,1.5,2.15,0.9
1,7273,0,-38,0481771,00000000,1.5,2.15,0.9
1,7274,0,-38,0481802,00000000,1.5,2.15,0.9
1,7275,0,-38,0481834,00000000,1.5,2.15,0.9
1,7276,0,-38,0481865,00000000,1.5,2.15,0.9
1,7277,0,-39,0481896,00000000,1.5,2.15,0.9
1,7278,0,-39,0481927,00000000,1.5,2.15,0.9
1,7279,0,-39,0481958,00000000,1.5,2.15,0.9
1,7280,0,-39,0481989,00000000,1.5,2.15,0.9
1,7281,0,-39,0482021,00000000,1.5,2.15,0.9
1,7282,0,-39,0482052,00000000,1.5,2.15,0.9
1,7283,0,-39,0482083,00000000,1.5,2.15,0.9
1,7284,0,-39,0482114,00000000,1.5,2.15,0.9
1,7285,0,-39,0482145,00000000,1.5,2.15,0.9
1,7286,0,-39,0482176,00000000,1.5,2.15,0.9
1,7287,0,-39,0482207,00000000,1.5,2.15,0.9
1,7288,0,-39,0482239,00000000,1.5,2.15,0.9
1,7289,0,-39,0482270,00000000,1.5,2.15,0.9
1,7290,0,-39,0482301,00000000,1.5,2.15,0.9
1,7291,0,-38,0482332,00000000,1.5,2.15,0.9
1,7292,0,-38,0482363,00000000,1.5,2.15,0.9
1,7293,0,-38,0482394,00000000,1.5,2.15,0.9
1,7294,0,-38,0482426,00000000,1.5,2.15,0.9
1,7295,0,-38,0482457,00000000,1.5,2.15,0.9
1,7296,0,-38,0482488,00000000,1.5,2.15,0.9
1,7297,0,-38,0482519,00000000,1.5,2.15,0.9
1,7298,0,-38,0482550,00000000,1.5,2.15,0.9
1,7299,0,-37,0482581,00000000,1.5,2.15,0.9
1,7300,0,-37,0482612,00000000,1.5,2.15,0.9
1,7301,0,-37,0482644,00000000,1.5,2.15,0.9
1,7302,0,-37,0482675,00000000,1.5,2.15,0.9
1,7303,0,-37,0482706,00000000,1.5,2.15,0.9
1,7304,0,-38,0482737,00000000,1.5,2.15,0.9
1,7305,0,-38,0482768,00000000,1.5,2.15,0.9
1,7306,0,-38,0482799,00000000,1.5,2.15,0.9
1,7307,0,-38,0482831,00000000,1.5,2.15,0.9
1,7308,0,-38,0482862,00000000,1.5,2.15,0.9
1,7309,0,-37,0482893,00000000,1.5,2.15,0.9
1,7310,0,-37,0482924,00000000,1.5,2.15,0.9
1,7311,0,-37,0482955,00000000,1.5,2.15,0.9
1,7312,0,-37,0482986,00000000,1.5,2.15,0.9
1,7313,0,-36,0483017,00000000,1.5,2.15,0.9
1,7314,0,-37,0483049,00000000,1.5,2.15,0.9
1,7315,0,-37,0483080,00000000,1.5,2.15,0.9
1,7316,0,-37,0483111,00000000,1.5,2.15,0.9
1,7317,0,-37,0483142,00000000,1.5,2.15,0.9
1,7318,0,-37,0483173,00000000,1.5,2.15,0.9
1,7319,0,-37,0483204,00000000,1.5,2.15,0.9
1,7320,0,-37,0483236,00000000,1.5,2.15,0.9
1,7321,0,-37,0483267,00000000,1.5,2.15,0.9
1,7322,0,-38,0483298,00000000,1.5,2.15,0.9
1,7323,0,-38,0483329,00000000,1.5,2.15,0.9
1,7324,0,-38,0483360,00000000,1.5,2.15,0.9
1,7325,0,-38,0483391,00000000,1.5,2.15,0.9
1,7326,0,-38,0483422,00000000,1.5,2.15,0.9
1,7327,0,-38,0483454,00000000,1.5,2.15,0.9
1,7328,0,-38,0483485,00000000,1.5,2.15,0.9
1,7329,0,-39,0483516,00000000,1.5,2.15,0.9
1,7330,0,-39,0483547,00000000,1.5,2.15,0.9
1,7331,0,-39,0483578,00000000,1.5,2.15,0.9
1,7332,0,-39,0483609,00000000,1.5,2.15,0.9
1,7333,0,-38,0483641,00000000,1.5,2.15,0.9
1,7334,0,-38,0483672,00000000,1.5,2.15,0.9
1,7335,0,-38,0483703,00000000,1.5,2.15,0.9
1,7336,0,-38,0483734,00000000,1.5,2.15,0.9
1,7337,0,-38,0483765,00000000,1.5,2.15,0.9
1,7338,0,-38,0483796,00000000,1.5,2.15,0.9
1,7339,0,-38,0483827,00000000,1.5,2.15,0.9
1,7340,0,-38,0483859,00000000,1.5,2.15,0.9
1,7341,0,-38,0483890,00000000,1.5,2.15,0.9
1,7342,0,-38,0483921,00000000,1.5,2.15,0.9
1,7343,0,-38,0483952,00000000,1.5,2.15,0.9
1,7344,0,-38,0483983,00000000,1.5,2.15,0.9
1,7345,0,-38,0484014,00000000,1.5,2.15,0.9
1,7346,0,-38,0484046,00000000,1.5,2.15,0.9
1,7347,0,-38,0484077,00000000,1.5,2.15,0.9
1,7348,0,-39,0484108,00000000,1.5,2.15,0.9
1,7349,0,-39,0484139,00000000,1.5,2.15,0.9
1,7350,0,-39,0484170,00000000,1.5,2.15,0.9
1,7351,0,-39,0484201,00000000,1.5,2.15,0.9
1,7352,0,-39,0484232,00000000,1.5,2.15,0.9
1,7353,0,-39,0484264,00000000,1.5,2.15,0.9
1,7354,0,-39,0484295,00000000,1.5,2.15,0.9
1,7355,0,-39,0484326,00000000,1.5,2.15,0.9
1,7356,0,-39,0484357,00000000,1.5,2.15,0.9
1,7357,0,-39,0484388,00000000,1.5,2.15,0.9
1,7358,0,-39,0484419,00000000,1.5,2.15,0.9
1,7359,0,-39,0484451,00000000,1.5,2.15,0.9
1,7360,0,-39,0484482,00000000,1.5,2.15,0.9
1,7361,0,-39,0484513,00000000,1.5,2.15,0.9
1,7362,0,-39,0484544,00000000,1.5,2.15,0.9
1,7363,0,-39,0484575,00000000,1.5,2.15,0.9
1,7364,0,-39,0484606,00000000,1.5,2.15,0.9
1,7365,0,-38,0484637,00000000,1.5,2.15,0.9
1,7366,0,-38,0484669,00000000,1.5,2.15,0.9
1,7367,0,-38,0484700,00000000,1.5,2.15,0.9
1,7368,0,-38,0484731,00000000,1.5,2.15,0.9
1,7369,0,-38,0484762,00000000,1.5,2.15,0.9
1,7370,0,-38,0484793,00000000,1.5,2.15,0.9
1,7371,0,-38,0484824,00000000,1.5,2.15,0.9
1,7372,0,-38,0484856,00000000,1.5,2.15,0.9
1,7373,0,-38,0484887,00000000,1.5,2.15,0.9
1,7374,0,-38,0484918,00000000,1.5,2.15,0.9
1,7375,0,-38,0484949,00000000,1.5,2.15,0.9
1,7376,0,-39,0484980,00000000,1.5,2.15,0.9
1,7377,0,-39,0485011,00000000,1.5,2.15,0.9
1,7378,0,-39,0485042,00000000,1.5,2.15,0.9
1,7379,0,-39,0485074,00000000,1.5,2.15,0.9
1,7380,0,-39,0485105,00000000,1.5,2.15,0.9
1,7381,0,-39,0485136,00000000,1.5,2.15,0.9
1,7382,0,-39,0485167,00000000,1.5,2.15,0.9
1,7383,0,-39,0485198,00000000,1.5,2.15,0.9
1,7384,0,-40,0485229,00000000,1.5,2.15,0.9
1,7385,0,-40,0485261,00000000,1.5,2.15,0.9
1,7386,0,-40,0485292,00000000,1.5,2.15,0.9
1,7387,0,-41,0485323,00000000,1.5,2.15,0.9
1,7388,0,-41,0485354,00000000,1.5,2.15,0.9
1,7389,0,-41,0485385,00000000,1.5,2.15,0.9
1,7390,0,-41,0485416,00000000,1.5,2.15,0.9
1,7391,0,-41,0485447,00000000,1.5,2.15,0.9
1,7392,0,-42,0485479,00000000,1.5,2.15,0.9
1,7393,0,-42,0485510,00000000,1.5,2.15,0.9
1,7394,0,-42,0485541,00000000,1.5,2.15,0.9
1,7395,0,-42,0485572,00000000,1.5,2.15,0.9
1,7395,0,-42,0485603,00000000,1.5,2.15,0.9
1,7396,0,-42,0485634,00000000,1.5,2.15,0.9
1,7397,0,-42,0485666,00000000,1.5,2.15,0.9
1,7398,0,-42,0485697,00000000,1.5,2.15,0.9
1,7399,0,-42,0485728,00000000,1.5,2.15,0.9
1,7400,0,-42,0485759,00000000,1.5,2.15,0.9
1,7401,0,-42,0485790,00000000,1.5,2.15,0.9
1,7402,0,-42,0485821,00000000,1.5,2.15,0.9
1,7403,0,-42,0485852,00000000,1.5,2.15,0.9
1,7404,0,-41,0485884,00000000,1.5,2.15,0.9
1,7405,0,-41,0485915,00000000,1.5,2.15,0.9
1,7406,0,-40,0485946,00000000,1.5,2.15,0.9
1,7407,0,-40,0485977,00000000,1.5,2.15,0.9
1,7408,0,-40,0486008,00000000,1.5,2.15,0.9
1,7409,0,-39,0486039,00000000,1.5,2.15,0.9
1,7410,0,-39,0486071,00000000,1.5,2.15,0.9
1,7411,0,-39,0486102,00000000,1.5,2.15,0.9
1,7412,0,-39,0486133,00000000,1.5,2.15,0.9
1,7413,0,-39,0486164,00000000,1.5,2.15,0.9
1,7414,0,-39,0486195,00000000,1.5,2.15,0.9
1,7415,0,-39,0486226,00000000,1.5,2.15,0.9
1,7416,0,-39,0486257,00000000,1.5,2.15,0.9
1,7417,0,-39,0486289,00000000,1.5,2.15,0.9
1,7418,0,-39,0486320,00000000,1.5,2.15,0.9
1,7419,0,-39,0486351,00000000,1.5,2.15,0.9
1,7420,0,-39,0486382,00000000,1.5,2.15,0.9
1,7421,0,-38,0486413,00000000,1.5,2.15,0.9
1,7422,0,-39,0486444,00000000,1.5,2.15,0.9
1,7423,0,-39,0486476,00000000,1.5,2.15,0.9
1,7424,0,-38,0486507,00000000,1.5,2.15,0.9
1,7425,0,-38,0486538,00000000,1.5,2.15,0.9
1,7426,0,-38,0486569,00000000,1.5,2.15,0.9
1,7427,0,-38,0486600,00000000,1.5,2.15,0.9
1,7428,0,-38,0486631,00000000,1.5,2.15,0.9
1,7429,0,-38,0486662,00000000,1.5,2.15,0.9
1,7430,0,-39,0486694,00000000,1.5,2.15,0.9
1,7431,0,-39,0486725,00000000,1.5,2.15,0.9
1,7432,0,-39,0486756,00000000,1.5,2.15,0.9
1,7433,0,-39,0486787,00000000,1.5,2.15,0.9
1,7434,0,-39,0486818,00000000,1.5,2.15,0.9
1,7435,0,-39,0486849,00000000,1.5,2.15,0.9
1,7436,0,-39,0486881,00000000,1.5,2.15,0.9
1,7437,0,-39,0486912,00000000,1.5,2.15,0.9
1,7438,0,-39,0486943,00000000,1.5,2.15,0.9
1,7439,0,-39,0486974,00000000,1.5,2.15,0.9
1,7440,0,-39,0487005,00000000,1.5,2.15,0.9
1,7441,0,-39,0487036,00000000,1.5,2.15,0.9
1,7442,0,-38,0487067,00000000,1.5,2.15,0.9
1,7443,0,-39,0487099,00000000,1.5,2.15,0.9
1,7444,0,-39,0487130,00000000,1.5,2.15,0.9
1,7445,0,-39,0487161,00000000,1.5,2.15,0.9
1,7446,0,-39,0487192,00000000,1.5,2.15,0.9
1,7447,0,-39,0487223,00000000,1.5,2.15,0.9
1,7448,0,-39,0487254,00000000,1.5,2.15,0.9
1,7449,0,-39,0487286,00000000,1.5,2.15,0.9
1,7450,0,-39,0487317,00000000,1.5,2.15,0.9
1,7451,0,-39,0487348,00000000,1.5,2.15,0.9
1,7452,0,-39,0487379,00000000,1.5,2.15,0.9
1,7453,0,-39,0487410,00000000,1.5,2.15,0.9
1,7454,0,-38,0487441,00000000,1.5,2.15,0.9
1,7455,0,-39,0487472,00000000,1.5,2.15,0.9
1,7456,0,-39,0487504,00000000,1.5,2.15,0.9
1,7457,0,-39,0487535,00000000,1.5,2.15,0.9
1,7458,0,-39,0487566,00000000,1.5,2.15,0.9
1,7459,0,-39,0487597,00000000,1.5,2.15,0.9
1,7460,0,-39,0487628,00000000,1.5,2.15,0.9
1,7461,0,-39,0487659,00000000,1.5,2.15,0.9
1,7462,0,-39,0487691,00000000,1.5,2.15,0.9
1,7463,0,-39,0487722,00000000,1.5,2.15,0.9
1,7464,0,-39,0487753,00000000,1.5,2.15,0.9
1,7465,0,-39,0487784,00000000,1.5,2.15,0.9
1,7466,0,-39,0487815,00000000,1.5,2.15,0.9
1,7467,0,-39,0487846,00000000,1.5,2.15,0.9
1,7468,0,-39,0487877,00000000,1.5,2.15,0.9
1,7469,0,-39,0487909,00000000,1.5,2.15,0.9
1,7470,0,-39,0487940,00000000,1.5,2.15,0.9
1,7471,0,-39,0487971,00000000,1.5,2.15,0.9
1,7472,0,-39,0488002,00000000,1.5,2.15,0.9
1,7473,0,-39,0488033,00000000,1.5,2.15,0.9
1,7474,0,-39,0488064,00000000,1.5,2.15,0.9
1,7475,0,-39,0488096,00000000,1.5,2.15,0.9
1,7476,0,-39,0488127,00000000,1.5,2.15,0.9
1,7477,0,-39,0488158,00000000,1.5,2.15,0.9
1,7478,0,-39,0488189,00000000,1.5,2.15,0.9
1,7479,0,-39,0488220,00000000,1.5,2.15,0.9
1,7480,0,-39,0488251,00000000,1.5,2.15,0.9
1,7481,0,-39,0488282,00000000,1.5,2.15,0.9
1,7482,0,-39,0488314,00000000,1.5,2.15,0.9
1,7483,0,-39,0488345,00000000,1.5,2.15,0.9
1,7484,0,-39,0488376,00000000,1.5,2.15,0.9
1,7485,0,-39,0488407,00000000,1.5,2.15,0.9
1,7486,0,-39,0488438,00000000,1.5,2.15,0.9
1,7487,0,-39,0488469,00000000,1.5,2.15,0.9
1,7488,0,-39,0488501,00000000,1.5,2.15,0.9
1,7489,0,-39,0488532,00000000,1.5,2.15,0.9
1,7490,0,-39,0488563,00000000,1.5,2.15,0.9
1,7491,0,-39,0488594,00000000,1.5,2.15,0.9
1,7492,0,-39,0488625,00000000,1.5,2.15,0.9
1,7493,0,-39,0488656,00000000,1.5,2.15,0.9
1,7494,0,-39,0488687,00000000,1.5,2.15,0.9
1,7495,0,-39,0488719,00000000,1.5,2.15,0.9
1,7496,0,-39,0488750,00000000,1.5,2.15,0.9
1,7497,0,-39,0488781,00000000,1.5,2.15,0.9
1,7498,0,-39,0488812,00000000,1.5,2.15,0.9
1,7499,0,-39,0488843,00000000,1.5,2.15,0.9
1,7500,0,-39,0488874,00000000,1.5,2.15,0.9
1,7501,0,-39,0488906,00000000,1.5,2.15,0.9
1,7502,0,-39,0488937,00000000,1.5,2.15,0.9
1,7503,0,-39,0488968,00000000,1.5,2.15,0.9
1,7504,0,-39,0488999,00000000,1.5,2.15,0.9
1,7505,0,-39,0489030,00000000,1.5,2.15,0.9
1,7506,0,-39,0489061,00000000,1.5,2.15,0.9
1,7507,0,-39,0489092,00000000,1.5,2.15,0.9
1,7508,0,-39,0489124,00000000,1.5,2.15,0.9
1,7509,0,-39,0489155,00000000,1.5,2.15,0.9
1,7510,0,-39,0489186,00000000,1.5,2.15,0.9
1,7511,0,-39,0489217,00000000,1.5,2.15,0.9
1,7512,0,-39,0489248,00000000,1.5,2.15,0.9
1,7513,0,-39,0489279,00000000,1.5,2.15,0.9
1,7514,0,-39,0489311,00000000,1.5,2.15,0.9
1,7515,0,-39,0489342,00000000,1.5,2.15,0.9
1,7516,0,-39,0489373,00000000,1.5,2.15,0.9
1,7517,0,-39,0489404,00000000,1.5,2.15,0.9
1,7518,0,-39,0489435,00000000,1.5,2.15,0.9
1,7519,0,-39,0489466,00000000,1.5,2.15,0.9
1,7520,0,-39,0489497,00000000,1.5,2.15,0.9
1,7521,0,-39,0489529,00000000,1.5,2.15,0.9
1,7522,0,-39,0489560,00000000,1.5,2.15,0.9
1,7523,0,-39,0489591,00000000,1.5,2.15,0.9
1,7524,0,-39,0489622,00000000,1.5,2.15,0.9
1,7525,0,-39,0489653,00000000,1.5,2.15,0.9
1,7526,0,-39,0489684,00000000,1.5,2.15,0.9
1,7527,0,-39,0489716,00000000,1.5,2.15,0.9
1,7528,0,-39,0489747,00000000,1.5,2.15,0.9
1,7529,0,-39,0489778,00000000,1.5,2.15,0.9
1,7530,0,-39,0489809,00000000,1.5,2.15,0.9
1,7531,0,-39,0489840,00000000,1.5,2.15,0.9
1,7532,0,-39,0489871,00000000,1.5,2.15,0.9
1,7533,0,-39,0489902,00000000,1.5,2.15,0.9
1,7534,0,-38,0489934,00000000,1.5,2.15,0.9
1,7535,0,-39,0489965,00000000,1.5,2.15,0.9
1,7536,0,-39,0489996,00000000,1.5,2.15,0.9
1,7537,0,-39,0490027,00000000,1.5,2.15,0.9
1,7538,0,-39,0490058,00000000,1.5,2.15,0.9
1,7539,0,-39,0490089,00000000,1.5,2.15,0.9
1,7540,0,-39,0490121,00000000,1.5,2.15,0.9
1,7541,0,-39,0490152,00000000,1.5,2.15,0.9
1,7542,0,-39,0490183,00000000,1.5,2.15,0.9
1,7543,0,-39,0490214,00000000,1.5,2.15,0.9
1,7544,0,-39,0490245,00000000,1.5,2.15,0.9
1,7545,0,-39,0490276,00000000,1.5,2.15,0.9
1,7546,0,-39,0490307,00000000,1.5,2.15,0.9
1,7547,0,-39,0490339,00000000,1.5,2.15,0.9
1,7548,0,-39,0490370,00000000,1.5,2.15,0.9
1,7549,0,-39,0490401,00000000,1.5,2.15,0.9
1,7550,0,-39,0490432,00000000,1.5,2.15,0.9
1,7551,0,-39,0490463,00000000,1.5,2.15,0.9
1,7552,0,-39,0490494,00000000,1.5,2.15,0.9
1,7553,0,-39,0490526,00000000,1.5,2.15,0.9
1,7554,0,-39,0490557,00000000,1.5,2.15,0.9
1,7555,0,-39,0490588,00000000,1.5,2.15,0.9
1,7556,0,-39,0490619,00000000,1.5,2.15,0.9
1,7557,0,-39,0490650,00000000,1.5,2.15,0.9
1,7558,0,-39,0490681,00000000,1.5,2.15,0.9
1,7559,0,-39,0490712,00000000,1.5,2.15,0.9
1,7560,0,-39,0490744,00000000,1.5,2.15,0.9
1,7561,0,-39,0490775,00000000,1.5,2.15,0.9
1,7562,0,-39,0490806,00000000,1.5,2.15,0.9
1,7563,0,-39,0490837,00000000,1.5,2.15,0.9
1,7564,0,-39,0490868,00000000,1.5,2.15,0.9
1,7565,0,-39,0490899,00000000,1.5,2.15,0.9
1,7566,0,-39,0490931,00000000,1.5,2.15,0.9
1,7567,0,-39,0490962,00000000,1.5,2.15,0.9
1,7568,0,-39,0490993,00000000,1.5,2.15,0.9
1,7569,0,-39,0491024,00000000,1.5,2.15,0.9
1,7570,0,-39,0491055,00000000,1.5,2.15,0.9
1,7571,0,-39,0491086,00000000,1.5,2.15,0.9
1,7572,0,-39,0491117,00000000,1.5,2.15,0.9
1,7573,0,-39,0491149,00000000,1.5,2.15,0.9
1,7574,0,-39,0491180,00000000,1.5,2.15,0.9
1,7575,0,-39,0491211,00000000,1.5,2.15,0.9
1,7576,0,-40,0491242,00000000,1.5,2.15,0.9
1,7577,0,-40,0491273,00000000,1.5,2.15,0.9
1,7578,0,-40,0491304,00000000,1.5,2.15,0.9
1,7579,0,-40,0491335,00000000,1.5,2.15,0.9
1,7580,0,-40,0491367,00000000,1.5,2.15,0.9
1,7581,0,-40,0491398,00000000,1.5,2.15,0.9
1,7582,0,-40,0491429,00000000,1.5,2.15,0.9
1,7583,0,-40,0491460,00000000,1.5,2.15,0.9
1,7584,0,-40,0491491,00000000,1.5,2.15,0.9
1,7585,0,-39,0491522,00000000,1.5,2.15,0.9
1,7586,0,-39,0491554,00000000,1.5,2.15,0.9
1,7587,0,-39,0491585,00000000,1.5,2.15,0.9
1,7588,0,-39,0491616,00000000,1.5,2.15,0.9
1,7589,0,-39,0491647,00000000,1.5,2.15,0.9
1,7590,0,-39,0491678,00000000,1.5,2.15,0.9
1,7591,0,-39,0491709,00000000,1.5,2.15,0.9
1,7592,0,-39,0491741,00000000,1.5,2.15,0.9
1,7593,0,-39,0491772,00000000,1.5,2.15,0.9
1,7594,0,-39,0491803,00000000,1.5,2.15,0.9
1,7595,0,-39,0491834,00000000,1.5,2.15,0.9
1,7596,0,-40,0491865,00000000,1.5,2.15,0.9
1,7597,0,-40,0491896,00000000,1.5,2.15,0.9
1,7598,0,-40,0491927,00000000,1.5,2.15,0.9
1,7599,0,-41,0491959,00000000,1.5,2.15,0.9
1,7600,0,-41,0491990,00000000,1.5,2.15,0.9
1,7601,0,-41,0492021,00000000,1.5,2.15,0.9
1,7602,0,-40,0492052,00000000,1.5,2.15,0.9
1,7603,0,-39,0492083,00000000,1.5,2.15,0.9
1,7604,0,-39,0492114,00000000,1.5,2.15,0.9
1,7605,0,-39,0492145,00000000,1.5,2.15,0.9
1,7606,0,-38,0492177,00000000,1.5,2.15,0.9
1,7607,0,-38,0492208,00000000,1.5,2.15,0.9
1,7608,0,-38,0492239,00000000,1.5,2.15,0.9
1,7609,0,-38,0492270,00000000,1.5,2.15,0.9
1,7610,0,-38,0492301,00000000,1.5,2.15,0.9
1,7611,0,-38,0492332,00000000,1.5,2.15,0.9
1,7612,0,-37,0492364,00000000,1.5,2.15,0.9
1,7613,0,-37,0492395,00000000,1.5,2.15,0.9
1,7614,0,-37,0492426,00000000,1.5,2.15,0.9
1,7615,0,-37,0492457,00000000,1.5,2.15,0.9
1,7616,0,-37,0492488,00000000,1.5,2.15,0.9
1,7617,0,-37,0492519,00000000,1.5,2.15,0.9
1,7618,0,-37,0492550,00000000,1.5,2.15,0.9
1,7619,0,-37,0492582,00000000,1.5,2.15,0.9
1,7620,0,-37,0492613,00000000,1.5,2.15,0.9
1,7621,0,-37,0492644,00000000,1.5,2.15,0.9
1,7622,0,-37,0492675,00000000,1.5,2.15,0.9
1,7623,0,-37,0492706,00000000,1.5,2.15,0.9
1,7624,0,-37,0492737,00000000,1.5,2.15,0.9
1,7625,0,-37,0492769,00000000,1.5,2.15,0.9
1,7626,0,-37,0492800,00000000,1.5,2.15,0.9
1,7627,0,-37,0492831,00000000,1.5,2.15,0.9
1,7628,0,-37,0492862,00000000,1.5,2.15,0.9
