NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,90866,0,-60,0948793,00000000,5.5,2.15,0.9
1,90867,0,-60,0948824,00000000,5.5,2.15,0.9
1,90868,0,-60,0948855,00000000,5.5,2.15,0.9
1,90869,0,-60,0948886,00000000,5.5,2.15,0.9
1,90870,0,-60,0948917,00000000,5.5,2.15,0.9
1,90871,0,-58,0948948,00000000,5.5,2.15,0.9
1,90872,0,-57,0948980,00000000,5.5,2.15,0.9
1,90873,0,-56,0949011,00000000,5.5,2.15,0.9
1,90874,0,-56,0949042,00000000,5.5,2.15,0.9
1,90875,0,-55,0949073,00000000,5.5,2.15,0.9
1,90876,0,-55,0949104,00000000,5.5,2.15,0.9
1,90877,0,-55,0949135,00000000,5.5,2.15,0.9
1,90878,0,-55,0949167,00000000,5.5,2.15,0.9
1,90879,0,-55,0949198,00000000,5.5,2.15,0.9
1,90880,0,-55,0949229,00000000,5.5,2.15,0.9
1,90881,0,-56,0949260,00000000,5.5,2.15,0.9
1,90882,0,-57,0949291,00000000,5.5,2.15,0.9
1,90883,0,-58,0949322,00000000,5.5,2.15,0.9
1,90884,0,-59,0949353,00000000,5.5,2.15,0.9
1,90885,0,-59,0949385,00000000,5.5,2.15,0.9
1,90886,0,-59,0949416,00000000,5.5,2.15,0.9
1,90887,0,-60,0949447,00000000,5.5,2.15,0.9
1,90888,0,-60,0949478,00000000,5.5,2.15,0.9
1,90889,0,-61,0949509,00000000,5.5,2.15,0.9
1,90890,0,-61,0949540,00000000,5.5,2.15,0.9
1,90891,0,-61,0949572,00000000,5.5,2.15,0.9
1,90892,0,-60,0949603,00000000,5.5,2.15,0.9
1,90893,0,-60,0949634,00000000,5.5,2.15,0.9
1,90894,0,-60,0949665,00000000,5.5,2.15,0.9
1,90895,0,-58,0949696,00000000,5.5,2.15,0.9
1,90896,0,-57,0949727,00000000,5.5,2.15,0.9
1,90897,0,-56,0949758,00000000,5.5,2.15,0.9
1,90898,0,-55,0949790,00000000,5.5,2.15,0.9
1,90899,0,-55,0949821,00000000,5.5,2.15,0.9
1,90900,0,-54,0949852,00000000,5.5,2.15,0.9
1,90901,0,-54,0949883,00000000,5.5,2.15,0.9
1,90902,0,-54,0949914,00000000,5.5,2.15,0.9
1,90903,0,-55,0949945,00000000,5.5,2.15,0.9
1,90904,0,-56,0949977,00000000,5.5,2.15,0.9
1,90905,0,-58,0950008,00000000,5.5,2.15,0.9
1,90906,0,-59,0950039,00000000,5.5,2.15,0.9
1,90907,0,-60,0950070,00000000,5.5,2.15,0.9
1,90908,0,-59,0950101,00000000,5.5,2.15,0.9
1,90909,0,-59,0950132,00000000,5.5,2.15,0.9
1,90910,0,-58,0950163,00000000,5.5,2.15,0.9
1,90911,0,-56,0950195,00000000,5.5,2.15,0.9
1,90912,0,-56,0950226,00000000,5.5,2.15,0.9
1,90913,0,-55,0950257,00000000,5.5,2.15,0.9
1,90914,0,-54,0950288,00000000,5.5,2.15,0.9
1,90915,0,-54,0950319,00000000,5.5,2.15,0.9
1,90916,0,-54,0950350,00000000,5.5,2.15,0.9
1,90917,0,-54,0950382,00000000,5.5,2.15,0.9
1,90918,0,-54,0950413,00000000,5.5,2.15,0.9
1,90919,0,-54,0950444,00000000,5.5,2.15,0.9
1,90920,0,-54,0950475,00000000,5.5,2.15,0.9
1,90921,0,-54,0950506,00000000,5.5,2.15,0.9
1,90922,0,-55,0950537,00000000,5.5,2.15,0.9
1,90923,0,-55,0950568,00000000,5.5,2.15,0.9
1,90924,0,-55,0950600,00000000,5.5,2.15,0.9
1,90925,0,-56,0950631,00000000,5.5,2.15,0.9
1,90926,0,-56,0950662,00000000,5.5,2.15,0.9
1,90927,0,-57,0950693,00000000,5.5,2.15,0.9
1,90928,0,-58,0950724,00000000,5.5,2.15,0.9
1,90929,0,-58,0950755,00000000,5.5,2.15,0.9
1,90930,0,-58,0950787,00000000,5.5,2.15,0.9
1,90931,0,-58,0950818,00000000,5.5,2.15,0.9
1,90932,0,-58,0950849,00000000,5.5,2.15,0.9
1,90933,0,-58,0950880,00000000,5.5,2.15,0.9
1,90934,0,-58,0950911,00000000,5.5,2.15,0.9
1,90935,0,-58,0950942,00000000,5.5,2.15,0.9
1,90936,0,-59,0950973,00000000,5.5,2.15,0.9
1,90937,0,-59,0951005,00000000,5.5,2.15,0.9
1,90938,0,-59,0951036,00000000,5.5,2.15,0.9
1,90939,0,-59,0951067,00000000,5.5,2.15,0.9
1,90940,0,-59,0951098,00000000,5.5,2.15,0.9
1,90941,0,-59,0951129,00000000,5.5,2.15,0.9
1,90942,0,-59,0951160,00000000,5.5,2.15,0.9
1,90943,0,-59,0951192,00000000,5.5,2.15,0.9
1,90944,0,-59,0951223,00000000,5.5,2.15,0.9
1,90945,0,-59,0951254,00000000,5.5,2.15,0.9
1,90946,0,-59,0951285,00000000,5.5,2.15,0.9
1,90947,0,-59,0951316,00000000,5.5,2.15,0.9
1,90948,0,-59,0951347,00000000,5.5,2.15,0.9
1,90949,0,-58,0951378,00000000,5.5,2.15,0.9
1,90950,0,-58,0951410,00000000,5.5,2.15,0.9
1,90951,0,-58,0951441,00000000,5.5,2.15,0.9
1,90952,0,-59,0951472,00000000,5.5,2.15,0.9
1,90953,0,-60,0951503,00000000,5.5,2.15,0.9
1,90954,0,-60,0951534,00000000,5.5,2.15,0.9
1,90955,0,-61,0951565,00000000,5.5,2.15,0.9
1,90956,0,-62,0951597,00000000,5.5,2.15,0.9
1,90957,0,-62,0951628,00000000,5.5,2.15,0.9
1,90958,0,-62,0951659,00000000,5.5,2.15,0.9
1,90959,0,-63,0951690,00000000,5.5,2.15,0.9
1,90960,0,-63,0951721,00000000,5.5,2.15,0.9
1,90961,0,-62,0951752,00000000,5.5,2.15,0.9
1,90962,0,-62,0951783,00000000,5.5,2.15,0.9
1,90963,0,-61,0951815,00000000,5.5,2.15,0.9
1,90964,0,-60,0951846,00000000,5.5,2.15,0.9
1,90965,0,-60,0951877,00000000,5.5,2.15,0.9
1,90966,0,-59,0951908,00000000,5.5,2.15,0.9
1,90967,0,-59,0951939,00000000,5.5,2.15,0.9
1,90968,0,-59,0951970,00000000,5.5,2.15,0.9
1,90969,0,-58,0952002,00000000,5.5,2.15,0.9
1,90970,0,-58,0952033,00000000,5.5,2.15,0.9
1,90971,0,-58,0952064,00000000,5.5,2.15,0.9
1,90972,0,-58,0952095,00000000,5.5,2.15,0.9
1,90973,0,-58,0952126,00000000,5.5,2.15,0.9
1,90974,0,-58,0952157,00000000,5.5,2.15,0.9
1,90975,0,-58,0952188,00000000,5.5,2.15,0.9
1,90976,0,-58,0952220,00000000,5.5,2.15,0.9
1,90977,0,-58,0952251,00000000,5.5,2.15,0.9
1,90978,0,-58,0952282,00000000,5.5,2.15,0.9
1,90979,0,-58,0952313,00000000,5.5,2.15,0.9
1,90980,0,-59,0952344,00000000,5.5,2.15,0.9
1,90981,0,-59,0952375,00000000,5.5,2.15,0.9
1,90982,0,-59,0952407,00000000,5.5,2.15,0.9
1,90983,0,-59,0952438,00000000,5.5,2.15,0.9
1,90984,0,-59,0952469,00000000,5.5,2.15,0.9
1,90985,0,-60,0952500,00000000,5.5,2.15,0.9
1,90986,0,-60,0952531,00000000,5.5,2.15,0.9
1,90987,0,-60,0952562,00000000,5.5,2.15,0.9
1,90988,0,-60,0952594,00000000,5.5,2.15,0.9
1,90989,0,-60,0952625,00000000,5.5,2.15,0.9
1,90990,0,-60,0952656,00000000,5.5,2.15,0.9
1,90991,0,-60,0952687,00000000,5.5,2.15,0.9
1,90992,0,-61,0952718,00000000,5.5,2.15,0.9
1,90993,0,-61,0952749,00000000,5.5,2.15,0.9
1,90994,0,-61,0952780,00000000,5.5,2.15,0.9
1,90995,0,-61,0952812,00000000,5.5,2.15,0.9
1,90996,0,-61,0952843,00000000,5.5,2.15,0.9
1,90997,0,-61,0952874,00000000,5.5,2.15,0.9
1,90998,0,-61,0952905,00000000,5.5,2.15,0.9
1,90999,0,-61,0952936,00000000,5.5,2.15,0.9
1,91000,0,-61,0952967,00000000,5.5,2.15,0.9
1,91001,0,-61,0952999,00000000,5.5,2.15,0.9
1,91002,0,-61,0953030,00000000,5.5,2.15,0.9
1,91003,0,-61,0953061,00000000,5.5,2.15,0.9
1,91004,0,-61,0953092,00000000,5.5,2.15,0.9
1,91005,0,-62,0953123,00000000,5.5,2.15,0.9
1,91006,0,-61,0953154,00000000,5.5,2.15,0.9
1,91007,0,-61,0953185,00000000,5.5,2.15,0.9
1,91008,0,-61,0953217,00000000,5.5,2.15,0.9
1,91009,0,-61,0953248,00000000,5.5,2.15,0.9
1,91010,0,-62,0953279,00000000,5.5,2.15,0.9
1,91011,0,-61,0953310,00000000,5.5,2.15,0.9
1,91012,0,-62,0953341,00000000,5.5,2.15,0.9
1,91013,0,-61,0953372,00000000,5.5,2.15,0.9
1,91014,0,-61,0953404,00000000,5.5,2.15,0.9
1,91015,0,-61,0953435,00000000,5.5,2.15,0.9
1,91016,0,-61,0953466,00000000,5.5,2.15,0.9
1,91017,0,-61,0953497,00000000,5.5,2.15,0.9
1,91018,0,-61,0953528,00000000,5.5,2.15,0.9
1,91019,0,-61,0953559,00000000,5.5,2.15,0.9
1,91020,0,-61,0953590,00000000,5.5,2.15,0.9
1,91021,0,-61,0953622,00000000,5.5,2.15,0.9
1,91022,0,-61,0953653,00000000,5.5,2.15,0.9
1,91023,0,-61,0953684,00000000,5.5,2.15,0.9
1,91024,0,-61,0953715,00000000,5.5,2.15,0.9
1,91025,0,-61,0953746,00000000,5.5,2.15,0.9
1,91026,0,-61,0953777,00000000,5.5,2.15,0.9
1,91027,0,-60,0953809,00000000,5.5,2.15,0.9
1,91028,0,-61,0953840,00000000,5.5,2.15,0.9
1,91029,0,-61,0953871,00000000,5.5,2.15,0.9
1,91030,0,-61,0953902,00000000,5.5,2.15,0.9
1,91031,0,-60,0953933,00000000,5.5,2.15,0.9
1,91032,0,-60,0953964,00000000,5.5,2.15,0.9
1,91033,0,-61,0953995,00000000,5.5,2.15,0.9
1,91034,0,-60,0954027,00000000,5.5,2.15,0.9
1,91035,0,-60,0954058,00000000,5.5,2.15,0.9
1,91035,0,-60,0954089,00000000,5.5,2.15,0.9
1,91036,0,-60,0954120,00000000,5.5,2.15,0.9
1,91037,0,-60,0954151,00000000,5.5,2.15,0.9
1,91038,0,-60,0954182,00000000,5.5,2.15,0.9
1,91039,0,-60,0954214,00000000,5.5,2.15,0.9
1,91040,0,-60,0954245,00000000,5.5,2.15,0.9
1,91041,0,-60,0954276,00000000,5.5,2.15,0.9
1,91042,0,-60,0954307,00000000,5.5,2.15,0.9
1,91043,0,-60,0954338,00000000,5.5,2.15,0.9
1,91044,0,-60,0954369,00000000,5.5,2.15,0.9
1,91045,0,-60,0954400,00000000,5.5,2.15,0.9
1,91046,0,-60,0954432,00000000,5.5,2.15,0.9
1,91047,0,-60,0954463,00000000,5.5,2.15,0.9
1,91048,0,-60,0954494,00000000,5.5,2.15,0.9
1,91049,0,-60,0954525,00000000,5.5,2.15,0.9
1,91050,0,-60,0954556,00000000,5.5,2.15,0.9
1,91051,0,-60,0954587,00000000,5.5,2.15,0.9
1,91052,0,-60,0954619,00000000,5.5,2.15,0.9
1,91053,0,-60,0954650,00000000,5.5,2.15,0.9
1,91054,0,-60,0954681,00000000,5.5,2.15,0.9
1,91055,0,-60,0954712,00000000,5.5,2.15,0.9
1,91056,0,-60,0954743,00000000,5.5,2.15,0.9
1,91057,0,-60,0954774,00000000,5.5,2.15,0.9
1,91058,0,-60,0954805,00000000,5.5,2.15,0.9
1,91059,0,-60,0954837,00000000,5.5,2.15,0.9
1,91060,0,-60,0954868,00000000,5.5,2.15,0.9
1,91061,0,-60,0954899,00000000,5.5,2.15,0.9
1,91062,0,-60,0954930,00000000,5.5,2.15,0.9
1,91063,0,-60,0954961,00000000,5.5,2.15,0.9
1,91064,0,-60,0954992,00000000,5.5,2.15,0.9
1,91065,0,-60,0955024,00000000,5.5,2.15,0.9
1,91066,0,-61,0955055,00000000,5.5,2.15,0.9
1,91067,0,-60,0955086,00000000,5.5,2.15,0.9
1,91068,0,-60,0955117,00000000,5.5,2.15,0.9
1,91069,0,-60,0955148,00000000,5.5,2.15,0.9
1,91070,0,-60,0955179,00000000,5.5,2.15,0.9
1,91071,0,-60,0955210,00000000,5.5,2.15,0.9
1,91072,0,-60,0955242,00000000,5.5,2.15,0.9
1,91073,0,-60,0955273,00000000,5.5,2.15,0.9
1,91074,0,-60,0955304,00000000,5.5,2.15,0.9
1,91075,0,-60,0955335,00000000,5.5,2.15,0.9
1,91076,0,-60,0955366,00000000,5.5,2.15,0.9
1,91077,0,-60,0955397,00000000,5.5,2.15,0.9
1,91078,0,-60,0955429,00000000,5.5,2.15,0.9
1,91079,0,-60,0955460,00000000,5.5,2.15,0.9
1,91080,0,-60,0955491,00000000,5.5,2.15,0.9
1,91081,0,-60,0955522,00000000,5.5,2.15,0.9
1,91082,0,-60,0955553,00000000,5.5,2.15,0.9
1,91083,0,-60,0955584,00000000,5.5,2.15,0.9
1,91084,0,-60,0955616,00000000,5.5,2.15,0.9
1,91085,0,-60,0955647,00000000,5.5,2.15,0.9
1,91086,0,-60,0955678,00000000,5.5,2.15,0.9
1,91087,0,-60,0955709,00000000,5.5,2.15,0.9
1,91088,0,-61,0955740,00000000,5.5,2.15,0.9
1,91089,0,-61,0955771,00000000,5.5,2.15,0.9
1,91090,0,-61,0955802,00000000,5.5,2.15,0.9
1,91091,0,-61,0955834,00000000,5.5,2.15,0.9
1,91092,0,-61,0955865,00000000,5.5,2.15,0.9
1,91093,0,-61,0955896,00000000,5.5,2.15,0.9
1,91094,0,-62,0955927,00000000,5.5,2.15,0.9
1,91095,0,-62,0955958,00000000,5.5,2.15,0.9
1,91096,0,-61,0955989,00000000,5.5,2.15,0.9
1,91097,0,-61,0956021,00000000,5.5,2.15,0.9
1,91098,0,-61,0956052,00000000,5.5,2.15,0.9
1,91099,0,-60,0956083,00000000,5.5,2.15,0.9
1,91100,0,-60,0956114,00000000,5.5,2.15,0.9
1,91101,0,-58,0956145,00000000,5.5,2.15,0.9
1,91102,0,-58,0956176,00000000,5.5,2.15,0.9
1,91103,0,-58,0956207,00000000,5.5,2.15,0.9
1,91104,0,-57,0956239,00000000,5.5,2.15,0.9
1,91105,0,-58,0956270,00000000,5.5,2.15,0.9
1,91106,0,-59,0956301,00000000,5.5,2.15,0.9
1,91107,0,-60,0956332,00000000,5.5,2.15,0.9
1,91108,0,-61,0956363,00000000,5.5,2.15,0.9
1,91109,0,-62,0956394,00000000,5.5,2.15,0.9
1,91110,0,-62,0956426,00000000,5.5,2.15,0.9
1,91111,0,-62,0956457,00000000,5.5,2.15,0.9
1,91112,0,-62,0956488,00000000,5.5,2.15,0.9
1,91113,0,-62,0956519,00000000,5.5,2.15,0.9
1,91114,0,-61,0956550,00000000,5.5,2.15,0.9
1,91115,0,-60,0956581,00000000,5.5,2.15,0.9
1,91116,0,-60,0956612,00000000,5.5,2.15,0.9
1,91117,0,-59,0956644,00000000,5.5,2.15,0.9
1,91118,0,-59,0956675,00000000,5.5,2.15,0.9
1,91119,0,-58,0956706,00000000,5.5,2.15,0.9
1,91120,0,-58,0956737,00000000,5.5,2.15,0.9
1,91121,0,-58,0956768,00000000,5.5,2.15,0.9
1,91122,0,-58,0956799,00000000,5.5,2.15,0.9
1,91123,0,-58,0956831,00000000,5.5,2.15,0.9
1,91124,0,-58,0956862,00000000,5.5,2.15,0.9
1,91125,0,-58,0956893,00000000,5.5,2.15,0.9
1,91126,0,-58,0956924,00000000,5.5,2.15,0.9
1,91127,0,-59,0956955,00000000,5.5,2.15,0.9
1,91128,0,-59,0956986,00000000,5.5,2.15,0.9
1,91129,0,-59,0957017,00000000,5.5,2.15,0.9
1,91130,0,-59,0957049,00000000,5.5,2.15,0.9
1,91131,0,-59,0957080,00000000,5.5,2.15,0.9
1,91132,0,-59,0957111,00000000,5.5,2.15,0.9
1,91133,0,-59,0957142,00000000,5.5,2.15,0.9
1,91134,0,-59,0957173,00000000,5.5,2.15,0.9
1,91135,0,-59,0957204,00000000,5.5,2.15,0.9
1,91136,0,-59,0957236,00000000,5.5,2.15,0.9
1,91137,0,-59,0957267,00000000,5.5,2.15,0.9
1,91138,0,-59,0957298,00000000,5.5,2.15,0.9
1,91139,0,-59,0957329,00000000,5.5,2.15,0.9
1,91140,0,-59,0957360,00000000,5.5,2.15,0.9
1,91141,0,-59,0957391,00000000,5.5,2.15,0.9
1,91142,0,-59,0957422,00000000,5.5,2.15,0.9
1,91143,0,-59,0957454,00000000,5.5,2.15,0.9
1,91144,0,-59,0957485,00000000,5.5,2.15,0.9
1,91145,0,-59,0957516,00000000,5.5,2.15,0.9
1,91146,0,-59,0957547,00000000,5.5,2.15,0.9
1,91147,0,-59,0957578,00000000,5.5,2.15,0.9
1,91148,0,-59,0957609,00000000,5.5,2.15,0.9
1,91149,0,-58,0957641,00000000,5.5,2.15,0.9
1,91150,0,-58,0957672,00000000,5.5,2.15,0.9
1,91151,0,-59,0957703,00000000,5.5,2.15,0.9
1,91152,0,-59,0957734,00000000,5.5,2.15,0.9
1,91153,0,-60,0957765,00000000,5.5,2.15,0.9
1,91154,0,-60,0957796,00000000,5.5,2.15,0.9
1,91155,0,-60,0957827,00000000,5.5,2.15,0.9
1,91156,0,-61,0957859,00000000,5.5,2.15,0.9
1,91157,0,-62,0957890,00000000,5.5,2.15,0.9
1,91158,0,-63,0957921,00000000,5.5,2.15,0.9
1,91159,0,-63,0957952,00000000,5.5,2.15,0.9
1,91160,0,-62,0957983,00000000,5.5,2.15,0.9
1,91161,0,-60,0958014,00000000,5.5,2.15,0.9
1,91162,0,-59,0958046,00000000,5.5,2.15,0.9
1,91163,0,-59,0958077,00000000,5.5,2.15,0.9
1,91164,0,-59,0958108,00000000,5.5,2.15,0.9
1,91165,0,-59,0958139,00000000,5.5,2.15,0.9
1,91166,0,-60,0958170,00000000,5.5,2.15,0.9
1,91167,0,-61,0958201,00000000,5.5,2.15,0.9
1,91168,0,-62,0958232,00000000,5.5,2.15,0.9
1,91169,0,-62,0958264,00000000,5.5,2.15,0.9
1,91170,0,-60,0958295,00000000,5.5,2.15,0.9
