NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,79923,0,-38,0606527,00000000,4.5,2.15,0.9
1,79924,0,-38,0606559,00000000,4.5,2.15,0.9
1,79925,0,-38,0606590,00000000,4.5,2.15,0.9
1,79926,0,-38,0606621,00000000,4.5,2.15,0.9
1,79927,0,-38,0606652,00000000,4.5,2.15,0.9
1,79928,0,-38,0606683,00000000,4.5,2.15,0.9
1,79929,0,-38,0606714,00000000,4.5,2.15,0.9
1,79930,0,-38,0606745,00000000,4.5,2.15,0.9
1,79931,0,-38,0606777,00000000,4.5,2.15,0.9
1,79932,0,-38,0606808,00000000,4.5,2.15,0.9
1,79933,0,-38,0606839,00000000,4.5,2.15,0.9
1,79934,0,-38,0606870,00000000,4.5,2.15,0.9
1,79935,0,-38,0606901,00000000,4.5,2.15,0.9
1,79936,0,-38,0606932,00000000,4.5,2.15,0.9
1,79937,0,-38,0606964,00000000,4.5,2.15,0.9
1,79938,0,-38,0606995,00000000,4.5,2.15,0.9
1,79939,0,-38,0607026,00000000,4.5,2.15,0.9
1,79940,0,-38,0607057,00000000,4.5,2.15,0.9
1,79941,0,-38,0607088,00000000,4.5,2.15,0.9
1,79942,0,-38,0607119,00000000,4.5,2.15,0.9
1,79943,0,-38,0607151,00000000,4.5,2.15,0.9
1,79944,0,-38,0607182,00000000,4.5,2.15,0.9
1,79945,0,-38,0607213,00000000,4.5,2.15,0.9
1,79946,0,-38,0607244,00000000,4.5,2.15,0.9
1,79947,0,-38,0607275,00000000,4.5,2.15,0.9
1,79948,0,-38,0607306,00000000,4.5,2.15,0.9
1,79949,0,-38,0607337,00000000,4.5,2.15,0.9
1,79950,0,-38,0607369,00000000,4.5,2.15,0.9
1,79951,0,-38,0607400,00000000,4.5,2.15,0.9
1,79952,0,-38,0607431,00000000,4.5,2.15,0.9
1,79953,0,-38,0607462,00000000,4.5,2.15,0.9
1,79954,0,-38,0607493,00000000,4.5,2.15,0.9
1,79955,0,-37,0607524,00000000,4.5,2.15,0.9
1,79956,0,-37,0607556,00000000,4.5,2.15,0.9
1,79957,0,-37,0607587,00000000,4.5,2.15,0.9
1,79958,0,-38,0607618,00000000,4.5,2.15,0.9
1,79959,0,-38,0607649,00000000,4.5,2.15,0.9
1,79960,0,-38,0607680,00000000,4.5,2.15,0.9
1,79961,0,-38,0607711,00000000,4.5,2.15,0.9
1,79962,0,-38,0607742,00000000,4.5,2.15,0.9
1,79963,0,-38,0607774,00000000,4.5,2.15,0.9
1,79964,0,-38,0607805,00000000,4.5,2.15,0.9
1,79965,0,-38,0607836,00000000,4.5,2.15,0.9
1,79966,0,-38,0607867,00000000,4.5,2.15,0.9
1,79967,0,-38,0607898,00000000,4.5,2.15,0.9
1,79968,0,-38,0607929,00000000,4.5,2.15,0.9
1,79969,0,-38,0607961,00000000,4.5,2.15,0.9
1,79970,0,-38,0607992,00000000,4.5,2.15,0.9
1,79971,0,-38,0608023,00000000,4.5,2.15,0.9
1,79972,0,-38,0608054,00000000,4.5,2.15,0.9
1,79973,0,-38,0608085,00000000,4.5,2.15,0.9
1,79974,0,-38,0608116,00000000,4.5,2.15,0.9
1,79975,0,-38,0608147,00000000,4.5,2.15,0.9
1,79976,0,-38,0608179,00000000,4.5,2.15,0.9
1,79977,0,-38,0608210,00000000,4.5,2.15,0.9
1,79978,0,-38,0608241,00000000,4.5,2.15,0.9
1,79979,0,-38,0608272,00000000,4.5,2.15,0.9
1,79980,0,-38,0608303,00000000,4.5,2.15,0.9
1,79981,0,-38,0608334,00000000,4.5,2.15,0.9
1,79982,0,-38,0608366,00000000,4.5,2.15,0.9
1,79983,0,-38,0608397,00000000,4.5,2.15,0.9
1,79984,0,-38,0608428,00000000,4.5,2.15,0.9
1,79985,0,-38,0608459,00000000,4.5,2.15,0.9
1,79986,0,-38,0608490,00000000,4.5,2.15,0.9
1,79987,0,-38,0608521,00000000,4.5,2.15,0.9
1,79988,0,-38,0608552,00000000,4.5,2.15,0.9
1,79989,0,-38,0608584,00000000,4.5,2.15,0.9
1,79990,0,-38,0608615,00000000,4.5,2.15,0.9
1,79991,0,-38,0608646,00000000,4.5,2.15,0.9
1,79992,0,-39,0608677,00000000,4.5,2.15,0.9
1,79993,0,-39,0608708,00000000,4.5,2.15,0.9
1,79994,0,-39,0608739,00000000,4.5,2.15,0.9
1,79995,0,-39,0608771,00000000,4.5,2.15,0.9
1,79996,0,-39,0608802,00000000,4.5,2.15,0.9
1,79997,0,-39,0608833,00000000,4.5,2.15,0.9
1,79998,0,-39,0608864,00000000,4.5,2.15,0.9
1,79999,0,-39,0608895,00000000,4.5,2.15,0.9
1,80000,0,-39,0608926,00000000,4.5,2.15,0.9
1,80001,0,-39,0608957,00000000,4.5,2.15,0.9
1,80002,0,-39,0608989,00000000,4.5,2.15,0.9
1,80003,0,-39,0609020,00000000,4.5,2.15,0.9
1,80004,0,-39,0609051,00000000,4.5,2.15,0.9
1,80005,0,-39,0609082,00000000,4.5,2.15,0.9
1,80006,0,-39,0609113,00000000,4.5,2.15,0.9
1,80007,0,-39,0609144,00000000,4.5,2.15,0.9
1,80008,0,-39,0609176,00000000,4.5,2.15,0.9
1,80009,0,-39,0609207,00000000,4.5,2.15,0.9
1,80010,0,-39,0609238,00000000,4.5,2.15,0.9
1,80011,0,-39,0609269,00000000,4.5,2.15,0.9
1,80012,0,-39,0609300,00000000,4.5,2.15,0.9
1,80013,0,-39,0609331,00000000,4.5,2.15,0.9
1,80014,0,-39,0609362,00000000,4.5,2.15,0.9
1,80015,0,-39,0609394,00000000,4.5,2.15,0.9
1,80016,0,-39,0609425,00000000,4.5,2.15,0.9
1,80017,0,-39,0609456,00000000,4.5,2.15,0.9
1,80018,0,-39,0609487,00000000,4.5,2.15,0.9
1,80019,0,-39,0609518,00000000,4.5,2.15,0.9
1,80020,0,-39,0609549,00000000,4.5,2.15,0.9
1,80021,0,-39,0609581,00000000,4.5,2.15,0.9
1,80022,0,-39,0609612,00000000,4.5,2.15,0.9
1,80023,0,-39,0609643,00000000,4.5,2.15,0.9
1,80024,0,-39,0609674,00000000,4.5,2.15,0.9
1,80025,0,-39,0609705,00000000,4.5,2.15,0.9
1,80026,0,-39,0609736,00000000,4.5,2.15,0.9
1,80027,0,-39,0609767,00000000,4.5,2.15,0.9
1,80028,0,-39,0609799,00000000,4.5,2.15,0.9
1,80029,0,-39,0609830,00000000,4.5,2.15,0.9
1,80030,0,-39,0609861,00000000,4.5,2.15,0.9
1,80031,0,-39,0609892,00000000,4.5,2.15,0.9
1,80032,0,-39,0609923,00000000,4.5,2.15,0.9
1,80033,0,-39,0609954,00000000,4.5,2.15,0.9
1,80034,0,-39,0609986,00000000,4.5,2.15,0.9
1,80035,0,-39,0610017,00000000,4.5,2.15,0.9
1,80036,0,-39,0610048,00000000,4.5,2.15,0.9
1,80037,0,-39,0610079,00000000,4.5,2.15,0.9
1,80038,0,-39,0610110,00000000,4.5,2.15,0.9
1,80039,0,-39,0610141,00000000,4.5,2.15,0.9
1,80040,0,-39,0610173,00000000,4.5,2.15,0.9
1,80041,0,-39,0610204,00000000,4.5,2.15,0.9
1,80042,0,-39,0610235,00000000,4.5,2.15,0.9
1,80043,0,-39,0610266,00000000,4.5,2.15,0.9
1,80044,0,-39,0610297,00000000,4.5,2.15,0.9
1,80045,0,-39,0610328,00000000,4.5,2.15,0.9
1,80046,0,-39,0610359,00000000,4.5,2.15,0.9
1,80047,0,-39,0610391,00000000,4.5,2.15,0.9
1,80048,0,-39,0610422,00000000,4.5,2.15,0.9
1,80049,0,-39,0610453,00000000,4.5,2.15,0.9
1,80050,0,-39,0610484,00000000,4.5,2.15,0.9
1,80051,0,-39,0610515,00000000,4.5,2.15,0.9
1,80052,0,-39,0610546,00000000,4.5,2.15,0.9
1,80053,0,-39,0610578,00000000,4.5,2.15,0.9
1,80054,0,-39,0610609,00000000,4.5,2.15,0.9
1,80055,0,-39,0610640,00000000,4.5,2.15,0.9
1,80056,0,-39,0610671,00000000,4.5,2.15,0.9
1,80057,0,-39,0610702,00000000,4.5,2.15,0.9
1,80058,0,-39,0610733,00000000,4.5,2.15,0.9
1,80059,0,-39,0610764,00000000,4.5,2.15,0.9
1,80060,0,-39,0610796,00000000,4.5,2.15,0.9
1,80061,0,-39,0610827,00000000,4.5,2.15,0.9
1,80062,0,-39,0610858,00000000,4.5,2.15,0.9
1,80063,0,-39,0610889,00000000,4.5,2.15,0.9
1,80064,0,-39,0610920,00000000,4.5,2.15,0.9
1,80065,0,-39,0610951,00000000,4.5,2.15,0.9
1,80066,0,-39,0610983,00000000,4.5,2.15,0.9
1,80067,0,-39,0611014,00000000,4.5,2.15,0.9
1,80068,0,-39,0611045,00000000,4.5,2.15,0.9
1,80069,0,-39,0611076,00000000,4.5,2.15,0.9
1,80070,0,-39,0611107,00000000,4.5,2.15,0.9
1,80070,0,-39,0611138,00000000,4.5,2.15,0.9
1,80071,0,-39,0611169,00000000,4.5,2.15,0.9
1,80072,0,-39,0611201,00000000,4.5,2.15,0.9
1,80073,0,-39,0611232,00000000,4.5,2.15,0.9
1,80074,0,-39,0611263,00000000,4.5,2.15,0.9
1,80075,0,-39,0611294,00000000,4.5,2.15,0.9
1,80076,0,-39,0611325,00000000,4.5,2.15,0.9
1,80077,0,-39,0611356,00000000,4.5,2.15,0.9
1,80078,0,-38,0611388,00000000,4.5,2.15,0.9
1,80079,0,-38,0611419,00000000,4.5,2.15,0.9
1,80080,0,-38,0611450,00000000,4.5,2.15,0.9
1,80081,0,-38,0611481,00000000,4.5,2.15,0.9
1,80082,0,-38,0611512,00000000,4.5,2.15,0.9
1,80083,0,-38,0611543,00000000,4.5,2.15,0.9
1,80084,0,-38,0611574,00000000,4.5,2.15,0.9
1,80085,0,-38,0611606,00000000,4.5,2.15,0.9
1,80086,0,-38,0611637,00000000,4.5,2.15,0.9
1,80087,0,-38,0611668,00000000,4.5,2.15,0.9
1,80088,0,-38,0611699,00000000,4.5,2.15,0.9
1,80089,0,-38,0611730,00000000,4.5,2.15,0.9
1,80090,0,-38,0611761,00000000,4.5,2.15,0.9
1,80091,0,-38,0611793,00000000,4.5,2.15,0.9
1,80092,0,-38,0611824,00000000,4.5,2.15,0.9
1,80093,0,-38,0611855,00000000,4.5,2.15,0.9
1,80094,0,-38,0611886,00000000,4.5,2.15,0.9
1,80095,0,-38,0611917,00000000,4.5,2.15,0.9
1,80096,0,-38,0611948,00000000,4.5,2.15,0.9
1,80097,0,-38,0611979,00000000,4.5,2.15,0.9
1,80098,0,-38,0612011,00000000,4.5,2.15,0.9
1,80099,0,-38,0612042,00000000,4.5,2.15,0.9
1,80100,0,-38,0612073,00000000,4.5,2.15,0.9
1,80101,0,-38,0612104,00000000,4.5,2.15,0.9
1,80102,0,-38,0612135,00000000,4.5,2.15,0.9
1,80103,0,-38,0612166,00000000,4.5,2.15,0.9
1,80104,0,-38,0612198,00000000,4.5,2.15,0.9
1,80105,0,-38,0612229,00000000,4.5,2.15,0.9
1,80106,0,-38,0612260,00000000,4.5,2.15,0.9
1,80107,0,-38,0612291,00000000,4.5,2.15,0.9
1,80108,0,-38,0612322,00000000,4.5,2.15,0.9
1,80109,0,-38,0612353,00000000,4.5,2.15,0.9
1,80110,0,-38,0612385,00000000,4.5,2.15,0.9
1,80111,0,-38,0612416,00000000,4.5,2.15,0.9
1,80112,0,-38,0612447,00000000,4.5,2.15,0.9
1,80113,0,-38,0612478,00000000,4.5,2.15,0.9
1,80114,0,-38,0612509,00000000,4.5,2.15,0.9
1,80115,0,-38,0612540,00000000,4.5,2.15,0.9
1,80116,0,-38,0612571,00000000,4.5,2.15,0.9
1,80117,0,-38,0612603,00000000,4.5,2.15,0.9
1,80118,0,-38,0612634,00000000,4.5,2.15,0.9
1,80119,0,-38,0612665,00000000,4.5,2.15,0.9
1,80120,0,-38,0612696,00000000,4.5,2.15,0.9
1,80121,0,-38,0612727,00000000,4.5,2.15,0.9
1,80122,0,-38,0612758,00000000,4.5,2.15,0.9
1,80123,0,-38,0612790,00000000,4.5,2.15,0.9
1,80124,0,-38,0612821,00000000,4.5,2.15,0.9
1,80125,0,-38,0612852,00000000,4.5,2.15,0.9
1,80126,0,-38,0612883,00000000,4.5,2.15,0.9
1,80127,0,-38,0612914,00000000,4.5,2.15,0.9
1,80128,0,-38,0612945,00000000,4.5,2.15,0.9
1,80129,0,-38,0612976,00000000,4.5,2.15,0.9
1,80130,0,-38,0613008,00000000,4.5,2.15,0.9
1,80131,0,-38,0613039,00000000,4.5,2.15,0.9
1,80132,0,-38,0613070,00000000,4.5,2.15,0.9
1,80133,0,-38,0613101,00000000,4.5,2.15,0.9
1,80134,0,-38,0613132,00000000,4.5,2.15,0.9
1,80135,0,-38,0613163,00000000,4.5,2.15,0.9
1,80136,0,-38,0613195,00000000,4.5,2.15,0.9
1,80137,0,-38,0613226,00000000,4.5,2.15,0.9
1,80138,0,-38,0613257,00000000,4.5,2.15,0.9
1,80139,0,-38,0613288,00000000,4.5,2.15,0.9
1,80140,0,-38,0613319,00000000,4.5,2.15,0.9
1,80141,0,-38,0613350,00000000,4.5,2.15,0.9
1,80142,0,-38,0613381,00000000,4.5,2.15,0.9
1,80143,0,-38,0613413,00000000,4.5,2.15,0.9
1,80144,0,-39,0613444,00000000,4.5,2.15,0.9
1,80145,0,-39,0613475,00000000,4.5,2.15,0.9
1,80146,0,-38,0613506,00000000,4.5,2.15,0.9
1,80147,0,-38,0613537,00000000,4.5,2.15,0.9
1,80148,0,-38,0613568,00000000,4.5,2.15,0.9
1,80149,0,-38,0613600,00000000,4.5,2.15,0.9
1,80150,0,-39,0613631,00000000,4.5,2.15,0.9
1,80151,0,-39,0613662,00000000,4.5,2.15,0.9
1,80152,0,-39,0613693,00000000,4.5,2.15,0.9
1,80153,0,-39,0613724,00000000,4.5,2.15,0.9
1,80154,0,-39,0613755,00000000,4.5,2.15,0.9
1,80155,0,-39,0613786,00000000,4.5,2.15,0.9
1,80156,0,-39,0613818,00000000,4.5,2.15,0.9
1,80157,0,-39,0613849,00000000,4.5,2.15,0.9
1,80158,0,-39,0613880,00000000,4.5,2.15,0.9
1,80159,0,-39,0613911,00000000,4.5,2.15,0.9
1,80160,0,-39,0613942,00000000,4.5,2.15,0.9
1,80161,0,-39,0613973,00000000,4.5,2.15,0.9
1,80162,0,-39,0614005,00000000,4.5,2.15,0.9
1,80163,0,-39,0614036,00000000,4.5,2.15,0.9
1,80164,0,-39,0614067,00000000,4.5,2.15,0.9
1,80165,0,-39,0614098,00000000,4.5,2.15,0.9
1,80166,0,-39,0614129,00000000,4.5,2.15,0.9
1,80167,0,-39,0614160,00000000,4.5,2.15,0.9
1,80168,0,-39,0614191,00000000,4.5,2.15,0.9
1,80169,0,-39,0614223,00000000,4.5,2.15,0.9
1,80170,0,-39,0614254,00000000,4.5,2.15,0.9
1,80171,0,-39,0614285,00000000,4.5,2.15,0.9
1,80172,0,-39,0614316,00000000,4.5,2.15,0.9
1,80173,0,-39,0614347,00000000,4.5,2.15,0.9
1,80174,0,-38,0614378,00000000,4.5,2.15,0.9
1,80175,0,-39,0614410,00000000,4.5,2.15,0.9
1,80176,0,-38,0614441,00000000,4.5,2.15,0.9
1,80177,0,-38,0614472,00000000,4.5,2.15,0.9
1,80178,0,-39,0614503,00000000,4.5,2.15,0.9
1,80179,0,-39,0614534,00000000,4.5,2.15,0.9
1,80180,0,-39,0614565,00000000,4.5,2.15,0.9
1,80181,0,-39,0614596,00000000,4.5,2.15,0.9
1,80182,0,-39,0614628,00000000,4.5,2.15,0.9
1,80183,0,-39,0614659,00000000,4.5,2.15,0.9
1,80184,0,-38,0614690,00000000,4.5,2.15,0.9
1,80185,0,-39,0614721,00000000,4.5,2.15,0.9
1,80186,0,-39,0614752,00000000,4.5,2.15,0.9
1,80187,0,-39,0614783,00000000,4.5,2.15,0.9
1,80188,0,-38,0614815,00000000,4.5,2.15,0.9
1,80189,0,-39,0614846,00000000,4.5,2.15,0.9
1,80190,0,-39,0614877,00000000,4.5,2.15,0.9
1,80191,0,-39,0614908,00000000,4.5,2.15,0.9
1,80192,0,-39,0614939,00000000,4.5,2.15,0.9
1,80193,0,-39,0614970,00000000,4.5,2.15,0.9
1,80194,0,-39,0615001,00000000,4.5,2.15,0.9
1,80195,0,-39,0615033,00000000,4.5,2.15,0.9
1,80196,0,-39,0615064,00000000,4.5,2.15,0.9
1,80197,0,-39,0615095,00000000,4.5,2.15,0.9
1,80198,0,-39,0615126,00000000,4.5,2.15,0.9
1,80199,0,-39,0615157,00000000,4.5,2.15,0.9
1,80200,0,-39,0615188,00000000,4.5,2.15,0.9
1,80201,0,-39,0615220,00000000,4.5,2.15,0.9
1,80202,0,-39,0615251,00000000,4.5,2.15,0.9
1,80203,0,-39,0615282,00000000,4.5,2.15,0.9
1,80204,0,-39,0615313,00000000,4.5,2.15,0.9
1,80205,0,-39,0615344,00000000,4.5,2.15,0.9
1,80206,0,-39,0615375,00000000,4.5,2.15,0.9
1,80207,0,-39,0615406,00000000,4.5,2.15,0.9
1,80208,0,-39,0615438,00000000,4.5,2.15,0.9
1,80209,0,-39,0615469,00000000,4.5,2.15,0.9
1,80210,0,-39,0615500,00000000,4.5,2.15,0.9
1,80211,0,-39,0615531,00000000,4.5,2.15,0.9
1,80212,0,-39,0615562,00000000,4.5,2.15,0.9
1,80213,0,-39,0615593,00000000,4.5,2.15,0.9
1,80214,0,-39,0615625,00000000,4.5,2.15,0.9
1,80215,0,-39,0615656,00000000,4.5,2.15,0.9
1,80216,0,-39,0615687,00000000,4.5,2.15,0.9
1,80217,0,-39,0615718,00000000,4.5,2.15,0.9
1,80218,0,-39,0615749,00000000,4.5,2.15,0.9
1,80219,0,-39,0615780,00000000,4.5,2.15,0.9
1,80220,0,-39,0615812,00000000,4.5,2.15,0.9
1,80221,0,-39,0615843,00000000,4.5,2.15,0.9
1,80222,0,-39,0615874,00000000,4.5,2.15,0.9
1,80223,0,-39,0615905,00000000,4.5,2.15,0.9
1,80224,0,-39,0615936,00000000,4.5,2.15,0.9
1,80225,0,-39,0615967,00000000,4.5,2.15,0.9
1,80226,0,-39,0615998,00000000,4.5,2.15,0.9
1,80227,0,-39,0616030,00000000,4.5,2.15,0.9
1,80228,0,-39,0616061,00000000,4.5,2.15,0.9
1,80229,0,-39,0616092,00000000,4.5,2.15,0.9
1,80230,0,-39,0616123,00000000,4.5,2.15,0.9
1,80231,0,-39,0616154,00000000,4.5,2.15,0.9
1,80232,0,-39,0616185,00000000,4.5,2.15,0.9
1,80233,0,-39,0616217,00000000,4.5,2.15,0.9
1,80234,0,-39,0616248,00000000,4.5,2.15,0.9
1,80235,0,-39,0616279,00000000,4.5,2.15,0.9
1,80236,0,-39,0616310,00000000,4.5,2.15,0.9
1,80237,0,-39,0616341,00000000,4.5,2.15,0.9
1,80238,0,-39,0616372,00000000,4.5,2.15,0.9
1,80239,0,-39,0616403,00000000,4.5,2.15,0.9
1,80240,0,-39,0616435,00000000,4.5,2.15,0.9
1,80241,0,-39,0616466,00000000,4.5,2.15,0.9
1,80242,0,-39,0616497,00000000,4.5,2.15,0.9
1,80243,0,-39,0616528,00000000,4.5,2.15,0.9
1,80244,0,-39,0616559,00000000,4.5,2.15,0.9
1,80245,0,-39,0616590,00000000,4.5,2.15,0.9
1,80246,0,-39,0616622,00000000,4.5,2.15,0.9
1,80247,0,-39,0616653,00000000,4.5,2.15,0.9
1,80248,0,-39,0616684,00000000,4.5,2.15,0.9
1,80249,0,-39,0616715,00000000,4.5,2.15,0.9
1,80250,0,-39,0616746,00000000,4.5,2.15,0.9
1,80251,0,-39,0616777,00000000,4.5,2.15,0.9
1,80252,0,-39,0616808,00000000,4.5,2.15,0.9
1,80253,0,-39,0616840,00000000,4.5,2.15,0.9
1,80254,0,-39,0616871,00000000,4.5,2.15,0.9
1,80255,0,-39,0616902,00000000,4.5,2.15,0.9
1,80256,0,-39,0616933,00000000,4.5,2.15,0.9
1,80257,0,-39,0616964,00000000,4.5,2.15,0.9
1,80258,0,-39,0616995,00000000,4.5,2.15,0.9
1,80259,0,-39,0617027,00000000,4.5,2.15,0.9
1,80260,0,-39,0617058,00000000,4.5,2.15,0.9
1,80261,0,-39,0617089,00000000,4.5,2.15,0.9
1,80262,0,-39,0617120,00000000,4.5,2.15,0.9
1,80263,0,-39,0617151,00000000,4.5,2.15,0.9
1,80264,0,-39,0617182,00000000,4.5,2.15,0.9
1,80265,0,-39,0617213,00000000,4.5,2.15,0.9
1,80266,0,-39,0617245,00000000,4.5,2.15,0.9
1,80267,0,-39,0617276,00000000,4.5,2.15,0.9
1,80268,0,-39,0617307,00000000,4.5,2.15,0.9
1,80269,0,-39,0617338,00000000,4.5,2.15,0.9
1,80270,0,-39,0617369,00000000,4.5,2.15,0.9
1,80271,0,-39,0617400,00000000,4.5,2.15,0.9
1,80272,0,-39,0617432,00000000,4.5,2.15,0.9
1,80273,0,-39,0617463,00000000,4.5,2.15,0.9
1,80274,0,-39,0617494,00000000,4.5,2.15,0.9
1,80275,0,-39,0617525,00000000,4.5,2.15,0.9
1,80276,0,-39,0617556,00000000,4.5,2.15,0.9
1,80277,0,-39,0617587,00000000,4.5,2.15,0.9
1,80278,0,-39,0617618,00000000,4.5,2.15,0.9
1,80279,0,-39,0617650,00000000,4.5,2.15,0.9
1,80280,0,-39,0617681,00000000,4.5,2.15,0.9
1,80281,0,-39,0617712,00000000,4.5,2.15,0.9
1,80282,0,-39,0617743,00000000,4.5,2.15,0.9
1,80283,0,-39,0617774,00000000,4.5,2.15,0.9
1,80284,0,-39,0617805,00000000,4.5,2.15,0.9
1,80285,0,-38,0617837,00000000,4.5,2.15,0.9
1,80286,0,-39,0617868,00000000,4.5,2.15,0.9
1,80287,0,-39,0617899,00000000,4.5,2.15,0.9
1,80288,0,-38,0617930,00000000,4.5,2.15,0.9
1,80289,0,-38,0617961,00000000,4.5,2.15,0.9
1,80290,0,-39,0617992,00000000,4.5,2.15,0.9
1,80291,0,-39,0618024,00000000,4.5,2.15,0.9
1,80292,0,-39,0618055,00000000,4.5,2.15,0.9
1,80293,0,-39,0618086,00000000,4.5,2.15,0.9
1,80294,0,-39,0618117,00000000,4.5,2.15,0.9
1,80295,0,-39,0618148,00000000,4.5,2.15,0.9
1,80296,0,-39,0618179,00000000,4.5,2.15,0.9
1,80297,0,-39,0618210,00000000,4.5,2.15,0.9
1,80298,0,-39,0618242,00000000,4.5,2.15,0.9
1,80299,0,-39,0618273,00000000,4.5,2.15,0.9
1,80300,0,-39,0618304,00000000,4.5,2.15,0.9
1,80301,0,-39,0618335,00000000,4.5,2.15,0.9
1,80302,0,-39,0618366,00000000,4.5,2.15,0.9
1,80303,0,-39,0618397,00000000,4.5,2.15,0.9
1,80304,0,-39,0618429,00000000,4.5,2.15,0.9
1,80305,0,-39,0618460,00000000,4.5,2.15,0.9
1,80306,0,-39,0618491,00000000,4.5,2.15,0.9
1,80307,0,-39,0618522,00000000,4.5,2.15,0.9
1,80308,0,-39,0618553,00000000,4.5,2.15,0.9
1,80309,0,-39,0618584,00000000,4.5,2.15,0.9
1,80310,0,-39,0618615,00000000,4.5,2.15,0.9
1,80311,0,-39,0618647,00000000,4.5,2.15,0.9
1,80312,0,-39,0618678,00000000,4.5,2.15,0.9
1,80313,0,-39,0618709,00000000,4.5,2.15,0.9
1,80314,0,-39,0618740,00000000,4.5,2.15,0.9
1,80315,0,-39,0618771,00000000,4.5,2.15,0.9
1,80316,0,-39,0618802,00000000,4.5,2.15,0.9
1,80317,0,-39,0618834,00000000,4.5,2.15,0.9
