NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,55657,0,-45,0921310,00000000,3.25,2.15,0.9
1,55658,0,-45,0921341,00000000,3.25,2.15,0.9
1,55659,0,-45,0921372,00000000,3.25,2.15,0.9
1,55660,0,-45,0921403,00000000,3.25,2.15,0.9
1,55661,0,-45,0921434,00000000,3.25,2.15,0.9
1,55662,0,-45,0921465,00000000,3.25,2.15,0.9
1,55663,0,-45,0921497,00000000,3.25,2.15,0.9
1,55664,0,-45,0921528,00000000,3.25,2.15,0.9
1,55665,0,-45,0921559,00000000,3.25,2.15,0.9
1,55666,0,-45,0921590,00000000,3.25,2.15,0.9
1,55667,0,-45,0921621,00000000,3.25,2.15,0.9
1,55668,0,-45,0921652,00000000,3.25,2.15,0.9
1,55669,0,-45,0921684,00000000,3.25,2.15,0.9
1,55670,0,-45,0921715,00000000,3.25,2.15,0.9
1,55671,0,-45,0921746,00000000,3.25,2.15,0.9
1,55672,0,-45,0921777,00000000,3.25,2.15,0.9
1,55673,0,-45,0921808,00000000,3.25,2.15,0.9
1,55674,0,-45,0921839,00000000,3.25,2.15,0.9
1,55675,0,-45,0921870,00000000,3.25,2.15,0.9
1,55676,0,-45,0921902,00000000,3.25,2.15,0.9
1,55677,0,-45,0921933,00000000,3.25,2.15,0.9
1,55678,0,-45,0921964,00000000,3.25,2.15,0.9
1,55679,0,-45,0921995,00000000,3.25,2.15,0.9
1,55680,0,-45,0922026,00000000,3.25,2.15,0.9
1,55681,0,-45,0922057,00000000,3.25,2.15,0.9
1,55682,0,-45,0922089,00000000,3.25,2.15,0.9
1,55683,0,-45,0922120,00000000,3.25,2.15,0.9
1,55684,0,-45,0922151,00000000,3.25,2.15,0.9
1,55685,0,-46,0922182,00000000,3.25,2.15,0.9
1,55686,0,-46,0922213,00000000,3.25,2.15,0.9
1,55687,0,-46,0922244,00000000,3.25,2.15,0.9
1,55688,0,-46,0922275,00000000,3.25,2.15,0.9
1,55689,0,-46,0922307,00000000,3.25,2.15,0.9
1,55690,0,-46,0922338,00000000,3.25,2.15,0.9
1,55691,0,-46,0922369,00000000,3.25,2.15,0.9
1,55692,0,-46,0922400,00000000,3.25,2.15,0.9
1,55693,0,-46,0922431,00000000,3.25,2.15,0.9
1,55694,0,-45,0922462,00000000,3.25,2.15,0.9
1,55695,0,-45,0922494,00000000,3.25,2.15,0.9
1,55696,0,-45,0922525,00000000,3.25,2.15,0.9
1,55697,0,-45,0922556,00000000,3.25,2.15,0.9
1,55698,0,-45,0922587,00000000,3.25,2.15,0.9
1,55699,0,-45,0922618,00000000,3.25,2.15,0.9
1,55700,0,-45,0922649,00000000,3.25,2.15,0.9
1,55701,0,-45,0922681,00000000,3.25,2.15,0.9
1,55702,0,-45,0922712,00000000,3.25,2.15,0.9
1,55703,0,-45,0922743,00000000,3.25,2.15,0.9
1,55704,0,-45,0922774,00000000,3.25,2.15,0.9
1,55705,0,-45,0922805,00000000,3.25,2.15,0.9
1,55706,0,-45,0922836,00000000,3.25,2.15,0.9
1,55707,0,-45,0922867,00000000,3.25,2.15,0.9
1,55708,0,-45,0922899,00000000,3.25,2.15,0.9
1,55709,0,-46,0922930,00000000,3.25,2.15,0.9
1,55710,0,-46,0922961,00000000,3.25,2.15,0.9
1,55711,0,-47,0922992,00000000,3.25,2.15,0.9
1,55712,0,-47,0923023,00000000,3.25,2.15,0.9
1,55713,0,-48,0923054,00000000,3.25,2.15,0.9
1,55714,0,-48,0923086,00000000,3.25,2.15,0.9
1,55715,0,-48,0923117,00000000,3.25,2.15,0.9
1,55716,0,-48,0923148,00000000,3.25,2.15,0.9
1,55717,0,-48,0923179,00000000,3.25,2.15,0.9
1,55718,0,-48,0923210,00000000,3.25,2.15,0.9
1,55719,0,-47,0923241,00000000,3.25,2.15,0.9
1,55720,0,-47,0923272,00000000,3.25,2.15,0.9
1,55721,0,-46,0923304,00000000,3.25,2.15,0.9
1,55722,0,-45,0923335,00000000,3.25,2.15,0.9
1,55723,0,-45,0923366,00000000,3.25,2.15,0.9
1,55724,0,-45,0923397,00000000,3.25,2.15,0.9
1,55725,0,-46,0923428,00000000,3.25,2.15,0.9
1,55726,0,-46,0923459,00000000,3.25,2.15,0.9
1,55727,0,-46,0923491,00000000,3.25,2.15,0.9
1,55728,0,-46,0923522,00000000,3.25,2.15,0.9
1,55729,0,-46,0923553,00000000,3.25,2.15,0.9
1,55730,0,-45,0923584,00000000,3.25,2.15,0.9
1,55731,0,-46,0923615,00000000,3.25,2.15,0.9
1,55732,0,-46,0923646,00000000,3.25,2.15,0.9
1,55733,0,-46,0923677,00000000,3.25,2.15,0.9
1,55734,0,-47,0923709,00000000,3.25,2.15,0.9
1,55735,0,-47,0923740,00000000,3.25,2.15,0.9
1,55736,0,-46,0923771,00000000,3.25,2.15,0.9
1,55737,0,-46,0923802,00000000,3.25,2.15,0.9
1,55738,0,-46,0923833,00000000,3.25,2.15,0.9
1,55739,0,-47,0923864,00000000,3.25,2.15,0.9
1,55740,0,-47,0923896,00000000,3.25,2.15,0.9
1,55741,0,-47,0923927,00000000,3.25,2.15,0.9
1,55742,0,-48,0923958,00000000,3.25,2.15,0.9
1,55743,0,-47,0923989,00000000,3.25,2.15,0.9
1,55744,0,-47,0924020,00000000,3.25,2.15,0.9
1,55745,0,-47,0924051,00000000,3.25,2.15,0.9
1,55746,0,-47,0924082,00000000,3.25,2.15,0.9
1,55747,0,-47,0924114,00000000,3.25,2.15,0.9
1,55748,0,-47,0924145,00000000,3.25,2.15,0.9
1,55749,0,-47,0924176,00000000,3.25,2.15,0.9
1,55750,0,-47,0924207,00000000,3.25,2.15,0.9
1,55751,0,-47,0924238,00000000,3.25,2.15,0.9
1,55752,0,-47,0924269,00000000,3.25,2.15,0.9
1,55753,0,-47,0924301,00000000,3.25,2.15,0.9
1,55754,0,-47,0924332,00000000,3.25,2.15,0.9
1,55755,0,-46,0924363,00000000,3.25,2.15,0.9
1,55756,0,-46,0924394,00000000,3.25,2.15,0.9
1,55757,0,-46,0924425,00000000,3.25,2.15,0.9
1,55758,0,-46,0924456,00000000,3.25,2.15,0.9
1,55759,0,-46,0924487,00000000,3.25,2.15,0.9
1,55760,0,-46,0924519,00000000,3.25,2.15,0.9
1,55761,0,-47,0924550,00000000,3.25,2.15,0.9
1,55762,0,-47,0924581,00000000,3.25,2.15,0.9
1,55763,0,-47,0924612,00000000,3.25,2.15,0.9
1,55764,0,-48,0924643,00000000,3.25,2.15,0.9
1,55765,0,-48,0924674,00000000,3.25,2.15,0.9
1,55766,0,-48,0924706,00000000,3.25,2.15,0.9
1,55767,0,-48,0924737,00000000,3.25,2.15,0.9
1,55768,0,-48,0924768,00000000,3.25,2.15,0.9
1,55769,0,-48,0924799,00000000,3.25,2.15,0.9
1,55770,0,-48,0924830,00000000,3.25,2.15,0.9
1,55771,0,-48,0924861,00000000,3.25,2.15,0.9
1,55772,0,-48,0924892,00000000,3.25,2.15,0.9
1,55773,0,-48,0924924,00000000,3.25,2.15,0.9
1,55774,0,-48,0924955,00000000,3.25,2.15,0.9
1,55775,0,-48,0924986,00000000,3.25,2.15,0.9
1,55776,0,-48,0925017,00000000,3.25,2.15,0.9
1,55777,0,-48,0925048,00000000,3.25,2.15,0.9
1,55778,0,-48,0925079,00000000,3.25,2.15,0.9
1,55779,0,-48,0925111,00000000,3.25,2.15,0.9
1,55780,0,-48,0925142,00000000,3.25,2.15,0.9
1,55781,0,-48,0925173,00000000,3.25,2.15,0.9
1,55782,0,-48,0925204,00000000,3.25,2.15,0.9
1,55783,0,-47,0925235,00000000,3.25,2.15,0.9
1,55784,0,-47,0925266,00000000,3.25,2.15,0.9
1,55785,0,-47,0925298,00000000,3.25,2.15,0.9
1,55786,0,-46,0925329,00000000,3.25,2.15,0.9
1,55787,0,-46,0925360,00000000,3.25,2.15,0.9
1,55788,0,-46,0925391,00000000,3.25,2.15,0.9
1,55789,0,-45,0925422,00000000,3.25,2.15,0.9
1,55790,0,-45,0925453,00000000,3.25,2.15,0.9
1,55791,0,-45,0925484,00000000,3.25,2.15,0.9
1,55792,0,-45,0925516,00000000,3.25,2.15,0.9
1,55793,0,-45,0925547,00000000,3.25,2.15,0.9
1,55794,0,-45,0925578,00000000,3.25,2.15,0.9
1,55795,0,-45,0925609,00000000,3.25,2.15,0.9
1,55796,0,-45,0925640,00000000,3.25,2.15,0.9
1,55797,0,-45,0925671,00000000,3.25,2.15,0.9
1,55798,0,-45,0925703,00000000,3.25,2.15,0.9
1,55799,0,-45,0925734,00000000,3.25,2.15,0.9
1,55800,0,-45,0925765,00000000,3.25,2.15,0.9
1,55801,0,-45,0925796,00000000,3.25,2.15,0.9
1,55802,0,-45,0925827,00000000,3.25,2.15,0.9
1,55803,0,-45,0925858,00000000,3.25,2.15,0.9
1,55804,0,-45,0925889,00000000,3.25,2.15,0.9
1,55805,0,-45,0925921,00000000,3.25,2.15,0.9
1,55806,0,-45,0925952,00000000,3.25,2.15,0.9
1,55807,0,-45,0925983,00000000,3.25,2.15,0.9
1,55808,0,-45,0926014,00000000,3.25,2.15,0.9
1,55809,0,-45,0926045,00000000,3.25,2.15,0.9
1,55810,0,-45,0926076,00000000,3.25,2.15,0.9
1,55811,0,-45,0926108,00000000,3.25,2.15,0.9
1,55812,0,-45,0926139,00000000,3.25,2.15,0.9
1,55813,0,-45,0926170,00000000,3.25,2.15,0.9
1,55814,0,-45,0926201,00000000,3.25,2.15,0.9
1,55815,0,-45,0926232,00000000,3.25,2.15,0.9
1,55816,0,-44,0926263,00000000,3.25,2.15,0.9
1,55817,0,-44,0926294,00000000,3.25,2.15,0.9
1,55818,0,-44,0926326,00000000,3.25,2.15,0.9
1,55819,0,-44,0926357,00000000,3.25,2.15,0.9
1,55820,0,-44,0926388,00000000,3.25,2.15,0.9
1,55821,0,-44,0926419,00000000,3.25,2.15,0.9
1,55822,0,-44,0926450,00000000,3.25,2.15,0.9
1,55823,0,-44,0926481,00000000,3.25,2.15,0.9
1,55824,0,-45,0926513,00000000,3.25,2.15,0.9
1,55825,0,-45,0926544,00000000,3.25,2.15,0.9
1,55826,0,-45,0926575,00000000,3.25,2.15,0.9
1,55827,0,-45,0926606,00000000,3.25,2.15,0.9
1,55828,0,-45,0926637,00000000,3.25,2.15,0.9
1,55829,0,-46,0926668,00000000,3.25,2.15,0.9
1,55830,0,-46,0926699,00000000,3.25,2.15,0.9
1,55831,0,-47,0926731,00000000,3.25,2.15,0.9
1,55832,0,-47,0926762,00000000,3.25,2.15,0.9
1,55833,0,-47,0926793,00000000,3.25,2.15,0.9
1,55834,0,-48,0926824,00000000,3.25,2.15,0.9
1,55835,0,-48,0926855,00000000,3.25,2.15,0.9
1,55836,0,-48,0926886,00000000,3.25,2.15,0.9
1,55837,0,-48,0926918,00000000,3.25,2.15,0.9
1,55838,0,-48,0926949,00000000,3.25,2.15,0.9
1,55839,0,-48,0926980,00000000,3.25,2.15,0.9
1,55840,0,-48,0927011,00000000,3.25,2.15,0.9
1,55841,0,-48,0927042,00000000,3.25,2.15,0.9
1,55842,0,-48,0927073,00000000,3.25,2.15,0.9
1,55843,0,-48,0927104,00000000,3.25,2.15,0.9
1,55844,0,-48,0927136,00000000,3.25,2.15,0.9
1,55845,0,-48,0927167,00000000,3.25,2.15,0.9
1,55845,0,-48,0927198,00000000,3.25,2.15,0.9
1,55846,0,-48,0927229,00000000,3.25,2.15,0.9
1,55847,0,-48,0927260,00000000,3.25,2.15,0.9
1,55848,0,-48,0927291,00000000,3.25,2.15,0.9
1,55849,0,-48,0927323,00000000,3.25,2.15,0.9
1,55850,0,-48,0927354,00000000,3.25,2.15,0.9
1,55851,0,-48,0927385,00000000,3.25,2.15,0.9
1,55852,0,-48,0927416,00000000,3.25,2.15,0.9
1,55853,0,-48,0927447,00000000,3.25,2.15,0.9
1,55854,0,-48,0927478,00000000,3.25,2.15,0.9
1,55855,0,-48,0927509,00000000,3.25,2.15,0.9
1,55856,0,-48,0927541,00000000,3.25,2.15,0.9
1,55857,0,-48,0927572,00000000,3.25,2.15,0.9
1,55858,0,-48,0927603,00000000,3.25,2.15,0.9
1,55859,0,-48,0927634,00000000,3.25,2.15,0.9
1,55860,0,-48,0927665,00000000,3.25,2.15,0.9
1,55861,0,-48,0927696,00000000,3.25,2.15,0.9
1,55862,0,-48,0927728,00000000,3.25,2.15,0.9
1,55863,0,-48,0927759,00000000,3.25,2.15,0.9
1,55864,0,-48,0927790,00000000,3.25,2.15,0.9
1,55865,0,-48,0927821,00000000,3.25,2.15,0.9
1,55866,0,-48,0927852,00000000,3.25,2.15,0.9
1,55867,0,-48,0927883,00000000,3.25,2.15,0.9
1,55868,0,-48,0927915,00000000,3.25,2.15,0.9
1,55869,0,-48,0927946,00000000,3.25,2.15,0.9
1,55870,0,-48,0927977,00000000,3.25,2.15,0.9
1,55871,0,-47,0928008,00000000,3.25,2.15,0.9
1,55872,0,-47,0928039,00000000,3.25,2.15,0.9
1,55873,0,-47,0928070,00000000,3.25,2.15,0.9
1,55874,0,-47,0928101,00000000,3.25,2.15,0.9
1,55875,0,-47,0928133,00000000,3.25,2.15,0.9
1,55876,0,-47,0928164,00000000,3.25,2.15,0.9
1,55877,0,-47,0928195,00000000,3.25,2.15,0.9
1,55878,0,-47,0928226,00000000,3.25,2.15,0.9
1,55879,0,-47,0928257,00000000,3.25,2.15,0.9
1,55880,0,-47,0928288,00000000,3.25,2.15,0.9
1,55881,0,-46,0928320,00000000,3.25,2.15,0.9
1,55882,0,-47,0928351,00000000,3.25,2.15,0.9
1,55883,0,-46,0928382,00000000,3.25,2.15,0.9
1,55884,0,-46,0928413,00000000,3.25,2.15,0.9
1,55885,0,-46,0928444,00000000,3.25,2.15,0.9
1,55886,0,-46,0928475,00000000,3.25,2.15,0.9
1,55887,0,-46,0928506,00000000,3.25,2.15,0.9
1,55888,0,-46,0928538,00000000,3.25,2.15,0.9
1,55889,0,-46,0928569,00000000,3.25,2.15,0.9
1,55890,0,-46,0928600,00000000,3.25,2.15,0.9
1,55891,0,-46,0928631,00000000,3.25,2.15,0.9
1,55892,0,-46,0928662,00000000,3.25,2.15,0.9
1,55893,0,-46,0928693,00000000,3.25,2.15,0.9
1,55894,0,-46,0928725,00000000,3.25,2.15,0.9
1,55895,0,-46,0928756,00000000,3.25,2.15,0.9
1,55896,0,-46,0928787,00000000,3.25,2.15,0.9
1,55897,0,-46,0928818,00000000,3.25,2.15,0.9
1,55898,0,-46,0928849,00000000,3.25,2.15,0.9
1,55899,0,-46,0928880,00000000,3.25,2.15,0.9
1,55900,0,-46,0928911,00000000,3.25,2.15,0.9
1,55901,0,-46,0928943,00000000,3.25,2.15,0.9
1,55902,0,-46,0928974,00000000,3.25,2.15,0.9
1,55903,0,-47,0929005,00000000,3.25,2.15,0.9
1,55904,0,-47,0929036,00000000,3.25,2.15,0.9
1,55905,0,-47,0929067,00000000,3.25,2.15,0.9
1,55906,0,-47,0929098,00000000,3.25,2.15,0.9
1,55907,0,-47,0929130,00000000,3.25,2.15,0.9
1,55908,0,-47,0929161,00000000,3.25,2.15,0.9
1,55909,0,-47,0929192,00000000,3.25,2.15,0.9
1,55910,0,-48,0929223,00000000,3.25,2.15,0.9
1,55911,0,-48,0929254,00000000,3.25,2.15,0.9
1,55912,0,-48,0929285,00000000,3.25,2.15,0.9
1,55913,0,-48,0929316,00000000,3.25,2.15,0.9
1,55914,0,-48,0929348,00000000,3.25,2.15,0.9
1,55915,0,-48,0929379,00000000,3.25,2.15,0.9
1,55916,0,-48,0929410,00000000,3.25,2.15,0.9
1,55917,0,-48,0929441,00000000,3.25,2.15,0.9
1,55918,0,-48,0929472,00000000,3.25,2.15,0.9
1,55919,0,-48,0929503,00000000,3.25,2.15,0.9
1,55920,0,-48,0929535,00000000,3.25,2.15,0.9
1,55921,0,-48,0929566,00000000,3.25,2.15,0.9
1,55922,0,-48,0929597,00000000,3.25,2.15,0.9
1,55923,0,-48,0929628,00000000,3.25,2.15,0.9
1,55924,0,-48,0929659,00000000,3.25,2.15,0.9
1,55925,0,-48,0929690,00000000,3.25,2.15,0.9
1,55926,0,-48,0929721,00000000,3.25,2.15,0.9
1,55927,0,-48,0929753,00000000,3.25,2.15,0.9
1,55928,0,-48,0929784,00000000,3.25,2.15,0.9
1,55929,0,-48,0929815,00000000,3.25,2.15,0.9
1,55930,0,-48,0929846,00000000,3.25,2.15,0.9
1,55931,0,-48,0929877,00000000,3.25,2.15,0.9
1,55932,0,-48,0929908,00000000,3.25,2.15,0.9
1,55933,0,-48,0929940,00000000,3.25,2.15,0.9
1,55934,0,-48,0929971,00000000,3.25,2.15,0.9
1,55935,0,-48,0930002,00000000,3.25,2.15,0.9
1,55936,0,-48,0930033,00000000,3.25,2.15,0.9
1,55937,0,-49,0930064,00000000,3.25,2.15,0.9
1,55938,0,-49,0930095,00000000,3.25,2.15,0.9
1,55939,0,-49,0930126,00000000,3.25,2.15,0.9
1,55940,0,-50,0930158,00000000,3.25,2.15,0.9
1,55941,0,-50,0930189,00000000,3.25,2.15,0.9
1,55942,0,-50,0930220,00000000,3.25,2.15,0.9
1,55943,0,-50,0930251,00000000,3.25,2.15,0.9
1,55944,0,-50,0930282,00000000,3.25,2.15,0.9
1,55945,0,-50,0930313,00000000,3.25,2.15,0.9
1,55946,0,-50,0930345,00000000,3.25,2.15,0.9
1,55947,0,-49,0930376,00000000,3.25,2.15,0.9
1,55948,0,-49,0930407,00000000,3.25,2.15,0.9
1,55949,0,-49,0930438,00000000,3.25,2.15,0.9
1,55950,0,-49,0930469,00000000,3.25,2.15,0.9
1,55951,0,-48,0930500,00000000,3.25,2.15,0.9
1,55952,0,-48,0930531,00000000,3.25,2.15,0.9
1,55953,0,-48,0930563,00000000,3.25,2.15,0.9
1,55954,0,-48,0930594,00000000,3.25,2.15,0.9
1,55955,0,-48,0930625,00000000,3.25,2.15,0.9
1,55956,0,-48,0930656,00000000,3.25,2.15,0.9
1,55957,0,-47,0930687,00000000,3.25,2.15,0.9
1,55958,0,-46,0930718,00000000,3.25,2.15,0.9
1,55959,0,-46,0930750,00000000,3.25,2.15,0.9
1,55960,0,-45,0930781,00000000,3.25,2.15,0.9
1,55961,0,-45,0930812,00000000,3.25,2.15,0.9
1,55962,0,-45,0930843,00000000,3.25,2.15,0.9
1,55963,0,-45,0930874,00000000,3.25,2.15,0.9
1,55964,0,-45,0930905,00000000,3.25,2.15,0.9
1,55965,0,-45,0930937,00000000,3.25,2.15,0.9
1,55966,0,-45,0930968,00000000,3.25,2.15,0.9
1,55967,0,-45,0930999,00000000,3.25,2.15,0.9
1,55968,0,-45,0931030,00000000,3.25,2.15,0.9
1,55969,0,-45,0931061,00000000,3.25,2.15,0.9
1,55970,0,-45,0931092,00000000,3.25,2.15,0.9
1,55971,0,-45,0931123,00000000,3.25,2.15,0.9
1,55972,0,-45,0931155,00000000,3.25,2.15,0.9
1,55973,0,-45,0931186,00000000,3.25,2.15,0.9
1,55974,0,-45,0931217,00000000,3.25,2.15,0.9
1,55975,0,-45,0931248,00000000,3.25,2.15,0.9
1,55976,0,-45,0931279,00000000,3.25,2.15,0.9
1,55977,0,-45,0931310,00000000,3.25,2.15,0.9
1,55978,0,-45,0931342,00000000,3.25,2.15,0.9
1,55979,0,-45,0931373,00000000,3.25,2.15,0.9
1,55980,0,-45,0931404,00000000,3.25,2.15,0.9
1,55981,0,-46,0931435,00000000,3.25,2.15,0.9
1,55982,0,-46,0931466,00000000,3.25,2.15,0.9
1,55983,0,-46,0931497,00000000,3.25,2.15,0.9
1,55984,0,-46,0931528,00000000,3.25,2.15,0.9
1,55985,0,-46,0931560,00000000,3.25,2.15,0.9
1,55986,0,-46,0931591,00000000,3.25,2.15,0.9
1,55987,0,-46,0931622,00000000,3.25,2.15,0.9
1,55988,0,-46,0931653,00000000,3.25,2.15,0.9
1,55989,0,-46,0931684,00000000,3.25,2.15,0.9
1,55990,0,-46,0931715,00000000,3.25,2.15,0.9
1,55991,0,-46,0931747,00000000,3.25,2.15,0.9
1,55992,0,-47,0931778,00000000,3.25,2.15,0.9
1,55993,0,-46,0931809,00000000,3.25,2.15,0.9
1,55994,0,-46,0931840,00000000,3.25,2.15,0.9
1,55995,0,-47,0931871,00000000,3.25,2.15,0.9
1,55996,0,-46,0931902,00000000,3.25,2.15,0.9
1,55997,0,-47,0931933,00000000,3.25,2.15,0.9
1,55998,0,-47,0931965,00000000,3.25,2.15,0.9
1,55999,0,-47,0931996,00000000,3.25,2.15,0.9
1,56000,0,-47,0932027,00000000,3.25,2.15,0.9
1,56001,0,-47,0932058,00000000,3.25,2.15,0.9
1,56002,0,-47,0932089,00000000,3.25,2.15,0.9
1,56003,0,-47,0932120,00000000,3.25,2.15,0.9
1,56004,0,-47,0932152,00000000,3.25,2.15,0.9
1,56005,0,-47,0932183,00000000,3.25,2.15,0.9
1,56006,0,-47,0932214,00000000,3.25,2.15,0.9
1,56007,0,-47,0932245,00000000,3.25,2.15,0.9
1,56008,0,-47,0932276,00000000,3.25,2.15,0.9
1,56009,0,-47,0932307,00000000,3.25,2.15,0.9
1,56010,0,-47,0932338,00000000,3.25,2.15,0.9
1,56011,0,-47,0932370,00000000,3.25,2.15,0.9
1,56012,0,-47,0932401,00000000,3.25,2.15,0.9
1,56013,0,-47,0932432,00000000,3.25,2.15,0.9
1,56014,0,-47,0932463,00000000,3.25,2.15,0.9
1,56015,0,-47,0932494,00000000,3.25,2.15,0.9
1,56016,0,-47,0932525,00000000,3.25,2.15,0.9
1,56017,0,-47,0932557,00000000,3.25,2.15,0.9
1,56018,0,-47,0932588,00000000,3.25,2.15,0.9
1,56019,0,-47,0932619,00000000,3.25,2.15,0.9
1,56020,0,-47,0932650,00000000,3.25,2.15,0.9
1,56021,0,-47,0932681,00000000,3.25,2.15,0.9
1,56022,0,-47,0932712,00000000,3.25,2.15,0.9
1,56023,0,-48,0932743,00000000,3.25,2.15,0.9
1,56024,0,-48,0932775,00000000,3.25,2.15,0.9
1,56025,0,-48,0932806,00000000,3.25,2.15,0.9
1,56026,0,-48,0932837,00000000,3.25,2.15,0.9
1,56027,0,-48,0932868,00000000,3.25,2.15,0.9
1,56028,0,-48,0932899,00000000,3.25,2.15,0.9
1,56029,0,-47,0932930,00000000,3.25,2.15,0.9
1,56030,0,-47,0932962,00000000,3.25,2.15,0.9
1,56031,0,-47,0932993,00000000,3.25,2.15,0.9
1,56032,0,-47,0933024,00000000,3.25,2.15,0.9
1,56033,0,-47,0933055,00000000,3.25,2.15,0.9
1,56034,0,-47,0933086,00000000,3.25,2.15,0.9
1,56035,0,-47,0933117,00000000,3.25,2.15,0.9
1,56036,0,-47,0933149,00000000,3.25,2.15,0.9
1,56037,0,-47,0933180,00000000,3.25,2.15,0.9
1,56038,0,-46,0933211,00000000,3.25,2.15,0.9
