NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,23919,0,-30,1002384,00000000,2.6,2.15,0.9
1,23920,0,-30,1002415,00000000,2.6,2.15,0.9
1,23921,0,-30,1002446,00000000,2.6,2.15,0.9
1,23922,0,-30,1002477,00000000,2.6,2.15,0.9
1,23923,0,-30,1002508,00000000,2.6,2.15,0.9
1,23924,0,-30,1002539,00000000,2.6,2.15,0.9
1,23925,0,-30,1002570,00000000,2.6,2.15,0.9
1,23926,0,-30,1002602,00000000,2.6,2.15,0.9
1,23927,0,-30,1002633,00000000,2.6,2.15,0.9
1,23928,0,-30,1002664,00000000,2.6,2.15,0.9
1,23929,0,-30,1002695,00000000,2.6,2.15,0.9
1,23930,0,-30,1002726,00000000,2.6,2.15,0.9
1,23931,0,-30,1002757,00000000,2.6,2.15,0.9
1,23932,0,-30,1002789,00000000,2.6,2.15,0.9
1,23933,0,-30,1002820,00000000,2.6,2.15,0.9
1,23934,0,-30,1002851,00000000,2.6,2.15,0.9
1,23935,0,-30,1002882,00000000,2.6,2.15,0.9
1,23936,0,-30,1002913,00000000,2.6,2.15,0.9
1,23937,0,-30,1002944,00000000,2.6,2.15,0.9
1,23938,0,-30,1002975,00000000,2.6,2.15,0.9
1,23939,0,-30,1003007,00000000,2.6,2.15,0.9
1,23940,0,-30,1003038,00000000,2.6,2.15,0.9
1,23941,0,-30,1003069,00000000,2.6,2.15,0.9
1,23942,0,-30,1003100,00000000,2.6,2.15,0.9
1,23943,0,-30,1003131,00000000,2.6,2.15,0.9
1,23944,0,-30,1003162,00000000,2.6,2.15,0.9
1,23945,0,-30,1003194,00000000,2.6,2.15,0.9
1,23946,0,-30,1003225,00000000,2.6,2.15,0.9
1,23947,0,-30,1003256,00000000,2.6,2.15,0.9
1,23948,0,-30,1003287,00000000,2.6,2.15,0.9
1,23949,0,-30,1003318,00000000,2.6,2.15,0.9
1,23950,0,-30,1003349,00000000,2.6,2.15,0.9
1,23951,0,-30,1003380,00000000,2.6,2.15,0.9
1,23952,0,-30,1003412,00000000,2.6,2.15,0.9
1,23953,0,-30,1003443,00000000,2.6,2.15,0.9
1,23954,0,-30,1003474,00000000,2.6,2.15,0.9
1,23955,0,-30,1003505,00000000,2.6,2.15,0.9
1,23956,0,-30,1003536,00000000,2.6,2.15,0.9
1,23957,0,-30,1003567,00000000,2.6,2.15,0.9
1,23958,0,-30,1003599,00000000,2.6,2.15,0.9
1,23959,0,-30,1003630,00000000,2.6,2.15,0.9
1,23960,0,-30,1003661,00000000,2.6,2.15,0.9
1,23961,0,-30,1003692,00000000,2.6,2.15,0.9
1,23962,0,-30,1003723,00000000,2.6,2.15,0.9
1,23963,0,-30,1003754,00000000,2.6,2.15,0.9
1,23964,0,-30,1003785,00000000,2.6,2.15,0.9
1,23965,0,-30,1003817,00000000,2.6,2.15,0.9
1,23966,0,-30,1003848,00000000,2.6,2.15,0.9
1,23967,0,-30,1003879,00000000,2.6,2.15,0.9
1,23968,0,-30,1003910,00000000,2.6,2.15,0.9
1,23969,0,-30,1003941,00000000,2.6,2.15,0.9
1,23970,0,-30,1003972,00000000,2.6,2.15,0.9
1,23970,0,-30,1004004,00000000,2.6,2.15,0.9
1,23971,0,-30,1004035,00000000,2.6,2.15,0.9
1,23972,0,-30,1004066,00000000,2.6,2.15,0.9
1,23973,0,-30,1004097,00000000,2.6,2.15,0.9
1,23974,0,-30,1004128,00000000,2.6,2.15,0.9
1,23975,0,-30,1004159,00000000,2.6,2.15,0.9
1,23976,0,-30,1004190,00000000,2.6,2.15,0.9
1,23977,0,-30,1004222,00000000,2.6,2.15,0.9
1,23978,0,-30,1004253,00000000,2.6,2.15,0.9
1,23979,0,-30,1004284,00000000,2.6,2.15,0.9
1,23980,0,-30,1004315,00000000,2.6,2.15,0.9
1,23981,0,-30,1004346,00000000,2.6,2.15,0.9
1,23982,0,-30,1004377,00000000,2.6,2.15,0.9
1,23983,0,-30,1004409,00000000,2.6,2.15,0.9
1,23984,0,-30,1004440,00000000,2.6,2.15,0.9
1,23985,0,-31,1004471,00000000,2.6,2.15,0.9
1,23986,0,-30,1004502,00000000,2.6,2.15,0.9
1,23987,0,-30,1004533,00000000,2.6,2.15,0.9
1,23988,0,-30,1004564,00000000,2.6,2.15,0.9
1,23989,0,-30,1004595,00000000,2.6,2.15,0.9
1,23990,0,-30,1004627,00000000,2.6,2.15,0.9
1,23991,0,-30,1004658,00000000,2.6,2.15,0.9
1,23992,0,-30,1004689,00000000,2.6,2.15,0.9
1,23993,0,-30,1004720,00000000,2.6,2.15,0.9
1,23994,0,-30,1004751,00000000,2.6,2.15,0.9
1,23995,0,-30,1004782,00000000,2.6,2.15,0.9
1,23996,0,-30,1004814,00000000,2.6,2.15,0.9
1,23997,0,-30,1004845,00000000,2.6,2.15,0.9
1,23998,0,-30,1004876,00000000,2.6,2.15,0.9
1,23999,0,-30,1004907,00000000,2.6,2.15,0.9
1,24000,0,-30,1004938,00000000,2.6,2.15,0.9
1,24001,0,-30,1004969,00000000,2.6,2.15,0.9
1,24002,0,-30,1005000,00000000,2.6,2.15,0.9
1,24003,0,-30,1005032,00000000,2.6,2.15,0.9
1,24004,0,-30,1005063,00000000,2.6,2.15,0.9
1,24005,0,-30,1005094,00000000,2.6,2.15,0.9
1,24006,0,-30,1005125,00000000,2.6,2.15,0.9
1,24007,0,-30,1005156,00000000,2.6,2.15,0.9
1,24008,0,-30,1005187,00000000,2.6,2.15,0.9
1,24009,0,-30,1005219,00000000,2.6,2.15,0.9
1,24010,0,-30,1005250,00000000,2.6,2.15,0.9
1,24011,0,-30,1005281,00000000,2.6,2.15,0.9
1,24012,0,-30,1005312,00000000,2.6,2.15,0.9
1,24013,0,-30,1005343,00000000,2.6,2.15,0.9
1,24014,0,-30,1005374,00000000,2.6,2.15,0.9
1,24015,0,-30,1005405,00000000,2.6,2.15,0.9
1,24016,0,-30,1005437,00000000,2.6,2.15,0.9
1,24017,0,-30,1005468,00000000,2.6,2.15,0.9
1,24018,0,-30,1005499,00000000,2.6,2.15,0.9
1,24019,0,-30,1005530,00000000,2.6,2.15,0.9
1,24020,0,-30,1005561,00000000,2.6,2.15,0.9
1,24021,0,-30,1005592,00000000,2.6,2.15,0.9
1,24022,0,-30,1005624,00000000,2.6,2.15,0.9
1,24023,0,-30,1005655,00000000,2.6,2.15,0.9
1,24024,0,-30,1005686,00000000,2.6,2.15,0.9
1,24025,0,-30,1005717,00000000,2.6,2.15,0.9
1,24026,0,-30,1005748,00000000,2.6,2.15,0.9
1,24027,0,-30,1005779,00000000,2.6,2.15,0.9
1,24028,0,-30,1005810,00000000,2.6,2.15,0.9
1,24029,0,-30,1005842,00000000,2.6,2.15,0.9
1,24030,0,-30,1005873,00000000,2.6,2.15,0.9
1,24031,0,-30,1005904,00000000,2.6,2.15,0.9
1,24032,0,-30,1005935,00000000,2.6,2.15,0.9
1,24033,0,-30,1005966,00000000,2.6,2.15,0.9
1,24034,0,-30,1005997,00000000,2.6,2.15,0.9
1,24035,0,-30,1006029,00000000,2.6,2.15,0.9
1,24036,0,-30,1006060,00000000,2.6,2.15,0.9
1,24037,0,-30,1006091,00000000,2.6,2.15,0.9
1,24038,0,-30,1006122,00000000,2.6,2.15,0.9
1,24039,0,-30,1006153,00000000,2.6,2.15,0.9
1,24040,0,-30,1006184,00000000,2.6,2.15,0.9
1,24041,0,-30,1006215,00000000,2.6,2.15,0.9
1,24042,0,-30,1006247,00000000,2.6,2.15,0.9
1,24043,0,-30,1006278,00000000,2.6,2.15,0.9
1,24044,0,-30,1006309,00000000,2.6,2.15,0.9
1,24045,0,-30,1006340,00000000,2.6,2.15,0.9
1,24046,0,-30,1006371,00000000,2.6,2.15,0.9
1,24047,0,-30,1006402,00000000,2.6,2.15,0.9
1,24048,0,-30,1006434,00000000,2.6,2.15,0.9
1,24049,0,-30,1006465,00000000,2.6,2.15,0.9
1,24050,0,-30,1006496,00000000,2.6,2.15,0.9
1,24051,0,-30,1006527,00000000,2.6,2.15,0.9
1,24052,0,-30,1006558,00000000,2.6,2.15,0.9
1,24053,0,-30,1006589,00000000,2.6,2.15,0.9
1,24054,0,-30,1006620,00000000,2.6,2.15,0.9
1,24055,0,-30,1006652,00000000,2.6,2.15,0.9
1,24056,0,-30,1006683,00000000,2.6,2.15,0.9
1,24057,0,-30,1006714,00000000,2.6,2.15,0.9
1,24058,0,-30,1006745,00000000,2.6,2.15,0.9
1,24059,0,-30,1006776,00000000,2.6,2.15,0.9
1,24060,0,-30,1006807,00000000,2.6,2.15,0.9
1,24061,0,-30,1006839,00000000,2.6,2.15,0.9
1,24062,0,-30,1006870,00000000,2.6,2.15,0.9
1,24063,0,-30,1006901,00000000,2.6,2.15,0.9
1,24064,0,-30,1006932,00000000,2.6,2.15,0.9
1,24065,0,-30,1006963,00000000,2.6,2.15,0.9
1,24066,0,-30,1006994,00000000,2.6,2.15,0.9
1,24067,0,-30,1007025,00000000,2.6,2.15,0.9
1,24068,0,-30,1007057,00000000,2.6,2.15,0.9
1,24069,0,-30,1007088,00000000,2.6,2.15,0.9
1,24070,0,-30,1007119,00000000,2.6,2.15,0.9
1,24071,0,-30,1007150,00000000,2.6,2.15,0.9
1,24072,0,-30,1007181,00000000,2.6,2.15,0.9
1,24073,0,-30,1007212,00000000,2.6,2.15,0.9
1,24074,0,-30,1007244,00000000,2.6,2.15,0.9
1,24075,0,-30,1007275,00000000,2.6,2.15,0.9
1,24076,0,-30,1007306,00000000,2.6,2.15,0.9
1,24077,0,-30,1007337,00000000,2.6,2.15,0.9
1,24078,0,-30,1007368,00000000,2.6,2.15,0.9
1,24079,0,-30,1007399,00000000,2.6,2.15,0.9
1,24080,0,-30,1007430,00000000,2.6,2.15,0.9
1,24081,0,-30,1007462,00000000,2.6,2.15,0.9
1,24082,0,-30,1007493,00000000,2.6,2.15,0.9
1,24083,0,-30,1007524,00000000,2.6,2.15,0.9
1,24084,0,-30,1007555,00000000,2.6,2.15,0.9
1,24085,0,-30,1007586,00000000,2.6,2.15,0.9
1,24086,0,-30,1007617,00000000,2.6,2.15,0.9
1,24087,0,-30,1007649,00000000,2.6,2.15,0.9
1,24088,0,-30,1007680,00000000,2.6,2.15,0.9
1,24089,0,-30,1007711,00000000,2.6,2.15,0.9
1,24090,0,-30,1007742,00000000,2.6,2.15,0.9
1,24091,0,-30,1007773,00000000,2.6,2.15,0.9
1,24092,0,-30,1007804,00000000,2.6,2.15,0.9
1,24093,0,-30,1007835,00000000,2.6,2.15,0.9
1,24094,0,-30,1007867,00000000,2.6,2.15,0.9
1,24095,0,-30,1007898,00000000,2.6,2.15,0.9
1,24096,0,-30,1007929,00000000,2.6,2.15,0.9
1,24097,0,-30,1007960,00000000,2.6,2.15,0.9
1,24098,0,-30,1007991,00000000,2.6,2.15,0.9
1,24099,0,-30,1008022,00000000,2.6,2.15,0.9
1,24100,0,-30,1008054,00000000,2.6,2.15,0.9
1,24101,0,-30,1008085,00000000,2.6,2.15,0.9
1,24102,0,-30,1008116,00000000,2.6,2.15,0.9
1,24103,0,-30,1008147,00000000,2.6,2.15,0.9
1,24104,0,-30,1008178,00000000,2.6,2.15,0.9
1,24105,0,-30,1008209,00000000,2.6,2.15,0.9
1,24106,0,-30,1008240,00000000,2.6,2.15,0.9
1,24107,0,-30,1008272,00000000,2.6,2.15,0.9
1,24108,0,-30,1008303,00000000,2.6,2.15,0.9
1,24109,0,-30,1008334,00000000,2.6,2.15,0.9
1,24110,0,-30,1008365,00000000,2.6,2.15,0.9
1,24111,0,-30,1008396,00000000,2.6,2.15,0.9
1,24112,0,-30,1008427,00000000,2.6,2.15,0.9
1,24113,0,-30,1008459,00000000,2.6,2.15,0.9
1,24114,0,-30,1008490,00000000,2.6,2.15,0.9
1,24115,0,-30,1008521,00000000,2.6,2.15,0.9
1,24116,0,-30,1008552,00000000,2.6,2.15,0.9
1,24117,0,-30,1008583,00000000,2.6,2.15,0.9
1,24118,0,-30,1008614,00000000,2.6,2.15,0.9
1,24119,0,-30,1008646,00000000,2.6,2.15,0.9
1,24120,0,-30,1008677,00000000,2.6,2.15,0.9
1,24121,0,-30,1008708,00000000,2.6,2.15,0.9
1,24122,0,-30,1008739,00000000,2.6,2.15,0.9
1,24123,0,-31,1008770,00000000,2.6,2.15,0.9
1,24124,0,-31,1008801,00000000,2.6,2.15,0.9
1,24125,0,-31,1008832,00000000,2.6,2.15,0.9
1,24126,0,-30,1008864,00000000,2.6,2.15,0.9
1,24127,0,-30,1008895,00000000,2.6,2.15,0.9
1,24128,0,-30,1008926,00000000,2.6,2.15,0.9
1,24129,0,-30,1008957,00000000,2.6,2.15,0.9
1,24130,0,-30,1008988,00000000,2.6,2.15,0.9
1,24131,0,-30,1009019,00000000,2.6,2.15,0.9
1,24132,0,-30,1009051,00000000,2.6,2.15,0.9
1,24133,0,-30,1009082,00000000,2.6,2.15,0.9
1,24134,0,-30,1009113,00000000,2.6,2.15,0.9
1,24135,0,-30,1009144,00000000,2.6,2.15,0.9
1,24136,0,-30,1009175,00000000,2.6,2.15,0.9
1,24137,0,-30,1009206,00000000,2.6,2.15,0.9
1,24138,0,-30,1009237,00000000,2.6,2.15,0.9
1,24139,0,-30,1009269,00000000,2.6,2.15,0.9
1,24140,0,-30,1009300,00000000,2.6,2.15,0.9
1,24141,0,-30,1009331,00000000,2.6,2.15,0.9
1,24142,0,-30,1009362,00000000,2.6,2.15,0.9
1,24143,0,-30,1009393,00000000,2.6,2.15,0.9
1,24144,0,-30,1009424,00000000,2.6,2.15,0.9
1,24145,0,-30,1009456,00000000,2.6,2.15,0.9
1,24146,0,-30,1009487,00000000,2.6,2.15,0.9
1,24147,0,-31,1009518,00000000,2.6,2.15,0.9
1,24148,0,-30,1009549,00000000,2.6,2.15,0.9
1,24149,0,-30,1009580,00000000,2.6,2.15,0.9
1,24150,0,-30,1009611,00000000,2.6,2.15,0.9
1,24151,0,-30,1009642,00000000,2.6,2.15,0.9
1,24152,0,-30,1009674,00000000,2.6,2.15,0.9
1,24153,0,-30,1009705,00000000,2.6,2.15,0.9
1,24154,0,-30,1009736,00000000,2.6,2.15,0.9
1,24155,0,-30,1009767,00000000,2.6,2.15,0.9
1,24156,0,-30,1009798,00000000,2.6,2.15,0.9
1,24157,0,-30,1009829,00000000,2.6,2.15,0.9
1,24158,0,-30,1009861,00000000,2.6,2.15,0.9
1,24159,0,-30,1009892,00000000,2.6,2.15,0.9
1,24160,0,-31,1009923,00000000,2.6,2.15,0.9
1,24161,0,-31,1009954,00000000,2.6,2.15,0.9
1,24162,0,-31,1009985,00000000,2.6,2.15,0.9
1,24163,0,-31,1010016,00000000,2.6,2.15,0.9
1,24164,0,-31,1010047,00000000,2.6,2.15,0.9
1,24165,0,-30,1010079,00000000,2.6,2.15,0.9
1,24166,0,-30,1010110,00000000,2.6,2.15,0.9
1,24167,0,-30,1010141,00000000,2.6,2.15,0.9
1,24168,0,-30,1010172,00000000,2.6,2.15,0.9
1,24169,0,-30,1010203,00000000,2.6,2.15,0.9
1,24170,0,-30,1010234,00000000,2.6,2.15,0.9
1,24171,0,-30,1010266,00000000,2.6,2.15,0.9
1,24172,0,-30,1010297,00000000,2.6,2.15,0.9
1,24173,0,-30,1010328,00000000,2.6,2.15,0.9
1,24174,0,-30,1010359,00000000,2.6,2.15,0.9
1,24175,0,-30,1010390,00000000,2.6,2.15,0.9
1,24176,0,-30,1010421,00000000,2.6,2.15,0.9
1,24177,0,-30,1010452,00000000,2.6,2.15,0.9
1,24178,0,-30,1010484,00000000,2.6,2.15,0.9
1,24179,0,-30,1010515,00000000,2.6,2.15,0.9
1,24180,0,-30,1010546,00000000,2.6,2.15,0.9
1,24181,0,-30,1010577,00000000,2.6,2.15,0.9
1,24182,0,-30,1010608,00000000,2.6,2.15,0.9
1,24183,0,-30,1010639,00000000,2.6,2.15,0.9
1,24184,0,-30,1010671,00000000,2.6,2.15,0.9
1,24185,0,-30,1010702,00000000,2.6,2.15,0.9
1,24186,0,-30,1010733,00000000,2.6,2.15,0.9
1,24187,0,-30,1010764,00000000,2.6,2.15,0.9
1,24188,0,-30,1010795,00000000,2.6,2.15,0.9
1,24189,0,-30,1010826,00000000,2.6,2.15,0.9
1,24190,0,-30,1010857,00000000,2.6,2.15,0.9
1,24191,0,-30,1010889,00000000,2.6,2.15,0.9
1,24192,0,-30,1010920,00000000,2.6,2.15,0.9
1,24193,0,-30,1010951,00000000,2.6,2.15,0.9
1,24194,0,-30,1010982,00000000,2.6,2.15,0.9
1,24195,0,-30,1011013,00000000,2.6,2.15,0.9
1,24196,0,-30,1011044,00000000,2.6,2.15,0.9
1,24197,0,-30,1011076,00000000,2.6,2.15,0.9
1,24198,0,-30,1011107,00000000,2.6,2.15,0.9
1,24199,0,-30,1011138,00000000,2.6,2.15,0.9
1,24200,0,-30,1011169,00000000,2.6,2.15,0.9
1,24201,0,-30,1011200,00000000,2.6,2.15,0.9
1,24202,0,-30,1011231,00000000,2.6,2.15,0.9
1,24203,0,-30,1011262,00000000,2.6,2.15,0.9
1,24204,0,-31,1011294,00000000,2.6,2.15,0.9
1,24205,0,-30,1011325,00000000,2.6,2.15,0.9
1,24206,0,-30,1011356,00000000,2.6,2.15,0.9
1,24207,0,-31,1011387,00000000,2.6,2.15,0.9
1,24208,0,-30,1011418,00000000,2.6,2.15,0.9
1,24209,0,-30,1011449,00000000,2.6,2.15,0.9
1,24210,0,-30,1011481,00000000,2.6,2.15,0.9
1,24211,0,-31,1011512,00000000,2.6,2.15,0.9
1,24212,0,-31,1011543,00000000,2.6,2.15,0.9
1,24213,0,-31,1011574,00000000,2.6,2.15,0.9
1,24214,0,-31,1011605,00000000,2.6,2.15,0.9
1,24215,0,-31,1011636,00000000,2.6,2.15,0.9
1,24216,0,-30,1011667,00000000,2.6,2.15,0.9
1,24217,0,-30,1011699,00000000,2.6,2.15,0.9
1,24218,0,-31,1011730,00000000,2.6,2.15,0.9
1,24219,0,-30,1011761,00000000,2.6,2.15,0.9
1,24220,0,-30,1011792,00000000,2.6,2.15,0.9
1,24221,0,-31,1011823,00000000,2.6,2.15,0.9
1,24222,0,-30,1011854,00000000,2.6,2.15,0.9
1,24223,0,-31,1011886,00000000,2.6,2.15,0.9
1,24224,0,-31,1011917,00000000,2.6,2.15,0.9
1,24225,0,-30,1011948,00000000,2.6,2.15,0.9
1,24225,0,-30,1011979,00000000,2.6,2.15,0.9
1,24226,0,-30,1012010,00000000,2.6,2.15,0.9
1,24227,0,-30,1012041,00000000,2.6,2.15,0.9
1,24228,0,-30,1012072,00000000,2.6,2.15,0.9
1,24229,0,-30,1012104,00000000,2.6,2.15,0.9
1,24230,0,-30,1012135,00000000,2.6,2.15,0.9
1,24231,0,-30,1012166,00000000,2.6,2.15,0.9
1,24232,0,-30,1012197,00000000,2.6,2.15,0.9
1,24233,0,-30,1012228,00000000,2.6,2.15,0.9
1,24234,0,-30,1012259,00000000,2.6,2.15,0.9
1,24235,0,-30,1012291,00000000,2.6,2.15,0.9
1,24236,0,-30,1012322,00000000,2.6,2.15,0.9
1,24237,0,-30,1012353,00000000,2.6,2.15,0.9
1,24238,0,-30,1012384,00000000,2.6,2.15,0.9
1,24239,0,-30,1012415,00000000,2.6,2.15,0.9
1,24240,0,-30,1012446,00000000,2.6,2.15,0.9
1,24241,0,-30,1012477,00000000,2.6,2.15,0.9
1,24242,0,-30,1012509,00000000,2.6,2.15,0.9
1,24243,0,-30,1012540,00000000,2.6,2.15,0.9
1,24244,0,-30,1012571,00000000,2.6,2.15,0.9
1,24245,0,-30,1012602,00000000,2.6,2.15,0.9
1,24246,0,-30,1012633,00000000,2.6,2.15,0.9
1,24247,0,-30,1012664,00000000,2.6,2.15,0.9
1,24248,0,-30,1012696,00000000,2.6,2.15,0.9
1,24249,0,-30,1012727,00000000,2.6,2.15,0.9
1,24250,0,-30,1012758,00000000,2.6,2.15,0.9
1,24251,0,-30,1012789,00000000,2.6,2.15,0.9
1,24252,0,-30,1012820,00000000,2.6,2.15,0.9
1,24253,0,-30,1012851,00000000,2.6,2.15,0.9
1,24254,0,-30,1012882,00000000,2.6,2.15,0.9
1,24255,0,-30,1012914,00000000,2.6,2.15,0.9
1,24256,0,-30,1012945,00000000,2.6,2.15,0.9
1,24257,0,-30,1012976,00000000,2.6,2.15,0.9
1,24258,0,-30,1013007,00000000,2.6,2.15,0.9
1,24259,0,-30,1013038,00000000,2.6,2.15,0.9
1,24260,0,-30,1013069,00000000,2.6,2.15,0.9
1,24261,0,-30,1013101,00000000,2.6,2.15,0.9
1,24262,0,-30,1013132,00000000,2.6,2.15,0.9
1,24263,0,-30,1013163,00000000,2.6,2.15,0.9
1,24264,0,-30,1013194,00000000,2.6,2.15,0.9
1,24265,0,-30,1013225,00000000,2.6,2.15,0.9
1,24266,0,-30,1013256,00000000,2.6,2.15,0.9
1,24267,0,-30,1013287,00000000,2.6,2.15,0.9
1,24268,0,-31,1013319,00000000,2.6,2.15,0.9
1,24269,0,-31,1013350,00000000,2.6,2.15,0.9
1,24270,0,-31,1013381,00000000,2.6,2.15,0.9
1,24271,0,-31,1013412,00000000,2.6,2.15,0.9
1,24272,0,-31,1013443,00000000,2.6,2.15,0.9
1,24273,0,-31,1013474,00000000,2.6,2.15,0.9
1,24274,0,-31,1013506,00000000,2.6,2.15,0.9
1,24275,0,-31,1013537,00000000,2.6,2.15,0.9
1,24276,0,-31,1013568,00000000,2.6,2.15,0.9
1,24277,0,-31,1013599,00000000,2.6,2.15,0.9
1,24278,0,-31,1013630,00000000,2.6,2.15,0.9
1,24279,0,-31,1013661,00000000,2.6,2.15,0.9
1,24280,0,-31,1013692,00000000,2.6,2.15,0.9
1,24281,0,-31,1013724,00000000,2.6,2.15,0.9
1,24282,0,-31,1013755,00000000,2.6,2.15,0.9
1,24283,0,-31,1013786,00000000,2.6,2.15,0.9
1,24284,0,-31,1013817,00000000,2.6,2.15,0.9
1,24285,0,-31,1013848,00000000,2.6,2.15,0.9
1,24286,0,-31,1013879,00000000,2.6,2.15,0.9
1,24287,0,-31,1013911,00000000,2.6,2.15,0.9
1,24288,0,-31,1013942,00000000,2.6,2.15,0.9
1,24289,0,-30,1013973,00000000,2.6,2.15,0.9
1,24290,0,-30,1014004,00000000,2.6,2.15,0.9
1,24291,0,-30,1014035,00000000,2.6,2.15,0.9
1,24292,0,-30,1014066,00000000,2.6,2.15,0.9
1,24293,0,-30,1014097,00000000,2.6,2.15,0.9
1,24294,0,-30,1014129,00000000,2.6,2.15,0.9
1,24295,0,-30,1014160,00000000,2.6,2.15,0.9
1,24296,0,-30,1014191,00000000,2.6,2.15,0.9
1,24297,0,-30,1014222,00000000,2.6,2.15,0.9
1,24298,0,-30,1014253,00000000,2.6,2.15,0.9
