NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,97622,0,-45,0086342,00000000,5.75,2.15,0.9
1,97623,0,-45,0086373,00000000,5.75,2.15,0.9
1,97624,0,-45,0086404,00000000,5.75,2.15,0.9
1,97625,0,-45,0086435,00000000,5.75,2.15,0.9
1,97626,0,-45,0086466,00000000,5.75,2.15,0.9
1,97627,0,-45,0086497,00000000,5.75,2.15,0.9
1,97628,0,-45,0086529,00000000,5.75,2.15,0.9
1,97629,0,-45,0086560,00000000,5.75,2.15,0.9
1,97630,0,-45,0086591,00000000,5.75,2.15,0.9
1,97631,0,-45,0086622,00000000,5.75,2.15,0.9
1,97632,0,-45,0086653,00000000,5.75,2.15,0.9
1,97633,0,-45,0086684,00000000,5.75,2.15,0.9
1,97634,0,-45,0086716,00000000,5.75,2.15,0.9
1,97635,0,-45,0086747,00000000,5.75,2.15,0.9
1,97636,0,-45,0086778,00000000,5.75,2.15,0.9
1,97637,0,-45,0086809,00000000,5.75,2.15,0.9
1,97638,0,-45,0086840,00000000,5.75,2.15,0.9
1,97639,0,-45,0086871,00000000,5.75,2.15,0.9
1,97640,0,-45,0086902,00000000,5.75,2.15,0.9
1,97641,0,-45,0086934,00000000,5.75,2.15,0.9
1,97642,0,-45,0086965,00000000,5.75,2.15,0.9
1,97643,0,-45,0086996,00000000,5.75,2.15,0.9
1,97644,0,-45,0087027,00000000,5.75,2.15,0.9
1,97645,0,-45,0087058,00000000,5.75,2.15,0.9
1,97646,0,-45,0087089,00000000,5.75,2.15,0.9
1,97647,0,-45,0087121,00000000,5.75,2.15,0.9
1,97648,0,-45,0087152,00000000,5.75,2.15,0.9
1,97649,0,-45,0087183,00000000,5.75,2.15,0.9
1,97650,0,-45,0087214,00000000,5.75,2.15,0.9
1,97651,0,-45,0087245,00000000,5.75,2.15,0.9
1,97652,0,-45,0087276,00000000,5.75,2.15,0.9
1,97653,0,-45,0087307,00000000,5.75,2.15,0.9
1,97654,0,-45,0087339,00000000,5.75,2.15,0.9
1,97655,0,-45,0087370,00000000,5.75,2.15,0.9
1,97656,0,-45,0087401,00000000,5.75,2.15,0.9
1,97657,0,-45,0087432,00000000,5.75,2.15,0.9
1,97658,0,-45,0087463,00000000,5.75,2.15,0.9
1,97659,0,-45,0087494,00000000,5.75,2.15,0.9
1,97660,0,-45,0087526,00000000,5.75,2.15,0.9
1,97661,0,-45,0087557,00000000,5.75,2.15,0.9
1,97662,0,-45,0087588,00000000,5.75,2.15,0.9
1,97663,0,-45,0087619,00000000,5.75,2.15,0.9
1,97664,0,-45,0087650,00000000,5.75,2.15,0.9
1,97665,0,-45,0087681,00000000,5.75,2.15,0.9
1,97665,0,-44,0087712,00000000,5.75,2.15,0.9
1,97666,0,-44,0087744,00000000,5.75,2.15,0.9
1,97667,0,-44,0087775,00000000,5.75,2.15,0.9
1,97668,0,-44,0087806,00000000,5.75,2.15,0.9
1,97669,0,-44,0087837,00000000,5.75,2.15,0.9
1,97670,0,-44,0087868,00000000,5.75,2.15,0.9
1,97671,0,-44,0087899,00000000,5.75,2.15,0.9
1,97672,0,-44,0087931,00000000,5.75,2.15,0.9
1,97673,0,-44,0087962,00000000,5.75,2.15,0.9
1,97674,0,-44,0087993,00000000,5.75,2.15,0.9
1,97675,0,-44,0088024,00000000,5.75,2.15,0.9
1,97676,0,-44,0088055,00000000,5.75,2.15,0.9
1,97677,0,-44,0088086,00000000,5.75,2.15,0.9
1,97678,0,-44,0088117,00000000,5.75,2.15,0.9
1,97679,0,-44,0088149,00000000,5.75,2.15,0.9
1,97680,0,-44,0088180,00000000,5.75,2.15,0.9
1,97681,0,-44,0088211,00000000,5.75,2.15,0.9
1,97682,0,-44,0088242,00000000,5.75,2.15,0.9
1,97683,0,-44,0088273,00000000,5.75,2.15,0.9
1,97684,0,-44,0088304,00000000,5.75,2.15,0.9
1,97685,0,-44,0088336,00000000,5.75,2.15,0.9
1,97686,0,-44,0088367,00000000,5.75,2.15,0.9
1,97687,0,-44,0088398,00000000,5.75,2.15,0.9
1,97688,0,-44,0088429,00000000,5.75,2.15,0.9
1,97689,0,-44,0088460,00000000,5.75,2.15,0.9
1,97690,0,-43,0088491,00000000,5.75,2.15,0.9
1,97691,0,-43,0088523,00000000,5.75,2.15,0.9
1,97692,0,-43,0088554,00000000,5.75,2.15,0.9
1,97693,0,-43,0088585,00000000,5.75,2.15,0.9
1,97694,0,-42,0088616,00000000,5.75,2.15,0.9
1,97695,0,-42,0088647,00000000,5.75,2.15,0.9
1,97696,0,-42,0088678,00000000,5.75,2.15,0.9
1,97697,0,-42,0088709,00000000,5.75,2.15,0.9
1,97698,0,-42,0088741,00000000,5.75,2.15,0.9
1,97699,0,-42,0088772,00000000,5.75,2.15,0.9
1,97700,0,-42,0088803,00000000,5.75,2.15,0.9
1,97701,0,-42,0088834,00000000,5.75,2.15,0.9
1,97702,0,-42,0088865,00000000,5.75,2.15,0.9
1,97703,0,-42,0088896,00000000,5.75,2.15,0.9
1,97704,0,-42,0088928,00000000,5.75,2.15,0.9
1,97705,0,-42,0088959,00000000,5.75,2.15,0.9
1,97706,0,-42,0088990,00000000,5.75,2.15,0.9
1,97707,0,-42,0089021,00000000,5.75,2.15,0.9
1,97708,0,-42,0089052,00000000,5.75,2.15,0.9
1,97709,0,-42,0089083,00000000,5.75,2.15,0.9
1,97710,0,-42,0089114,00000000,5.75,2.15,0.9
1,97711,0,-42,0089146,00000000,5.75,2.15,0.9
1,97712,0,-42,0089177,00000000,5.75,2.15,0.9
1,97713,0,-42,0089208,00000000,5.75,2.15,0.9
1,97714,0,-42,0089239,00000000,5.75,2.15,0.9
1,97715,0,-42,0089270,00000000,5.75,2.15,0.9
1,97716,0,-42,0089301,00000000,5.75,2.15,0.9
1,97717,0,-42,0089333,00000000,5.75,2.15,0.9
1,97718,0,-42,0089364,00000000,5.75,2.15,0.9
1,97719,0,-42,0089395,00000000,5.75,2.15,0.9
1,97720,0,-42,0089426,00000000,5.75,2.15,0.9
1,97721,0,-42,0089457,00000000,5.75,2.15,0.9
1,97722,0,-42,0089488,00000000,5.75,2.15,0.9
1,97723,0,-42,0089519,00000000,5.75,2.15,0.9
1,97724,0,-42,0089551,00000000,5.75,2.15,0.9
1,97725,0,-42,0089582,00000000,5.75,2.15,0.9
1,97726,0,-42,0089613,00000000,5.75,2.15,0.9
1,97727,0,-42,0089644,00000000,5.75,2.15,0.9
1,97728,0,-42,0089675,00000000,5.75,2.15,0.9
1,97729,0,-42,0089706,00000000,5.75,2.15,0.9
1,97730,0,-42,0089738,00000000,5.75,2.15,0.9
1,97731,0,-42,0089769,00000000,5.75,2.15,0.9
1,97732,0,-42,0089800,00000000,5.75,2.15,0.9
1,97733,0,-43,0089831,00000000,5.75,2.15,0.9
1,97734,0,-43,0089862,00000000,5.75,2.15,0.9
1,97735,0,-43,0089893,00000000,5.75,2.15,0.9
1,97736,0,-43,0089924,00000000,5.75,2.15,0.9
1,97737,0,-43,0089956,00000000,5.75,2.15,0.9
1,97738,0,-43,0089987,00000000,5.75,2.15,0.9
1,97739,0,-43,0090018,00000000,5.75,2.15,0.9
1,97740,0,-43,0090049,00000000,5.75,2.15,0.9
1,97741,0,-43,0090080,00000000,5.75,2.15,0.9
1,97742,0,-43,0090111,00000000,5.75,2.15,0.9
1,97743,0,-43,0090143,00000000,5.75,2.15,0.9
1,97744,0,-43,0090174,00000000,5.75,2.15,0.9
1,97745,0,-43,0090205,00000000,5.75,2.15,0.9
1,97746,0,-43,0090236,00000000,5.75,2.15,0.9
1,97747,0,-43,0090267,00000000,5.75,2.15,0.9
1,97748,0,-43,0090298,00000000,5.75,2.15,0.9
1,97749,0,-43,0090329,00000000,5.75,2.15,0.9
1,97750,0,-43,0090361,00000000,5.75,2.15,0.9
1,97751,0,-43,0090392,00000000,5.75,2.15,0.9
1,97752,0,-43,0090423,00000000,5.75,2.15,0.9
1,97753,0,-43,0090454,00000000,5.75,2.15,0.9
1,97754,0,-44,0090485,00000000,5.75,2.15,0.9
1,97755,0,-44,0090516,00000000,5.75,2.15,0.9
1,97756,0,-43,0090548,00000000,5.75,2.15,0.9
1,97757,0,-43,0090579,00000000,5.75,2.15,0.9
1,97758,0,-43,0090610,00000000,5.75,2.15,0.9
1,97759,0,-43,0090641,00000000,5.75,2.15,0.9
1,97760,0,-43,0090672,00000000,5.75,2.15,0.9
1,97761,0,-43,0090703,00000000,5.75,2.15,0.9
1,97762,0,-43,0090735,00000000,5.75,2.15,0.9
1,97763,0,-43,0090766,00000000,5.75,2.15,0.9
1,97764,0,-43,0090797,00000000,5.75,2.15,0.9
1,97765,0,-43,0090828,00000000,5.75,2.15,0.9
1,97766,0,-43,0090859,00000000,5.75,2.15,0.9
1,97767,0,-43,0090890,00000000,5.75,2.15,0.9
1,97768,0,-43,0090921,00000000,5.75,2.15,0.9
1,97769,0,-43,0090953,00000000,5.75,2.15,0.9
1,97770,0,-43,0090984,00000000,5.75,2.15,0.9
1,97771,0,-43,0091015,00000000,5.75,2.15,0.9
1,97772,0,-43,0091046,00000000,5.75,2.15,0.9
1,97773,0,-43,0091077,00000000,5.75,2.15,0.9
1,97774,0,-42,0091108,00000000,5.75,2.15,0.9
1,97775,0,-42,0091140,00000000,5.75,2.15,0.9
1,97776,0,-42,0091171,00000000,5.75,2.15,0.9
1,97777,0,-43,0091202,00000000,5.75,2.15,0.9
1,97778,0,-43,0091233,00000000,5.75,2.15,0.9
1,97779,0,-43,0091264,00000000,5.75,2.15,0.9
1,97780,0,-43,0091295,00000000,5.75,2.15,0.9
1,97781,0,-43,0091326,00000000,5.75,2.15,0.9
1,97782,0,-43,0091358,00000000,5.75,2.15,0.9
1,97783,0,-43,0091389,00000000,5.75,2.15,0.9
1,97784,0,-43,0091420,00000000,5.75,2.15,0.9
1,97785,0,-43,0091451,00000000,5.75,2.15,0.9
1,97786,0,-43,0091482,00000000,5.75,2.15,0.9
1,97787,0,-43,0091513,00000000,5.75,2.15,0.9
1,97788,0,-43,0091545,00000000,5.75,2.15,0.9
1,97789,0,-43,0091576,00000000,5.75,2.15,0.9
1,97790,0,-43,0091607,00000000,5.75,2.15,0.9
1,97791,0,-43,0091638,00000000,5.75,2.15,0.9
1,97792,0,-43,0091669,00000000,5.75,2.15,0.9
1,97793,0,-43,0091700,00000000,5.75,2.15,0.9
1,97794,0,-43,0091731,00000000,5.75,2.15,0.9
1,97795,0,-43,0091763,00000000,5.75,2.15,0.9
1,97796,0,-43,0091794,00000000,5.75,2.15,0.9
1,97797,0,-43,0091825,00000000,5.75,2.15,0.9
1,97798,0,-43,0091856,00000000,5.75,2.15,0.9
1,97799,0,-43,0091887,00000000,5.75,2.15,0.9
1,97800,0,-43,0091918,00000000,5.75,2.15,0.9
1,97801,0,-43,0091950,00000000,5.75,2.15,0.9
1,97802,0,-42,0091981,00000000,5.75,2.15,0.9
1,97803,0,-42,0092012,00000000,5.75,2.15,0.9
1,97804,0,-42,0092043,00000000,5.75,2.15,0.9
1,97805,0,-42,0092074,00000000,5.75,2.15,0.9
1,97806,0,-42,0092105,00000000,5.75,2.15,0.9
1,97807,0,-42,0092136,00000000,5.75,2.15,0.9
1,97808,0,-42,0092168,00000000,5.75,2.15,0.9
1,97809,0,-42,0092199,00000000,5.75,2.15,0.9
1,97810,0,-42,0092230,00000000,5.75,2.15,0.9
1,97811,0,-42,0092261,00000000,5.75,2.15,0.9
1,97812,0,-42,0092292,00000000,5.75,2.15,0.9
1,97813,0,-42,0092323,00000000,5.75,2.15,0.9
1,97814,0,-43,0092355,00000000,5.75,2.15,0.9
1,97815,0,-43,0092386,00000000,5.75,2.15,0.9
1,97816,0,-43,0092417,00000000,5.75,2.15,0.9
1,97817,0,-43,0092448,00000000,5.75,2.15,0.9
1,97818,0,-43,0092479,00000000,5.75,2.15,0.9
1,97819,0,-43,0092510,00000000,5.75,2.15,0.9
1,97820,0,-43,0092541,00000000,5.75,2.15,0.9
1,97821,0,-43,0092573,00000000,5.75,2.15,0.9
1,97822,0,-43,0092604,00000000,5.75,2.15,0.9
1,97823,0,-43,0092635,00000000,5.75,2.15,0.9
1,97824,0,-43,0092666,00000000,5.75,2.15,0.9
1,97825,0,-43,0092697,00000000,5.75,2.15,0.9
1,97826,0,-43,0092728,00000000,5.75,2.15,0.9
1,97827,0,-43,0092760,00000000,5.75,2.15,0.9
1,97828,0,-43,0092791,00000000,5.75,2.15,0.9
1,97829,0,-43,0092822,00000000,5.75,2.15,0.9
1,97830,0,-43,0092853,00000000,5.75,2.15,0.9
1,97831,0,-43,0092884,00000000,5.75,2.15,0.9
1,97832,0,-43,0092915,00000000,5.75,2.15,0.9
1,97833,0,-43,0092946,00000000,5.75,2.15,0.9
1,97834,0,-43,0092978,00000000,5.75,2.15,0.9
1,97835,0,-43,0093009,00000000,5.75,2.15,0.9
1,97836,0,-43,0093040,00000000,5.75,2.15,0.9
1,97837,0,-43,0093071,00000000,5.75,2.15,0.9
1,97838,0,-43,0093102,00000000,5.75,2.15,0.9
1,97839,0,-43,0093133,00000000,5.75,2.15,0.9
1,97840,0,-43,0093165,00000000,5.75,2.15,0.9
1,97841,0,-43,0093196,00000000,5.75,2.15,0.9
1,97842,0,-43,0093227,00000000,5.75,2.15,0.9
1,97843,0,-43,0093258,00000000,5.75,2.15,0.9
1,97844,0,-43,0093289,00000000,5.75,2.15,0.9
1,97845,0,-43,0093320,00000000,5.75,2.15,0.9
1,97846,0,-43,0093352,00000000,5.75,2.15,0.9
1,97847,0,-43,0093383,00000000,5.75,2.15,0.9
1,97848,0,-43,0093414,00000000,5.75,2.15,0.9
1,97849,0,-43,0093445,00000000,5.75,2.15,0.9
1,97850,0,-43,0093476,00000000,5.75,2.15,0.9
1,97851,0,-43,0093507,00000000,5.75,2.15,0.9
1,97852,0,-43,0093538,00000000,5.75,2.15,0.9
1,97853,0,-43,0093570,00000000,5.75,2.15,0.9
1,97854,0,-43,0093601,00000000,5.75,2.15,0.9
1,97855,0,-43,0093632,00000000,5.75,2.15,0.9
1,97856,0,-43,0093663,00000000,5.75,2.15,0.9
1,97857,0,-43,0093694,00000000,5.75,2.15,0.9
1,97858,0,-43,0093725,00000000,5.75,2.15,0.9
1,97859,0,-43,0093757,00000000,5.75,2.15,0.9
1,97860,0,-43,0093788,00000000,5.75,2.15,0.9
1,97861,0,-43,0093819,00000000,5.75,2.15,0.9
1,97862,0,-44,0093850,00000000,5.75,2.15,0.9
1,97863,0,-44,0093881,00000000,5.75,2.15,0.9
1,97864,0,-44,0093912,00000000,5.75,2.15,0.9
1,97865,0,-44,0093943,00000000,5.75,2.15,0.9
1,97866,0,-44,0093975,00000000,5.75,2.15,0.9
1,97867,0,-44,0094006,00000000,5.75,2.15,0.9
1,97868,0,-44,0094037,00000000,5.75,2.15,0.9
1,97869,0,-44,0094068,00000000,5.75,2.15,0.9
1,97870,0,-43,0094099,00000000,5.75,2.15,0.9
1,97871,0,-43,0094130,00000000,5.75,2.15,0.9
1,97872,0,-43,0094162,00000000,5.75,2.15,0.9
1,97873,0,-44,0094193,00000000,5.75,2.15,0.9
1,97874,0,-44,0094224,00000000,5.75,2.15,0.9
1,97875,0,-44,0094255,00000000,5.75,2.15,0.9
1,97876,0,-43,0094286,00000000,5.75,2.15,0.9
1,97877,0,-43,0094317,00000000,5.75,2.15,0.9
1,97878,0,-43,0094348,00000000,5.75,2.15,0.9
1,97879,0,-43,0094380,00000000,5.75,2.15,0.9
1,97880,0,-43,0094411,00000000,5.75,2.15,0.9
1,97881,0,-43,0094442,00000000,5.75,2.15,0.9
1,97882,0,-43,0094473,00000000,5.75,2.15,0.9
1,97883,0,-43,0094504,00000000,5.75,2.15,0.9
1,97884,0,-43,0094535,00000000,5.75,2.15,0.9
1,97885,0,-43,0094567,00000000,5.75,2.15,0.9
1,97886,0,-43,0094598,00000000,5.75,2.15,0.9
1,97887,0,-43,0094629,00000000,5.75,2.15,0.9
1,97888,0,-43,0094660,00000000,5.75,2.15,0.9
1,97889,0,-43,0094691,00000000,5.75,2.15,0.9
1,97890,0,-43,0094722,00000000,5.75,2.15,0.9
1,97891,0,-43,0094753,00000000,5.75,2.15,0.9
1,97892,0,-43,0094785,00000000,5.75,2.15,0.9
1,97893,0,-43,0094816,00000000,5.75,2.15,0.9
1,97894,0,-43,0094847,00000000,5.75,2.15,0.9
1,97895,0,-43,0094878,00000000,5.75,2.15,0.9
1,97896,0,-43,0094909,00000000,5.75,2.15,0.9
1,97897,0,-43,0094940,00000000,5.75,2.15,0.9
1,97898,0,-43,0094972,00000000,5.75,2.15,0.9
1,97899,0,-43,0095003,00000000,5.75,2.15,0.9
1,97900,0,-43,0095034,00000000,5.75,2.15,0.9
1,97901,0,-43,0095065,00000000,5.75,2.15,0.9
1,97902,0,-43,0095096,00000000,5.75,2.15,0.9
1,97903,0,-43,0095127,00000000,5.75,2.15,0.9
1,97904,0,-43,0095158,00000000,5.75,2.15,0.9
1,97905,0,-43,0095190,00000000,5.75,2.15,0.9
1,97906,0,-43,0095221,00000000,5.75,2.15,0.9
1,97907,0,-43,0095252,00000000,5.75,2.15,0.9
1,97908,0,-43,0095283,00000000,5.75,2.15,0.9
1,97909,0,-43,0095314,00000000,5.75,2.15,0.9
1,97910,0,-43,0095345,00000000,5.75,2.15,0.9
1,97911,0,-43,0095377,00000000,5.75,2.15,0.9
1,97912,0,-43,0095408,00000000,5.75,2.15,0.9
1,97913,0,-43,0095439,00000000,5.75,2.15,0.9
1,97914,0,-43,0095470,00000000,5.75,2.15,0.9
1,97915,0,-43,0095501,00000000,5.75,2.15,0.9
1,97916,0,-43,0095532,00000000,5.75,2.15,0.9
1,97917,0,-43,0095563,00000000,5.75,2.15,0.9
1,97918,0,-43,0095595,00000000,5.75,2.15,0.9
1,97919,0,-43,0095626,00000000,5.75,2.15,0.9
1,97920,0,-43,0095657,00000000,5.75,2.15,0.9
1,97920,0,-43,0095688,00000000,5.75,2.15,0.9
1,97921,0,-43,0095719,00000000,5.75,2.15,0.9
1,97922,0,-43,0095750,00000000,5.75,2.15,0.9
1,97923,0,-43,0095782,00000000,5.75,2.15,0.9
1,97924,0,-43,0095813,00000000,5.75,2.15,0.9
1,97925,0,-43,0095844,00000000,5.75,2.15,0.9
1,97926,0,-43,0095875,00000000,5.75,2.15,0.9
1,97927,0,-43,0095906,00000000,5.75,2.15,0.9
1,97928,0,-43,0095937,00000000,5.75,2.15,0.9
1,97929,0,-43,0095968,00000000,5.75,2.15,0.9
1,97930,0,-43,0096000,00000000,5.75,2.15,0.9
1,97931,0,-43,0096031,00000000,5.75,2.15,0.9
1,97932,0,-43,0096062,00000000,5.75,2.15,0.9
1,97933,0,-43,0096093,00000000,5.75,2.15,0.9
1,97934,0,-43,0096124,00000000,5.75,2.15,0.9
1,97935,0,-43,0096155,00000000,5.75,2.15,0.9
1,97936,0,-43,0096187,00000000,5.75,2.15,0.9
1,97937,0,-43,0096218,00000000,5.75,2.15,0.9
1,97938,0,-43,0096249,00000000,5.75,2.15,0.9
1,97939,0,-43,0096280,00000000,5.75,2.15,0.9
1,97940,0,-43,0096311,00000000,5.75,2.15,0.9
1,97941,0,-43,0096342,00000000,5.75,2.15,0.9
1,97942,0,-43,0096373,00000000,5.75,2.15,0.9
1,97943,0,-43,0096405,00000000,5.75,2.15,0.9
1,97944,0,-43,0096436,00000000,5.75,2.15,0.9
1,97945,0,-43,0096467,00000000,5.75,2.15,0.9
1,97946,0,-43,0096498,00000000,5.75,2.15,0.9
1,97947,0,-43,0096529,00000000,5.75,2.15,0.9
1,97948,0,-43,0096560,00000000,5.75,2.15,0.9
1,97949,0,-43,0096592,00000000,5.75,2.15,0.9
1,97950,0,-43,0096623,00000000,5.75,2.15,0.9
1,97951,0,-43,0096654,00000000,5.75,2.15,0.9
1,97952,0,-43,0096685,00000000,5.75,2.15,0.9
1,97953,0,-43,0096716,00000000,5.75,2.15,0.9
1,97954,0,-43,0096747,00000000,5.75,2.15,0.9
1,97955,0,-43,0096779,00000000,5.75,2.15,0.9
1,97956,0,-43,0096810,00000000,5.75,2.15,0.9
1,97957,0,-43,0096841,00000000,5.75,2.15,0.9
1,97958,0,-43,0096872,00000000,5.75,2.15,0.9
1,97959,0,-43,0096903,00000000,5.75,2.15,0.9
1,97960,0,-43,0096934,00000000,5.75,2.15,0.9
1,97961,0,-43,0096965,00000000,5.75,2.15,0.9
1,97962,0,-43,0096997,00000000,5.75,2.15,0.9
1,97963,0,-43,0097028,00000000,5.75,2.15,0.9
1,97964,0,-43,0097059,00000000,5.75,2.15,0.9
1,97965,0,-43,0097090,00000000,5.75,2.15,0.9
1,97966,0,-43,0097121,00000000,5.75,2.15,0.9
1,97967,0,-43,0097152,00000000,5.75,2.15,0.9
1,97968,0,-42,0097184,00000000,5.75,2.15,0.9
1,97969,0,-42,0097215,00000000,5.75,2.15,0.9
1,97970,0,-42,0097246,00000000,5.75,2.15,0.9
1,97971,0,-42,0097277,00000000,5.75,2.15,0.9
1,97972,0,-42,0097308,00000000,5.75,2.15,0.9
1,97973,0,-42,0097339,00000000,5.75,2.15,0.9
1,97974,0,-43,0097370,00000000,5.75,2.15,0.9
1,97975,0,-43,0097402,00000000,5.75,2.15,0.9
1,97976,0,-43,0097433,00000000,5.75,2.15,0.9
1,97977,0,-43,0097464,00000000,5.75,2.15,0.9
1,97978,0,-43,0097495,00000000,5.75,2.15,0.9
1,97979,0,-43,0097526,00000000,5.75,2.15,0.9
1,97980,0,-43,0097557,00000000,5.75,2.15,0.9
1,97981,0,-43,0097589,00000000,5.75,2.15,0.9
1,97982,0,-43,0097620,00000000,5.75,2.15,0.9
1,97983,0,-43,0097651,00000000,5.75,2.15,0.9
1,97984,0,-43,0097682,00000000,5.75,2.15,0.9
1,97985,0,-43,0097713,00000000,5.75,2.15,0.9
1,97986,0,-43,0097744,00000000,5.75,2.15,0.9
1,97987,0,-43,0097775,00000000,5.75,2.15,0.9
1,97988,0,-43,0097807,00000000,5.75,2.15,0.9
1,97989,0,-43,0097838,00000000,5.75,2.15,0.9
1,97990,0,-43,0097869,00000000,5.75,2.15,0.9
1,97991,0,-43,0097900,00000000,5.75,2.15,0.9
1,97992,0,-43,0097931,00000000,5.75,2.15,0.9
1,97993,0,-43,0097962,00000000,5.75,2.15,0.9
1,97994,0,-43,0097994,00000000,5.75,2.15,0.9
1,97995,0,-43,0098025,00000000,5.75,2.15,0.9
1,97996,0,-43,0098056,00000000,5.75,2.15,0.9
1,97997,0,-43,0098087,00000000,5.75,2.15,0.9
1,97998,0,-43,0098118,00000000,5.75,2.15,0.9
1,97999,0,-43,0098149,00000000,5.75,2.15,0.9
1,98000,0,-43,0098180,00000000,5.75,2.15,0.9
1,98001,0,-43,0098212,00000000,5.75,2.15,0.9
1,98002,0,-43,0098243,00000000,5.75,2.15,0.9
1,98003,0,-43,0098274,00000000,5.75,2.15,0.9
1,98004,0,-43,0098305,00000000,5.75,2.15,0.9
1,98005,0,-43,0098336,00000000,5.75,2.15,0.9
1,98006,0,-43,0098367,00000000,5.75,2.15,0.9
1,98007,0,-43,0098399,00000000,5.75,2.15,0.9
1,98008,0,-43,0098430,00000000,5.75,2.15,0.9
1,98009,0,-43,0098461,00000000,5.75,2.15,0.9
1,98010,0,-43,0098492,00000000,5.75,2.15,0.9
1,98011,0,-43,0098523,00000000,5.75,2.15,0.9
1,98012,0,-43,0098554,00000000,5.75,2.15,0.9
1,98013,0,-43,0098585,00000000,5.75,2.15,0.9
1,98014,0,-43,0098617,00000000,5.75,2.15,0.9
1,98015,0,-43,0098648,00000000,5.75,2.15,0.9
