NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,60162,0,-39,0823615,00000000,100,100,100,70.97222222222221,0,vertical_antennaUP
1,60163,0,-39,0823646,00000000,100,100,100,71.83333333333333,0,vertical_antennaUP
1,60164,0,-39,0823677,00000000,100,100,100,72.69444444444444,0,vertical_antennaUP
1,60165,0,-39,0823708,00000000,100,100,100,73.55555555555556,0,vertical_antennaUP
1,60166,0,-39,0823739,00000000,100,100,100,74.41666666666666,0,vertical_antennaUP
1,60167,0,-39,0823770,00000000,100,100,100,75.27777777777777,0,vertical_antennaUP
1,60168,0,-39,0823802,00000000,100,100,100,76.16666666666666,0,vertical_antennaUP
1,60169,0,-39,0823833,00000000,100,100,100,77.02777777777777,0,vertical_antennaUP
1,60170,0,-39,0823864,00000000,100,100,100,77.88888888888889,0,vertical_antennaUP
1,60171,0,-39,0823895,00000000,100,100,100,78.75,0,vertical_antennaUP
1,60172,0,-39,0823926,00000000,100,100,100,79.6111111111111,0,vertical_antennaUP
1,60173,0,-39,0823957,00000000,100,100,100,80.47222222222221,0,vertical_antennaUP
1,60174,0,-39,0823988,00000000,100,100,100,81.33333333333333,0,vertical_antennaUP
1,60175,0,-39,0824020,00000000,100,100,100,82.22222222222221,0,vertical_antennaUP
1,60176,0,-39,0824051,00000000,100,100,100,83.08333333333333,0,vertical_antennaUP
1,60177,0,-39,0824082,00000000,100,100,100,83.94444444444444,0,vertical_antennaUP
1,60178,0,-39,0824113,00000000,100,100,100,84.80555555555556,0,vertical_antennaUP
1,60179,0,-39,0824144,00000000,100,100,100,85.66666666666666,0,vertical_antennaUP
1,60180,0,-39,0824175,00000000,100,100,100,86.52777777777777,0,vertical_antennaUP
1,60180,0,-39,0824207,00000000,100,100,100,87.41666666666666,0,vertical_antennaUP
1,60181,0,-39,0824238,00000000,100,100,100,88.27777777777777,0,vertical_antennaUP
1,60182,0,-39,0824269,00000000,100,100,100,89.13888888888889,0,vertical_antennaUP
1,60183,0,-39,0824300,00000000,100,100,100,90.0,0,vertical_antennaUP
1,60184,0,-39,0824331,00000000,100,100,100,90.8611111111111,0,vertical_antennaUP
1,60185,0,-39,0824362,00000000,100,100,100,91.72222222222221,0,vertical_antennaUP
1,60186,0,-39,0824394,00000000,100,100,100,92.6111111111111,0,vertical_antennaUP
1,60187,0,-39,0824425,00000000,100,100,100,93.47222222222221,0,vertical_antennaUP
1,60188,0,-39,0824456,00000000,100,100,100,94.33333333333333,0,vertical_antennaUP
1,60189,0,-39,0824487,00000000,100,100,100,95.19444444444444,0,vertical_antennaUP
1,60190,0,-39,0824518,00000000,100,100,100,96.05555555555556,0,vertical_antennaUP
1,60191,0,-39,0824549,00000000,100,100,100,96.91666666666666,0,vertical_antennaUP
1,60192,0,-39,0824580,00000000,100,100,100,97.77777777777777,0,vertical_antennaUP
1,60193,0,-39,0824612,00000000,100,100,100,98.66666666666666,0,vertical_antennaUP
1,60194,0,-39,0824643,00000000,100,100,100,99.52777777777777,0,vertical_antennaUP
1,60195,0,-39,0824674,00000000,100,100,100,100.38888888888889,0,vertical_antennaUP
1,60196,0,-39,0824705,00000000,100,100,100,101.25,0,vertical_antennaUP
1,60197,0,-39,0824736,00000000,100,100,100,102.1111111111111,0,vertical_antennaUP
1,60198,0,-39,0824767,00000000,100,100,100,102.97222222222221,0,vertical_antennaUP
1,60199,0,-39,0824799,00000000,100,100,100,103.8611111111111,0,vertical_antennaUP
1,60200,0,-39,0824830,00000000,100,100,100,104.72222222222221,0,vertical_antennaUP
1,60201,0,-39,0824861,00000000,100,100,100,105.58333333333333,0,vertical_antennaUP
1,60202,0,-39,0824892,00000000,100,100,100,106.44444444444444,0,vertical_antennaUP
1,60203,0,-39,0824923,00000000,100,100,100,107.30555555555554,0,vertical_antennaUP
1,60204,0,-39,0824954,00000000,100,100,100,108.16666666666666,0,vertical_antennaUP
1,60205,0,-39,0824985,00000000,100,100,100,109.02777777777777,0,vertical_antennaUP
1,60206,0,-39,0825017,00000000,100,100,100,109.91666666666666,0,vertical_antennaUP
1,60207,0,-39,0825048,00000000,100,100,100,110.77777777777777,0,vertical_antennaUP
1,60208,0,-39,0825079,00000000,100,100,100,111.63888888888889,0,vertical_antennaUP
1,60209,0,-39,0825110,00000000,100,100,100,112.5,0,vertical_antennaUP
1,60210,0,-39,0825141,00000000,100,100,100,113.3611111111111,0,vertical_antennaUP
1,60211,0,-39,0825172,00000000,100,100,100,114.22222222222221,0,vertical_antennaUP
1,60212,0,-39,0825204,00000000,100,100,100,115.1111111111111,0,vertical_antennaUP
1,60213,0,-39,0825235,00000000,100,100,100,115.97222222222221,0,vertical_antennaUP
1,60214,0,-39,0825266,00000000,100,100,100,116.83333333333333,0,vertical_antennaUP
1,60215,0,-39,0825297,00000000,100,100,100,117.69444444444444,0,vertical_antennaUP
1,60216,0,-39,0825328,00000000,100,100,100,118.55555555555554,0,vertical_antennaUP
1,60217,0,-39,0825359,00000000,100,100,100,119.41666666666666,0,vertical_antennaUP
1,60218,0,-39,0825390,00000000,100,100,100,120.27777777777777,0,vertical_antennaUP
1,60219,0,-39,0825422,00000000,100,100,100,121.16666666666666,0,vertical_antennaUP
1,60220,0,-39,0825453,00000000,100,100,100,122.02777777777777,0,vertical_antennaUP
1,60221,0,-39,0825484,00000000,100,100,100,122.88888888888889,0,vertical_antennaUP
1,60222,0,-39,0825515,00000000,100,100,100,123.75,0,vertical_antennaUP
1,60223,0,-39,0825546,00000000,100,100,100,124.6111111111111,0,vertical_antennaUP
1,60224,0,-39,0825577,00000000,100,100,100,125.47222222222221,0,vertical_antennaUP
1,60225,0,-39,0825609,00000000,100,100,100,126.3611111111111,0,vertical_antennaUP
1,60226,0,-39,0825640,00000000,100,100,100,127.22222222222221,0,vertical_antennaUP
1,60227,0,-39,0825671,00000000,100,100,100,128.08333333333331,0,vertical_antennaUP
1,60228,0,-39,0825702,00000000,100,100,100,128.94444444444443,0,vertical_antennaUP
1,60229,0,-39,0825733,00000000,100,100,100,129.80555555555554,0,vertical_antennaUP
1,60230,0,-39,0825764,00000000,100,100,100,130.66666666666666,0,vertical_antennaUP
