NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,55549,0,-41,0679339,00000000,100,100,100,96.91666666666666,0,vertical_antennaUP
1,55550,0,-42,0679371,00000000,100,100,100,97.80555555555556,0,vertical_antennaUP
1,55551,0,-41,0679402,00000000,100,100,100,98.66666666666666,0,vertical_antennaUP
1,55552,0,-41,0679433,00000000,100,100,100,99.52777777777777,0,vertical_antennaUP
1,55553,0,-41,0679464,00000000,100,100,100,100.38888888888889,0,vertical_antennaUP
1,55554,0,-41,0679495,00000000,100,100,100,101.25,0,vertical_antennaUP
1,55555,0,-41,0679526,00000000,100,100,100,102.1111111111111,0,vertical_antennaUP
1,55556,0,-41,0679557,00000000,100,100,100,102.97222222222221,0,vertical_antennaUP
1,55557,0,-41,0679589,00000000,100,100,100,103.8611111111111,0,vertical_antennaUP
1,55558,0,-41,0679620,00000000,100,100,100,104.72222222222221,0,vertical_antennaUP
1,55559,0,-40,0679651,00000000,100,100,100,105.58333333333333,0,vertical_antennaUP
1,55560,0,-40,0679682,00000000,100,100,100,106.44444444444444,0,vertical_antennaUP
1,55561,0,-40,0679713,00000000,100,100,100,107.30555555555554,0,vertical_antennaUP
1,55562,0,-40,0679744,00000000,100,100,100,108.16666666666666,0,vertical_antennaUP
1,55563,0,-40,0679776,00000000,100,100,100,109.05555555555554,0,vertical_antennaUP
1,55564,0,-39,0679807,00000000,100,100,100,109.91666666666666,0,vertical_antennaUP
1,55565,0,-39,0679838,00000000,100,100,100,110.77777777777777,0,vertical_antennaUP
1,55566,0,-39,0679869,00000000,100,100,100,111.63888888888889,0,vertical_antennaUP
1,55567,0,-39,0679900,00000000,100,100,100,112.5,0,vertical_antennaUP
1,55568,0,-39,0679931,00000000,100,100,100,113.3611111111111,0,vertical_antennaUP
1,55569,0,-39,0679962,00000000,100,100,100,114.22222222222221,0,vertical_antennaUP
1,55570,0,-39,0679994,00000000,100,100,100,115.1111111111111,0,vertical_antennaUP
1,55571,0,-39,0680025,00000000,100,100,100,115.97222222222221,0,vertical_antennaUP
1,55572,0,-39,0680056,00000000,100,100,100,116.83333333333333,0,vertical_antennaUP
1,55573,0,-39,0680087,00000000,100,100,100,117.69444444444444,0,vertical_antennaUP
1,55574,0,-38,0680118,00000000,100,100,100,118.55555555555554,0,vertical_antennaUP
1,55575,0,-38,0680149,00000000,100,100,100,119.41666666666666,0,vertical_antennaUP
1,55576,0,-38,0680181,00000000,100,100,100,120.30555555555554,0,vertical_antennaUP
1,55577,0,-38,0680212,00000000,100,100,100,121.16666666666666,0,vertical_antennaUP
1,55578,0,-38,0680243,00000000,100,100,100,122.02777777777777,0,vertical_antennaUP
1,55579,0,-38,0680274,00000000,100,100,100,122.88888888888889,0,vertical_antennaUP
1,55580,0,-38,0680305,00000000,100,100,100,123.75,0,vertical_antennaUP
1,55581,0,-37,0680336,00000000,100,100,100,124.6111111111111,0,vertical_antennaUP
1,55582,0,-37,0680367,00000000,100,100,100,125.47222222222221,0,vertical_antennaUP
1,55583,0,-38,0680399,00000000,100,100,100,126.3611111111111,0,vertical_antennaUP
1,55584,0,-37,0680430,00000000,100,100,100,127.22222222222221,0,vertical_antennaUP
1,55585,0,-37,0680461,00000000,100,100,100,128.08333333333331,0,vertical_antennaUP
1,55586,0,-37,0680492,00000000,100,100,100,128.94444444444443,0,vertical_antennaUP
1,55587,0,-37,0680523,00000000,100,100,100,129.80555555555554,0,vertical_antennaUP
1,55588,0,-37,0680554,00000000,100,100,100,130.66666666666666,0,vertical_antennaUP
1,55589,0,-37,0680586,00000000,100,100,100,131.55555555555554,0,vertical_antennaUP
1,55590,0,-36,0680617,00000000,100,100,100,132.41666666666666,0,vertical_antennaUP
1,55590,0,-36,0680648,00000000,100,100,100,133.27777777777777,0,vertical_antennaUP
1,55591,0,-36,0680679,00000000,100,100,100,134.13888888888889,0,vertical_antennaUP
1,55592,0,-36,0680710,00000000,100,100,100,135.0,0,vertical_antennaUP
1,55593,0,-36,0680741,00000000,100,100,100,135.86111111111111,0,vertical_antennaUP
1,55594,0,-36,0680772,00000000,100,100,100,136.72222222222223,0,vertical_antennaUP
1,55595,0,-36,0680804,00000000,100,100,100,137.61111111111111,0,vertical_antennaUP
1,55596,0,-36,0680835,00000000,100,100,100,138.47222222222223,0,vertical_antennaUP
1,55597,0,-36,0680866,00000000,100,100,100,139.33333333333331,0,vertical_antennaUP
1,55598,0,-36,0680897,00000000,100,100,100,140.19444444444443,0,vertical_antennaUP
1,55599,0,-36,0680928,00000000,100,100,100,141.05555555555554,0,vertical_antennaUP
1,55600,0,-36,0680959,00000000,100,100,100,141.91666666666666,0,vertical_antennaUP
1,55601,0,-36,0680991,00000000,100,100,100,142.80555555555554,0,vertical_antennaUP
1,55602,0,-36,0681022,00000000,100,100,100,143.66666666666666,0,vertical_antennaUP
1,55603,0,-36,0681053,00000000,100,100,100,144.52777777777777,0,vertical_antennaUP
1,55604,0,-36,0681084,00000000,100,100,100,145.38888888888889,0,vertical_antennaUP
1,55605,0,-36,0681115,00000000,100,100,100,146.25,0,vertical_antennaUP
1,55606,0,-36,0681146,00000000,100,100,100,147.11111111111111,0,vertical_antennaUP
1,55607,0,-36,0681177,00000000,100,100,100,147.9722222222222,0,vertical_antennaUP
1,55608,0,-36,0681209,00000000,100,100,100,148.86111111111111,0,vertical_antennaUP
1,55609,0,-36,0681240,00000000,100,100,100,149.7222222222222,0,vertical_antennaUP
1,55610,0,-36,0681271,00000000,100,100,100,150.58333333333331,0,vertical_antennaUP
1,55611,0,-36,0681302,00000000,100,100,100,151.44444444444443,0,vertical_antennaUP
1,55612,0,-36,0681333,00000000,100,100,100,152.30555555555554,0,vertical_antennaUP
1,55613,0,-36,0681364,00000000,100,100,100,153.16666666666666,0,vertical_antennaUP
1,55614,0,-36,0681396,00000000,100,100,100,154.05555555555554,0,vertical_antennaUP
1,55615,0,-36,0681427,00000000,100,100,100,154.91666666666666,0,vertical_antennaUP
1,55616,0,-36,0681458,00000000,100,100,100,155.77777777777777,0,vertical_antennaUP
1,55617,0,-36,0681489,00000000,100,100,100,156.63888888888889,0,vertical_antennaUP
1,55618,0,-36,0681520,00000000,100,100,100,157.5,0,vertical_antennaUP
1,55619,0,-36,0681551,00000000,100,100,100,158.36111111111111,0,vertical_antennaUP
1,55620,0,-36,0681582,00000000,100,100,100,159.2222222222222,0,vertical_antennaUP
1,55621,0,-36,0681614,00000000,100,100,100,160.11111111111111,0,vertical_antennaUP
1,55622,0,-36,0681645,00000000,100,100,100,160.9722222222222,0,vertical_antennaUP
1,55623,0,-36,0681676,00000000,100,100,100,161.83333333333331,0,vertical_antennaUP
1,55624,0,-36,0681707,00000000,100,100,100,162.69444444444443,0,vertical_antennaUP
1,55625,0,-36,0681738,00000000,100,100,100,163.55555555555554,0,vertical_antennaUP
1,55626,0,-36,0681769,00000000,100,100,100,164.41666666666666,0,vertical_antennaUP
1,55627,0,-36,0681801,00000000,100,100,100,165.30555555555554,0,vertical_antennaUP
1,55628,0,-36,0681832,00000000,100,100,100,166.16666666666666,0,vertical_antennaUP
1,55629,0,-36,0681863,00000000,100,100,100,167.02777777777777,0,vertical_antennaUP
1,55630,0,-36,0681894,00000000,100,100,100,167.88888888888889,0,vertical_antennaUP
1,55631,0,-36,0681925,00000000,100,100,100,168.75,0,vertical_antennaUP
1,55632,0,-36,0681956,00000000,100,100,100,169.61111111111111,0,vertical_antennaUP
1,55633,0,-36,0681987,00000000,100,100,100,170.4722222222222,0,vertical_antennaUP
1,55634,0,-36,0682019,00000000,100,100,100,171.36111111111111,0,vertical_antennaUP
1,55635,0,-36,0682050,00000000,100,100,100,172.2222222222222,0,vertical_antennaUP
1,55636,0,-36,0682081,00000000,100,100,100,173.08333333333331,0,vertical_antennaUP
1,55637,0,-36,0682112,00000000,100,100,100,173.94444444444443,0,vertical_antennaUP
1,55638,0,-36,0682143,00000000,100,100,100,174.80555555555554,0,vertical_antennaUP
1,55639,0,-36,0682174,00000000,100,100,100,175.66666666666666,0,vertical_antennaUP
1,55640,0,-36,0682206,00000000,100,100,100,176.55555555555554,0,vertical_antennaUP
1,55641,0,-36,0682237,00000000,100,100,100,177.41666666666666,0,vertical_antennaUP
1,55642,0,-36,0682268,00000000,100,100,100,178.27777777777777,0,vertical_antennaUP
1,55643,0,-36,0682299,00000000,100,100,100,179.13888888888889,0,vertical_antennaUP
1,55644,0,-36,0682330,00000000,100,100,100,180.0,0,vertical_antennaUP
1,55645,0,-36,0682361,00000000,100,100,100,180.86111111111111,0,vertical_antennaUP
