NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,78693,0,-48,0329465,00000000,100,100,100,128.05555555555554,0,flat_rightstart
1,78694,0,-48,0329497,00000000,100,100,100,128.94444444444443,0,flat_rightstart
1,78695,0,-48,0329528,00000000,100,100,100,129.80555555555554,0,flat_rightstart
1,78696,0,-48,0329559,00000000,100,100,100,130.66666666666666,0,flat_rightstart
1,78697,0,-48,0329590,00000000,100,100,100,131.52777777777777,0,flat_rightstart
1,78698,0,-48,0329621,00000000,100,100,100,132.38888888888889,0,flat_rightstart
1,78699,0,-48,0329652,00000000,100,100,100,133.25,0,flat_rightstart
1,78700,0,-47,0329683,00000000,100,100,100,134.11111111111111,0,flat_rightstart
1,78701,0,-47,0329715,00000000,100,100,100,135.0,0,flat_rightstart
1,78702,0,-47,0329746,00000000,100,100,100,135.86111111111111,0,flat_rightstart
1,78703,0,-47,0329777,00000000,100,100,100,136.72222222222223,0,flat_rightstart
1,78704,0,-47,0329808,00000000,100,100,100,137.58333333333331,0,flat_rightstart
1,78705,0,-46,0329839,00000000,100,100,100,138.44444444444443,0,flat_rightstart
1,78706,0,-46,0329870,00000000,100,100,100,139.30555555555554,0,flat_rightstart
1,78707,0,-46,0329902,00000000,100,100,100,140.19444444444443,0,flat_rightstart
1,78708,0,-46,0329933,00000000,100,100,100,141.05555555555554,0,flat_rightstart
1,78709,0,-45,0329964,00000000,100,100,100,141.91666666666666,0,flat_rightstart
1,78710,0,-45,0329995,00000000,100,100,100,142.77777777777777,0,flat_rightstart
1,78711,0,-45,0330026,00000000,100,100,100,143.63888888888889,0,flat_rightstart
1,78712,0,-45,0330057,00000000,100,100,100,144.5,0,flat_rightstart
1,78713,0,-45,0330088,00000000,100,100,100,145.36111111111111,0,flat_rightstart
1,78714,0,-45,0330120,00000000,100,100,100,146.25,0,flat_rightstart
1,78715,0,-45,0330151,00000000,100,100,100,147.11111111111111,0,flat_rightstart
1,78716,0,-45,0330182,00000000,100,100,100,147.9722222222222,0,flat_rightstart
1,78717,0,-44,0330213,00000000,100,100,100,148.83333333333331,0,flat_rightstart
1,78718,0,-44,0330244,00000000,100,100,100,149.69444444444443,0,flat_rightstart
1,78719,0,-44,0330275,00000000,100,100,100,150.55555555555554,0,flat_rightstart
1,78720,0,-44,0330307,00000000,100,100,100,151.44444444444443,0,flat_rightstart
1,78721,0,-44,0330338,00000000,100,100,100,152.30555555555554,0,flat_rightstart
1,78722,0,-44,0330369,00000000,100,100,100,153.16666666666666,0,flat_rightstart
1,78723,0,-43,0330400,00000000,100,100,100,154.02777777777777,0,flat_rightstart
1,78724,0,-43,0330431,00000000,100,100,100,154.88888888888889,0,flat_rightstart
1,78725,0,-43,0330462,00000000,100,100,100,155.75,0,flat_rightstart
1,78726,0,-43,0330493,00000000,100,100,100,156.61111111111111,0,flat_rightstart
1,78727,0,-43,0330525,00000000,100,100,100,157.5,0,flat_rightstart
1,78728,0,-43,0330556,00000000,100,100,100,158.36111111111111,0,flat_rightstart
