NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,66647,0,-34,0345891,00000000,1,1.85,1,0,0,0,flat
1,66648,0,-34,0345922,00000000,1,1.85,1,0,0,0,flat
1,66649,0,-34,0345953,00000000,1,1.85,1,0,0,0,flat
1,66650,0,-35,0345984,00000000,1,1.85,1,0,0,0,flat
1,66651,0,-35,0346015,00000000,1,1.85,1,0,0,0,flat
1,66652,0,-35,0346046,00000000,1,1.85,1,0,0,0,flat
1,66653,0,-35,0346077,00000000,1,1.85,1,0,0,0,flat
1,66654,0,-35,0346109,00000000,1,1.85,1,0,0,0,flat
1,66655,0,-35,0346140,00000000,1,1.85,1,0,0,0,flat
1,66656,0,-35,0346171,00000000,1,1.85,1,0,0,0,flat
1,66657,0,-35,0346202,00000000,1,1.85,1,0,0,0,flat
1,66658,0,-35,0346233,00000000,1,1.85,1,0,0,0,flat
1,66659,0,-35,0346264,00000000,1,1.85,1,0,0,0,flat
1,66660,0,-34,0346296,00000000,1,1.85,1,0,0,0,flat
1,66661,0,-35,0346327,00000000,1,1.85,1,0,0,0,flat
1,66662,0,-34,0346358,00000000,1,1.85,1,0,0,0,flat
1,66663,0,-34,0346389,00000000,1,1.85,1,0,0,0,flat
1,66664,0,-35,0346420,00000000,1,1.85,1,0,0,0,flat
1,66665,0,-35,0346451,00000000,1,1.85,1,0,0,0,flat
1,66666,0,-35,0346482,00000000,1,1.85,1,0,0,0,flat
1,66667,0,-35,0346514,00000000,1,1.85,1,0,0,0,flat
1,66668,0,-35,0346545,00000000,1,1.85,1,0,0,0,flat
1,66669,0,-35,0346576,00000000,1,1.85,1,0,0,0,flat
1,66670,0,-35,0346607,00000000,1,1.85,1,0,0,0,flat
1,66671,0,-35,0346638,00000000,1,1.85,1,0,0,0,flat
1,66672,0,-34,0346669,00000000,1,1.85,1,0,0,0,flat
1,66673,0,-34,0346701,00000000,1,1.85,1,0,0,0,flat
1,66674,0,-34,0346732,00000000,1,1.85,1,0,0,0,flat
1,66675,0,-34,0346763,00000000,1,1.85,1,0,0,0,flat
1,66676,0,-34,0346794,00000000,1,1.85,1,0,0,0,flat
1,66677,0,-34,0346825,00000000,1,1.85,1,0,0,0,flat
1,66678,0,-34,0346856,00000000,1,1.85,1,0,0,0,flat
1,66679,0,-35,0346887,00000000,1,1.85,1,0,0,0,flat
1,66680,0,-35,0346919,00000000,1,1.85,1,0,0,0,flat
1,66681,0,-35,0346950,00000000,1,1.85,1,0,0,0,flat
1,66682,0,-35,0346981,00000000,1,1.85,1,0,0,0,flat
1,66683,0,-35,0347012,00000000,1,1.85,1,0,0,0,flat
1,66684,0,-35,0347043,00000000,1,1.85,1,0,0,0,flat
1,66685,0,-35,0347074,00000000,1,1.85,1,0,0,0,flat
1,66686,0,-35,0347106,00000000,1,1.85,1,0,0,0,flat
1,66687,0,-35,0347137,00000000,1,1.85,1,0,0,0,flat
1,66688,0,-35,0347168,00000000,1,1.85,1,0,0,0,flat
1,66689,0,-35,0347199,00000000,1,1.85,1,0,0,0,flat
1,66690,0,-35,0347230,00000000,1,1.85,1,0,0,0,flat
1,66691,0,-35,0347261,00000000,1,1.85,1,0,0,0,flat
1,66692,0,-34,0347292,00000000,1,1.85,1,0,0,0,flat
1,66693,0,-34,0347324,00000000,1,1.85,1,0,0,0,flat
1,66694,0,-34,0347355,00000000,1,1.85,1,0,0,0,flat
1,66695,0,-34,0347386,00000000,1,1.85,1,0,0,0,flat
1,66696,0,-34,0347417,00000000,1,1.85,1,0,0,0,flat
1,66697,0,-34,0347448,00000000,1,1.85,1,0,0,0,flat
1,66698,0,-34,0347479,00000000,1,1.85,1,0,0,0,flat
1,66699,0,-34,0347511,00000000,1,1.85,1,0,0,0,flat
1,66700,0,-34,0347542,00000000,1,1.85,1,0,0,0,flat
1,66701,0,-35,0347573,00000000,1,1.85,1,0,0,0,flat
1,66702,0,-35,0347604,00000000,1,1.85,1,0,0,0,flat
1,66703,0,-34,0347635,00000000,1,1.85,1,0,0,0,flat
1,66704,0,-35,0347666,00000000,1,1.85,1,0,0,0,flat
1,66705,0,-35,0347697,00000000,1,1.85,1,0,0,0,flat
1,66706,0,-35,0347729,00000000,1,1.85,1,0,0,0,flat
1,66707,0,-35,0347760,00000000,1,1.85,1,0,0,0,flat
1,66708,0,-35,0347791,00000000,1,1.85,1,0,0,0,flat
1,66709,0,-35,0347822,00000000,1,1.85,1,0,0,0,flat
1,66710,0,-34,0347853,00000000,1,1.85,1,0,0,0,flat
1,66711,0,-34,0347884,00000000,1,1.85,1,0,0,0,flat
1,66712,0,-35,0347915,00000000,1,1.85,1,0,0,0,flat
1,66713,0,-34,0347947,00000000,1,1.85,1,0,0,0,flat
1,66714,0,-35,0347978,00000000,1,1.85,1,0,0,0,flat
1,66715,0,-35,0348009,00000000,1,1.85,1,0,0,0,flat
1,66716,0,-35,0348040,00000000,1,1.85,1,0,0,0,flat
1,66717,0,-34,0348071,00000000,1,1.85,1,0,0,0,flat
1,66718,0,-34,0348102,00000000,1,1.85,1,0,0,0,flat
1,66719,0,-35,0348134,00000000,1,1.85,1,0,0,0,flat
1,66720,0,-35,0348165,00000000,1,1.85,1,0,0,0,flat
1,66721,0,-35,0348196,00000000,1,1.85,1,0,0,0,flat
1,66722,0,-34,0348227,00000000,1,1.85,1,0,0,0,flat
1,66723,0,-35,0348258,00000000,1,1.85,1,0,0,0,flat
1,66724,0,-35,0348289,00000000,1,1.85,1,0,0,0,flat
1,66725,0,-34,0348321,00000000,1,1.85,1,0,0,0,flat
1,66726,0,-34,0348352,00000000,1,1.85,1,0,0,0,flat
1,66727,0,-34,0348383,00000000,1,1.85,1,0,0,0,flat
1,66728,0,-34,0348414,00000000,1,1.85,1,0,0,0,flat
1,66729,0,-34,0348445,00000000,1,1.85,1,0,0,0,flat
1,66730,0,-34,0348476,00000000,1,1.85,1,0,0,0,flat
1,66731,0,-34,0348507,00000000,1,1.85,1,0,0,0,flat
1,66732,0,-34,0348539,00000000,1,1.85,1,0,0,0,flat
1,66733,0,-34,0348570,00000000,1,1.85,1,0,0,0,flat
1,66734,0,-34,0348601,00000000,1,1.85,1,0,0,0,flat
1,66735,0,-34,0348632,00000000,1,1.85,1,0,0,0,flat
1,66736,0,-34,0348663,00000000,1,1.85,1,0,0,0,flat
1,66737,0,-35,0348694,00000000,1,1.85,1,0,0,0,flat
1,66738,0,-34,0348726,00000000,1,1.85,1,0,0,0,flat
1,66739,0,-35,0348757,00000000,1,1.85,1,0,0,0,flat
1,66740,0,-34,0348788,00000000,1,1.85,1,0,0,0,flat
1,66741,0,-34,0348819,00000000,1,1.85,1,0,0,0,flat
1,66742,0,-34,0348850,00000000,1,1.85,1,0,0,0,flat
1,66743,0,-34,0348881,00000000,1,1.85,1,0,0,0,flat
1,66744,0,-34,0348912,00000000,1,1.85,1,0,0,0,flat
1,66745,0,-34,0348944,00000000,1,1.85,1,0,0,0,flat
1,66746,0,-34,0348975,00000000,1,1.85,1,0,0,0,flat
1,66747,0,-34,0349006,00000000,1,1.85,1,0,0,0,flat
1,66748,0,-34,0349037,00000000,1,1.85,1,0,0,0,flat
1,66749,0,-34,0349068,00000000,1,1.85,1,0,0,0,flat
1,66750,0,-34,0349099,00000000,1,1.85,1,0,0,0,flat
1,66751,0,-34,0349131,00000000,1,1.85,1,0,0,0,flat
1,66752,0,-34,0349162,00000000,1,1.85,1,0,0,0,flat
1,66753,0,-34,0349193,00000000,1,1.85,1,0,0,0,flat
1,66754,0,-34,0349224,00000000,1,1.85,1,0,0,0,flat
1,66755,0,-34,0349255,00000000,1,1.85,1,0,0,0,flat
1,66756,0,-34,0349286,00000000,1,1.85,1,0,0,0,flat
1,66757,0,-34,0349317,00000000,1,1.85,1,0,0,0,flat
1,66758,0,-34,0349349,00000000,1,1.85,1,0,0,0,flat
1,66759,0,-34,0349380,00000000,1,1.85,1,0,0,0,flat
1,66760,0,-34,0349411,00000000,1,1.85,1,0,0,0,flat
1,66761,0,-34,0349442,00000000,1,1.85,1,0,0,0,flat
1,66762,0,-34,0349473,00000000,1,1.85,1,0,0,0,flat
1,66763,0,-34,0349504,00000000,1,1.85,1,0,0,0,flat
1,66764,0,-34,0349536,00000000,1,1.85,1,0,0,0,flat
1,66765,0,-34,0349567,00000000,1,1.85,1,0,0,0,flat
1,66766,0,-34,0349598,00000000,1,1.85,1,0,0,0,flat
1,66767,0,-34,0349629,00000000,1,1.85,1,0,0,0,flat
1,66768,0,-34,0349660,00000000,1,1.85,1,0,0,0,flat
1,66769,0,-34,0349691,00000000,1,1.85,1,0,0,0,flat
1,66770,0,-34,0349722,00000000,1,1.85,1,0,0,0,flat
1,66771,0,-34,0349754,00000000,1,1.85,1,0,0,0,flat
1,66772,0,-34,0349785,00000000,1,1.85,1,0,0,0,flat
1,66773,0,-34,0349816,00000000,1,1.85,1,0,0,0,flat
1,66774,0,-34,0349847,00000000,1,1.85,1,0,0,0,flat
1,66775,0,-34,0349878,00000000,1,1.85,1,0,0,0,flat
1,66776,0,-34,0349909,00000000,1,1.85,1,0,0,0,flat
1,66777,0,-34,0349941,00000000,1,1.85,1,0,0,0,flat
1,66778,0,-34,0349972,00000000,1,1.85,1,0,0,0,flat
1,66779,0,-34,0350003,00000000,1,1.85,1,0,0,0,flat
1,66780,0,-34,0350034,00000000,1,1.85,1,0,0,0,flat
1,66781,0,-34,0350065,00000000,1,1.85,1,0,0,0,flat
1,66782,0,-34,0350096,00000000,1,1.85,1,0,0,0,flat
1,66783,0,-34,0350127,00000000,1,1.85,1,0,0,0,flat
1,66784,0,-34,0350159,00000000,1,1.85,1,0,0,0,flat
1,66785,0,-34,0350190,00000000,1,1.85,1,0,0,0,flat
1,66786,0,-34,0350221,00000000,1,1.85,1,0,0,0,flat
1,66787,0,-34,0350252,00000000,1,1.85,1,0,0,0,flat
1,66788,0,-34,0350283,00000000,1,1.85,1,0,0,0,flat
1,66789,0,-34,0350314,00000000,1,1.85,1,0,0,0,flat
1,66790,0,-34,0350346,00000000,1,1.85,1,0,0,0,flat
1,66791,0,-34,0350377,00000000,1,1.85,1,0,0,0,flat
1,66792,0,-34,0350408,00000000,1,1.85,1,0,0,0,flat
1,66793,0,-35,0350439,00000000,1,1.85,1,0,0,0,flat
1,66794,0,-34,0350470,00000000,1,1.85,1,0,0,0,flat
1,66795,0,-34,0350501,00000000,1,1.85,1,0,0,0,flat
1,66796,0,-34,0350532,00000000,1,1.85,1,0,0,0,flat
1,66797,0,-34,0350564,00000000,1,1.85,1,0,0,0,flat
1,66798,0,-34,0350595,00000000,1,1.85,1,0,0,0,flat
1,66799,0,-34,0350626,00000000,1,1.85,1,0,0,0,flat
1,66800,0,-34,0350657,00000000,1,1.85,1,0,0,0,flat
1,66801,0,-34,0350688,00000000,1,1.85,1,0,0,0,flat
1,66802,0,-34,0350719,00000000,1,1.85,1,0,0,0,flat
1,66803,0,-34,0350751,00000000,1,1.85,1,0,0,0,flat
1,66804,0,-34,0350782,00000000,1,1.85,1,0,0,0,flat
1,66805,0,-34,0350813,00000000,1,1.85,1,0,0,0,flat
1,66806,0,-34,0350844,00000000,1,1.85,1,0,0,0,flat
1,66807,0,-34,0350875,00000000,1,1.85,1,0,0,0,flat
1,66808,0,-34,0350906,00000000,1,1.85,1,0,0,0,flat
1,66809,0,-34,0350937,00000000,1,1.85,1,0,0,0,flat
1,66810,0,-34,0350969,00000000,1,1.85,1,0,0,0,flat
1,66810,0,-34,0351000,00000000,1,1.85,1,0,0,0,flat
1,66811,0,-34,0351031,00000000,1,1.85,1,0,0,0,flat
1,66812,0,-34,0351062,00000000,1,1.85,1,0,0,0,flat
1,66813,0,-34,0351093,00000000,1,1.85,1,0,0,0,flat
1,66814,0,-34,0351124,00000000,1,1.85,1,0,0,0,flat
1,66815,0,-34,0351156,00000000,1,1.85,1,0,0,0,flat
1,66816,0,-34,0351187,00000000,1,1.85,1,0,0,0,flat
1,66817,0,-34,0351218,00000000,1,1.85,1,0,0,0,flat
1,66818,0,-34,0351249,00000000,1,1.85,1,0,0,0,flat
1,66819,0,-34,0351280,00000000,1,1.85,1,0,0,0,flat
1,66820,0,-34,0351311,00000000,1,1.85,1,0,0,0,flat
1,66821,0,-34,0351342,00000000,1,1.85,1,0,0,0,flat
1,66822,0,-34,0351374,00000000,1,1.85,1,0,0,0,flat
1,66823,0,-34,0351405,00000000,1,1.85,1,0,0,0,flat
1,66824,0,-34,0351436,00000000,1,1.85,1,0,0,0,flat
1,66825,0,-34,0351467,00000000,1,1.85,1,0,0,0,flat
1,66826,0,-34,0351498,00000000,1,1.85,1,0,0,0,flat
1,66827,0,-34,0351529,00000000,1,1.85,1,0,0,0,flat
1,66828,0,-34,0351561,00000000,1,1.85,1,0,0,0,flat
1,66829,0,-34,0351592,00000000,1,1.85,1,0,0,0,flat
1,66830,0,-34,0351623,00000000,1,1.85,1,0,0,0,flat
1,66831,0,-34,0351654,00000000,1,1.85,1,0,0,0,flat
1,66832,0,-34,0351685,00000000,1,1.85,1,0,0,0,flat
1,66833,0,-34,0351716,00000000,1,1.85,1,0,0,0,flat
1,66834,0,-34,0351747,00000000,1,1.85,1,0,0,0,flat
1,66835,0,-34,0351779,00000000,1,1.85,1,0,0,0,flat
1,66836,0,-34,0351810,00000000,1,1.85,1,0,0,0,flat
1,66837,0,-34,0351841,00000000,1,1.85,1,0,0,0,flat
1,66838,0,-34,0351872,00000000,1,1.85,1,0,0,0,flat
1,66839,0,-34,0351903,00000000,1,1.85,1,0,0,0,flat
1,66840,0,-34,0351934,00000000,1,1.85,1,0,0,0,flat
1,66841,0,-34,0351966,00000000,1,1.85,1,0,0,0,flat
1,66842,0,-34,0351997,00000000,1,1.85,1,0,0,0,flat
1,66843,0,-34,0352028,00000000,1,1.85,1,0,0,0,flat
1,66844,0,-34,0352059,00000000,1,1.85,1,0,0,0,flat
1,66845,0,-34,0352090,00000000,1,1.85,1,0,0,0,flat
1,66846,0,-34,0352121,00000000,1,1.85,1,0,0,0,flat
1,66847,0,-34,0352152,00000000,1,1.85,1,0,0,0,flat
1,66848,0,-34,0352184,00000000,1,1.85,1,0,0,0,flat
1,66849,0,-35,0352215,00000000,1,1.85,1,0,0,0,flat
1,66850,0,-35,0352246,00000000,1,1.85,1,0,0,0,flat
1,66851,0,-34,0352277,00000000,1,1.85,1,0,0,0,flat
