NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,38150,0,-39,0422125,00000000,4.25,2.03,1
1,38151,0,-39,0422156,00000000,4.25,2.03,1
1,38152,0,-38,0422187,00000000,4.25,2.03,1
1,38153,0,-37,0422218,00000000,4.25,2.03,1
1,38154,0,-37,0422249,00000000,4.25,2.03,1
1,38155,0,-37,0422281,00000000,4.25,2.03,1
1,38156,0,-37,0422312,00000000,4.25,2.03,1
1,38157,0,-38,0422343,00000000,4.25,2.03,1
1,38158,0,-38,0422374,00000000,4.25,2.03,1
1,38159,0,-39,0422405,00000000,4.25,2.03,1
1,38160,0,-39,0422436,00000000,4.25,2.03,1
1,38161,0,-39,0422468,00000000,4.25,2.03,1
1,38162,0,-39,0422499,00000000,4.25,2.03,1
1,38163,0,-38,0422530,00000000,4.25,2.03,1
1,38164,0,-37,0422561,00000000,4.25,2.03,1
1,38165,0,-37,0422592,00000000,4.25,2.03,1
1,38166,0,-37,0422623,00000000,4.25,2.03,1
1,38167,0,-37,0422654,00000000,4.25,2.03,1
1,38168,0,-38,0422686,00000000,4.25,2.03,1
1,38169,0,-38,0422717,00000000,4.25,2.03,1
1,38170,0,-38,0422748,00000000,4.25,2.03,1
1,38171,0,-38,0422779,00000000,4.25,2.03,1
1,38172,0,-38,0422810,00000000,4.25,2.03,1
1,38173,0,-38,0422841,00000000,4.25,2.03,1
1,38174,0,-38,0422873,00000000,4.25,2.03,1
1,38175,0,-39,0422904,00000000,4.25,2.03,1
1,38176,0,-39,0422935,00000000,4.25,2.03,1
1,38177,0,-40,0422966,00000000,4.25,2.03,1
1,38178,0,-41,0422997,00000000,4.25,2.03,1
1,38179,0,-40,0423028,00000000,4.25,2.03,1
1,38180,0,-39,0423060,00000000,4.25,2.03,1
1,38181,0,-39,0423091,00000000,4.25,2.03,1
1,38182,0,-40,0423122,00000000,4.25,2.03,1
1,38183,0,-42,0423153,00000000,4.25,2.03,1
1,38184,0,-41,0423184,00000000,4.25,2.03,1
1,38185,0,-39,0423215,00000000,4.25,2.03,1
1,38186,0,-39,0423246,00000000,4.25,2.03,1
1,38187,0,-39,0423278,00000000,4.25,2.03,1
1,38188,0,-39,0423309,00000000,4.25,2.03,1
1,38189,0,-39,0423340,00000000,4.25,2.03,1
1,38190,0,-39,0423371,00000000,4.25,2.03,1
1,38191,0,-39,0423402,00000000,4.25,2.03,1
1,38192,0,-39,0423433,00000000,4.25,2.03,1
1,38193,0,-38,0423465,00000000,4.25,2.03,1
1,38194,0,-38,0423496,00000000,4.25,2.03,1
1,38195,0,-38,0423527,00000000,4.25,2.03,1
1,38196,0,-38,0423558,00000000,4.25,2.03,1
1,38197,0,-38,0423589,00000000,4.25,2.03,1
1,38198,0,-38,0423620,00000000,4.25,2.03,1
1,38199,0,-37,0423651,00000000,4.25,2.03,1
1,38200,0,-37,0423683,00000000,4.25,2.03,1
1,38201,0,-37,0423714,00000000,4.25,2.03,1
1,38202,0,-38,0423745,00000000,4.25,2.03,1
1,38203,0,-38,0423776,00000000,4.25,2.03,1
1,38204,0,-38,0423807,00000000,4.25,2.03,1
1,38205,0,-38,0423838,00000000,4.25,2.03,1
1,38206,0,-38,0423870,00000000,4.25,2.03,1
1,38207,0,-37,0423901,00000000,4.25,2.03,1
1,38208,0,-38,0423932,00000000,4.25,2.03,1
1,38209,0,-38,0423963,00000000,4.25,2.03,1
1,38210,0,-39,0423994,00000000,4.25,2.03,1
1,38211,0,-39,0424025,00000000,4.25,2.03,1
1,38212,0,-39,0424056,00000000,4.25,2.03,1
1,38213,0,-39,0424088,00000000,4.25,2.03,1
1,38214,0,-39,0424119,00000000,4.25,2.03,1
1,38215,0,-39,0424150,00000000,4.25,2.03,1
1,38216,0,-39,0424181,00000000,4.25,2.03,1
1,38217,0,-39,0424212,00000000,4.25,2.03,1
1,38218,0,-38,0424243,00000000,4.25,2.03,1
1,38219,0,-38,0424275,00000000,4.25,2.03,1
1,38220,0,-39,0424306,00000000,4.25,2.03,1
1,38221,0,-39,0424337,00000000,4.25,2.03,1
1,38222,0,-39,0424368,00000000,4.25,2.03,1
1,38223,0,-39,0424399,00000000,4.25,2.03,1
1,38224,0,-39,0424430,00000000,4.25,2.03,1
1,38225,0,-39,0424461,00000000,4.25,2.03,1
1,38226,0,-38,0424493,00000000,4.25,2.03,1
1,38227,0,-38,0424524,00000000,4.25,2.03,1
1,38228,0,-38,0424555,00000000,4.25,2.03,1
1,38229,0,-39,0424586,00000000,4.25,2.03,1
1,38230,0,-38,0424617,00000000,4.25,2.03,1
1,38231,0,-38,0424648,00000000,4.25,2.03,1
1,38232,0,-38,0424680,00000000,4.25,2.03,1
1,38233,0,-38,0424711,00000000,4.25,2.03,1
1,38234,0,-38,0424742,00000000,4.25,2.03,1
1,38235,0,-38,0424773,00000000,4.25,2.03,1
1,38236,0,-38,0424804,00000000,4.25,2.03,1
1,38237,0,-38,0424835,00000000,4.25,2.03,1
1,38238,0,-39,0424866,00000000,4.25,2.03,1
1,38239,0,-39,0424898,00000000,4.25,2.03,1
1,38240,0,-39,0424929,00000000,4.25,2.03,1
1,38241,0,-39,0424960,00000000,4.25,2.03,1
1,38242,0,-39,0424991,00000000,4.25,2.03,1
1,38243,0,-39,0425022,00000000,4.25,2.03,1
1,38244,0,-39,0425053,00000000,4.25,2.03,1
1,38245,0,-39,0425085,00000000,4.25,2.03,1
1,38246,0,-39,0425116,00000000,4.25,2.03,1
1,38247,0,-39,0425147,00000000,4.25,2.03,1
1,38248,0,-39,0425178,00000000,4.25,2.03,1
1,38249,0,-39,0425209,00000000,4.25,2.03,1
1,38250,0,-39,0425240,00000000,4.25,2.03,1
1,38250,0,-39,0425271,00000000,4.25,2.03,1
1,38251,0,-38,0425303,00000000,4.25,2.03,1
1,38252,0,-38,0425334,00000000,4.25,2.03,1
1,38253,0,-38,0425365,00000000,4.25,2.03,1
1,38254,0,-38,0425396,00000000,4.25,2.03,1
1,38255,0,-38,0425427,00000000,4.25,2.03,1
1,38256,0,-38,0425458,00000000,4.25,2.03,1
1,38257,0,-38,0425490,00000000,4.25,2.03,1
1,38258,0,-38,0425521,00000000,4.25,2.03,1
1,38259,0,-39,0425552,00000000,4.25,2.03,1
1,38260,0,-39,0425583,00000000,4.25,2.03,1
1,38261,0,-39,0425614,00000000,4.25,2.03,1
1,38262,0,-39,0425645,00000000,4.25,2.03,1
1,38263,0,-38,0425676,00000000,4.25,2.03,1
1,38264,0,-38,0425708,00000000,4.25,2.03,1
1,38265,0,-38,0425739,00000000,4.25,2.03,1
1,38266,0,-39,0425770,00000000,4.25,2.03,1
1,38267,0,-38,0425801,00000000,4.25,2.03,1
1,38268,0,-38,0425832,00000000,4.25,2.03,1
1,38269,0,-38,0425863,00000000,4.25,2.03,1
1,38270,0,-38,0425895,00000000,4.25,2.03,1
1,38271,0,-38,0425926,00000000,4.25,2.03,1
1,38272,0,-38,0425957,00000000,4.25,2.03,1
1,38273,0,-38,0425988,00000000,4.25,2.03,1
1,38274,0,-38,0426019,00000000,4.25,2.03,1
1,38275,0,-38,0426050,00000000,4.25,2.03,1
1,38276,0,-38,0426081,00000000,4.25,2.03,1
1,38277,0,-39,0426113,00000000,4.25,2.03,1
1,38278,0,-39,0426144,00000000,4.25,2.03,1
1,38279,0,-39,0426175,00000000,4.25,2.03,1
1,38280,0,-39,0426206,00000000,4.25,2.03,1
1,38281,0,-38,0426237,00000000,4.25,2.03,1
1,38282,0,-39,0426268,00000000,4.25,2.03,1
1,38283,0,-39,0426300,00000000,4.25,2.03,1
1,38284,0,-39,0426331,00000000,4.25,2.03,1
1,38285,0,-39,0426362,00000000,4.25,2.03,1
1,38286,0,-39,0426393,00000000,4.25,2.03,1
1,38287,0,-38,0426424,00000000,4.25,2.03,1
1,38288,0,-38,0426455,00000000,4.25,2.03,1
1,38289,0,-38,0426486,00000000,4.25,2.03,1
1,38290,0,-39,0426518,00000000,4.25,2.03,1
1,38291,0,-39,0426549,00000000,4.25,2.03,1
1,38292,0,-39,0426580,00000000,4.25,2.03,1
1,38293,0,-39,0426611,00000000,4.25,2.03,1
1,38294,0,-39,0426642,00000000,4.25,2.03,1
1,38295,0,-38,0426673,00000000,4.25,2.03,1
1,38296,0,-38,0426705,00000000,4.25,2.03,1
1,38297,0,-38,0426736,00000000,4.25,2.03,1
1,38298,0,-39,0426767,00000000,4.25,2.03,1
1,38299,0,-39,0426798,00000000,4.25,2.03,1
1,38300,0,-39,0426829,00000000,4.25,2.03,1
1,38301,0,-39,0426860,00000000,4.25,2.03,1
1,38302,0,-39,0426891,00000000,4.25,2.03,1
1,38303,0,-38,0426923,00000000,4.25,2.03,1
1,38304,0,-38,0426954,00000000,4.25,2.03,1
1,38305,0,-38,0426985,00000000,4.25,2.03,1
1,38306,0,-38,0427016,00000000,4.25,2.03,1
1,38307,0,-38,0427047,00000000,4.25,2.03,1
1,38308,0,-39,0427078,00000000,4.25,2.03,1
1,38309,0,-39,0427110,00000000,4.25,2.03,1
1,38310,0,-39,0427141,00000000,4.25,2.03,1
1,38311,0,-39,0427172,00000000,4.25,2.03,1
1,38312,0,-39,0427203,00000000,4.25,2.03,1
1,38313,0,-39,0427234,00000000,4.25,2.03,1
1,38314,0,-39,0427265,00000000,4.25,2.03,1
1,38315,0,-39,0427297,00000000,4.25,2.03,1
1,38316,0,-39,0427328,00000000,4.25,2.03,1
1,38317,0,-39,0427359,00000000,4.25,2.03,1
1,38318,0,-39,0427390,00000000,4.25,2.03,1
1,38319,0,-39,0427421,00000000,4.25,2.03,1
1,38320,0,-39,0427452,00000000,4.25,2.03,1
1,38321,0,-38,0427483,00000000,4.25,2.03,1
1,38322,0,-38,0427515,00000000,4.25,2.03,1
1,38323,0,-38,0427546,00000000,4.25,2.03,1
1,38324,0,-38,0427577,00000000,4.25,2.03,1
1,38325,0,-38,0427608,00000000,4.25,2.03,1
1,38326,0,-38,0427639,00000000,4.25,2.03,1
1,38327,0,-38,0427670,00000000,4.25,2.03,1
1,38328,0,-38,0427702,00000000,4.25,2.03,1
1,38329,0,-39,0427733,00000000,4.25,2.03,1
1,38330,0,-39,0427764,00000000,4.25,2.03,1
1,38331,0,-39,0427795,00000000,4.25,2.03,1
1,38332,0,-39,0427826,00000000,4.25,2.03,1
1,38333,0,-39,0427857,00000000,4.25,2.03,1
1,38334,0,-39,0427888,00000000,4.25,2.03,1
1,38335,0,-39,0427920,00000000,4.25,2.03,1
1,38336,0,-39,0427951,00000000,4.25,2.03,1
1,38337,0,-38,0427982,00000000,4.25,2.03,1
1,38338,0,-38,0428013,00000000,4.25,2.03,1
1,38339,0,-39,0428044,00000000,4.25,2.03,1
1,38340,0,-38,0428075,00000000,4.25,2.03,1
1,38341,0,-39,0428107,00000000,4.25,2.03,1
1,38342,0,-38,0428138,00000000,4.25,2.03,1
1,38343,0,-38,0428169,00000000,4.25,2.03,1
1,38344,0,-38,0428200,00000000,4.25,2.03,1
1,38345,0,-38,0428231,00000000,4.25,2.03,1
1,38346,0,-38,0428262,00000000,4.25,2.03,1
1,38347,0,-38,0428293,00000000,4.25,2.03,1
1,38348,0,-38,0428325,00000000,4.25,2.03,1
1,38349,0,-38,0428356,00000000,4.25,2.03,1
1,38350,0,-38,0428387,00000000,4.25,2.03,1
1,38351,0,-38,0428418,00000000,4.25,2.03,1
1,38352,0,-38,0428449,00000000,4.25,2.03,1
1,38353,0,-38,0428480,00000000,4.25,2.03,1
1,38354,0,-39,0428512,00000000,4.25,2.03,1
1,38355,0,-39,0428543,00000000,4.25,2.03,1
1,38356,0,-39,0428574,00000000,4.25,2.03,1
1,38357,0,-39,0428605,00000000,4.25,2.03,1
1,38358,0,-39,0428636,00000000,4.25,2.03,1
1,38359,0,-39,0428667,00000000,4.25,2.03,1
1,38360,0,-39,0428698,00000000,4.25,2.03,1
1,38361,0,-39,0428730,00000000,4.25,2.03,1
1,38362,0,-39,0428761,00000000,4.25,2.03,1
1,38363,0,-39,0428792,00000000,4.25,2.03,1
1,38364,0,-39,0428823,00000000,4.25,2.03,1
1,38365,0,-39,0428854,00000000,4.25,2.03,1
1,38366,0,-39,0428885,00000000,4.25,2.03,1
1,38367,0,-38,0428917,00000000,4.25,2.03,1
1,38368,0,-39,0428948,00000000,4.25,2.03,1
1,38369,0,-39,0428979,00000000,4.25,2.03,1
1,38370,0,-39,0429010,00000000,4.25,2.03,1
1,38371,0,-39,0429041,00000000,4.25,2.03,1
1,38372,0,-39,0429072,00000000,4.25,2.03,1
1,38373,0,-39,0429103,00000000,4.25,2.03,1
1,38374,0,-39,0429135,00000000,4.25,2.03,1
1,38375,0,-39,0429166,00000000,4.25,2.03,1
1,38376,0,-39,0429197,00000000,4.25,2.03,1
1,38377,0,-39,0429228,00000000,4.25,2.03,1
1,38378,0,-39,0429259,00000000,4.25,2.03,1
1,38379,0,-39,0429290,00000000,4.25,2.03,1
1,38380,0,-39,0429322,00000000,4.25,2.03,1
1,38381,0,-39,0429353,00000000,4.25,2.03,1
1,38382,0,-39,0429384,00000000,4.25,2.03,1
1,38383,0,-39,0429415,00000000,4.25,2.03,1
1,38384,0,-38,0429446,00000000,4.25,2.03,1
1,38385,0,-39,0429477,00000000,4.25,2.03,1
1,38386,0,-39,0429508,00000000,4.25,2.03,1
1,38387,0,-38,0429540,00000000,4.25,2.03,1
1,38388,0,-39,0429571,00000000,4.25,2.03,1
1,38389,0,-39,0429602,00000000,4.25,2.03,1
1,38390,0,-39,0429633,00000000,4.25,2.03,1
1,38391,0,-39,0429664,00000000,4.25,2.03,1
1,38392,0,-39,0429695,00000000,4.25,2.03,1
1,38393,0,-39,0429727,00000000,4.25,2.03,1
1,38394,0,-39,0429758,00000000,4.25,2.03,1
1,38395,0,-39,0429789,00000000,4.25,2.03,1
1,38396,0,-39,0429820,00000000,4.25,2.03,1
1,38397,0,-39,0429851,00000000,4.25,2.03,1
1,38398,0,-39,0429882,00000000,4.25,2.03,1
1,38399,0,-39,0429913,00000000,4.25,2.03,1
1,38400,0,-39,0429945,00000000,4.25,2.03,1
1,38401,0,-39,0429976,00000000,4.25,2.03,1
1,38402,0,-39,0430007,00000000,4.25,2.03,1
1,38403,0,-39,0430038,00000000,4.25,2.03,1
1,38404,0,-39,0430069,00000000,4.25,2.03,1
1,38405,0,-39,0430100,00000000,4.25,2.03,1
1,38406,0,-39,0430132,00000000,4.25,2.03,1
1,38407,0,-38,0430163,00000000,4.25,2.03,1
1,38408,0,-39,0430194,00000000,4.25,2.03,1
1,38409,0,-38,0430225,00000000,4.25,2.03,1
1,38410,0,-38,0430256,00000000,4.25,2.03,1
1,38411,0,-38,0430287,00000000,4.25,2.03,1
1,38412,0,-38,0430318,00000000,4.25,2.03,1
1,38413,0,-38,0430350,00000000,4.25,2.03,1
1,38414,0,-38,0430381,00000000,4.25,2.03,1
1,38415,0,-38,0430412,00000000,4.25,2.03,1
1,38416,0,-38,0430443,00000000,4.25,2.03,1
1,38417,0,-38,0430474,00000000,4.25,2.03,1
1,38418,0,-38,0430505,00000000,4.25,2.03,1
1,38419,0,-38,0430537,00000000,4.25,2.03,1
1,38420,0,-38,0430568,00000000,4.25,2.03,1
1,38421,0,-38,0430599,00000000,4.25,2.03,1
1,38422,0,-38,0430630,00000000,4.25,2.03,1
1,38423,0,-38,0430661,00000000,4.25,2.03,1
1,38424,0,-38,0430692,00000000,4.25,2.03,1
1,38425,0,-38,0430723,00000000,4.25,2.03,1
1,38426,0,-38,0430755,00000000,4.25,2.03,1
1,38427,0,-38,0430786,00000000,4.25,2.03,1
1,38428,0,-38,0430817,00000000,4.25,2.03,1
1,38429,0,-38,0430848,00000000,4.25,2.03,1
1,38430,0,-38,0430879,00000000,4.25,2.03,1
1,38431,0,-38,0430910,00000000,4.25,2.03,1
1,38432,0,-38,0430942,00000000,4.25,2.03,1
1,38433,0,-38,0430973,00000000,4.25,2.03,1
1,38434,0,-38,0431004,00000000,4.25,2.03,1
1,38435,0,-38,0431035,00000000,4.25,2.03,1
1,38436,0,-38,0431066,00000000,4.25,2.03,1
1,38437,0,-38,0431097,00000000,4.25,2.03,1
1,38438,0,-38,0431128,00000000,4.25,2.03,1
1,38439,0,-38,0431160,00000000,4.25,2.03,1
1,38440,0,-38,0431191,00000000,4.25,2.03,1
1,38441,0,-38,0431222,00000000,4.25,2.03,1
1,38442,0,-38,0431253,00000000,4.25,2.03,1
1,38443,0,-38,0431284,00000000,4.25,2.03,1
1,38444,0,-39,0431315,00000000,4.25,2.03,1
1,38445,0,-39,0431347,00000000,4.25,2.03,1
1,38446,0,-39,0431378,00000000,4.25,2.03,1
1,38447,0,-39,0431409,00000000,4.25,2.03,1
1,38448,0,-38,0431440,00000000,4.25,2.03,1
1,38449,0,-39,0431471,00000000,4.25,2.03,1
1,38450,0,-38,0431502,00000000,4.25,2.03,1
1,38451,0,-38,0431533,00000000,4.25,2.03,1
1,38452,0,-38,0431565,00000000,4.25,2.03,1
1,38453,0,-38,0431596,00000000,4.25,2.03,1
1,38454,0,-38,0431627,00000000,4.25,2.03,1
1,38455,0,-38,0431658,00000000,4.25,2.03,1
1,38456,0,-38,0431689,00000000,4.25,2.03,1
1,38457,0,-38,0431720,00000000,4.25,2.03,1
1,38458,0,-38,0431752,00000000,4.25,2.03,1
1,38459,0,-38,0431783,00000000,4.25,2.03,1
1,38460,0,-38,0431814,00000000,4.25,2.03,1
1,38461,0,-38,0431845,00000000,4.25,2.03,1
1,38462,0,-38,0431876,00000000,4.25,2.03,1
1,38463,0,-38,0431907,00000000,4.25,2.03,1
1,38464,0,-38,0431938,00000000,4.25,2.03,1
1,38465,0,-38,0431970,00000000,4.25,2.03,1
1,38466,0,-38,0432001,00000000,4.25,2.03,1
1,38467,0,-38,0432032,00000000,4.25,2.03,1
1,38468,0,-38,0432063,00000000,4.25,2.03,1
1,38469,0,-38,0432094,00000000,4.25,2.03,1
1,38470,0,-38,0432125,00000000,4.25,2.03,1
1,38471,0,-39,0432157,00000000,4.25,2.03,1
1,38472,0,-39,0432188,00000000,4.25,2.03,1
1,38473,0,-39,0432219,00000000,4.25,2.03,1
1,38474,0,-39,0432250,00000000,4.25,2.03,1
1,38475,0,-38,0432281,00000000,4.25,2.03,1
1,38476,0,-38,0432312,00000000,4.25,2.03,1
1,38477,0,-38,0432343,00000000,4.25,2.03,1
1,38478,0,-38,0432375,00000000,4.25,2.03,1
1,38479,0,-38,0432406,00000000,4.25,2.03,1
1,38480,0,-38,0432437,00000000,4.25,2.03,1
1,38481,0,-38,0432468,00000000,4.25,2.03,1
1,38482,0,-38,0432499,00000000,4.25,2.03,1
1,38483,0,-38,0432530,00000000,4.25,2.03,1
1,38484,0,-38,0432562,00000000,4.25,2.03,1
1,38485,0,-38,0432593,00000000,4.25,2.03,1
1,38486,0,-38,0432624,00000000,4.25,2.03,1
1,38487,0,-38,0432655,00000000,4.25,2.03,1
1,38488,0,-38,0432686,00000000,4.25,2.03,1
1,38489,0,-38,0432717,00000000,4.25,2.03,1
1,38490,0,-38,0432748,00000000,4.25,2.03,1
1,38491,0,-38,0432780,00000000,4.25,2.03,1
1,38492,0,-38,0432811,00000000,4.25,2.03,1
1,38493,0,-38,0432842,00000000,4.25,2.03,1
1,38494,0,-38,0432873,00000000,4.25,2.03,1
1,38495,0,-38,0432904,00000000,4.25,2.03,1
1,38496,0,-38,0432935,00000000,4.25,2.03,1
1,38497,0,-38,0432967,00000000,4.25,2.03,1
1,38498,0,-38,0432998,00000000,4.25,2.03,1
1,38499,0,-38,0433029,00000000,4.25,2.03,1
1,38500,0,-38,0433060,00000000,4.25,2.03,1
1,38501,0,-38,0433091,00000000,4.25,2.03,1
1,38502,0,-38,0433122,00000000,4.25,2.03,1
1,38503,0,-38,0433153,00000000,4.25,2.03,1
1,38504,0,-38,0433185,00000000,4.25,2.03,1
1,38505,0,-38,0433216,00000000,4.25,2.03,1
1,38505,0,-38,0433247,00000000,4.25,2.03,1
1,38506,0,-38,0433278,00000000,4.25,2.03,1
1,38507,0,-38,0433309,00000000,4.25,2.03,1
1,38508,0,-38,0433340,00000000,4.25,2.03,1
1,38509,0,-38,0433372,00000000,4.25,2.03,1
1,38510,0,-38,0433403,00000000,4.25,2.03,1
1,38511,0,-38,0433434,00000000,4.25,2.03,1
1,38512,0,-38,0433465,00000000,4.25,2.03,1
1,38513,0,-38,0433496,00000000,4.25,2.03,1
1,38514,0,-38,0433527,00000000,4.25,2.03,1
1,38515,0,-38,0433558,00000000,4.25,2.03,1
1,38516,0,-38,0433590,00000000,4.25,2.03,1
1,38517,0,-38,0433621,00000000,4.25,2.03,1
1,38518,0,-38,0433652,00000000,4.25,2.03,1
1,38519,0,-38,0433683,00000000,4.25,2.03,1
1,38520,0,-38,0433714,00000000,4.25,2.03,1
1,38521,0,-38,0433745,00000000,4.25,2.03,1
1,38522,0,-38,0433777,00000000,4.25,2.03,1
1,38523,0,-38,0433808,00000000,4.25,2.03,1
1,38524,0,-38,0433839,00000000,4.25,2.03,1
1,38525,0,-38,0433870,00000000,4.25,2.03,1
1,38526,0,-38,0433901,00000000,4.25,2.03,1
1,38527,0,-38,0433932,00000000,4.25,2.03,1
1,38528,0,-38,0433964,00000000,4.25,2.03,1
1,38529,0,-38,0433995,00000000,4.25,2.03,1
1,38530,0,-38,0434026,00000000,4.25,2.03,1
1,38531,0,-38,0434057,00000000,4.25,2.03,1
1,38532,0,-38,0434088,00000000,4.25,2.03,1
