NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,56787,0,-33,0973568,00000000,5.5,2.03,1.25
1,56788,0,-33,0973599,00000000,5.5,2.03,1.25
1,56789,0,-33,0973630,00000000,5.5,2.03,1.25
1,56790,0,-33,0973662,00000000,5.5,2.03,1.25
1,56791,0,-33,0973693,00000000,5.5,2.03,1.25
1,56792,0,-33,0973724,00000000,5.5,2.03,1.25
1,56793,0,-33,0973755,00000000,5.5,2.03,1.25
1,56794,0,-33,0973786,00000000,5.5,2.03,1.25
1,56795,0,-33,0973817,00000000,5.5,2.03,1.25
1,56796,0,-33,0973848,00000000,5.5,2.03,1.25
1,56797,0,-33,0973880,00000000,5.5,2.03,1.25
1,56798,0,-33,0973911,00000000,5.5,2.03,1.25
1,56799,0,-33,0973942,00000000,5.5,2.03,1.25
1,56800,0,-33,0973973,00000000,5.5,2.03,1.25
1,56801,0,-33,0974004,00000000,5.5,2.03,1.25
1,56802,0,-33,0974035,00000000,5.5,2.03,1.25
1,56803,0,-33,0974066,00000000,5.5,2.03,1.25
1,56804,0,-33,0974098,00000000,5.5,2.03,1.25
1,56805,0,-33,0974129,00000000,5.5,2.03,1.25
1,56806,0,-33,0974160,00000000,5.5,2.03,1.25
1,56807,0,-33,0974191,00000000,5.5,2.03,1.25
1,56808,0,-33,0974222,00000000,5.5,2.03,1.25
1,56809,0,-33,0974253,00000000,5.5,2.03,1.25
1,56810,0,-33,0974285,00000000,5.5,2.03,1.25
1,56811,0,-33,0974316,00000000,5.5,2.03,1.25
1,56812,0,-33,0974347,00000000,5.5,2.03,1.25
1,56813,0,-33,0974378,00000000,5.5,2.03,1.25
1,56814,0,-33,0974409,00000000,5.5,2.03,1.25
1,56815,0,-33,0974440,00000000,5.5,2.03,1.25
1,56816,0,-33,0974471,00000000,5.5,2.03,1.25
1,56817,0,-33,0974503,00000000,5.5,2.03,1.25
1,56818,0,-33,0974534,00000000,5.5,2.03,1.25
1,56819,0,-33,0974565,00000000,5.5,2.03,1.25
1,56820,0,-33,0974596,00000000,5.5,2.03,1.25
1,56821,0,-33,0974627,00000000,5.5,2.03,1.25
1,56822,0,-33,0974658,00000000,5.5,2.03,1.25
1,56823,0,-33,0974690,00000000,5.5,2.03,1.25
1,56824,0,-33,0974721,00000000,5.5,2.03,1.25
1,56825,0,-33,0974752,00000000,5.5,2.03,1.25
1,56826,0,-33,0974783,00000000,5.5,2.03,1.25
