NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,26321,0,-30,0052171,00000000,3.25,2.03,1
1,26322,0,-30,0052202,00000000,3.25,2.03,1
1,26323,0,-30,0052233,00000000,3.25,2.03,1
1,26324,0,-31,0052265,00000000,3.25,2.03,1
1,26325,0,-30,0052296,00000000,3.25,2.03,1
1,26326,0,-31,0052327,00000000,3.25,2.03,1
1,26327,0,-31,0052358,00000000,3.25,2.03,1
1,26328,0,-31,0052389,00000000,3.25,2.03,1
1,26329,0,-31,0052420,00000000,3.25,2.03,1
1,26330,0,-31,0052452,00000000,3.25,2.03,1
1,26331,0,-31,0052483,00000000,3.25,2.03,1
1,26332,0,-31,0052514,00000000,3.25,2.03,1
1,26333,0,-31,0052545,00000000,3.25,2.03,1
1,26334,0,-31,0052576,00000000,3.25,2.03,1
1,26335,0,-32,0052607,00000000,3.25,2.03,1
1,26336,0,-32,0052638,00000000,3.25,2.03,1
1,26337,0,-32,0052670,00000000,3.25,2.03,1
1,26338,0,-32,0052701,00000000,3.25,2.03,1
1,26339,0,-32,0052732,00000000,3.25,2.03,1
1,26340,0,-32,0052763,00000000,3.25,2.03,1
1,26341,0,-32,0052794,00000000,3.25,2.03,1
1,26342,0,-32,0052825,00000000,3.25,2.03,1
1,26343,0,-32,0052857,00000000,3.25,2.03,1
1,26344,0,-32,0052888,00000000,3.25,2.03,1
1,26345,0,-32,0052919,00000000,3.25,2.03,1
1,26346,0,-32,0052950,00000000,3.25,2.03,1
1,26347,0,-32,0052981,00000000,3.25,2.03,1
1,26348,0,-32,0053012,00000000,3.25,2.03,1
1,26349,0,-32,0053043,00000000,3.25,2.03,1
1,26350,0,-32,0053075,00000000,3.25,2.03,1
1,26351,0,-32,0053106,00000000,3.25,2.03,1
1,26352,0,-32,0053137,00000000,3.25,2.03,1
1,26353,0,-32,0053168,00000000,3.25,2.03,1
1,26354,0,-32,0053199,00000000,3.25,2.03,1
1,26355,0,-32,0053230,00000000,3.25,2.03,1
1,26356,0,-32,0053262,00000000,3.25,2.03,1
1,26357,0,-32,0053293,00000000,3.25,2.03,1
1,26358,0,-32,0053324,00000000,3.25,2.03,1
1,26359,0,-32,0053355,00000000,3.25,2.03,1
1,26360,0,-32,0053386,00000000,3.25,2.03,1
1,26361,0,-32,0053417,00000000,3.25,2.03,1
1,26362,0,-32,0053448,00000000,3.25,2.03,1
1,26363,0,-32,0053480,00000000,3.25,2.03,1
1,26364,0,-32,0053511,00000000,3.25,2.03,1
1,26365,0,-32,0053542,00000000,3.25,2.03,1
1,26366,0,-31,0053573,00000000,3.25,2.03,1
1,26367,0,-31,0053604,00000000,3.25,2.03,1
1,26368,0,-31,0053635,00000000,3.25,2.03,1
1,26369,0,-31,0053667,00000000,3.25,2.03,1
1,26370,0,-31,0053698,00000000,3.25,2.03,1
1,26371,0,-31,0053729,00000000,3.25,2.03,1
1,26372,0,-31,0053760,00000000,3.25,2.03,1
1,26373,0,-31,0053791,00000000,3.25,2.03,1
1,26374,0,-31,0053822,00000000,3.25,2.03,1
1,26375,0,-30,0053853,00000000,3.25,2.03,1
1,26376,0,-30,0053885,00000000,3.25,2.03,1
1,26377,0,-30,0053916,00000000,3.25,2.03,1
1,26378,0,-30,0053947,00000000,3.25,2.03,1
1,26379,0,-30,0053978,00000000,3.25,2.03,1
1,26380,0,-30,0054009,00000000,3.25,2.03,1
1,26381,0,-30,0054040,00000000,3.25,2.03,1
1,26382,0,-30,0054072,00000000,3.25,2.03,1
1,26383,0,-30,0054103,00000000,3.25,2.03,1
1,26384,0,-30,0054134,00000000,3.25,2.03,1
1,26385,0,-30,0054165,00000000,3.25,2.03,1
1,26386,0,-30,0054196,00000000,3.25,2.03,1
1,26387,0,-30,0054227,00000000,3.25,2.03,1
1,26388,0,-30,0054258,00000000,3.25,2.03,1
1,26389,0,-30,0054290,00000000,3.25,2.03,1
1,26390,0,-30,0054321,00000000,3.25,2.03,1
1,26391,0,-30,0054352,00000000,3.25,2.03,1
1,26392,0,-30,0054383,00000000,3.25,2.03,1
1,26393,0,-30,0054414,00000000,3.25,2.03,1
1,26394,0,-30,0054445,00000000,3.25,2.03,1
1,26395,0,-31,0054477,00000000,3.25,2.03,1
1,26396,0,-31,0054508,00000000,3.25,2.03,1
1,26397,0,-31,0054539,00000000,3.25,2.03,1
1,26398,0,-31,0054570,00000000,3.25,2.03,1
1,26399,0,-31,0054601,00000000,3.25,2.03,1
1,26400,0,-31,0054632,00000000,3.25,2.03,1
1,26401,0,-31,0054663,00000000,3.25,2.03,1
1,26402,0,-31,0054695,00000000,3.25,2.03,1
1,26403,0,-31,0054726,00000000,3.25,2.03,1
1,26404,0,-31,0054757,00000000,3.25,2.03,1
1,26405,0,-32,0054788,00000000,3.25,2.03,1
1,26406,0,-32,0054819,00000000,3.25,2.03,1
1,26407,0,-32,0054850,00000000,3.25,2.03,1
1,26408,0,-32,0054882,00000000,3.25,2.03,1
1,26409,0,-32,0054913,00000000,3.25,2.03,1
1,26410,0,-32,0054944,00000000,3.25,2.03,1
1,26411,0,-32,0054975,00000000,3.25,2.03,1
1,26412,0,-32,0055006,00000000,3.25,2.03,1
1,26413,0,-32,0055037,00000000,3.25,2.03,1
1,26414,0,-32,0055068,00000000,3.25,2.03,1
1,26415,0,-32,0055100,00000000,3.25,2.03,1
1,26416,0,-32,0055131,00000000,3.25,2.03,1
1,26417,0,-32,0055162,00000000,3.25,2.03,1
1,26418,0,-32,0055193,00000000,3.25,2.03,1
1,26419,0,-32,0055224,00000000,3.25,2.03,1
1,26420,0,-32,0055255,00000000,3.25,2.03,1
1,26421,0,-32,0055287,00000000,3.25,2.03,1
1,26422,0,-32,0055318,00000000,3.25,2.03,1
1,26423,0,-31,0055349,00000000,3.25,2.03,1
1,26424,0,-32,0055380,00000000,3.25,2.03,1
1,26425,0,-31,0055411,00000000,3.25,2.03,1
1,26426,0,-32,0055442,00000000,3.25,2.03,1
1,26427,0,-32,0055473,00000000,3.25,2.03,1
1,26428,0,-32,0055505,00000000,3.25,2.03,1
1,26429,0,-31,0055536,00000000,3.25,2.03,1
1,26430,0,-31,0055567,00000000,3.25,2.03,1
1,26431,0,-31,0055598,00000000,3.25,2.03,1
1,26432,0,-31,0055629,00000000,3.25,2.03,1
1,26433,0,-31,0055660,00000000,3.25,2.03,1
1,26434,0,-31,0055692,00000000,3.25,2.03,1
1,26435,0,-31,0055723,00000000,3.25,2.03,1
1,26436,0,-31,0055754,00000000,3.25,2.03,1
1,26437,0,-31,0055785,00000000,3.25,2.03,1
1,26438,0,-31,0055816,00000000,3.25,2.03,1
1,26439,0,-31,0055847,00000000,3.25,2.03,1
1,26440,0,-31,0055878,00000000,3.25,2.03,1
1,26441,0,-31,0055910,00000000,3.25,2.03,1
1,26442,0,-31,0055941,00000000,3.25,2.03,1
1,26443,0,-31,0055972,00000000,3.25,2.03,1
1,26444,0,-31,0056003,00000000,3.25,2.03,1
1,26445,0,-31,0056034,00000000,3.25,2.03,1
1,26446,0,-31,0056065,00000000,3.25,2.03,1
1,26447,0,-31,0056097,00000000,3.25,2.03,1
1,26448,0,-31,0056128,00000000,3.25,2.03,1
1,26449,0,-31,0056159,00000000,3.25,2.03,1
1,26450,0,-31,0056190,00000000,3.25,2.03,1
1,26451,0,-31,0056221,00000000,3.25,2.03,1
1,26452,0,-31,0056252,00000000,3.25,2.03,1
1,26453,0,-31,0056283,00000000,3.25,2.03,1
1,26454,0,-31,0056315,00000000,3.25,2.03,1
1,26455,0,-31,0056346,00000000,3.25,2.03,1
1,26456,0,-31,0056377,00000000,3.25,2.03,1
1,26457,0,-31,0056408,00000000,3.25,2.03,1
1,26458,0,-31,0056439,00000000,3.25,2.03,1
1,26459,0,-31,0056470,00000000,3.25,2.03,1
1,26460,0,-31,0056502,00000000,3.25,2.03,1
1,26461,0,-31,0056533,00000000,3.25,2.03,1
1,26462,0,-31,0056564,00000000,3.25,2.03,1
1,26463,0,-31,0056595,00000000,3.25,2.03,1
1,26464,0,-31,0056626,00000000,3.25,2.03,1
1,26465,0,-31,0056657,00000000,3.25,2.03,1
1,26466,0,-31,0056688,00000000,3.25,2.03,1
1,26467,0,-31,0056720,00000000,3.25,2.03,1
1,26468,0,-31,0056751,00000000,3.25,2.03,1
1,26469,0,-31,0056782,00000000,3.25,2.03,1
1,26470,0,-31,0056813,00000000,3.25,2.03,1
1,26471,0,-31,0056844,00000000,3.25,2.03,1
1,26472,0,-31,0056875,00000000,3.25,2.03,1
1,26473,0,-31,0056907,00000000,3.25,2.03,1
1,26474,0,-31,0056938,00000000,3.25,2.03,1
1,26475,0,-31,0056969,00000000,3.25,2.03,1
1,26476,0,-31,0057000,00000000,3.25,2.03,1
1,26477,0,-31,0057031,00000000,3.25,2.03,1
1,26478,0,-31,0057062,00000000,3.25,2.03,1
1,26479,0,-31,0057093,00000000,3.25,2.03,1
1,26480,0,-31,0057125,00000000,3.25,2.03,1
1,26481,0,-31,0057156,00000000,3.25,2.03,1
1,26482,0,-31,0057187,00000000,3.25,2.03,1
1,26483,0,-31,0057218,00000000,3.25,2.03,1
1,26484,0,-31,0057249,00000000,3.25,2.03,1
1,26485,0,-31,0057280,00000000,3.25,2.03,1
1,26486,0,-31,0057312,00000000,3.25,2.03,1
1,26487,0,-31,0057343,00000000,3.25,2.03,1
1,26488,0,-31,0057374,00000000,3.25,2.03,1
1,26489,0,-31,0057405,00000000,3.25,2.03,1
1,26490,0,-31,0057436,00000000,3.25,2.03,1
1,26491,0,-31,0057467,00000000,3.25,2.03,1
1,26492,0,-31,0057498,00000000,3.25,2.03,1
1,26493,0,-31,0057530,00000000,3.25,2.03,1
1,26494,0,-31,0057561,00000000,3.25,2.03,1
1,26495,0,-31,0057592,00000000,3.25,2.03,1
1,26496,0,-31,0057623,00000000,3.25,2.03,1
1,26497,0,-31,0057654,00000000,3.25,2.03,1
1,26498,0,-31,0057685,00000000,3.25,2.03,1
1,26499,0,-31,0057717,00000000,3.25,2.03,1
1,26500,0,-31,0057748,00000000,3.25,2.03,1
1,26501,0,-31,0057779,00000000,3.25,2.03,1
1,26502,0,-31,0057810,00000000,3.25,2.03,1
1,26503,0,-31,0057841,00000000,3.25,2.03,1
1,26504,0,-31,0057872,00000000,3.25,2.03,1
1,26505,0,-31,0057903,00000000,3.25,2.03,1
1,26506,0,-31,0057935,00000000,3.25,2.03,1
1,26507,0,-31,0057966,00000000,3.25,2.03,1
1,26508,0,-31,0057997,00000000,3.25,2.03,1
1,26509,0,-31,0058028,00000000,3.25,2.03,1
1,26510,0,-31,0058059,00000000,3.25,2.03,1
1,26511,0,-31,0058090,00000000,3.25,2.03,1
1,26512,0,-31,0058122,00000000,3.25,2.03,1
1,26513,0,-31,0058153,00000000,3.25,2.03,1
1,26514,0,-31,0058184,00000000,3.25,2.03,1
1,26515,0,-31,0058215,00000000,3.25,2.03,1
1,26516,0,-31,0058246,00000000,3.25,2.03,1
1,26517,0,-31,0058277,00000000,3.25,2.03,1
1,26518,0,-31,0058308,00000000,3.25,2.03,1
1,26519,0,-31,0058340,00000000,3.25,2.03,1
1,26520,0,-31,0058371,00000000,3.25,2.03,1
1,26520,0,-31,0058402,00000000,3.25,2.03,1
1,26521,0,-32,0058433,00000000,3.25,2.03,1
1,26522,0,-31,0058464,00000000,3.25,2.03,1
1,26523,0,-31,0058495,00000000,3.25,2.03,1
1,26524,0,-31,0058527,00000000,3.25,2.03,1
1,26525,0,-31,0058558,00000000,3.25,2.03,1
1,26526,0,-31,0058589,00000000,3.25,2.03,1
1,26527,0,-31,0058620,00000000,3.25,2.03,1
1,26528,0,-31,0058651,00000000,3.25,2.03,1
1,26529,0,-31,0058682,00000000,3.25,2.03,1
1,26530,0,-32,0058713,00000000,3.25,2.03,1
1,26531,0,-31,0058745,00000000,3.25,2.03,1
1,26532,0,-31,0058776,00000000,3.25,2.03,1
1,26533,0,-32,0058807,00000000,3.25,2.03,1
1,26534,0,-32,0058838,00000000,3.25,2.03,1
1,26535,0,-32,0058869,00000000,3.25,2.03,1
1,26536,0,-32,0058900,00000000,3.25,2.03,1
1,26537,0,-32,0058932,00000000,3.25,2.03,1
1,26538,0,-32,0058963,00000000,3.25,2.03,1
1,26539,0,-32,0058994,00000000,3.25,2.03,1
1,26540,0,-32,0059025,00000000,3.25,2.03,1
1,26541,0,-32,0059056,00000000,3.25,2.03,1
1,26542,0,-32,0059087,00000000,3.25,2.03,1
1,26543,0,-32,0059118,00000000,3.25,2.03,1
1,26544,0,-32,0059150,00000000,3.25,2.03,1
1,26545,0,-32,0059181,00000000,3.25,2.03,1
1,26546,0,-32,0059212,00000000,3.25,2.03,1
1,26547,0,-31,0059243,00000000,3.25,2.03,1
1,26548,0,-32,0059274,00000000,3.25,2.03,1
1,26549,0,-31,0059305,00000000,3.25,2.03,1
1,26550,0,-31,0059337,00000000,3.25,2.03,1
1,26551,0,-32,0059368,00000000,3.25,2.03,1
1,26552,0,-32,0059399,00000000,3.25,2.03,1
1,26553,0,-32,0059430,00000000,3.25,2.03,1
1,26554,0,-32,0059461,00000000,3.25,2.03,1
1,26555,0,-32,0059492,00000000,3.25,2.03,1
1,26556,0,-32,0059523,00000000,3.25,2.03,1
1,26557,0,-32,0059555,00000000,3.25,2.03,1
1,26558,0,-32,0059586,00000000,3.25,2.03,1
1,26559,0,-32,0059617,00000000,3.25,2.03,1
1,26560,0,-32,0059648,00000000,3.25,2.03,1
1,26561,0,-32,0059679,00000000,3.25,2.03,1
1,26562,0,-32,0059710,00000000,3.25,2.03,1
1,26563,0,-32,0059742,00000000,3.25,2.03,1
1,26564,0,-32,0059773,00000000,3.25,2.03,1
1,26565,0,-32,0059804,00000000,3.25,2.03,1
1,26566,0,-32,0059835,00000000,3.25,2.03,1
1,26567,0,-32,0059866,00000000,3.25,2.03,1
1,26568,0,-32,0059897,00000000,3.25,2.03,1
1,26569,0,-32,0059928,00000000,3.25,2.03,1
1,26570,0,-32,0059960,00000000,3.25,2.03,1
1,26571,0,-32,0059991,00000000,3.25,2.03,1
1,26572,0,-32,0060022,00000000,3.25,2.03,1
1,26573,0,-32,0060053,00000000,3.25,2.03,1
1,26574,0,-32,0060084,00000000,3.25,2.03,1
1,26575,0,-32,0060115,00000000,3.25,2.03,1
1,26576,0,-32,0060147,00000000,3.25,2.03,1
1,26577,0,-32,0060178,00000000,3.25,2.03,1
1,26578,0,-32,0060209,00000000,3.25,2.03,1
1,26579,0,-32,0060240,00000000,3.25,2.03,1
1,26580,0,-32,0060271,00000000,3.25,2.03,1
1,26581,0,-32,0060302,00000000,3.25,2.03,1
1,26582,0,-32,0060333,00000000,3.25,2.03,1
1,26583,0,-32,0060365,00000000,3.25,2.03,1
1,26584,0,-32,0060396,00000000,3.25,2.03,1
1,26585,0,-32,0060427,00000000,3.25,2.03,1
1,26586,0,-32,0060458,00000000,3.25,2.03,1
1,26587,0,-32,0060489,00000000,3.25,2.03,1
1,26588,0,-32,0060520,00000000,3.25,2.03,1
1,26589,0,-32,0060552,00000000,3.25,2.03,1
1,26590,0,-32,0060583,00000000,3.25,2.03,1
1,26591,0,-32,0060614,00000000,3.25,2.03,1
1,26592,0,-32,0060645,00000000,3.25,2.03,1
1,26593,0,-31,0060676,00000000,3.25,2.03,1
1,26594,0,-32,0060707,00000000,3.25,2.03,1
1,26595,0,-32,0060738,00000000,3.25,2.03,1
1,26596,0,-32,0060770,00000000,3.25,2.03,1
1,26597,0,-31,0060801,00000000,3.25,2.03,1
1,26598,0,-31,0060832,00000000,3.25,2.03,1
1,26599,0,-32,0060863,00000000,3.25,2.03,1
1,26600,0,-32,0060894,00000000,3.25,2.03,1
1,26601,0,-32,0060925,00000000,3.25,2.03,1
1,26602,0,-32,0060957,00000000,3.25,2.03,1
1,26603,0,-32,0060988,00000000,3.25,2.03,1
1,26604,0,-32,0061019,00000000,3.25,2.03,1
1,26605,0,-32,0061050,00000000,3.25,2.03,1
1,26606,0,-32,0061081,00000000,3.25,2.03,1
1,26607,0,-32,0061112,00000000,3.25,2.03,1
1,26608,0,-32,0061143,00000000,3.25,2.03,1
1,26609,0,-32,0061175,00000000,3.25,2.03,1
1,26610,0,-32,0061206,00000000,3.25,2.03,1
1,26611,0,-31,0061237,00000000,3.25,2.03,1
1,26612,0,-32,0061268,00000000,3.25,2.03,1
1,26613,0,-31,0061299,00000000,3.25,2.03,1
1,26614,0,-32,0061330,00000000,3.25,2.03,1
1,26615,0,-31,0061362,00000000,3.25,2.03,1
1,26616,0,-31,0061393,00000000,3.25,2.03,1
1,26617,0,-31,0061424,00000000,3.25,2.03,1
1,26618,0,-31,0061455,00000000,3.25,2.03,1
1,26619,0,-31,0061486,00000000,3.25,2.03,1
1,26620,0,-31,0061517,00000000,3.25,2.03,1
1,26621,0,-31,0061548,00000000,3.25,2.03,1
1,26622,0,-31,0061580,00000000,3.25,2.03,1
1,26623,0,-31,0061611,00000000,3.25,2.03,1
1,26624,0,-31,0061642,00000000,3.25,2.03,1
1,26625,0,-31,0061673,00000000,3.25,2.03,1
1,26626,0,-31,0061704,00000000,3.25,2.03,1
1,26627,0,-31,0061735,00000000,3.25,2.03,1
1,26628,0,-31,0061767,00000000,3.25,2.03,1
1,26629,0,-31,0061798,00000000,3.25,2.03,1
1,26630,0,-31,0061829,00000000,3.25,2.03,1
1,26631,0,-31,0061860,00000000,3.25,2.03,1
1,26632,0,-31,0061891,00000000,3.25,2.03,1
1,26633,0,-31,0061922,00000000,3.25,2.03,1
1,26634,0,-31,0061953,00000000,3.25,2.03,1
1,26635,0,-31,0061985,00000000,3.25,2.03,1
1,26636,0,-31,0062016,00000000,3.25,2.03,1
1,26637,0,-32,0062047,00000000,3.25,2.03,1
1,26638,0,-31,0062078,00000000,3.25,2.03,1
1,26639,0,-31,0062109,00000000,3.25,2.03,1
1,26640,0,-31,0062140,00000000,3.25,2.03,1
1,26641,0,-31,0062172,00000000,3.25,2.03,1
1,26642,0,-31,0062203,00000000,3.25,2.03,1
1,26643,0,-31,0062234,00000000,3.25,2.03,1
1,26644,0,-31,0062265,00000000,3.25,2.03,1
1,26645,0,-31,0062296,00000000,3.25,2.03,1
1,26646,0,-31,0062327,00000000,3.25,2.03,1
1,26647,0,-31,0062358,00000000,3.25,2.03,1
1,26648,0,-31,0062390,00000000,3.25,2.03,1
1,26649,0,-31,0062421,00000000,3.25,2.03,1
1,26650,0,-31,0062452,00000000,3.25,2.03,1
1,26651,0,-31,0062483,00000000,3.25,2.03,1
1,26652,0,-31,0062514,00000000,3.25,2.03,1
1,26653,0,-31,0062545,00000000,3.25,2.03,1
1,26654,0,-31,0062577,00000000,3.25,2.03,1
1,26655,0,-31,0062608,00000000,3.25,2.03,1
1,26656,0,-31,0062639,00000000,3.25,2.03,1
1,26657,0,-31,0062670,00000000,3.25,2.03,1
1,26658,0,-31,0062701,00000000,3.25,2.03,1
1,26659,0,-31,0062732,00000000,3.25,2.03,1
1,26660,0,-31,0062763,00000000,3.25,2.03,1
1,26661,0,-31,0062795,00000000,3.25,2.03,1
1,26662,0,-31,0062826,00000000,3.25,2.03,1
1,26663,0,-31,0062857,00000000,3.25,2.03,1
1,26664,0,-31,0062888,00000000,3.25,2.03,1
1,26665,0,-31,0062919,00000000,3.25,2.03,1
1,26666,0,-31,0062950,00000000,3.25,2.03,1
1,26667,0,-31,0062982,00000000,3.25,2.03,1
1,26668,0,-31,0063013,00000000,3.25,2.03,1
1,26669,0,-31,0063044,00000000,3.25,2.03,1
1,26670,0,-31,0063075,00000000,3.25,2.03,1
1,26671,0,-31,0063106,00000000,3.25,2.03,1
1,26672,0,-31,0063137,00000000,3.25,2.03,1
1,26673,0,-31,0063168,00000000,3.25,2.03,1
1,26674,0,-31,0063200,00000000,3.25,2.03,1
1,26675,0,-31,0063231,00000000,3.25,2.03,1
1,26676,0,-31,0063262,00000000,3.25,2.03,1
1,26677,0,-31,0063293,00000000,3.25,2.03,1
1,26678,0,-31,0063324,00000000,3.25,2.03,1
1,26679,0,-31,0063355,00000000,3.25,2.03,1
1,26680,0,-31,0063387,00000000,3.25,2.03,1
1,26681,0,-31,0063418,00000000,3.25,2.03,1
1,26682,0,-31,0063449,00000000,3.25,2.03,1
1,26683,0,-31,0063480,00000000,3.25,2.03,1
1,26684,0,-31,0063511,00000000,3.25,2.03,1
1,26685,0,-31,0063542,00000000,3.25,2.03,1
1,26686,0,-31,0063573,00000000,3.25,2.03,1
1,26687,0,-31,0063605,00000000,3.25,2.03,1
1,26688,0,-31,0063636,00000000,3.25,2.03,1
1,26689,0,-31,0063667,00000000,3.25,2.03,1
1,26690,0,-31,0063698,00000000,3.25,2.03,1
1,26691,0,-31,0063729,00000000,3.25,2.03,1
1,26692,0,-31,0063760,00000000,3.25,2.03,1
1,26693,0,-31,0063791,00000000,3.25,2.03,1
1,26694,0,-31,0063823,00000000,3.25,2.03,1
1,26695,0,-31,0063854,00000000,3.25,2.03,1
1,26696,0,-31,0063885,00000000,3.25,2.03,1
1,26697,0,-31,0063916,00000000,3.25,2.03,1
1,26698,0,-31,0063947,00000000,3.25,2.03,1
1,26699,0,-31,0063978,00000000,3.25,2.03,1
1,26700,0,-31,0064010,00000000,3.25,2.03,1
1,26701,0,-31,0064041,00000000,3.25,2.03,1
1,26702,0,-31,0064072,00000000,3.25,2.03,1
1,26703,0,-31,0064103,00000000,3.25,2.03,1
1,26704,0,-31,0064134,00000000,3.25,2.03,1
1,26705,0,-31,0064165,00000000,3.25,2.03,1
1,26706,0,-31,0064196,00000000,3.25,2.03,1
1,26707,0,-31,0064228,00000000,3.25,2.03,1
1,26708,0,-31,0064259,00000000,3.25,2.03,1
1,26709,0,-31,0064290,00000000,3.25,2.03,1
1,26710,0,-31,0064321,00000000,3.25,2.03,1
1,26711,0,-31,0064352,00000000,3.25,2.03,1
1,26712,0,-31,0064383,00000000,3.25,2.03,1
1,26713,0,-31,0064415,00000000,3.25,2.03,1
1,26714,0,-31,0064446,00000000,3.25,2.03,1
1,26715,0,-31,0064477,00000000,3.25,2.03,1
1,26716,0,-32,0064508,00000000,3.25,2.03,1
1,26717,0,-32,0064539,00000000,3.25,2.03,1
1,26718,0,-32,0064570,00000000,3.25,2.03,1
1,26719,0,-32,0064601,00000000,3.25,2.03,1
1,26720,0,-31,0064633,00000000,3.25,2.03,1
1,26721,0,-31,0064664,00000000,3.25,2.03,1
1,26722,0,-31,0064695,00000000,3.25,2.03,1
1,26723,0,-31,0064726,00000000,3.25,2.03,1
1,26724,0,-31,0064757,00000000,3.25,2.03,1
1,26725,0,-32,0064788,00000000,3.25,2.03,1
1,26726,0,-31,0064820,00000000,3.25,2.03,1
1,26727,0,-32,0064851,00000000,3.25,2.03,1
1,26728,0,-32,0064882,00000000,3.25,2.03,1
1,26729,0,-32,0064913,00000000,3.25,2.03,1
1,26730,0,-32,0064944,00000000,3.25,2.03,1
1,26731,0,-32,0064975,00000000,3.25,2.03,1
1,26732,0,-32,0065006,00000000,3.25,2.03,1
1,26733,0,-32,0065038,00000000,3.25,2.03,1
1,26734,0,-32,0065069,00000000,3.25,2.03,1
1,26735,0,-32,0065100,00000000,3.25,2.03,1
1,26736,0,-32,0065131,00000000,3.25,2.03,1
1,26737,0,-32,0065162,00000000,3.25,2.03,1
1,26738,0,-32,0065193,00000000,3.25,2.03,1
1,26739,0,-32,0065225,00000000,3.25,2.03,1
1,26740,0,-32,0065256,00000000,3.25,2.03,1
1,26741,0,-32,0065287,00000000,3.25,2.03,1
1,26742,0,-32,0065318,00000000,3.25,2.03,1
1,26743,0,-32,0065349,00000000,3.25,2.03,1
1,26744,0,-31,0065380,00000000,3.25,2.03,1
1,26745,0,-32,0065411,00000000,3.25,2.03,1
1,26746,0,-32,0065443,00000000,3.25,2.03,1
1,26747,0,-32,0065474,00000000,3.25,2.03,1
1,26748,0,-32,0065505,00000000,3.25,2.03,1
1,26749,0,-32,0065536,00000000,3.25,2.03,1
1,26750,0,-32,0065567,00000000,3.25,2.03,1
1,26751,0,-31,0065598,00000000,3.25,2.03,1
1,26752,0,-32,0065630,00000000,3.25,2.03,1
1,26753,0,-32,0065661,00000000,3.25,2.03,1
1,26754,0,-32,0065692,00000000,3.25,2.03,1
1,26755,0,-32,0065723,00000000,3.25,2.03,1
1,26756,0,-32,0065754,00000000,3.25,2.03,1
1,26757,0,-32,0065785,00000000,3.25,2.03,1
1,26758,0,-32,0065816,00000000,3.25,2.03,1
1,26759,0,-32,0065848,00000000,3.25,2.03,1
1,26760,0,-31,0065879,00000000,3.25,2.03,1
1,26761,0,-31,0065910,00000000,3.25,2.03,1
1,26762,0,-32,0065941,00000000,3.25,2.03,1
1,26763,0,-32,0065972,00000000,3.25,2.03,1
1,26764,0,-32,0066003,00000000,3.25,2.03,1
1,26765,0,-31,0066035,00000000,3.25,2.03,1
1,26766,0,-32,0066066,00000000,3.25,2.03,1
1,26767,0,-32,0066097,00000000,3.25,2.03,1
