NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,19434,0,-24,0910517,00000000,2.5,2.03,1
1,19435,0,-24,0910548,00000000,2.5,2.03,1
1,19436,0,-24,0910580,00000000,2.5,2.03,1
1,19437,0,-24,0910611,00000000,2.5,2.03,1
1,19438,0,-24,0910642,00000000,2.5,2.03,1
1,19439,0,-24,0910673,00000000,2.5,2.03,1
1,19440,0,-24,0910704,00000000,2.5,2.03,1
1,19441,0,-24,0910735,00000000,2.5,2.03,1
1,19442,0,-24,0910767,00000000,2.5,2.03,1
1,19443,0,-24,0910798,00000000,2.5,2.03,1
1,19444,0,-24,0910829,00000000,2.5,2.03,1
1,19445,0,-24,0910860,00000000,2.5,2.03,1
1,19446,0,-24,0910891,00000000,2.5,2.03,1
1,19447,0,-24,0910922,00000000,2.5,2.03,1
1,19448,0,-24,0910953,00000000,2.5,2.03,1
1,19449,0,-24,0910985,00000000,2.5,2.03,1
1,19450,0,-24,0911016,00000000,2.5,2.03,1
1,19451,0,-24,0911047,00000000,2.5,2.03,1
1,19452,0,-24,0911078,00000000,2.5,2.03,1
1,19453,0,-24,0911109,00000000,2.5,2.03,1
1,19454,0,-24,0911140,00000000,2.5,2.03,1
1,19455,0,-24,0911172,00000000,2.5,2.03,1
1,19456,0,-24,0911203,00000000,2.5,2.03,1
1,19457,0,-24,0911234,00000000,2.5,2.03,1
1,19458,0,-24,0911265,00000000,2.5,2.03,1
1,19459,0,-24,0911296,00000000,2.5,2.03,1
1,19460,0,-24,0911327,00000000,2.5,2.03,1
1,19461,0,-24,0911358,00000000,2.5,2.03,1
1,19462,0,-24,0911390,00000000,2.5,2.03,1
1,19463,0,-24,0911421,00000000,2.5,2.03,1
1,19464,0,-24,0911452,00000000,2.5,2.03,1
1,19465,0,-24,0911483,00000000,2.5,2.03,1
1,19466,0,-24,0911514,00000000,2.5,2.03,1
1,19467,0,-24,0911545,00000000,2.5,2.03,1
1,19468,0,-24,0911577,00000000,2.5,2.03,1
1,19469,0,-24,0911608,00000000,2.5,2.03,1
1,19470,0,-24,0911639,00000000,2.5,2.03,1
1,19471,0,-24,0911670,00000000,2.5,2.03,1
1,19472,0,-24,0911701,00000000,2.5,2.03,1
1,19473,0,-24,0911732,00000000,2.5,2.03,1
1,19474,0,-24,0911763,00000000,2.5,2.03,1
1,19475,0,-24,0911795,00000000,2.5,2.03,1
1,19476,0,-24,0911826,00000000,2.5,2.03,1
1,19477,0,-24,0911857,00000000,2.5,2.03,1
1,19478,0,-24,0911888,00000000,2.5,2.03,1
1,19479,0,-24,0911919,00000000,2.5,2.03,1
1,19480,0,-24,0911950,00000000,2.5,2.03,1
1,19481,0,-24,0911982,00000000,2.5,2.03,1
1,19482,0,-24,0912013,00000000,2.5,2.03,1
1,19483,0,-24,0912044,00000000,2.5,2.03,1
1,19484,0,-24,0912075,00000000,2.5,2.03,1
1,19485,0,-24,0912106,00000000,2.5,2.03,1
1,19486,0,-24,0912137,00000000,2.5,2.03,1
1,19487,0,-24,0912168,00000000,2.5,2.03,1
1,19488,0,-24,0912200,00000000,2.5,2.03,1
1,19489,0,-24,0912231,00000000,2.5,2.03,1
1,19490,0,-24,0912262,00000000,2.5,2.03,1
1,19491,0,-24,0912293,00000000,2.5,2.03,1
1,19492,0,-24,0912324,00000000,2.5,2.03,1
1,19493,0,-24,0912355,00000000,2.5,2.03,1
1,19494,0,-24,0912387,00000000,2.5,2.03,1
1,19495,0,-24,0912418,00000000,2.5,2.03,1
1,19496,0,-24,0912449,00000000,2.5,2.03,1
1,19497,0,-24,0912480,00000000,2.5,2.03,1
1,19498,0,-24,0912511,00000000,2.5,2.03,1
1,19499,0,-24,0912542,00000000,2.5,2.03,1
1,19500,0,-24,0912573,00000000,2.5,2.03,1
1,19501,0,-24,0912605,00000000,2.5,2.03,1
1,19502,0,-24,0912636,00000000,2.5,2.03,1
1,19503,0,-24,0912667,00000000,2.5,2.03,1
1,19504,0,-24,0912698,00000000,2.5,2.03,1
1,19505,0,-24,0912729,00000000,2.5,2.03,1
1,19506,0,-24,0912760,00000000,2.5,2.03,1
1,19507,0,-24,0912792,00000000,2.5,2.03,1
1,19508,0,-24,0912823,00000000,2.5,2.03,1
1,19509,0,-24,0912854,00000000,2.5,2.03,1
1,19510,0,-24,0912885,00000000,2.5,2.03,1
1,19511,0,-24,0912916,00000000,2.5,2.03,1
1,19512,0,-24,0912947,00000000,2.5,2.03,1
1,19513,0,-24,0912978,00000000,2.5,2.03,1
1,19514,0,-24,0913010,00000000,2.5,2.03,1
1,19515,0,-24,0913041,00000000,2.5,2.03,1
1,19516,0,-24,0913072,00000000,2.5,2.03,1
1,19517,0,-24,0913103,00000000,2.5,2.03,1
1,19518,0,-24,0913134,00000000,2.5,2.03,1
1,19519,0,-24,0913165,00000000,2.5,2.03,1
1,19520,0,-24,0913197,00000000,2.5,2.03,1
1,19521,0,-24,0913228,00000000,2.5,2.03,1
1,19522,0,-24,0913259,00000000,2.5,2.03,1
1,19523,0,-24,0913290,00000000,2.5,2.03,1
1,19524,0,-24,0913321,00000000,2.5,2.03,1
1,19525,0,-24,0913352,00000000,2.5,2.03,1
1,19526,0,-24,0913383,00000000,2.5,2.03,1
1,19527,0,-24,0913415,00000000,2.5,2.03,1
1,19528,0,-24,0913446,00000000,2.5,2.03,1
1,19529,0,-24,0913477,00000000,2.5,2.03,1
1,19530,0,-24,0913508,00000000,2.5,2.03,1
1,19531,0,-24,0913539,00000000,2.5,2.03,1
1,19532,0,-24,0913570,00000000,2.5,2.03,1
1,19533,0,-24,0913602,00000000,2.5,2.03,1
1,19534,0,-24,0913633,00000000,2.5,2.03,1
1,19535,0,-24,0913664,00000000,2.5,2.03,1
1,19536,0,-24,0913695,00000000,2.5,2.03,1
1,19537,0,-24,0913726,00000000,2.5,2.03,1
1,19538,0,-24,0913757,00000000,2.5,2.03,1
1,19539,0,-24,0913788,00000000,2.5,2.03,1
1,19540,0,-24,0913820,00000000,2.5,2.03,1
1,19541,0,-24,0913851,00000000,2.5,2.03,1
1,19542,0,-24,0913882,00000000,2.5,2.03,1
1,19543,0,-24,0913913,00000000,2.5,2.03,1
1,19544,0,-24,0913944,00000000,2.5,2.03,1
1,19545,0,-24,0913975,00000000,2.5,2.03,1
1,19546,0,-24,0914007,00000000,2.5,2.03,1
1,19547,0,-24,0914038,00000000,2.5,2.03,1
1,19548,0,-24,0914069,00000000,2.5,2.03,1
1,19549,0,-24,0914100,00000000,2.5,2.03,1
1,19550,0,-24,0914131,00000000,2.5,2.03,1
1,19551,0,-24,0914162,00000000,2.5,2.03,1
1,19552,0,-24,0914193,00000000,2.5,2.03,1
1,19553,0,-24,0914225,00000000,2.5,2.03,1
1,19554,0,-24,0914256,00000000,2.5,2.03,1
1,19555,0,-24,0914287,00000000,2.5,2.03,1
1,19556,0,-24,0914318,00000000,2.5,2.03,1
1,19557,0,-24,0914349,00000000,2.5,2.03,1
1,19558,0,-24,0914380,00000000,2.5,2.03,1
1,19559,0,-24,0914412,00000000,2.5,2.03,1
1,19560,0,-24,0914443,00000000,2.5,2.03,1
1,19561,0,-24,0914474,00000000,2.5,2.03,1
1,19562,0,-24,0914505,00000000,2.5,2.03,1
1,19563,0,-24,0914536,00000000,2.5,2.03,1
1,19564,0,-24,0914567,00000000,2.5,2.03,1
1,19565,0,-24,0914598,00000000,2.5,2.03,1
1,19566,0,-24,0914630,00000000,2.5,2.03,1
1,19567,0,-24,0914661,00000000,2.5,2.03,1
1,19568,0,-24,0914692,00000000,2.5,2.03,1
1,19569,0,-24,0914723,00000000,2.5,2.03,1
1,19570,0,-24,0914754,00000000,2.5,2.03,1
1,19571,0,-24,0914785,00000000,2.5,2.03,1
1,19572,0,-24,0914817,00000000,2.5,2.03,1
1,19573,0,-24,0914848,00000000,2.5,2.03,1
1,19574,0,-24,0914879,00000000,2.5,2.03,1
1,19575,0,-24,0914910,00000000,2.5,2.03,1
1,19576,0,-24,0914941,00000000,2.5,2.03,1
1,19577,0,-24,0914972,00000000,2.5,2.03,1
1,19578,0,-24,0915003,00000000,2.5,2.03,1
1,19579,0,-24,0915035,00000000,2.5,2.03,1
1,19580,0,-24,0915066,00000000,2.5,2.03,1
1,19581,0,-24,0915097,00000000,2.5,2.03,1
1,19582,0,-24,0915128,00000000,2.5,2.03,1
1,19583,0,-24,0915159,00000000,2.5,2.03,1
1,19584,0,-24,0915190,00000000,2.5,2.03,1
1,19585,0,-24,0915222,00000000,2.5,2.03,1
1,19586,0,-24,0915253,00000000,2.5,2.03,1
1,19587,0,-24,0915284,00000000,2.5,2.03,1
1,19588,0,-24,0915315,00000000,2.5,2.03,1
1,19589,0,-24,0915346,00000000,2.5,2.03,1
1,19590,0,-24,0915377,00000000,2.5,2.03,1
1,19591,0,-24,0915408,00000000,2.5,2.03,1
1,19592,0,-24,0915440,00000000,2.5,2.03,1
1,19593,0,-24,0915471,00000000,2.5,2.03,1
1,19594,0,-24,0915502,00000000,2.5,2.03,1
1,19595,0,-24,0915533,00000000,2.5,2.03,1
1,19596,0,-24,0915564,00000000,2.5,2.03,1
1,19597,0,-24,0915595,00000000,2.5,2.03,1
1,19598,0,-24,0915627,00000000,2.5,2.03,1
1,19599,0,-24,0915658,00000000,2.5,2.03,1
1,19600,0,-24,0915689,00000000,2.5,2.03,1
1,19601,0,-24,0915720,00000000,2.5,2.03,1
1,19602,0,-24,0915751,00000000,2.5,2.03,1
1,19603,0,-24,0915782,00000000,2.5,2.03,1
1,19604,0,-24,0915813,00000000,2.5,2.03,1
1,19605,0,-24,0915845,00000000,2.5,2.03,1
1,19606,0,-24,0915876,00000000,2.5,2.03,1
1,19607,0,-24,0915907,00000000,2.5,2.03,1
1,19608,0,-24,0915938,00000000,2.5,2.03,1
1,19609,0,-24,0915969,00000000,2.5,2.03,1
1,19610,0,-24,0916000,00000000,2.5,2.03,1
1,19611,0,-24,0916032,00000000,2.5,2.03,1
1,19612,0,-24,0916063,00000000,2.5,2.03,1
1,19613,0,-24,0916094,00000000,2.5,2.03,1
1,19614,0,-24,0916125,00000000,2.5,2.03,1
1,19615,0,-24,0916156,00000000,2.5,2.03,1
1,19616,0,-24,0916187,00000000,2.5,2.03,1
1,19617,0,-24,0916218,00000000,2.5,2.03,1
1,19618,0,-24,0916250,00000000,2.5,2.03,1
1,19619,0,-24,0916281,00000000,2.5,2.03,1
1,19620,0,-24,0916312,00000000,2.5,2.03,1
1,19621,0,-24,0916343,00000000,2.5,2.03,1
1,19622,0,-24,0916374,00000000,2.5,2.03,1
1,19623,0,-24,0916405,00000000,2.5,2.03,1
1,19624,0,-24,0916437,00000000,2.5,2.03,1
1,19625,0,-24,0916468,00000000,2.5,2.03,1
1,19626,0,-24,0916499,00000000,2.5,2.03,1
1,19627,0,-24,0916530,00000000,2.5,2.03,1
1,19628,0,-24,0916561,00000000,2.5,2.03,1
1,19629,0,-24,0916592,00000000,2.5,2.03,1
1,19630,0,-24,0916623,00000000,2.5,2.03,1
1,19631,0,-24,0916655,00000000,2.5,2.03,1
1,19632,0,-24,0916686,00000000,2.5,2.03,1
1,19633,0,-24,0916717,00000000,2.5,2.03,1
1,19634,0,-24,0916748,00000000,2.5,2.03,1
1,19635,0,-24,0916779,00000000,2.5,2.03,1
1,19635,0,-24,0916810,00000000,2.5,2.03,1
1,19636,0,-24,0916842,00000000,2.5,2.03,1
1,19637,0,-24,0916873,00000000,2.5,2.03,1
1,19638,0,-24,0916904,00000000,2.5,2.03,1
1,19639,0,-24,0916935,00000000,2.5,2.03,1
1,19640,0,-24,0916966,00000000,2.5,2.03,1
1,19641,0,-24,0916997,00000000,2.5,2.03,1
1,19642,0,-24,0917028,00000000,2.5,2.03,1
1,19643,0,-24,0917060,00000000,2.5,2.03,1
1,19644,0,-24,0917091,00000000,2.5,2.03,1
1,19645,0,-24,0917122,00000000,2.5,2.03,1
1,19646,0,-24,0917153,00000000,2.5,2.03,1
1,19647,0,-24,0917184,00000000,2.5,2.03,1
1,19648,0,-24,0917215,00000000,2.5,2.03,1
1,19649,0,-24,0917247,00000000,2.5,2.03,1
1,19650,0,-24,0917278,00000000,2.5,2.03,1
1,19651,0,-24,0917309,00000000,2.5,2.03,1
1,19652,0,-24,0917340,00000000,2.5,2.03,1
1,19653,0,-24,0917371,00000000,2.5,2.03,1
1,19654,0,-24,0917402,00000000,2.5,2.03,1
1,19655,0,-24,0917433,00000000,2.5,2.03,1
1,19656,0,-24,0917465,00000000,2.5,2.03,1
1,19657,0,-24,0917496,00000000,2.5,2.03,1
1,19658,0,-24,0917527,00000000,2.5,2.03,1
1,19659,0,-24,0917558,00000000,2.5,2.03,1
1,19660,0,-24,0917589,00000000,2.5,2.03,1
1,19661,0,-24,0917620,00000000,2.5,2.03,1
1,19662,0,-24,0917652,00000000,2.5,2.03,1
1,19663,0,-24,0917683,00000000,2.5,2.03,1
1,19664,0,-24,0917714,00000000,2.5,2.03,1
1,19665,0,-24,0917745,00000000,2.5,2.03,1
1,19666,0,-24,0917776,00000000,2.5,2.03,1
1,19667,0,-24,0917807,00000000,2.5,2.03,1
1,19668,0,-24,0917838,00000000,2.5,2.03,1
1,19669,0,-24,0917870,00000000,2.5,2.03,1
1,19670,0,-24,0917901,00000000,2.5,2.03,1
1,19671,0,-24,0917932,00000000,2.5,2.03,1
1,19672,0,-24,0917963,00000000,2.5,2.03,1
1,19673,0,-24,0917994,00000000,2.5,2.03,1
1,19674,0,-24,0918025,00000000,2.5,2.03,1
1,19675,0,-24,0918056,00000000,2.5,2.03,1
1,19676,0,-24,0918088,00000000,2.5,2.03,1
1,19677,0,-24,0918119,00000000,2.5,2.03,1
1,19678,0,-24,0918150,00000000,2.5,2.03,1
1,19679,0,-24,0918181,00000000,2.5,2.03,1
1,19680,0,-24,0918212,00000000,2.5,2.03,1
1,19681,0,-24,0918243,00000000,2.5,2.03,1
1,19682,0,-24,0918275,00000000,2.5,2.03,1
1,19683,0,-24,0918306,00000000,2.5,2.03,1
1,19684,0,-24,0918337,00000000,2.5,2.03,1
1,19685,0,-24,0918368,00000000,2.5,2.03,1
1,19686,0,-24,0918399,00000000,2.5,2.03,1
1,19687,0,-24,0918430,00000000,2.5,2.03,1
1,19688,0,-24,0918461,00000000,2.5,2.03,1
1,19689,0,-24,0918493,00000000,2.5,2.03,1
1,19690,0,-24,0918524,00000000,2.5,2.03,1
1,19691,0,-24,0918555,00000000,2.5,2.03,1
1,19692,0,-24,0918586,00000000,2.5,2.03,1
1,19693,0,-24,0918617,00000000,2.5,2.03,1
1,19694,0,-24,0918648,00000000,2.5,2.03,1
1,19695,0,-24,0918680,00000000,2.5,2.03,1
1,19696,0,-24,0918711,00000000,2.5,2.03,1
1,19697,0,-24,0918742,00000000,2.5,2.03,1
1,19698,0,-24,0918773,00000000,2.5,2.03,1
1,19699,0,-24,0918804,00000000,2.5,2.03,1
1,19700,0,-24,0918835,00000000,2.5,2.03,1
1,19701,0,-24,0918866,00000000,2.5,2.03,1
1,19702,0,-24,0918898,00000000,2.5,2.03,1
1,19703,0,-24,0918929,00000000,2.5,2.03,1
1,19704,0,-24,0918960,00000000,2.5,2.03,1
1,19705,0,-24,0918991,00000000,2.5,2.03,1
1,19706,0,-24,0919022,00000000,2.5,2.03,1
1,19707,0,-24,0919053,00000000,2.5,2.03,1
1,19708,0,-24,0919085,00000000,2.5,2.03,1
1,19709,0,-24,0919116,00000000,2.5,2.03,1
1,19710,0,-24,0919147,00000000,2.5,2.03,1
1,19711,0,-24,0919178,00000000,2.5,2.03,1
1,19712,0,-24,0919209,00000000,2.5,2.03,1
1,19713,0,-24,0919240,00000000,2.5,2.03,1
1,19714,0,-24,0919271,00000000,2.5,2.03,1
1,19715,0,-24,0919303,00000000,2.5,2.03,1
1,19716,0,-24,0919334,00000000,2.5,2.03,1
1,19717,0,-24,0919365,00000000,2.5,2.03,1
1,19718,0,-24,0919396,00000000,2.5,2.03,1
1,19719,0,-24,0919427,00000000,2.5,2.03,1
1,19720,0,-24,0919458,00000000,2.5,2.03,1
1,19721,0,-24,0919490,00000000,2.5,2.03,1
1,19722,0,-24,0919521,00000000,2.5,2.03,1
1,19723,0,-24,0919552,00000000,2.5,2.03,1
1,19724,0,-24,0919583,00000000,2.5,2.03,1
1,19725,0,-24,0919614,00000000,2.5,2.03,1
1,19726,0,-24,0919645,00000000,2.5,2.03,1
1,19727,0,-24,0919676,00000000,2.5,2.03,1
1,19728,0,-24,0919708,00000000,2.5,2.03,1
1,19729,0,-24,0919739,00000000,2.5,2.03,1
1,19730,0,-24,0919770,00000000,2.5,2.03,1
1,19731,0,-24,0919801,00000000,2.5,2.03,1
1,19732,0,-24,0919832,00000000,2.5,2.03,1
1,19733,0,-24,0919863,00000000,2.5,2.03,1
1,19734,0,-24,0919895,00000000,2.5,2.03,1
1,19735,0,-24,0919926,00000000,2.5,2.03,1
1,19736,0,-24,0919957,00000000,2.5,2.03,1
1,19737,0,-24,0919988,00000000,2.5,2.03,1
1,19738,0,-24,0920019,00000000,2.5,2.03,1
1,19739,0,-24,0920050,00000000,2.5,2.03,1
1,19740,0,-24,0920081,00000000,2.5,2.03,1
1,19741,0,-24,0920113,00000000,2.5,2.03,1
1,19742,0,-24,0920144,00000000,2.5,2.03,1
1,19743,0,-24,0920175,00000000,2.5,2.03,1
1,19744,0,-24,0920206,00000000,2.5,2.03,1
1,19745,0,-24,0920237,00000000,2.5,2.03,1
1,19746,0,-24,0920268,00000000,2.5,2.03,1
1,19747,0,-24,0920300,00000000,2.5,2.03,1
1,19748,0,-24,0920331,00000000,2.5,2.03,1
1,19749,0,-24,0920362,00000000,2.5,2.03,1
1,19750,0,-24,0920393,00000000,2.5,2.03,1
1,19751,0,-24,0920424,00000000,2.5,2.03,1
1,19752,0,-24,0920455,00000000,2.5,2.03,1
1,19753,0,-24,0920486,00000000,2.5,2.03,1
1,19754,0,-24,0920518,00000000,2.5,2.03,1
1,19755,0,-24,0920549,00000000,2.5,2.03,1
1,19756,0,-24,0920580,00000000,2.5,2.03,1
1,19757,0,-24,0920611,00000000,2.5,2.03,1
1,19758,0,-24,0920642,00000000,2.5,2.03,1
1,19759,0,-24,0920673,00000000,2.5,2.03,1
1,19760,0,-24,0920705,00000000,2.5,2.03,1
1,19761,0,-24,0920736,00000000,2.5,2.03,1
1,19762,0,-24,0920767,00000000,2.5,2.03,1
1,19763,0,-24,0920798,00000000,2.5,2.03,1
1,19764,0,-24,0920829,00000000,2.5,2.03,1
1,19765,0,-24,0920860,00000000,2.5,2.03,1
1,19766,0,-24,0920891,00000000,2.5,2.03,1
1,19767,0,-24,0920923,00000000,2.5,2.03,1
1,19768,0,-24,0920954,00000000,2.5,2.03,1
1,19769,0,-24,0920985,00000000,2.5,2.03,1
1,19770,0,-24,0921016,00000000,2.5,2.03,1
1,19771,0,-24,0921047,00000000,2.5,2.03,1
1,19772,0,-24,0921078,00000000,2.5,2.03,1
1,19773,0,-24,0921110,00000000,2.5,2.03,1
1,19774,0,-24,0921141,00000000,2.5,2.03,1
1,19775,0,-24,0921172,00000000,2.5,2.03,1
1,19776,0,-24,0921203,00000000,2.5,2.03,1
1,19777,0,-24,0921234,00000000,2.5,2.03,1
1,19778,0,-24,0921265,00000000,2.5,2.03,1
1,19779,0,-24,0921296,00000000,2.5,2.03,1
1,19780,0,-24,0921328,00000000,2.5,2.03,1
1,19781,0,-24,0921359,00000000,2.5,2.03,1
1,19782,0,-24,0921390,00000000,2.5,2.03,1
1,19783,0,-24,0921421,00000000,2.5,2.03,1
1,19784,0,-24,0921452,00000000,2.5,2.03,1
1,19785,0,-24,0921483,00000000,2.5,2.03,1
1,19786,0,-24,0921515,00000000,2.5,2.03,1
1,19787,0,-24,0921546,00000000,2.5,2.03,1
1,19788,0,-24,0921577,00000000,2.5,2.03,1
1,19789,0,-24,0921608,00000000,2.5,2.03,1
1,19790,0,-24,0921639,00000000,2.5,2.03,1
1,19791,0,-24,0921670,00000000,2.5,2.03,1
1,19792,0,-24,0921701,00000000,2.5,2.03,1
1,19793,0,-24,0921733,00000000,2.5,2.03,1
1,19794,0,-24,0921764,00000000,2.5,2.03,1
1,19795,0,-24,0921795,00000000,2.5,2.03,1
1,19796,0,-24,0921826,00000000,2.5,2.03,1
1,19797,0,-24,0921857,00000000,2.5,2.03,1
1,19798,0,-24,0921888,00000000,2.5,2.03,1
1,19799,0,-24,0921920,00000000,2.5,2.03,1
1,19800,0,-24,0921951,00000000,2.5,2.03,1
1,19801,0,-24,0921982,00000000,2.5,2.03,1
1,19802,0,-24,0922013,00000000,2.5,2.03,1
1,19803,0,-24,0922044,00000000,2.5,2.03,1
1,19804,0,-24,0922075,00000000,2.5,2.03,1
1,19805,0,-24,0922106,00000000,2.5,2.03,1
1,19806,0,-24,0922138,00000000,2.5,2.03,1
1,19807,0,-24,0922169,00000000,2.5,2.03,1
1,19808,0,-24,0922200,00000000,2.5,2.03,1
1,19809,0,-24,0922231,00000000,2.5,2.03,1
1,19810,0,-24,0922262,00000000,2.5,2.03,1
1,19811,0,-24,0922293,00000000,2.5,2.03,1
1,19812,0,-24,0922325,00000000,2.5,2.03,1
1,19813,0,-24,0922356,00000000,2.5,2.03,1
1,19814,0,-24,0922387,00000000,2.5,2.03,1
1,19815,0,-24,0922418,00000000,2.5,2.03,1
1,19816,0,-24,0922449,00000000,2.5,2.03,1
1,19817,0,-24,0922480,00000000,2.5,2.03,1
1,19818,0,-24,0922511,00000000,2.5,2.03,1
1,19819,0,-24,0922543,00000000,2.5,2.03,1
1,19820,0,-24,0922574,00000000,2.5,2.03,1
1,19821,0,-24,0922605,00000000,2.5,2.03,1
1,19822,0,-24,0922636,00000000,2.5,2.03,1
1,19823,0,-24,0922667,00000000,2.5,2.03,1
1,19824,0,-24,0922698,00000000,2.5,2.03,1
1,19825,0,-24,0922730,00000000,2.5,2.03,1
1,19826,0,-24,0922761,00000000,2.5,2.03,1
1,19827,0,-24,0922792,00000000,2.5,2.03,1
1,19828,0,-24,0922823,00000000,2.5,2.03,1
1,19829,0,-24,0922854,00000000,2.5,2.03,1
1,19830,0,-24,0922885,00000000,2.5,2.03,1
1,19831,0,-24,0922916,00000000,2.5,2.03,1
1,19832,0,-24,0922948,00000000,2.5,2.03,1
1,19833,0,-24,0922979,00000000,2.5,2.03,1
1,19834,0,-24,0923010,00000000,2.5,2.03,1
1,19835,0,-24,0923041,00000000,2.5,2.03,1
1,19836,0,-24,0923072,00000000,2.5,2.03,1
1,19837,0,-24,0923103,00000000,2.5,2.03,1
1,19838,0,-24,0923135,00000000,2.5,2.03,1
1,19839,0,-24,0923166,00000000,2.5,2.03,1
1,19840,0,-24,0923197,00000000,2.5,2.03,1
1,19841,0,-24,0923228,00000000,2.5,2.03,1
1,19842,0,-24,0923259,00000000,2.5,2.03,1
1,19843,0,-24,0923290,00000000,2.5,2.03,1
1,19844,0,-24,0923321,00000000,2.5,2.03,1
1,19845,0,-24,0923353,00000000,2.5,2.03,1
1,19846,0,-24,0923384,00000000,2.5,2.03,1
1,19847,0,-24,0923415,00000000,2.5,2.03,1
