NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,41285,0,-32,0520167,00000000,4.14,2.03,1
1,41286,0,-32,0520198,00000000,4.14,2.03,1
1,41287,0,-32,0520229,00000000,4.14,2.03,1
1,41288,0,-32,0520260,00000000,4.14,2.03,1
1,41289,0,-33,0520291,00000000,4.14,2.03,1
1,41290,0,-33,0520323,00000000,4.14,2.03,1
1,41291,0,-35,0520354,00000000,4.14,2.03,1
1,41292,0,-36,0520385,00000000,4.14,2.03,1
1,41293,0,-36,0520416,00000000,4.14,2.03,1
1,41294,0,-35,0520447,00000000,4.14,2.03,1
1,41295,0,-33,0520478,00000000,4.14,2.03,1
1,41296,0,-32,0520510,00000000,4.14,2.03,1
1,41297,0,-31,0520541,00000000,4.14,2.03,1
1,41298,0,-31,0520572,00000000,4.14,2.03,1
1,41299,0,-30,0520603,00000000,4.14,2.03,1
1,41300,0,-30,0520634,00000000,4.14,2.03,1
1,41301,0,-30,0520665,00000000,4.14,2.03,1
1,41302,0,-31,0520697,00000000,4.14,2.03,1
1,41303,0,-31,0520728,00000000,4.14,2.03,1
1,41304,0,-31,0520759,00000000,4.14,2.03,1
1,41305,0,-31,0520790,00000000,4.14,2.03,1
1,41306,0,-31,0520821,00000000,4.14,2.03,1
1,41307,0,-31,0520852,00000000,4.14,2.03,1
1,41308,0,-31,0520883,00000000,4.14,2.03,1
1,41309,0,-31,0520915,00000000,4.14,2.03,1
1,41310,0,-31,0520946,00000000,4.14,2.03,1
1,41310,0,-31,0520977,00000000,4.14,2.03,1
1,41311,0,-31,0521008,00000000,4.14,2.03,1
1,41312,0,-31,0521039,00000000,4.14,2.03,1
1,41313,0,-31,0521070,00000000,4.14,2.03,1
1,41314,0,-32,0521101,00000000,4.14,2.03,1
1,41315,0,-32,0521133,00000000,4.14,2.03,1
1,41316,0,-32,0521164,00000000,4.14,2.03,1
1,41317,0,-32,0521195,00000000,4.14,2.03,1
1,41318,0,-32,0521226,00000000,4.14,2.03,1
1,41319,0,-32,0521257,00000000,4.14,2.03,1
1,41320,0,-32,0521288,00000000,4.14,2.03,1
1,41321,0,-32,0521320,00000000,4.14,2.03,1
1,41322,0,-31,0521351,00000000,4.14,2.03,1
1,41323,0,-31,0521382,00000000,4.14,2.03,1
1,41324,0,-31,0521413,00000000,4.14,2.03,1
1,41325,0,-31,0521444,00000000,4.14,2.03,1
1,41326,0,-31,0521475,00000000,4.14,2.03,1
1,41327,0,-31,0521506,00000000,4.14,2.03,1
1,41328,0,-31,0521538,00000000,4.14,2.03,1
1,41329,0,-30,0521569,00000000,4.14,2.03,1
1,41330,0,-30,0521600,00000000,4.14,2.03,1
1,41331,0,-30,0521631,00000000,4.14,2.03,1
1,41332,0,-30,0521662,00000000,4.14,2.03,1
1,41333,0,-30,0521693,00000000,4.14,2.03,1
1,41334,0,-31,0521725,00000000,4.14,2.03,1
1,41335,0,-32,0521756,00000000,4.14,2.03,1
1,41336,0,-32,0521787,00000000,4.14,2.03,1
1,41337,0,-32,0521818,00000000,4.14,2.03,1
1,41338,0,-31,0521849,00000000,4.14,2.03,1
1,41339,0,-31,0521880,00000000,4.14,2.03,1
1,41340,0,-30,0521912,00000000,4.14,2.03,1
1,41341,0,-30,0521943,00000000,4.14,2.03,1
1,41342,0,-30,0521974,00000000,4.14,2.03,1
1,41343,0,-30,0522005,00000000,4.14,2.03,1
1,41344,0,-30,0522036,00000000,4.14,2.03,1
1,41345,0,-30,0522067,00000000,4.14,2.03,1
1,41346,0,-30,0522098,00000000,4.14,2.03,1
1,41347,0,-30,0522130,00000000,4.14,2.03,1
1,41348,0,-31,0522161,00000000,4.14,2.03,1
1,41349,0,-31,0522192,00000000,4.14,2.03,1
1,41350,0,-32,0522223,00000000,4.14,2.03,1
1,41351,0,-32,0522254,00000000,4.14,2.03,1
1,41352,0,-32,0522285,00000000,4.14,2.03,1
1,41353,0,-32,0522317,00000000,4.14,2.03,1
1,41354,0,-31,0522348,00000000,4.14,2.03,1
1,41355,0,-30,0522379,00000000,4.14,2.03,1
1,41356,0,-30,0522410,00000000,4.14,2.03,1
1,41357,0,-30,0522441,00000000,4.14,2.03,1
1,41358,0,-30,0522472,00000000,4.14,2.03,1
1,41359,0,-30,0522503,00000000,4.14,2.03,1
1,41360,0,-31,0522535,00000000,4.14,2.03,1
1,41361,0,-30,0522566,00000000,4.14,2.03,1
1,41362,0,-31,0522597,00000000,4.14,2.03,1
1,41363,0,-31,0522628,00000000,4.14,2.03,1
1,41364,0,-31,0522659,00000000,4.14,2.03,1
1,41365,0,-31,0522690,00000000,4.14,2.03,1
1,41366,0,-32,0522722,00000000,4.14,2.03,1
1,41367,0,-32,0522753,00000000,4.14,2.03,1
1,41368,0,-31,0522784,00000000,4.14,2.03,1
1,41369,0,-31,0522815,00000000,4.14,2.03,1
1,41370,0,-31,0522846,00000000,4.14,2.03,1
1,41371,0,-31,0522877,00000000,4.14,2.03,1
1,41372,0,-31,0522908,00000000,4.14,2.03,1
1,41373,0,-31,0522940,00000000,4.14,2.03,1
1,41374,0,-30,0522971,00000000,4.14,2.03,1
1,41375,0,-30,0523002,00000000,4.14,2.03,1
1,41376,0,-30,0523033,00000000,4.14,2.03,1
1,41377,0,-30,0523064,00000000,4.14,2.03,1
1,41378,0,-30,0523095,00000000,4.14,2.03,1
1,41379,0,-31,0523127,00000000,4.14,2.03,1
1,41380,0,-31,0523158,00000000,4.14,2.03,1
1,41381,0,-31,0523189,00000000,4.14,2.03,1
1,41382,0,-31,0523220,00000000,4.14,2.03,1
1,41383,0,-31,0523251,00000000,4.14,2.03,1
1,41384,0,-31,0523282,00000000,4.14,2.03,1
1,41385,0,-30,0523313,00000000,4.14,2.03,1
1,41386,0,-30,0523345,00000000,4.14,2.03,1
1,41387,0,-30,0523376,00000000,4.14,2.03,1
1,41388,0,-30,0523407,00000000,4.14,2.03,1
1,41389,0,-30,0523438,00000000,4.14,2.03,1
1,41390,0,-30,0523469,00000000,4.14,2.03,1
1,41391,0,-30,0523500,00000000,4.14,2.03,1
1,41392,0,-30,0523532,00000000,4.14,2.03,1
1,41393,0,-30,0523563,00000000,4.14,2.03,1
1,41394,0,-30,0523594,00000000,4.14,2.03,1
1,41395,0,-30,0523625,00000000,4.14,2.03,1
1,41396,0,-30,0523656,00000000,4.14,2.03,1
1,41397,0,-30,0523687,00000000,4.14,2.03,1
1,41398,0,-30,0523718,00000000,4.14,2.03,1
1,41399,0,-30,0523750,00000000,4.14,2.03,1
1,41400,0,-30,0523781,00000000,4.14,2.03,1
1,41401,0,-30,0523812,00000000,4.14,2.03,1
1,41402,0,-30,0523843,00000000,4.14,2.03,1
1,41403,0,-30,0523874,00000000,4.14,2.03,1
1,41404,0,-30,0523905,00000000,4.14,2.03,1
1,41405,0,-30,0523937,00000000,4.14,2.03,1
1,41406,0,-30,0523968,00000000,4.14,2.03,1
1,41407,0,-30,0523999,00000000,4.14,2.03,1
1,41408,0,-30,0524030,00000000,4.14,2.03,1
1,41409,0,-30,0524061,00000000,4.14,2.03,1
1,41410,0,-30,0524092,00000000,4.14,2.03,1
1,41411,0,-30,0524123,00000000,4.14,2.03,1
1,41412,0,-30,0524155,00000000,4.14,2.03,1
1,41413,0,-30,0524186,00000000,4.14,2.03,1
1,41414,0,-30,0524217,00000000,4.14,2.03,1
1,41415,0,-30,0524248,00000000,4.14,2.03,1
1,41416,0,-30,0524279,00000000,4.14,2.03,1
1,41417,0,-30,0524310,00000000,4.14,2.03,1
1,41418,0,-30,0524342,00000000,4.14,2.03,1
1,41419,0,-31,0524373,00000000,4.14,2.03,1
1,41420,0,-30,0524404,00000000,4.14,2.03,1
1,41421,0,-31,0524435,00000000,4.14,2.03,1
1,41422,0,-31,0524466,00000000,4.14,2.03,1
1,41423,0,-31,0524497,00000000,4.14,2.03,1
1,41424,0,-31,0524528,00000000,4.14,2.03,1
1,41425,0,-31,0524560,00000000,4.14,2.03,1
1,41426,0,-31,0524591,00000000,4.14,2.03,1
1,41427,0,-31,0524622,00000000,4.14,2.03,1
1,41428,0,-31,0524653,00000000,4.14,2.03,1
1,41429,0,-31,0524684,00000000,4.14,2.03,1
1,41430,0,-31,0524715,00000000,4.14,2.03,1
1,41431,0,-31,0524747,00000000,4.14,2.03,1
1,41432,0,-31,0524778,00000000,4.14,2.03,1
1,41433,0,-31,0524809,00000000,4.14,2.03,1
1,41434,0,-31,0524840,00000000,4.14,2.03,1
1,41435,0,-31,0524871,00000000,4.14,2.03,1
1,41436,0,-31,0524902,00000000,4.14,2.03,1
1,41437,0,-31,0524933,00000000,4.14,2.03,1
1,41438,0,-31,0524965,00000000,4.14,2.03,1
1,41439,0,-30,0524996,00000000,4.14,2.03,1
1,41440,0,-31,0525027,00000000,4.14,2.03,1
1,41441,0,-31,0525058,00000000,4.14,2.03,1
1,41442,0,-31,0525089,00000000,4.14,2.03,1
1,41443,0,-31,0525120,00000000,4.14,2.03,1
1,41444,0,-31,0525152,00000000,4.14,2.03,1
1,41445,0,-30,0525183,00000000,4.14,2.03,1
1,41446,0,-31,0525214,00000000,4.14,2.03,1
1,41447,0,-30,0525245,00000000,4.14,2.03,1
1,41448,0,-30,0525276,00000000,4.14,2.03,1
1,41449,0,-31,0525307,00000000,4.14,2.03,1
1,41450,0,-31,0525338,00000000,4.14,2.03,1
1,41451,0,-31,0525370,00000000,4.14,2.03,1
1,41452,0,-31,0525401,00000000,4.14,2.03,1
1,41453,0,-31,0525432,00000000,4.14,2.03,1
1,41454,0,-31,0525463,00000000,4.14,2.03,1
1,41455,0,-31,0525494,00000000,4.14,2.03,1
1,41456,0,-31,0525525,00000000,4.14,2.03,1
1,41457,0,-31,0525557,00000000,4.14,2.03,1
1,41458,0,-31,0525588,00000000,4.14,2.03,1
1,41459,0,-31,0525619,00000000,4.14,2.03,1
1,41460,0,-31,0525650,00000000,4.14,2.03,1
1,41461,0,-31,0525681,00000000,4.14,2.03,1
1,41462,0,-31,0525712,00000000,4.14,2.03,1
1,41463,0,-31,0525743,00000000,4.14,2.03,1
1,41464,0,-31,0525775,00000000,4.14,2.03,1
1,41465,0,-31,0525806,00000000,4.14,2.03,1
1,41466,0,-31,0525837,00000000,4.14,2.03,1
1,41467,0,-31,0525868,00000000,4.14,2.03,1
1,41468,0,-31,0525899,00000000,4.14,2.03,1
1,41469,0,-31,0525930,00000000,4.14,2.03,1
1,41470,0,-31,0525962,00000000,4.14,2.03,1
1,41471,0,-31,0525993,00000000,4.14,2.03,1
1,41472,0,-31,0526024,00000000,4.14,2.03,1
1,41473,0,-31,0526055,00000000,4.14,2.03,1
1,41474,0,-31,0526086,00000000,4.14,2.03,1
1,41475,0,-31,0526117,00000000,4.14,2.03,1
1,41476,0,-31,0526148,00000000,4.14,2.03,1
1,41477,0,-31,0526180,00000000,4.14,2.03,1
1,41478,0,-31,0526211,00000000,4.14,2.03,1
1,41479,0,-31,0526242,00000000,4.14,2.03,1
1,41480,0,-31,0526273,00000000,4.14,2.03,1
1,41481,0,-30,0526304,00000000,4.14,2.03,1
1,41482,0,-30,0526335,00000000,4.14,2.03,1
1,41483,0,-31,0526367,00000000,4.14,2.03,1
1,41484,0,-30,0526398,00000000,4.14,2.03,1
1,41485,0,-30,0526429,00000000,4.14,2.03,1
1,41486,0,-31,0526460,00000000,4.14,2.03,1
1,41487,0,-30,0526491,00000000,4.14,2.03,1
1,41488,0,-31,0526522,00000000,4.14,2.03,1
1,41489,0,-31,0526553,00000000,4.14,2.03,1
1,41490,0,-31,0526585,00000000,4.14,2.03,1
1,41491,0,-31,0526616,00000000,4.14,2.03,1
1,41492,0,-31,0526647,00000000,4.14,2.03,1
1,41493,0,-30,0526678,00000000,4.14,2.03,1
1,41494,0,-31,0526709,00000000,4.14,2.03,1
1,41495,0,-31,0526740,00000000,4.14,2.03,1
1,41496,0,-31,0526772,00000000,4.14,2.03,1
1,41497,0,-31,0526803,00000000,4.14,2.03,1
1,41498,0,-31,0526834,00000000,4.14,2.03,1
1,41499,0,-31,0526865,00000000,4.14,2.03,1
1,41500,0,-31,0526896,00000000,4.14,2.03,1
1,41501,0,-31,0526927,00000000,4.14,2.03,1
1,41502,0,-30,0526958,00000000,4.14,2.03,1
1,41503,0,-31,0526990,00000000,4.14,2.03,1
1,41504,0,-31,0527021,00000000,4.14,2.03,1
1,41505,0,-31,0527052,00000000,4.14,2.03,1
1,41506,0,-31,0527083,00000000,4.14,2.03,1
1,41507,0,-31,0527114,00000000,4.14,2.03,1
1,41508,0,-31,0527145,00000000,4.14,2.03,1
1,41509,0,-30,0527177,00000000,4.14,2.03,1
1,41510,0,-31,0527208,00000000,4.14,2.03,1
1,41511,0,-31,0527239,00000000,4.14,2.03,1
1,41512,0,-31,0527270,00000000,4.14,2.03,1
1,41513,0,-31,0527301,00000000,4.14,2.03,1
1,41514,0,-31,0527332,00000000,4.14,2.03,1
1,41515,0,-31,0527363,00000000,4.14,2.03,1
1,41516,0,-31,0527395,00000000,4.14,2.03,1
1,41517,0,-30,0527426,00000000,4.14,2.03,1
1,41518,0,-31,0527457,00000000,4.14,2.03,1
1,41519,0,-31,0527488,00000000,4.14,2.03,1
1,41520,0,-31,0527519,00000000,4.14,2.03,1
1,41521,0,-31,0527550,00000000,4.14,2.03,1
1,41522,0,-31,0527582,00000000,4.14,2.03,1
1,41523,0,-31,0527613,00000000,4.14,2.03,1
1,41524,0,-31,0527644,00000000,4.14,2.03,1
1,41525,0,-31,0527675,00000000,4.14,2.03,1
1,41526,0,-31,0527706,00000000,4.14,2.03,1
1,41527,0,-31,0527737,00000000,4.14,2.03,1
1,41528,0,-30,0527768,00000000,4.14,2.03,1
1,41529,0,-31,0527800,00000000,4.14,2.03,1
1,41530,0,-31,0527831,00000000,4.14,2.03,1
1,41531,0,-31,0527862,00000000,4.14,2.03,1
1,41532,0,-31,0527893,00000000,4.14,2.03,1
1,41533,0,-31,0527924,00000000,4.14,2.03,1
1,41534,0,-31,0527955,00000000,4.14,2.03,1
1,41535,0,-31,0527987,00000000,4.14,2.03,1
1,41536,0,-31,0528018,00000000,4.14,2.03,1
1,41537,0,-31,0528049,00000000,4.14,2.03,1
1,41538,0,-31,0528080,00000000,4.14,2.03,1
1,41539,0,-31,0528111,00000000,4.14,2.03,1
1,41540,0,-31,0528142,00000000,4.14,2.03,1
1,41541,0,-31,0528173,00000000,4.14,2.03,1
1,41542,0,-30,0528205,00000000,4.14,2.03,1
1,41543,0,-31,0528236,00000000,4.14,2.03,1
1,41544,0,-31,0528267,00000000,4.14,2.03,1
1,41545,0,-30,0528298,00000000,4.14,2.03,1
1,41546,0,-31,0528329,00000000,4.14,2.03,1
1,41547,0,-30,0528360,00000000,4.14,2.03,1
1,41548,0,-30,0528392,00000000,4.14,2.03,1
1,41549,0,-31,0528423,00000000,4.14,2.03,1
1,41550,0,-31,0528454,00000000,4.14,2.03,1
1,41551,0,-30,0528485,00000000,4.14,2.03,1
1,41552,0,-31,0528516,00000000,4.14,2.03,1
1,41553,0,-31,0528547,00000000,4.14,2.03,1
1,41554,0,-31,0528578,00000000,4.14,2.03,1
1,41555,0,-31,0528610,00000000,4.14,2.03,1
1,41556,0,-31,0528641,00000000,4.14,2.03,1
1,41557,0,-31,0528672,00000000,4.14,2.03,1
1,41558,0,-31,0528703,00000000,4.14,2.03,1
1,41559,0,-31,0528734,00000000,4.14,2.03,1
1,41560,0,-31,0528765,00000000,4.14,2.03,1
1,41561,0,-31,0528797,00000000,4.14,2.03,1
1,41562,0,-31,0528828,00000000,4.14,2.03,1
1,41563,0,-31,0528859,00000000,4.14,2.03,1
1,41564,0,-31,0528890,00000000,4.14,2.03,1
1,41565,0,-31,0528921,00000000,4.14,2.03,1
1,41565,0,-31,0528952,00000000,4.14,2.03,1
1,41566,0,-31,0528983,00000000,4.14,2.03,1
1,41567,0,-31,0529015,00000000,4.14,2.03,1
1,41568,0,-31,0529046,00000000,4.14,2.03,1
1,41569,0,-31,0529077,00000000,4.14,2.03,1
1,41570,0,-31,0529108,00000000,4.14,2.03,1
1,41571,0,-30,0529139,00000000,4.14,2.03,1
1,41572,0,-31,0529170,00000000,4.14,2.03,1
1,41573,0,-30,0529202,00000000,4.14,2.03,1
1,41574,0,-31,0529233,00000000,4.14,2.03,1
1,41575,0,-30,0529264,00000000,4.14,2.03,1
1,41576,0,-31,0529295,00000000,4.14,2.03,1
1,41577,0,-30,0529326,00000000,4.14,2.03,1
1,41578,0,-31,0529357,00000000,4.14,2.03,1
1,41579,0,-31,0529389,00000000,4.14,2.03,1
1,41580,0,-30,0529420,00000000,4.14,2.03,1
1,41581,0,-30,0529451,00000000,4.14,2.03,1
1,41582,0,-31,0529482,00000000,4.14,2.03,1
1,41583,0,-30,0529513,00000000,4.14,2.03,1
1,41584,0,-30,0529544,00000000,4.14,2.03,1
1,41585,0,-30,0529575,00000000,4.14,2.03,1
1,41586,0,-30,0529607,00000000,4.14,2.03,1
1,41587,0,-31,0529638,00000000,4.14,2.03,1
1,41588,0,-31,0529669,00000000,4.14,2.03,1
1,41589,0,-31,0529700,00000000,4.14,2.03,1
1,41590,0,-31,0529731,00000000,4.14,2.03,1
1,41591,0,-30,0529762,00000000,4.14,2.03,1
1,41592,0,-30,0529794,00000000,4.14,2.03,1
1,41593,0,-30,0529825,00000000,4.14,2.03,1
1,41594,0,-30,0529856,00000000,4.14,2.03,1
1,41595,0,-30,0529887,00000000,4.14,2.03,1
1,41596,0,-30,0529918,00000000,4.14,2.03,1
1,41597,0,-31,0529949,00000000,4.14,2.03,1
1,41598,0,-31,0529980,00000000,4.14,2.03,1
1,41599,0,-31,0530012,00000000,4.14,2.03,1
1,41600,0,-30,0530043,00000000,4.14,2.03,1
1,41601,0,-31,0530074,00000000,4.14,2.03,1
1,41602,0,-31,0530105,00000000,4.14,2.03,1
1,41603,0,-30,0530136,00000000,4.14,2.03,1
1,41604,0,-30,0530167,00000000,4.14,2.03,1
1,41605,0,-30,0530199,00000000,4.14,2.03,1
1,41606,0,-31,0530230,00000000,4.14,2.03,1
1,41607,0,-31,0530261,00000000,4.14,2.03,1
1,41608,0,-30,0530292,00000000,4.14,2.03,1
1,41609,0,-30,0530323,00000000,4.14,2.03,1
1,41610,0,-31,0530354,00000000,4.14,2.03,1
1,41611,0,-31,0530385,00000000,4.14,2.03,1
1,41612,0,-31,0530417,00000000,4.14,2.03,1
1,41613,0,-30,0530448,00000000,4.14,2.03,1
1,41614,0,-30,0530479,00000000,4.14,2.03,1
1,41615,0,-31,0530510,00000000,4.14,2.03,1
1,41616,0,-31,0530541,00000000,4.14,2.03,1
1,41617,0,-31,0530572,00000000,4.14,2.03,1
1,41618,0,-30,0530604,00000000,4.14,2.03,1
1,41619,0,-30,0530635,00000000,4.14,2.03,1
1,41620,0,-31,0530666,00000000,4.14,2.03,1
1,41621,0,-31,0530697,00000000,4.14,2.03,1
1,41622,0,-30,0530728,00000000,4.14,2.03,1
1,41623,0,-31,0530759,00000000,4.14,2.03,1
1,41624,0,-31,0530790,00000000,4.14,2.03,1
1,41625,0,-31,0530822,00000000,4.14,2.03,1
1,41626,0,-31,0530853,00000000,4.14,2.03,1
1,41627,0,-31,0530884,00000000,4.14,2.03,1
1,41628,0,-31,0530915,00000000,4.14,2.03,1
1,41629,0,-30,0530946,00000000,4.14,2.03,1
1,41630,0,-30,0530977,00000000,4.14,2.03,1
1,41631,0,-31,0531009,00000000,4.14,2.03,1
1,41632,0,-31,0531040,00000000,4.14,2.03,1
1,41633,0,-31,0531071,00000000,4.14,2.03,1
1,41634,0,-31,0531102,00000000,4.14,2.03,1
1,41635,0,-31,0531133,00000000,4.14,2.03,1
1,41636,0,-30,0531164,00000000,4.14,2.03,1
1,41637,0,-31,0531195,00000000,4.14,2.03,1
1,41638,0,-30,0531227,00000000,4.14,2.03,1
1,41639,0,-30,0531258,00000000,4.14,2.03,1
1,41640,0,-30,0531289,00000000,4.14,2.03,1
1,41641,0,-30,0531320,00000000,4.14,2.03,1
1,41642,0,-30,0531351,00000000,4.14,2.03,1
1,41643,0,-30,0531382,00000000,4.14,2.03,1
1,41644,0,-31,0531414,00000000,4.14,2.03,1
1,41645,0,-30,0531445,00000000,4.14,2.03,1
1,41646,0,-31,0531476,00000000,4.14,2.03,1
1,41647,0,-30,0531507,00000000,4.14,2.03,1
1,41648,0,-31,0531538,00000000,4.14,2.03,1
1,41649,0,-31,0531569,00000000,4.14,2.03,1
1,41650,0,-30,0531600,00000000,4.14,2.03,1
1,41651,0,-30,0531632,00000000,4.14,2.03,1
1,41652,0,-30,0531663,00000000,4.14,2.03,1
1,41653,0,-30,0531694,00000000,4.14,2.03,1
1,41654,0,-30,0531725,00000000,4.14,2.03,1
1,41655,0,-30,0531756,00000000,4.14,2.03,1
1,41656,0,-31,0531787,00000000,4.14,2.03,1
1,41657,0,-30,0531819,00000000,4.14,2.03,1
1,41658,0,-30,0531850,00000000,4.14,2.03,1
1,41659,0,-30,0531881,00000000,4.14,2.03,1
1,41660,0,-30,0531912,00000000,4.14,2.03,1
1,41661,0,-31,0531943,00000000,4.14,2.03,1
1,41662,0,-31,0531974,00000000,4.14,2.03,1
1,41663,0,-31,0532005,00000000,4.14,2.03,1
1,41664,0,-31,0532037,00000000,4.14,2.03,1
1,41665,0,-30,0532068,00000000,4.14,2.03,1
1,41666,0,-30,0532099,00000000,4.14,2.03,1
1,41667,0,-31,0532130,00000000,4.14,2.03,1
1,41668,0,-30,0532161,00000000,4.14,2.03,1
1,41669,0,-30,0532192,00000000,4.14,2.03,1
1,41670,0,-31,0532224,00000000,4.14,2.03,1
1,41671,0,-31,0532255,00000000,4.14,2.03,1
1,41672,0,-30,0532286,00000000,4.14,2.03,1
1,41673,0,-31,0532317,00000000,4.14,2.03,1
1,41674,0,-30,0532348,00000000,4.14,2.03,1
1,41675,0,-30,0532379,00000000,4.14,2.03,1
1,41676,0,-31,0532410,00000000,4.14,2.03,1
1,41677,0,-30,0532442,00000000,4.14,2.03,1
1,41678,0,-30,0532473,00000000,4.14,2.03,1
1,41679,0,-30,0532504,00000000,4.14,2.03,1
