NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,19533,0,-33,0903130,00000000,4.5,2.03,1.25
1,19534,0,-33,0903162,00000000,4.5,2.03,1.25
1,19535,0,-33,0903193,00000000,4.5,2.03,1.25
1,19536,0,-34,0903224,00000000,4.5,2.03,1.25
1,19537,0,-33,0903255,00000000,4.5,2.03,1.25
1,19538,0,-34,0903286,00000000,4.5,2.03,1.25
1,19539,0,-34,0903317,00000000,4.5,2.03,1.25
1,19540,0,-34,0903349,00000000,4.5,2.03,1.25
1,19541,0,-34,0903380,00000000,4.5,2.03,1.25
1,19542,0,-33,0903411,00000000,4.5,2.03,1.25
1,19543,0,-33,0903442,00000000,4.5,2.03,1.25
1,19544,0,-33,0903473,00000000,4.5,2.03,1.25
1,19545,0,-33,0903504,00000000,4.5,2.03,1.25
1,19546,0,-33,0903535,00000000,4.5,2.03,1.25
1,19547,0,-33,0903567,00000000,4.5,2.03,1.25
1,19548,0,-33,0903598,00000000,4.5,2.03,1.25
1,19549,0,-33,0903629,00000000,4.5,2.03,1.25
1,19550,0,-33,0903660,00000000,4.5,2.03,1.25
1,19551,0,-33,0903691,00000000,4.5,2.03,1.25
1,19552,0,-33,0903722,00000000,4.5,2.03,1.25
1,19553,0,-33,0903753,00000000,4.5,2.03,1.25
1,19554,0,-33,0903785,00000000,4.5,2.03,1.25
1,19555,0,-33,0903816,00000000,4.5,2.03,1.25
1,19556,0,-33,0903847,00000000,4.5,2.03,1.25
1,19557,0,-33,0903878,00000000,4.5,2.03,1.25
1,19558,0,-33,0903909,00000000,4.5,2.03,1.25
1,19559,0,-33,0903940,00000000,4.5,2.03,1.25
1,19560,0,-33,0903972,00000000,4.5,2.03,1.25
1,19561,0,-33,0904003,00000000,4.5,2.03,1.25
1,19562,0,-33,0904034,00000000,4.5,2.03,1.25
1,19563,0,-33,0904065,00000000,4.5,2.03,1.25
1,19564,0,-33,0904096,00000000,4.5,2.03,1.25
1,19565,0,-33,0904127,00000000,4.5,2.03,1.25
1,19566,0,-33,0904158,00000000,4.5,2.03,1.25
1,19567,0,-33,0904190,00000000,4.5,2.03,1.25
1,19568,0,-33,0904221,00000000,4.5,2.03,1.25
1,19569,0,-33,0904252,00000000,4.5,2.03,1.25
1,19570,0,-33,0904283,00000000,4.5,2.03,1.25
1,19571,0,-33,0904314,00000000,4.5,2.03,1.25
1,19572,0,-33,0904345,00000000,4.5,2.03,1.25
