NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,29886,0,-43,0157365,00000000,3.13,1.02,0.84,0,0,330,flat
1,29887,0,-43,0157396,00000000,3.13,1.02,0.84,0,0,330,flat
1,29888,0,-43,0157427,00000000,3.13,1.02,0.84,0,0,330,flat
1,29889,0,-43,0157458,00000000,3.13,1.02,0.84,0,0,330,flat
1,29890,0,-43,0157489,00000000,3.13,1.02,0.84,0,0,330,flat
1,29891,0,-43,0157521,00000000,3.13,1.02,0.84,0,0,330,flat
1,29892,0,-43,0157552,00000000,3.13,1.02,0.84,0,0,330,flat
1,29893,0,-43,0157583,00000000,3.13,1.02,0.84,0,0,330,flat
1,29894,0,-43,0157614,00000000,3.13,1.02,0.84,0,0,330,flat
1,29895,0,-43,0157645,00000000,3.13,1.02,0.84,0,0,330,flat
1,29896,0,-43,0157676,00000000,3.13,1.02,0.84,0,0,330,flat
1,29897,0,-43,0157707,00000000,3.13,1.02,0.84,0,0,330,flat
1,29898,0,-43,0157739,00000000,3.13,1.02,0.84,0,0,330,flat
1,29899,0,-43,0157770,00000000,3.13,1.02,0.84,0,0,330,flat
1,29900,0,-43,0157801,00000000,3.13,1.02,0.84,0,0,330,flat
1,29901,0,-43,0157832,00000000,3.13,1.02,0.84,0,0,330,flat
1,29902,0,-43,0157863,00000000,3.13,1.02,0.84,0,0,330,flat
1,29903,0,-43,0157894,00000000,3.13,1.02,0.84,0,0,330,flat
1,29904,0,-43,0157926,00000000,3.13,1.02,0.84,0,0,330,flat
1,29905,0,-43,0157957,00000000,3.13,1.02,0.84,0,0,330,flat
1,29906,0,-43,0157988,00000000,3.13,1.02,0.84,0,0,330,flat
1,29907,0,-43,0158019,00000000,3.13,1.02,0.84,0,0,330,flat
1,29908,0,-43,0158050,00000000,3.13,1.02,0.84,0,0,330,flat
1,29909,0,-43,0158081,00000000,3.13,1.02,0.84,0,0,330,flat
1,29910,0,-43,0158112,00000000,3.13,1.02,0.84,0,0,330,flat
1,29911,0,-43,0158144,00000000,3.13,1.02,0.84,0,0,330,flat
1,29912,0,-43,0158175,00000000,3.13,1.02,0.84,0,0,330,flat
1,29913,0,-43,0158206,00000000,3.13,1.02,0.84,0,0,330,flat
1,29914,0,-43,0158237,00000000,3.13,1.02,0.84,0,0,330,flat
1,29915,0,-43,0158268,00000000,3.13,1.02,0.84,0,0,330,flat
1,29916,0,-43,0158299,00000000,3.13,1.02,0.84,0,0,330,flat
1,29917,0,-43,0158331,00000000,3.13,1.02,0.84,0,0,330,flat
1,29918,0,-43,0158362,00000000,3.13,1.02,0.84,0,0,330,flat
1,29919,0,-43,0158393,00000000,3.13,1.02,0.84,0,0,330,flat
1,29920,0,-43,0158424,00000000,3.13,1.02,0.84,0,0,330,flat
1,29921,0,-43,0158455,00000000,3.13,1.02,0.84,0,0,330,flat
1,29922,0,-43,0158486,00000000,3.13,1.02,0.84,0,0,330,flat
1,29923,0,-43,0158517,00000000,3.13,1.02,0.84,0,0,330,flat
1,29924,0,-43,0158549,00000000,3.13,1.02,0.84,0,0,330,flat
1,29925,0,-43,0158580,00000000,3.13,1.02,0.84,0,0,330,flat
1,29926,0,-43,0158611,00000000,3.13,1.02,0.84,0,0,330,flat
1,29927,0,-43,0158642,00000000,3.13,1.02,0.84,0,0,330,flat
1,29928,0,-43,0158673,00000000,3.13,1.02,0.84,0,0,330,flat
1,29929,0,-43,0158704,00000000,3.13,1.02,0.84,0,0,330,flat
1,29930,0,-43,0158736,00000000,3.13,1.02,0.84,0,0,330,flat
1,29931,0,-43,0158767,00000000,3.13,1.02,0.84,0,0,330,flat
1,29932,0,-43,0158798,00000000,3.13,1.02,0.84,0,0,330,flat
1,29933,0,-43,0158829,00000000,3.13,1.02,0.84,0,0,330,flat
1,29934,0,-43,0158860,00000000,3.13,1.02,0.84,0,0,330,flat
1,29935,0,-43,0158891,00000000,3.13,1.02,0.84,0,0,330,flat
1,29936,0,-43,0158922,00000000,3.13,1.02,0.84,0,0,330,flat
1,29937,0,-43,0158954,00000000,3.13,1.02,0.84,0,0,330,flat
1,29938,0,-43,0158985,00000000,3.13,1.02,0.84,0,0,330,flat
1,29939,0,-43,0159016,00000000,3.13,1.02,0.84,0,0,330,flat
1,29940,0,-43,0159047,00000000,3.13,1.02,0.84,0,0,330,flat
1,29941,0,-43,0159078,00000000,3.13,1.02,0.84,0,0,330,flat
1,29942,0,-43,0159109,00000000,3.13,1.02,0.84,0,0,330,flat
1,29943,0,-43,0159141,00000000,3.13,1.02,0.84,0,0,330,flat
1,29944,0,-43,0159172,00000000,3.13,1.02,0.84,0,0,330,flat
1,29945,0,-43,0159203,00000000,3.13,1.02,0.84,0,0,330,flat
1,29946,0,-43,0159234,00000000,3.13,1.02,0.84,0,0,330,flat
1,29947,0,-43,0159265,00000000,3.13,1.02,0.84,0,0,330,flat
1,29948,0,-43,0159296,00000000,3.13,1.02,0.84,0,0,330,flat
1,29949,0,-44,0159327,00000000,3.13,1.02,0.84,0,0,330,flat
1,29950,0,-43,0159359,00000000,3.13,1.02,0.84,0,0,330,flat
1,29951,0,-43,0159390,00000000,3.13,1.02,0.84,0,0,330,flat
1,29952,0,-43,0159421,00000000,3.13,1.02,0.84,0,0,330,flat
1,29953,0,-43,0159452,00000000,3.13,1.02,0.84,0,0,330,flat
1,29954,0,-43,0159483,00000000,3.13,1.02,0.84,0,0,330,flat
1,29955,0,-43,0159514,00000000,3.13,1.02,0.84,0,0,330,flat
1,29956,0,-43,0159546,00000000,3.13,1.02,0.84,0,0,330,flat
1,29957,0,-43,0159577,00000000,3.13,1.02,0.84,0,0,330,flat
1,29958,0,-43,0159608,00000000,3.13,1.02,0.84,0,0,330,flat
1,29959,0,-43,0159639,00000000,3.13,1.02,0.84,0,0,330,flat
1,29960,0,-43,0159670,00000000,3.13,1.02,0.84,0,0,330,flat
1,29961,0,-43,0159701,00000000,3.13,1.02,0.84,0,0,330,flat
1,29962,0,-43,0159732,00000000,3.13,1.02,0.84,0,0,330,flat
1,29963,0,-43,0159764,00000000,3.13,1.02,0.84,0,0,330,flat
1,29964,0,-43,0159795,00000000,3.13,1.02,0.84,0,0,330,flat
1,29965,0,-43,0159826,00000000,3.13,1.02,0.84,0,0,330,flat
1,29966,0,-43,0159857,00000000,3.13,1.02,0.84,0,0,330,flat
1,29967,0,-43,0159888,00000000,3.13,1.02,0.84,0,0,330,flat
1,29968,0,-43,0159919,00000000,3.13,1.02,0.84,0,0,330,flat
1,29969,0,-43,0159951,00000000,3.13,1.02,0.84,0,0,330,flat
1,29970,0,-43,0159982,00000000,3.13,1.02,0.84,0,0,330,flat
1,29971,0,-43,0160013,00000000,3.13,1.02,0.84,0,0,330,flat
1,29972,0,-43,0160044,00000000,3.13,1.02,0.84,0,0,330,flat
1,29973,0,-43,0160075,00000000,3.13,1.02,0.84,0,0,330,flat
1,29974,0,-43,0160106,00000000,3.13,1.02,0.84,0,0,330,flat
1,29975,0,-43,0160137,00000000,3.13,1.02,0.84,0,0,330,flat
1,29976,0,-43,0160169,00000000,3.13,1.02,0.84,0,0,330,flat
1,29977,0,-43,0160200,00000000,3.13,1.02,0.84,0,0,330,flat
1,29978,0,-43,0160231,00000000,3.13,1.02,0.84,0,0,330,flat
1,29979,0,-43,0160262,00000000,3.13,1.02,0.84,0,0,330,flat
1,29980,0,-43,0160293,00000000,3.13,1.02,0.84,0,0,330,flat
1,29981,0,-43,0160324,00000000,3.13,1.02,0.84,0,0,330,flat
1,29982,0,-43,0160355,00000000,3.13,1.02,0.84,0,0,330,flat
1,29983,0,-43,0160387,00000000,3.13,1.02,0.84,0,0,330,flat
1,29984,0,-43,0160418,00000000,3.13,1.02,0.84,0,0,330,flat
1,29985,0,-43,0160449,00000000,3.13,1.02,0.84,0,0,330,flat
1,29986,0,-43,0160480,00000000,3.13,1.02,0.84,0,0,330,flat
1,29987,0,-43,0160511,00000000,3.13,1.02,0.84,0,0,330,flat
1,29988,0,-43,0160542,00000000,3.13,1.02,0.84,0,0,330,flat
1,29989,0,-43,0160574,00000000,3.13,1.02,0.84,0,0,330,flat
1,29990,0,-43,0160605,00000000,3.13,1.02,0.84,0,0,330,flat
1,29991,0,-43,0160636,00000000,3.13,1.02,0.84,0,0,330,flat
1,29992,0,-43,0160667,00000000,3.13,1.02,0.84,0,0,330,flat
1,29993,0,-43,0160698,00000000,3.13,1.02,0.84,0,0,330,flat
1,29994,0,-43,0160729,00000000,3.13,1.02,0.84,0,0,330,flat
1,29995,0,-43,0160760,00000000,3.13,1.02,0.84,0,0,330,flat
1,29996,0,-43,0160792,00000000,3.13,1.02,0.84,0,0,330,flat
1,29997,0,-43,0160823,00000000,3.13,1.02,0.84,0,0,330,flat
1,29998,0,-43,0160854,00000000,3.13,1.02,0.84,0,0,330,flat
1,29999,0,-43,0160885,00000000,3.13,1.02,0.84,0,0,330,flat
1,30000,0,-43,0160916,00000000,3.13,1.02,0.84,0,0,330,flat
1,30001,0,-43,0160947,00000000,3.13,1.02,0.84,0,0,330,flat
1,30002,0,-43,0160979,00000000,3.13,1.02,0.84,0,0,330,flat
1,30003,0,-43,0161010,00000000,3.13,1.02,0.84,0,0,330,flat
1,30004,0,-43,0161041,00000000,3.13,1.02,0.84,0,0,330,flat
1,30005,0,-43,0161072,00000000,3.13,1.02,0.84,0,0,330,flat
1,30006,0,-43,0161103,00000000,3.13,1.02,0.84,0,0,330,flat
1,30007,0,-43,0161134,00000000,3.13,1.02,0.84,0,0,330,flat
1,30008,0,-43,0161165,00000000,3.13,1.02,0.84,0,0,330,flat
1,30009,0,-43,0161197,00000000,3.13,1.02,0.84,0,0,330,flat
1,30010,0,-43,0161228,00000000,3.13,1.02,0.84,0,0,330,flat
1,30011,0,-43,0161259,00000000,3.13,1.02,0.84,0,0,330,flat
1,30012,0,-43,0161290,00000000,3.13,1.02,0.84,0,0,330,flat
1,30013,0,-43,0161321,00000000,3.13,1.02,0.84,0,0,330,flat
1,30014,0,-43,0161352,00000000,3.13,1.02,0.84,0,0,330,flat
1,30015,0,-43,0161384,00000000,3.13,1.02,0.84,0,0,330,flat
1,30016,0,-43,0161415,00000000,3.13,1.02,0.84,0,0,330,flat
1,30017,0,-43,0161446,00000000,3.13,1.02,0.84,0,0,330,flat
1,30018,0,-43,0161477,00000000,3.13,1.02,0.84,0,0,330,flat
1,30019,0,-43,0161508,00000000,3.13,1.02,0.84,0,0,330,flat
1,30020,0,-43,0161539,00000000,3.13,1.02,0.84,0,0,330,flat
1,30021,0,-43,0161570,00000000,3.13,1.02,0.84,0,0,330,flat
1,30022,0,-43,0161602,00000000,3.13,1.02,0.84,0,0,330,flat
1,30023,0,-43,0161633,00000000,3.13,1.02,0.84,0,0,330,flat
1,30024,0,-43,0161664,00000000,3.13,1.02,0.84,0,0,330,flat
1,30025,0,-43,0161695,00000000,3.13,1.02,0.84,0,0,330,flat
1,30026,0,-43,0161726,00000000,3.13,1.02,0.84,0,0,330,flat
1,30027,0,-43,0161757,00000000,3.13,1.02,0.84,0,0,330,flat
1,30028,0,-43,0161789,00000000,3.13,1.02,0.84,0,0,330,flat
1,30029,0,-43,0161820,00000000,3.13,1.02,0.84,0,0,330,flat
1,30030,0,-43,0161851,00000000,3.13,1.02,0.84,0,0,330,flat
1,30031,0,-43,0161882,00000000,3.13,1.02,0.84,0,0,330,flat
1,30032,0,-43,0161913,00000000,3.13,1.02,0.84,0,0,330,flat
1,30033,0,-43,0161944,00000000,3.13,1.02,0.84,0,0,330,flat
1,30034,0,-43,0161975,00000000,3.13,1.02,0.84,0,0,330,flat
