NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,24407,0,-32,1059735,00000000,3.13,1.02,0.84,0,0,270,flat
1,24408,0,-32,1059766,00000000,3.13,1.02,0.84,0,0,270,flat
1,24409,0,-32,1059797,00000000,3.13,1.02,0.84,0,0,270,flat
1,24410,0,-32,1059828,00000000,3.13,1.02,0.84,0,0,270,flat
1,24411,0,-32,1059859,00000000,3.13,1.02,0.84,0,0,270,flat
1,24412,0,-32,1059891,00000000,3.13,1.02,0.84,0,0,270,flat
1,24413,0,-32,1059922,00000000,3.13,1.02,0.84,0,0,270,flat
1,24414,0,-32,1059953,00000000,3.13,1.02,0.84,0,0,270,flat
1,24415,0,-32,1059984,00000000,3.13,1.02,0.84,0,0,270,flat
1,24416,0,-32,1060015,00000000,3.13,1.02,0.84,0,0,270,flat
1,24417,0,-32,1060046,00000000,3.13,1.02,0.84,0,0,270,flat
1,24418,0,-32,1060078,00000000,3.13,1.02,0.84,0,0,270,flat
1,24419,0,-32,1060109,00000000,3.13,1.02,0.84,0,0,270,flat
1,24420,0,-32,1060140,00000000,3.13,1.02,0.84,0,0,270,flat
1,24421,0,-32,1060171,00000000,3.13,1.02,0.84,0,0,270,flat
1,24422,0,-32,1060202,00000000,3.13,1.02,0.84,0,0,270,flat
1,24423,0,-32,1060233,00000000,3.13,1.02,0.84,0,0,270,flat
1,24424,0,-32,1060264,00000000,3.13,1.02,0.84,0,0,270,flat
1,24425,0,-32,1060296,00000000,3.13,1.02,0.84,0,0,270,flat
1,24426,0,-32,1060327,00000000,3.13,1.02,0.84,0,0,270,flat
1,24427,0,-32,1060358,00000000,3.13,1.02,0.84,0,0,270,flat
1,24428,0,-32,1060389,00000000,3.13,1.02,0.84,0,0,270,flat
1,24429,0,-32,1060420,00000000,3.13,1.02,0.84,0,0,270,flat
1,24430,0,-32,1060451,00000000,3.13,1.02,0.84,0,0,270,flat
1,24431,0,-32,1060483,00000000,3.13,1.02,0.84,0,0,270,flat
1,24432,0,-32,1060514,00000000,3.13,1.02,0.84,0,0,270,flat
1,24433,0,-33,1060545,00000000,3.13,1.02,0.84,0,0,270,flat
1,24434,0,-32,1060576,00000000,3.13,1.02,0.84,0,0,270,flat
1,24435,0,-32,1060607,00000000,3.13,1.02,0.84,0,0,270,flat
1,24436,0,-32,1060638,00000000,3.13,1.02,0.84,0,0,270,flat
1,24437,0,-32,1060669,00000000,3.13,1.02,0.84,0,0,270,flat
1,24438,0,-32,1060701,00000000,3.13,1.02,0.84,0,0,270,flat
1,24439,0,-32,1060732,00000000,3.13,1.02,0.84,0,0,270,flat
1,24440,0,-32,1060763,00000000,3.13,1.02,0.84,0,0,270,flat
1,24441,0,-32,1060794,00000000,3.13,1.02,0.84,0,0,270,flat
1,24442,0,-32,1060825,00000000,3.13,1.02,0.84,0,0,270,flat
1,24443,0,-32,1060856,00000000,3.13,1.02,0.84,0,0,270,flat
1,24444,0,-32,1060888,00000000,3.13,1.02,0.84,0,0,270,flat
1,24445,0,-32,1060919,00000000,3.13,1.02,0.84,0,0,270,flat
1,24446,0,-32,1060950,00000000,3.13,1.02,0.84,0,0,270,flat
1,24447,0,-32,1060981,00000000,3.13,1.02,0.84,0,0,270,flat
1,24448,0,-32,1061012,00000000,3.13,1.02,0.84,0,0,270,flat
1,24449,0,-32,1061043,00000000,3.13,1.02,0.84,0,0,270,flat
1,24450,0,-32,1061074,00000000,3.13,1.02,0.84,0,0,270,flat
1,24451,0,-32,1061106,00000000,3.13,1.02,0.84,0,0,270,flat
1,24452,0,-32,1061137,00000000,3.13,1.02,0.84,0,0,270,flat
1,24453,0,-32,1061168,00000000,3.13,1.02,0.84,0,0,270,flat
1,24454,0,-32,1061199,00000000,3.13,1.02,0.84,0,0,270,flat
1,24455,0,-32,1061230,00000000,3.13,1.02,0.84,0,0,270,flat
1,24456,0,-32,1061261,00000000,3.13,1.02,0.84,0,0,270,flat
1,24457,0,-33,1061293,00000000,3.13,1.02,0.84,0,0,270,flat
1,24458,0,-32,1061324,00000000,3.13,1.02,0.84,0,0,270,flat
1,24459,0,-32,1061355,00000000,3.13,1.02,0.84,0,0,270,flat
1,24460,0,-32,1061386,00000000,3.13,1.02,0.84,0,0,270,flat
1,24461,0,-32,1061417,00000000,3.13,1.02,0.84,0,0,270,flat
1,24462,0,-32,1061448,00000000,3.13,1.02,0.84,0,0,270,flat
1,24463,0,-32,1061479,00000000,3.13,1.02,0.84,0,0,270,flat
1,24464,0,-32,1061511,00000000,3.13,1.02,0.84,0,0,270,flat
1,24465,0,-32,1061542,00000000,3.13,1.02,0.84,0,0,270,flat
1,24466,0,-32,1061573,00000000,3.13,1.02,0.84,0,0,270,flat
1,24467,0,-33,1061604,00000000,3.13,1.02,0.84,0,0,270,flat
1,24468,0,-33,1061635,00000000,3.13,1.02,0.84,0,0,270,flat
1,24469,0,-33,1061666,00000000,3.13,1.02,0.84,0,0,270,flat
1,24470,0,-33,1061698,00000000,3.13,1.02,0.84,0,0,270,flat
1,24471,0,-32,1061729,00000000,3.13,1.02,0.84,0,0,270,flat
1,24472,0,-32,1061760,00000000,3.13,1.02,0.84,0,0,270,flat
1,24473,0,-33,1061791,00000000,3.13,1.02,0.84,0,0,270,flat
1,24474,0,-32,1061822,00000000,3.13,1.02,0.84,0,0,270,flat
1,24475,0,-32,1061853,00000000,3.13,1.02,0.84,0,0,270,flat
1,24476,0,-32,1061884,00000000,3.13,1.02,0.84,0,0,270,flat
1,24477,0,-32,1061916,00000000,3.13,1.02,0.84,0,0,270,flat
1,24478,0,-32,1061947,00000000,3.13,1.02,0.84,0,0,270,flat
1,24479,0,-32,1061978,00000000,3.13,1.02,0.84,0,0,270,flat
1,24480,0,-32,1062009,00000000,3.13,1.02,0.84,0,0,270,flat
1,24480,0,-32,1062040,00000000,3.13,1.02,0.84,0,0,270,flat
1,24481,0,-32,1062071,00000000,3.13,1.02,0.84,0,0,270,flat
1,24482,0,-32,1062102,00000000,3.13,1.02,0.84,0,0,270,flat
1,24483,0,-32,1062134,00000000,3.13,1.02,0.84,0,0,270,flat
1,24484,0,-32,1062165,00000000,3.13,1.02,0.84,0,0,270,flat
1,24485,0,-32,1062196,00000000,3.13,1.02,0.84,0,0,270,flat
1,24486,0,-32,1062227,00000000,3.13,1.02,0.84,0,0,270,flat
1,24487,0,-32,1062258,00000000,3.13,1.02,0.84,0,0,270,flat
1,24488,0,-32,1062289,00000000,3.13,1.02,0.84,0,0,270,flat
1,24489,0,-32,1062321,00000000,3.13,1.02,0.84,0,0,270,flat
1,24490,0,-32,1062352,00000000,3.13,1.02,0.84,0,0,270,flat
1,24491,0,-32,1062383,00000000,3.13,1.02,0.84,0,0,270,flat
1,24492,0,-32,1062414,00000000,3.13,1.02,0.84,0,0,270,flat
1,24493,0,-32,1062445,00000000,3.13,1.02,0.84,0,0,270,flat
1,24494,0,-32,1062476,00000000,3.13,1.02,0.84,0,0,270,flat
1,24495,0,-32,1062507,00000000,3.13,1.02,0.84,0,0,270,flat
1,24496,0,-33,1062539,00000000,3.13,1.02,0.84,0,0,270,flat
1,24497,0,-32,1062570,00000000,3.13,1.02,0.84,0,0,270,flat
1,24498,0,-32,1062601,00000000,3.13,1.02,0.84,0,0,270,flat
1,24499,0,-32,1062632,00000000,3.13,1.02,0.84,0,0,270,flat
1,24500,0,-32,1062663,00000000,3.13,1.02,0.84,0,0,270,flat
1,24501,0,-32,1062694,00000000,3.13,1.02,0.84,0,0,270,flat
1,24502,0,-33,1062726,00000000,3.13,1.02,0.84,0,0,270,flat
1,24503,0,-33,1062757,00000000,3.13,1.02,0.84,0,0,270,flat
1,24504,0,-32,1062788,00000000,3.13,1.02,0.84,0,0,270,flat
1,24505,0,-32,1062819,00000000,3.13,1.02,0.84,0,0,270,flat
1,24506,0,-33,1062850,00000000,3.13,1.02,0.84,0,0,270,flat
1,24507,0,-32,1062881,00000000,3.13,1.02,0.84,0,0,270,flat
1,24508,0,-32,1062912,00000000,3.13,1.02,0.84,0,0,270,flat
1,24509,0,-33,1062944,00000000,3.13,1.02,0.84,0,0,270,flat
1,24510,0,-32,1062975,00000000,3.13,1.02,0.84,0,0,270,flat
1,24511,0,-32,1063006,00000000,3.13,1.02,0.84,0,0,270,flat
1,24512,0,-32,1063037,00000000,3.13,1.02,0.84,0,0,270,flat
1,24513,0,-32,1063068,00000000,3.13,1.02,0.84,0,0,270,flat
1,24514,0,-33,1063099,00000000,3.13,1.02,0.84,0,0,270,flat
1,24515,0,-32,1063131,00000000,3.13,1.02,0.84,0,0,270,flat
1,24516,0,-32,1063162,00000000,3.13,1.02,0.84,0,0,270,flat
1,24517,0,-32,1063193,00000000,3.13,1.02,0.84,0,0,270,flat
1,24518,0,-33,1063224,00000000,3.13,1.02,0.84,0,0,270,flat
1,24519,0,-33,1063255,00000000,3.13,1.02,0.84,0,0,270,flat
1,24520,0,-33,1063286,00000000,3.13,1.02,0.84,0,0,270,flat
1,24521,0,-33,1063317,00000000,3.13,1.02,0.84,0,0,270,flat
1,24522,0,-33,1063349,00000000,3.13,1.02,0.84,0,0,270,flat
1,24523,0,-32,1063380,00000000,3.13,1.02,0.84,0,0,270,flat
1,24524,0,-33,1063411,00000000,3.13,1.02,0.84,0,0,270,flat
1,24525,0,-33,1063442,00000000,3.13,1.02,0.84,0,0,270,flat
1,24526,0,-33,1063473,00000000,3.13,1.02,0.84,0,0,270,flat
1,24527,0,-33,1063504,00000000,3.13,1.02,0.84,0,0,270,flat
1,24528,0,-33,1063536,00000000,3.13,1.02,0.84,0,0,270,flat
1,24529,0,-33,1063567,00000000,3.13,1.02,0.84,0,0,270,flat
1,24530,0,-33,1063598,00000000,3.13,1.02,0.84,0,0,270,flat
1,24531,0,-33,1063629,00000000,3.13,1.02,0.84,0,0,270,flat
1,24532,0,-33,1063660,00000000,3.13,1.02,0.84,0,0,270,flat
1,24533,0,-33,1063691,00000000,3.13,1.02,0.84,0,0,270,flat
1,24534,0,-33,1063722,00000000,3.13,1.02,0.84,0,0,270,flat
1,24535,0,-33,1063754,00000000,3.13,1.02,0.84,0,0,270,flat
1,24536,0,-33,1063785,00000000,3.13,1.02,0.84,0,0,270,flat
1,24537,0,-33,1063816,00000000,3.13,1.02,0.84,0,0,270,flat
1,24538,0,-33,1063847,00000000,3.13,1.02,0.84,0,0,270,flat
1,24539,0,-33,1063878,00000000,3.13,1.02,0.84,0,0,270,flat
1,24540,0,-33,1063909,00000000,3.13,1.02,0.84,0,0,270,flat
1,24541,0,-33,1063940,00000000,3.13,1.02,0.84,0,0,270,flat
1,24542,0,-32,1063972,00000000,3.13,1.02,0.84,0,0,270,flat
1,24543,0,-32,1064003,00000000,3.13,1.02,0.84,0,0,270,flat
1,24544,0,-32,1064034,00000000,3.13,1.02,0.84,0,0,270,flat
1,24545,0,-32,1064065,00000000,3.13,1.02,0.84,0,0,270,flat
1,24546,0,-33,1064096,00000000,3.13,1.02,0.84,0,0,270,flat
1,24547,0,-33,1064127,00000000,3.13,1.02,0.84,0,0,270,flat
1,24548,0,-33,1064159,00000000,3.13,1.02,0.84,0,0,270,flat
1,24549,0,-33,1064190,00000000,3.13,1.02,0.84,0,0,270,flat
1,24550,0,-33,1064221,00000000,3.13,1.02,0.84,0,0,270,flat
1,24551,0,-33,1064252,00000000,3.13,1.02,0.84,0,0,270,flat
1,24552,0,-33,1064283,00000000,3.13,1.02,0.84,0,0,270,flat
1,24553,0,-33,1064314,00000000,3.13,1.02,0.84,0,0,270,flat
1,24554,0,-33,1064345,00000000,3.13,1.02,0.84,0,0,270,flat
1,24555,0,-33,1064377,00000000,3.13,1.02,0.84,0,0,270,flat
1,24556,0,-33,1064408,00000000,3.13,1.02,0.84,0,0,270,flat
1,24557,0,-33,1064439,00000000,3.13,1.02,0.84,0,0,270,flat
1,24558,0,-33,1064470,00000000,3.13,1.02,0.84,0,0,270,flat
1,24559,0,-33,1064501,00000000,3.13,1.02,0.84,0,0,270,flat
1,24560,0,-33,1064532,00000000,3.13,1.02,0.84,0,0,270,flat
1,24561,0,-33,1064564,00000000,3.13,1.02,0.84,0,0,270,flat
1,24562,0,-33,1064595,00000000,3.13,1.02,0.84,0,0,270,flat
1,24563,0,-33,1064626,00000000,3.13,1.02,0.84,0,0,270,flat
1,24564,0,-33,1064657,00000000,3.13,1.02,0.84,0,0,270,flat
1,24565,0,-33,1064688,00000000,3.13,1.02,0.84,0,0,270,flat
1,24566,0,-33,1064719,00000000,3.13,1.02,0.84,0,0,270,flat
1,24567,0,-33,1064750,00000000,3.13,1.02,0.84,0,0,270,flat
1,24568,0,-33,1064782,00000000,3.13,1.02,0.84,0,0,270,flat
1,24569,0,-33,1064813,00000000,3.13,1.02,0.84,0,0,270,flat
1,24570,0,-33,1064844,00000000,3.13,1.02,0.84,0,0,270,flat
1,24571,0,-33,1064875,00000000,3.13,1.02,0.84,0,0,270,flat
1,24572,0,-33,1064906,00000000,3.13,1.02,0.84,0,0,270,flat
1,24573,0,-33,1064937,00000000,3.13,1.02,0.84,0,0,270,flat
1,24574,0,-33,1064969,00000000,3.13,1.02,0.84,0,0,270,flat
1,24575,0,-33,1065000,00000000,3.13,1.02,0.84,0,0,270,flat
1,24576,0,-33,1065031,00000000,3.13,1.02,0.84,0,0,270,flat
1,24577,0,-33,1065062,00000000,3.13,1.02,0.84,0,0,270,flat
1,24578,0,-33,1065093,00000000,3.13,1.02,0.84,0,0,270,flat
1,24579,0,-33,1065124,00000000,3.13,1.02,0.84,0,0,270,flat
1,24580,0,-33,1065155,00000000,3.13,1.02,0.84,0,0,270,flat
1,24581,0,-33,1065187,00000000,3.13,1.02,0.84,0,0,270,flat
1,24582,0,-33,1065218,00000000,3.13,1.02,0.84,0,0,270,flat
1,24583,0,-33,1065249,00000000,3.13,1.02,0.84,0,0,270,flat
1,24584,0,-33,1065280,00000000,3.13,1.02,0.84,0,0,270,flat
1,24585,0,-33,1065311,00000000,3.13,1.02,0.84,0,0,270,flat
1,24586,0,-33,1065342,00000000,3.13,1.02,0.84,0,0,270,flat
1,24587,0,-33,1065373,00000000,3.13,1.02,0.84,0,0,270,flat
1,24588,0,-33,1065405,00000000,3.13,1.02,0.84,0,0,270,flat
1,24589,0,-33,1065436,00000000,3.13,1.02,0.84,0,0,270,flat
1,24590,0,-33,1065467,00000000,3.13,1.02,0.84,0,0,270,flat
1,24591,0,-33,1065498,00000000,3.13,1.02,0.84,0,0,270,flat
1,24592,0,-33,1065529,00000000,3.13,1.02,0.84,0,0,270,flat
1,24593,0,-33,1065560,00000000,3.13,1.02,0.84,0,0,270,flat
1,24594,0,-33,1065592,00000000,3.13,1.02,0.84,0,0,270,flat
1,24595,0,-33,1065623,00000000,3.13,1.02,0.84,0,0,270,flat
1,24596,0,-33,1065654,00000000,3.13,1.02,0.84,0,0,270,flat
1,24597,0,-33,1065685,00000000,3.13,1.02,0.84,0,0,270,flat
1,24598,0,-33,1065716,00000000,3.13,1.02,0.84,0,0,270,flat
1,24599,0,-33,1065747,00000000,3.13,1.02,0.84,0,0,270,flat
1,24600,0,-33,1065778,00000000,3.13,1.02,0.84,0,0,270,flat
1,24601,0,-33,1065810,00000000,3.13,1.02,0.84,0,0,270,flat
1,24602,0,-33,1065841,00000000,3.13,1.02,0.84,0,0,270,flat
1,24603,0,-33,1065872,00000000,3.13,1.02,0.84,0,0,270,flat
1,24604,0,-33,1065903,00000000,3.13,1.02,0.84,0,0,270,flat
1,24605,0,-33,1065934,00000000,3.13,1.02,0.84,0,0,270,flat
1,24606,0,-33,1065965,00000000,3.13,1.02,0.84,0,0,270,flat
1,24607,0,-33,1065997,00000000,3.13,1.02,0.84,0,0,270,flat
1,24608,0,-33,1066028,00000000,3.13,1.02,0.84,0,0,270,flat
1,24609,0,-33,1066059,00000000,3.13,1.02,0.84,0,0,270,flat
1,24610,0,-33,1066090,00000000,3.13,1.02,0.84,0,0,270,flat
1,24611,0,-33,1066121,00000000,3.13,1.02,0.84,0,0,270,flat
1,24612,0,-33,1066152,00000000,3.13,1.02,0.84,0,0,270,flat
1,24613,0,-33,1066183,00000000,3.13,1.02,0.84,0,0,270,flat
1,24614,0,-33,1066215,00000000,3.13,1.02,0.84,0,0,270,flat
1,24615,0,-33,1066246,00000000,3.13,1.02,0.84,0,0,270,flat
1,24616,0,-33,1066277,00000000,3.13,1.02,0.84,0,0,270,flat
1,24617,0,-33,1066308,00000000,3.13,1.02,0.84,0,0,270,flat
1,24618,0,-33,1066339,00000000,3.13,1.02,0.84,0,0,270,flat
1,24619,0,-33,1066370,00000000,3.13,1.02,0.84,0,0,270,flat
1,24620,0,-33,1066402,00000000,3.13,1.02,0.84,0,0,270,flat
1,24621,0,-33,1066433,00000000,3.13,1.02,0.84,0,0,270,flat
1,24622,0,-33,1066464,00000000,3.13,1.02,0.84,0,0,270,flat
1,24623,0,-33,1066495,00000000,3.13,1.02,0.84,0,0,270,flat
1,24624,0,-33,1066526,00000000,3.13,1.02,0.84,0,0,270,flat
1,24625,0,-33,1066557,00000000,3.13,1.02,0.84,0,0,270,flat
1,24626,0,-33,1066588,00000000,3.13,1.02,0.84,0,0,270,flat
1,24627,0,-33,1066620,00000000,3.13,1.02,0.84,0,0,270,flat
1,24628,0,-33,1066651,00000000,3.13,1.02,0.84,0,0,270,flat
1,24629,0,-33,1066682,00000000,3.13,1.02,0.84,0,0,270,flat
