NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,20303,0,-34,0931388,00000000,3.13,1.02,0.84,0,0,210,flat
1,20304,0,-35,0931419,00000000,3.13,1.02,0.84,0,0,210,flat
1,20305,0,-35,0931450,00000000,3.13,1.02,0.84,0,0,210,flat
1,20306,0,-35,0931481,00000000,3.13,1.02,0.84,0,0,210,flat
1,20307,0,-35,0931512,00000000,3.13,1.02,0.84,0,0,210,flat
1,20308,0,-35,0931544,00000000,3.13,1.02,0.84,0,0,210,flat
1,20309,0,-35,0931575,00000000,3.13,1.02,0.84,0,0,210,flat
1,20310,0,-35,0931606,00000000,3.13,1.02,0.84,0,0,210,flat
1,20311,0,-35,0931637,00000000,3.13,1.02,0.84,0,0,210,flat
1,20312,0,-34,0931668,00000000,3.13,1.02,0.84,0,0,210,flat
1,20313,0,-35,0931699,00000000,3.13,1.02,0.84,0,0,210,flat
1,20314,0,-35,0931730,00000000,3.13,1.02,0.84,0,0,210,flat
1,20315,0,-34,0931762,00000000,3.13,1.02,0.84,0,0,210,flat
1,20316,0,-34,0931793,00000000,3.13,1.02,0.84,0,0,210,flat
1,20317,0,-34,0931824,00000000,3.13,1.02,0.84,0,0,210,flat
1,20318,0,-34,0931855,00000000,3.13,1.02,0.84,0,0,210,flat
1,20319,0,-34,0931886,00000000,3.13,1.02,0.84,0,0,210,flat
1,20320,0,-34,0931917,00000000,3.13,1.02,0.84,0,0,210,flat
1,20321,0,-34,0931949,00000000,3.13,1.02,0.84,0,0,210,flat
1,20322,0,-34,0931980,00000000,3.13,1.02,0.84,0,0,210,flat
1,20323,0,-34,0932011,00000000,3.13,1.02,0.84,0,0,210,flat
1,20324,0,-34,0932042,00000000,3.13,1.02,0.84,0,0,210,flat
1,20325,0,-34,0932073,00000000,3.13,1.02,0.84,0,0,210,flat
1,20326,0,-34,0932104,00000000,3.13,1.02,0.84,0,0,210,flat
1,20327,0,-34,0932135,00000000,3.13,1.02,0.84,0,0,210,flat
1,20328,0,-34,0932167,00000000,3.13,1.02,0.84,0,0,210,flat
1,20329,0,-34,0932198,00000000,3.13,1.02,0.84,0,0,210,flat
1,20330,0,-34,0932229,00000000,3.13,1.02,0.84,0,0,210,flat
1,20331,0,-34,0932260,00000000,3.13,1.02,0.84,0,0,210,flat
1,20332,0,-34,0932291,00000000,3.13,1.02,0.84,0,0,210,flat
1,20333,0,-34,0932322,00000000,3.13,1.02,0.84,0,0,210,flat
1,20334,0,-34,0932354,00000000,3.13,1.02,0.84,0,0,210,flat
1,20335,0,-34,0932385,00000000,3.13,1.02,0.84,0,0,210,flat
1,20336,0,-35,0932416,00000000,3.13,1.02,0.84,0,0,210,flat
1,20337,0,-34,0932447,00000000,3.13,1.02,0.84,0,0,210,flat
1,20338,0,-34,0932478,00000000,3.13,1.02,0.84,0,0,210,flat
1,20339,0,-34,0932509,00000000,3.13,1.02,0.84,0,0,210,flat
1,20340,0,-34,0932540,00000000,3.13,1.02,0.84,0,0,210,flat
1,20341,0,-34,0932572,00000000,3.13,1.02,0.84,0,0,210,flat
1,20342,0,-34,0932603,00000000,3.13,1.02,0.84,0,0,210,flat
1,20343,0,-34,0932634,00000000,3.13,1.02,0.84,0,0,210,flat
1,20344,0,-34,0932665,00000000,3.13,1.02,0.84,0,0,210,flat
1,20345,0,-34,0932696,00000000,3.13,1.02,0.84,0,0,210,flat
1,20346,0,-34,0932727,00000000,3.13,1.02,0.84,0,0,210,flat
1,20347,0,-34,0932758,00000000,3.13,1.02,0.84,0,0,210,flat
1,20348,0,-34,0932790,00000000,3.13,1.02,0.84,0,0,210,flat
1,20349,0,-34,0932821,00000000,3.13,1.02,0.84,0,0,210,flat
1,20350,0,-34,0932852,00000000,3.13,1.02,0.84,0,0,210,flat
1,20351,0,-34,0932883,00000000,3.13,1.02,0.84,0,0,210,flat
1,20352,0,-35,0932914,00000000,3.13,1.02,0.84,0,0,210,flat
1,20353,0,-35,0932945,00000000,3.13,1.02,0.84,0,0,210,flat
1,20354,0,-34,0932977,00000000,3.13,1.02,0.84,0,0,210,flat
1,20355,0,-34,0933008,00000000,3.13,1.02,0.84,0,0,210,flat
1,20356,0,-35,0933039,00000000,3.13,1.02,0.84,0,0,210,flat
1,20357,0,-35,0933070,00000000,3.13,1.02,0.84,0,0,210,flat
1,20358,0,-35,0933101,00000000,3.13,1.02,0.84,0,0,210,flat
1,20359,0,-35,0933132,00000000,3.13,1.02,0.84,0,0,210,flat
1,20360,0,-34,0933163,00000000,3.13,1.02,0.84,0,0,210,flat
1,20361,0,-35,0933195,00000000,3.13,1.02,0.84,0,0,210,flat
1,20362,0,-35,0933226,00000000,3.13,1.02,0.84,0,0,210,flat
1,20363,0,-35,0933257,00000000,3.13,1.02,0.84,0,0,210,flat
1,20364,0,-34,0933288,00000000,3.13,1.02,0.84,0,0,210,flat
1,20365,0,-35,0933319,00000000,3.13,1.02,0.84,0,0,210,flat
1,20366,0,-34,0933350,00000000,3.13,1.02,0.84,0,0,210,flat
1,20367,0,-34,0933381,00000000,3.13,1.02,0.84,0,0,210,flat
1,20368,0,-35,0933413,00000000,3.13,1.02,0.84,0,0,210,flat
1,20369,0,-35,0933444,00000000,3.13,1.02,0.84,0,0,210,flat
1,20370,0,-34,0933475,00000000,3.13,1.02,0.84,0,0,210,flat
1,20371,0,-34,0933506,00000000,3.13,1.02,0.84,0,0,210,flat
1,20372,0,-35,0933537,00000000,3.13,1.02,0.84,0,0,210,flat
1,20373,0,-34,0933568,00000000,3.13,1.02,0.84,0,0,210,flat
1,20374,0,-34,0933600,00000000,3.13,1.02,0.84,0,0,210,flat
1,20375,0,-34,0933631,00000000,3.13,1.02,0.84,0,0,210,flat
1,20376,0,-35,0933662,00000000,3.13,1.02,0.84,0,0,210,flat
1,20377,0,-34,0933693,00000000,3.13,1.02,0.84,0,0,210,flat
1,20378,0,-34,0933724,00000000,3.13,1.02,0.84,0,0,210,flat
1,20379,0,-34,0933755,00000000,3.13,1.02,0.84,0,0,210,flat
1,20380,0,-35,0933786,00000000,3.13,1.02,0.84,0,0,210,flat
1,20381,0,-34,0933818,00000000,3.13,1.02,0.84,0,0,210,flat
1,20382,0,-34,0933849,00000000,3.13,1.02,0.84,0,0,210,flat
1,20383,0,-34,0933880,00000000,3.13,1.02,0.84,0,0,210,flat
1,20384,0,-34,0933911,00000000,3.13,1.02,0.84,0,0,210,flat
1,20385,0,-34,0933942,00000000,3.13,1.02,0.84,0,0,210,flat
1,20386,0,-34,0933973,00000000,3.13,1.02,0.84,0,0,210,flat
1,20387,0,-35,0934005,00000000,3.13,1.02,0.84,0,0,210,flat
1,20388,0,-34,0934036,00000000,3.13,1.02,0.84,0,0,210,flat
1,20389,0,-34,0934067,00000000,3.13,1.02,0.84,0,0,210,flat
1,20390,0,-34,0934098,00000000,3.13,1.02,0.84,0,0,210,flat
1,20391,0,-34,0934129,00000000,3.13,1.02,0.84,0,0,210,flat
1,20392,0,-34,0934160,00000000,3.13,1.02,0.84,0,0,210,flat
1,20393,0,-34,0934191,00000000,3.13,1.02,0.84,0,0,210,flat
1,20394,0,-34,0934223,00000000,3.13,1.02,0.84,0,0,210,flat
1,20395,0,-35,0934254,00000000,3.13,1.02,0.84,0,0,210,flat
1,20396,0,-34,0934285,00000000,3.13,1.02,0.84,0,0,210,flat
1,20397,0,-34,0934316,00000000,3.13,1.02,0.84,0,0,210,flat
1,20398,0,-34,0934347,00000000,3.13,1.02,0.84,0,0,210,flat
1,20399,0,-34,0934378,00000000,3.13,1.02,0.84,0,0,210,flat
1,20400,0,-34,0934409,00000000,3.13,1.02,0.84,0,0,210,flat
1,20400,0,-34,0934441,00000000,3.13,1.02,0.84,0,0,210,flat
1,20401,0,-35,0934472,00000000,3.13,1.02,0.84,0,0,210,flat
1,20402,0,-34,0934503,00000000,3.13,1.02,0.84,0,0,210,flat
1,20403,0,-35,0934534,00000000,3.13,1.02,0.84,0,0,210,flat
1,20404,0,-34,0934565,00000000,3.13,1.02,0.84,0,0,210,flat
1,20405,0,-35,0934596,00000000,3.13,1.02,0.84,0,0,210,flat
1,20406,0,-35,0934628,00000000,3.13,1.02,0.84,0,0,210,flat
1,20407,0,-35,0934659,00000000,3.13,1.02,0.84,0,0,210,flat
1,20408,0,-35,0934690,00000000,3.13,1.02,0.84,0,0,210,flat
1,20409,0,-35,0934721,00000000,3.13,1.02,0.84,0,0,210,flat
1,20410,0,-35,0934752,00000000,3.13,1.02,0.84,0,0,210,flat
1,20411,0,-35,0934783,00000000,3.13,1.02,0.84,0,0,210,flat
1,20412,0,-35,0934814,00000000,3.13,1.02,0.84,0,0,210,flat
1,20413,0,-35,0934846,00000000,3.13,1.02,0.84,0,0,210,flat
1,20414,0,-35,0934877,00000000,3.13,1.02,0.84,0,0,210,flat
1,20415,0,-35,0934908,00000000,3.13,1.02,0.84,0,0,210,flat
1,20416,0,-35,0934939,00000000,3.13,1.02,0.84,0,0,210,flat
1,20417,0,-35,0934970,00000000,3.13,1.02,0.84,0,0,210,flat
1,20418,0,-35,0935001,00000000,3.13,1.02,0.84,0,0,210,flat
1,20419,0,-35,0935033,00000000,3.13,1.02,0.84,0,0,210,flat
1,20420,0,-35,0935064,00000000,3.13,1.02,0.84,0,0,210,flat
1,20421,0,-35,0935095,00000000,3.13,1.02,0.84,0,0,210,flat
1,20422,0,-35,0935126,00000000,3.13,1.02,0.84,0,0,210,flat
1,20423,0,-35,0935157,00000000,3.13,1.02,0.84,0,0,210,flat
1,20424,0,-35,0935188,00000000,3.13,1.02,0.84,0,0,210,flat
1,20425,0,-35,0935219,00000000,3.13,1.02,0.84,0,0,210,flat
1,20426,0,-35,0935251,00000000,3.13,1.02,0.84,0,0,210,flat
1,20427,0,-35,0935282,00000000,3.13,1.02,0.84,0,0,210,flat
1,20428,0,-35,0935313,00000000,3.13,1.02,0.84,0,0,210,flat
1,20429,0,-35,0935344,00000000,3.13,1.02,0.84,0,0,210,flat
1,20430,0,-35,0935375,00000000,3.13,1.02,0.84,0,0,210,flat
1,20431,0,-35,0935406,00000000,3.13,1.02,0.84,0,0,210,flat
1,20432,0,-35,0935438,00000000,3.13,1.02,0.84,0,0,210,flat
1,20433,0,-35,0935469,00000000,3.13,1.02,0.84,0,0,210,flat
1,20434,0,-35,0935500,00000000,3.13,1.02,0.84,0,0,210,flat
1,20435,0,-35,0935531,00000000,3.13,1.02,0.84,0,0,210,flat
1,20436,0,-35,0935562,00000000,3.13,1.02,0.84,0,0,210,flat
1,20437,0,-35,0935593,00000000,3.13,1.02,0.84,0,0,210,flat
1,20438,0,-35,0935624,00000000,3.13,1.02,0.84,0,0,210,flat
1,20439,0,-35,0935656,00000000,3.13,1.02,0.84,0,0,210,flat
1,20440,0,-35,0935687,00000000,3.13,1.02,0.84,0,0,210,flat
1,20441,0,-35,0935718,00000000,3.13,1.02,0.84,0,0,210,flat
1,20442,0,-35,0935749,00000000,3.13,1.02,0.84,0,0,210,flat
1,20443,0,-35,0935780,00000000,3.13,1.02,0.84,0,0,210,flat
1,20444,0,-35,0935811,00000000,3.13,1.02,0.84,0,0,210,flat
1,20445,0,-35,0935842,00000000,3.13,1.02,0.84,0,0,210,flat
1,20446,0,-35,0935874,00000000,3.13,1.02,0.84,0,0,210,flat
1,20447,0,-35,0935905,00000000,3.13,1.02,0.84,0,0,210,flat
1,20448,0,-35,0935936,00000000,3.13,1.02,0.84,0,0,210,flat
1,20449,0,-35,0935967,00000000,3.13,1.02,0.84,0,0,210,flat
1,20450,0,-35,0935998,00000000,3.13,1.02,0.84,0,0,210,flat
1,20451,0,-35,0936029,00000000,3.13,1.02,0.84,0,0,210,flat
1,20452,0,-35,0936061,00000000,3.13,1.02,0.84,0,0,210,flat
1,20453,0,-35,0936092,00000000,3.13,1.02,0.84,0,0,210,flat
1,20454,0,-35,0936123,00000000,3.13,1.02,0.84,0,0,210,flat
1,20455,0,-35,0936154,00000000,3.13,1.02,0.84,0,0,210,flat
1,20456,0,-35,0936185,00000000,3.13,1.02,0.84,0,0,210,flat
1,20457,0,-35,0936216,00000000,3.13,1.02,0.84,0,0,210,flat
1,20458,0,-35,0936247,00000000,3.13,1.02,0.84,0,0,210,flat
1,20459,0,-35,0936279,00000000,3.13,1.02,0.84,0,0,210,flat
1,20460,0,-35,0936310,00000000,3.13,1.02,0.84,0,0,210,flat
1,20461,0,-35,0936341,00000000,3.13,1.02,0.84,0,0,210,flat
1,20462,0,-35,0936372,00000000,3.13,1.02,0.84,0,0,210,flat
1,20463,0,-35,0936403,00000000,3.13,1.02,0.84,0,0,210,flat
1,20464,0,-35,0936434,00000000,3.13,1.02,0.84,0,0,210,flat
1,20465,0,-35,0936466,00000000,3.13,1.02,0.84,0,0,210,flat
1,20466,0,-35,0936497,00000000,3.13,1.02,0.84,0,0,210,flat
1,20467,0,-35,0936528,00000000,3.13,1.02,0.84,0,0,210,flat
1,20468,0,-35,0936559,00000000,3.13,1.02,0.84,0,0,210,flat
1,20469,0,-35,0936590,00000000,3.13,1.02,0.84,0,0,210,flat
1,20470,0,-35,0936621,00000000,3.13,1.02,0.84,0,0,210,flat
1,20471,0,-35,0936652,00000000,3.13,1.02,0.84,0,0,210,flat
1,20472,0,-35,0936684,00000000,3.13,1.02,0.84,0,0,210,flat
1,20473,0,-35,0936715,00000000,3.13,1.02,0.84,0,0,210,flat
1,20474,0,-35,0936746,00000000,3.13,1.02,0.84,0,0,210,flat
1,20475,0,-35,0936777,00000000,3.13,1.02,0.84,0,0,210,flat
1,20476,0,-35,0936808,00000000,3.13,1.02,0.84,0,0,210,flat
1,20477,0,-35,0936839,00000000,3.13,1.02,0.84,0,0,210,flat
1,20478,0,-35,0936871,00000000,3.13,1.02,0.84,0,0,210,flat
1,20479,0,-35,0936902,00000000,3.13,1.02,0.84,0,0,210,flat
1,20480,0,-35,0936933,00000000,3.13,1.02,0.84,0,0,210,flat
1,20481,0,-35,0936964,00000000,3.13,1.02,0.84,0,0,210,flat
1,20482,0,-35,0936995,00000000,3.13,1.02,0.84,0,0,210,flat
1,20483,0,-35,0937026,00000000,3.13,1.02,0.84,0,0,210,flat
1,20484,0,-35,0937057,00000000,3.13,1.02,0.84,0,0,210,flat
1,20485,0,-35,0937089,00000000,3.13,1.02,0.84,0,0,210,flat
1,20486,0,-35,0937120,00000000,3.13,1.02,0.84,0,0,210,flat
1,20487,0,-35,0937151,00000000,3.13,1.02,0.84,0,0,210,flat
1,20488,0,-35,0937182,00000000,3.13,1.02,0.84,0,0,210,flat
1,20489,0,-35,0937213,00000000,3.13,1.02,0.84,0,0,210,flat
1,20490,0,-35,0937244,00000000,3.13,1.02,0.84,0,0,210,flat
1,20491,0,-35,0937275,00000000,3.13,1.02,0.84,0,0,210,flat
1,20492,0,-35,0937307,00000000,3.13,1.02,0.84,0,0,210,flat
1,20493,0,-35,0937338,00000000,3.13,1.02,0.84,0,0,210,flat
1,20494,0,-35,0937369,00000000,3.13,1.02,0.84,0,0,210,flat
1,20495,0,-35,0937400,00000000,3.13,1.02,0.84,0,0,210,flat
1,20496,0,-35,0937431,00000000,3.13,1.02,0.84,0,0,210,flat
1,20497,0,-35,0937462,00000000,3.13,1.02,0.84,0,0,210,flat
1,20498,0,-35,0937494,00000000,3.13,1.02,0.84,0,0,210,flat
1,20499,0,-35,0937525,00000000,3.13,1.02,0.84,0,0,210,flat
1,20500,0,-35,0937556,00000000,3.13,1.02,0.84,0,0,210,flat
1,20501,0,-35,0937587,00000000,3.13,1.02,0.84,0,0,210,flat
1,20502,0,-35,0937618,00000000,3.13,1.02,0.84,0,0,210,flat
1,20503,0,-35,0937649,00000000,3.13,1.02,0.84,0,0,210,flat
1,20504,0,-35,0937680,00000000,3.13,1.02,0.84,0,0,210,flat
1,20505,0,-35,0937712,00000000,3.13,1.02,0.84,0,0,210,flat
1,20506,0,-35,0937743,00000000,3.13,1.02,0.84,0,0,210,flat
1,20507,0,-35,0937774,00000000,3.13,1.02,0.84,0,0,210,flat
1,20508,0,-35,0937805,00000000,3.13,1.02,0.84,0,0,210,flat
1,20509,0,-35,0937836,00000000,3.13,1.02,0.84,0,0,210,flat
1,20510,0,-35,0937867,00000000,3.13,1.02,0.84,0,0,210,flat
1,20511,0,-35,0937899,00000000,3.13,1.02,0.84,0,0,210,flat
1,20512,0,-35,0937930,00000000,3.13,1.02,0.84,0,0,210,flat
1,20513,0,-35,0937961,00000000,3.13,1.02,0.84,0,0,210,flat
1,20514,0,-35,0937992,00000000,3.13,1.02,0.84,0,0,210,flat
1,20515,0,-35,0938023,00000000,3.13,1.02,0.84,0,0,210,flat
1,20516,0,-35,0938054,00000000,3.13,1.02,0.84,0,0,210,flat
1,20517,0,-35,0938085,00000000,3.13,1.02,0.84,0,0,210,flat
1,20518,0,-35,0938117,00000000,3.13,1.02,0.84,0,0,210,flat
1,20519,0,-35,0938148,00000000,3.13,1.02,0.84,0,0,210,flat
1,20520,0,-35,0938179,00000000,3.13,1.02,0.84,0,0,210,flat
1,20521,0,-35,0938210,00000000,3.13,1.02,0.84,0,0,210,flat
1,20522,0,-35,0938241,00000000,3.13,1.02,0.84,0,0,210,flat
1,20523,0,-35,0938272,00000000,3.13,1.02,0.84,0,0,210,flat
1,20524,0,-35,0938303,00000000,3.13,1.02,0.84,0,0,210,flat
1,20525,0,-35,0938335,00000000,3.13,1.02,0.84,0,0,210,flat
1,20526,0,-35,0938366,00000000,3.13,1.02,0.84,0,0,210,flat
1,20527,0,-35,0938397,00000000,3.13,1.02,0.84,0,0,210,flat
1,20528,0,-35,0938428,00000000,3.13,1.02,0.84,0,0,210,flat
1,20529,0,-35,0938459,00000000,3.13,1.02,0.84,0,0,210,flat
1,20530,0,-35,0938490,00000000,3.13,1.02,0.84,0,0,210,flat
1,20531,0,-35,0938522,00000000,3.13,1.02,0.84,0,0,210,flat
1,20532,0,-35,0938553,00000000,3.13,1.02,0.84,0,0,210,flat
1,20533,0,-35,0938584,00000000,3.13,1.02,0.84,0,0,210,flat
1,20534,0,-35,0938615,00000000,3.13,1.02,0.84,0,0,210,flat
1,20535,0,-35,0938646,00000000,3.13,1.02,0.84,0,0,210,flat
1,20536,0,-35,0938677,00000000,3.13,1.02,0.84,0,0,210,flat
1,20537,0,-35,0938708,00000000,3.13,1.02,0.84,0,0,210,flat
1,20538,0,-35,0938740,00000000,3.13,1.02,0.84,0,0,210,flat
1,20539,0,-35,0938771,00000000,3.13,1.02,0.84,0,0,210,flat
1,20540,0,-35,0938802,00000000,3.13,1.02,0.84,0,0,210,flat
1,20541,0,-35,0938833,00000000,3.13,1.02,0.84,0,0,210,flat
1,20542,0,-35,0938864,00000000,3.13,1.02,0.84,0,0,210,flat
1,20543,0,-35,0938895,00000000,3.13,1.02,0.84,0,0,210,flat
1,20544,0,-35,0938927,00000000,3.13,1.02,0.84,0,0,210,flat
1,20545,0,-35,0938958,00000000,3.13,1.02,0.84,0,0,210,flat
1,20546,0,-35,0938989,00000000,3.13,1.02,0.84,0,0,210,flat
1,20547,0,-35,0939020,00000000,3.13,1.02,0.84,0,0,210,flat
1,20548,0,-35,0939051,00000000,3.13,1.02,0.84,0,0,210,flat
1,20549,0,-35,0939082,00000000,3.13,1.02,0.84,0,0,210,flat
1,20550,0,-35,0939113,00000000,3.13,1.02,0.84,0,0,210,flat
1,20551,0,-35,0939145,00000000,3.13,1.02,0.84,0,0,210,flat
1,20552,0,-35,0939176,00000000,3.13,1.02,0.84,0,0,210,flat
1,20553,0,-35,0939207,00000000,3.13,1.02,0.84,0,0,210,flat
1,20554,0,-35,0939238,00000000,3.13,1.02,0.84,0,0,210,flat
1,20555,0,-35,0939269,00000000,3.13,1.02,0.84,0,0,210,flat
1,20556,0,-35,0939300,00000000,3.13,1.02,0.84,0,0,210,flat
1,20557,0,-35,0939332,00000000,3.13,1.02,0.84,0,0,210,flat
1,20558,0,-35,0939363,00000000,3.13,1.02,0.84,0,0,210,flat
1,20559,0,-35,0939394,00000000,3.13,1.02,0.84,0,0,210,flat
1,20560,0,-35,0939425,00000000,3.13,1.02,0.84,0,0,210,flat
1,20561,0,-35,0939456,00000000,3.13,1.02,0.84,0,0,210,flat
1,20562,0,-35,0939487,00000000,3.13,1.02,0.84,0,0,210,flat
1,20563,0,-35,0939518,00000000,3.13,1.02,0.84,0,0,210,flat
1,20564,0,-35,0939550,00000000,3.13,1.02,0.84,0,0,210,flat
1,20565,0,-35,0939581,00000000,3.13,1.02,0.84,0,0,210,flat
1,20566,0,-35,0939612,00000000,3.13,1.02,0.84,0,0,210,flat
1,20567,0,-35,0939643,00000000,3.13,1.02,0.84,0,0,210,flat
1,20568,0,-35,0939674,00000000,3.13,1.02,0.84,0,0,210,flat
1,20569,0,-35,0939705,00000000,3.13,1.02,0.84,0,0,210,flat
1,20570,0,-35,0939736,00000000,3.13,1.02,0.84,0,0,210,flat
1,20571,0,-35,0939768,00000000,3.13,1.02,0.84,0,0,210,flat
1,20572,0,-35,0939799,00000000,3.13,1.02,0.84,0,0,210,flat
1,20573,0,-35,0939830,00000000,3.13,1.02,0.84,0,0,210,flat
1,20574,0,-35,0939861,00000000,3.13,1.02,0.84,0,0,210,flat
1,20575,0,-35,0939892,00000000,3.13,1.02,0.84,0,0,210,flat
1,20576,0,-35,0939923,00000000,3.13,1.02,0.84,0,0,210,flat
1,20577,0,-35,0939955,00000000,3.13,1.02,0.84,0,0,210,flat
1,20578,0,-35,0939986,00000000,3.13,1.02,0.84,0,0,210,flat
1,20579,0,-35,0940017,00000000,3.13,1.02,0.84,0,0,210,flat
1,20580,0,-35,0940048,00000000,3.13,1.02,0.84,0,0,210,flat
1,20581,0,-35,0940079,00000000,3.13,1.02,0.84,0,0,210,flat
1,20582,0,-35,0940110,00000000,3.13,1.02,0.84,0,0,210,flat
1,20583,0,-35,0940141,00000000,3.13,1.02,0.84,0,0,210,flat
1,20584,0,-35,0940173,00000000,3.13,1.02,0.84,0,0,210,flat
1,20585,0,-35,0940204,00000000,3.13,1.02,0.84,0,0,210,flat
1,20586,0,-35,0940235,00000000,3.13,1.02,0.84,0,0,210,flat
1,20587,0,-35,0940266,00000000,3.13,1.02,0.84,0,0,210,flat
1,20588,0,-35,0940297,00000000,3.13,1.02,0.84,0,0,210,flat
1,20589,0,-35,0940328,00000000,3.13,1.02,0.84,0,0,210,flat
1,20590,0,-35,0940360,00000000,3.13,1.02,0.84,0,0,210,flat
1,20591,0,-35,0940391,00000000,3.13,1.02,0.84,0,0,210,flat
1,20592,0,-35,0940422,00000000,3.13,1.02,0.84,0,0,210,flat
1,20593,0,-35,0940453,00000000,3.13,1.02,0.84,0,0,210,flat
1,20594,0,-35,0940484,00000000,3.13,1.02,0.84,0,0,210,flat
1,20595,0,-35,0940515,00000000,3.13,1.02,0.84,0,0,210,flat
1,20596,0,-35,0940546,00000000,3.13,1.02,0.84,0,0,210,flat
1,20597,0,-35,0940578,00000000,3.13,1.02,0.84,0,0,210,flat
1,20598,0,-35,0940609,00000000,3.13,1.02,0.84,0,0,210,flat
1,20599,0,-35,0940640,00000000,3.13,1.02,0.84,0,0,210,flat
1,20600,0,-35,0940671,00000000,3.13,1.02,0.84,0,0,210,flat
1,20601,0,-35,0940702,00000000,3.13,1.02,0.84,0,0,210,flat
1,20602,0,-35,0940733,00000000,3.13,1.02,0.84,0,0,210,flat
1,20603,0,-35,0940764,00000000,3.13,1.02,0.84,0,0,210,flat
1,20604,0,-35,0940796,00000000,3.13,1.02,0.84,0,0,210,flat
1,20605,0,-35,0940827,00000000,3.13,1.02,0.84,0,0,210,flat
1,20606,0,-35,0940858,00000000,3.13,1.02,0.84,0,0,210,flat
1,20607,0,-35,0940889,00000000,3.13,1.02,0.84,0,0,210,flat
1,20608,0,-35,0940920,00000000,3.13,1.02,0.84,0,0,210,flat
1,20609,0,-35,0940951,00000000,3.13,1.02,0.84,0,0,210,flat
1,20610,0,-35,0940983,00000000,3.13,1.02,0.84,0,0,210,flat
1,20611,0,-35,0941014,00000000,3.13,1.02,0.84,0,0,210,flat
1,20612,0,-35,0941045,00000000,3.13,1.02,0.84,0,0,210,flat
1,20613,0,-35,0941076,00000000,3.13,1.02,0.84,0,0,210,flat
1,20614,0,-35,0941107,00000000,3.13,1.02,0.84,0,0,210,flat
1,20615,0,-35,0941138,00000000,3.13,1.02,0.84,0,0,210,flat
1,20616,0,-35,0941169,00000000,3.13,1.02,0.84,0,0,210,flat
1,20617,0,-35,0941201,00000000,3.13,1.02,0.84,0,0,210,flat
1,20618,0,-35,0941232,00000000,3.13,1.02,0.84,0,0,210,flat
1,20619,0,-35,0941263,00000000,3.13,1.02,0.84,0,0,210,flat
1,20620,0,-35,0941294,00000000,3.13,1.02,0.84,0,0,210,flat
1,20621,0,-35,0941325,00000000,3.13,1.02,0.84,0,0,210,flat
