NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,16429,0,-35,0805949,00000000,3.13,1.02,0.84,0,0,180,flat
1,16430,0,-35,0805980,00000000,3.13,1.02,0.84,0,0,180,flat
1,16431,0,-35,0806011,00000000,3.13,1.02,0.84,0,0,180,flat
1,16432,0,-35,0806042,00000000,3.13,1.02,0.84,0,0,180,flat
1,16433,0,-35,0806073,00000000,3.13,1.02,0.84,0,0,180,flat
1,16434,0,-35,0806104,00000000,3.13,1.02,0.84,0,0,180,flat
1,16435,0,-35,0806135,00000000,3.13,1.02,0.84,0,0,180,flat
1,16436,0,-35,0806167,00000000,3.13,1.02,0.84,0,0,180,flat
1,16437,0,-35,0806198,00000000,3.13,1.02,0.84,0,0,180,flat
1,16438,0,-35,0806229,00000000,3.13,1.02,0.84,0,0,180,flat
1,16439,0,-35,0806260,00000000,3.13,1.02,0.84,0,0,180,flat
1,16440,0,-35,0806291,00000000,3.13,1.02,0.84,0,0,180,flat
1,16441,0,-35,0806322,00000000,3.13,1.02,0.84,0,0,180,flat
1,16442,0,-35,0806354,00000000,3.13,1.02,0.84,0,0,180,flat
1,16443,0,-35,0806385,00000000,3.13,1.02,0.84,0,0,180,flat
1,16444,0,-35,0806416,00000000,3.13,1.02,0.84,0,0,180,flat
1,16445,0,-35,0806447,00000000,3.13,1.02,0.84,0,0,180,flat
1,16446,0,-35,0806478,00000000,3.13,1.02,0.84,0,0,180,flat
1,16447,0,-35,0806509,00000000,3.13,1.02,0.84,0,0,180,flat
1,16448,0,-35,0806540,00000000,3.13,1.02,0.84,0,0,180,flat
1,16449,0,-35,0806572,00000000,3.13,1.02,0.84,0,0,180,flat
1,16450,0,-35,0806603,00000000,3.13,1.02,0.84,0,0,180,flat
1,16451,0,-35,0806634,00000000,3.13,1.02,0.84,0,0,180,flat
1,16452,0,-35,0806665,00000000,3.13,1.02,0.84,0,0,180,flat
1,16453,0,-35,0806696,00000000,3.13,1.02,0.84,0,0,180,flat
1,16454,0,-35,0806727,00000000,3.13,1.02,0.84,0,0,180,flat
1,16455,0,-35,0806759,00000000,3.13,1.02,0.84,0,0,180,flat
1,16456,0,-35,0806790,00000000,3.13,1.02,0.84,0,0,180,flat
1,16457,0,-35,0806821,00000000,3.13,1.02,0.84,0,0,180,flat
1,16458,0,-35,0806852,00000000,3.13,1.02,0.84,0,0,180,flat
1,16459,0,-35,0806883,00000000,3.13,1.02,0.84,0,0,180,flat
1,16460,0,-35,0806914,00000000,3.13,1.02,0.84,0,0,180,flat
1,16461,0,-35,0806945,00000000,3.13,1.02,0.84,0,0,180,flat
1,16462,0,-35,0806977,00000000,3.13,1.02,0.84,0,0,180,flat
1,16463,0,-35,0807008,00000000,3.13,1.02,0.84,0,0,180,flat
1,16464,0,-34,0807039,00000000,3.13,1.02,0.84,0,0,180,flat
1,16465,0,-35,0807070,00000000,3.13,1.02,0.84,0,0,180,flat
1,16466,0,-34,0807101,00000000,3.13,1.02,0.84,0,0,180,flat
1,16467,0,-34,0807132,00000000,3.13,1.02,0.84,0,0,180,flat
1,16468,0,-34,0807164,00000000,3.13,1.02,0.84,0,0,180,flat
1,16469,0,-35,0807195,00000000,3.13,1.02,0.84,0,0,180,flat
1,16470,0,-35,0807226,00000000,3.13,1.02,0.84,0,0,180,flat
1,16471,0,-35,0807257,00000000,3.13,1.02,0.84,0,0,180,flat
1,16472,0,-35,0807288,00000000,3.13,1.02,0.84,0,0,180,flat
1,16473,0,-35,0807319,00000000,3.13,1.02,0.84,0,0,180,flat
1,16474,0,-34,0807350,00000000,3.13,1.02,0.84,0,0,180,flat
1,16475,0,-34,0807382,00000000,3.13,1.02,0.84,0,0,180,flat
1,16476,0,-35,0807413,00000000,3.13,1.02,0.84,0,0,180,flat
1,16477,0,-35,0807444,00000000,3.13,1.02,0.84,0,0,180,flat
1,16478,0,-35,0807475,00000000,3.13,1.02,0.84,0,0,180,flat
1,16479,0,-35,0807506,00000000,3.13,1.02,0.84,0,0,180,flat
1,16480,0,-35,0807537,00000000,3.13,1.02,0.84,0,0,180,flat
1,16481,0,-35,0807569,00000000,3.13,1.02,0.84,0,0,180,flat
1,16482,0,-35,0807600,00000000,3.13,1.02,0.84,0,0,180,flat
1,16483,0,-35,0807631,00000000,3.13,1.02,0.84,0,0,180,flat
1,16484,0,-35,0807662,00000000,3.13,1.02,0.84,0,0,180,flat
1,16485,0,-35,0807693,00000000,3.13,1.02,0.84,0,0,180,flat
1,16486,0,-35,0807724,00000000,3.13,1.02,0.84,0,0,180,flat
1,16487,0,-35,0807755,00000000,3.13,1.02,0.84,0,0,180,flat
1,16488,0,-35,0807787,00000000,3.13,1.02,0.84,0,0,180,flat
1,16489,0,-35,0807818,00000000,3.13,1.02,0.84,0,0,180,flat
1,16490,0,-35,0807849,00000000,3.13,1.02,0.84,0,0,180,flat
1,16491,0,-35,0807880,00000000,3.13,1.02,0.84,0,0,180,flat
1,16492,0,-35,0807911,00000000,3.13,1.02,0.84,0,0,180,flat
1,16493,0,-35,0807942,00000000,3.13,1.02,0.84,0,0,180,flat
1,16494,0,-35,0807974,00000000,3.13,1.02,0.84,0,0,180,flat
1,16495,0,-35,0808005,00000000,3.13,1.02,0.84,0,0,180,flat
1,16496,0,-35,0808036,00000000,3.13,1.02,0.84,0,0,180,flat
1,16497,0,-35,0808067,00000000,3.13,1.02,0.84,0,0,180,flat
1,16498,0,-35,0808098,00000000,3.13,1.02,0.84,0,0,180,flat
1,16499,0,-35,0808129,00000000,3.13,1.02,0.84,0,0,180,flat
1,16500,0,-35,0808160,00000000,3.13,1.02,0.84,0,0,180,flat
1,16501,0,-35,0808192,00000000,3.13,1.02,0.84,0,0,180,flat
1,16502,0,-35,0808223,00000000,3.13,1.02,0.84,0,0,180,flat
1,16503,0,-35,0808254,00000000,3.13,1.02,0.84,0,0,180,flat
1,16504,0,-36,0808285,00000000,3.13,1.02,0.84,0,0,180,flat
1,16505,0,-36,0808316,00000000,3.13,1.02,0.84,0,0,180,flat
1,16506,0,-35,0808347,00000000,3.13,1.02,0.84,0,0,180,flat
1,16507,0,-36,0808379,00000000,3.13,1.02,0.84,0,0,180,flat
1,16508,0,-35,0808410,00000000,3.13,1.02,0.84,0,0,180,flat
1,16509,0,-35,0808441,00000000,3.13,1.02,0.84,0,0,180,flat
1,16510,0,-35,0808472,00000000,3.13,1.02,0.84,0,0,180,flat
1,16511,0,-35,0808503,00000000,3.13,1.02,0.84,0,0,180,flat
1,16512,0,-35,0808534,00000000,3.13,1.02,0.84,0,0,180,flat
1,16513,0,-35,0808565,00000000,3.13,1.02,0.84,0,0,180,flat
1,16514,0,-35,0808597,00000000,3.13,1.02,0.84,0,0,180,flat
1,16515,0,-35,0808628,00000000,3.13,1.02,0.84,0,0,180,flat
1,16516,0,-35,0808659,00000000,3.13,1.02,0.84,0,0,180,flat
1,16517,0,-35,0808690,00000000,3.13,1.02,0.84,0,0,180,flat
1,16518,0,-35,0808721,00000000,3.13,1.02,0.84,0,0,180,flat
1,16519,0,-35,0808752,00000000,3.13,1.02,0.84,0,0,180,flat
1,16520,0,-35,0808784,00000000,3.13,1.02,0.84,0,0,180,flat
1,16521,0,-35,0808815,00000000,3.13,1.02,0.84,0,0,180,flat
1,16522,0,-35,0808846,00000000,3.13,1.02,0.84,0,0,180,flat
1,16523,0,-35,0808877,00000000,3.13,1.02,0.84,0,0,180,flat
1,16524,0,-35,0808908,00000000,3.13,1.02,0.84,0,0,180,flat
1,16525,0,-35,0808939,00000000,3.13,1.02,0.84,0,0,180,flat
1,16526,0,-35,0808970,00000000,3.13,1.02,0.84,0,0,180,flat
1,16527,0,-35,0809002,00000000,3.13,1.02,0.84,0,0,180,flat
1,16528,0,-35,0809033,00000000,3.13,1.02,0.84,0,0,180,flat
1,16529,0,-35,0809064,00000000,3.13,1.02,0.84,0,0,180,flat
1,16530,0,-35,0809095,00000000,3.13,1.02,0.84,0,0,180,flat
1,16531,0,-35,0809126,00000000,3.13,1.02,0.84,0,0,180,flat
1,16532,0,-35,0809157,00000000,3.13,1.02,0.84,0,0,180,flat
1,16533,0,-35,0809189,00000000,3.13,1.02,0.84,0,0,180,flat
1,16534,0,-35,0809220,00000000,3.13,1.02,0.84,0,0,180,flat
1,16535,0,-35,0809251,00000000,3.13,1.02,0.84,0,0,180,flat
1,16536,0,-35,0809282,00000000,3.13,1.02,0.84,0,0,180,flat
1,16537,0,-35,0809313,00000000,3.13,1.02,0.84,0,0,180,flat
1,16538,0,-35,0809344,00000000,3.13,1.02,0.84,0,0,180,flat
1,16539,0,-35,0809375,00000000,3.13,1.02,0.84,0,0,180,flat
1,16540,0,-35,0809407,00000000,3.13,1.02,0.84,0,0,180,flat
1,16541,0,-35,0809438,00000000,3.13,1.02,0.84,0,0,180,flat
1,16542,0,-35,0809469,00000000,3.13,1.02,0.84,0,0,180,flat
1,16543,0,-35,0809500,00000000,3.13,1.02,0.84,0,0,180,flat
1,16544,0,-35,0809531,00000000,3.13,1.02,0.84,0,0,180,flat
1,16545,0,-35,0809562,00000000,3.13,1.02,0.84,0,0,180,flat
1,16546,0,-35,0809594,00000000,3.13,1.02,0.84,0,0,180,flat
1,16547,0,-35,0809625,00000000,3.13,1.02,0.84,0,0,180,flat
1,16548,0,-36,0809656,00000000,3.13,1.02,0.84,0,0,180,flat
1,16549,0,-36,0809687,00000000,3.13,1.02,0.84,0,0,180,flat
1,16550,0,-36,0809718,00000000,3.13,1.02,0.84,0,0,180,flat
1,16551,0,-36,0809749,00000000,3.13,1.02,0.84,0,0,180,flat
1,16552,0,-36,0809780,00000000,3.13,1.02,0.84,0,0,180,flat
1,16553,0,-36,0809812,00000000,3.13,1.02,0.84,0,0,180,flat
1,16554,0,-36,0809843,00000000,3.13,1.02,0.84,0,0,180,flat
1,16555,0,-36,0809874,00000000,3.13,1.02,0.84,0,0,180,flat
1,16556,0,-36,0809905,00000000,3.13,1.02,0.84,0,0,180,flat
1,16557,0,-35,0809936,00000000,3.13,1.02,0.84,0,0,180,flat
1,16558,0,-35,0809967,00000000,3.13,1.02,0.84,0,0,180,flat
1,16559,0,-35,0809999,00000000,3.13,1.02,0.84,0,0,180,flat
1,16560,0,-35,0810030,00000000,3.13,1.02,0.84,0,0,180,flat
1,16561,0,-35,0810061,00000000,3.13,1.02,0.84,0,0,180,flat
1,16562,0,-35,0810092,00000000,3.13,1.02,0.84,0,0,180,flat
1,16563,0,-35,0810123,00000000,3.13,1.02,0.84,0,0,180,flat
1,16564,0,-35,0810154,00000000,3.13,1.02,0.84,0,0,180,flat
1,16565,0,-35,0810185,00000000,3.13,1.02,0.84,0,0,180,flat
1,16566,0,-34,0810217,00000000,3.13,1.02,0.84,0,0,180,flat
1,16567,0,-34,0810248,00000000,3.13,1.02,0.84,0,0,180,flat
1,16568,0,-34,0810279,00000000,3.13,1.02,0.84,0,0,180,flat
1,16569,0,-34,0810310,00000000,3.13,1.02,0.84,0,0,180,flat
1,16570,0,-34,0810341,00000000,3.13,1.02,0.84,0,0,180,flat
1,16571,0,-34,0810372,00000000,3.13,1.02,0.84,0,0,180,flat
1,16572,0,-34,0810404,00000000,3.13,1.02,0.84,0,0,180,flat
1,16573,0,-34,0810435,00000000,3.13,1.02,0.84,0,0,180,flat
1,16574,0,-34,0810466,00000000,3.13,1.02,0.84,0,0,180,flat
1,16575,0,-34,0810497,00000000,3.13,1.02,0.84,0,0,180,flat
1,16575,0,-34,0810528,00000000,3.13,1.02,0.84,0,0,180,flat
1,16576,0,-34,0810559,00000000,3.13,1.02,0.84,0,0,180,flat
