NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,26780,0,-36,0060230,00000000,3.13,1.02,0.84,0,0,300,flat
1,26781,0,-36,0060261,00000000,3.13,1.02,0.84,0,0,300,flat
1,26782,0,-36,0060292,00000000,3.13,1.02,0.84,0,0,300,flat
1,26783,0,-36,0060323,00000000,3.13,1.02,0.84,0,0,300,flat
1,26784,0,-36,0060354,00000000,3.13,1.02,0.84,0,0,300,flat
1,26785,0,-36,0060385,00000000,3.13,1.02,0.84,0,0,300,flat
1,26786,0,-36,0060416,00000000,3.13,1.02,0.84,0,0,300,flat
1,26787,0,-36,0060448,00000000,3.13,1.02,0.84,0,0,300,flat
1,26788,0,-37,0060479,00000000,3.13,1.02,0.84,0,0,300,flat
1,26789,0,-36,0060510,00000000,3.13,1.02,0.84,0,0,300,flat
1,26790,0,-37,0060541,00000000,3.13,1.02,0.84,0,0,300,flat
1,26791,0,-37,0060572,00000000,3.13,1.02,0.84,0,0,300,flat
1,26792,0,-37,0060603,00000000,3.13,1.02,0.84,0,0,300,flat
1,26793,0,-37,0060635,00000000,3.13,1.02,0.84,0,0,300,flat
1,26794,0,-36,0060666,00000000,3.13,1.02,0.84,0,0,300,flat
1,26795,0,-37,0060697,00000000,3.13,1.02,0.84,0,0,300,flat
1,26796,0,-36,0060728,00000000,3.13,1.02,0.84,0,0,300,flat
1,26797,0,-37,0060759,00000000,3.13,1.02,0.84,0,0,300,flat
1,26798,0,-37,0060790,00000000,3.13,1.02,0.84,0,0,300,flat
1,26799,0,-36,0060821,00000000,3.13,1.02,0.84,0,0,300,flat
1,26800,0,-36,0060853,00000000,3.13,1.02,0.84,0,0,300,flat
1,26801,0,-37,0060884,00000000,3.13,1.02,0.84,0,0,300,flat
1,26802,0,-37,0060915,00000000,3.13,1.02,0.84,0,0,300,flat
1,26803,0,-36,0060946,00000000,3.13,1.02,0.84,0,0,300,flat
1,26804,0,-36,0060977,00000000,3.13,1.02,0.84,0,0,300,flat
1,26805,0,-36,0061008,00000000,3.13,1.02,0.84,0,0,300,flat
1,26806,0,-36,0061039,00000000,3.13,1.02,0.84,0,0,300,flat
1,26807,0,-36,0061071,00000000,3.13,1.02,0.84,0,0,300,flat
1,26808,0,-36,0061102,00000000,3.13,1.02,0.84,0,0,300,flat
1,26809,0,-37,0061133,00000000,3.13,1.02,0.84,0,0,300,flat
1,26810,0,-36,0061164,00000000,3.13,1.02,0.84,0,0,300,flat
1,26811,0,-36,0061195,00000000,3.13,1.02,0.84,0,0,300,flat
1,26812,0,-36,0061226,00000000,3.13,1.02,0.84,0,0,300,flat
1,26813,0,-36,0061258,00000000,3.13,1.02,0.84,0,0,300,flat
1,26814,0,-36,0061289,00000000,3.13,1.02,0.84,0,0,300,flat
1,26815,0,-37,0061320,00000000,3.13,1.02,0.84,0,0,300,flat
1,26816,0,-36,0061351,00000000,3.13,1.02,0.84,0,0,300,flat
1,26817,0,-36,0061382,00000000,3.13,1.02,0.84,0,0,300,flat
1,26818,0,-36,0061413,00000000,3.13,1.02,0.84,0,0,300,flat
1,26819,0,-36,0061444,00000000,3.13,1.02,0.84,0,0,300,flat
1,26820,0,-37,0061476,00000000,3.13,1.02,0.84,0,0,300,flat
1,26821,0,-37,0061507,00000000,3.13,1.02,0.84,0,0,300,flat
1,26822,0,-36,0061538,00000000,3.13,1.02,0.84,0,0,300,flat
1,26823,0,-36,0061569,00000000,3.13,1.02,0.84,0,0,300,flat
1,26824,0,-36,0061600,00000000,3.13,1.02,0.84,0,0,300,flat
1,26825,0,-36,0061631,00000000,3.13,1.02,0.84,0,0,300,flat
1,26826,0,-36,0061663,00000000,3.13,1.02,0.84,0,0,300,flat
1,26827,0,-37,0061694,00000000,3.13,1.02,0.84,0,0,300,flat
1,26828,0,-36,0061725,00000000,3.13,1.02,0.84,0,0,300,flat
1,26829,0,-37,0061756,00000000,3.13,1.02,0.84,0,0,300,flat
1,26830,0,-36,0061787,00000000,3.13,1.02,0.84,0,0,300,flat
1,26831,0,-36,0061818,00000000,3.13,1.02,0.84,0,0,300,flat
1,26832,0,-36,0061849,00000000,3.13,1.02,0.84,0,0,300,flat
1,26833,0,-36,0061881,00000000,3.13,1.02,0.84,0,0,300,flat
1,26834,0,-36,0061912,00000000,3.13,1.02,0.84,0,0,300,flat
1,26835,0,-36,0061943,00000000,3.13,1.02,0.84,0,0,300,flat
1,26836,0,-36,0061974,00000000,3.13,1.02,0.84,0,0,300,flat
1,26837,0,-37,0062005,00000000,3.13,1.02,0.84,0,0,300,flat
1,26838,0,-37,0062036,00000000,3.13,1.02,0.84,0,0,300,flat
1,26839,0,-36,0062068,00000000,3.13,1.02,0.84,0,0,300,flat
1,26840,0,-36,0062099,00000000,3.13,1.02,0.84,0,0,300,flat
1,26841,0,-36,0062130,00000000,3.13,1.02,0.84,0,0,300,flat
1,26842,0,-36,0062161,00000000,3.13,1.02,0.84,0,0,300,flat
1,26843,0,-36,0062192,00000000,3.13,1.02,0.84,0,0,300,flat
1,26844,0,-36,0062223,00000000,3.13,1.02,0.84,0,0,300,flat
1,26845,0,-36,0062254,00000000,3.13,1.02,0.84,0,0,300,flat
1,26846,0,-36,0062286,00000000,3.13,1.02,0.84,0,0,300,flat
1,26847,0,-36,0062317,00000000,3.13,1.02,0.84,0,0,300,flat
1,26848,0,-36,0062348,00000000,3.13,1.02,0.84,0,0,300,flat
1,26849,0,-36,0062379,00000000,3.13,1.02,0.84,0,0,300,flat
1,26850,0,-36,0062410,00000000,3.13,1.02,0.84,0,0,300,flat
1,26851,0,-36,0062441,00000000,3.13,1.02,0.84,0,0,300,flat
1,26852,0,-36,0062473,00000000,3.13,1.02,0.84,0,0,300,flat
1,26853,0,-36,0062504,00000000,3.13,1.02,0.84,0,0,300,flat
1,26854,0,-36,0062535,00000000,3.13,1.02,0.84,0,0,300,flat
1,26855,0,-36,0062566,00000000,3.13,1.02,0.84,0,0,300,flat
1,26856,0,-36,0062597,00000000,3.13,1.02,0.84,0,0,300,flat
1,26857,0,-36,0062628,00000000,3.13,1.02,0.84,0,0,300,flat
1,26858,0,-36,0062659,00000000,3.13,1.02,0.84,0,0,300,flat
1,26859,0,-36,0062691,00000000,3.13,1.02,0.84,0,0,300,flat
1,26860,0,-37,0062722,00000000,3.13,1.02,0.84,0,0,300,flat
1,26861,0,-36,0062753,00000000,3.13,1.02,0.84,0,0,300,flat
1,26862,0,-36,0062784,00000000,3.13,1.02,0.84,0,0,300,flat
1,26863,0,-36,0062815,00000000,3.13,1.02,0.84,0,0,300,flat
1,26864,0,-36,0062846,00000000,3.13,1.02,0.84,0,0,300,flat
1,26865,0,-36,0062878,00000000,3.13,1.02,0.84,0,0,300,flat
1,26866,0,-36,0062909,00000000,3.13,1.02,0.84,0,0,300,flat
1,26867,0,-36,0062940,00000000,3.13,1.02,0.84,0,0,300,flat
1,26868,0,-37,0062971,00000000,3.13,1.02,0.84,0,0,300,flat
1,26869,0,-37,0063002,00000000,3.13,1.02,0.84,0,0,300,flat
1,26870,0,-36,0063033,00000000,3.13,1.02,0.84,0,0,300,flat
1,26871,0,-36,0063064,00000000,3.13,1.02,0.84,0,0,300,flat
1,26872,0,-36,0063096,00000000,3.13,1.02,0.84,0,0,300,flat
1,26873,0,-36,0063127,00000000,3.13,1.02,0.84,0,0,300,flat
1,26874,0,-36,0063158,00000000,3.13,1.02,0.84,0,0,300,flat
1,26875,0,-37,0063189,00000000,3.13,1.02,0.84,0,0,300,flat
1,26876,0,-36,0063220,00000000,3.13,1.02,0.84,0,0,300,flat
1,26877,0,-37,0063251,00000000,3.13,1.02,0.84,0,0,300,flat
1,26878,0,-36,0063283,00000000,3.13,1.02,0.84,0,0,300,flat
1,26879,0,-36,0063314,00000000,3.13,1.02,0.84,0,0,300,flat
1,26880,0,-36,0063345,00000000,3.13,1.02,0.84,0,0,300,flat
1,26881,0,-36,0063376,00000000,3.13,1.02,0.84,0,0,300,flat
1,26882,0,-36,0063407,00000000,3.13,1.02,0.84,0,0,300,flat
1,26883,0,-37,0063438,00000000,3.13,1.02,0.84,0,0,300,flat
1,26884,0,-36,0063469,00000000,3.13,1.02,0.84,0,0,300,flat
1,26885,0,-36,0063501,00000000,3.13,1.02,0.84,0,0,300,flat
1,26886,0,-36,0063532,00000000,3.13,1.02,0.84,0,0,300,flat
1,26887,0,-36,0063563,00000000,3.13,1.02,0.84,0,0,300,flat
1,26888,0,-36,0063594,00000000,3.13,1.02,0.84,0,0,300,flat
1,26889,0,-36,0063625,00000000,3.13,1.02,0.84,0,0,300,flat
1,26890,0,-36,0063656,00000000,3.13,1.02,0.84,0,0,300,flat
1,26891,0,-36,0063688,00000000,3.13,1.02,0.84,0,0,300,flat
1,26892,0,-36,0063719,00000000,3.13,1.02,0.84,0,0,300,flat
1,26893,0,-36,0063750,00000000,3.13,1.02,0.84,0,0,300,flat
1,26894,0,-36,0063781,00000000,3.13,1.02,0.84,0,0,300,flat
1,26895,0,-36,0063812,00000000,3.13,1.02,0.84,0,0,300,flat
1,26896,0,-36,0063843,00000000,3.13,1.02,0.84,0,0,300,flat
1,26897,0,-36,0063874,00000000,3.13,1.02,0.84,0,0,300,flat
1,26898,0,-36,0063906,00000000,3.13,1.02,0.84,0,0,300,flat
1,26899,0,-36,0063937,00000000,3.13,1.02,0.84,0,0,300,flat
1,26900,0,-37,0063968,00000000,3.13,1.02,0.84,0,0,300,flat
1,26901,0,-37,0063999,00000000,3.13,1.02,0.84,0,0,300,flat
1,26902,0,-37,0064030,00000000,3.13,1.02,0.84,0,0,300,flat
1,26903,0,-36,0064061,00000000,3.13,1.02,0.84,0,0,300,flat
1,26904,0,-37,0064093,00000000,3.13,1.02,0.84,0,0,300,flat
1,26905,0,-36,0064124,00000000,3.13,1.02,0.84,0,0,300,flat
1,26906,0,-36,0064155,00000000,3.13,1.02,0.84,0,0,300,flat
1,26907,0,-36,0064186,00000000,3.13,1.02,0.84,0,0,300,flat
1,26908,0,-36,0064217,00000000,3.13,1.02,0.84,0,0,300,flat
1,26909,0,-37,0064248,00000000,3.13,1.02,0.84,0,0,300,flat
1,26910,0,-37,0064279,00000000,3.13,1.02,0.84,0,0,300,flat
1,26911,0,-37,0064311,00000000,3.13,1.02,0.84,0,0,300,flat
1,26912,0,-37,0064342,00000000,3.13,1.02,0.84,0,0,300,flat
1,26913,0,-36,0064373,00000000,3.13,1.02,0.84,0,0,300,flat
1,26914,0,-37,0064404,00000000,3.13,1.02,0.84,0,0,300,flat
1,26915,0,-36,0064435,00000000,3.13,1.02,0.84,0,0,300,flat
1,26916,0,-36,0064466,00000000,3.13,1.02,0.84,0,0,300,flat
1,26917,0,-37,0064497,00000000,3.13,1.02,0.84,0,0,300,flat
1,26918,0,-36,0064529,00000000,3.13,1.02,0.84,0,0,300,flat
1,26919,0,-36,0064560,00000000,3.13,1.02,0.84,0,0,300,flat
1,26920,0,-37,0064591,00000000,3.13,1.02,0.84,0,0,300,flat
1,26921,0,-36,0064622,00000000,3.13,1.02,0.84,0,0,300,flat
1,26922,0,-37,0064653,00000000,3.13,1.02,0.84,0,0,300,flat
1,26923,0,-36,0064684,00000000,3.13,1.02,0.84,0,0,300,flat
1,26924,0,-36,0064716,00000000,3.13,1.02,0.84,0,0,300,flat
1,26925,0,-37,0064747,00000000,3.13,1.02,0.84,0,0,300,flat
1,26926,0,-37,0064778,00000000,3.13,1.02,0.84,0,0,300,flat
1,26927,0,-37,0064809,00000000,3.13,1.02,0.84,0,0,300,flat
1,26928,0,-37,0064840,00000000,3.13,1.02,0.84,0,0,300,flat
1,26929,0,-37,0064871,00000000,3.13,1.02,0.84,0,0,300,flat
1,26930,0,-37,0064902,00000000,3.13,1.02,0.84,0,0,300,flat
1,26931,0,-37,0064934,00000000,3.13,1.02,0.84,0,0,300,flat
1,26932,0,-37,0064965,00000000,3.13,1.02,0.84,0,0,300,flat
1,26933,0,-37,0064996,00000000,3.13,1.02,0.84,0,0,300,flat
1,26934,0,-36,0065027,00000000,3.13,1.02,0.84,0,0,300,flat
1,26935,0,-37,0065058,00000000,3.13,1.02,0.84,0,0,300,flat
1,26936,0,-37,0065089,00000000,3.13,1.02,0.84,0,0,300,flat
1,26937,0,-37,0065121,00000000,3.13,1.02,0.84,0,0,300,flat
1,26938,0,-36,0065152,00000000,3.13,1.02,0.84,0,0,300,flat
1,26939,0,-36,0065183,00000000,3.13,1.02,0.84,0,0,300,flat
1,26940,0,-36,0065214,00000000,3.13,1.02,0.84,0,0,300,flat
1,26941,0,-36,0065245,00000000,3.13,1.02,0.84,0,0,300,flat
1,26942,0,-37,0065276,00000000,3.13,1.02,0.84,0,0,300,flat
1,26943,0,-37,0065307,00000000,3.13,1.02,0.84,0,0,300,flat
1,26944,0,-36,0065339,00000000,3.13,1.02,0.84,0,0,300,flat
1,26945,0,-37,0065370,00000000,3.13,1.02,0.84,0,0,300,flat
1,26946,0,-37,0065401,00000000,3.13,1.02,0.84,0,0,300,flat
1,26947,0,-37,0065432,00000000,3.13,1.02,0.84,0,0,300,flat
1,26948,0,-37,0065463,00000000,3.13,1.02,0.84,0,0,300,flat
1,26949,0,-37,0065494,00000000,3.13,1.02,0.84,0,0,300,flat
1,26950,0,-37,0065526,00000000,3.13,1.02,0.84,0,0,300,flat
1,26951,0,-37,0065557,00000000,3.13,1.02,0.84,0,0,300,flat
1,26952,0,-37,0065588,00000000,3.13,1.02,0.84,0,0,300,flat
1,26953,0,-37,0065619,00000000,3.13,1.02,0.84,0,0,300,flat
1,26954,0,-36,0065650,00000000,3.13,1.02,0.84,0,0,300,flat
1,26955,0,-36,0065681,00000000,3.13,1.02,0.84,0,0,300,flat
1,26956,0,-37,0065712,00000000,3.13,1.02,0.84,0,0,300,flat
1,26957,0,-36,0065744,00000000,3.13,1.02,0.84,0,0,300,flat
1,26958,0,-37,0065775,00000000,3.13,1.02,0.84,0,0,300,flat
1,26959,0,-37,0065806,00000000,3.13,1.02,0.84,0,0,300,flat
1,26960,0,-37,0065837,00000000,3.13,1.02,0.84,0,0,300,flat
1,26961,0,-37,0065868,00000000,3.13,1.02,0.84,0,0,300,flat
1,26962,0,-37,0065899,00000000,3.13,1.02,0.84,0,0,300,flat
1,26963,0,-37,0065931,00000000,3.13,1.02,0.84,0,0,300,flat
1,26964,0,-37,0065962,00000000,3.13,1.02,0.84,0,0,300,flat
1,26965,0,-36,0065993,00000000,3.13,1.02,0.84,0,0,300,flat
1,26966,0,-37,0066024,00000000,3.13,1.02,0.84,0,0,300,flat
1,26967,0,-37,0066055,00000000,3.13,1.02,0.84,0,0,300,flat
1,26968,0,-37,0066086,00000000,3.13,1.02,0.84,0,0,300,flat
1,26969,0,-36,0066117,00000000,3.13,1.02,0.84,0,0,300,flat
1,26970,0,-37,0066149,00000000,3.13,1.02,0.84,0,0,300,flat
1,26971,0,-36,0066180,00000000,3.13,1.02,0.84,0,0,300,flat
1,26972,0,-37,0066211,00000000,3.13,1.02,0.84,0,0,300,flat
1,26973,0,-36,0066242,00000000,3.13,1.02,0.84,0,0,300,flat
1,26974,0,-37,0066273,00000000,3.13,1.02,0.84,0,0,300,flat
1,26975,0,-36,0066304,00000000,3.13,1.02,0.84,0,0,300,flat
1,26976,0,-37,0066336,00000000,3.13,1.02,0.84,0,0,300,flat
1,26977,0,-37,0066367,00000000,3.13,1.02,0.84,0,0,300,flat
1,26978,0,-37,0066398,00000000,3.13,1.02,0.84,0,0,300,flat
1,26979,0,-37,0066429,00000000,3.13,1.02,0.84,0,0,300,flat
1,26980,0,-37,0066460,00000000,3.13,1.02,0.84,0,0,300,flat
1,26981,0,-37,0066491,00000000,3.13,1.02,0.84,0,0,300,flat
1,26982,0,-37,0066522,00000000,3.13,1.02,0.84,0,0,300,flat
1,26983,0,-36,0066554,00000000,3.13,1.02,0.84,0,0,300,flat
1,26984,0,-37,0066585,00000000,3.13,1.02,0.84,0,0,300,flat
1,26985,0,-37,0066616,00000000,3.13,1.02,0.84,0,0,300,flat
1,26986,0,-37,0066647,00000000,3.13,1.02,0.84,0,0,300,flat
1,26987,0,-36,0066678,00000000,3.13,1.02,0.84,0,0,300,flat
1,26988,0,-37,0066709,00000000,3.13,1.02,0.84,0,0,300,flat
1,26989,0,-37,0066741,00000000,3.13,1.02,0.84,0,0,300,flat
1,26990,0,-37,0066772,00000000,3.13,1.02,0.84,0,0,300,flat
1,26991,0,-37,0066803,00000000,3.13,1.02,0.84,0,0,300,flat
1,26992,0,-37,0066834,00000000,3.13,1.02,0.84,0,0,300,flat
1,26993,0,-37,0066865,00000000,3.13,1.02,0.84,0,0,300,flat
1,26994,0,-37,0066896,00000000,3.13,1.02,0.84,0,0,300,flat
1,26995,0,-37,0066927,00000000,3.13,1.02,0.84,0,0,300,flat
1,26996,0,-37,0066959,00000000,3.13,1.02,0.84,0,0,300,flat
1,26997,0,-36,0066990,00000000,3.13,1.02,0.84,0,0,300,flat
1,26998,0,-36,0067021,00000000,3.13,1.02,0.84,0,0,300,flat
1,26999,0,-36,0067052,00000000,3.13,1.02,0.84,0,0,300,flat
1,27000,0,-37,0067083,00000000,3.13,1.02,0.84,0,0,300,flat
1,27001,0,-37,0067114,00000000,3.13,1.02,0.84,0,0,300,flat
1,27002,0,-37,0067145,00000000,3.13,1.02,0.84,0,0,300,flat
1,27003,0,-37,0067177,00000000,3.13,1.02,0.84,0,0,300,flat
1,27004,0,-37,0067208,00000000,3.13,1.02,0.84,0,0,300,flat
1,27005,0,-37,0067239,00000000,3.13,1.02,0.84,0,0,300,flat
1,27006,0,-37,0067270,00000000,3.13,1.02,0.84,0,0,300,flat
1,27007,0,-37,0067301,00000000,3.13,1.02,0.84,0,0,300,flat
1,27008,0,-37,0067332,00000000,3.13,1.02,0.84,0,0,300,flat
1,27009,0,-37,0067364,00000000,3.13,1.02,0.84,0,0,300,flat
1,27010,0,-36,0067395,00000000,3.13,1.02,0.84,0,0,300,flat
1,27011,0,-37,0067426,00000000,3.13,1.02,0.84,0,0,300,flat
1,27012,0,-37,0067457,00000000,3.13,1.02,0.84,0,0,300,flat
1,27013,0,-37,0067488,00000000,3.13,1.02,0.84,0,0,300,flat
1,27014,0,-37,0067519,00000000,3.13,1.02,0.84,0,0,300,flat
1,27015,0,-37,0067550,00000000,3.13,1.02,0.84,0,0,300,flat
1,27016,0,-36,0067582,00000000,3.13,1.02,0.84,0,0,300,flat
1,27017,0,-37,0067613,00000000,3.13,1.02,0.84,0,0,300,flat
1,27018,0,-37,0067644,00000000,3.13,1.02,0.84,0,0,300,flat
1,27019,0,-37,0067675,00000000,3.13,1.02,0.84,0,0,300,flat
1,27020,0,-37,0067706,00000000,3.13,1.02,0.84,0,0,300,flat
1,27021,0,-36,0067737,00000000,3.13,1.02,0.84,0,0,300,flat
1,27022,0,-37,0067769,00000000,3.13,1.02,0.84,0,0,300,flat
1,27023,0,-37,0067800,00000000,3.13,1.02,0.84,0,0,300,flat
1,27024,0,-37,0067831,00000000,3.13,1.02,0.84,0,0,300,flat
1,27025,0,-37,0067862,00000000,3.13,1.02,0.84,0,0,300,flat
1,27026,0,-37,0067893,00000000,3.13,1.02,0.84,0,0,300,flat
1,27027,0,-37,0067924,00000000,3.13,1.02,0.84,0,0,300,flat
1,27028,0,-37,0067955,00000000,3.13,1.02,0.84,0,0,300,flat
1,27029,0,-36,0067987,00000000,3.13,1.02,0.84,0,0,300,flat
1,27030,0,-37,0068018,00000000,3.13,1.02,0.84,0,0,300,flat
1,27030,0,-37,0068049,00000000,3.13,1.02,0.84,0,0,300,flat
1,27031,0,-37,0068080,00000000,3.13,1.02,0.84,0,0,300,flat
1,27032,0,-37,0068111,00000000,3.13,1.02,0.84,0,0,300,flat
1,27033,0,-37,0068142,00000000,3.13,1.02,0.84,0,0,300,flat
1,27034,0,-37,0068174,00000000,3.13,1.02,0.84,0,0,300,flat
1,27035,0,-37,0068205,00000000,3.13,1.02,0.84,0,0,300,flat
1,27036,0,-37,0068236,00000000,3.13,1.02,0.84,0,0,300,flat
1,27037,0,-37,0068267,00000000,3.13,1.02,0.84,0,0,300,flat
1,27038,0,-37,0068298,00000000,3.13,1.02,0.84,0,0,300,flat
1,27039,0,-37,0068329,00000000,3.13,1.02,0.84,0,0,300,flat
1,27040,0,-37,0068360,00000000,3.13,1.02,0.84,0,0,300,flat
1,27041,0,-37,0068392,00000000,3.13,1.02,0.84,0,0,300,flat
1,27042,0,-37,0068423,00000000,3.13,1.02,0.84,0,0,300,flat
1,27043,0,-37,0068454,00000000,3.13,1.02,0.84,0,0,300,flat
1,27044,0,-37,0068485,00000000,3.13,1.02,0.84,0,0,300,flat
1,27045,0,-37,0068516,00000000,3.13,1.02,0.84,0,0,300,flat
1,27046,0,-37,0068547,00000000,3.13,1.02,0.84,0,0,300,flat
1,27047,0,-37,0068579,00000000,3.13,1.02,0.84,0,0,300,flat
1,27048,0,-37,0068610,00000000,3.13,1.02,0.84,0,0,300,flat
1,27049,0,-36,0068641,00000000,3.13,1.02,0.84,0,0,300,flat
1,27050,0,-37,0068672,00000000,3.13,1.02,0.84,0,0,300,flat
1,27051,0,-36,0068703,00000000,3.13,1.02,0.84,0,0,300,flat
1,27052,0,-37,0068734,00000000,3.13,1.02,0.84,0,0,300,flat
1,27053,0,-37,0068765,00000000,3.13,1.02,0.84,0,0,300,flat
1,27054,0,-37,0068797,00000000,3.13,1.02,0.84,0,0,300,flat
1,27055,0,-37,0068828,00000000,3.13,1.02,0.84,0,0,300,flat
1,27056,0,-37,0068859,00000000,3.13,1.02,0.84,0,0,300,flat
1,27057,0,-37,0068890,00000000,3.13,1.02,0.84,0,0,300,flat
1,27058,0,-37,0068921,00000000,3.13,1.02,0.84,0,0,300,flat
1,27059,0,-37,0068952,00000000,3.13,1.02,0.84,0,0,300,flat
1,27060,0,-37,0068984,00000000,3.13,1.02,0.84,0,0,300,flat
1,27061,0,-36,0069015,00000000,3.13,1.02,0.84,0,0,300,flat
1,27062,0,-37,0069046,00000000,3.13,1.02,0.84,0,0,300,flat
1,27063,0,-37,0069077,00000000,3.13,1.02,0.84,0,0,300,flat
1,27064,0,-36,0069108,00000000,3.13,1.02,0.84,0,0,300,flat
1,27065,0,-37,0069139,00000000,3.13,1.02,0.84,0,0,300,flat
1,27066,0,-37,0069170,00000000,3.13,1.02,0.84,0,0,300,flat
1,27067,0,-37,0069202,00000000,3.13,1.02,0.84,0,0,300,flat
1,27068,0,-37,0069233,00000000,3.13,1.02,0.84,0,0,300,flat
1,27069,0,-36,0069264,00000000,3.13,1.02,0.84,0,0,300,flat
1,27070,0,-37,0069295,00000000,3.13,1.02,0.84,0,0,300,flat
1,27071,0,-37,0069326,00000000,3.13,1.02,0.84,0,0,300,flat
1,27072,0,-37,0069357,00000000,3.13,1.02,0.84,0,0,300,flat
1,27073,0,-37,0069389,00000000,3.13,1.02,0.84,0,0,300,flat
1,27074,0,-37,0069420,00000000,3.13,1.02,0.84,0,0,300,flat
1,27075,0,-37,0069451,00000000,3.13,1.02,0.84,0,0,300,flat
1,27076,0,-37,0069482,00000000,3.13,1.02,0.84,0,0,300,flat
1,27077,0,-37,0069513,00000000,3.13,1.02,0.84,0,0,300,flat
1,27078,0,-37,0069544,00000000,3.13,1.02,0.84,0,0,300,flat
1,27079,0,-36,0069575,00000000,3.13,1.02,0.84,0,0,300,flat
1,27080,0,-37,0069607,00000000,3.13,1.02,0.84,0,0,300,flat
1,27081,0,-37,0069638,00000000,3.13,1.02,0.84,0,0,300,flat
1,27082,0,-36,0069669,00000000,3.13,1.02,0.84,0,0,300,flat
1,27083,0,-37,0069700,00000000,3.13,1.02,0.84,0,0,300,flat
1,27084,0,-37,0069731,00000000,3.13,1.02,0.84,0,0,300,flat
1,27085,0,-37,0069762,00000000,3.13,1.02,0.84,0,0,300,flat
1,27086,0,-37,0069794,00000000,3.13,1.02,0.84,0,0,300,flat
1,27087,0,-37,0069825,00000000,3.13,1.02,0.84,0,0,300,flat
