NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,22301,0,-31,0989704,00000000,4.35,2.03,1.25
1,22302,0,-31,0989735,00000000,4.35,2.03,1.25
1,22303,0,-31,0989766,00000000,4.35,2.03,1.25
1,22304,0,-31,0989797,00000000,4.35,2.03,1.25
1,22305,0,-31,0989828,00000000,4.35,2.03,1.25
1,22306,0,-31,0989859,00000000,4.35,2.03,1.25
1,22307,0,-31,0989891,00000000,4.35,2.03,1.25
1,22308,0,-31,0989922,00000000,4.35,2.03,1.25
1,22309,0,-31,0989953,00000000,4.35,2.03,1.25
1,22310,0,-31,0989984,00000000,4.35,2.03,1.25
1,22311,0,-31,0990015,00000000,4.35,2.03,1.25
1,22312,0,-31,0990046,00000000,4.35,2.03,1.25
1,22313,0,-31,0990078,00000000,4.35,2.03,1.25
1,22314,0,-31,0990109,00000000,4.35,2.03,1.25
1,22315,0,-31,0990140,00000000,4.35,2.03,1.25
1,22316,0,-31,0990171,00000000,4.35,2.03,1.25
1,22317,0,-31,0990202,00000000,4.35,2.03,1.25
1,22318,0,-31,0990233,00000000,4.35,2.03,1.25
1,22319,0,-31,0990264,00000000,4.35,2.03,1.25
1,22320,0,-31,0990296,00000000,4.35,2.03,1.25
1,22321,0,-31,0990327,00000000,4.35,2.03,1.25
1,22322,0,-31,0990358,00000000,4.35,2.03,1.25
1,22323,0,-31,0990389,00000000,4.35,2.03,1.25
1,22324,0,-31,0990420,00000000,4.35,2.03,1.25
1,22325,0,-31,0990451,00000000,4.35,2.03,1.25
1,22326,0,-31,0990483,00000000,4.35,2.03,1.25
1,22327,0,-31,0990514,00000000,4.35,2.03,1.25
1,22328,0,-31,0990545,00000000,4.35,2.03,1.25
1,22329,0,-31,0990576,00000000,4.35,2.03,1.25
1,22330,0,-31,0990607,00000000,4.35,2.03,1.25
1,22331,0,-31,0990638,00000000,4.35,2.03,1.25
1,22332,0,-31,0990669,00000000,4.35,2.03,1.25
1,22333,0,-31,0990701,00000000,4.35,2.03,1.25
1,22334,0,-31,0990732,00000000,4.35,2.03,1.25
1,22335,0,-31,0990763,00000000,4.35,2.03,1.25
1,22336,0,-31,0990794,00000000,4.35,2.03,1.25
1,22337,0,-31,0990825,00000000,4.35,2.03,1.25
1,22338,0,-31,0990856,00000000,4.35,2.03,1.25
1,22339,0,-31,0990888,00000000,4.35,2.03,1.25
1,22340,0,-31,0990919,00000000,4.35,2.03,1.25
1,22341,0,-31,0990950,00000000,4.35,2.03,1.25
1,22342,0,-31,0990981,00000000,4.35,2.03,1.25
1,22343,0,-31,0991012,00000000,4.35,2.03,1.25
1,22344,0,-31,0991043,00000000,4.35,2.03,1.25
1,22345,0,-31,0991074,00000000,4.35,2.03,1.25
1,22346,0,-31,0991106,00000000,4.35,2.03,1.25
1,22347,0,-31,0991137,00000000,4.35,2.03,1.25
1,22348,0,-31,0991168,00000000,4.35,2.03,1.25
1,22349,0,-31,0991199,00000000,4.35,2.03,1.25
1,22350,0,-31,0991230,00000000,4.35,2.03,1.25
1,22351,0,-31,0991261,00000000,4.35,2.03,1.25
1,22352,0,-31,0991292,00000000,4.35,2.03,1.25
1,22353,0,-31,0991324,00000000,4.35,2.03,1.25
1,22354,0,-31,0991355,00000000,4.35,2.03,1.25
1,22355,0,-31,0991386,00000000,4.35,2.03,1.25
1,22356,0,-31,0991417,00000000,4.35,2.03,1.25
1,22357,0,-31,0991448,00000000,4.35,2.03,1.25
1,22358,0,-31,0991479,00000000,4.35,2.03,1.25
1,22359,0,-31,0991511,00000000,4.35,2.03,1.25
1,22360,0,-31,0991542,00000000,4.35,2.03,1.25
1,22361,0,-31,0991573,00000000,4.35,2.03,1.25
1,22362,0,-31,0991604,00000000,4.35,2.03,1.25
1,22363,0,-31,0991635,00000000,4.35,2.03,1.25
1,22364,0,-31,0991666,00000000,4.35,2.03,1.25
1,22365,0,-31,0991697,00000000,4.35,2.03,1.25
1,22366,0,-31,0991729,00000000,4.35,2.03,1.25
1,22367,0,-31,0991760,00000000,4.35,2.03,1.25
1,22368,0,-31,0991791,00000000,4.35,2.03,1.25
1,22369,0,-31,0991822,00000000,4.35,2.03,1.25
1,22370,0,-31,0991853,00000000,4.35,2.03,1.25
1,22371,0,-31,0991884,00000000,4.35,2.03,1.25
1,22372,0,-31,0991916,00000000,4.35,2.03,1.25
1,22373,0,-31,0991947,00000000,4.35,2.03,1.25
1,22374,0,-31,0991978,00000000,4.35,2.03,1.25
1,22375,0,-31,0992009,00000000,4.35,2.03,1.25
1,22376,0,-31,0992040,00000000,4.35,2.03,1.25
1,22377,0,-31,0992071,00000000,4.35,2.03,1.25
1,22378,0,-31,0992102,00000000,4.35,2.03,1.25
1,22379,0,-31,0992134,00000000,4.35,2.03,1.25
1,22380,0,-31,0992165,00000000,4.35,2.03,1.25
1,22381,0,-31,0992196,00000000,4.35,2.03,1.25
1,22382,0,-31,0992227,00000000,4.35,2.03,1.25
1,22383,0,-31,0992258,00000000,4.35,2.03,1.25
1,22384,0,-31,0992289,00000000,4.35,2.03,1.25
1,22385,0,-31,0992321,00000000,4.35,2.03,1.25
1,22386,0,-31,0992352,00000000,4.35,2.03,1.25
1,22387,0,-31,0992383,00000000,4.35,2.03,1.25
1,22388,0,-31,0992414,00000000,4.35,2.03,1.25
1,22389,0,-31,0992445,00000000,4.35,2.03,1.25
1,22390,0,-31,0992476,00000000,4.35,2.03,1.25
1,22391,0,-31,0992507,00000000,4.35,2.03,1.25
1,22392,0,-31,0992539,00000000,4.35,2.03,1.25
1,22393,0,-31,0992570,00000000,4.35,2.03,1.25
1,22394,0,-31,0992601,00000000,4.35,2.03,1.25
1,22395,0,-31,0992632,00000000,4.35,2.03,1.25
1,22396,0,-31,0992663,00000000,4.35,2.03,1.25
1,22397,0,-31,0992694,00000000,4.35,2.03,1.25
1,22398,0,-31,0992726,00000000,4.35,2.03,1.25
1,22399,0,-31,0992757,00000000,4.35,2.03,1.25
1,22400,0,-31,0992788,00000000,4.35,2.03,1.25
1,22401,0,-31,0992819,00000000,4.35,2.03,1.25
1,22402,0,-31,0992850,00000000,4.35,2.03,1.25
1,22403,0,-31,0992881,00000000,4.35,2.03,1.25
1,22404,0,-31,0992912,00000000,4.35,2.03,1.25
1,22405,0,-31,0992944,00000000,4.35,2.03,1.25
1,22406,0,-31,0992975,00000000,4.35,2.03,1.25
1,22407,0,-31,0993006,00000000,4.35,2.03,1.25
1,22408,0,-31,0993037,00000000,4.35,2.03,1.25
1,22409,0,-31,0993068,00000000,4.35,2.03,1.25
1,22410,0,-31,0993099,00000000,4.35,2.03,1.25
1,22411,0,-31,0993131,00000000,4.35,2.03,1.25
1,22412,0,-31,0993162,00000000,4.35,2.03,1.25
1,22413,0,-31,0993193,00000000,4.35,2.03,1.25
1,22414,0,-31,0993224,00000000,4.35,2.03,1.25
1,22415,0,-31,0993255,00000000,4.35,2.03,1.25
1,22416,0,-31,0993286,00000000,4.35,2.03,1.25
1,22417,0,-31,0993317,00000000,4.35,2.03,1.25
1,22418,0,-31,0993349,00000000,4.35,2.03,1.25
1,22419,0,-31,0993380,00000000,4.35,2.03,1.25
1,22420,0,-31,0993411,00000000,4.35,2.03,1.25
1,22421,0,-31,0993442,00000000,4.35,2.03,1.25
1,22422,0,-31,0993473,00000000,4.35,2.03,1.25
1,22423,0,-31,0993504,00000000,4.35,2.03,1.25
1,22424,0,-31,0993536,00000000,4.35,2.03,1.25
1,22425,0,-31,0993567,00000000,4.35,2.03,1.25
1,22426,0,-31,0993598,00000000,4.35,2.03,1.25
1,22427,0,-31,0993629,00000000,4.35,2.03,1.25
1,22428,0,-31,0993660,00000000,4.35,2.03,1.25
1,22429,0,-31,0993691,00000000,4.35,2.03,1.25
1,22430,0,-31,0993722,00000000,4.35,2.03,1.25
1,22431,0,-31,0993754,00000000,4.35,2.03,1.25
1,22432,0,-31,0993785,00000000,4.35,2.03,1.25
1,22433,0,-31,0993816,00000000,4.35,2.03,1.25
1,22434,0,-31,0993847,00000000,4.35,2.03,1.25
1,22435,0,-31,0993878,00000000,4.35,2.03,1.25
1,22436,0,-31,0993909,00000000,4.35,2.03,1.25
1,22437,0,-31,0993941,00000000,4.35,2.03,1.25
1,22438,0,-31,0993972,00000000,4.35,2.03,1.25
1,22439,0,-31,0994003,00000000,4.35,2.03,1.25
1,22440,0,-31,0994034,00000000,4.35,2.03,1.25
1,22440,0,-31,0994065,00000000,4.35,2.03,1.25
1,22441,0,-31,0994096,00000000,4.35,2.03,1.25
1,22442,0,-31,0994127,00000000,4.35,2.03,1.25
1,22443,0,-31,0994159,00000000,4.35,2.03,1.25
1,22444,0,-31,0994190,00000000,4.35,2.03,1.25
1,22445,0,-31,0994221,00000000,4.35,2.03,1.25
1,22446,0,-31,0994252,00000000,4.35,2.03,1.25
1,22447,0,-31,0994283,00000000,4.35,2.03,1.25
1,22448,0,-31,0994314,00000000,4.35,2.03,1.25
1,22449,0,-31,0994346,00000000,4.35,2.03,1.25
1,22450,0,-31,0994377,00000000,4.35,2.03,1.25
1,22451,0,-31,0994408,00000000,4.35,2.03,1.25
1,22452,0,-31,0994439,00000000,4.35,2.03,1.25
1,22453,0,-31,0994470,00000000,4.35,2.03,1.25
1,22454,0,-31,0994501,00000000,4.35,2.03,1.25
1,22455,0,-31,0994532,00000000,4.35,2.03,1.25
1,22456,0,-31,0994564,00000000,4.35,2.03,1.25
1,22457,0,-31,0994595,00000000,4.35,2.03,1.25
1,22458,0,-31,0994626,00000000,4.35,2.03,1.25
1,22459,0,-31,0994657,00000000,4.35,2.03,1.25
1,22460,0,-31,0994688,00000000,4.35,2.03,1.25
1,22461,0,-31,0994719,00000000,4.35,2.03,1.25
1,22462,0,-31,0994751,00000000,4.35,2.03,1.25
1,22463,0,-31,0994782,00000000,4.35,2.03,1.25
1,22464,0,-31,0994813,00000000,4.35,2.03,1.25
1,22465,0,-31,0994844,00000000,4.35,2.03,1.25
1,22466,0,-31,0994875,00000000,4.35,2.03,1.25
1,22467,0,-31,0994906,00000000,4.35,2.03,1.25
1,22468,0,-31,0994937,00000000,4.35,2.03,1.25
1,22469,0,-31,0994969,00000000,4.35,2.03,1.25
1,22470,0,-31,0995000,00000000,4.35,2.03,1.25
1,22471,0,-31,0995031,00000000,4.35,2.03,1.25
1,22472,0,-31,0995062,00000000,4.35,2.03,1.25
1,22473,0,-31,0995093,00000000,4.35,2.03,1.25
1,22474,0,-31,0995124,00000000,4.35,2.03,1.25
1,22475,0,-31,0995155,00000000,4.35,2.03,1.25
1,22476,0,-31,0995187,00000000,4.35,2.03,1.25
1,22477,0,-31,0995218,00000000,4.35,2.03,1.25
1,22478,0,-31,0995249,00000000,4.35,2.03,1.25
1,22479,0,-31,0995280,00000000,4.35,2.03,1.25
1,22480,0,-31,0995311,00000000,4.35,2.03,1.25
1,22481,0,-31,0995342,00000000,4.35,2.03,1.25
1,22482,0,-31,0995374,00000000,4.35,2.03,1.25
1,22483,0,-31,0995405,00000000,4.35,2.03,1.25
1,22484,0,-31,0995436,00000000,4.35,2.03,1.25
1,22485,0,-31,0995467,00000000,4.35,2.03,1.25
1,22486,0,-31,0995498,00000000,4.35,2.03,1.25
1,22487,0,-31,0995529,00000000,4.35,2.03,1.25
1,22488,0,-31,0995560,00000000,4.35,2.03,1.25
1,22489,0,-31,0995592,00000000,4.35,2.03,1.25
1,22490,0,-31,0995623,00000000,4.35,2.03,1.25
1,22491,0,-31,0995654,00000000,4.35,2.03,1.25
1,22492,0,-31,0995685,00000000,4.35,2.03,1.25
1,22493,0,-31,0995716,00000000,4.35,2.03,1.25
1,22494,0,-31,0995747,00000000,4.35,2.03,1.25
1,22495,0,-31,0995779,00000000,4.35,2.03,1.25
1,22496,0,-31,0995810,00000000,4.35,2.03,1.25
1,22497,0,-31,0995841,00000000,4.35,2.03,1.25
1,22498,0,-31,0995872,00000000,4.35,2.03,1.25
1,22499,0,-31,0995903,00000000,4.35,2.03,1.25
1,22500,0,-31,0995934,00000000,4.35,2.03,1.25
1,22501,0,-31,0995965,00000000,4.35,2.03,1.25
1,22502,0,-31,0995997,00000000,4.35,2.03,1.25
1,22503,0,-31,0996028,00000000,4.35,2.03,1.25
1,22504,0,-31,0996059,00000000,4.35,2.03,1.25
1,22505,0,-31,0996090,00000000,4.35,2.03,1.25
1,22506,0,-31,0996121,00000000,4.35,2.03,1.25
1,22507,0,-31,0996152,00000000,4.35,2.03,1.25
1,22508,0,-31,0996184,00000000,4.35,2.03,1.25
1,22509,0,-31,0996215,00000000,4.35,2.03,1.25
1,22510,0,-31,0996246,00000000,4.35,2.03,1.25
1,22511,0,-31,0996277,00000000,4.35,2.03,1.25
1,22512,0,-31,0996308,00000000,4.35,2.03,1.25
1,22513,0,-31,0996339,00000000,4.35,2.03,1.25
1,22514,0,-31,0996370,00000000,4.35,2.03,1.25
1,22515,0,-31,0996402,00000000,4.35,2.03,1.25
1,22516,0,-31,0996433,00000000,4.35,2.03,1.25
1,22517,0,-31,0996464,00000000,4.35,2.03,1.25
1,22518,0,-31,0996495,00000000,4.35,2.03,1.25
1,22519,0,-31,0996526,00000000,4.35,2.03,1.25
1,22520,0,-31,0996557,00000000,4.35,2.03,1.25
1,22521,0,-31,0996589,00000000,4.35,2.03,1.25
1,22522,0,-31,0996620,00000000,4.35,2.03,1.25
1,22523,0,-31,0996651,00000000,4.35,2.03,1.25
1,22524,0,-31,0996682,00000000,4.35,2.03,1.25
1,22525,0,-31,0996713,00000000,4.35,2.03,1.25
1,22526,0,-31,0996744,00000000,4.35,2.03,1.25
1,22527,0,-31,0996775,00000000,4.35,2.03,1.25
1,22528,0,-31,0996807,00000000,4.35,2.03,1.25
1,22529,0,-31,0996838,00000000,4.35,2.03,1.25
1,22530,0,-31,0996869,00000000,4.35,2.03,1.25
1,22531,0,-31,0996900,00000000,4.35,2.03,1.25
1,22532,0,-31,0996931,00000000,4.35,2.03,1.25
1,22533,0,-31,0996962,00000000,4.35,2.03,1.25
1,22534,0,-31,0996994,00000000,4.35,2.03,1.25
1,22535,0,-31,0997025,00000000,4.35,2.03,1.25
1,22536,0,-31,0997056,00000000,4.35,2.03,1.25
1,22537,0,-31,0997087,00000000,4.35,2.03,1.25
1,22538,0,-31,0997118,00000000,4.35,2.03,1.25
1,22539,0,-31,0997149,00000000,4.35,2.03,1.25
1,22540,0,-31,0997180,00000000,4.35,2.03,1.25
1,22541,0,-31,0997212,00000000,4.35,2.03,1.25
1,22542,0,-31,0997243,00000000,4.35,2.03,1.25
1,22543,0,-31,0997274,00000000,4.35,2.03,1.25
1,22544,0,-31,0997305,00000000,4.35,2.03,1.25
1,22545,0,-31,0997336,00000000,4.35,2.03,1.25
1,22546,0,-31,0997367,00000000,4.35,2.03,1.25
1,22547,0,-31,0997399,00000000,4.35,2.03,1.25
1,22548,0,-31,0997430,00000000,4.35,2.03,1.25
1,22549,0,-31,0997461,00000000,4.35,2.03,1.25
1,22550,0,-31,0997492,00000000,4.35,2.03,1.25
1,22551,0,-31,0997523,00000000,4.35,2.03,1.25
1,22552,0,-31,0997554,00000000,4.35,2.03,1.25
1,22553,0,-31,0997585,00000000,4.35,2.03,1.25
1,22554,0,-31,0997617,00000000,4.35,2.03,1.25
1,22555,0,-31,0997648,00000000,4.35,2.03,1.25
1,22556,0,-31,0997679,00000000,4.35,2.03,1.25
1,22557,0,-31,0997710,00000000,4.35,2.03,1.25
1,22558,0,-31,0997741,00000000,4.35,2.03,1.25
1,22559,0,-31,0997772,00000000,4.35,2.03,1.25
1,22560,0,-31,0997804,00000000,4.35,2.03,1.25
1,22561,0,-31,0997835,00000000,4.35,2.03,1.25
1,22562,0,-31,0997866,00000000,4.35,2.03,1.25
1,22563,0,-31,0997897,00000000,4.35,2.03,1.25
1,22564,0,-31,0997928,00000000,4.35,2.03,1.25
1,22565,0,-31,0997959,00000000,4.35,2.03,1.25
1,22566,0,-31,0997990,00000000,4.35,2.03,1.25
1,22567,0,-31,0998022,00000000,4.35,2.03,1.25
1,22568,0,-31,0998053,00000000,4.35,2.03,1.25
1,22569,0,-31,0998084,00000000,4.35,2.03,1.25
1,22570,0,-31,0998115,00000000,4.35,2.03,1.25
1,22571,0,-31,0998146,00000000,4.35,2.03,1.25
1,22572,0,-31,0998177,00000000,4.35,2.03,1.25
1,22573,0,-31,0998209,00000000,4.35,2.03,1.25
1,22574,0,-31,0998240,00000000,4.35,2.03,1.25
1,22575,0,-31,0998271,00000000,4.35,2.03,1.25
1,22576,0,-31,0998302,00000000,4.35,2.03,1.25
1,22577,0,-31,0998333,00000000,4.35,2.03,1.25
1,22578,0,-31,0998364,00000000,4.35,2.03,1.25
1,22579,0,-31,0998395,00000000,4.35,2.03,1.25
1,22580,0,-31,0998427,00000000,4.35,2.03,1.25
1,22581,0,-31,0998458,00000000,4.35,2.03,1.25
1,22582,0,-31,0998489,00000000,4.35,2.03,1.25
1,22583,0,-31,0998520,00000000,4.35,2.03,1.25
1,22584,0,-31,0998551,00000000,4.35,2.03,1.25
1,22585,0,-31,0998582,00000000,4.35,2.03,1.25
1,22586,0,-31,0998613,00000000,4.35,2.03,1.25
1,22587,0,-31,0998645,00000000,4.35,2.03,1.25
1,22588,0,-31,0998676,00000000,4.35,2.03,1.25
1,22589,0,-31,0998707,00000000,4.35,2.03,1.25
1,22590,0,-31,0998738,00000000,4.35,2.03,1.25
1,22591,0,-31,0998769,00000000,4.35,2.03,1.25
1,22592,0,-31,0998800,00000000,4.35,2.03,1.25
1,22593,0,-31,0998832,00000000,4.35,2.03,1.25
1,22594,0,-31,0998863,00000000,4.35,2.03,1.25
1,22595,0,-31,0998894,00000000,4.35,2.03,1.25
1,22596,0,-31,0998925,00000000,4.35,2.03,1.25
1,22597,0,-31,0998956,00000000,4.35,2.03,1.25
1,22598,0,-31,0998987,00000000,4.35,2.03,1.25
1,22599,0,-31,0999018,00000000,4.35,2.03,1.25
1,22600,0,-31,0999050,00000000,4.35,2.03,1.25
1,22601,0,-31,0999081,00000000,4.35,2.03,1.25
1,22602,0,-31,0999112,00000000,4.35,2.03,1.25
1,22603,0,-31,0999143,00000000,4.35,2.03,1.25
1,22604,0,-31,0999174,00000000,4.35,2.03,1.25
1,22605,0,-31,0999205,00000000,4.35,2.03,1.25
1,22606,0,-31,0999237,00000000,4.35,2.03,1.25
1,22607,0,-31,0999268,00000000,4.35,2.03,1.25
1,22608,0,-31,0999299,00000000,4.35,2.03,1.25
1,22609,0,-31,0999330,00000000,4.35,2.03,1.25
1,22610,0,-31,0999361,00000000,4.35,2.03,1.25
