NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,43942,0,-37,0592801,00000000,5,2.03,1.25
1,43943,0,-37,0592832,00000000,5,2.03,1.25
1,43944,0,-37,0592863,00000000,5,2.03,1.25
1,43945,0,-38,0592894,00000000,5,2.03,1.25
1,43946,0,-37,0592925,00000000,5,2.03,1.25
1,43947,0,-37,0592956,00000000,5,2.03,1.25
1,43948,0,-38,0592988,00000000,5,2.03,1.25
1,43949,0,-38,0593019,00000000,5,2.03,1.25
1,43950,0,-38,0593050,00000000,5,2.03,1.25
1,43951,0,-37,0593081,00000000,5,2.03,1.25
1,43952,0,-37,0593112,00000000,5,2.03,1.25
1,43953,0,-37,0593143,00000000,5,2.03,1.25
1,43954,0,-37,0593174,00000000,5,2.03,1.25
1,43955,0,-37,0593206,00000000,5,2.03,1.25
1,43956,0,-37,0593237,00000000,5,2.03,1.25
1,43957,0,-37,0593268,00000000,5,2.03,1.25
1,43958,0,-37,0593299,00000000,5,2.03,1.25
1,43959,0,-37,0593330,00000000,5,2.03,1.25
1,43960,0,-37,0593361,00000000,5,2.03,1.25
1,43961,0,-37,0593393,00000000,5,2.03,1.25
1,43962,0,-37,0593424,00000000,5,2.03,1.25
1,43963,0,-37,0593455,00000000,5,2.03,1.25
1,43964,0,-37,0593486,00000000,5,2.03,1.25
1,43965,0,-37,0593517,00000000,5,2.03,1.25
1,43966,0,-37,0593548,00000000,5,2.03,1.25
1,43967,0,-37,0593579,00000000,5,2.03,1.25
1,43968,0,-37,0593611,00000000,5,2.03,1.25
1,43969,0,-37,0593642,00000000,5,2.03,1.25
1,43970,0,-37,0593673,00000000,5,2.03,1.25
1,43971,0,-37,0593704,00000000,5,2.03,1.25
1,43972,0,-37,0593735,00000000,5,2.03,1.25
1,43973,0,-37,0593766,00000000,5,2.03,1.25
1,43974,0,-37,0593798,00000000,5,2.03,1.25
1,43975,0,-37,0593829,00000000,5,2.03,1.25
1,43976,0,-37,0593860,00000000,5,2.03,1.25
1,43977,0,-37,0593891,00000000,5,2.03,1.25
1,43978,0,-37,0593922,00000000,5,2.03,1.25
1,43979,0,-37,0593953,00000000,5,2.03,1.25
1,43980,0,-37,0593984,00000000,5,2.03,1.25
1,43981,0,-37,0594016,00000000,5,2.03,1.25
1,43982,0,-37,0594047,00000000,5,2.03,1.25
1,43983,0,-37,0594078,00000000,5,2.03,1.25
1,43984,0,-37,0594109,00000000,5,2.03,1.25
1,43985,0,-37,0594140,00000000,5,2.03,1.25
1,43986,0,-37,0594171,00000000,5,2.03,1.25
1,43987,0,-37,0594203,00000000,5,2.03,1.25
1,43988,0,-37,0594234,00000000,5,2.03,1.25
1,43989,0,-37,0594265,00000000,5,2.03,1.25
1,43990,0,-37,0594296,00000000,5,2.03,1.25
1,43991,0,-37,0594327,00000000,5,2.03,1.25
1,43992,0,-37,0594358,00000000,5,2.03,1.25
1,43993,0,-37,0594389,00000000,5,2.03,1.25
1,43994,0,-37,0594421,00000000,5,2.03,1.25
1,43995,0,-37,0594452,00000000,5,2.03,1.25
1,43996,0,-37,0594483,00000000,5,2.03,1.25
1,43997,0,-37,0594514,00000000,5,2.03,1.25
1,43998,0,-37,0594545,00000000,5,2.03,1.25
1,43999,0,-37,0594576,00000000,5,2.03,1.25
1,44000,0,-37,0594608,00000000,5,2.03,1.25
1,44001,0,-37,0594639,00000000,5,2.03,1.25
1,44002,0,-37,0594670,00000000,5,2.03,1.25
1,44003,0,-37,0594701,00000000,5,2.03,1.25
1,44004,0,-37,0594732,00000000,5,2.03,1.25
1,44005,0,-37,0594763,00000000,5,2.03,1.25
1,44006,0,-37,0594794,00000000,5,2.03,1.25
1,44007,0,-37,0594826,00000000,5,2.03,1.25
1,44008,0,-37,0594857,00000000,5,2.03,1.25
1,44009,0,-37,0594888,00000000,5,2.03,1.25
1,44010,0,-37,0594919,00000000,5,2.03,1.25
1,44011,0,-37,0594950,00000000,5,2.03,1.25
1,44012,0,-37,0594981,00000000,5,2.03,1.25
1,44013,0,-37,0595013,00000000,5,2.03,1.25
1,44014,0,-37,0595044,00000000,5,2.03,1.25
1,44015,0,-37,0595075,00000000,5,2.03,1.25
1,44016,0,-37,0595106,00000000,5,2.03,1.25
1,44017,0,-37,0595137,00000000,5,2.03,1.25
1,44018,0,-37,0595168,00000000,5,2.03,1.25
1,44019,0,-37,0595199,00000000,5,2.03,1.25
1,44020,0,-37,0595231,00000000,5,2.03,1.25
1,44021,0,-37,0595262,00000000,5,2.03,1.25
1,44022,0,-37,0595293,00000000,5,2.03,1.25
1,44023,0,-37,0595324,00000000,5,2.03,1.25
1,44024,0,-37,0595355,00000000,5,2.03,1.25
1,44025,0,-37,0595386,00000000,5,2.03,1.25
1,44026,0,-37,0595418,00000000,5,2.03,1.25
1,44027,0,-37,0595449,00000000,5,2.03,1.25
1,44028,0,-37,0595480,00000000,5,2.03,1.25
1,44029,0,-37,0595511,00000000,5,2.03,1.25
1,44030,0,-37,0595542,00000000,5,2.03,1.25
1,44031,0,-37,0595573,00000000,5,2.03,1.25
1,44032,0,-37,0595604,00000000,5,2.03,1.25
1,44033,0,-37,0595636,00000000,5,2.03,1.25
1,44034,0,-37,0595667,00000000,5,2.03,1.25
1,44035,0,-37,0595698,00000000,5,2.03,1.25
1,44036,0,-37,0595729,00000000,5,2.03,1.25
1,44037,0,-37,0595760,00000000,5,2.03,1.25
1,44038,0,-37,0595791,00000000,5,2.03,1.25
1,44039,0,-37,0595822,00000000,5,2.03,1.25
1,44040,0,-37,0595854,00000000,5,2.03,1.25
1,44041,0,-37,0595885,00000000,5,2.03,1.25
1,44042,0,-37,0595916,00000000,5,2.03,1.25
1,44043,0,-37,0595947,00000000,5,2.03,1.25
1,44044,0,-37,0595978,00000000,5,2.03,1.25
1,44045,0,-37,0596009,00000000,5,2.03,1.25
1,44046,0,-37,0596041,00000000,5,2.03,1.25
1,44047,0,-37,0596072,00000000,5,2.03,1.25
1,44048,0,-37,0596103,00000000,5,2.03,1.25
1,44049,0,-37,0596134,00000000,5,2.03,1.25
1,44050,0,-37,0596165,00000000,5,2.03,1.25
1,44051,0,-37,0596196,00000000,5,2.03,1.25
1,44052,0,-37,0596228,00000000,5,2.03,1.25
1,44053,0,-37,0596259,00000000,5,2.03,1.25
1,44054,0,-37,0596290,00000000,5,2.03,1.25
1,44055,0,-37,0596321,00000000,5,2.03,1.25
1,44056,0,-37,0596352,00000000,5,2.03,1.25
1,44057,0,-37,0596383,00000000,5,2.03,1.25
1,44058,0,-37,0596414,00000000,5,2.03,1.25
1,44059,0,-37,0596446,00000000,5,2.03,1.25
1,44060,0,-37,0596477,00000000,5,2.03,1.25
1,44061,0,-37,0596508,00000000,5,2.03,1.25
1,44062,0,-37,0596539,00000000,5,2.03,1.25
1,44063,0,-37,0596570,00000000,5,2.03,1.25
1,44064,0,-37,0596601,00000000,5,2.03,1.25
1,44065,0,-37,0596633,00000000,5,2.03,1.25
1,44066,0,-37,0596664,00000000,5,2.03,1.25
1,44067,0,-37,0596695,00000000,5,2.03,1.25
1,44068,0,-37,0596726,00000000,5,2.03,1.25
1,44069,0,-37,0596757,00000000,5,2.03,1.25
1,44070,0,-37,0596788,00000000,5,2.03,1.25
1,44071,0,-37,0596819,00000000,5,2.03,1.25
1,44072,0,-37,0596851,00000000,5,2.03,1.25
1,44073,0,-37,0596882,00000000,5,2.03,1.25
1,44074,0,-37,0596913,00000000,5,2.03,1.25
1,44075,0,-37,0596944,00000000,5,2.03,1.25
1,44076,0,-37,0596975,00000000,5,2.03,1.25
1,44077,0,-37,0597006,00000000,5,2.03,1.25
1,44078,0,-37,0597037,00000000,5,2.03,1.25
1,44079,0,-37,0597069,00000000,5,2.03,1.25
1,44080,0,-37,0597100,00000000,5,2.03,1.25
1,44081,0,-37,0597131,00000000,5,2.03,1.25
1,44082,0,-37,0597162,00000000,5,2.03,1.25
1,44083,0,-37,0597193,00000000,5,2.03,1.25
1,44084,0,-37,0597224,00000000,5,2.03,1.25
1,44085,0,-37,0597256,00000000,5,2.03,1.25
1,44086,0,-37,0597287,00000000,5,2.03,1.25
1,44087,0,-37,0597318,00000000,5,2.03,1.25
1,44088,0,-37,0597349,00000000,5,2.03,1.25
1,44089,0,-37,0597380,00000000,5,2.03,1.25
1,44090,0,-37,0597411,00000000,5,2.03,1.25
1,44091,0,-37,0597442,00000000,5,2.03,1.25
1,44092,0,-37,0597474,00000000,5,2.03,1.25
1,44093,0,-37,0597505,00000000,5,2.03,1.25
1,44094,0,-37,0597536,00000000,5,2.03,1.25
1,44095,0,-37,0597567,00000000,5,2.03,1.25
1,44096,0,-37,0597598,00000000,5,2.03,1.25
1,44097,0,-37,0597629,00000000,5,2.03,1.25
1,44098,0,-37,0597661,00000000,5,2.03,1.25
1,44099,0,-37,0597692,00000000,5,2.03,1.25
1,44100,0,-37,0597723,00000000,5,2.03,1.25
1,44101,0,-37,0597754,00000000,5,2.03,1.25
1,44102,0,-37,0597785,00000000,5,2.03,1.25
1,44103,0,-37,0597816,00000000,5,2.03,1.25
1,44104,0,-37,0597847,00000000,5,2.03,1.25
1,44105,0,-37,0597879,00000000,5,2.03,1.25
1,44106,0,-37,0597910,00000000,5,2.03,1.25
1,44107,0,-37,0597941,00000000,5,2.03,1.25
1,44108,0,-37,0597972,00000000,5,2.03,1.25
1,44109,0,-37,0598003,00000000,5,2.03,1.25
1,44110,0,-37,0598034,00000000,5,2.03,1.25
1,44111,0,-37,0598066,00000000,5,2.03,1.25
1,44112,0,-37,0598097,00000000,5,2.03,1.25
1,44113,0,-37,0598128,00000000,5,2.03,1.25
1,44114,0,-37,0598159,00000000,5,2.03,1.25
1,44115,0,-37,0598190,00000000,5,2.03,1.25
1,44115,0,-37,0598221,00000000,5,2.03,1.25
1,44116,0,-37,0598252,00000000,5,2.03,1.25
1,44117,0,-37,0598284,00000000,5,2.03,1.25
1,44118,0,-37,0598315,00000000,5,2.03,1.25
1,44119,0,-37,0598346,00000000,5,2.03,1.25
1,44120,0,-37,0598377,00000000,5,2.03,1.25
1,44121,0,-37,0598408,00000000,5,2.03,1.25
1,44122,0,-37,0598439,00000000,5,2.03,1.25
1,44123,0,-37,0598471,00000000,5,2.03,1.25
1,44124,0,-37,0598502,00000000,5,2.03,1.25
1,44125,0,-37,0598533,00000000,5,2.03,1.25
1,44126,0,-37,0598564,00000000,5,2.03,1.25
1,44127,0,-37,0598595,00000000,5,2.03,1.25
1,44128,0,-37,0598626,00000000,5,2.03,1.25
1,44129,0,-37,0598657,00000000,5,2.03,1.25
1,44130,0,-37,0598689,00000000,5,2.03,1.25
1,44131,0,-37,0598720,00000000,5,2.03,1.25
1,44132,0,-37,0598751,00000000,5,2.03,1.25
1,44133,0,-37,0598782,00000000,5,2.03,1.25
1,44134,0,-37,0598813,00000000,5,2.03,1.25
1,44135,0,-37,0598844,00000000,5,2.03,1.25
1,44136,0,-37,0598876,00000000,5,2.03,1.25
1,44137,0,-37,0598907,00000000,5,2.03,1.25
1,44138,0,-37,0598938,00000000,5,2.03,1.25
1,44139,0,-37,0598969,00000000,5,2.03,1.25
1,44140,0,-37,0599000,00000000,5,2.03,1.25
1,44141,0,-37,0599031,00000000,5,2.03,1.25
1,44142,0,-37,0599062,00000000,5,2.03,1.25
1,44143,0,-37,0599094,00000000,5,2.03,1.25
1,44144,0,-37,0599125,00000000,5,2.03,1.25
1,44145,0,-37,0599156,00000000,5,2.03,1.25
1,44146,0,-37,0599187,00000000,5,2.03,1.25
1,44147,0,-37,0599218,00000000,5,2.03,1.25
1,44148,0,-37,0599249,00000000,5,2.03,1.25
1,44149,0,-37,0599281,00000000,5,2.03,1.25
1,44150,0,-37,0599312,00000000,5,2.03,1.25
1,44151,0,-37,0599343,00000000,5,2.03,1.25
1,44152,0,-37,0599374,00000000,5,2.03,1.25
1,44153,0,-37,0599405,00000000,5,2.03,1.25
1,44154,0,-37,0599436,00000000,5,2.03,1.25
1,44155,0,-37,0599467,00000000,5,2.03,1.25
1,44156,0,-37,0599499,00000000,5,2.03,1.25
1,44157,0,-37,0599530,00000000,5,2.03,1.25
1,44158,0,-37,0599561,00000000,5,2.03,1.25
1,44159,0,-37,0599592,00000000,5,2.03,1.25
1,44160,0,-37,0599623,00000000,5,2.03,1.25
1,44161,0,-37,0599654,00000000,5,2.03,1.25
1,44162,0,-37,0599686,00000000,5,2.03,1.25
1,44163,0,-37,0599717,00000000,5,2.03,1.25
1,44164,0,-37,0599748,00000000,5,2.03,1.25
1,44165,0,-37,0599779,00000000,5,2.03,1.25
1,44166,0,-37,0599810,00000000,5,2.03,1.25
1,44167,0,-37,0599841,00000000,5,2.03,1.25
1,44168,0,-37,0599872,00000000,5,2.03,1.25
1,44169,0,-37,0599904,00000000,5,2.03,1.25
1,44170,0,-37,0599935,00000000,5,2.03,1.25
1,44171,0,-37,0599966,00000000,5,2.03,1.25
1,44172,0,-37,0599997,00000000,5,2.03,1.25
1,44173,0,-37,0600028,00000000,5,2.03,1.25
1,44174,0,-37,0600059,00000000,5,2.03,1.25
1,44175,0,-37,0600091,00000000,5,2.03,1.25
1,44176,0,-37,0600122,00000000,5,2.03,1.25
1,44177,0,-37,0600153,00000000,5,2.03,1.25
1,44178,0,-37,0600184,00000000,5,2.03,1.25
1,44179,0,-37,0600215,00000000,5,2.03,1.25
1,44180,0,-37,0600246,00000000,5,2.03,1.25
1,44181,0,-37,0600277,00000000,5,2.03,1.25
1,44182,0,-37,0600309,00000000,5,2.03,1.25
1,44183,0,-37,0600340,00000000,5,2.03,1.25
1,44184,0,-37,0600371,00000000,5,2.03,1.25
1,44185,0,-37,0600402,00000000,5,2.03,1.25
1,44186,0,-37,0600433,00000000,5,2.03,1.25
1,44187,0,-37,0600464,00000000,5,2.03,1.25
1,44188,0,-37,0600496,00000000,5,2.03,1.25
1,44189,0,-37,0600527,00000000,5,2.03,1.25
1,44190,0,-37,0600558,00000000,5,2.03,1.25
1,44191,0,-37,0600589,00000000,5,2.03,1.25
1,44192,0,-37,0600620,00000000,5,2.03,1.25
1,44193,0,-37,0600651,00000000,5,2.03,1.25
1,44194,0,-37,0600682,00000000,5,2.03,1.25
1,44195,0,-37,0600714,00000000,5,2.03,1.25
1,44196,0,-37,0600745,00000000,5,2.03,1.25
1,44197,0,-37,0600776,00000000,5,2.03,1.25
1,44198,0,-37,0600807,00000000,5,2.03,1.25
1,44199,0,-37,0600838,00000000,5,2.03,1.25
1,44200,0,-37,0600869,00000000,5,2.03,1.25
1,44201,0,-37,0600901,00000000,5,2.03,1.25
1,44202,0,-37,0600932,00000000,5,2.03,1.25
1,44203,0,-37,0600963,00000000,5,2.03,1.25
1,44204,0,-37,0600994,00000000,5,2.03,1.25
1,44205,0,-37,0601025,00000000,5,2.03,1.25
1,44206,0,-37,0601056,00000000,5,2.03,1.25
1,44207,0,-37,0601087,00000000,5,2.03,1.25
1,44208,0,-37,0601119,00000000,5,2.03,1.25
1,44209,0,-37,0601150,00000000,5,2.03,1.25
1,44210,0,-37,0601181,00000000,5,2.03,1.25
1,44211,0,-37,0601212,00000000,5,2.03,1.25
1,44212,0,-37,0601243,00000000,5,2.03,1.25
1,44213,0,-37,0601274,00000000,5,2.03,1.25
1,44214,0,-37,0601306,00000000,5,2.03,1.25
1,44215,0,-37,0601337,00000000,5,2.03,1.25
1,44216,0,-37,0601368,00000000,5,2.03,1.25
1,44217,0,-37,0601399,00000000,5,2.03,1.25
1,44218,0,-37,0601430,00000000,5,2.03,1.25
1,44219,0,-37,0601461,00000000,5,2.03,1.25
1,44220,0,-37,0601492,00000000,5,2.03,1.25
1,44221,0,-37,0601524,00000000,5,2.03,1.25
1,44222,0,-37,0601555,00000000,5,2.03,1.25
1,44223,0,-37,0601586,00000000,5,2.03,1.25
1,44224,0,-37,0601617,00000000,5,2.03,1.25
1,44225,0,-37,0601648,00000000,5,2.03,1.25
1,44226,0,-37,0601679,00000000,5,2.03,1.25
1,44227,0,-37,0601711,00000000,5,2.03,1.25
1,44228,0,-37,0601742,00000000,5,2.03,1.25
1,44229,0,-37,0601773,00000000,5,2.03,1.25
1,44230,0,-37,0601804,00000000,5,2.03,1.25
1,44231,0,-37,0601835,00000000,5,2.03,1.25
1,44232,0,-37,0601866,00000000,5,2.03,1.25
1,44233,0,-37,0601897,00000000,5,2.03,1.25
1,44234,0,-37,0601929,00000000,5,2.03,1.25
1,44235,0,-37,0601960,00000000,5,2.03,1.25
1,44236,0,-37,0601991,00000000,5,2.03,1.25
1,44237,0,-37,0602022,00000000,5,2.03,1.25
1,44238,0,-37,0602053,00000000,5,2.03,1.25
1,44239,0,-37,0602084,00000000,5,2.03,1.25
1,44240,0,-37,0602116,00000000,5,2.03,1.25
1,44241,0,-37,0602147,00000000,5,2.03,1.25
1,44242,0,-37,0602178,00000000,5,2.03,1.25
1,44243,0,-37,0602209,00000000,5,2.03,1.25
1,44244,0,-37,0602240,00000000,5,2.03,1.25
1,44245,0,-37,0602271,00000000,5,2.03,1.25
1,44246,0,-37,0602302,00000000,5,2.03,1.25
1,44247,0,-37,0602334,00000000,5,2.03,1.25
1,44248,0,-37,0602365,00000000,5,2.03,1.25
1,44249,0,-37,0602396,00000000,5,2.03,1.25
1,44250,0,-37,0602427,00000000,5,2.03,1.25
1,44251,0,-37,0602458,00000000,5,2.03,1.25
1,44252,0,-37,0602489,00000000,5,2.03,1.25
1,44253,0,-37,0602521,00000000,5,2.03,1.25
1,44254,0,-37,0602552,00000000,5,2.03,1.25
1,44255,0,-37,0602583,00000000,5,2.03,1.25
1,44256,0,-37,0602614,00000000,5,2.03,1.25
1,44257,0,-37,0602645,00000000,5,2.03,1.25
1,44258,0,-37,0602676,00000000,5,2.03,1.25
1,44259,0,-37,0602707,00000000,5,2.03,1.25
1,44260,0,-37,0602739,00000000,5,2.03,1.25
1,44261,0,-37,0602770,00000000,5,2.03,1.25
1,44262,0,-37,0602801,00000000,5,2.03,1.25
1,44263,0,-37,0602832,00000000,5,2.03,1.25
1,44264,0,-37,0602863,00000000,5,2.03,1.25
1,44265,0,-37,0602894,00000000,5,2.03,1.25
1,44266,0,-37,0602926,00000000,5,2.03,1.25
1,44267,0,-37,0602957,00000000,5,2.03,1.25
1,44268,0,-37,0602988,00000000,5,2.03,1.25
1,44269,0,-37,0603019,00000000,5,2.03,1.25
1,44270,0,-37,0603050,00000000,5,2.03,1.25
1,44271,0,-37,0603081,00000000,5,2.03,1.25
1,44272,0,-37,0603112,00000000,5,2.03,1.25
1,44273,0,-37,0603144,00000000,5,2.03,1.25
1,44274,0,-37,0603175,00000000,5,2.03,1.25
1,44275,0,-37,0603206,00000000,5,2.03,1.25
1,44276,0,-37,0603237,00000000,5,2.03,1.25
1,44277,0,-37,0603268,00000000,5,2.03,1.25
1,44278,0,-37,0603299,00000000,5,2.03,1.25
1,44279,0,-37,0603331,00000000,5,2.03,1.25
1,44280,0,-37,0603362,00000000,5,2.03,1.25
1,44281,0,-37,0603393,00000000,5,2.03,1.25
1,44282,0,-37,0603424,00000000,5,2.03,1.25
1,44283,0,-37,0603455,00000000,5,2.03,1.25
1,44284,0,-37,0603486,00000000,5,2.03,1.25
1,44285,0,-37,0603517,00000000,5,2.03,1.25
1,44286,0,-37,0603549,00000000,5,2.03,1.25
1,44287,0,-37,0603580,00000000,5,2.03,1.25
1,44288,0,-37,0603611,00000000,5,2.03,1.25
1,44289,0,-37,0603642,00000000,5,2.03,1.25
1,44290,0,-37,0603673,00000000,5,2.03,1.25
1,44291,0,-37,0603704,00000000,5,2.03,1.25
1,44292,0,-37,0603736,00000000,5,2.03,1.25
1,44293,0,-37,0603767,00000000,5,2.03,1.25
1,44294,0,-37,0603798,00000000,5,2.03,1.25
1,44295,0,-37,0603829,00000000,5,2.03,1.25
1,44296,0,-37,0603860,00000000,5,2.03,1.25
1,44297,0,-37,0603891,00000000,5,2.03,1.25
1,44298,0,-37,0603922,00000000,5,2.03,1.25
1,44299,0,-37,0603954,00000000,5,2.03,1.25
1,44300,0,-37,0603985,00000000,5,2.03,1.25
1,44301,0,-37,0604016,00000000,5,2.03,1.25
1,44302,0,-37,0604047,00000000,5,2.03,1.25
1,44303,0,-37,0604078,00000000,5,2.03,1.25
1,44304,0,-37,0604109,00000000,5,2.03,1.25
1,44305,0,-37,0604141,00000000,5,2.03,1.25
1,44306,0,-37,0604172,00000000,5,2.03,1.25
1,44307,0,-37,0604203,00000000,5,2.03,1.25
1,44308,0,-37,0604234,00000000,5,2.03,1.25
1,44309,0,-37,0604265,00000000,5,2.03,1.25
1,44310,0,-37,0604296,00000000,5,2.03,1.25
1,44311,0,-37,0604327,00000000,5,2.03,1.25
1,44312,0,-37,0604359,00000000,5,2.03,1.25
1,44313,0,-37,0604390,00000000,5,2.03,1.25
1,44314,0,-37,0604421,00000000,5,2.03,1.25
1,44315,0,-37,0604452,00000000,5,2.03,1.25
1,44316,0,-37,0604483,00000000,5,2.03,1.25
1,44317,0,-37,0604514,00000000,5,2.03,1.25
1,44318,0,-37,0604546,00000000,5,2.03,1.25
1,44319,0,-37,0604577,00000000,5,2.03,1.25
1,44320,0,-37,0604608,00000000,5,2.03,1.25
1,44321,0,-37,0604639,00000000,5,2.03,1.25
1,44322,0,-37,0604670,00000000,5,2.03,1.25
1,44323,0,-37,0604701,00000000,5,2.03,1.25
1,44324,0,-37,0604732,00000000,5,2.03,1.25
1,44325,0,-37,0604764,00000000,5,2.03,1.25
1,44326,0,-37,0604795,00000000,5,2.03,1.25
1,44327,0,-37,0604826,00000000,5,2.03,1.25
1,44328,0,-37,0604857,00000000,5,2.03,1.25
1,44329,0,-37,0604888,00000000,5,2.03,1.25
1,44330,0,-37,0604919,00000000,5,2.03,1.25
1,44331,0,-37,0604951,00000000,5,2.03,1.25
1,44332,0,-37,0604982,00000000,5,2.03,1.25
1,44333,0,-37,0605013,00000000,5,2.03,1.25
1,44334,0,-37,0605044,00000000,5,2.03,1.25
1,44335,0,-37,0605075,00000000,5,2.03,1.25
1,44336,0,-37,0605106,00000000,5,2.03,1.25
1,44337,0,-37,0605137,00000000,5,2.03,1.25
1,44338,0,-37,0605169,00000000,5,2.03,1.25
1,44339,0,-37,0605200,00000000,5,2.03,1.25
1,44340,0,-37,0605231,00000000,5,2.03,1.25
1,44341,0,-37,0605262,00000000,5,2.03,1.25
1,44342,0,-37,0605293,00000000,5,2.03,1.25
1,44343,0,-37,0605324,00000000,5,2.03,1.25
1,44344,0,-37,0605356,00000000,5,2.03,1.25
1,44345,0,-37,0605387,00000000,5,2.03,1.25
1,44346,0,-37,0605418,00000000,5,2.03,1.25
1,44347,0,-37,0605449,00000000,5,2.03,1.25
1,44348,0,-37,0605480,00000000,5,2.03,1.25
1,44349,0,-37,0605511,00000000,5,2.03,1.25
1,44350,0,-37,0605542,00000000,5,2.03,1.25
1,44351,0,-37,0605574,00000000,5,2.03,1.25
1,44352,0,-37,0605605,00000000,5,2.03,1.25
1,44353,0,-37,0605636,00000000,5,2.03,1.25
1,44354,0,-37,0605667,00000000,5,2.03,1.25
1,44355,0,-37,0605698,00000000,5,2.03,1.25
1,44356,0,-37,0605729,00000000,5,2.03,1.25
1,44357,0,-37,0605761,00000000,5,2.03,1.25
1,44358,0,-37,0605792,00000000,5,2.03,1.25
1,44359,0,-37,0605823,00000000,5,2.03,1.25
1,44360,0,-37,0605854,00000000,5,2.03,1.25
1,44361,0,-37,0605885,00000000,5,2.03,1.25
1,44362,0,-37,0605916,00000000,5,2.03,1.25
1,44363,0,-37,0605947,00000000,5,2.03,1.25
1,44364,0,-37,0605979,00000000,5,2.03,1.25
1,44365,0,-37,0606010,00000000,5,2.03,1.25
1,44366,0,-37,0606041,00000000,5,2.03,1.25
1,44367,0,-37,0606072,00000000,5,2.03,1.25
1,44368,0,-37,0606103,00000000,5,2.03,1.25
1,44369,0,-37,0606134,00000000,5,2.03,1.25
1,44370,0,-37,0606166,00000000,5,2.03,1.25
1,44370,0,-37,0606197,00000000,5,2.03,1.25
1,44371,0,-37,0606228,00000000,5,2.03,1.25
1,44372,0,-37,0606259,00000000,5,2.03,1.25
1,44373,0,-37,0606290,00000000,5,2.03,1.25
1,44374,0,-37,0606321,00000000,5,2.03,1.25
1,44375,0,-37,0606352,00000000,5,2.03,1.25
1,44376,0,-37,0606384,00000000,5,2.03,1.25
1,44377,0,-37,0606415,00000000,5,2.03,1.25
1,44378,0,-37,0606446,00000000,5,2.03,1.25
