NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,63923,0,-31,1045103,00000000,2.5,2.03,1.25
1,63924,0,-31,1045134,00000000,2.5,2.03,1.25
1,63925,0,-31,1045165,00000000,2.5,2.03,1.25
1,63926,0,-31,1045196,00000000,2.5,2.03,1.25
1,63927,0,-31,1045227,00000000,2.5,2.03,1.25
1,63928,0,-31,1045258,00000000,2.5,2.03,1.25
1,63929,0,-31,1045290,00000000,2.5,2.03,1.25
1,63930,0,-31,1045321,00000000,2.5,2.03,1.25
1,63931,0,-31,1045352,00000000,2.5,2.03,1.25
1,63932,0,-31,1045383,00000000,2.5,2.03,1.25
1,63933,0,-31,1045414,00000000,2.5,2.03,1.25
1,63934,0,-31,1045445,00000000,2.5,2.03,1.25
1,63935,0,-31,1045477,00000000,2.5,2.03,1.25
1,63936,0,-31,1045508,00000000,2.5,2.03,1.25
1,63937,0,-31,1045539,00000000,2.5,2.03,1.25
1,63938,0,-31,1045570,00000000,2.5,2.03,1.25
1,63939,0,-31,1045601,00000000,2.5,2.03,1.25
1,63940,0,-31,1045632,00000000,2.5,2.03,1.25
1,63941,0,-31,1045663,00000000,2.5,2.03,1.25
1,63942,0,-31,1045695,00000000,2.5,2.03,1.25
1,63943,0,-31,1045726,00000000,2.5,2.03,1.25
1,63944,0,-31,1045757,00000000,2.5,2.03,1.25
1,63945,0,-31,1045788,00000000,2.5,2.03,1.25
1,63946,0,-31,1045819,00000000,2.5,2.03,1.25
1,63947,0,-31,1045850,00000000,2.5,2.03,1.25
1,63948,0,-31,1045882,00000000,2.5,2.03,1.25
1,63949,0,-31,1045913,00000000,2.5,2.03,1.25
1,63950,0,-31,1045944,00000000,2.5,2.03,1.25
1,63951,0,-31,1045975,00000000,2.5,2.03,1.25
1,63952,0,-31,1046006,00000000,2.5,2.03,1.25
1,63953,0,-31,1046037,00000000,2.5,2.03,1.25
1,63954,0,-31,1046068,00000000,2.5,2.03,1.25
1,63955,0,-31,1046100,00000000,2.5,2.03,1.25
1,63956,0,-31,1046131,00000000,2.5,2.03,1.25
1,63957,0,-31,1046162,00000000,2.5,2.03,1.25
1,63958,0,-31,1046193,00000000,2.5,2.03,1.25
1,63959,0,-31,1046224,00000000,2.5,2.03,1.25
1,63960,0,-31,1046255,00000000,2.5,2.03,1.25
1,63961,0,-31,1046287,00000000,2.5,2.03,1.25
1,63962,0,-31,1046318,00000000,2.5,2.03,1.25
