NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,9344,0,-32,0467987,00000000,4.25,2.03,1.25
1,9345,0,-32,0468018,00000000,4.25,2.03,1.25
1,9346,0,-32,0468049,00000000,4.25,2.03,1.25
1,9347,0,-32,0468080,00000000,4.25,2.03,1.25
1,9348,0,-32,0468111,00000000,4.25,2.03,1.25
1,9349,0,-32,0468142,00000000,4.25,2.03,1.25
1,9350,0,-32,0468174,00000000,4.25,2.03,1.25
1,9351,0,-32,0468205,00000000,4.25,2.03,1.25
1,9352,0,-32,0468236,00000000,4.25,2.03,1.25
1,9353,0,-32,0468267,00000000,4.25,2.03,1.25
1,9354,0,-32,0468298,00000000,4.25,2.03,1.25
1,9355,0,-32,0468329,00000000,4.25,2.03,1.25
1,9356,0,-32,0468361,00000000,4.25,2.03,1.25
1,9357,0,-32,0468392,00000000,4.25,2.03,1.25
1,9358,0,-32,0468423,00000000,4.25,2.03,1.25
1,9359,0,-32,0468454,00000000,4.25,2.03,1.25
1,9360,0,-32,0468485,00000000,4.25,2.03,1.25
1,9361,0,-32,0468516,00000000,4.25,2.03,1.25
1,9362,0,-32,0468547,00000000,4.25,2.03,1.25
1,9363,0,-32,0468579,00000000,4.25,2.03,1.25
1,9364,0,-32,0468610,00000000,4.25,2.03,1.25
1,9365,0,-32,0468641,00000000,4.25,2.03,1.25
1,9366,0,-32,0468672,00000000,4.25,2.03,1.25
1,9367,0,-32,0468703,00000000,4.25,2.03,1.25
1,9368,0,-32,0468734,00000000,4.25,2.03,1.25
1,9369,0,-32,0468766,00000000,4.25,2.03,1.25
1,9370,0,-32,0468797,00000000,4.25,2.03,1.25
1,9371,0,-32,0468828,00000000,4.25,2.03,1.25
1,9372,0,-32,0468859,00000000,4.25,2.03,1.25
1,9373,0,-32,0468890,00000000,4.25,2.03,1.25
1,9374,0,-32,0468921,00000000,4.25,2.03,1.25
1,9375,0,-32,0468952,00000000,4.25,2.03,1.25
1,9376,0,-32,0468984,00000000,4.25,2.03,1.25
1,9377,0,-32,0469015,00000000,4.25,2.03,1.25
1,9378,0,-32,0469046,00000000,4.25,2.03,1.25
1,9379,0,-32,0469077,00000000,4.25,2.03,1.25
1,9380,0,-32,0469108,00000000,4.25,2.03,1.25
1,9381,0,-32,0469139,00000000,4.25,2.03,1.25
1,9382,0,-32,0469170,00000000,4.25,2.03,1.25
1,9383,0,-32,0469202,00000000,4.25,2.03,1.25
1,9384,0,-32,0469233,00000000,4.25,2.03,1.25
1,9385,0,-32,0469264,00000000,4.25,2.03,1.25
1,9386,0,-32,0469295,00000000,4.25,2.03,1.25
1,9387,0,-32,0469326,00000000,4.25,2.03,1.25
1,9388,0,-32,0469357,00000000,4.25,2.03,1.25
1,9389,0,-32,0469389,00000000,4.25,2.03,1.25
1,9390,0,-32,0469420,00000000,4.25,2.03,1.25
1,9391,0,-32,0469451,00000000,4.25,2.03,1.25
1,9392,0,-32,0469482,00000000,4.25,2.03,1.25
1,9393,0,-32,0469513,00000000,4.25,2.03,1.25
1,9394,0,-32,0469544,00000000,4.25,2.03,1.25
1,9395,0,-32,0469575,00000000,4.25,2.03,1.25
1,9396,0,-32,0469607,00000000,4.25,2.03,1.25
1,9397,0,-32,0469638,00000000,4.25,2.03,1.25
1,9398,0,-32,0469669,00000000,4.25,2.03,1.25
1,9399,0,-32,0469700,00000000,4.25,2.03,1.25
1,9400,0,-32,0469731,00000000,4.25,2.03,1.25
1,9401,0,-32,0469762,00000000,4.25,2.03,1.25
1,9402,0,-32,0469794,00000000,4.25,2.03,1.25
1,9403,0,-32,0469825,00000000,4.25,2.03,1.25
1,9404,0,-32,0469856,00000000,4.25,2.03,1.25
1,9405,0,-32,0469887,00000000,4.25,2.03,1.25
1,9406,0,-32,0469918,00000000,4.25,2.03,1.25
1,9407,0,-32,0469949,00000000,4.25,2.03,1.25
1,9408,0,-32,0469980,00000000,4.25,2.03,1.25
1,9409,0,-32,0470012,00000000,4.25,2.03,1.25
1,9410,0,-32,0470043,00000000,4.25,2.03,1.25
1,9411,0,-32,0470074,00000000,4.25,2.03,1.25
1,9412,0,-32,0470105,00000000,4.25,2.03,1.25
1,9413,0,-32,0470136,00000000,4.25,2.03,1.25
1,9414,0,-32,0470167,00000000,4.25,2.03,1.25
1,9415,0,-32,0470199,00000000,4.25,2.03,1.25
1,9416,0,-32,0470230,00000000,4.25,2.03,1.25
1,9417,0,-32,0470261,00000000,4.25,2.03,1.25
1,9418,0,-32,0470292,00000000,4.25,2.03,1.25
1,9419,0,-32,0470323,00000000,4.25,2.03,1.25
1,9420,0,-32,0470354,00000000,4.25,2.03,1.25
1,9421,0,-32,0470385,00000000,4.25,2.03,1.25
1,9422,0,-32,0470417,00000000,4.25,2.03,1.25
1,9423,0,-32,0470448,00000000,4.25,2.03,1.25
1,9424,0,-32,0470479,00000000,4.25,2.03,1.25
1,9425,0,-32,0470510,00000000,4.25,2.03,1.25
1,9426,0,-32,0470541,00000000,4.25,2.03,1.25
1,9427,0,-32,0470572,00000000,4.25,2.03,1.25
1,9428,0,-32,0470604,00000000,4.25,2.03,1.25
1,9429,0,-32,0470635,00000000,4.25,2.03,1.25
1,9430,0,-32,0470666,00000000,4.25,2.03,1.25
1,9431,0,-32,0470697,00000000,4.25,2.03,1.25
1,9432,0,-32,0470728,00000000,4.25,2.03,1.25
1,9433,0,-32,0470759,00000000,4.25,2.03,1.25
1,9434,0,-32,0470790,00000000,4.25,2.03,1.25
1,9435,0,-32,0470822,00000000,4.25,2.03,1.25
1,9435,0,-32,0470853,00000000,4.25,2.03,1.25
1,9436,0,-32,0470884,00000000,4.25,2.03,1.25
1,9437,0,-32,0470915,00000000,4.25,2.03,1.25
1,9438,0,-32,0470946,00000000,4.25,2.03,1.25
1,9439,0,-32,0470977,00000000,4.25,2.03,1.25
1,9440,0,-32,0471009,00000000,4.25,2.03,1.25
1,9441,0,-32,0471040,00000000,4.25,2.03,1.25
1,9442,0,-32,0471071,00000000,4.25,2.03,1.25
1,9443,0,-32,0471102,00000000,4.25,2.03,1.25
1,9444,0,-32,0471133,00000000,4.25,2.03,1.25
1,9445,0,-32,0471164,00000000,4.25,2.03,1.25
1,9446,0,-32,0471195,00000000,4.25,2.03,1.25
1,9447,0,-32,0471227,00000000,4.25,2.03,1.25
1,9448,0,-32,0471258,00000000,4.25,2.03,1.25
1,9449,0,-32,0471289,00000000,4.25,2.03,1.25
1,9450,0,-32,0471320,00000000,4.25,2.03,1.25
1,9451,0,-32,0471351,00000000,4.25,2.03,1.25
1,9452,0,-32,0471382,00000000,4.25,2.03,1.25
1,9453,0,-32,0471414,00000000,4.25,2.03,1.25
1,9454,0,-32,0471445,00000000,4.25,2.03,1.25
1,9455,0,-32,0471476,00000000,4.25,2.03,1.25
1,9456,0,-32,0471507,00000000,4.25,2.03,1.25
1,9457,0,-32,0471538,00000000,4.25,2.03,1.25
1,9458,0,-32,0471569,00000000,4.25,2.03,1.25
1,9459,0,-32,0471600,00000000,4.25,2.03,1.25
1,9460,0,-32,0471632,00000000,4.25,2.03,1.25
1,9461,0,-32,0471663,00000000,4.25,2.03,1.25
1,9462,0,-32,0471694,00000000,4.25,2.03,1.25
1,9463,0,-32,0471725,00000000,4.25,2.03,1.25
1,9464,0,-32,0471756,00000000,4.25,2.03,1.25
1,9465,0,-32,0471787,00000000,4.25,2.03,1.25
1,9466,0,-32,0471819,00000000,4.25,2.03,1.25
1,9467,0,-32,0471850,00000000,4.25,2.03,1.25
1,9468,0,-32,0471881,00000000,4.25,2.03,1.25
1,9469,0,-32,0471912,00000000,4.25,2.03,1.25
1,9470,0,-32,0471943,00000000,4.25,2.03,1.25
1,9471,0,-32,0471974,00000000,4.25,2.03,1.25
1,9472,0,-32,0472005,00000000,4.25,2.03,1.25
1,9473,0,-32,0472037,00000000,4.25,2.03,1.25
1,9474,0,-32,0472068,00000000,4.25,2.03,1.25
1,9475,0,-32,0472099,00000000,4.25,2.03,1.25
1,9476,0,-32,0472130,00000000,4.25,2.03,1.25
1,9477,0,-32,0472161,00000000,4.25,2.03,1.25
1,9478,0,-32,0472192,00000000,4.25,2.03,1.25
1,9479,0,-32,0472224,00000000,4.25,2.03,1.25
1,9480,0,-32,0472255,00000000,4.25,2.03,1.25
1,9481,0,-32,0472286,00000000,4.25,2.03,1.25
1,9482,0,-32,0472317,00000000,4.25,2.03,1.25
1,9483,0,-32,0472348,00000000,4.25,2.03,1.25
1,9484,0,-32,0472379,00000000,4.25,2.03,1.25
1,9485,0,-32,0472410,00000000,4.25,2.03,1.25
1,9486,0,-32,0472442,00000000,4.25,2.03,1.25
1,9487,0,-32,0472473,00000000,4.25,2.03,1.25
1,9488,0,-32,0472504,00000000,4.25,2.03,1.25
1,9489,0,-32,0472535,00000000,4.25,2.03,1.25
1,9490,0,-32,0472566,00000000,4.25,2.03,1.25
1,9491,0,-32,0472597,00000000,4.25,2.03,1.25
1,9492,0,-32,0472628,00000000,4.25,2.03,1.25
1,9493,0,-32,0472660,00000000,4.25,2.03,1.25
1,9494,0,-32,0472691,00000000,4.25,2.03,1.25
1,9495,0,-32,0472722,00000000,4.25,2.03,1.25
1,9496,0,-32,0472753,00000000,4.25,2.03,1.25
1,9497,0,-32,0472784,00000000,4.25,2.03,1.25
1,9498,0,-32,0472815,00000000,4.25,2.03,1.25
1,9499,0,-32,0472847,00000000,4.25,2.03,1.25
1,9500,0,-32,0472878,00000000,4.25,2.03,1.25
1,9501,0,-32,0472909,00000000,4.25,2.03,1.25
1,9502,0,-32,0472940,00000000,4.25,2.03,1.25
1,9503,0,-32,0472971,00000000,4.25,2.03,1.25
1,9504,0,-32,0473002,00000000,4.25,2.03,1.25
1,9505,0,-32,0473033,00000000,4.25,2.03,1.25
1,9506,0,-32,0473065,00000000,4.25,2.03,1.25
1,9507,0,-32,0473096,00000000,4.25,2.03,1.25
1,9508,0,-32,0473127,00000000,4.25,2.03,1.25
1,9509,0,-32,0473158,00000000,4.25,2.03,1.25
1,9510,0,-32,0473189,00000000,4.25,2.03,1.25
1,9511,0,-32,0473220,00000000,4.25,2.03,1.25
1,9512,0,-32,0473252,00000000,4.25,2.03,1.25
1,9513,0,-32,0473283,00000000,4.25,2.03,1.25
1,9514,0,-32,0473314,00000000,4.25,2.03,1.25
1,9515,0,-32,0473345,00000000,4.25,2.03,1.25
1,9516,0,-32,0473376,00000000,4.25,2.03,1.25
1,9517,0,-32,0473407,00000000,4.25,2.03,1.25
1,9518,0,-32,0473438,00000000,4.25,2.03,1.25
1,9519,0,-32,0473470,00000000,4.25,2.03,1.25
1,9520,0,-32,0473501,00000000,4.25,2.03,1.25
1,9521,0,-32,0473532,00000000,4.25,2.03,1.25
1,9522,0,-32,0473563,00000000,4.25,2.03,1.25
1,9523,0,-32,0473594,00000000,4.25,2.03,1.25
1,9524,0,-32,0473625,00000000,4.25,2.03,1.25
1,9525,0,-32,0473657,00000000,4.25,2.03,1.25
1,9526,0,-32,0473688,00000000,4.25,2.03,1.25
1,9527,0,-32,0473719,00000000,4.25,2.03,1.25
1,9528,0,-32,0473750,00000000,4.25,2.03,1.25
1,9529,0,-32,0473781,00000000,4.25,2.03,1.25
1,9530,0,-32,0473812,00000000,4.25,2.03,1.25
1,9531,0,-32,0473843,00000000,4.25,2.03,1.25
1,9532,0,-32,0473875,00000000,4.25,2.03,1.25
1,9533,0,-32,0473906,00000000,4.25,2.03,1.25
1,9534,0,-32,0473937,00000000,4.25,2.03,1.25
1,9535,0,-32,0473968,00000000,4.25,2.03,1.25
1,9536,0,-32,0473999,00000000,4.25,2.03,1.25
1,9537,0,-32,0474030,00000000,4.25,2.03,1.25
1,9538,0,-32,0474062,00000000,4.25,2.03,1.25
1,9539,0,-32,0474093,00000000,4.25,2.03,1.25
1,9540,0,-32,0474124,00000000,4.25,2.03,1.25
1,9541,0,-32,0474155,00000000,4.25,2.03,1.25
1,9542,0,-32,0474186,00000000,4.25,2.03,1.25
1,9543,0,-32,0474217,00000000,4.25,2.03,1.25
1,9544,0,-32,0474248,00000000,4.25,2.03,1.25
1,9545,0,-32,0474280,00000000,4.25,2.03,1.25
1,9546,0,-32,0474311,00000000,4.25,2.03,1.25
1,9547,0,-32,0474342,00000000,4.25,2.03,1.25
1,9548,0,-32,0474373,00000000,4.25,2.03,1.25
1,9549,0,-32,0474404,00000000,4.25,2.03,1.25
1,9550,0,-32,0474435,00000000,4.25,2.03,1.25
1,9551,0,-32,0474467,00000000,4.25,2.03,1.25
1,9552,0,-32,0474498,00000000,4.25,2.03,1.25
1,9553,0,-32,0474529,00000000,4.25,2.03,1.25
1,9554,0,-32,0474560,00000000,4.25,2.03,1.25
1,9555,0,-32,0474591,00000000,4.25,2.03,1.25
1,9556,0,-32,0474622,00000000,4.25,2.03,1.25
1,9557,0,-32,0474653,00000000,4.25,2.03,1.25
1,9558,0,-32,0474685,00000000,4.25,2.03,1.25
1,9559,0,-32,0474716,00000000,4.25,2.03,1.25
1,9560,0,-32,0474747,00000000,4.25,2.03,1.25
1,9561,0,-32,0474778,00000000,4.25,2.03,1.25
1,9562,0,-32,0474809,00000000,4.25,2.03,1.25
1,9563,0,-32,0474840,00000000,4.25,2.03,1.25
1,9564,0,-32,0474871,00000000,4.25,2.03,1.25
1,9565,0,-32,0474903,00000000,4.25,2.03,1.25
1,9566,0,-32,0474934,00000000,4.25,2.03,1.25
1,9567,0,-32,0474965,00000000,4.25,2.03,1.25
1,9568,0,-32,0474996,00000000,4.25,2.03,1.25
1,9569,0,-32,0475027,00000000,4.25,2.03,1.25
1,9570,0,-32,0475058,00000000,4.25,2.03,1.25
1,9571,0,-32,0475090,00000000,4.25,2.03,1.25
1,9572,0,-32,0475121,00000000,4.25,2.03,1.25
1,9573,0,-32,0475152,00000000,4.25,2.03,1.25
1,9574,0,-32,0475183,00000000,4.25,2.03,1.25
1,9575,0,-32,0475214,00000000,4.25,2.03,1.25
1,9576,0,-32,0475245,00000000,4.25,2.03,1.25
1,9577,0,-32,0475276,00000000,4.25,2.03,1.25
1,9578,0,-32,0475308,00000000,4.25,2.03,1.25
1,9579,0,-32,0475339,00000000,4.25,2.03,1.25
1,9580,0,-32,0475370,00000000,4.25,2.03,1.25
1,9581,0,-32,0475401,00000000,4.25,2.03,1.25
1,9582,0,-32,0475432,00000000,4.25,2.03,1.25
1,9583,0,-32,0475463,00000000,4.25,2.03,1.25
1,9584,0,-32,0475495,00000000,4.25,2.03,1.25
1,9585,0,-32,0475526,00000000,4.25,2.03,1.25
1,9586,0,-32,0475557,00000000,4.25,2.03,1.25
1,9587,0,-32,0475588,00000000,4.25,2.03,1.25
1,9588,0,-32,0475619,00000000,4.25,2.03,1.25
1,9589,0,-32,0475650,00000000,4.25,2.03,1.25
1,9590,0,-32,0475681,00000000,4.25,2.03,1.25
1,9591,0,-32,0475713,00000000,4.25,2.03,1.25
1,9592,0,-32,0475744,00000000,4.25,2.03,1.25
1,9593,0,-32,0475775,00000000,4.25,2.03,1.25
1,9594,0,-32,0475806,00000000,4.25,2.03,1.25
1,9595,0,-32,0475837,00000000,4.25,2.03,1.25
1,9596,0,-32,0475868,00000000,4.25,2.03,1.25
1,9597,0,-32,0475900,00000000,4.25,2.03,1.25
1,9598,0,-32,0475931,00000000,4.25,2.03,1.25
1,9599,0,-32,0475962,00000000,4.25,2.03,1.25
1,9600,0,-32,0475993,00000000,4.25,2.03,1.25
1,9601,0,-32,0476024,00000000,4.25,2.03,1.25
1,9602,0,-32,0476055,00000000,4.25,2.03,1.25
1,9603,0,-32,0476086,00000000,4.25,2.03,1.25
1,9604,0,-32,0476118,00000000,4.25,2.03,1.25
1,9605,0,-32,0476149,00000000,4.25,2.03,1.25
1,9606,0,-32,0476180,00000000,4.25,2.03,1.25
1,9607,0,-32,0476211,00000000,4.25,2.03,1.25
1,9608,0,-32,0476242,00000000,4.25,2.03,1.25
1,9609,0,-32,0476273,00000000,4.25,2.03,1.25
1,9610,0,-32,0476305,00000000,4.25,2.03,1.25
1,9611,0,-32,0476336,00000000,4.25,2.03,1.25
1,9612,0,-32,0476367,00000000,4.25,2.03,1.25
1,9613,0,-32,0476398,00000000,4.25,2.03,1.25
1,9614,0,-32,0476429,00000000,4.25,2.03,1.25
1,9615,0,-32,0476460,00000000,4.25,2.03,1.25
1,9616,0,-32,0476491,00000000,4.25,2.03,1.25
1,9617,0,-32,0476523,00000000,4.25,2.03,1.25
1,9618,0,-32,0476554,00000000,4.25,2.03,1.25
1,9619,0,-32,0476585,00000000,4.25,2.03,1.25
1,9620,0,-32,0476616,00000000,4.25,2.03,1.25
1,9621,0,-32,0476647,00000000,4.25,2.03,1.25
1,9622,0,-32,0476678,00000000,4.25,2.03,1.25
1,9623,0,-32,0476710,00000000,4.25,2.03,1.25
1,9624,0,-32,0476741,00000000,4.25,2.03,1.25
1,9625,0,-32,0476772,00000000,4.25,2.03,1.25
1,9626,0,-32,0476803,00000000,4.25,2.03,1.25
1,9627,0,-32,0476834,00000000,4.25,2.03,1.25
1,9628,0,-32,0476865,00000000,4.25,2.03,1.25
1,9629,0,-32,0476896,00000000,4.25,2.03,1.25
1,9630,0,-32,0476928,00000000,4.25,2.03,1.25
1,9631,0,-32,0476959,00000000,4.25,2.03,1.25
1,9632,0,-32,0476990,00000000,4.25,2.03,1.25
1,9633,0,-32,0477021,00000000,4.25,2.03,1.25
1,9634,0,-32,0477052,00000000,4.25,2.03,1.25
1,9635,0,-32,0477083,00000000,4.25,2.03,1.25
1,9636,0,-32,0477115,00000000,4.25,2.03,1.25
1,9637,0,-32,0477146,00000000,4.25,2.03,1.25
1,9638,0,-32,0477177,00000000,4.25,2.03,1.25
1,9639,0,-32,0477208,00000000,4.25,2.03,1.25
1,9640,0,-32,0477239,00000000,4.25,2.03,1.25
1,9641,0,-32,0477270,00000000,4.25,2.03,1.25
1,9642,0,-32,0477301,00000000,4.25,2.03,1.25
1,9643,0,-32,0477333,00000000,4.25,2.03,1.25
1,9644,0,-32,0477364,00000000,4.25,2.03,1.25
1,9645,0,-32,0477395,00000000,4.25,2.03,1.25
1,9646,0,-32,0477426,00000000,4.25,2.03,1.25
1,9647,0,-32,0477457,00000000,4.25,2.03,1.25
1,9648,0,-32,0477488,00000000,4.25,2.03,1.25
1,9649,0,-32,0477519,00000000,4.25,2.03,1.25
1,9650,0,-32,0477551,00000000,4.25,2.03,1.25
1,9651,0,-32,0477582,00000000,4.25,2.03,1.25
1,9652,0,-32,0477613,00000000,4.25,2.03,1.25
1,9653,0,-32,0477644,00000000,4.25,2.03,1.25
1,9654,0,-32,0477675,00000000,4.25,2.03,1.25
1,9655,0,-32,0477706,00000000,4.25,2.03,1.25
1,9656,0,-32,0477738,00000000,4.25,2.03,1.25
1,9657,0,-32,0477769,00000000,4.25,2.03,1.25
1,9658,0,-32,0477800,00000000,4.25,2.03,1.25
1,9659,0,-32,0477831,00000000,4.25,2.03,1.25
1,9660,0,-32,0477862,00000000,4.25,2.03,1.25
1,9661,0,-32,0477893,00000000,4.25,2.03,1.25
1,9662,0,-32,0477925,00000000,4.25,2.03,1.25
1,9663,0,-32,0477956,00000000,4.25,2.03,1.25
1,9664,0,-32,0477987,00000000,4.25,2.03,1.25
1,9665,0,-32,0478018,00000000,4.25,2.03,1.25
1,9666,0,-32,0478049,00000000,4.25,2.03,1.25
1,9667,0,-32,0478080,00000000,4.25,2.03,1.25
1,9668,0,-32,0478111,00000000,4.25,2.03,1.25
1,9669,0,-32,0478143,00000000,4.25,2.03,1.25
1,9670,0,-32,0478174,00000000,4.25,2.03,1.25
1,9671,0,-32,0478205,00000000,4.25,2.03,1.25
1,9672,0,-32,0478236,00000000,4.25,2.03,1.25
1,9673,0,-32,0478267,00000000,4.25,2.03,1.25
1,9674,0,-32,0478298,00000000,4.25,2.03,1.25
1,9675,0,-32,0478329,00000000,4.25,2.03,1.25
1,9676,0,-32,0478361,00000000,4.25,2.03,1.25
1,9677,0,-32,0478392,00000000,4.25,2.03,1.25
1,9678,0,-32,0478423,00000000,4.25,2.03,1.25
1,9679,0,-32,0478454,00000000,4.25,2.03,1.25
1,9680,0,-32,0478485,00000000,4.25,2.03,1.25
1,9681,0,-32,0478516,00000000,4.25,2.03,1.25
1,9682,0,-32,0478548,00000000,4.25,2.03,1.25
1,9683,0,-32,0478579,00000000,4.25,2.03,1.25
1,9684,0,-32,0478610,00000000,4.25,2.03,1.25
1,9685,0,-32,0478641,00000000,4.25,2.03,1.25
1,9686,0,-32,0478672,00000000,4.25,2.03,1.25
1,9687,0,-32,0478703,00000000,4.25,2.03,1.25
1,9688,0,-32,0478734,00000000,4.25,2.03,1.25
1,9689,0,-32,0478766,00000000,4.25,2.03,1.25
1,9690,0,-32,0478797,00000000,4.25,2.03,1.25
1,9690,0,-32,0478828,00000000,4.25,2.03,1.25
1,9691,0,-32,0478859,00000000,4.25,2.03,1.25
1,9692,0,-32,0478890,00000000,4.25,2.03,1.25
1,9693,0,-32,0478921,00000000,4.25,2.03,1.25
1,9694,0,-32,0478953,00000000,4.25,2.03,1.25
1,9695,0,-32,0478984,00000000,4.25,2.03,1.25
1,9696,0,-32,0479015,00000000,4.25,2.03,1.25
1,9697,0,-32,0479046,00000000,4.25,2.03,1.25
1,9698,0,-32,0479077,00000000,4.25,2.03,1.25
1,9699,0,-32,0479108,00000000,4.25,2.03,1.25
1,9700,0,-32,0479139,00000000,4.25,2.03,1.25
1,9701,0,-32,0479171,00000000,4.25,2.03,1.25
1,9702,0,-32,0479202,00000000,4.25,2.03,1.25
1,9703,0,-32,0479233,00000000,4.25,2.03,1.25
1,9704,0,-32,0479264,00000000,4.25,2.03,1.25
1,9705,0,-32,0479295,00000000,4.25,2.03,1.25
1,9706,0,-32,0479326,00000000,4.25,2.03,1.25
1,9707,0,-32,0479358,00000000,4.25,2.03,1.25
1,9708,0,-32,0479389,00000000,4.25,2.03,1.25
1,9709,0,-32,0479420,00000000,4.25,2.03,1.25
1,9710,0,-32,0479451,00000000,4.25,2.03,1.25
1,9711,0,-32,0479482,00000000,4.25,2.03,1.25
1,9712,0,-32,0479513,00000000,4.25,2.03,1.25
1,9713,0,-32,0479544,00000000,4.25,2.03,1.25
1,9714,0,-32,0479576,00000000,4.25,2.03,1.25
1,9715,0,-32,0479607,00000000,4.25,2.03,1.25
1,9716,0,-32,0479638,00000000,4.25,2.03,1.25
1,9717,0,-32,0479669,00000000,4.25,2.03,1.25
1,9718,0,-32,0479700,00000000,4.25,2.03,1.25
1,9719,0,-32,0479731,00000000,4.25,2.03,1.25
