NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,71983,0,-33,0223465,00000000,2.75,2.03,1.25
1,71984,0,-33,0223496,00000000,2.75,2.03,1.25
1,71985,0,-32,0223527,00000000,2.75,2.03,1.25
1,71986,0,-33,0223558,00000000,2.75,2.03,1.25
1,71987,0,-33,0223589,00000000,2.75,2.03,1.25
1,71988,0,-33,0223621,00000000,2.75,2.03,1.25
1,71989,0,-32,0223652,00000000,2.75,2.03,1.25
1,71990,0,-33,0223683,00000000,2.75,2.03,1.25
1,71991,0,-33,0223714,00000000,2.75,2.03,1.25
1,71992,0,-33,0223745,00000000,2.75,2.03,1.25
1,71993,0,-33,0223776,00000000,2.75,2.03,1.25
1,71994,0,-33,0223808,00000000,2.75,2.03,1.25
1,71995,0,-33,0223839,00000000,2.75,2.03,1.25
1,71996,0,-33,0223870,00000000,2.75,2.03,1.25
1,71997,0,-33,0223901,00000000,2.75,2.03,1.25
1,71998,0,-33,0223932,00000000,2.75,2.03,1.25
1,71999,0,-33,0223963,00000000,2.75,2.03,1.25
1,72000,0,-34,0223994,00000000,2.75,2.03,1.25
1,72001,0,-34,0224026,00000000,2.75,2.03,1.25
1,72002,0,-33,0224057,00000000,2.75,2.03,1.25
1,72003,0,-33,0224088,00000000,2.75,2.03,1.25
1,72004,0,-33,0224119,00000000,2.75,2.03,1.25
1,72005,0,-33,0224150,00000000,2.75,2.03,1.25
1,72006,0,-33,0224181,00000000,2.75,2.03,1.25
1,72007,0,-33,0224213,00000000,2.75,2.03,1.25
1,72008,0,-33,0224244,00000000,2.75,2.03,1.25
1,72009,0,-33,0224275,00000000,2.75,2.03,1.25
1,72010,0,-34,0224306,00000000,2.75,2.03,1.25
1,72011,0,-33,0224337,00000000,2.75,2.03,1.25
1,72012,0,-33,0224368,00000000,2.75,2.03,1.25
1,72013,0,-33,0224399,00000000,2.75,2.03,1.25
1,72014,0,-33,0224431,00000000,2.75,2.03,1.25
1,72015,0,-33,0224462,00000000,2.75,2.03,1.25
1,72016,0,-33,0224493,00000000,2.75,2.03,1.25
1,72017,0,-33,0224524,00000000,2.75,2.03,1.25
1,72018,0,-33,0224555,00000000,2.75,2.03,1.25
1,72019,0,-33,0224586,00000000,2.75,2.03,1.25
1,72020,0,-33,0224618,00000000,2.75,2.03,1.25
1,72021,0,-33,0224649,00000000,2.75,2.03,1.25
1,72022,0,-33,0224680,00000000,2.75,2.03,1.25
1,72023,0,-33,0224711,00000000,2.75,2.03,1.25
1,72024,0,-33,0224742,00000000,2.75,2.03,1.25
1,72025,0,-33,0224773,00000000,2.75,2.03,1.25
1,72026,0,-33,0224804,00000000,2.75,2.03,1.25
1,72027,0,-33,0224836,00000000,2.75,2.03,1.25
1,72028,0,-33,0224867,00000000,2.75,2.03,1.25
1,72029,0,-33,0224898,00000000,2.75,2.03,1.25
1,72030,0,-33,0224929,00000000,2.75,2.03,1.25
1,72031,0,-33,0224960,00000000,2.75,2.03,1.25
1,72032,0,-33,0224991,00000000,2.75,2.03,1.25
1,72033,0,-33,0225023,00000000,2.75,2.03,1.25
1,72034,0,-33,0225054,00000000,2.75,2.03,1.25
1,72035,0,-34,0225085,00000000,2.75,2.03,1.25
1,72036,0,-34,0225116,00000000,2.75,2.03,1.25
1,72037,0,-34,0225147,00000000,2.75,2.03,1.25
1,72038,0,-34,0225178,00000000,2.75,2.03,1.25
1,72039,0,-33,0225209,00000000,2.75,2.03,1.25
1,72040,0,-33,0225241,00000000,2.75,2.03,1.25
1,72041,0,-33,0225272,00000000,2.75,2.03,1.25
1,72042,0,-33,0225303,00000000,2.75,2.03,1.25
1,72043,0,-33,0225334,00000000,2.75,2.03,1.25
1,72044,0,-33,0225365,00000000,2.75,2.03,1.25
1,72045,0,-33,0225396,00000000,2.75,2.03,1.25
1,72046,0,-33,0225428,00000000,2.75,2.03,1.25
1,72047,0,-33,0225459,00000000,2.75,2.03,1.25
1,72048,0,-33,0225490,00000000,2.75,2.03,1.25
1,72049,0,-33,0225521,00000000,2.75,2.03,1.25
1,72050,0,-33,0225552,00000000,2.75,2.03,1.25
1,72051,0,-33,0225583,00000000,2.75,2.03,1.25
1,72052,0,-33,0225614,00000000,2.75,2.03,1.25
1,72053,0,-33,0225646,00000000,2.75,2.03,1.25
1,72054,0,-33,0225677,00000000,2.75,2.03,1.25
1,72055,0,-33,0225708,00000000,2.75,2.03,1.25
1,72056,0,-33,0225739,00000000,2.75,2.03,1.25
1,72057,0,-33,0225770,00000000,2.75,2.03,1.25
1,72058,0,-33,0225801,00000000,2.75,2.03,1.25
1,72059,0,-33,0225833,00000000,2.75,2.03,1.25
1,72060,0,-33,0225864,00000000,2.75,2.03,1.25
1,72061,0,-33,0225895,00000000,2.75,2.03,1.25
1,72062,0,-33,0225926,00000000,2.75,2.03,1.25
1,72063,0,-33,0225957,00000000,2.75,2.03,1.25
1,72064,0,-33,0225988,00000000,2.75,2.03,1.25
1,72065,0,-33,0226019,00000000,2.75,2.03,1.25
1,72066,0,-33,0226051,00000000,2.75,2.03,1.25
1,72067,0,-33,0226082,00000000,2.75,2.03,1.25
1,72068,0,-33,0226113,00000000,2.75,2.03,1.25
1,72069,0,-33,0226144,00000000,2.75,2.03,1.25
1,72070,0,-33,0226175,00000000,2.75,2.03,1.25
1,72071,0,-33,0226206,00000000,2.75,2.03,1.25
1,72072,0,-33,0226238,00000000,2.75,2.03,1.25
1,72073,0,-33,0226269,00000000,2.75,2.03,1.25
1,72074,0,-33,0226300,00000000,2.75,2.03,1.25
1,72075,0,-33,0226331,00000000,2.75,2.03,1.25
1,72076,0,-33,0226362,00000000,2.75,2.03,1.25
1,72077,0,-33,0226393,00000000,2.75,2.03,1.25
1,72078,0,-33,0226425,00000000,2.75,2.03,1.25
1,72079,0,-33,0226456,00000000,2.75,2.03,1.25
1,72080,0,-33,0226487,00000000,2.75,2.03,1.25
1,72081,0,-33,0226518,00000000,2.75,2.03,1.25
1,72082,0,-33,0226549,00000000,2.75,2.03,1.25
1,72083,0,-33,0226580,00000000,2.75,2.03,1.25
1,72084,0,-34,0226611,00000000,2.75,2.03,1.25
1,72085,0,-34,0226643,00000000,2.75,2.03,1.25
1,72086,0,-34,0226674,00000000,2.75,2.03,1.25
1,72087,0,-34,0226705,00000000,2.75,2.03,1.25
1,72088,0,-34,0226736,00000000,2.75,2.03,1.25
1,72089,0,-33,0226767,00000000,2.75,2.03,1.25
1,72090,0,-33,0226798,00000000,2.75,2.03,1.25
1,72091,0,-34,0226829,00000000,2.75,2.03,1.25
1,72092,0,-34,0226861,00000000,2.75,2.03,1.25
1,72093,0,-34,0226892,00000000,2.75,2.03,1.25
1,72094,0,-34,0226923,00000000,2.75,2.03,1.25
1,72095,0,-34,0226954,00000000,2.75,2.03,1.25
1,72096,0,-34,0226985,00000000,2.75,2.03,1.25
1,72097,0,-33,0227016,00000000,2.75,2.03,1.25
1,72098,0,-33,0227048,00000000,2.75,2.03,1.25
1,72099,0,-34,0227079,00000000,2.75,2.03,1.25
1,72100,0,-34,0227110,00000000,2.75,2.03,1.25
1,72101,0,-34,0227141,00000000,2.75,2.03,1.25
1,72102,0,-34,0227172,00000000,2.75,2.03,1.25
1,72103,0,-34,0227203,00000000,2.75,2.03,1.25
1,72104,0,-34,0227235,00000000,2.75,2.03,1.25
1,72105,0,-34,0227266,00000000,2.75,2.03,1.25
1,72106,0,-33,0227297,00000000,2.75,2.03,1.25
1,72107,0,-33,0227328,00000000,2.75,2.03,1.25
1,72108,0,-33,0227359,00000000,2.75,2.03,1.25
1,72109,0,-33,0227390,00000000,2.75,2.03,1.25
1,72110,0,-33,0227421,00000000,2.75,2.03,1.25
1,72111,0,-34,0227453,00000000,2.75,2.03,1.25
1,72112,0,-34,0227484,00000000,2.75,2.03,1.25
1,72113,0,-34,0227515,00000000,2.75,2.03,1.25
1,72114,0,-34,0227546,00000000,2.75,2.03,1.25
1,72115,0,-34,0227577,00000000,2.75,2.03,1.25
1,72116,0,-34,0227608,00000000,2.75,2.03,1.25
1,72117,0,-34,0227640,00000000,2.75,2.03,1.25
1,72118,0,-34,0227671,00000000,2.75,2.03,1.25
1,72119,0,-34,0227702,00000000,2.75,2.03,1.25
1,72120,0,-34,0227733,00000000,2.75,2.03,1.25
1,72121,0,-34,0227764,00000000,2.75,2.03,1.25
1,72122,0,-34,0227795,00000000,2.75,2.03,1.25
1,72123,0,-34,0227826,00000000,2.75,2.03,1.25
1,72124,0,-34,0227858,00000000,2.75,2.03,1.25
1,72125,0,-34,0227889,00000000,2.75,2.03,1.25
1,72126,0,-34,0227920,00000000,2.75,2.03,1.25
1,72127,0,-34,0227951,00000000,2.75,2.03,1.25
1,72128,0,-34,0227982,00000000,2.75,2.03,1.25
1,72129,0,-34,0228013,00000000,2.75,2.03,1.25
1,72130,0,-34,0228045,00000000,2.75,2.03,1.25
1,72131,0,-34,0228076,00000000,2.75,2.03,1.25
1,72132,0,-34,0228107,00000000,2.75,2.03,1.25
1,72133,0,-34,0228138,00000000,2.75,2.03,1.25
1,72134,0,-33,0228169,00000000,2.75,2.03,1.25
1,72135,0,-33,0228200,00000000,2.75,2.03,1.25
1,72136,0,-33,0228231,00000000,2.75,2.03,1.25
1,72137,0,-33,0228263,00000000,2.75,2.03,1.25
1,72138,0,-33,0228294,00000000,2.75,2.03,1.25
1,72139,0,-33,0228325,00000000,2.75,2.03,1.25
1,72140,0,-33,0228356,00000000,2.75,2.03,1.25
1,72141,0,-32,0228387,00000000,2.75,2.03,1.25
1,72142,0,-32,0228418,00000000,2.75,2.03,1.25
1,72143,0,-32,0228450,00000000,2.75,2.03,1.25
1,72144,0,-32,0228481,00000000,2.75,2.03,1.25
1,72145,0,-32,0228512,00000000,2.75,2.03,1.25
1,72146,0,-32,0228543,00000000,2.75,2.03,1.25
1,72147,0,-32,0228574,00000000,2.75,2.03,1.25
1,72148,0,-32,0228605,00000000,2.75,2.03,1.25
1,72149,0,-32,0228636,00000000,2.75,2.03,1.25
1,72150,0,-32,0228668,00000000,2.75,2.03,1.25
1,72151,0,-32,0228699,00000000,2.75,2.03,1.25
1,72152,0,-32,0228730,00000000,2.75,2.03,1.25
1,72153,0,-32,0228761,00000000,2.75,2.03,1.25
1,72154,0,-32,0228792,00000000,2.75,2.03,1.25
1,72155,0,-32,0228823,00000000,2.75,2.03,1.25
1,72156,0,-32,0228855,00000000,2.75,2.03,1.25
1,72157,0,-32,0228886,00000000,2.75,2.03,1.25
1,72158,0,-32,0228917,00000000,2.75,2.03,1.25
1,72159,0,-32,0228948,00000000,2.75,2.03,1.25
1,72160,0,-32,0228979,00000000,2.75,2.03,1.25
1,72161,0,-32,0229010,00000000,2.75,2.03,1.25
1,72162,0,-32,0229041,00000000,2.75,2.03,1.25
1,72163,0,-32,0229073,00000000,2.75,2.03,1.25
1,72164,0,-32,0229104,00000000,2.75,2.03,1.25
1,72165,0,-32,0229135,00000000,2.75,2.03,1.25
1,72165,0,-32,0229166,00000000,2.75,2.03,1.25
1,72166,0,-32,0229197,00000000,2.75,2.03,1.25
1,72167,0,-32,0229228,00000000,2.75,2.03,1.25
1,72168,0,-32,0229260,00000000,2.75,2.03,1.25
1,72169,0,-32,0229291,00000000,2.75,2.03,1.25
1,72170,0,-32,0229322,00000000,2.75,2.03,1.25
1,72171,0,-32,0229353,00000000,2.75,2.03,1.25
1,72172,0,-32,0229384,00000000,2.75,2.03,1.25
1,72173,0,-32,0229415,00000000,2.75,2.03,1.25
1,72174,0,-32,0229447,00000000,2.75,2.03,1.25
1,72175,0,-32,0229478,00000000,2.75,2.03,1.25
1,72176,0,-32,0229509,00000000,2.75,2.03,1.25
1,72177,0,-32,0229540,00000000,2.75,2.03,1.25
1,72178,0,-32,0229571,00000000,2.75,2.03,1.25
1,72179,0,-32,0229602,00000000,2.75,2.03,1.25
1,72180,0,-32,0229633,00000000,2.75,2.03,1.25
1,72181,0,-32,0229665,00000000,2.75,2.03,1.25
1,72182,0,-32,0229696,00000000,2.75,2.03,1.25
1,72183,0,-32,0229727,00000000,2.75,2.03,1.25
1,72184,0,-32,0229758,00000000,2.75,2.03,1.25
1,72185,0,-32,0229789,00000000,2.75,2.03,1.25
1,72186,0,-32,0229820,00000000,2.75,2.03,1.25
1,72187,0,-32,0229852,00000000,2.75,2.03,1.25
1,72188,0,-32,0229883,00000000,2.75,2.03,1.25
1,72189,0,-32,0229914,00000000,2.75,2.03,1.25
1,72190,0,-32,0229945,00000000,2.75,2.03,1.25
1,72191,0,-32,0229976,00000000,2.75,2.03,1.25
1,72192,0,-32,0230007,00000000,2.75,2.03,1.25
1,72193,0,-32,0230038,00000000,2.75,2.03,1.25
1,72194,0,-32,0230070,00000000,2.75,2.03,1.25
1,72195,0,-32,0230101,00000000,2.75,2.03,1.25
1,72196,0,-32,0230132,00000000,2.75,2.03,1.25
1,72197,0,-33,0230163,00000000,2.75,2.03,1.25
1,72198,0,-33,0230194,00000000,2.75,2.03,1.25
1,72199,0,-33,0230225,00000000,2.75,2.03,1.25
1,72200,0,-33,0230257,00000000,2.75,2.03,1.25
1,72201,0,-33,0230288,00000000,2.75,2.03,1.25
1,72202,0,-33,0230319,00000000,2.75,2.03,1.25
1,72203,0,-33,0230350,00000000,2.75,2.03,1.25
1,72204,0,-33,0230381,00000000,2.75,2.03,1.25
1,72205,0,-33,0230412,00000000,2.75,2.03,1.25
1,72206,0,-32,0230443,00000000,2.75,2.03,1.25
1,72207,0,-32,0230475,00000000,2.75,2.03,1.25
1,72208,0,-32,0230506,00000000,2.75,2.03,1.25
1,72209,0,-32,0230537,00000000,2.75,2.03,1.25
1,72210,0,-32,0230568,00000000,2.75,2.03,1.25
1,72211,0,-32,0230599,00000000,2.75,2.03,1.25
1,72212,0,-33,0230630,00000000,2.75,2.03,1.25
1,72213,0,-33,0230662,00000000,2.75,2.03,1.25
1,72214,0,-33,0230693,00000000,2.75,2.03,1.25
1,72215,0,-33,0230724,00000000,2.75,2.03,1.25
1,72216,0,-33,0230755,00000000,2.75,2.03,1.25
1,72217,0,-33,0230786,00000000,2.75,2.03,1.25
1,72218,0,-33,0230817,00000000,2.75,2.03,1.25
1,72219,0,-33,0230848,00000000,2.75,2.03,1.25
1,72220,0,-33,0230880,00000000,2.75,2.03,1.25
1,72221,0,-33,0230911,00000000,2.75,2.03,1.25
1,72222,0,-33,0230942,00000000,2.75,2.03,1.25
1,72223,0,-33,0230973,00000000,2.75,2.03,1.25
1,72224,0,-33,0231004,00000000,2.75,2.03,1.25
1,72225,0,-33,0231035,00000000,2.75,2.03,1.25
1,72226,0,-33,0231067,00000000,2.75,2.03,1.25
1,72227,0,-33,0231098,00000000,2.75,2.03,1.25
1,72228,0,-33,0231129,00000000,2.75,2.03,1.25
1,72229,0,-33,0231160,00000000,2.75,2.03,1.25
1,72230,0,-33,0231191,00000000,2.75,2.03,1.25
1,72231,0,-33,0231222,00000000,2.75,2.03,1.25
1,72232,0,-33,0231253,00000000,2.75,2.03,1.25
1,72233,0,-33,0231285,00000000,2.75,2.03,1.25
1,72234,0,-33,0231316,00000000,2.75,2.03,1.25
1,72235,0,-33,0231347,00000000,2.75,2.03,1.25
1,72236,0,-33,0231378,00000000,2.75,2.03,1.25
1,72237,0,-33,0231409,00000000,2.75,2.03,1.25
1,72238,0,-33,0231440,00000000,2.75,2.03,1.25
1,72239,0,-33,0231472,00000000,2.75,2.03,1.25
1,72240,0,-33,0231503,00000000,2.75,2.03,1.25
1,72241,0,-33,0231534,00000000,2.75,2.03,1.25
1,72242,0,-33,0231565,00000000,2.75,2.03,1.25
1,72243,0,-33,0231596,00000000,2.75,2.03,1.25
1,72244,0,-33,0231627,00000000,2.75,2.03,1.25
1,72245,0,-33,0231658,00000000,2.75,2.03,1.25
1,72246,0,-33,0231690,00000000,2.75,2.03,1.25
1,72247,0,-33,0231721,00000000,2.75,2.03,1.25
1,72248,0,-33,0231752,00000000,2.75,2.03,1.25
1,72249,0,-33,0231783,00000000,2.75,2.03,1.25
1,72250,0,-33,0231814,00000000,2.75,2.03,1.25
1,72251,0,-32,0231845,00000000,2.75,2.03,1.25
1,72252,0,-32,0231877,00000000,2.75,2.03,1.25
1,72253,0,-32,0231908,00000000,2.75,2.03,1.25
1,72254,0,-31,0231939,00000000,2.75,2.03,1.25
1,72255,0,-31,0231970,00000000,2.75,2.03,1.25
1,72256,0,-31,0232001,00000000,2.75,2.03,1.25
1,72257,0,-31,0232032,00000000,2.75,2.03,1.25
1,72258,0,-31,0232064,00000000,2.75,2.03,1.25
1,72259,0,-31,0232095,00000000,2.75,2.03,1.25
1,72260,0,-31,0232126,00000000,2.75,2.03,1.25
1,72261,0,-31,0232157,00000000,2.75,2.03,1.25
1,72262,0,-31,0232188,00000000,2.75,2.03,1.25
1,72263,0,-31,0232219,00000000,2.75,2.03,1.25
1,72264,0,-31,0232250,00000000,2.75,2.03,1.25
1,72265,0,-31,0232282,00000000,2.75,2.03,1.25
1,72266,0,-31,0232313,00000000,2.75,2.03,1.25
1,72267,0,-31,0232344,00000000,2.75,2.03,1.25
1,72268,0,-31,0232375,00000000,2.75,2.03,1.25
1,72269,0,-31,0232406,00000000,2.75,2.03,1.25
1,72270,0,-31,0232437,00000000,2.75,2.03,1.25
1,72271,0,-31,0232469,00000000,2.75,2.03,1.25
1,72272,0,-30,0232500,00000000,2.75,2.03,1.25
1,72273,0,-31,0232531,00000000,2.75,2.03,1.25
1,72274,0,-30,0232562,00000000,2.75,2.03,1.25
1,72275,0,-30,0232593,00000000,2.75,2.03,1.25
1,72276,0,-30,0232624,00000000,2.75,2.03,1.25
1,72277,0,-30,0232655,00000000,2.75,2.03,1.25
1,72278,0,-31,0232687,00000000,2.75,2.03,1.25
1,72279,0,-30,0232718,00000000,2.75,2.03,1.25
1,72280,0,-30,0232749,00000000,2.75,2.03,1.25
1,72281,0,-30,0232780,00000000,2.75,2.03,1.25
1,72282,0,-30,0232811,00000000,2.75,2.03,1.25
1,72283,0,-30,0232842,00000000,2.75,2.03,1.25
1,72284,0,-30,0232874,00000000,2.75,2.03,1.25
1,72285,0,-30,0232905,00000000,2.75,2.03,1.25
1,72286,0,-30,0232936,00000000,2.75,2.03,1.25
1,72287,0,-30,0232967,00000000,2.75,2.03,1.25
1,72288,0,-30,0232998,00000000,2.75,2.03,1.25
1,72289,0,-30,0233029,00000000,2.75,2.03,1.25
1,72290,0,-30,0233060,00000000,2.75,2.03,1.25
1,72291,0,-30,0233092,00000000,2.75,2.03,1.25
1,72292,0,-30,0233123,00000000,2.75,2.03,1.25
1,72293,0,-30,0233154,00000000,2.75,2.03,1.25
1,72294,0,-30,0233185,00000000,2.75,2.03,1.25
1,72295,0,-30,0233216,00000000,2.75,2.03,1.25
1,72296,0,-30,0233247,00000000,2.75,2.03,1.25
1,72297,0,-30,0233279,00000000,2.75,2.03,1.25
1,72298,0,-30,0233310,00000000,2.75,2.03,1.25
1,72299,0,-30,0233341,00000000,2.75,2.03,1.25
1,72300,0,-30,0233372,00000000,2.75,2.03,1.25
1,72301,0,-30,0233403,00000000,2.75,2.03,1.25
1,72302,0,-30,0233434,00000000,2.75,2.03,1.25
1,72303,0,-30,0233465,00000000,2.75,2.03,1.25
1,72304,0,-30,0233497,00000000,2.75,2.03,1.25
1,72305,0,-30,0233528,00000000,2.75,2.03,1.25
1,72306,0,-30,0233559,00000000,2.75,2.03,1.25
1,72307,0,-30,0233590,00000000,2.75,2.03,1.25
1,72308,0,-30,0233621,00000000,2.75,2.03,1.25
1,72309,0,-30,0233652,00000000,2.75,2.03,1.25
1,72310,0,-30,0233684,00000000,2.75,2.03,1.25
1,72311,0,-30,0233715,00000000,2.75,2.03,1.25
1,72312,0,-30,0233746,00000000,2.75,2.03,1.25
1,72313,0,-30,0233777,00000000,2.75,2.03,1.25
1,72314,0,-30,0233808,00000000,2.75,2.03,1.25
1,72315,0,-30,0233839,00000000,2.75,2.03,1.25
1,72316,0,-30,0233870,00000000,2.75,2.03,1.25
1,72317,0,-30,0233902,00000000,2.75,2.03,1.25
1,72318,0,-30,0233933,00000000,2.75,2.03,1.25
1,72319,0,-30,0233964,00000000,2.75,2.03,1.25
1,72320,0,-30,0233995,00000000,2.75,2.03,1.25
1,72321,0,-30,0234026,00000000,2.75,2.03,1.25
1,72322,0,-30,0234057,00000000,2.75,2.03,1.25
1,72323,0,-30,0234089,00000000,2.75,2.03,1.25
1,72324,0,-30,0234120,00000000,2.75,2.03,1.25
1,72325,0,-30,0234151,00000000,2.75,2.03,1.25
1,72326,0,-30,0234182,00000000,2.75,2.03,1.25
1,72327,0,-30,0234213,00000000,2.75,2.03,1.25
1,72328,0,-30,0234244,00000000,2.75,2.03,1.25
1,72329,0,-30,0234275,00000000,2.75,2.03,1.25
1,72330,0,-30,0234307,00000000,2.75,2.03,1.25
1,72331,0,-30,0234338,00000000,2.75,2.03,1.25
1,72332,0,-30,0234369,00000000,2.75,2.03,1.25
1,72333,0,-30,0234400,00000000,2.75,2.03,1.25
1,72334,0,-30,0234431,00000000,2.75,2.03,1.25
1,72335,0,-30,0234462,00000000,2.75,2.03,1.25
1,72336,0,-30,0234494,00000000,2.75,2.03,1.25
1,72337,0,-30,0234525,00000000,2.75,2.03,1.25
1,72338,0,-30,0234556,00000000,2.75,2.03,1.25
1,72339,0,-30,0234587,00000000,2.75,2.03,1.25
1,72340,0,-30,0234618,00000000,2.75,2.03,1.25
1,72341,0,-31,0234649,00000000,2.75,2.03,1.25
1,72342,0,-31,0234680,00000000,2.75,2.03,1.25
1,72343,0,-31,0234712,00000000,2.75,2.03,1.25
1,72344,0,-30,0234743,00000000,2.75,2.03,1.25
1,72345,0,-30,0234774,00000000,2.75,2.03,1.25
1,72346,0,-30,0234805,00000000,2.75,2.03,1.25
1,72347,0,-30,0234836,00000000,2.75,2.03,1.25
1,72348,0,-30,0234867,00000000,2.75,2.03,1.25
1,72349,0,-30,0234899,00000000,2.75,2.03,1.25
1,72350,0,-30,0234930,00000000,2.75,2.03,1.25
1,72351,0,-30,0234961,00000000,2.75,2.03,1.25
1,72352,0,-30,0234992,00000000,2.75,2.03,1.25
1,72353,0,-30,0235023,00000000,2.75,2.03,1.25
1,72354,0,-30,0235054,00000000,2.75,2.03,1.25
1,72355,0,-30,0235085,00000000,2.75,2.03,1.25
1,72356,0,-30,0235117,00000000,2.75,2.03,1.25
1,72357,0,-30,0235148,00000000,2.75,2.03,1.25
1,72358,0,-30,0235179,00000000,2.75,2.03,1.25
1,72359,0,-30,0235210,00000000,2.75,2.03,1.25
1,72360,0,-30,0235241,00000000,2.75,2.03,1.25
1,72361,0,-30,0235272,00000000,2.75,2.03,1.25
1,72362,0,-30,0235304,00000000,2.75,2.03,1.25
1,72363,0,-30,0235335,00000000,2.75,2.03,1.25
1,72364,0,-30,0235366,00000000,2.75,2.03,1.25
1,72365,0,-30,0235397,00000000,2.75,2.03,1.25
1,72366,0,-31,0235428,00000000,2.75,2.03,1.25
1,72367,0,-31,0235459,00000000,2.75,2.03,1.25
1,72368,0,-30,0235491,00000000,2.75,2.03,1.25
1,72369,0,-30,0235522,00000000,2.75,2.03,1.25
1,72370,0,-30,0235553,00000000,2.75,2.03,1.25
1,72371,0,-30,0235584,00000000,2.75,2.03,1.25
1,72372,0,-30,0235615,00000000,2.75,2.03,1.25
1,72373,0,-30,0235646,00000000,2.75,2.03,1.25
1,72374,0,-30,0235677,00000000,2.75,2.03,1.25
1,72375,0,-30,0235709,00000000,2.75,2.03,1.25
1,72376,0,-30,0235740,00000000,2.75,2.03,1.25
1,72377,0,-30,0235771,00000000,2.75,2.03,1.25
1,72378,0,-30,0235802,00000000,2.75,2.03,1.25
1,72379,0,-30,0235833,00000000,2.75,2.03,1.25
1,72380,0,-30,0235864,00000000,2.75,2.03,1.25
1,72381,0,-30,0235896,00000000,2.75,2.03,1.25
1,72382,0,-30,0235927,00000000,2.75,2.03,1.25
1,72383,0,-30,0235958,00000000,2.75,2.03,1.25
1,72384,0,-30,0235989,00000000,2.75,2.03,1.25
1,72385,0,-30,0236020,00000000,2.75,2.03,1.25
1,72386,0,-30,0236051,00000000,2.75,2.03,1.25
1,72387,0,-30,0236082,00000000,2.75,2.03,1.25
1,72388,0,-30,0236114,00000000,2.75,2.03,1.25
1,72389,0,-30,0236145,00000000,2.75,2.03,1.25
1,72390,0,-30,0236176,00000000,2.75,2.03,1.25
1,72391,0,-30,0236207,00000000,2.75,2.03,1.25
1,72392,0,-30,0236238,00000000,2.75,2.03,1.25
1,72393,0,-30,0236269,00000000,2.75,2.03,1.25
1,72394,0,-30,0236301,00000000,2.75,2.03,1.25
1,72395,0,-31,0236332,00000000,2.75,2.03,1.25
1,72396,0,-31,0236363,00000000,2.75,2.03,1.25
1,72397,0,-31,0236394,00000000,2.75,2.03,1.25
1,72398,0,-31,0236425,00000000,2.75,2.03,1.25
1,72399,0,-31,0236456,00000000,2.75,2.03,1.25
1,72400,0,-31,0236487,00000000,2.75,2.03,1.25
1,72401,0,-31,0236519,00000000,2.75,2.03,1.25
1,72402,0,-31,0236550,00000000,2.75,2.03,1.25
1,72403,0,-31,0236581,00000000,2.75,2.03,1.25
1,72404,0,-31,0236612,00000000,2.75,2.03,1.25
1,72405,0,-31,0236643,00000000,2.75,2.03,1.25
1,72406,0,-31,0236674,00000000,2.75,2.03,1.25
1,72407,0,-32,0236706,00000000,2.75,2.03,1.25
1,72408,0,-32,0236737,00000000,2.75,2.03,1.25
1,72409,0,-32,0236768,00000000,2.75,2.03,1.25
1,72410,0,-32,0236799,00000000,2.75,2.03,1.25
