NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,26341,0,-28,0042318,00000000,3.9,2.03,1.25
1,26342,0,-28,0042350,00000000,3.9,2.03,1.25
1,26343,0,-28,0042381,00000000,3.9,2.03,1.25
1,26344,0,-28,0042412,00000000,3.9,2.03,1.25
1,26345,0,-28,0042443,00000000,3.9,2.03,1.25
1,26346,0,-28,0042474,00000000,3.9,2.03,1.25
1,26347,0,-27,0042505,00000000,3.9,2.03,1.25
1,26348,0,-27,0042536,00000000,3.9,2.03,1.25
1,26349,0,-28,0042568,00000000,3.9,2.03,1.25
1,26350,0,-28,0042599,00000000,3.9,2.03,1.25
1,26351,0,-28,0042630,00000000,3.9,2.03,1.25
1,26352,0,-28,0042661,00000000,3.9,2.03,1.25
1,26353,0,-28,0042692,00000000,3.9,2.03,1.25
1,26354,0,-28,0042723,00000000,3.9,2.03,1.25
1,26355,0,-28,0042755,00000000,3.9,2.03,1.25
1,26356,0,-28,0042786,00000000,3.9,2.03,1.25
1,26357,0,-28,0042817,00000000,3.9,2.03,1.25
1,26358,0,-28,0042848,00000000,3.9,2.03,1.25
1,26359,0,-28,0042879,00000000,3.9,2.03,1.25
1,26360,0,-28,0042910,00000000,3.9,2.03,1.25
1,26361,0,-28,0042941,00000000,3.9,2.03,1.25
1,26362,0,-28,0042973,00000000,3.9,2.03,1.25
1,26363,0,-28,0043004,00000000,3.9,2.03,1.25
1,26364,0,-28,0043035,00000000,3.9,2.03,1.25
1,26365,0,-28,0043066,00000000,3.9,2.03,1.25
1,26366,0,-28,0043097,00000000,3.9,2.03,1.25
1,26367,0,-28,0043128,00000000,3.9,2.03,1.25
1,26368,0,-28,0043160,00000000,3.9,2.03,1.25
1,26369,0,-28,0043191,00000000,3.9,2.03,1.25
1,26370,0,-28,0043222,00000000,3.9,2.03,1.25
1,26371,0,-28,0043253,00000000,3.9,2.03,1.25
1,26372,0,-28,0043284,00000000,3.9,2.03,1.25
1,26373,0,-28,0043315,00000000,3.9,2.03,1.25
1,26374,0,-28,0043346,00000000,3.9,2.03,1.25
1,26375,0,-28,0043378,00000000,3.9,2.03,1.25
1,26376,0,-28,0043409,00000000,3.9,2.03,1.25
1,26377,0,-28,0043440,00000000,3.9,2.03,1.25
1,26378,0,-28,0043471,00000000,3.9,2.03,1.25
1,26379,0,-28,0043502,00000000,3.9,2.03,1.25
1,26380,0,-28,0043533,00000000,3.9,2.03,1.25
1,26381,0,-28,0043565,00000000,3.9,2.03,1.25
1,26382,0,-28,0043596,00000000,3.9,2.03,1.25
1,26383,0,-28,0043627,00000000,3.9,2.03,1.25
1,26384,0,-28,0043658,00000000,3.9,2.03,1.25
1,26385,0,-28,0043689,00000000,3.9,2.03,1.25
1,26386,0,-28,0043720,00000000,3.9,2.03,1.25
1,26387,0,-28,0043751,00000000,3.9,2.03,1.25
1,26388,0,-28,0043783,00000000,3.9,2.03,1.25
1,26389,0,-28,0043814,00000000,3.9,2.03,1.25
1,26390,0,-28,0043845,00000000,3.9,2.03,1.25
1,26391,0,-28,0043876,00000000,3.9,2.03,1.25
1,26392,0,-28,0043907,00000000,3.9,2.03,1.25
1,26393,0,-28,0043938,00000000,3.9,2.03,1.25
1,26394,0,-28,0043970,00000000,3.9,2.03,1.25
1,26395,0,-28,0044001,00000000,3.9,2.03,1.25
1,26396,0,-28,0044032,00000000,3.9,2.03,1.25
1,26397,0,-28,0044063,00000000,3.9,2.03,1.25
1,26398,0,-28,0044094,00000000,3.9,2.03,1.25
1,26399,0,-28,0044125,00000000,3.9,2.03,1.25
1,26400,0,-28,0044156,00000000,3.9,2.03,1.25
1,26401,0,-28,0044188,00000000,3.9,2.03,1.25
1,26402,0,-28,0044219,00000000,3.9,2.03,1.25
1,26403,0,-28,0044250,00000000,3.9,2.03,1.25
1,26404,0,-28,0044281,00000000,3.9,2.03,1.25
1,26405,0,-28,0044312,00000000,3.9,2.03,1.25
1,26406,0,-28,0044343,00000000,3.9,2.03,1.25
1,26407,0,-28,0044375,00000000,3.9,2.03,1.25
1,26408,0,-28,0044406,00000000,3.9,2.03,1.25
1,26409,0,-28,0044437,00000000,3.9,2.03,1.25
1,26410,0,-28,0044468,00000000,3.9,2.03,1.25
1,26411,0,-28,0044499,00000000,3.9,2.03,1.25
1,26412,0,-28,0044530,00000000,3.9,2.03,1.25
1,26413,0,-28,0044561,00000000,3.9,2.03,1.25
1,26414,0,-28,0044593,00000000,3.9,2.03,1.25
1,26415,0,-28,0044624,00000000,3.9,2.03,1.25
1,26416,0,-28,0044655,00000000,3.9,2.03,1.25
1,26417,0,-28,0044686,00000000,3.9,2.03,1.25
1,26418,0,-28,0044717,00000000,3.9,2.03,1.25
1,26419,0,-28,0044748,00000000,3.9,2.03,1.25
1,26420,0,-28,0044780,00000000,3.9,2.03,1.25
1,26421,0,-28,0044811,00000000,3.9,2.03,1.25
1,26422,0,-28,0044842,00000000,3.9,2.03,1.25
1,26423,0,-28,0044873,00000000,3.9,2.03,1.25
1,26424,0,-28,0044904,00000000,3.9,2.03,1.25
1,26425,0,-28,0044935,00000000,3.9,2.03,1.25
1,26426,0,-28,0044966,00000000,3.9,2.03,1.25
1,26427,0,-28,0044998,00000000,3.9,2.03,1.25
1,26428,0,-28,0045029,00000000,3.9,2.03,1.25
1,26429,0,-28,0045060,00000000,3.9,2.03,1.25
1,26430,0,-28,0045091,00000000,3.9,2.03,1.25
1,26431,0,-28,0045122,00000000,3.9,2.03,1.25
1,26432,0,-28,0045153,00000000,3.9,2.03,1.25
1,26433,0,-28,0045185,00000000,3.9,2.03,1.25
1,26434,0,-28,0045216,00000000,3.9,2.03,1.25
1,26435,0,-28,0045247,00000000,3.9,2.03,1.25
1,26436,0,-28,0045278,00000000,3.9,2.03,1.25
1,26437,0,-28,0045309,00000000,3.9,2.03,1.25
1,26438,0,-28,0045340,00000000,3.9,2.03,1.25
1,26439,0,-28,0045371,00000000,3.9,2.03,1.25
1,26440,0,-28,0045403,00000000,3.9,2.03,1.25
1,26441,0,-28,0045434,00000000,3.9,2.03,1.25
1,26442,0,-28,0045465,00000000,3.9,2.03,1.25
1,26443,0,-28,0045496,00000000,3.9,2.03,1.25
1,26444,0,-28,0045527,00000000,3.9,2.03,1.25
1,26445,0,-28,0045558,00000000,3.9,2.03,1.25
1,26446,0,-28,0045589,00000000,3.9,2.03,1.25
1,26447,0,-28,0045621,00000000,3.9,2.03,1.25
1,26448,0,-28,0045652,00000000,3.9,2.03,1.25
1,26449,0,-28,0045683,00000000,3.9,2.03,1.25
1,26450,0,-28,0045714,00000000,3.9,2.03,1.25
1,26451,0,-28,0045745,00000000,3.9,2.03,1.25
1,26452,0,-28,0045776,00000000,3.9,2.03,1.25
1,26453,0,-28,0045808,00000000,3.9,2.03,1.25
1,26454,0,-28,0045839,00000000,3.9,2.03,1.25
1,26455,0,-28,0045870,00000000,3.9,2.03,1.25
1,26456,0,-28,0045901,00000000,3.9,2.03,1.25
1,26457,0,-28,0045932,00000000,3.9,2.03,1.25
1,26458,0,-28,0045963,00000000,3.9,2.03,1.25
1,26459,0,-28,0045994,00000000,3.9,2.03,1.25
1,26460,0,-28,0046026,00000000,3.9,2.03,1.25
1,26461,0,-28,0046057,00000000,3.9,2.03,1.25
1,26462,0,-28,0046088,00000000,3.9,2.03,1.25
1,26463,0,-28,0046119,00000000,3.9,2.03,1.25
1,26464,0,-28,0046150,00000000,3.9,2.03,1.25
1,26465,0,-28,0046181,00000000,3.9,2.03,1.25
1,26466,0,-28,0046213,00000000,3.9,2.03,1.25
1,26467,0,-28,0046244,00000000,3.9,2.03,1.25
1,26468,0,-28,0046275,00000000,3.9,2.03,1.25
1,26469,0,-28,0046306,00000000,3.9,2.03,1.25
1,26470,0,-28,0046337,00000000,3.9,2.03,1.25
1,26471,0,-28,0046368,00000000,3.9,2.03,1.25
1,26472,0,-28,0046399,00000000,3.9,2.03,1.25
1,26473,0,-28,0046431,00000000,3.9,2.03,1.25
1,26474,0,-28,0046462,00000000,3.9,2.03,1.25
1,26475,0,-28,0046493,00000000,3.9,2.03,1.25
1,26476,0,-28,0046524,00000000,3.9,2.03,1.25
1,26477,0,-28,0046555,00000000,3.9,2.03,1.25
1,26478,0,-28,0046586,00000000,3.9,2.03,1.25
1,26479,0,-28,0046618,00000000,3.9,2.03,1.25
1,26480,0,-28,0046649,00000000,3.9,2.03,1.25
1,26481,0,-28,0046680,00000000,3.9,2.03,1.25
1,26482,0,-28,0046711,00000000,3.9,2.03,1.25
1,26483,0,-28,0046742,00000000,3.9,2.03,1.25
1,26484,0,-28,0046773,00000000,3.9,2.03,1.25
1,26485,0,-28,0046804,00000000,3.9,2.03,1.25
1,26486,0,-28,0046836,00000000,3.9,2.03,1.25
1,26487,0,-28,0046867,00000000,3.9,2.03,1.25
1,26488,0,-28,0046898,00000000,3.9,2.03,1.25
1,26489,0,-28,0046929,00000000,3.9,2.03,1.25
1,26490,0,-28,0046960,00000000,3.9,2.03,1.25
1,26491,0,-28,0046991,00000000,3.9,2.03,1.25
1,26492,0,-28,0047023,00000000,3.9,2.03,1.25
1,26493,0,-28,0047054,00000000,3.9,2.03,1.25
1,26494,0,-28,0047085,00000000,3.9,2.03,1.25
1,26495,0,-28,0047116,00000000,3.9,2.03,1.25
1,26496,0,-28,0047147,00000000,3.9,2.03,1.25
1,26497,0,-28,0047178,00000000,3.9,2.03,1.25
1,26498,0,-28,0047209,00000000,3.9,2.03,1.25
1,26499,0,-28,0047241,00000000,3.9,2.03,1.25
1,26500,0,-28,0047272,00000000,3.9,2.03,1.25
1,26501,0,-28,0047303,00000000,3.9,2.03,1.25
1,26502,0,-28,0047334,00000000,3.9,2.03,1.25
1,26503,0,-28,0047365,00000000,3.9,2.03,1.25
1,26504,0,-28,0047396,00000000,3.9,2.03,1.25
1,26505,0,-28,0047428,00000000,3.9,2.03,1.25
1,26506,0,-28,0047459,00000000,3.9,2.03,1.25
1,26507,0,-28,0047490,00000000,3.9,2.03,1.25
1,26508,0,-28,0047521,00000000,3.9,2.03,1.25
1,26509,0,-28,0047552,00000000,3.9,2.03,1.25
1,26510,0,-28,0047583,00000000,3.9,2.03,1.25
1,26511,0,-28,0047614,00000000,3.9,2.03,1.25
1,26512,0,-28,0047646,00000000,3.9,2.03,1.25
1,26513,0,-28,0047677,00000000,3.9,2.03,1.25
1,26514,0,-28,0047708,00000000,3.9,2.03,1.25
1,26515,0,-28,0047739,00000000,3.9,2.03,1.25
1,26516,0,-28,0047770,00000000,3.9,2.03,1.25
1,26517,0,-28,0047801,00000000,3.9,2.03,1.25
1,26518,0,-28,0047832,00000000,3.9,2.03,1.25
1,26519,0,-28,0047864,00000000,3.9,2.03,1.25
1,26520,0,-28,0047895,00000000,3.9,2.03,1.25
1,26520,0,-28,0047926,00000000,3.9,2.03,1.25
1,26521,0,-28,0047957,00000000,3.9,2.03,1.25
1,26522,0,-28,0047988,00000000,3.9,2.03,1.25
1,26523,0,-28,0048019,00000000,3.9,2.03,1.25
1,26524,0,-28,0048051,00000000,3.9,2.03,1.25
1,26525,0,-28,0048082,00000000,3.9,2.03,1.25
1,26526,0,-28,0048113,00000000,3.9,2.03,1.25
1,26527,0,-28,0048144,00000000,3.9,2.03,1.25
1,26528,0,-28,0048175,00000000,3.9,2.03,1.25
1,26529,0,-28,0048206,00000000,3.9,2.03,1.25
1,26530,0,-28,0048237,00000000,3.9,2.03,1.25
1,26531,0,-28,0048269,00000000,3.9,2.03,1.25
1,26532,0,-28,0048300,00000000,3.9,2.03,1.25
1,26533,0,-28,0048331,00000000,3.9,2.03,1.25
1,26534,0,-28,0048362,00000000,3.9,2.03,1.25
1,26535,0,-28,0048393,00000000,3.9,2.03,1.25
1,26536,0,-28,0048424,00000000,3.9,2.03,1.25
1,26537,0,-28,0048456,00000000,3.9,2.03,1.25
1,26538,0,-28,0048487,00000000,3.9,2.03,1.25
1,26539,0,-28,0048518,00000000,3.9,2.03,1.25
1,26540,0,-28,0048549,00000000,3.9,2.03,1.25
1,26541,0,-28,0048580,00000000,3.9,2.03,1.25
1,26542,0,-28,0048611,00000000,3.9,2.03,1.25
1,26543,0,-28,0048642,00000000,3.9,2.03,1.25
1,26544,0,-28,0048674,00000000,3.9,2.03,1.25
1,26545,0,-28,0048705,00000000,3.9,2.03,1.25
1,26546,0,-28,0048736,00000000,3.9,2.03,1.25
1,26547,0,-28,0048767,00000000,3.9,2.03,1.25
1,26548,0,-28,0048798,00000000,3.9,2.03,1.25
1,26549,0,-28,0048829,00000000,3.9,2.03,1.25
1,26550,0,-28,0048861,00000000,3.9,2.03,1.25
1,26551,0,-28,0048892,00000000,3.9,2.03,1.25
1,26552,0,-28,0048923,00000000,3.9,2.03,1.25
1,26553,0,-28,0048954,00000000,3.9,2.03,1.25
1,26554,0,-28,0048985,00000000,3.9,2.03,1.25
1,26555,0,-28,0049016,00000000,3.9,2.03,1.25
1,26556,0,-28,0049047,00000000,3.9,2.03,1.25
1,26557,0,-28,0049079,00000000,3.9,2.03,1.25
1,26558,0,-28,0049110,00000000,3.9,2.03,1.25
1,26559,0,-28,0049141,00000000,3.9,2.03,1.25
1,26560,0,-28,0049172,00000000,3.9,2.03,1.25
1,26561,0,-28,0049203,00000000,3.9,2.03,1.25
1,26562,0,-28,0049234,00000000,3.9,2.03,1.25
1,26563,0,-28,0049266,00000000,3.9,2.03,1.25
1,26564,0,-28,0049297,00000000,3.9,2.03,1.25
1,26565,0,-28,0049328,00000000,3.9,2.03,1.25
1,26566,0,-28,0049359,00000000,3.9,2.03,1.25
1,26567,0,-28,0049390,00000000,3.9,2.03,1.25
1,26568,0,-28,0049421,00000000,3.9,2.03,1.25
1,26569,0,-28,0049452,00000000,3.9,2.03,1.25
1,26570,0,-28,0049484,00000000,3.9,2.03,1.25
1,26571,0,-28,0049515,00000000,3.9,2.03,1.25
1,26572,0,-28,0049546,00000000,3.9,2.03,1.25
1,26573,0,-28,0049577,00000000,3.9,2.03,1.25
1,26574,0,-28,0049608,00000000,3.9,2.03,1.25
1,26575,0,-28,0049639,00000000,3.9,2.03,1.25
1,26576,0,-28,0049671,00000000,3.9,2.03,1.25
1,26577,0,-28,0049702,00000000,3.9,2.03,1.25
1,26578,0,-28,0049733,00000000,3.9,2.03,1.25
1,26579,0,-28,0049764,00000000,3.9,2.03,1.25
1,26580,0,-28,0049795,00000000,3.9,2.03,1.25
1,26581,0,-28,0049826,00000000,3.9,2.03,1.25
1,26582,0,-28,0049857,00000000,3.9,2.03,1.25
1,26583,0,-28,0049889,00000000,3.9,2.03,1.25
1,26584,0,-28,0049920,00000000,3.9,2.03,1.25
1,26585,0,-28,0049951,00000000,3.9,2.03,1.25
1,26586,0,-28,0049982,00000000,3.9,2.03,1.25
1,26587,0,-28,0050013,00000000,3.9,2.03,1.25
1,26588,0,-28,0050044,00000000,3.9,2.03,1.25
1,26589,0,-28,0050076,00000000,3.9,2.03,1.25
1,26590,0,-28,0050107,00000000,3.9,2.03,1.25
1,26591,0,-28,0050138,00000000,3.9,2.03,1.25
1,26592,0,-28,0050169,00000000,3.9,2.03,1.25
1,26593,0,-28,0050200,00000000,3.9,2.03,1.25
1,26594,0,-28,0050231,00000000,3.9,2.03,1.25
1,26595,0,-28,0050262,00000000,3.9,2.03,1.25
1,26596,0,-28,0050294,00000000,3.9,2.03,1.25
1,26597,0,-28,0050325,00000000,3.9,2.03,1.25
1,26598,0,-28,0050356,00000000,3.9,2.03,1.25
1,26599,0,-28,0050387,00000000,3.9,2.03,1.25
1,26600,0,-28,0050418,00000000,3.9,2.03,1.25
1,26601,0,-28,0050449,00000000,3.9,2.03,1.25
1,26602,0,-28,0050480,00000000,3.9,2.03,1.25
1,26603,0,-28,0050512,00000000,3.9,2.03,1.25
1,26604,0,-28,0050543,00000000,3.9,2.03,1.25
1,26605,0,-28,0050574,00000000,3.9,2.03,1.25
1,26606,0,-28,0050605,00000000,3.9,2.03,1.25
1,26607,0,-28,0050636,00000000,3.9,2.03,1.25
1,26608,0,-28,0050667,00000000,3.9,2.03,1.25
1,26609,0,-28,0050699,00000000,3.9,2.03,1.25
1,26610,0,-28,0050730,00000000,3.9,2.03,1.25
1,26611,0,-28,0050761,00000000,3.9,2.03,1.25
1,26612,0,-28,0050792,00000000,3.9,2.03,1.25
1,26613,0,-28,0050823,00000000,3.9,2.03,1.25
1,26614,0,-28,0050854,00000000,3.9,2.03,1.25
1,26615,0,-28,0050885,00000000,3.9,2.03,1.25
1,26616,0,-28,0050917,00000000,3.9,2.03,1.25
1,26617,0,-28,0050948,00000000,3.9,2.03,1.25
1,26618,0,-28,0050979,00000000,3.9,2.03,1.25
1,26619,0,-28,0051010,00000000,3.9,2.03,1.25
1,26620,0,-28,0051041,00000000,3.9,2.03,1.25
1,26621,0,-28,0051072,00000000,3.9,2.03,1.25
1,26622,0,-28,0051104,00000000,3.9,2.03,1.25
1,26623,0,-28,0051135,00000000,3.9,2.03,1.25
1,26624,0,-28,0051166,00000000,3.9,2.03,1.25
1,26625,0,-28,0051197,00000000,3.9,2.03,1.25
1,26626,0,-28,0051228,00000000,3.9,2.03,1.25
1,26627,0,-28,0051259,00000000,3.9,2.03,1.25
1,26628,0,-28,0051290,00000000,3.9,2.03,1.25
1,26629,0,-28,0051322,00000000,3.9,2.03,1.25
1,26630,0,-28,0051353,00000000,3.9,2.03,1.25
1,26631,0,-28,0051384,00000000,3.9,2.03,1.25
1,26632,0,-28,0051415,00000000,3.9,2.03,1.25
1,26633,0,-28,0051446,00000000,3.9,2.03,1.25
1,26634,0,-28,0051477,00000000,3.9,2.03,1.25
1,26635,0,-28,0051509,00000000,3.9,2.03,1.25
1,26636,0,-28,0051540,00000000,3.9,2.03,1.25
1,26637,0,-28,0051571,00000000,3.9,2.03,1.25
1,26638,0,-28,0051602,00000000,3.9,2.03,1.25
1,26639,0,-28,0051633,00000000,3.9,2.03,1.25
1,26640,0,-28,0051664,00000000,3.9,2.03,1.25
1,26641,0,-28,0051695,00000000,3.9,2.03,1.25
1,26642,0,-28,0051727,00000000,3.9,2.03,1.25
1,26643,0,-28,0051758,00000000,3.9,2.03,1.25
1,26644,0,-28,0051789,00000000,3.9,2.03,1.25
1,26645,0,-28,0051820,00000000,3.9,2.03,1.25
1,26646,0,-28,0051851,00000000,3.9,2.03,1.25
1,26647,0,-28,0051882,00000000,3.9,2.03,1.25
1,26648,0,-28,0051914,00000000,3.9,2.03,1.25
1,26649,0,-28,0051945,00000000,3.9,2.03,1.25
1,26650,0,-28,0051976,00000000,3.9,2.03,1.25
1,26651,0,-28,0052007,00000000,3.9,2.03,1.25
1,26652,0,-28,0052038,00000000,3.9,2.03,1.25
1,26653,0,-28,0052069,00000000,3.9,2.03,1.25
1,26654,0,-28,0052100,00000000,3.9,2.03,1.25
1,26655,0,-28,0052132,00000000,3.9,2.03,1.25
1,26656,0,-28,0052163,00000000,3.9,2.03,1.25
1,26657,0,-28,0052194,00000000,3.9,2.03,1.25
1,26658,0,-28,0052225,00000000,3.9,2.03,1.25
1,26659,0,-28,0052256,00000000,3.9,2.03,1.25
1,26660,0,-28,0052287,00000000,3.9,2.03,1.25
1,26661,0,-28,0052319,00000000,3.9,2.03,1.25
1,26662,0,-28,0052350,00000000,3.9,2.03,1.25
1,26663,0,-28,0052381,00000000,3.9,2.03,1.25
1,26664,0,-28,0052412,00000000,3.9,2.03,1.25
1,26665,0,-28,0052443,00000000,3.9,2.03,1.25
1,26666,0,-28,0052474,00000000,3.9,2.03,1.25
1,26667,0,-28,0052505,00000000,3.9,2.03,1.25
1,26668,0,-28,0052537,00000000,3.9,2.03,1.25
1,26669,0,-28,0052568,00000000,3.9,2.03,1.25
1,26670,0,-28,0052599,00000000,3.9,2.03,1.25
1,26671,0,-28,0052630,00000000,3.9,2.03,1.25
1,26672,0,-28,0052661,00000000,3.9,2.03,1.25
1,26673,0,-28,0052692,00000000,3.9,2.03,1.25
1,26674,0,-28,0052724,00000000,3.9,2.03,1.25
1,26675,0,-28,0052755,00000000,3.9,2.03,1.25
1,26676,0,-28,0052786,00000000,3.9,2.03,1.25
1,26677,0,-28,0052817,00000000,3.9,2.03,1.25
1,26678,0,-28,0052848,00000000,3.9,2.03,1.25
1,26679,0,-28,0052879,00000000,3.9,2.03,1.25
1,26680,0,-28,0052910,00000000,3.9,2.03,1.25
1,26681,0,-28,0052942,00000000,3.9,2.03,1.25
1,26682,0,-28,0052973,00000000,3.9,2.03,1.25
1,26683,0,-28,0053004,00000000,3.9,2.03,1.25
1,26684,0,-28,0053035,00000000,3.9,2.03,1.25
1,26685,0,-28,0053066,00000000,3.9,2.03,1.25
1,26686,0,-28,0053097,00000000,3.9,2.03,1.25
1,26687,0,-28,0053129,00000000,3.9,2.03,1.25
1,26688,0,-28,0053160,00000000,3.9,2.03,1.25
1,26689,0,-28,0053191,00000000,3.9,2.03,1.25
1,26690,0,-28,0053222,00000000,3.9,2.03,1.25
1,26691,0,-28,0053253,00000000,3.9,2.03,1.25
1,26692,0,-28,0053284,00000000,3.9,2.03,1.25
1,26693,0,-28,0053315,00000000,3.9,2.03,1.25
1,26694,0,-28,0053347,00000000,3.9,2.03,1.25
1,26695,0,-28,0053378,00000000,3.9,2.03,1.25
1,26696,0,-28,0053409,00000000,3.9,2.03,1.25
1,26697,0,-28,0053440,00000000,3.9,2.03,1.25
1,26698,0,-28,0053471,00000000,3.9,2.03,1.25
1,26699,0,-28,0053502,00000000,3.9,2.03,1.25
1,26700,0,-28,0053534,00000000,3.9,2.03,1.25
1,26701,0,-28,0053565,00000000,3.9,2.03,1.25
1,26702,0,-28,0053596,00000000,3.9,2.03,1.25
1,26703,0,-28,0053627,00000000,3.9,2.03,1.25
1,26704,0,-28,0053658,00000000,3.9,2.03,1.25
1,26705,0,-28,0053689,00000000,3.9,2.03,1.25
1,26706,0,-28,0053720,00000000,3.9,2.03,1.25
1,26707,0,-28,0053752,00000000,3.9,2.03,1.25
1,26708,0,-28,0053783,00000000,3.9,2.03,1.25
1,26709,0,-28,0053814,00000000,3.9,2.03,1.25
1,26710,0,-28,0053845,00000000,3.9,2.03,1.25
1,26711,0,-28,0053876,00000000,3.9,2.03,1.25
1,26712,0,-28,0053907,00000000,3.9,2.03,1.25
1,26713,0,-28,0053938,00000000,3.9,2.03,1.25
1,26714,0,-28,0053970,00000000,3.9,2.03,1.25
1,26715,0,-28,0054001,00000000,3.9,2.03,1.25
1,26716,0,-28,0054032,00000000,3.9,2.03,1.25
1,26717,0,-28,0054063,00000000,3.9,2.03,1.25
1,26718,0,-28,0054094,00000000,3.9,2.03,1.25
1,26719,0,-28,0054125,00000000,3.9,2.03,1.25
1,26720,0,-28,0054157,00000000,3.9,2.03,1.25
1,26721,0,-28,0054188,00000000,3.9,2.03,1.25
1,26722,0,-28,0054219,00000000,3.9,2.03,1.25
1,26723,0,-28,0054250,00000000,3.9,2.03,1.25
1,26724,0,-28,0054281,00000000,3.9,2.03,1.25
1,26725,0,-28,0054312,00000000,3.9,2.03,1.25
1,26726,0,-28,0054343,00000000,3.9,2.03,1.25
1,26727,0,-28,0054375,00000000,3.9,2.03,1.25
1,26728,0,-28,0054406,00000000,3.9,2.03,1.25
1,26729,0,-28,0054437,00000000,3.9,2.03,1.25
1,26730,0,-28,0054468,00000000,3.9,2.03,1.25
1,26731,0,-28,0054499,00000000,3.9,2.03,1.25
1,26732,0,-28,0054530,00000000,3.9,2.03,1.25
1,26733,0,-28,0054562,00000000,3.9,2.03,1.25
1,26734,0,-28,0054593,00000000,3.9,2.03,1.25
1,26735,0,-28,0054624,00000000,3.9,2.03,1.25
1,26736,0,-28,0054655,00000000,3.9,2.03,1.25
1,26737,0,-28,0054686,00000000,3.9,2.03,1.25
1,26738,0,-28,0054717,00000000,3.9,2.03,1.25
1,26739,0,-28,0054748,00000000,3.9,2.03,1.25
1,26740,0,-28,0054780,00000000,3.9,2.03,1.25
1,26741,0,-28,0054811,00000000,3.9,2.03,1.25
1,26742,0,-28,0054842,00000000,3.9,2.03,1.25
1,26743,0,-28,0054873,00000000,3.9,2.03,1.25
1,26744,0,-28,0054904,00000000,3.9,2.03,1.25
1,26745,0,-28,0054935,00000000,3.9,2.03,1.25
1,26746,0,-28,0054967,00000000,3.9,2.03,1.25
1,26747,0,-28,0054998,00000000,3.9,2.03,1.25
1,26748,0,-28,0055029,00000000,3.9,2.03,1.25
1,26749,0,-28,0055060,00000000,3.9,2.03,1.25
1,26750,0,-28,0055091,00000000,3.9,2.03,1.25
1,26751,0,-28,0055122,00000000,3.9,2.03,1.25
1,26752,0,-28,0055153,00000000,3.9,2.03,1.25
1,26753,0,-28,0055185,00000000,3.9,2.03,1.25
1,26754,0,-28,0055216,00000000,3.9,2.03,1.25
1,26755,0,-28,0055247,00000000,3.9,2.03,1.25
1,26756,0,-28,0055278,00000000,3.9,2.03,1.25
