NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,46872,0,-50,0684424,00000000,5.5,2.03,1.25
1,46873,0,-50,0684455,00000000,5.5,2.03,1.25
1,46874,0,-49,0684486,00000000,5.5,2.03,1.25
1,46875,0,-49,0684517,00000000,5.5,2.03,1.25
1,46876,0,-49,0684549,00000000,5.5,2.03,1.25
1,46877,0,-48,0684580,00000000,5.5,2.03,1.25
1,46878,0,-48,0684611,00000000,5.5,2.03,1.25
1,46879,0,-48,0684642,00000000,5.5,2.03,1.25
1,46880,0,-48,0684673,00000000,5.5,2.03,1.25
1,46881,0,-48,0684704,00000000,5.5,2.03,1.25
1,46882,0,-48,0684736,00000000,5.5,2.03,1.25
1,46883,0,-48,0684767,00000000,5.5,2.03,1.25
1,46884,0,-48,0684798,00000000,5.5,2.03,1.25
1,46885,0,-48,0684829,00000000,5.5,2.03,1.25
1,46886,0,-48,0684860,00000000,5.5,2.03,1.25
1,46887,0,-49,0684891,00000000,5.5,2.03,1.25
1,46888,0,-49,0684922,00000000,5.5,2.03,1.25
1,46889,0,-50,0684954,00000000,5.5,2.03,1.25
1,46890,0,-50,0684985,00000000,5.5,2.03,1.25
1,46891,0,-51,0685016,00000000,5.5,2.03,1.25
1,46892,0,-50,0685047,00000000,5.5,2.03,1.25
1,46893,0,-50,0685078,00000000,5.5,2.03,1.25
1,46894,0,-49,0685109,00000000,5.5,2.03,1.25
1,46895,0,-49,0685141,00000000,5.5,2.03,1.25
1,46896,0,-49,0685172,00000000,5.5,2.03,1.25
1,46897,0,-48,0685203,00000000,5.5,2.03,1.25
1,46898,0,-48,0685234,00000000,5.5,2.03,1.25
1,46899,0,-48,0685265,00000000,5.5,2.03,1.25
1,46900,0,-48,0685296,00000000,5.5,2.03,1.25
1,46901,0,-49,0685327,00000000,5.5,2.03,1.25
1,46902,0,-49,0685359,00000000,5.5,2.03,1.25
1,46903,0,-50,0685390,00000000,5.5,2.03,1.25
1,46904,0,-50,0685421,00000000,5.5,2.03,1.25
1,46905,0,-51,0685452,00000000,5.5,2.03,1.25
1,46906,0,-51,0685483,00000000,5.5,2.03,1.25
1,46907,0,-52,0685514,00000000,5.5,2.03,1.25
1,46908,0,-52,0685546,00000000,5.5,2.03,1.25
1,46909,0,-53,0685577,00000000,5.5,2.03,1.25
1,46910,0,-53,0685608,00000000,5.5,2.03,1.25
1,46911,0,-54,0685639,00000000,5.5,2.03,1.25
1,46912,0,-54,0685670,00000000,5.5,2.03,1.25
1,46913,0,-54,0685701,00000000,5.5,2.03,1.25
1,46914,0,-54,0685732,00000000,5.5,2.03,1.25
1,46915,0,-54,0685764,00000000,5.5,2.03,1.25
1,46916,0,-54,0685795,00000000,5.5,2.03,1.25
1,46917,0,-54,0685826,00000000,5.5,2.03,1.25
1,46918,0,-53,0685857,00000000,5.5,2.03,1.25
1,46919,0,-53,0685888,00000000,5.5,2.03,1.25
1,46920,0,-52,0685919,00000000,5.5,2.03,1.25
1,46920,0,-52,0685951,00000000,5.5,2.03,1.25
1,46921,0,-52,0685982,00000000,5.5,2.03,1.25
1,46922,0,-52,0686013,00000000,5.5,2.03,1.25
1,46923,0,-51,0686044,00000000,5.5,2.03,1.25
1,46924,0,-50,0686075,00000000,5.5,2.03,1.25
1,46925,0,-50,0686106,00000000,5.5,2.03,1.25
1,46926,0,-50,0686137,00000000,5.5,2.03,1.25
1,46927,0,-49,0686169,00000000,5.5,2.03,1.25
1,46928,0,-49,0686200,00000000,5.5,2.03,1.25
1,46929,0,-49,0686231,00000000,5.5,2.03,1.25
1,46930,0,-49,0686262,00000000,5.5,2.03,1.25
1,46931,0,-49,0686293,00000000,5.5,2.03,1.25
1,46932,0,-49,0686324,00000000,5.5,2.03,1.25
1,46933,0,-48,0686356,00000000,5.5,2.03,1.25
1,46934,0,-48,0686387,00000000,5.5,2.03,1.25
1,46935,0,-48,0686418,00000000,5.5,2.03,1.25
1,46936,0,-48,0686449,00000000,5.5,2.03,1.25
1,46937,0,-48,0686480,00000000,5.5,2.03,1.25
1,46938,0,-48,0686511,00000000,5.5,2.03,1.25
1,46939,0,-48,0686542,00000000,5.5,2.03,1.25
1,46940,0,-48,0686574,00000000,5.5,2.03,1.25
1,46941,0,-48,0686605,00000000,5.5,2.03,1.25
1,46942,0,-48,0686636,00000000,5.5,2.03,1.25
1,46943,0,-48,0686667,00000000,5.5,2.03,1.25
1,46944,0,-48,0686698,00000000,5.5,2.03,1.25
1,46945,0,-48,0686729,00000000,5.5,2.03,1.25
1,46946,0,-48,0686761,00000000,5.5,2.03,1.25
1,46947,0,-48,0686792,00000000,5.5,2.03,1.25
1,46948,0,-48,0686823,00000000,5.5,2.03,1.25
1,46949,0,-48,0686854,00000000,5.5,2.03,1.25
1,46950,0,-48,0686885,00000000,5.5,2.03,1.25
1,46951,0,-48,0686916,00000000,5.5,2.03,1.25
1,46952,0,-48,0686947,00000000,5.5,2.03,1.25
1,46953,0,-48,0686979,00000000,5.5,2.03,1.25
1,46954,0,-48,0687010,00000000,5.5,2.03,1.25
1,46955,0,-48,0687041,00000000,5.5,2.03,1.25
1,46956,0,-48,0687072,00000000,5.5,2.03,1.25
1,46957,0,-48,0687103,00000000,5.5,2.03,1.25
1,46958,0,-48,0687134,00000000,5.5,2.03,1.25
1,46959,0,-48,0687166,00000000,5.5,2.03,1.25
1,46960,0,-48,0687197,00000000,5.5,2.03,1.25
1,46961,0,-48,0687228,00000000,5.5,2.03,1.25
1,46962,0,-48,0687259,00000000,5.5,2.03,1.25
1,46963,0,-48,0687290,00000000,5.5,2.03,1.25
1,46964,0,-48,0687321,00000000,5.5,2.03,1.25
1,46965,0,-49,0687352,00000000,5.5,2.03,1.25
1,46966,0,-48,0687384,00000000,5.5,2.03,1.25
1,46967,0,-49,0687415,00000000,5.5,2.03,1.25
1,46968,0,-49,0687446,00000000,5.5,2.03,1.25
1,46969,0,-49,0687477,00000000,5.5,2.03,1.25
1,46970,0,-49,0687508,00000000,5.5,2.03,1.25
1,46971,0,-49,0687539,00000000,5.5,2.03,1.25
1,46972,0,-49,0687571,00000000,5.5,2.03,1.25
1,46973,0,-49,0687602,00000000,5.5,2.03,1.25
1,46974,0,-49,0687633,00000000,5.5,2.03,1.25
1,46975,0,-49,0687664,00000000,5.5,2.03,1.25
1,46976,0,-49,0687695,00000000,5.5,2.03,1.25
1,46977,0,-49,0687726,00000000,5.5,2.03,1.25
1,46978,0,-49,0687757,00000000,5.5,2.03,1.25
1,46979,0,-49,0687789,00000000,5.5,2.03,1.25
1,46980,0,-49,0687820,00000000,5.5,2.03,1.25
1,46981,0,-49,0687851,00000000,5.5,2.03,1.25
1,46982,0,-49,0687882,00000000,5.5,2.03,1.25
1,46983,0,-49,0687913,00000000,5.5,2.03,1.25
1,46984,0,-49,0687944,00000000,5.5,2.03,1.25
1,46985,0,-49,0687976,00000000,5.5,2.03,1.25
1,46986,0,-49,0688007,00000000,5.5,2.03,1.25
1,46987,0,-49,0688038,00000000,5.5,2.03,1.25
1,46988,0,-49,0688069,00000000,5.5,2.03,1.25
1,46989,0,-49,0688100,00000000,5.5,2.03,1.25
1,46990,0,-49,0688131,00000000,5.5,2.03,1.25
1,46991,0,-49,0688162,00000000,5.5,2.03,1.25
1,46992,0,-49,0688194,00000000,5.5,2.03,1.25
1,46993,0,-49,0688225,00000000,5.5,2.03,1.25
1,46994,0,-49,0688256,00000000,5.5,2.03,1.25
1,46995,0,-49,0688287,00000000,5.5,2.03,1.25
1,46996,0,-49,0688318,00000000,5.5,2.03,1.25
1,46997,0,-49,0688349,00000000,5.5,2.03,1.25
1,46998,0,-49,0688381,00000000,5.5,2.03,1.25
1,46999,0,-49,0688412,00000000,5.5,2.03,1.25
1,47000,0,-49,0688443,00000000,5.5,2.03,1.25
1,47001,0,-49,0688474,00000000,5.5,2.03,1.25
1,47002,0,-49,0688505,00000000,5.5,2.03,1.25
1,47003,0,-49,0688536,00000000,5.5,2.03,1.25
1,47004,0,-49,0688568,00000000,5.5,2.03,1.25
1,47005,0,-49,0688599,00000000,5.5,2.03,1.25
1,47006,0,-49,0688630,00000000,5.5,2.03,1.25
1,47007,0,-49,0688661,00000000,5.5,2.03,1.25
1,47008,0,-49,0688692,00000000,5.5,2.03,1.25
1,47009,0,-49,0688723,00000000,5.5,2.03,1.25
1,47010,0,-49,0688754,00000000,5.5,2.03,1.25
1,47011,0,-49,0688786,00000000,5.5,2.03,1.25
1,47012,0,-49,0688817,00000000,5.5,2.03,1.25
1,47013,0,-49,0688848,00000000,5.5,2.03,1.25
1,47014,0,-49,0688879,00000000,5.5,2.03,1.25
1,47015,0,-49,0688910,00000000,5.5,2.03,1.25
1,47016,0,-49,0688941,00000000,5.5,2.03,1.25
1,47017,0,-49,0688973,00000000,5.5,2.03,1.25
1,47018,0,-49,0689004,00000000,5.5,2.03,1.25
1,47019,0,-49,0689035,00000000,5.5,2.03,1.25
1,47020,0,-49,0689066,00000000,5.5,2.03,1.25
1,47021,0,-49,0689097,00000000,5.5,2.03,1.25
1,47022,0,-49,0689128,00000000,5.5,2.03,1.25
1,47023,0,-49,0689159,00000000,5.5,2.03,1.25
1,47024,0,-49,0689191,00000000,5.5,2.03,1.25
1,47025,0,-49,0689222,00000000,5.5,2.03,1.25
1,47026,0,-49,0689253,00000000,5.5,2.03,1.25
1,47027,0,-49,0689284,00000000,5.5,2.03,1.25
1,47028,0,-50,0689315,00000000,5.5,2.03,1.25
1,47029,0,-50,0689346,00000000,5.5,2.03,1.25
1,47030,0,-50,0689378,00000000,5.5,2.03,1.25
1,47031,0,-50,0689409,00000000,5.5,2.03,1.25
1,47032,0,-49,0689440,00000000,5.5,2.03,1.25
1,47033,0,-49,0689471,00000000,5.5,2.03,1.25
1,47034,0,-49,0689502,00000000,5.5,2.03,1.25
1,47035,0,-49,0689533,00000000,5.5,2.03,1.25
1,47036,0,-49,0689564,00000000,5.5,2.03,1.25
1,47037,0,-49,0689596,00000000,5.5,2.03,1.25
1,47038,0,-50,0689627,00000000,5.5,2.03,1.25
1,47039,0,-50,0689658,00000000,5.5,2.03,1.25
1,47040,0,-50,0689689,00000000,5.5,2.03,1.25
1,47041,0,-50,0689720,00000000,5.5,2.03,1.25
1,47042,0,-50,0689751,00000000,5.5,2.03,1.25
1,47043,0,-50,0689783,00000000,5.5,2.03,1.25
1,47044,0,-50,0689814,00000000,5.5,2.03,1.25
1,47045,0,-50,0689845,00000000,5.5,2.03,1.25
1,47046,0,-50,0689876,00000000,5.5,2.03,1.25
1,47047,0,-51,0689907,00000000,5.5,2.03,1.25
1,47048,0,-51,0689938,00000000,5.5,2.03,1.25
1,47049,0,-51,0689969,00000000,5.5,2.03,1.25
1,47050,0,-50,0690001,00000000,5.5,2.03,1.25
1,47051,0,-50,0690032,00000000,5.5,2.03,1.25
1,47052,0,-50,0690063,00000000,5.5,2.03,1.25
1,47053,0,-50,0690094,00000000,5.5,2.03,1.25
1,47054,0,-50,0690125,00000000,5.5,2.03,1.25
1,47055,0,-50,0690156,00000000,5.5,2.03,1.25
1,47056,0,-50,0690188,00000000,5.5,2.03,1.25
1,47057,0,-50,0690219,00000000,5.5,2.03,1.25
1,47058,0,-50,0690250,00000000,5.5,2.03,1.25
1,47059,0,-50,0690281,00000000,5.5,2.03,1.25
1,47060,0,-50,0690312,00000000,5.5,2.03,1.25
1,47061,0,-50,0690343,00000000,5.5,2.03,1.25
1,47062,0,-50,0690374,00000000,5.5,2.03,1.25
1,47063,0,-50,0690406,00000000,5.5,2.03,1.25
1,47064,0,-50,0690437,00000000,5.5,2.03,1.25
1,47065,0,-50,0690468,00000000,5.5,2.03,1.25
1,47066,0,-50,0690499,00000000,5.5,2.03,1.25
1,47067,0,-50,0690530,00000000,5.5,2.03,1.25
1,47068,0,-50,0690561,00000000,5.5,2.03,1.25
1,47069,0,-50,0690593,00000000,5.5,2.03,1.25
1,47070,0,-50,0690624,00000000,5.5,2.03,1.25
1,47071,0,-50,0690655,00000000,5.5,2.03,1.25
1,47072,0,-50,0690686,00000000,5.5,2.03,1.25
1,47073,0,-50,0690717,00000000,5.5,2.03,1.25
1,47074,0,-50,0690748,00000000,5.5,2.03,1.25
1,47075,0,-50,0690779,00000000,5.5,2.03,1.25
1,47076,0,-50,0690811,00000000,5.5,2.03,1.25
1,47077,0,-50,0690842,00000000,5.5,2.03,1.25
1,47078,0,-50,0690873,00000000,5.5,2.03,1.25
1,47079,0,-50,0690904,00000000,5.5,2.03,1.25
1,47080,0,-50,0690935,00000000,5.5,2.03,1.25
1,47081,0,-50,0690966,00000000,5.5,2.03,1.25
1,47082,0,-50,0690998,00000000,5.5,2.03,1.25
1,47083,0,-50,0691029,00000000,5.5,2.03,1.25
1,47084,0,-50,0691060,00000000,5.5,2.03,1.25
1,47085,0,-50,0691091,00000000,5.5,2.03,1.25
1,47086,0,-50,0691122,00000000,5.5,2.03,1.25
1,47087,0,-50,0691153,00000000,5.5,2.03,1.25
1,47088,0,-50,0691184,00000000,5.5,2.03,1.25
1,47089,0,-50,0691216,00000000,5.5,2.03,1.25
1,47090,0,-50,0691247,00000000,5.5,2.03,1.25
1,47091,0,-50,0691278,00000000,5.5,2.03,1.25
1,47092,0,-50,0691309,00000000,5.5,2.03,1.25
1,47093,0,-50,0691340,00000000,5.5,2.03,1.25
1,47094,0,-50,0691371,00000000,5.5,2.03,1.25
1,47095,0,-50,0691403,00000000,5.5,2.03,1.25
1,47096,0,-50,0691434,00000000,5.5,2.03,1.25
1,47097,0,-50,0691465,00000000,5.5,2.03,1.25
1,47098,0,-50,0691496,00000000,5.5,2.03,1.25
1,47099,0,-50,0691527,00000000,5.5,2.03,1.25
1,47100,0,-50,0691558,00000000,5.5,2.03,1.25
1,47101,0,-50,0691589,00000000,5.5,2.03,1.25
1,47102,0,-50,0691621,00000000,5.5,2.03,1.25
1,47103,0,-50,0691652,00000000,5.5,2.03,1.25
1,47104,0,-50,0691683,00000000,5.5,2.03,1.25
1,47105,0,-50,0691714,00000000,5.5,2.03,1.25
1,47106,0,-50,0691745,00000000,5.5,2.03,1.25
1,47107,0,-50,0691776,00000000,5.5,2.03,1.25
1,47108,0,-50,0691808,00000000,5.5,2.03,1.25
1,47109,0,-50,0691839,00000000,5.5,2.03,1.25
1,47110,0,-50,0691870,00000000,5.5,2.03,1.25
1,47111,0,-50,0691901,00000000,5.5,2.03,1.25
1,47112,0,-50,0691932,00000000,5.5,2.03,1.25
1,47113,0,-50,0691963,00000000,5.5,2.03,1.25
1,47114,0,-50,0691994,00000000,5.5,2.03,1.25
1,47115,0,-50,0692026,00000000,5.5,2.03,1.25
1,47116,0,-50,0692057,00000000,5.5,2.03,1.25
1,47117,0,-50,0692088,00000000,5.5,2.03,1.25
1,47118,0,-50,0692119,00000000,5.5,2.03,1.25
1,47119,0,-50,0692150,00000000,5.5,2.03,1.25
1,47120,0,-50,0692181,00000000,5.5,2.03,1.25
1,47121,0,-50,0692213,00000000,5.5,2.03,1.25
1,47122,0,-50,0692244,00000000,5.5,2.03,1.25
1,47123,0,-50,0692275,00000000,5.5,2.03,1.25
1,47124,0,-50,0692306,00000000,5.5,2.03,1.25
1,47125,0,-50,0692337,00000000,5.5,2.03,1.25
1,47126,0,-50,0692368,00000000,5.5,2.03,1.25
1,47127,0,-50,0692399,00000000,5.5,2.03,1.25
1,47128,0,-50,0692431,00000000,5.5,2.03,1.25
1,47129,0,-50,0692462,00000000,5.5,2.03,1.25
1,47130,0,-50,0692493,00000000,5.5,2.03,1.25
1,47131,0,-50,0692524,00000000,5.5,2.03,1.25
1,47132,0,-50,0692555,00000000,5.5,2.03,1.25
1,47133,0,-50,0692586,00000000,5.5,2.03,1.25
1,47134,0,-50,0692618,00000000,5.5,2.03,1.25
1,47135,0,-50,0692649,00000000,5.5,2.03,1.25
1,47136,0,-50,0692680,00000000,5.5,2.03,1.25
1,47137,0,-50,0692711,00000000,5.5,2.03,1.25
1,47138,0,-50,0692742,00000000,5.5,2.03,1.25
1,47139,0,-50,0692773,00000000,5.5,2.03,1.25
1,47140,0,-50,0692804,00000000,5.5,2.03,1.25
1,47141,0,-50,0692836,00000000,5.5,2.03,1.25
1,47142,0,-50,0692867,00000000,5.5,2.03,1.25
1,47143,0,-50,0692898,00000000,5.5,2.03,1.25
1,47144,0,-50,0692929,00000000,5.5,2.03,1.25
1,47145,0,-50,0692960,00000000,5.5,2.03,1.25
1,47146,0,-50,0692991,00000000,5.5,2.03,1.25
1,47147,0,-50,0693023,00000000,5.5,2.03,1.25
1,47148,0,-50,0693054,00000000,5.5,2.03,1.25
1,47149,0,-50,0693085,00000000,5.5,2.03,1.25
1,47150,0,-50,0693116,00000000,5.5,2.03,1.25
1,47151,0,-50,0693147,00000000,5.5,2.03,1.25
1,47152,0,-50,0693178,00000000,5.5,2.03,1.25
1,47153,0,-50,0693209,00000000,5.5,2.03,1.25
1,47154,0,-50,0693241,00000000,5.5,2.03,1.25
1,47155,0,-50,0693272,00000000,5.5,2.03,1.25
1,47156,0,-50,0693303,00000000,5.5,2.03,1.25
1,47157,0,-50,0693334,00000000,5.5,2.03,1.25
1,47158,0,-50,0693365,00000000,5.5,2.03,1.25
1,47159,0,-50,0693396,00000000,5.5,2.03,1.25
1,47160,0,-50,0693428,00000000,5.5,2.03,1.25
1,47161,0,-50,0693459,00000000,5.5,2.03,1.25
1,47162,0,-50,0693490,00000000,5.5,2.03,1.25
1,47163,0,-50,0693521,00000000,5.5,2.03,1.25
1,47164,0,-50,0693552,00000000,5.5,2.03,1.25
1,47165,0,-50,0693583,00000000,5.5,2.03,1.25
1,47166,0,-50,0693614,00000000,5.5,2.03,1.25
1,47167,0,-50,0693646,00000000,5.5,2.03,1.25
1,47168,0,-50,0693677,00000000,5.5,2.03,1.25
1,47169,0,-50,0693708,00000000,5.5,2.03,1.25
1,47170,0,-50,0693739,00000000,5.5,2.03,1.25
1,47171,0,-50,0693770,00000000,5.5,2.03,1.25
1,47172,0,-50,0693801,00000000,5.5,2.03,1.25
1,47173,0,-50,0693833,00000000,5.5,2.03,1.25
1,47174,0,-50,0693864,00000000,5.5,2.03,1.25
1,47175,0,-50,0693895,00000000,5.5,2.03,1.25
1,47175,0,-50,0693926,00000000,5.5,2.03,1.25
1,47176,0,-50,0693957,00000000,5.5,2.03,1.25
1,47177,0,-50,0693988,00000000,5.5,2.03,1.25
1,47178,0,-50,0694019,00000000,5.5,2.03,1.25
1,47179,0,-50,0694051,00000000,5.5,2.03,1.25
1,47180,0,-50,0694082,00000000,5.5,2.03,1.25
1,47181,0,-50,0694113,00000000,5.5,2.03,1.25
1,47182,0,-50,0694144,00000000,5.5,2.03,1.25
1,47183,0,-50,0694175,00000000,5.5,2.03,1.25
1,47184,0,-50,0694206,00000000,5.5,2.03,1.25
1,47185,0,-50,0694238,00000000,5.5,2.03,1.25
1,47186,0,-50,0694269,00000000,5.5,2.03,1.25
1,47187,0,-50,0694300,00000000,5.5,2.03,1.25
1,47188,0,-50,0694331,00000000,5.5,2.03,1.25
1,47189,0,-50,0694362,00000000,5.5,2.03,1.25
1,47190,0,-50,0694393,00000000,5.5,2.03,1.25
1,47191,0,-50,0694424,00000000,5.5,2.03,1.25
1,47192,0,-50,0694456,00000000,5.5,2.03,1.25
1,47193,0,-50,0694487,00000000,5.5,2.03,1.25
1,47194,0,-50,0694518,00000000,5.5,2.03,1.25
1,47195,0,-50,0694549,00000000,5.5,2.03,1.25
1,47196,0,-50,0694580,00000000,5.5,2.03,1.25
1,47197,0,-50,0694611,00000000,5.5,2.03,1.25
1,47198,0,-50,0694643,00000000,5.5,2.03,1.25
1,47199,0,-50,0694674,00000000,5.5,2.03,1.25
1,47200,0,-50,0694705,00000000,5.5,2.03,1.25
1,47201,0,-50,0694736,00000000,5.5,2.03,1.25
1,47202,0,-50,0694767,00000000,5.5,2.03,1.25
1,47203,0,-50,0694798,00000000,5.5,2.03,1.25
1,47204,0,-50,0694829,00000000,5.5,2.03,1.25
1,47205,0,-50,0694861,00000000,5.5,2.03,1.25
1,47206,0,-50,0694892,00000000,5.5,2.03,1.25
1,47207,0,-50,0694923,00000000,5.5,2.03,1.25
1,47208,0,-50,0694954,00000000,5.5,2.03,1.25
1,47209,0,-50,0694985,00000000,5.5,2.03,1.25
1,47210,0,-50,0695016,00000000,5.5,2.03,1.25
1,47211,0,-50,0695048,00000000,5.5,2.03,1.25
1,47212,0,-50,0695079,00000000,5.5,2.03,1.25
1,47213,0,-50,0695110,00000000,5.5,2.03,1.25
1,47214,0,-50,0695141,00000000,5.5,2.03,1.25
1,47215,0,-50,0695172,00000000,5.5,2.03,1.25
1,47216,0,-50,0695203,00000000,5.5,2.03,1.25
1,47217,0,-50,0695234,00000000,5.5,2.03,1.25
1,47218,0,-50,0695266,00000000,5.5,2.03,1.25
1,47219,0,-50,0695297,00000000,5.5,2.03,1.25
1,47220,0,-50,0695328,00000000,5.5,2.03,1.25
1,47221,0,-50,0695359,00000000,5.5,2.03,1.25
1,47222,0,-50,0695390,00000000,5.5,2.03,1.25
1,47223,0,-50,0695421,00000000,5.5,2.03,1.25
1,47224,0,-50,0695453,00000000,5.5,2.03,1.25
1,47225,0,-50,0695484,00000000,5.5,2.03,1.25
1,47226,0,-50,0695515,00000000,5.5,2.03,1.25
1,47227,0,-50,0695546,00000000,5.5,2.03,1.25
