NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,51290,0,-33,0801672,00000000,5.25,2.03,1.25
1,51291,0,-33,0801703,00000000,5.25,2.03,1.25
1,51292,0,-33,0801734,00000000,5.25,2.03,1.25
1,51293,0,-33,0801765,00000000,5.25,2.03,1.25
1,51294,0,-33,0801796,00000000,5.25,2.03,1.25
1,51295,0,-33,0801828,00000000,5.25,2.03,1.25
1,51296,0,-33,0801859,00000000,5.25,2.03,1.25
1,51297,0,-33,0801890,00000000,5.25,2.03,1.25
1,51298,0,-33,0801921,00000000,5.25,2.03,1.25
1,51299,0,-33,0801952,00000000,5.25,2.03,1.25
1,51300,0,-33,0801983,00000000,5.25,2.03,1.25
1,51301,0,-33,0802015,00000000,5.25,2.03,1.25
1,51302,0,-33,0802046,00000000,5.25,2.03,1.25
1,51303,0,-33,0802077,00000000,5.25,2.03,1.25
1,51304,0,-33,0802108,00000000,5.25,2.03,1.25
1,51305,0,-33,0802139,00000000,5.25,2.03,1.25
1,51306,0,-33,0802170,00000000,5.25,2.03,1.25
1,51307,0,-33,0802201,00000000,5.25,2.03,1.25
1,51308,0,-33,0802233,00000000,5.25,2.03,1.25
1,51309,0,-33,0802264,00000000,5.25,2.03,1.25
1,51310,0,-33,0802295,00000000,5.25,2.03,1.25
1,51311,0,-33,0802326,00000000,5.25,2.03,1.25
1,51312,0,-33,0802357,00000000,5.25,2.03,1.25
1,51313,0,-33,0802388,00000000,5.25,2.03,1.25
1,51314,0,-33,0802420,00000000,5.25,2.03,1.25
1,51315,0,-33,0802451,00000000,5.25,2.03,1.25
1,51316,0,-33,0802482,00000000,5.25,2.03,1.25
1,51317,0,-33,0802513,00000000,5.25,2.03,1.25
1,51318,0,-33,0802544,00000000,5.25,2.03,1.25
1,51319,0,-33,0802575,00000000,5.25,2.03,1.25
1,51320,0,-33,0802606,00000000,5.25,2.03,1.25
1,51321,0,-33,0802638,00000000,5.25,2.03,1.25
1,51322,0,-33,0802669,00000000,5.25,2.03,1.25
1,51323,0,-33,0802700,00000000,5.25,2.03,1.25
1,51324,0,-33,0802731,00000000,5.25,2.03,1.25
1,51325,0,-33,0802762,00000000,5.25,2.03,1.25
1,51326,0,-33,0802793,00000000,5.25,2.03,1.25
1,51327,0,-33,0802824,00000000,5.25,2.03,1.25
1,51328,0,-33,0802856,00000000,5.25,2.03,1.25
1,51329,0,-33,0802887,00000000,5.25,2.03,1.25
1,51330,0,-33,0802918,00000000,5.25,2.03,1.25
1,51331,0,-33,0802949,00000000,5.25,2.03,1.25
1,51332,0,-33,0802980,00000000,5.25,2.03,1.25
1,51333,0,-33,0803011,00000000,5.25,2.03,1.25
1,51334,0,-33,0803043,00000000,5.25,2.03,1.25
1,51335,0,-33,0803074,00000000,5.25,2.03,1.25
1,51336,0,-33,0803105,00000000,5.25,2.03,1.25
1,51337,0,-33,0803136,00000000,5.25,2.03,1.25
1,51338,0,-33,0803167,00000000,5.25,2.03,1.25
1,51339,0,-33,0803198,00000000,5.25,2.03,1.25
1,51340,0,-33,0803229,00000000,5.25,2.03,1.25
1,51341,0,-33,0803261,00000000,5.25,2.03,1.25
1,51342,0,-33,0803292,00000000,5.25,2.03,1.25
1,51343,0,-33,0803323,00000000,5.25,2.03,1.25
1,51344,0,-32,0803354,00000000,5.25,2.03,1.25
1,51345,0,-32,0803385,00000000,5.25,2.03,1.25
1,51346,0,-33,0803416,00000000,5.25,2.03,1.25
1,51347,0,-32,0803448,00000000,5.25,2.03,1.25
1,51348,0,-32,0803479,00000000,5.25,2.03,1.25
1,51349,0,-32,0803510,00000000,5.25,2.03,1.25
1,51350,0,-32,0803541,00000000,5.25,2.03,1.25
1,51351,0,-32,0803572,00000000,5.25,2.03,1.25
1,51352,0,-32,0803603,00000000,5.25,2.03,1.25
1,51353,0,-32,0803634,00000000,5.25,2.03,1.25
1,51354,0,-32,0803666,00000000,5.25,2.03,1.25
1,51355,0,-32,0803697,00000000,5.25,2.03,1.25
1,51356,0,-32,0803728,00000000,5.25,2.03,1.25
1,51357,0,-32,0803759,00000000,5.25,2.03,1.25
1,51358,0,-32,0803790,00000000,5.25,2.03,1.25
1,51359,0,-32,0803821,00000000,5.25,2.03,1.25
1,51360,0,-32,0803852,00000000,5.25,2.03,1.25
1,51361,0,-32,0803884,00000000,5.25,2.03,1.25
1,51362,0,-32,0803915,00000000,5.25,2.03,1.25
1,51363,0,-32,0803946,00000000,5.25,2.03,1.25
1,51364,0,-32,0803977,00000000,5.25,2.03,1.25
1,51365,0,-32,0804008,00000000,5.25,2.03,1.25
1,51366,0,-32,0804039,00000000,5.25,2.03,1.25
1,51367,0,-32,0804071,00000000,5.25,2.03,1.25
1,51368,0,-32,0804102,00000000,5.25,2.03,1.25
1,51369,0,-32,0804133,00000000,5.25,2.03,1.25
1,51370,0,-32,0804164,00000000,5.25,2.03,1.25
1,51371,0,-32,0804195,00000000,5.25,2.03,1.25
1,51372,0,-32,0804226,00000000,5.25,2.03,1.25
1,51373,0,-33,0804257,00000000,5.25,2.03,1.25
1,51374,0,-32,0804289,00000000,5.25,2.03,1.25
1,51375,0,-33,0804320,00000000,5.25,2.03,1.25
1,51376,0,-32,0804351,00000000,5.25,2.03,1.25
1,51377,0,-33,0804382,00000000,5.25,2.03,1.25
1,51378,0,-32,0804413,00000000,5.25,2.03,1.25
1,51379,0,-32,0804444,00000000,5.25,2.03,1.25
1,51380,0,-32,0804475,00000000,5.25,2.03,1.25
1,51381,0,-33,0804507,00000000,5.25,2.03,1.25
1,51382,0,-33,0804538,00000000,5.25,2.03,1.25
1,51383,0,-33,0804569,00000000,5.25,2.03,1.25
1,51384,0,-33,0804600,00000000,5.25,2.03,1.25
1,51385,0,-33,0804631,00000000,5.25,2.03,1.25
1,51386,0,-33,0804662,00000000,5.25,2.03,1.25
1,51387,0,-33,0804694,00000000,5.25,2.03,1.25
1,51388,0,-33,0804725,00000000,5.25,2.03,1.25
1,51389,0,-33,0804756,00000000,5.25,2.03,1.25
1,51390,0,-33,0804787,00000000,5.25,2.03,1.25
1,51391,0,-33,0804818,00000000,5.25,2.03,1.25
1,51392,0,-33,0804849,00000000,5.25,2.03,1.25
1,51393,0,-33,0804880,00000000,5.25,2.03,1.25
1,51394,0,-33,0804912,00000000,5.25,2.03,1.25
1,51395,0,-33,0804943,00000000,5.25,2.03,1.25
1,51396,0,-33,0804974,00000000,5.25,2.03,1.25
1,51397,0,-33,0805005,00000000,5.25,2.03,1.25
1,51398,0,-33,0805036,00000000,5.25,2.03,1.25
1,51399,0,-33,0805067,00000000,5.25,2.03,1.25
1,51400,0,-33,0805098,00000000,5.25,2.03,1.25
1,51401,0,-33,0805130,00000000,5.25,2.03,1.25
1,51402,0,-33,0805161,00000000,5.25,2.03,1.25
1,51403,0,-33,0805192,00000000,5.25,2.03,1.25
1,51404,0,-33,0805223,00000000,5.25,2.03,1.25
1,51405,0,-33,0805254,00000000,5.25,2.03,1.25
1,51406,0,-33,0805285,00000000,5.25,2.03,1.25
1,51407,0,-33,0805317,00000000,5.25,2.03,1.25
1,51408,0,-33,0805348,00000000,5.25,2.03,1.25
1,51409,0,-33,0805379,00000000,5.25,2.03,1.25
1,51410,0,-33,0805410,00000000,5.25,2.03,1.25
1,51411,0,-33,0805441,00000000,5.25,2.03,1.25
1,51412,0,-33,0805472,00000000,5.25,2.03,1.25
1,51413,0,-33,0805503,00000000,5.25,2.03,1.25
1,51414,0,-33,0805535,00000000,5.25,2.03,1.25
1,51415,0,-33,0805566,00000000,5.25,2.03,1.25
1,51416,0,-33,0805597,00000000,5.25,2.03,1.25
1,51417,0,-33,0805628,00000000,5.25,2.03,1.25
1,51418,0,-33,0805659,00000000,5.25,2.03,1.25
1,51419,0,-33,0805690,00000000,5.25,2.03,1.25
1,51420,0,-33,0805722,00000000,5.25,2.03,1.25
1,51421,0,-33,0805753,00000000,5.25,2.03,1.25
1,51422,0,-33,0805784,00000000,5.25,2.03,1.25
1,51423,0,-33,0805815,00000000,5.25,2.03,1.25
1,51424,0,-33,0805846,00000000,5.25,2.03,1.25
1,51425,0,-33,0805877,00000000,5.25,2.03,1.25
1,51426,0,-33,0805908,00000000,5.25,2.03,1.25
1,51427,0,-32,0805940,00000000,5.25,2.03,1.25
1,51428,0,-33,0805971,00000000,5.25,2.03,1.25
1,51429,0,-33,0806002,00000000,5.25,2.03,1.25
1,51430,0,-32,0806033,00000000,5.25,2.03,1.25
1,51431,0,-33,0806064,00000000,5.25,2.03,1.25
1,51432,0,-33,0806095,00000000,5.25,2.03,1.25
1,51433,0,-33,0806126,00000000,5.25,2.03,1.25
1,51434,0,-33,0806158,00000000,5.25,2.03,1.25
1,51435,0,-33,0806189,00000000,5.25,2.03,1.25
1,51436,0,-33,0806220,00000000,5.25,2.03,1.25
1,51437,0,-33,0806251,00000000,5.25,2.03,1.25
1,51438,0,-33,0806282,00000000,5.25,2.03,1.25
1,51439,0,-33,0806313,00000000,5.25,2.03,1.25
1,51440,0,-33,0806345,00000000,5.25,2.03,1.25
1,51441,0,-33,0806376,00000000,5.25,2.03,1.25
1,51442,0,-33,0806407,00000000,5.25,2.03,1.25
1,51443,0,-33,0806438,00000000,5.25,2.03,1.25
1,51444,0,-33,0806469,00000000,5.25,2.03,1.25
1,51445,0,-33,0806500,00000000,5.25,2.03,1.25
1,51446,0,-33,0806531,00000000,5.25,2.03,1.25
1,51447,0,-33,0806563,00000000,5.25,2.03,1.25
1,51448,0,-33,0806594,00000000,5.25,2.03,1.25
1,51449,0,-33,0806625,00000000,5.25,2.03,1.25
1,51450,0,-33,0806656,00000000,5.25,2.03,1.25
1,51451,0,-33,0806687,00000000,5.25,2.03,1.25
1,51452,0,-33,0806718,00000000,5.25,2.03,1.25
1,51453,0,-33,0806749,00000000,5.25,2.03,1.25
1,51454,0,-33,0806781,00000000,5.25,2.03,1.25
1,51455,0,-33,0806812,00000000,5.25,2.03,1.25
1,51456,0,-33,0806843,00000000,5.25,2.03,1.25
1,51457,0,-33,0806874,00000000,5.25,2.03,1.25
1,51458,0,-33,0806905,00000000,5.25,2.03,1.25
1,51459,0,-33,0806936,00000000,5.25,2.03,1.25
1,51460,0,-33,0806968,00000000,5.25,2.03,1.25
1,51461,0,-33,0806999,00000000,5.25,2.03,1.25
1,51462,0,-33,0807030,00000000,5.25,2.03,1.25
1,51463,0,-33,0807061,00000000,5.25,2.03,1.25
1,51464,0,-33,0807092,00000000,5.25,2.03,1.25
1,51465,0,-33,0807123,00000000,5.25,2.03,1.25
1,51466,0,-33,0807154,00000000,5.25,2.03,1.25
1,51467,0,-33,0807186,00000000,5.25,2.03,1.25
1,51468,0,-33,0807217,00000000,5.25,2.03,1.25
1,51469,0,-33,0807248,00000000,5.25,2.03,1.25
1,51470,0,-33,0807279,00000000,5.25,2.03,1.25
1,51471,0,-33,0807310,00000000,5.25,2.03,1.25
1,51472,0,-33,0807341,00000000,5.25,2.03,1.25
1,51473,0,-33,0807373,00000000,5.25,2.03,1.25
1,51474,0,-33,0807404,00000000,5.25,2.03,1.25
1,51475,0,-33,0807435,00000000,5.25,2.03,1.25
1,51476,0,-33,0807466,00000000,5.25,2.03,1.25
1,51477,0,-33,0807497,00000000,5.25,2.03,1.25
1,51478,0,-33,0807528,00000000,5.25,2.03,1.25
1,51479,0,-33,0807559,00000000,5.25,2.03,1.25
1,51480,0,-33,0807591,00000000,5.25,2.03,1.25
1,51481,0,-33,0807622,00000000,5.25,2.03,1.25
1,51482,0,-33,0807653,00000000,5.25,2.03,1.25
1,51483,0,-33,0807684,00000000,5.25,2.03,1.25
1,51484,0,-33,0807715,00000000,5.25,2.03,1.25
1,51485,0,-33,0807746,00000000,5.25,2.03,1.25
1,51486,0,-33,0807777,00000000,5.25,2.03,1.25
1,51487,0,-33,0807809,00000000,5.25,2.03,1.25
1,51488,0,-33,0807840,00000000,5.25,2.03,1.25
1,51489,0,-33,0807871,00000000,5.25,2.03,1.25
1,51490,0,-33,0807902,00000000,5.25,2.03,1.25
1,51491,0,-33,0807933,00000000,5.25,2.03,1.25
1,51492,0,-33,0807964,00000000,5.25,2.03,1.25
1,51493,0,-33,0807996,00000000,5.25,2.03,1.25
1,51494,0,-33,0808027,00000000,5.25,2.03,1.25
1,51495,0,-33,0808058,00000000,5.25,2.03,1.25
1,51496,0,-33,0808089,00000000,5.25,2.03,1.25
1,51497,0,-33,0808120,00000000,5.25,2.03,1.25
1,51498,0,-33,0808151,00000000,5.25,2.03,1.25
1,51499,0,-33,0808182,00000000,5.25,2.03,1.25
1,51500,0,-33,0808214,00000000,5.25,2.03,1.25
1,51501,0,-33,0808245,00000000,5.25,2.03,1.25
1,51502,0,-33,0808276,00000000,5.25,2.03,1.25
1,51503,0,-33,0808307,00000000,5.25,2.03,1.25
1,51504,0,-33,0808338,00000000,5.25,2.03,1.25
1,51505,0,-33,0808369,00000000,5.25,2.03,1.25
1,51506,0,-33,0808400,00000000,5.25,2.03,1.25
1,51507,0,-33,0808432,00000000,5.25,2.03,1.25
1,51508,0,-33,0808463,00000000,5.25,2.03,1.25
1,51509,0,-33,0808494,00000000,5.25,2.03,1.25
1,51510,0,-33,0808525,00000000,5.25,2.03,1.25
1,51510,0,-33,0808556,00000000,5.25,2.03,1.25
1,51511,0,-33,0808587,00000000,5.25,2.03,1.25
1,51512,0,-33,0808619,00000000,5.25,2.03,1.25
1,51513,0,-33,0808650,00000000,5.25,2.03,1.25
1,51514,0,-33,0808681,00000000,5.25,2.03,1.25
1,51515,0,-33,0808712,00000000,5.25,2.03,1.25
1,51516,0,-33,0808743,00000000,5.25,2.03,1.25
1,51517,0,-33,0808774,00000000,5.25,2.03,1.25
1,51518,0,-33,0808805,00000000,5.25,2.03,1.25
1,51519,0,-33,0808837,00000000,5.25,2.03,1.25
1,51520,0,-33,0808868,00000000,5.25,2.03,1.25
1,51521,0,-33,0808899,00000000,5.25,2.03,1.25
1,51522,0,-33,0808930,00000000,5.25,2.03,1.25
1,51523,0,-33,0808961,00000000,5.25,2.03,1.25
1,51524,0,-33,0808992,00000000,5.25,2.03,1.25
1,51525,0,-33,0809023,00000000,5.25,2.03,1.25
1,51526,0,-33,0809055,00000000,5.25,2.03,1.25
1,51527,0,-33,0809086,00000000,5.25,2.03,1.25
1,51528,0,-33,0809117,00000000,5.25,2.03,1.25
1,51529,0,-33,0809148,00000000,5.25,2.03,1.25
1,51530,0,-33,0809179,00000000,5.25,2.03,1.25
1,51531,0,-33,0809210,00000000,5.25,2.03,1.25
1,51532,0,-33,0809242,00000000,5.25,2.03,1.25
1,51533,0,-33,0809273,00000000,5.25,2.03,1.25
1,51534,0,-33,0809304,00000000,5.25,2.03,1.25
1,51535,0,-33,0809335,00000000,5.25,2.03,1.25
1,51536,0,-33,0809366,00000000,5.25,2.03,1.25
1,51537,0,-33,0809397,00000000,5.25,2.03,1.25
1,51538,0,-33,0809428,00000000,5.25,2.03,1.25
1,51539,0,-33,0809460,00000000,5.25,2.03,1.25
1,51540,0,-33,0809491,00000000,5.25,2.03,1.25
1,51541,0,-33,0809522,00000000,5.25,2.03,1.25
1,51542,0,-33,0809553,00000000,5.25,2.03,1.25
1,51543,0,-33,0809584,00000000,5.25,2.03,1.25
1,51544,0,-33,0809615,00000000,5.25,2.03,1.25
1,51545,0,-33,0809647,00000000,5.25,2.03,1.25
1,51546,0,-33,0809678,00000000,5.25,2.03,1.25
1,51547,0,-33,0809709,00000000,5.25,2.03,1.25
1,51548,0,-33,0809740,00000000,5.25,2.03,1.25
1,51549,0,-33,0809771,00000000,5.25,2.03,1.25
1,51550,0,-33,0809802,00000000,5.25,2.03,1.25
1,51551,0,-33,0809833,00000000,5.25,2.03,1.25
1,51552,0,-33,0809865,00000000,5.25,2.03,1.25
1,51553,0,-33,0809896,00000000,5.25,2.03,1.25
1,51554,0,-33,0809927,00000000,5.25,2.03,1.25
1,51555,0,-33,0809958,00000000,5.25,2.03,1.25
1,51556,0,-33,0809989,00000000,5.25,2.03,1.25
1,51557,0,-33,0810020,00000000,5.25,2.03,1.25
1,51558,0,-33,0810051,00000000,5.25,2.03,1.25
1,51559,0,-33,0810083,00000000,5.25,2.03,1.25
1,51560,0,-33,0810114,00000000,5.25,2.03,1.25
1,51561,0,-33,0810145,00000000,5.25,2.03,1.25
1,51562,0,-33,0810176,00000000,5.25,2.03,1.25
1,51563,0,-33,0810207,00000000,5.25,2.03,1.25
1,51564,0,-33,0810238,00000000,5.25,2.03,1.25
1,51565,0,-33,0810270,00000000,5.25,2.03,1.25
1,51566,0,-33,0810301,00000000,5.25,2.03,1.25
1,51567,0,-33,0810332,00000000,5.25,2.03,1.25
1,51568,0,-33,0810363,00000000,5.25,2.03,1.25
1,51569,0,-33,0810394,00000000,5.25,2.03,1.25
1,51570,0,-33,0810425,00000000,5.25,2.03,1.25
1,51571,0,-33,0810456,00000000,5.25,2.03,1.25
1,51572,0,-33,0810488,00000000,5.25,2.03,1.25
1,51573,0,-33,0810519,00000000,5.25,2.03,1.25
1,51574,0,-33,0810550,00000000,5.25,2.03,1.25
1,51575,0,-33,0810581,00000000,5.25,2.03,1.25
1,51576,0,-33,0810612,00000000,5.25,2.03,1.25
1,51577,0,-33,0810643,00000000,5.25,2.03,1.25
1,51578,0,-33,0810674,00000000,5.25,2.03,1.25
1,51579,0,-33,0810706,00000000,5.25,2.03,1.25
1,51580,0,-33,0810737,00000000,5.25,2.03,1.25
1,51581,0,-33,0810768,00000000,5.25,2.03,1.25
1,51582,0,-33,0810799,00000000,5.25,2.03,1.25
1,51583,0,-33,0810830,00000000,5.25,2.03,1.25
1,51584,0,-33,0810861,00000000,5.25,2.03,1.25
1,51585,0,-33,0810893,00000000,5.25,2.03,1.25
1,51586,0,-33,0810924,00000000,5.25,2.03,1.25
1,51587,0,-33,0810955,00000000,5.25,2.03,1.25
1,51588,0,-33,0810986,00000000,5.25,2.03,1.25
1,51589,0,-33,0811017,00000000,5.25,2.03,1.25
1,51590,0,-33,0811048,00000000,5.25,2.03,1.25
1,51591,0,-33,0811079,00000000,5.25,2.03,1.25
1,51592,0,-33,0811111,00000000,5.25,2.03,1.25
1,51593,0,-33,0811142,00000000,5.25,2.03,1.25
1,51594,0,-33,0811173,00000000,5.25,2.03,1.25
1,51595,0,-33,0811204,00000000,5.25,2.03,1.25
1,51596,0,-33,0811235,00000000,5.25,2.03,1.25
1,51597,0,-33,0811266,00000000,5.25,2.03,1.25
1,51598,0,-33,0811298,00000000,5.25,2.03,1.25
1,51599,0,-33,0811329,00000000,5.25,2.03,1.25
1,51600,0,-33,0811360,00000000,5.25,2.03,1.25
1,51601,0,-33,0811391,00000000,5.25,2.03,1.25
1,51602,0,-33,0811422,00000000,5.25,2.03,1.25
1,51603,0,-33,0811453,00000000,5.25,2.03,1.25
1,51604,0,-33,0811484,00000000,5.25,2.03,1.25
1,51605,0,-33,0811516,00000000,5.25,2.03,1.25
1,51606,0,-33,0811547,00000000,5.25,2.03,1.25
1,51607,0,-33,0811578,00000000,5.25,2.03,1.25
1,51608,0,-33,0811609,00000000,5.25,2.03,1.25
1,51609,0,-33,0811640,00000000,5.25,2.03,1.25
1,51610,0,-33,0811671,00000000,5.25,2.03,1.25
1,51611,0,-33,0811702,00000000,5.25,2.03,1.25
1,51612,0,-33,0811734,00000000,5.25,2.03,1.25
1,51613,0,-33,0811765,00000000,5.25,2.03,1.25
1,51614,0,-33,0811796,00000000,5.25,2.03,1.25
1,51615,0,-33,0811827,00000000,5.25,2.03,1.25
1,51616,0,-33,0811858,00000000,5.25,2.03,1.25
1,51617,0,-33,0811889,00000000,5.25,2.03,1.25
1,51618,0,-33,0811921,00000000,5.25,2.03,1.25
1,51619,0,-33,0811952,00000000,5.25,2.03,1.25
1,51620,0,-33,0811983,00000000,5.25,2.03,1.25
1,51621,0,-33,0812014,00000000,5.25,2.03,1.25
1,51622,0,-33,0812045,00000000,5.25,2.03,1.25
1,51623,0,-33,0812076,00000000,5.25,2.03,1.25
1,51624,0,-33,0812107,00000000,5.25,2.03,1.25
1,51625,0,-33,0812139,00000000,5.25,2.03,1.25
1,51626,0,-33,0812170,00000000,5.25,2.03,1.25
1,51627,0,-33,0812201,00000000,5.25,2.03,1.25
1,51628,0,-33,0812232,00000000,5.25,2.03,1.25
1,51629,0,-33,0812263,00000000,5.25,2.03,1.25
1,51630,0,-33,0812294,00000000,5.25,2.03,1.25
1,51631,0,-33,0812325,00000000,5.25,2.03,1.25
1,51632,0,-33,0812357,00000000,5.25,2.03,1.25
1,51633,0,-33,0812388,00000000,5.25,2.03,1.25
1,51634,0,-33,0812419,00000000,5.25,2.03,1.25
1,51635,0,-33,0812450,00000000,5.25,2.03,1.25
1,51636,0,-33,0812481,00000000,5.25,2.03,1.25
1,51637,0,-33,0812512,00000000,5.25,2.03,1.25
1,51638,0,-33,0812544,00000000,5.25,2.03,1.25
1,51639,0,-33,0812575,00000000,5.25,2.03,1.25
1,51640,0,-33,0812606,00000000,5.25,2.03,1.25
1,51641,0,-33,0812637,00000000,5.25,2.03,1.25
1,51642,0,-33,0812668,00000000,5.25,2.03,1.25
1,51643,0,-33,0812699,00000000,5.25,2.03,1.25
1,51644,0,-33,0812730,00000000,5.25,2.03,1.25
1,51645,0,-33,0812762,00000000,5.25,2.03,1.25
1,51646,0,-33,0812793,00000000,5.25,2.03,1.25
1,51647,0,-33,0812824,00000000,5.25,2.03,1.25
1,51648,0,-33,0812855,00000000,5.25,2.03,1.25
1,51649,0,-33,0812886,00000000,5.25,2.03,1.25
1,51650,0,-33,0812917,00000000,5.25,2.03,1.25
1,51651,0,-33,0812948,00000000,5.25,2.03,1.25
1,51652,0,-33,0812980,00000000,5.25,2.03,1.25
1,51653,0,-33,0813011,00000000,5.25,2.03,1.25
1,51654,0,-33,0813042,00000000,5.25,2.03,1.25
1,51655,0,-33,0813073,00000000,5.25,2.03,1.25
1,51656,0,-33,0813104,00000000,5.25,2.03,1.25
1,51657,0,-33,0813135,00000000,5.25,2.03,1.25
1,51658,0,-33,0813167,00000000,5.25,2.03,1.25
1,51659,0,-33,0813198,00000000,5.25,2.03,1.25
1,51660,0,-33,0813229,00000000,5.25,2.03,1.25
1,51661,0,-33,0813260,00000000,5.25,2.03,1.25
1,51662,0,-33,0813291,00000000,5.25,2.03,1.25
1,51663,0,-33,0813322,00000000,5.25,2.03,1.25
1,51664,0,-33,0813353,00000000,5.25,2.03,1.25
1,51665,0,-33,0813385,00000000,5.25,2.03,1.25
1,51666,0,-33,0813416,00000000,5.25,2.03,1.25
1,51667,0,-33,0813447,00000000,5.25,2.03,1.25
1,51668,0,-33,0813478,00000000,5.25,2.03,1.25
1,51669,0,-33,0813509,00000000,5.25,2.03,1.25
1,51670,0,-33,0813540,00000000,5.25,2.03,1.25
1,51671,0,-33,0813571,00000000,5.25,2.03,1.25
1,51672,0,-33,0813603,00000000,5.25,2.03,1.25
1,51673,0,-33,0813634,00000000,5.25,2.03,1.25
1,51674,0,-33,0813665,00000000,5.25,2.03,1.25
1,51675,0,-33,0813696,00000000,5.25,2.03,1.25
1,51676,0,-33,0813727,00000000,5.25,2.03,1.25
1,51677,0,-33,0813758,00000000,5.25,2.03,1.25
1,51678,0,-33,0813790,00000000,5.25,2.03,1.25
1,51679,0,-33,0813821,00000000,5.25,2.03,1.25
1,51680,0,-33,0813852,00000000,5.25,2.03,1.25
1,51681,0,-33,0813883,00000000,5.25,2.03,1.25
1,51682,0,-33,0813914,00000000,5.25,2.03,1.25
1,51683,0,-33,0813945,00000000,5.25,2.03,1.25
1,51684,0,-33,0813976,00000000,5.25,2.03,1.25
1,51685,0,-33,0814008,00000000,5.25,2.03,1.25
1,51686,0,-33,0814039,00000000,5.25,2.03,1.25
1,51687,0,-33,0814070,00000000,5.25,2.03,1.25
1,51688,0,-33,0814101,00000000,5.25,2.03,1.25
1,51689,0,-33,0814132,00000000,5.25,2.03,1.25
