NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,23721,0,-64,0802494,00000000,12,0.75,0.4,0,0,150,flat
1,23722,0,-64,0802525,00000000,12,0.75,0.4,0,0,150,flat
1,23723,0,-64,0802556,00000000,12,0.75,0.4,0,0,150,flat
1,23724,0,-64,0802587,00000000,12,0.75,0.4,0,0,150,flat
1,23725,0,-64,0802619,00000000,12,0.75,0.4,0,0,150,flat
1,23726,0,-64,0802650,00000000,12,0.75,0.4,0,0,150,flat
1,23727,0,-64,0802681,00000000,12,0.75,0.4,0,0,150,flat
1,23728,0,-64,0802712,00000000,12,0.75,0.4,0,0,150,flat
1,23729,0,-64,0802743,00000000,12,0.75,0.4,0,0,150,flat
1,23730,0,-64,0802774,00000000,12,0.75,0.4,0,0,150,flat
1,23731,0,-64,0802806,00000000,12,0.75,0.4,0,0,150,flat
1,23732,0,-64,0802837,00000000,12,0.75,0.4,0,0,150,flat
1,23733,0,-64,0802868,00000000,12,0.75,0.4,0,0,150,flat
1,23734,0,-64,0802899,00000000,12,0.75,0.4,0,0,150,flat
1,23735,0,-64,0802930,00000000,12,0.75,0.4,0,0,150,flat
1,23736,0,-64,0802961,00000000,12,0.75,0.4,0,0,150,flat
1,23737,0,-64,0802992,00000000,12,0.75,0.4,0,0,150,flat
1,23738,0,-64,0803024,00000000,12,0.75,0.4,0,0,150,flat
1,23739,0,-64,0803055,00000000,12,0.75,0.4,0,0,150,flat
1,23740,0,-64,0803086,00000000,12,0.75,0.4,0,0,150,flat
1,23741,0,-64,0803117,00000000,12,0.75,0.4,0,0,150,flat
1,23742,0,-64,0803148,00000000,12,0.75,0.4,0,0,150,flat
1,23743,0,-64,0803179,00000000,12,0.75,0.4,0,0,150,flat
1,23744,0,-64,0803210,00000000,12,0.75,0.4,0,0,150,flat
1,23745,0,-64,0803242,00000000,12,0.75,0.4,0,0,150,flat
1,23746,0,-64,0803273,00000000,12,0.75,0.4,0,0,150,flat
1,23747,0,-64,0803304,00000000,12,0.75,0.4,0,0,150,flat
1,23748,0,-64,0803335,00000000,12,0.75,0.4,0,0,150,flat
1,23749,0,-64,0803366,00000000,12,0.75,0.4,0,0,150,flat
1,23750,0,-64,0803397,00000000,12,0.75,0.4,0,0,150,flat
1,23751,0,-64,0803429,00000000,12,0.75,0.4,0,0,150,flat
1,23752,0,-64,0803460,00000000,12,0.75,0.4,0,0,150,flat
1,23753,0,-64,0803491,00000000,12,0.75,0.4,0,0,150,flat
1,23754,0,-64,0803522,00000000,12,0.75,0.4,0,0,150,flat
1,23755,0,-64,0803553,00000000,12,0.75,0.4,0,0,150,flat
1,23756,0,-64,0803584,00000000,12,0.75,0.4,0,0,150,flat
1,23757,0,-64,0803615,00000000,12,0.75,0.4,0,0,150,flat
1,23758,0,-64,0803647,00000000,12,0.75,0.4,0,0,150,flat
1,23759,0,-64,0803678,00000000,12,0.75,0.4,0,0,150,flat
1,23760,0,-64,0803709,00000000,12,0.75,0.4,0,0,150,flat
1,23761,0,-64,0803740,00000000,12,0.75,0.4,0,0,150,flat
1,23762,0,-64,0803771,00000000,12,0.75,0.4,0,0,150,flat
1,23763,0,-64,0803802,00000000,12,0.75,0.4,0,0,150,flat
1,23764,0,-64,0803834,00000000,12,0.75,0.4,0,0,150,flat
1,23765,0,-64,0803865,00000000,12,0.75,0.4,0,0,150,flat
1,23766,0,-64,0803896,00000000,12,0.75,0.4,0,0,150,flat
1,23767,0,-64,0803927,00000000,12,0.75,0.4,0,0,150,flat
1,23768,0,-64,0803958,00000000,12,0.75,0.4,0,0,150,flat
1,23769,0,-64,0803989,00000000,12,0.75,0.4,0,0,150,flat
1,23770,0,-64,0804020,00000000,12,0.75,0.4,0,0,150,flat
1,23771,0,-64,0804052,00000000,12,0.75,0.4,0,0,150,flat
1,23772,0,-64,0804083,00000000,12,0.75,0.4,0,0,150,flat
1,23773,0,-64,0804114,00000000,12,0.75,0.4,0,0,150,flat
1,23774,0,-64,0804145,00000000,12,0.75,0.4,0,0,150,flat
1,23775,0,-64,0804176,00000000,12,0.75,0.4,0,0,150,flat
1,23776,0,-64,0804207,00000000,12,0.75,0.4,0,0,150,flat
1,23777,0,-64,0804239,00000000,12,0.75,0.4,0,0,150,flat
1,23778,0,-64,0804270,00000000,12,0.75,0.4,0,0,150,flat
1,23779,0,-64,0804301,00000000,12,0.75,0.4,0,0,150,flat
1,23780,0,-64,0804332,00000000,12,0.75,0.4,0,0,150,flat
1,23781,0,-64,0804363,00000000,12,0.75,0.4,0,0,150,flat
1,23782,0,-64,0804394,00000000,12,0.75,0.4,0,0,150,flat
1,23783,0,-64,0804425,00000000,12,0.75,0.4,0,0,150,flat
1,23784,0,-64,0804457,00000000,12,0.75,0.4,0,0,150,flat
1,23785,0,-64,0804488,00000000,12,0.75,0.4,0,0,150,flat
1,23786,0,-64,0804519,00000000,12,0.75,0.4,0,0,150,flat
1,23787,0,-64,0804550,00000000,12,0.75,0.4,0,0,150,flat
1,23788,0,-64,0804581,00000000,12,0.75,0.4,0,0,150,flat
1,23789,0,-64,0804612,00000000,12,0.75,0.4,0,0,150,flat
1,23790,0,-64,0804644,00000000,12,0.75,0.4,0,0,150,flat
1,23791,0,-64,0804675,00000000,12,0.75,0.4,0,0,150,flat
1,23792,0,-64,0804706,00000000,12,0.75,0.4,0,0,150,flat
1,23793,0,-64,0804737,00000000,12,0.75,0.4,0,0,150,flat
1,23794,0,-64,0804768,00000000,12,0.75,0.4,0,0,150,flat
1,23795,0,-64,0804799,00000000,12,0.75,0.4,0,0,150,flat
1,23796,0,-64,0804830,00000000,12,0.75,0.4,0,0,150,flat
1,23797,0,-64,0804862,00000000,12,0.75,0.4,0,0,150,flat
1,23798,0,-64,0804893,00000000,12,0.75,0.4,0,0,150,flat
1,23799,0,-64,0804924,00000000,12,0.75,0.4,0,0,150,flat
1,23800,0,-64,0804955,00000000,12,0.75,0.4,0,0,150,flat
1,23801,0,-64,0804986,00000000,12,0.75,0.4,0,0,150,flat
1,23802,0,-64,0805017,00000000,12,0.75,0.4,0,0,150,flat
1,23803,0,-64,0805049,00000000,12,0.75,0.4,0,0,150,flat
1,23804,0,-64,0805080,00000000,12,0.75,0.4,0,0,150,flat
1,23805,0,-64,0805111,00000000,12,0.75,0.4,0,0,150,flat
1,23806,0,-64,0805142,00000000,12,0.75,0.4,0,0,150,flat
1,23807,0,-64,0805173,00000000,12,0.75,0.4,0,0,150,flat
1,23808,0,-64,0805204,00000000,12,0.75,0.4,0,0,150,flat
1,23809,0,-64,0805235,00000000,12,0.75,0.4,0,0,150,flat
1,23810,0,-64,0805267,00000000,12,0.75,0.4,0,0,150,flat
1,23811,0,-64,0805298,00000000,12,0.75,0.4,0,0,150,flat
1,23812,0,-64,0805329,00000000,12,0.75,0.4,0,0,150,flat
1,23813,0,-64,0805360,00000000,12,0.75,0.4,0,0,150,flat
1,23814,0,-64,0805391,00000000,12,0.75,0.4,0,0,150,flat
1,23815,0,-64,0805422,00000000,12,0.75,0.4,0,0,150,flat
1,23816,0,-64,0805454,00000000,12,0.75,0.4,0,0,150,flat
1,23817,0,-64,0805485,00000000,12,0.75,0.4,0,0,150,flat
1,23818,0,-64,0805516,00000000,12,0.75,0.4,0,0,150,flat
1,23819,0,-64,0805547,00000000,12,0.75,0.4,0,0,150,flat
1,23820,0,-64,0805578,00000000,12,0.75,0.4,0,0,150,flat
1,23821,0,-64,0805609,00000000,12,0.75,0.4,0,0,150,flat
