NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,40720,0,-71,0260397,00000000,12,0.75,0.4,0,0,180,flat
1,40721,0,-71,0260428,00000000,12,0.75,0.4,0,0,180,flat
1,40722,0,-71,0260459,00000000,12,0.75,0.4,0,0,180,flat
1,40723,0,-71,0260490,00000000,12,0.75,0.4,0,0,180,flat
1,40724,0,-71,0260521,00000000,12,0.75,0.4,0,0,180,flat
1,40725,0,-72,0260552,00000000,12,0.75,0.4,0,0,180,flat
1,40726,0,-72,0260583,00000000,12,0.75,0.4,0,0,180,flat
1,40727,0,-71,0260615,00000000,12,0.75,0.4,0,0,180,flat
1,40728,0,-72,0260646,00000000,12,0.75,0.4,0,0,180,flat
1,40729,0,-71,0260677,00000000,12,0.75,0.4,0,0,180,flat
1,40730,0,-71,0260708,00000000,12,0.75,0.4,0,0,180,flat
1,40731,0,-72,0260739,00000000,12,0.75,0.4,0,0,180,flat
1,40732,0,-71,0260770,00000000,12,0.75,0.4,0,0,180,flat
1,40733,0,-71,0260802,00000000,12,0.75,0.4,0,0,180,flat
1,40734,0,-71,0260833,00000000,12,0.75,0.4,0,0,180,flat
1,40735,0,-71,0260864,00000000,12,0.75,0.4,0,0,180,flat
1,40736,0,-71,0260895,00000000,12,0.75,0.4,0,0,180,flat
1,40737,0,-71,0260926,00000000,12,0.75,0.4,0,0,180,flat
1,40738,0,-71,0260957,00000000,12,0.75,0.4,0,0,180,flat
1,40739,0,-71,0260988,00000000,12,0.75,0.4,0,0,180,flat
1,40740,0,-71,0261020,00000000,12,0.75,0.4,0,0,180,flat
1,40741,0,-71,0261051,00000000,12,0.75,0.4,0,0,180,flat
1,40742,0,-72,0261082,00000000,12,0.75,0.4,0,0,180,flat
1,40743,0,-71,0261113,00000000,12,0.75,0.4,0,0,180,flat
1,40744,0,-71,0261144,00000000,12,0.75,0.4,0,0,180,flat
1,40745,0,-71,0261175,00000000,12,0.75,0.4,0,0,180,flat
1,40746,0,-71,0261207,00000000,12,0.75,0.4,0,0,180,flat
1,40747,0,-71,0261238,00000000,12,0.75,0.4,0,0,180,flat
1,40748,0,-71,0261269,00000000,12,0.75,0.4,0,0,180,flat
1,40749,0,-71,0261300,00000000,12,0.75,0.4,0,0,180,flat
1,40750,0,-71,0261331,00000000,12,0.75,0.4,0,0,180,flat
1,40751,0,-71,0261362,00000000,12,0.75,0.4,0,0,180,flat
1,40752,0,-71,0261393,00000000,12,0.75,0.4,0,0,180,flat
1,40753,0,-72,0261425,00000000,12,0.75,0.4,0,0,180,flat
1,40754,0,-71,0261456,00000000,12,0.75,0.4,0,0,180,flat
1,40755,0,-72,0261487,00000000,12,0.75,0.4,0,0,180,flat
1,40756,0,-72,0261518,00000000,12,0.75,0.4,0,0,180,flat
1,40757,0,-72,0261549,00000000,12,0.75,0.4,0,0,180,flat
1,40758,0,-72,0261580,00000000,12,0.75,0.4,0,0,180,flat
1,40759,0,-72,0261612,00000000,12,0.75,0.4,0,0,180,flat
1,40760,0,-72,0261643,00000000,12,0.75,0.4,0,0,180,flat
1,40761,0,-72,0261674,00000000,12,0.75,0.4,0,0,180,flat
1,40762,0,-72,0261705,00000000,12,0.75,0.4,0,0,180,flat
1,40763,0,-72,0261736,00000000,12,0.75,0.4,0,0,180,flat
1,40764,0,-72,0261767,00000000,12,0.75,0.4,0,0,180,flat
1,40765,0,-72,0261798,00000000,12,0.75,0.4,0,0,180,flat
1,40766,0,-72,0261830,00000000,12,0.75,0.4,0,0,180,flat
1,40767,0,-72,0261861,00000000,12,0.75,0.4,0,0,180,flat
1,40768,0,-72,0261892,00000000,12,0.75,0.4,0,0,180,flat
1,40769,0,-72,0261923,00000000,12,0.75,0.4,0,0,180,flat
1,40770,0,-72,0261954,00000000,12,0.75,0.4,0,0,180,flat
1,40771,0,-72,0261985,00000000,12,0.75,0.4,0,0,180,flat
1,40772,0,-72,0262017,00000000,12,0.75,0.4,0,0,180,flat
1,40773,0,-72,0262048,00000000,12,0.75,0.4,0,0,180,flat
1,40774,0,-72,0262079,00000000,12,0.75,0.4,0,0,180,flat
1,40775,0,-72,0262110,00000000,12,0.75,0.4,0,0,180,flat
1,40776,0,-71,0262141,00000000,12,0.75,0.4,0,0,180,flat
1,40777,0,-72,0262172,00000000,12,0.75,0.4,0,0,180,flat
1,40778,0,-72,0262204,00000000,12,0.75,0.4,0,0,180,flat
1,40779,0,-72,0262235,00000000,12,0.75,0.4,0,0,180,flat
1,40780,0,-71,0262266,00000000,12,0.75,0.4,0,0,180,flat
1,40781,0,-72,0262297,00000000,12,0.75,0.4,0,0,180,flat
1,40782,0,-72,0262328,00000000,12,0.75,0.4,0,0,180,flat
1,40783,0,-72,0262359,00000000,12,0.75,0.4,0,0,180,flat
1,40784,0,-72,0262390,00000000,12,0.75,0.4,0,0,180,flat
1,40785,0,-72,0262422,00000000,12,0.75,0.4,0,0,180,flat
1,40786,0,-71,0262453,00000000,12,0.75,0.4,0,0,180,flat
1,40787,0,-72,0262484,00000000,12,0.75,0.4,0,0,180,flat
1,40788,0,-72,0262515,00000000,12,0.75,0.4,0,0,180,flat
1,40789,0,-72,0262546,00000000,12,0.75,0.4,0,0,180,flat
1,40790,0,-72,0262577,00000000,12,0.75,0.4,0,0,180,flat
1,40791,0,-72,0262609,00000000,12,0.75,0.4,0,0,180,flat
1,40792,0,-72,0262640,00000000,12,0.75,0.4,0,0,180,flat
1,40793,0,-72,0262671,00000000,12,0.75,0.4,0,0,180,flat
1,40794,0,-71,0262702,00000000,12,0.75,0.4,0,0,180,flat
1,40795,0,-72,0262733,00000000,12,0.75,0.4,0,0,180,flat
1,40796,0,-72,0262764,00000000,12,0.75,0.4,0,0,180,flat
1,40797,0,-72,0262795,00000000,12,0.75,0.4,0,0,180,flat
1,40798,0,-71,0262827,00000000,12,0.75,0.4,0,0,180,flat
1,40799,0,-72,0262858,00000000,12,0.75,0.4,0,0,180,flat
1,40800,0,-72,0262889,00000000,12,0.75,0.4,0,0,180,flat
1,40800,0,-72,0262920,00000000,12,0.75,0.4,0,0,180,flat
1,40801,0,-72,0262951,00000000,12,0.75,0.4,0,0,180,flat
1,40802,0,-72,0262982,00000000,12,0.75,0.4,0,0,180,flat
1,40803,0,-72,0263014,00000000,12,0.75,0.4,0,0,180,flat
1,40804,0,-72,0263045,00000000,12,0.75,0.4,0,0,180,flat
1,40805,0,-71,0263076,00000000,12,0.75,0.4,0,0,180,flat
1,40806,0,-72,0263107,00000000,12,0.75,0.4,0,0,180,flat
1,40807,0,-71,0263138,00000000,12,0.75,0.4,0,0,180,flat
1,40808,0,-72,0263169,00000000,12,0.75,0.4,0,0,180,flat
1,40809,0,-71,0263200,00000000,12,0.75,0.4,0,0,180,flat
1,40810,0,-72,0263232,00000000,12,0.75,0.4,0,0,180,flat
1,40811,0,-72,0263263,00000000,12,0.75,0.4,0,0,180,flat
1,40812,0,-72,0263294,00000000,12,0.75,0.4,0,0,180,flat
1,40813,0,-72,0263325,00000000,12,0.75,0.4,0,0,180,flat
1,40814,0,-71,0263356,00000000,12,0.75,0.4,0,0,180,flat
1,40815,0,-72,0263387,00000000,12,0.75,0.4,0,0,180,flat
1,40816,0,-71,0263419,00000000,12,0.75,0.4,0,0,180,flat
1,40817,0,-72,0263450,00000000,12,0.75,0.4,0,0,180,flat
1,40818,0,-72,0263481,00000000,12,0.75,0.4,0,0,180,flat
1,40819,0,-72,0263512,00000000,12,0.75,0.4,0,0,180,flat
1,40820,0,-72,0263543,00000000,12,0.75,0.4,0,0,180,flat
1,40821,0,-72,0263574,00000000,12,0.75,0.4,0,0,180,flat
1,40822,0,-72,0263605,00000000,12,0.75,0.4,0,0,180,flat
1,40823,0,-72,0263637,00000000,12,0.75,0.4,0,0,180,flat
1,40824,0,-72,0263668,00000000,12,0.75,0.4,0,0,180,flat
1,40825,0,-72,0263699,00000000,12,0.75,0.4,0,0,180,flat
1,40826,0,-72,0263730,00000000,12,0.75,0.4,0,0,180,flat
1,40827,0,-72,0263761,00000000,12,0.75,0.4,0,0,180,flat
1,40828,0,-72,0263792,00000000,12,0.75,0.4,0,0,180,flat
1,40829,0,-72,0263824,00000000,12,0.75,0.4,0,0,180,flat
1,40830,0,-72,0263855,00000000,12,0.75,0.4,0,0,180,flat
1,40831,0,-72,0263886,00000000,12,0.75,0.4,0,0,180,flat
1,40832,0,-73,0263917,00000000,12,0.75,0.4,0,0,180,flat
1,40833,0,-72,0263948,00000000,12,0.75,0.4,0,0,180,flat
1,40834,0,-72,0263979,00000000,12,0.75,0.4,0,0,180,flat
1,40835,0,-71,0264010,00000000,12,0.75,0.4,0,0,180,flat
1,40836,0,-72,0264042,00000000,12,0.75,0.4,0,0,180,flat
1,40837,0,-72,0264073,00000000,12,0.75,0.4,0,0,180,flat
1,40838,0,-72,0264104,00000000,12,0.75,0.4,0,0,180,flat
1,40839,0,-72,0264135,00000000,12,0.75,0.4,0,0,180,flat
1,40840,0,-72,0264166,00000000,12,0.75,0.4,0,0,180,flat
1,40841,0,-72,0264197,00000000,12,0.75,0.4,0,0,180,flat
1,40842,0,-72,0264229,00000000,12,0.75,0.4,0,0,180,flat
1,40843,0,-72,0264260,00000000,12,0.75,0.4,0,0,180,flat
1,40844,0,-72,0264291,00000000,12,0.75,0.4,0,0,180,flat
1,40845,0,-71,0264322,00000000,12,0.75,0.4,0,0,180,flat
1,40846,0,-72,0264353,00000000,12,0.75,0.4,0,0,180,flat
1,40847,0,-72,0264384,00000000,12,0.75,0.4,0,0,180,flat
1,40848,0,-72,0264415,00000000,12,0.75,0.4,0,0,180,flat
1,40849,0,-72,0264447,00000000,12,0.75,0.4,0,0,180,flat
1,40850,0,-72,0264478,00000000,12,0.75,0.4,0,0,180,flat
1,40851,0,-72,0264509,00000000,12,0.75,0.4,0,0,180,flat
1,40852,0,-72,0264540,00000000,12,0.75,0.4,0,0,180,flat
1,40853,0,-72,0264571,00000000,12,0.75,0.4,0,0,180,flat
1,40854,0,-72,0264602,00000000,12,0.75,0.4,0,0,180,flat
1,40855,0,-72,0264634,00000000,12,0.75,0.4,0,0,180,flat
1,40856,0,-72,0264665,00000000,12,0.75,0.4,0,0,180,flat
1,40857,0,-72,0264696,00000000,12,0.75,0.4,0,0,180,flat
1,40858,0,-72,0264727,00000000,12,0.75,0.4,0,0,180,flat
1,40859,0,-72,0264758,00000000,12,0.75,0.4,0,0,180,flat
1,40860,0,-72,0264789,00000000,12,0.75,0.4,0,0,180,flat
1,40861,0,-72,0264820,00000000,12,0.75,0.4,0,0,180,flat
1,40862,0,-73,0264852,00000000,12,0.75,0.4,0,0,180,flat
1,40863,0,-72,0264883,00000000,12,0.75,0.4,0,0,180,flat
1,40864,0,-72,0264914,00000000,12,0.75,0.4,0,0,180,flat
1,40865,0,-72,0264945,00000000,12,0.75,0.4,0,0,180,flat
1,40866,0,-72,0264976,00000000,12,0.75,0.4,0,0,180,flat
1,40867,0,-72,0265007,00000000,12,0.75,0.4,0,0,180,flat
1,40868,0,-72,0265039,00000000,12,0.75,0.4,0,0,180,flat
1,40869,0,-72,0265070,00000000,12,0.75,0.4,0,0,180,flat
1,40870,0,-72,0265101,00000000,12,0.75,0.4,0,0,180,flat
1,40871,0,-72,0265132,00000000,12,0.75,0.4,0,0,180,flat
1,40872,0,-72,0265163,00000000,12,0.75,0.4,0,0,180,flat
1,40873,0,-72,0265194,00000000,12,0.75,0.4,0,0,180,flat
1,40874,0,-72,0265225,00000000,12,0.75,0.4,0,0,180,flat
1,40875,0,-72,0265257,00000000,12,0.75,0.4,0,0,180,flat
1,40876,0,-72,0265288,00000000,12,0.75,0.4,0,0,180,flat
1,40877,0,-72,0265319,00000000,12,0.75,0.4,0,0,180,flat
1,40878,0,-72,0265350,00000000,12,0.75,0.4,0,0,180,flat
1,40879,0,-71,0265381,00000000,12,0.75,0.4,0,0,180,flat
1,40880,0,-72,0265412,00000000,12,0.75,0.4,0,0,180,flat
1,40881,0,-72,0265444,00000000,12,0.75,0.4,0,0,180,flat
1,40882,0,-72,0265475,00000000,12,0.75,0.4,0,0,180,flat
1,40883,0,-73,0265506,00000000,12,0.75,0.4,0,0,180,flat
1,40884,0,-72,0265537,00000000,12,0.75,0.4,0,0,180,flat
1,40885,0,-72,0265568,00000000,12,0.75,0.4,0,0,180,flat
1,40886,0,-72,0265599,00000000,12,0.75,0.4,0,0,180,flat
1,40887,0,-72,0265630,00000000,12,0.75,0.4,0,0,180,flat
1,40888,0,-72,0265662,00000000,12,0.75,0.4,0,0,180,flat
1,40889,0,-72,0265693,00000000,12,0.75,0.4,0,0,180,flat
1,40890,0,-72,0265724,00000000,12,0.75,0.4,0,0,180,flat
1,40891,0,-72,0265755,00000000,12,0.75,0.4,0,0,180,flat
1,40892,0,-72,0265786,00000000,12,0.75,0.4,0,0,180,flat
1,40893,0,-72,0265817,00000000,12,0.75,0.4,0,0,180,flat
1,40894,0,-72,0265849,00000000,12,0.75,0.4,0,0,180,flat
1,40895,0,-72,0265880,00000000,12,0.75,0.4,0,0,180,flat
1,40896,0,-72,0265911,00000000,12,0.75,0.4,0,0,180,flat
1,40897,0,-71,0265942,00000000,12,0.75,0.4,0,0,180,flat
1,40898,0,-72,0265973,00000000,12,0.75,0.4,0,0,180,flat
1,40899,0,-72,0266004,00000000,12,0.75,0.4,0,0,180,flat
1,40900,0,-72,0266035,00000000,12,0.75,0.4,0,0,180,flat
1,40901,0,-72,0266067,00000000,12,0.75,0.4,0,0,180,flat
1,40902,0,-72,0266098,00000000,12,0.75,0.4,0,0,180,flat
1,40903,0,-72,0266129,00000000,12,0.75,0.4,0,0,180,flat
1,40904,0,-72,0266160,00000000,12,0.75,0.4,0,0,180,flat
1,40905,0,-72,0266191,00000000,12,0.75,0.4,0,0,180,flat
1,40906,0,-72,0266222,00000000,12,0.75,0.4,0,0,180,flat
1,40907,0,-72,0266254,00000000,12,0.75,0.4,0,0,180,flat
1,40908,0,-72,0266285,00000000,12,0.75,0.4,0,0,180,flat
1,40909,0,-72,0266316,00000000,12,0.75,0.4,0,0,180,flat
1,40910,0,-72,0266347,00000000,12,0.75,0.4,0,0,180,flat
1,40911,0,-72,0266378,00000000,12,0.75,0.4,0,0,180,flat
1,40912,0,-72,0266409,00000000,12,0.75,0.4,0,0,180,flat
1,40913,0,-72,0266440,00000000,12,0.75,0.4,0,0,180,flat
1,40914,0,-72,0266472,00000000,12,0.75,0.4,0,0,180,flat
1,40915,0,-72,0266503,00000000,12,0.75,0.4,0,0,180,flat
1,40916,0,-72,0266534,00000000,12,0.75,0.4,0,0,180,flat
1,40917,0,-72,0266565,00000000,12,0.75,0.4,0,0,180,flat
1,40918,0,-72,0266596,00000000,12,0.75,0.4,0,0,180,flat
1,40919,0,-72,0266627,00000000,12,0.75,0.4,0,0,180,flat
1,40920,0,-72,0266659,00000000,12,0.75,0.4,0,0,180,flat
1,40921,0,-72,0266690,00000000,12,0.75,0.4,0,0,180,flat
1,40922,0,-72,0266721,00000000,12,0.75,0.4,0,0,180,flat
1,40923,0,-72,0266752,00000000,12,0.75,0.4,0,0,180,flat
1,40924,0,-72,0266783,00000000,12,0.75,0.4,0,0,180,flat
1,40925,0,-73,0266814,00000000,12,0.75,0.4,0,0,180,flat
1,40926,0,-72,0266845,00000000,12,0.75,0.4,0,0,180,flat
1,40927,0,-72,0266877,00000000,12,0.75,0.4,0,0,180,flat
1,40928,0,-72,0266908,00000000,12,0.75,0.4,0,0,180,flat
1,40929,0,-73,0266939,00000000,12,0.75,0.4,0,0,180,flat
1,40930,0,-73,0266970,00000000,12,0.75,0.4,0,0,180,flat
1,40931,0,-72,0267001,00000000,12,0.75,0.4,0,0,180,flat
1,40932,0,-72,0267032,00000000,12,0.75,0.4,0,0,180,flat
1,40933,0,-72,0267064,00000000,12,0.75,0.4,0,0,180,flat
1,40934,0,-72,0267095,00000000,12,0.75,0.4,0,0,180,flat
1,40935,0,-72,0267126,00000000,12,0.75,0.4,0,0,180,flat
1,40936,0,-72,0267157,00000000,12,0.75,0.4,0,0,180,flat
1,40937,0,-73,0267188,00000000,12,0.75,0.4,0,0,180,flat
1,40938,0,-72,0267219,00000000,12,0.75,0.4,0,0,180,flat
1,40939,0,-72,0267250,00000000,12,0.75,0.4,0,0,180,flat
1,40940,0,-72,0267282,00000000,12,0.75,0.4,0,0,180,flat
1,40941,0,-72,0267313,00000000,12,0.75,0.4,0,0,180,flat
1,40942,0,-72,0267344,00000000,12,0.75,0.4,0,0,180,flat
1,40943,0,-72,0267375,00000000,12,0.75,0.4,0,0,180,flat
