NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,30516,0,-34,0137308,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30517,0,-34,0137339,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30518,0,-34,0137371,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30519,0,-34,0137402,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30520,0,-34,0137433,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30521,0,-34,0137464,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30522,0,-34,0137495,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30523,0,-34,0137526,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30524,0,-34,0137558,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30525,0,-34,0137589,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30526,0,-34,0137620,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30527,0,-34,0137651,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30528,0,-34,0137682,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30529,0,-34,0137713,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30530,0,-34,0137744,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30531,0,-34,0137776,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30532,0,-34,0137807,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30533,0,-34,0137838,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30534,0,-34,0137869,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30535,0,-34,0137900,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30536,0,-34,0137931,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30537,0,-35,0137963,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30538,0,-34,0137994,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30539,0,-34,0138025,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30540,0,-34,0138056,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30541,0,-34,0138087,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30542,0,-35,0138118,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30543,0,-34,0138149,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30544,0,-34,0138181,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30545,0,-34,0138212,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30546,0,-35,0138243,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30547,0,-35,0138274,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30548,0,-35,0138305,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30549,0,-35,0138336,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30550,0,-35,0138368,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30551,0,-35,0138399,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30552,0,-35,0138430,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30553,0,-35,0138461,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30554,0,-35,0138492,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30555,0,-34,0138523,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30556,0,-35,0138554,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30557,0,-35,0138586,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30558,0,-34,0138617,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30559,0,-34,0138648,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30560,0,-34,0138679,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30561,0,-34,0138710,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30562,0,-34,0138741,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30563,0,-34,0138773,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30564,0,-34,0138804,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30565,0,-34,0138835,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30566,0,-34,0138866,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30567,0,-34,0138897,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30568,0,-34,0138928,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30569,0,-34,0138959,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30570,0,-35,0138991,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30571,0,-34,0139022,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30572,0,-34,0139053,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30573,0,-35,0139084,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30574,0,-34,0139115,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30575,0,-35,0139146,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30576,0,-35,0139178,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30577,0,-35,0139209,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30578,0,-35,0139240,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30579,0,-35,0139271,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30580,0,-35,0139302,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30581,0,-35,0139333,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30582,0,-35,0139364,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30583,0,-35,0139396,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30584,0,-35,0139427,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30585,0,-35,0139458,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30586,0,-35,0139489,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30587,0,-35,0139520,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30588,0,-35,0139551,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30589,0,-34,0139583,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30590,0,-35,0139614,00000000,1.5,2.5,0.9,0,0,0,vertical
1,30591,0,-35,0139645,00000000,1.5,2.5,0.9,0,0,0,vertical
