NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,28878,0,-29,0132143,00000000,3.5,2.03,1
1,28879,0,-30,0132174,00000000,3.5,2.03,1
1,28880,0,-30,0132205,00000000,3.5,2.03,1
1,28881,0,-30,0132236,00000000,3.5,2.03,1
1,28882,0,-30,0132267,00000000,3.5,2.03,1
1,28883,0,-30,0132298,00000000,3.5,2.03,1
1,28884,0,-30,0132329,00000000,3.5,2.03,1
1,28885,0,-30,0132361,00000000,3.5,2.03,1
1,28886,0,-30,0132392,00000000,3.5,2.03,1
1,28887,0,-30,0132423,00000000,3.5,2.03,1
1,28888,0,-30,0132454,00000000,3.5,2.03,1
1,28889,0,-30,0132485,00000000,3.5,2.03,1
1,28890,0,-30,0132516,00000000,3.5,2.03,1
1,28891,0,-30,0132548,00000000,3.5,2.03,1
1,28892,0,-30,0132579,00000000,3.5,2.03,1
1,28893,0,-30,0132610,00000000,3.5,2.03,1
1,28894,0,-30,0132641,00000000,3.5,2.03,1
1,28895,0,-30,0132672,00000000,3.5,2.03,1
1,28896,0,-30,0132703,00000000,3.5,2.03,1
1,28897,0,-30,0132734,00000000,3.5,2.03,1
1,28898,0,-30,0132766,00000000,3.5,2.03,1
1,28899,0,-30,0132797,00000000,3.5,2.03,1
1,28900,0,-30,0132828,00000000,3.5,2.03,1
1,28901,0,-30,0132859,00000000,3.5,2.03,1
1,28902,0,-30,0132890,00000000,3.5,2.03,1
1,28903,0,-30,0132921,00000000,3.5,2.03,1
1,28904,0,-30,0132953,00000000,3.5,2.03,1
1,28905,0,-30,0132984,00000000,3.5,2.03,1
1,28906,0,-29,0133015,00000000,3.5,2.03,1
1,28907,0,-29,0133046,00000000,3.5,2.03,1
1,28908,0,-29,0133077,00000000,3.5,2.03,1
1,28909,0,-29,0133108,00000000,3.5,2.03,1
1,28910,0,-30,0133139,00000000,3.5,2.03,1
1,28911,0,-30,0133171,00000000,3.5,2.03,1
1,28912,0,-30,0133202,00000000,3.5,2.03,1
1,28913,0,-30,0133233,00000000,3.5,2.03,1
1,28914,0,-30,0133264,00000000,3.5,2.03,1
1,28915,0,-30,0133295,00000000,3.5,2.03,1
1,28916,0,-30,0133326,00000000,3.5,2.03,1
1,28917,0,-30,0133358,00000000,3.5,2.03,1
1,28918,0,-30,0133389,00000000,3.5,2.03,1
1,28919,0,-30,0133420,00000000,3.5,2.03,1
1,28920,0,-30,0133451,00000000,3.5,2.03,1
1,28921,0,-30,0133482,00000000,3.5,2.03,1
1,28922,0,-30,0133513,00000000,3.5,2.03,1
1,28923,0,-30,0133544,00000000,3.5,2.03,1
1,28924,0,-30,0133576,00000000,3.5,2.03,1
1,28925,0,-30,0133607,00000000,3.5,2.03,1
1,28926,0,-30,0133638,00000000,3.5,2.03,1
1,28927,0,-30,0133669,00000000,3.5,2.03,1
1,28928,0,-30,0133700,00000000,3.5,2.03,1
1,28929,0,-30,0133731,00000000,3.5,2.03,1
1,28930,0,-30,0133763,00000000,3.5,2.03,1
1,28931,0,-30,0133794,00000000,3.5,2.03,1
1,28932,0,-30,0133825,00000000,3.5,2.03,1
1,28933,0,-30,0133856,00000000,3.5,2.03,1
1,28934,0,-30,0133887,00000000,3.5,2.03,1
1,28935,0,-30,0133918,00000000,3.5,2.03,1
1,28936,0,-30,0133949,00000000,3.5,2.03,1
1,28937,0,-30,0133981,00000000,3.5,2.03,1
1,28938,0,-30,0134012,00000000,3.5,2.03,1
1,28939,0,-30,0134043,00000000,3.5,2.03,1
1,28940,0,-30,0134074,00000000,3.5,2.03,1
1,28941,0,-30,0134105,00000000,3.5,2.03,1
1,28942,0,-30,0134136,00000000,3.5,2.03,1
1,28943,0,-30,0134168,00000000,3.5,2.03,1
1,28944,0,-30,0134199,00000000,3.5,2.03,1
1,28945,0,-30,0134230,00000000,3.5,2.03,1
1,28946,0,-30,0134261,00000000,3.5,2.03,1
1,28947,0,-30,0134292,00000000,3.5,2.03,1
1,28948,0,-30,0134323,00000000,3.5,2.03,1
1,28949,0,-30,0134354,00000000,3.5,2.03,1
1,28950,0,-30,0134386,00000000,3.5,2.03,1
1,28951,0,-30,0134417,00000000,3.5,2.03,1
1,28952,0,-30,0134448,00000000,3.5,2.03,1
1,28953,0,-30,0134479,00000000,3.5,2.03,1
1,28954,0,-30,0134510,00000000,3.5,2.03,1
1,28955,0,-30,0134541,00000000,3.5,2.03,1
1,28956,0,-30,0134573,00000000,3.5,2.03,1
1,28957,0,-30,0134604,00000000,3.5,2.03,1
1,28958,0,-30,0134635,00000000,3.5,2.03,1
1,28959,0,-30,0134666,00000000,3.5,2.03,1
1,28960,0,-30,0134697,00000000,3.5,2.03,1
1,28961,0,-30,0134728,00000000,3.5,2.03,1
1,28962,0,-30,0134759,00000000,3.5,2.03,1
1,28963,0,-30,0134791,00000000,3.5,2.03,1
1,28964,0,-30,0134822,00000000,3.5,2.03,1
1,28965,0,-30,0134853,00000000,3.5,2.03,1
1,28966,0,-30,0134884,00000000,3.5,2.03,1
1,28967,0,-30,0134915,00000000,3.5,2.03,1
1,28968,0,-30,0134946,00000000,3.5,2.03,1
1,28969,0,-30,0134978,00000000,3.5,2.03,1
1,28970,0,-30,0135009,00000000,3.5,2.03,1
1,28971,0,-30,0135040,00000000,3.5,2.03,1
1,28972,0,-30,0135071,00000000,3.5,2.03,1
1,28973,0,-30,0135102,00000000,3.5,2.03,1
1,28974,0,-30,0135133,00000000,3.5,2.03,1
1,28975,0,-30,0135164,00000000,3.5,2.03,1
1,28976,0,-30,0135196,00000000,3.5,2.03,1
1,28977,0,-30,0135227,00000000,3.5,2.03,1
1,28978,0,-30,0135258,00000000,3.5,2.03,1
1,28979,0,-30,0135289,00000000,3.5,2.03,1
1,28980,0,-30,0135320,00000000,3.5,2.03,1
1,28981,0,-30,0135351,00000000,3.5,2.03,1
1,28982,0,-30,0135383,00000000,3.5,2.03,1
1,28983,0,-30,0135414,00000000,3.5,2.03,1
1,28984,0,-30,0135445,00000000,3.5,2.03,1
1,28985,0,-30,0135476,00000000,3.5,2.03,1
1,28986,0,-30,0135507,00000000,3.5,2.03,1
1,28987,0,-30,0135538,00000000,3.5,2.03,1
1,28988,0,-30,0135569,00000000,3.5,2.03,1
1,28989,0,-30,0135601,00000000,3.5,2.03,1
1,28990,0,-30,0135632,00000000,3.5,2.03,1
1,28991,0,-30,0135663,00000000,3.5,2.03,1
1,28992,0,-30,0135694,00000000,3.5,2.03,1
1,28993,0,-30,0135725,00000000,3.5,2.03,1
1,28994,0,-30,0135756,00000000,3.5,2.03,1
1,28995,0,-30,0135788,00000000,3.5,2.03,1
1,28996,0,-30,0135819,00000000,3.5,2.03,1
1,28997,0,-30,0135850,00000000,3.5,2.03,1
1,28998,0,-30,0135881,00000000,3.5,2.03,1
1,28999,0,-30,0135912,00000000,3.5,2.03,1
1,29000,0,-30,0135943,00000000,3.5,2.03,1
1,29001,0,-30,0135974,00000000,3.5,2.03,1
1,29002,0,-30,0136006,00000000,3.5,2.03,1
1,29003,0,-30,0136037,00000000,3.5,2.03,1
1,29004,0,-30,0136068,00000000,3.5,2.03,1
1,29005,0,-30,0136099,00000000,3.5,2.03,1
1,29006,0,-30,0136130,00000000,3.5,2.03,1
1,29007,0,-30,0136161,00000000,3.5,2.03,1
1,29008,0,-30,0136193,00000000,3.5,2.03,1
1,29009,0,-30,0136224,00000000,3.5,2.03,1
1,29010,0,-30,0136255,00000000,3.5,2.03,1
1,29011,0,-30,0136286,00000000,3.5,2.03,1
1,29012,0,-30,0136317,00000000,3.5,2.03,1
1,29013,0,-30,0136348,00000000,3.5,2.03,1
1,29014,0,-30,0136379,00000000,3.5,2.03,1
1,29015,0,-30,0136411,00000000,3.5,2.03,1
1,29016,0,-30,0136442,00000000,3.5,2.03,1
1,29017,0,-30,0136473,00000000,3.5,2.03,1
1,29018,0,-30,0136504,00000000,3.5,2.03,1
1,29019,0,-30,0136535,00000000,3.5,2.03,1
1,29020,0,-30,0136566,00000000,3.5,2.03,1
1,29021,0,-30,0136598,00000000,3.5,2.03,1
1,29022,0,-30,0136629,00000000,3.5,2.03,1
1,29023,0,-30,0136660,00000000,3.5,2.03,1
1,29024,0,-30,0136691,00000000,3.5,2.03,1
1,29025,0,-30,0136722,00000000,3.5,2.03,1
1,29026,0,-30,0136753,00000000,3.5,2.03,1
1,29027,0,-30,0136784,00000000,3.5,2.03,1
1,29028,0,-30,0136816,00000000,3.5,2.03,1
1,29029,0,-30,0136847,00000000,3.5,2.03,1
1,29030,0,-30,0136878,00000000,3.5,2.03,1
1,29031,0,-30,0136909,00000000,3.5,2.03,1
1,29032,0,-30,0136940,00000000,3.5,2.03,1
1,29033,0,-30,0136971,00000000,3.5,2.03,1
1,29034,0,-30,0137003,00000000,3.5,2.03,1
1,29035,0,-30,0137034,00000000,3.5,2.03,1
1,29036,0,-30,0137065,00000000,3.5,2.03,1
1,29037,0,-30,0137096,00000000,3.5,2.03,1
1,29038,0,-30,0137127,00000000,3.5,2.03,1
1,29039,0,-30,0137158,00000000,3.5,2.03,1
1,29040,0,-30,0137189,00000000,3.5,2.03,1
1,29041,0,-30,0137221,00000000,3.5,2.03,1
1,29042,0,-30,0137252,00000000,3.5,2.03,1
1,29043,0,-30,0137283,00000000,3.5,2.03,1
1,29044,0,-30,0137314,00000000,3.5,2.03,1
1,29045,0,-30,0137345,00000000,3.5,2.03,1
1,29046,0,-30,0137376,00000000,3.5,2.03,1
1,29047,0,-30,0137408,00000000,3.5,2.03,1
1,29048,0,-30,0137439,00000000,3.5,2.03,1
1,29049,0,-30,0137470,00000000,3.5,2.03,1
1,29050,0,-30,0137501,00000000,3.5,2.03,1
1,29051,0,-30,0137532,00000000,3.5,2.03,1
1,29052,0,-30,0137563,00000000,3.5,2.03,1
1,29053,0,-30,0137594,00000000,3.5,2.03,1
1,29054,0,-30,0137626,00000000,3.5,2.03,1
1,29055,0,-30,0137657,00000000,3.5,2.03,1
1,29056,0,-30,0137688,00000000,3.5,2.03,1
1,29057,0,-30,0137719,00000000,3.5,2.03,1
1,29058,0,-30,0137750,00000000,3.5,2.03,1
1,29059,0,-30,0137781,00000000,3.5,2.03,1
1,29060,0,-30,0137813,00000000,3.5,2.03,1
1,29061,0,-30,0137844,00000000,3.5,2.03,1
1,29062,0,-30,0137875,00000000,3.5,2.03,1
1,29063,0,-30,0137906,00000000,3.5,2.03,1
1,29064,0,-30,0137937,00000000,3.5,2.03,1
1,29065,0,-30,0137968,00000000,3.5,2.03,1
1,29066,0,-30,0137999,00000000,3.5,2.03,1
1,29067,0,-30,0138031,00000000,3.5,2.03,1
1,29068,0,-30,0138062,00000000,3.5,2.03,1
1,29069,0,-30,0138093,00000000,3.5,2.03,1
1,29070,0,-30,0138124,00000000,3.5,2.03,1
1,29070,0,-30,0138155,00000000,3.5,2.03,1
1,29071,0,-30,0138186,00000000,3.5,2.03,1
1,29072,0,-30,0138218,00000000,3.5,2.03,1
1,29073,0,-30,0138249,00000000,3.5,2.03,1
1,29074,0,-30,0138280,00000000,3.5,2.03,1
1,29075,0,-30,0138311,00000000,3.5,2.03,1
1,29076,0,-30,0138342,00000000,3.5,2.03,1
1,29077,0,-30,0138373,00000000,3.5,2.03,1
1,29078,0,-30,0138404,00000000,3.5,2.03,1
1,29079,0,-30,0138436,00000000,3.5,2.03,1
1,29080,0,-30,0138467,00000000,3.5,2.03,1
1,29081,0,-30,0138498,00000000,3.5,2.03,1
1,29082,0,-30,0138529,00000000,3.5,2.03,1
1,29083,0,-30,0138560,00000000,3.5,2.03,1
1,29084,0,-30,0138591,00000000,3.5,2.03,1
1,29085,0,-30,0138622,00000000,3.5,2.03,1
1,29086,0,-30,0138654,00000000,3.5,2.03,1
1,29087,0,-30,0138685,00000000,3.5,2.03,1
1,29088,0,-30,0138716,00000000,3.5,2.03,1
1,29089,0,-30,0138747,00000000,3.5,2.03,1
1,29090,0,-30,0138778,00000000,3.5,2.03,1
1,29091,0,-30,0138809,00000000,3.5,2.03,1
1,29092,0,-30,0138841,00000000,3.5,2.03,1
1,29093,0,-30,0138872,00000000,3.5,2.03,1
1,29094,0,-30,0138903,00000000,3.5,2.03,1
1,29095,0,-30,0138934,00000000,3.5,2.03,1
1,29096,0,-30,0138965,00000000,3.5,2.03,1
1,29097,0,-30,0138996,00000000,3.5,2.03,1
1,29098,0,-30,0139027,00000000,3.5,2.03,1
1,29099,0,-30,0139059,00000000,3.5,2.03,1
1,29100,0,-30,0139090,00000000,3.5,2.03,1
1,29101,0,-30,0139121,00000000,3.5,2.03,1
1,29102,0,-30,0139152,00000000,3.5,2.03,1
1,29103,0,-30,0139183,00000000,3.5,2.03,1
1,29104,0,-30,0139214,00000000,3.5,2.03,1
1,29105,0,-30,0139246,00000000,3.5,2.03,1
1,29106,0,-30,0139277,00000000,3.5,2.03,1
1,29107,0,-30,0139308,00000000,3.5,2.03,1
1,29108,0,-30,0139339,00000000,3.5,2.03,1
1,29109,0,-30,0139370,00000000,3.5,2.03,1
1,29110,0,-30,0139401,00000000,3.5,2.03,1
1,29111,0,-30,0139432,00000000,3.5,2.03,1
1,29112,0,-30,0139464,00000000,3.5,2.03,1
1,29113,0,-30,0139495,00000000,3.5,2.03,1
1,29114,0,-30,0139526,00000000,3.5,2.03,1
1,29115,0,-30,0139557,00000000,3.5,2.03,1
1,29116,0,-30,0139588,00000000,3.5,2.03,1
1,29117,0,-30,0139619,00000000,3.5,2.03,1
1,29118,0,-30,0139651,00000000,3.5,2.03,1
1,29119,0,-30,0139682,00000000,3.5,2.03,1
1,29120,0,-30,0139713,00000000,3.5,2.03,1
1,29121,0,-30,0139744,00000000,3.5,2.03,1
1,29122,0,-30,0139775,00000000,3.5,2.03,1
1,29123,0,-30,0139806,00000000,3.5,2.03,1
1,29124,0,-30,0139837,00000000,3.5,2.03,1
1,29125,0,-30,0139869,00000000,3.5,2.03,1
1,29126,0,-30,0139900,00000000,3.5,2.03,1
1,29127,0,-30,0139931,00000000,3.5,2.03,1
1,29128,0,-30,0139962,00000000,3.5,2.03,1
1,29129,0,-30,0139993,00000000,3.5,2.03,1
1,29130,0,-30,0140024,00000000,3.5,2.03,1
1,29131,0,-30,0140056,00000000,3.5,2.03,1
1,29132,0,-30,0140087,00000000,3.5,2.03,1
1,29133,0,-30,0140118,00000000,3.5,2.03,1
1,29134,0,-30,0140149,00000000,3.5,2.03,1
1,29135,0,-30,0140180,00000000,3.5,2.03,1
1,29136,0,-30,0140211,00000000,3.5,2.03,1
1,29137,0,-30,0140242,00000000,3.5,2.03,1
1,29138,0,-30,0140274,00000000,3.5,2.03,1
1,29139,0,-30,0140305,00000000,3.5,2.03,1
1,29140,0,-30,0140336,00000000,3.5,2.03,1
1,29141,0,-30,0140367,00000000,3.5,2.03,1
1,29142,0,-30,0140398,00000000,3.5,2.03,1
1,29143,0,-30,0140429,00000000,3.5,2.03,1
1,29144,0,-30,0140461,00000000,3.5,2.03,1
1,29145,0,-30,0140492,00000000,3.5,2.03,1
1,29146,0,-30,0140523,00000000,3.5,2.03,1
1,29147,0,-30,0140554,00000000,3.5,2.03,1
1,29148,0,-30,0140585,00000000,3.5,2.03,1
1,29149,0,-30,0140616,00000000,3.5,2.03,1
1,29150,0,-30,0140647,00000000,3.5,2.03,1
1,29151,0,-30,0140679,00000000,3.5,2.03,1
1,29152,0,-30,0140710,00000000,3.5,2.03,1
1,29153,0,-30,0140741,00000000,3.5,2.03,1
1,29154,0,-30,0140772,00000000,3.5,2.03,1
1,29155,0,-30,0140803,00000000,3.5,2.03,1
1,29156,0,-30,0140834,00000000,3.5,2.03,1
1,29157,0,-30,0140866,00000000,3.5,2.03,1
1,29158,0,-30,0140897,00000000,3.5,2.03,1
1,29159,0,-30,0140928,00000000,3.5,2.03,1
1,29160,0,-30,0140959,00000000,3.5,2.03,1
1,29161,0,-30,0140990,00000000,3.5,2.03,1
1,29162,0,-30,0141021,00000000,3.5,2.03,1
1,29163,0,-30,0141052,00000000,3.5,2.03,1
1,29164,0,-30,0141084,00000000,3.5,2.03,1
1,29165,0,-30,0141115,00000000,3.5,2.03,1
1,29166,0,-30,0141146,00000000,3.5,2.03,1
1,29167,0,-30,0141177,00000000,3.5,2.03,1
1,29168,0,-30,0141208,00000000,3.5,2.03,1
1,29169,0,-30,0141239,00000000,3.5,2.03,1
1,29170,0,-30,0141271,00000000,3.5,2.03,1
1,29171,0,-30,0141302,00000000,3.5,2.03,1
1,29172,0,-30,0141333,00000000,3.5,2.03,1
1,29173,0,-30,0141364,00000000,3.5,2.03,1
1,29174,0,-30,0141395,00000000,3.5,2.03,1
1,29175,0,-30,0141426,00000000,3.5,2.03,1
1,29176,0,-30,0141457,00000000,3.5,2.03,1
1,29177,0,-30,0141489,00000000,3.5,2.03,1
1,29178,0,-30,0141520,00000000,3.5,2.03,1
1,29179,0,-30,0141551,00000000,3.5,2.03,1
1,29180,0,-30,0141582,00000000,3.5,2.03,1
1,29181,0,-30,0141613,00000000,3.5,2.03,1
1,29182,0,-30,0141644,00000000,3.5,2.03,1
1,29183,0,-30,0141676,00000000,3.5,2.03,1
1,29184,0,-30,0141707,00000000,3.5,2.03,1
1,29185,0,-30,0141738,00000000,3.5,2.03,1
1,29186,0,-30,0141769,00000000,3.5,2.03,1
1,29187,0,-30,0141800,00000000,3.5,2.03,1
1,29188,0,-30,0141831,00000000,3.5,2.03,1
1,29189,0,-30,0141862,00000000,3.5,2.03,1
1,29190,0,-30,0141894,00000000,3.5,2.03,1
1,29191,0,-30,0141925,00000000,3.5,2.03,1
1,29192,0,-30,0141956,00000000,3.5,2.03,1
1,29193,0,-30,0141987,00000000,3.5,2.03,1
1,29194,0,-30,0142018,00000000,3.5,2.03,1
1,29195,0,-30,0142049,00000000,3.5,2.03,1
1,29196,0,-30,0142081,00000000,3.5,2.03,1
1,29197,0,-30,0142112,00000000,3.5,2.03,1
1,29198,0,-30,0142143,00000000,3.5,2.03,1
1,29199,0,-30,0142174,00000000,3.5,2.03,1
1,29200,0,-30,0142205,00000000,3.5,2.03,1
1,29201,0,-30,0142236,00000000,3.5,2.03,1
1,29202,0,-30,0142267,00000000,3.5,2.03,1
1,29203,0,-30,0142299,00000000,3.5,2.03,1
1,29204,0,-30,0142330,00000000,3.5,2.03,1
1,29205,0,-30,0142361,00000000,3.5,2.03,1
1,29206,0,-30,0142392,00000000,3.5,2.03,1
1,29207,0,-30,0142423,00000000,3.5,2.03,1
1,29208,0,-30,0142454,00000000,3.5,2.03,1
1,29209,0,-30,0142486,00000000,3.5,2.03,1
1,29210,0,-30,0142517,00000000,3.5,2.03,1
1,29211,0,-30,0142548,00000000,3.5,2.03,1
1,29212,0,-30,0142579,00000000,3.5,2.03,1
1,29213,0,-30,0142610,00000000,3.5,2.03,1
1,29214,0,-30,0142641,00000000,3.5,2.03,1
1,29215,0,-30,0142672,00000000,3.5,2.03,1
1,29216,0,-30,0142704,00000000,3.5,2.03,1
1,29217,0,-30,0142735,00000000,3.5,2.03,1
1,29218,0,-30,0142766,00000000,3.5,2.03,1
1,29219,0,-30,0142797,00000000,3.5,2.03,1
1,29220,0,-30,0142828,00000000,3.5,2.03,1
1,29221,0,-30,0142859,00000000,3.5,2.03,1
1,29222,0,-30,0142891,00000000,3.5,2.03,1
1,29223,0,-30,0142922,00000000,3.5,2.03,1
1,29224,0,-30,0142953,00000000,3.5,2.03,1
1,29225,0,-30,0142984,00000000,3.5,2.03,1
1,29226,0,-30,0143015,00000000,3.5,2.03,1
1,29227,0,-30,0143046,00000000,3.5,2.03,1
1,29228,0,-30,0143077,00000000,3.5,2.03,1
1,29229,0,-30,0143109,00000000,3.5,2.03,1
1,29230,0,-30,0143140,00000000,3.5,2.03,1
1,29231,0,-30,0143171,00000000,3.5,2.03,1
1,29232,0,-30,0143202,00000000,3.5,2.03,1
1,29233,0,-30,0143233,00000000,3.5,2.03,1
1,29234,0,-30,0143264,00000000,3.5,2.03,1
1,29235,0,-30,0143296,00000000,3.5,2.03,1
1,29236,0,-30,0143327,00000000,3.5,2.03,1
1,29237,0,-30,0143358,00000000,3.5,2.03,1
1,29238,0,-30,0143389,00000000,3.5,2.03,1
1,29239,0,-30,0143420,00000000,3.5,2.03,1
1,29240,0,-30,0143451,00000000,3.5,2.03,1
1,29241,0,-30,0143482,00000000,3.5,2.03,1
1,29242,0,-30,0143514,00000000,3.5,2.03,1
1,29243,0,-30,0143545,00000000,3.5,2.03,1
1,29244,0,-30,0143576,00000000,3.5,2.03,1
1,29245,0,-30,0143607,00000000,3.5,2.03,1
1,29246,0,-30,0143638,00000000,3.5,2.03,1
1,29247,0,-30,0143669,00000000,3.5,2.03,1
1,29248,0,-30,0143701,00000000,3.5,2.03,1
1,29249,0,-30,0143732,00000000,3.5,2.03,1
1,29250,0,-30,0143763,00000000,3.5,2.03,1
1,29251,0,-30,0143794,00000000,3.5,2.03,1
1,29252,0,-30,0143825,00000000,3.5,2.03,1
1,29253,0,-30,0143856,00000000,3.5,2.03,1
1,29254,0,-30,0143887,00000000,3.5,2.03,1
1,29255,0,-30,0143919,00000000,3.5,2.03,1
1,29256,0,-30,0143950,00000000,3.5,2.03,1
1,29257,0,-30,0143981,00000000,3.5,2.03,1
1,29258,0,-30,0144012,00000000,3.5,2.03,1
1,29259,0,-30,0144043,00000000,3.5,2.03,1
1,29260,0,-30,0144074,00000000,3.5,2.03,1
1,29261,0,-30,0144106,00000000,3.5,2.03,1
1,29262,0,-30,0144137,00000000,3.5,2.03,1
1,29263,0,-30,0144168,00000000,3.5,2.03,1
1,29264,0,-30,0144199,00000000,3.5,2.03,1
1,29265,0,-30,0144230,00000000,3.5,2.03,1
1,29266,0,-30,0144261,00000000,3.5,2.03,1
1,29267,0,-30,0144292,00000000,3.5,2.03,1
1,29268,0,-30,0144324,00000000,3.5,2.03,1
1,29269,0,-30,0144355,00000000,3.5,2.03,1
1,29270,0,-30,0144386,00000000,3.5,2.03,1
1,29271,0,-30,0144417,00000000,3.5,2.03,1
1,29272,0,-30,0144448,00000000,3.5,2.03,1
1,29273,0,-30,0144479,00000000,3.5,2.03,1
1,29274,0,-30,0144511,00000000,3.5,2.03,1
1,29275,0,-30,0144542,00000000,3.5,2.03,1
1,29276,0,-30,0144573,00000000,3.5,2.03,1
1,29277,0,-30,0144604,00000000,3.5,2.03,1
1,29278,0,-30,0144635,00000000,3.5,2.03,1
1,29279,0,-30,0144666,00000000,3.5,2.03,1
1,29280,0,-30,0144697,00000000,3.5,2.03,1
1,29281,0,-30,0144729,00000000,3.5,2.03,1
1,29282,0,-30,0144760,00000000,3.5,2.03,1
1,29283,0,-30,0144791,00000000,3.5,2.03,1
1,29284,0,-30,0144822,00000000,3.5,2.03,1
1,29285,0,-30,0144853,00000000,3.5,2.03,1
1,29286,0,-30,0144884,00000000,3.5,2.03,1
1,29287,0,-30,0144916,00000000,3.5,2.03,1
1,29288,0,-30,0144947,00000000,3.5,2.03,1
1,29289,0,-30,0144978,00000000,3.5,2.03,1
1,29290,0,-30,0145009,00000000,3.5,2.03,1
1,29291,0,-30,0145040,00000000,3.5,2.03,1
1,29292,0,-30,0145071,00000000,3.5,2.03,1
1,29293,0,-30,0145102,00000000,3.5,2.03,1
1,29294,0,-30,0145134,00000000,3.5,2.03,1
1,29295,0,-30,0145165,00000000,3.5,2.03,1
1,29296,0,-30,0145196,00000000,3.5,2.03,1
1,29297,0,-30,0145227,00000000,3.5,2.03,1
1,29298,0,-30,0145258,00000000,3.5,2.03,1
1,29299,0,-30,0145289,00000000,3.5,2.03,1
1,29300,0,-30,0145321,00000000,3.5,2.03,1
1,29301,0,-30,0145352,00000000,3.5,2.03,1
1,29302,0,-30,0145383,00000000,3.5,2.03,1
1,29303,0,-30,0145414,00000000,3.5,2.03,1
1,29304,0,-30,0145445,00000000,3.5,2.03,1
1,29305,0,-30,0145476,00000000,3.5,2.03,1
1,29306,0,-30,0145507,00000000,3.5,2.03,1
1,29307,0,-30,0145539,00000000,3.5,2.03,1
1,29308,0,-30,0145570,00000000,3.5,2.03,1
1,29309,0,-30,0145601,00000000,3.5,2.03,1
1,29310,0,-30,0145632,00000000,3.5,2.03,1
1,29311,0,-30,0145663,00000000,3.5,2.03,1
1,29312,0,-30,0145694,00000000,3.5,2.03,1
1,29313,0,-30,0145726,00000000,3.5,2.03,1
1,29314,0,-30,0145757,00000000,3.5,2.03,1
1,29315,0,-30,0145788,00000000,3.5,2.03,1
1,29316,0,-30,0145819,00000000,3.5,2.03,1
1,29317,0,-30,0145850,00000000,3.5,2.03,1
1,29318,0,-30,0145881,00000000,3.5,2.03,1
1,29319,0,-30,0145912,00000000,3.5,2.03,1
1,29320,0,-30,0145944,00000000,3.5,2.03,1
1,29321,0,-30,0145975,00000000,3.5,2.03,1
1,29322,0,-30,0146006,00000000,3.5,2.03,1
1,29323,0,-30,0146037,00000000,3.5,2.03,1
1,29324,0,-30,0146068,00000000,3.5,2.03,1
