NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,51705,0,-41,0846070,00000000,4.4,2.03,1
1,51706,0,-41,0846101,00000000,4.4,2.03,1
1,51707,0,-41,0846132,00000000,4.4,2.03,1
1,51708,0,-41,0846163,00000000,4.4,2.03,1
1,51709,0,-40,0846194,00000000,4.4,2.03,1
1,51710,0,-40,0846226,00000000,4.4,2.03,1
1,51711,0,-40,0846257,00000000,4.4,2.03,1
1,51712,0,-40,0846288,00000000,4.4,2.03,1
1,51713,0,-39,0846319,00000000,4.4,2.03,1
1,51714,0,-40,0846350,00000000,4.4,2.03,1
1,51715,0,-40,0846381,00000000,4.4,2.03,1
1,51716,0,-40,0846413,00000000,4.4,2.03,1
1,51717,0,-40,0846444,00000000,4.4,2.03,1
1,51718,0,-39,0846475,00000000,4.4,2.03,1
1,51719,0,-40,0846506,00000000,4.4,2.03,1
1,51720,0,-40,0846537,00000000,4.4,2.03,1
1,51721,0,-40,0846568,00000000,4.4,2.03,1
1,51722,0,-41,0846599,00000000,4.4,2.03,1
1,51723,0,-41,0846631,00000000,4.4,2.03,1
1,51724,0,-42,0846662,00000000,4.4,2.03,1
1,51725,0,-42,0846693,00000000,4.4,2.03,1
1,51726,0,-42,0846724,00000000,4.4,2.03,1
1,51727,0,-42,0846755,00000000,4.4,2.03,1
1,51728,0,-42,0846786,00000000,4.4,2.03,1
1,51729,0,-42,0846818,00000000,4.4,2.03,1
1,51730,0,-42,0846849,00000000,4.4,2.03,1
1,51731,0,-42,0846880,00000000,4.4,2.03,1
1,51732,0,-42,0846911,00000000,4.4,2.03,1
1,51733,0,-42,0846942,00000000,4.4,2.03,1
1,51734,0,-42,0846973,00000000,4.4,2.03,1
1,51735,0,-42,0847004,00000000,4.4,2.03,1
1,51736,0,-42,0847036,00000000,4.4,2.03,1
1,51737,0,-42,0847067,00000000,4.4,2.03,1
1,51738,0,-42,0847098,00000000,4.4,2.03,1
1,51739,0,-41,0847129,00000000,4.4,2.03,1
1,51740,0,-41,0847160,00000000,4.4,2.03,1
1,51741,0,-41,0847191,00000000,4.4,2.03,1
1,51742,0,-40,0847223,00000000,4.4,2.03,1
1,51743,0,-40,0847254,00000000,4.4,2.03,1
1,51744,0,-41,0847285,00000000,4.4,2.03,1
1,51745,0,-41,0847316,00000000,4.4,2.03,1
1,51746,0,-42,0847347,00000000,4.4,2.03,1
1,51747,0,-41,0847378,00000000,4.4,2.03,1
1,51748,0,-42,0847409,00000000,4.4,2.03,1
1,51749,0,-42,0847441,00000000,4.4,2.03,1
1,51750,0,-42,0847472,00000000,4.4,2.03,1
1,51751,0,-42,0847503,00000000,4.4,2.03,1
1,51752,0,-42,0847534,00000000,4.4,2.03,1
1,51753,0,-42,0847565,00000000,4.4,2.03,1
1,51754,0,-42,0847596,00000000,4.4,2.03,1
1,51755,0,-42,0847628,00000000,4.4,2.03,1
1,51756,0,-42,0847659,00000000,4.4,2.03,1
1,51757,0,-42,0847690,00000000,4.4,2.03,1
1,51758,0,-42,0847721,00000000,4.4,2.03,1
1,51759,0,-42,0847752,00000000,4.4,2.03,1
1,51760,0,-42,0847783,00000000,4.4,2.03,1
1,51761,0,-42,0847814,00000000,4.4,2.03,1
1,51762,0,-42,0847846,00000000,4.4,2.03,1
1,51763,0,-42,0847877,00000000,4.4,2.03,1
1,51764,0,-42,0847908,00000000,4.4,2.03,1
1,51765,0,-42,0847939,00000000,4.4,2.03,1
1,51765,0,-42,0847970,00000000,4.4,2.03,1
1,51766,0,-42,0848001,00000000,4.4,2.03,1
1,51767,0,-42,0848033,00000000,4.4,2.03,1
1,51768,0,-42,0848064,00000000,4.4,2.03,1
1,51769,0,-42,0848095,00000000,4.4,2.03,1
1,51770,0,-42,0848126,00000000,4.4,2.03,1
1,51771,0,-42,0848157,00000000,4.4,2.03,1
1,51772,0,-42,0848188,00000000,4.4,2.03,1
1,51773,0,-42,0848219,00000000,4.4,2.03,1
1,51774,0,-42,0848251,00000000,4.4,2.03,1
1,51775,0,-42,0848282,00000000,4.4,2.03,1
1,51776,0,-42,0848313,00000000,4.4,2.03,1
1,51777,0,-42,0848344,00000000,4.4,2.03,1
1,51778,0,-42,0848375,00000000,4.4,2.03,1
1,51779,0,-42,0848406,00000000,4.4,2.03,1
1,51780,0,-42,0848438,00000000,4.4,2.03,1
1,51781,0,-42,0848469,00000000,4.4,2.03,1
1,51782,0,-42,0848500,00000000,4.4,2.03,1
1,51783,0,-42,0848531,00000000,4.4,2.03,1
1,51784,0,-42,0848562,00000000,4.4,2.03,1
1,51785,0,-42,0848593,00000000,4.4,2.03,1
1,51786,0,-42,0848624,00000000,4.4,2.03,1
1,51787,0,-42,0848656,00000000,4.4,2.03,1
1,51788,0,-42,0848687,00000000,4.4,2.03,1
1,51789,0,-42,0848718,00000000,4.4,2.03,1
1,51790,0,-42,0848749,00000000,4.4,2.03,1
1,51791,0,-42,0848780,00000000,4.4,2.03,1
1,51792,0,-41,0848811,00000000,4.4,2.03,1
1,51793,0,-41,0848843,00000000,4.4,2.03,1
1,51794,0,-41,0848874,00000000,4.4,2.03,1
1,51795,0,-41,0848905,00000000,4.4,2.03,1
1,51796,0,-41,0848936,00000000,4.4,2.03,1
1,51797,0,-41,0848967,00000000,4.4,2.03,1
1,51798,0,-41,0848998,00000000,4.4,2.03,1
1,51799,0,-42,0849029,00000000,4.4,2.03,1
1,51800,0,-42,0849061,00000000,4.4,2.03,1
1,51801,0,-42,0849092,00000000,4.4,2.03,1
1,51802,0,-42,0849123,00000000,4.4,2.03,1
1,51803,0,-42,0849154,00000000,4.4,2.03,1
1,51804,0,-42,0849185,00000000,4.4,2.03,1
1,51805,0,-42,0849216,00000000,4.4,2.03,1
1,51806,0,-42,0849248,00000000,4.4,2.03,1
1,51807,0,-42,0849279,00000000,4.4,2.03,1
1,51808,0,-42,0849310,00000000,4.4,2.03,1
1,51809,0,-42,0849341,00000000,4.4,2.03,1
1,51810,0,-42,0849372,00000000,4.4,2.03,1
1,51811,0,-42,0849403,00000000,4.4,2.03,1
1,51812,0,-42,0849434,00000000,4.4,2.03,1
1,51813,0,-42,0849466,00000000,4.4,2.03,1
1,51814,0,-42,0849497,00000000,4.4,2.03,1
1,51815,0,-42,0849528,00000000,4.4,2.03,1
1,51816,0,-42,0849559,00000000,4.4,2.03,1
1,51817,0,-42,0849590,00000000,4.4,2.03,1
1,51818,0,-42,0849621,00000000,4.4,2.03,1
1,51819,0,-42,0849653,00000000,4.4,2.03,1
1,51820,0,-42,0849684,00000000,4.4,2.03,1
1,51821,0,-42,0849715,00000000,4.4,2.03,1
1,51822,0,-42,0849746,00000000,4.4,2.03,1
1,51823,0,-42,0849777,00000000,4.4,2.03,1
1,51824,0,-42,0849808,00000000,4.4,2.03,1
1,51825,0,-42,0849839,00000000,4.4,2.03,1
1,51826,0,-42,0849871,00000000,4.4,2.03,1
1,51827,0,-42,0849902,00000000,4.4,2.03,1
1,51828,0,-42,0849933,00000000,4.4,2.03,1
1,51829,0,-42,0849964,00000000,4.4,2.03,1
1,51830,0,-42,0849995,00000000,4.4,2.03,1
1,51831,0,-42,0850026,00000000,4.4,2.03,1
1,51832,0,-42,0850058,00000000,4.4,2.03,1
1,51833,0,-42,0850089,00000000,4.4,2.03,1
1,51834,0,-42,0850120,00000000,4.4,2.03,1
1,51835,0,-42,0850151,00000000,4.4,2.03,1
1,51836,0,-42,0850182,00000000,4.4,2.03,1
1,51837,0,-42,0850213,00000000,4.4,2.03,1
1,51838,0,-42,0850244,00000000,4.4,2.03,1
1,51839,0,-42,0850276,00000000,4.4,2.03,1
1,51840,0,-42,0850307,00000000,4.4,2.03,1
1,51841,0,-42,0850338,00000000,4.4,2.03,1
1,51842,0,-42,0850369,00000000,4.4,2.03,1
1,51843,0,-42,0850400,00000000,4.4,2.03,1
1,51844,0,-42,0850431,00000000,4.4,2.03,1
1,51845,0,-42,0850463,00000000,4.4,2.03,1
1,51846,0,-42,0850494,00000000,4.4,2.03,1
1,51847,0,-42,0850525,00000000,4.4,2.03,1
1,51848,0,-42,0850556,00000000,4.4,2.03,1
1,51849,0,-42,0850587,00000000,4.4,2.03,1
1,51850,0,-42,0850618,00000000,4.4,2.03,1
1,51851,0,-42,0850649,00000000,4.4,2.03,1
1,51852,0,-42,0850681,00000000,4.4,2.03,1
1,51853,0,-42,0850712,00000000,4.4,2.03,1
1,51854,0,-42,0850743,00000000,4.4,2.03,1
1,51855,0,-42,0850774,00000000,4.4,2.03,1
1,51856,0,-42,0850805,00000000,4.4,2.03,1
1,51857,0,-42,0850836,00000000,4.4,2.03,1
1,51858,0,-42,0850868,00000000,4.4,2.03,1
1,51859,0,-42,0850899,00000000,4.4,2.03,1
1,51860,0,-42,0850930,00000000,4.4,2.03,1
1,51861,0,-42,0850961,00000000,4.4,2.03,1
1,51862,0,-42,0850992,00000000,4.4,2.03,1
1,51863,0,-42,0851023,00000000,4.4,2.03,1
1,51864,0,-42,0851054,00000000,4.4,2.03,1
1,51865,0,-42,0851086,00000000,4.4,2.03,1
1,51866,0,-42,0851117,00000000,4.4,2.03,1
1,51867,0,-42,0851148,00000000,4.4,2.03,1
1,51868,0,-42,0851179,00000000,4.4,2.03,1
1,51869,0,-42,0851210,00000000,4.4,2.03,1
1,51870,0,-42,0851241,00000000,4.4,2.03,1
1,51871,0,-42,0851273,00000000,4.4,2.03,1
1,51872,0,-42,0851304,00000000,4.4,2.03,1
1,51873,0,-42,0851335,00000000,4.4,2.03,1
1,51874,0,-42,0851366,00000000,4.4,2.03,1
1,51875,0,-42,0851397,00000000,4.4,2.03,1
1,51876,0,-42,0851428,00000000,4.4,2.03,1
1,51877,0,-42,0851459,00000000,4.4,2.03,1
1,51878,0,-42,0851491,00000000,4.4,2.03,1
1,51879,0,-42,0851522,00000000,4.4,2.03,1
1,51880,0,-42,0851553,00000000,4.4,2.03,1
1,51881,0,-42,0851584,00000000,4.4,2.03,1
1,51882,0,-42,0851615,00000000,4.4,2.03,1
1,51883,0,-42,0851646,00000000,4.4,2.03,1
1,51884,0,-42,0851678,00000000,4.4,2.03,1
1,51885,0,-42,0851709,00000000,4.4,2.03,1
1,51886,0,-42,0851740,00000000,4.4,2.03,1
1,51887,0,-42,0851771,00000000,4.4,2.03,1
1,51888,0,-42,0851802,00000000,4.4,2.03,1
1,51889,0,-42,0851833,00000000,4.4,2.03,1
1,51890,0,-42,0851864,00000000,4.4,2.03,1
1,51891,0,-42,0851896,00000000,4.4,2.03,1
1,51892,0,-42,0851927,00000000,4.4,2.03,1
1,51893,0,-42,0851958,00000000,4.4,2.03,1
1,51894,0,-42,0851989,00000000,4.4,2.03,1
1,51895,0,-42,0852020,00000000,4.4,2.03,1
1,51896,0,-42,0852051,00000000,4.4,2.03,1
1,51897,0,-42,0852083,00000000,4.4,2.03,1
1,51898,0,-42,0852114,00000000,4.4,2.03,1
1,51899,0,-42,0852145,00000000,4.4,2.03,1
1,51900,0,-42,0852176,00000000,4.4,2.03,1
1,51901,0,-42,0852207,00000000,4.4,2.03,1
1,51902,0,-42,0852238,00000000,4.4,2.03,1
1,51903,0,-42,0852269,00000000,4.4,2.03,1
1,51904,0,-42,0852301,00000000,4.4,2.03,1
1,51905,0,-42,0852332,00000000,4.4,2.03,1
1,51906,0,-42,0852363,00000000,4.4,2.03,1
1,51907,0,-42,0852394,00000000,4.4,2.03,1
1,51908,0,-42,0852425,00000000,4.4,2.03,1
1,51909,0,-42,0852456,00000000,4.4,2.03,1
1,51910,0,-42,0852488,00000000,4.4,2.03,1
1,51911,0,-42,0852519,00000000,4.4,2.03,1
1,51912,0,-42,0852550,00000000,4.4,2.03,1
1,51913,0,-42,0852581,00000000,4.4,2.03,1
1,51914,0,-42,0852612,00000000,4.4,2.03,1
1,51915,0,-42,0852643,00000000,4.4,2.03,1
1,51916,0,-42,0852674,00000000,4.4,2.03,1
1,51917,0,-42,0852706,00000000,4.4,2.03,1
1,51918,0,-42,0852737,00000000,4.4,2.03,1
1,51919,0,-42,0852768,00000000,4.4,2.03,1
1,51920,0,-42,0852799,00000000,4.4,2.03,1
1,51921,0,-42,0852830,00000000,4.4,2.03,1
1,51922,0,-42,0852861,00000000,4.4,2.03,1
1,51923,0,-42,0852893,00000000,4.4,2.03,1
1,51924,0,-42,0852924,00000000,4.4,2.03,1
1,51925,0,-42,0852955,00000000,4.4,2.03,1
1,51926,0,-42,0852986,00000000,4.4,2.03,1
1,51927,0,-42,0853017,00000000,4.4,2.03,1
1,51928,0,-42,0853048,00000000,4.4,2.03,1
1,51929,0,-42,0853079,00000000,4.4,2.03,1
1,51930,0,-42,0853111,00000000,4.4,2.03,1
1,51931,0,-42,0853142,00000000,4.4,2.03,1
1,51932,0,-42,0853173,00000000,4.4,2.03,1
1,51933,0,-42,0853204,00000000,4.4,2.03,1
1,51934,0,-42,0853235,00000000,4.4,2.03,1
1,51935,0,-42,0853266,00000000,4.4,2.03,1
1,51936,0,-42,0853298,00000000,4.4,2.03,1
1,51937,0,-42,0853329,00000000,4.4,2.03,1
1,51938,0,-42,0853360,00000000,4.4,2.03,1
1,51939,0,-42,0853391,00000000,4.4,2.03,1
1,51940,0,-42,0853422,00000000,4.4,2.03,1
1,51941,0,-42,0853453,00000000,4.4,2.03,1
1,51942,0,-42,0853484,00000000,4.4,2.03,1
1,51943,0,-42,0853516,00000000,4.4,2.03,1
1,51944,0,-42,0853547,00000000,4.4,2.03,1
1,51945,0,-42,0853578,00000000,4.4,2.03,1
1,51946,0,-42,0853609,00000000,4.4,2.03,1
1,51947,0,-42,0853640,00000000,4.4,2.03,1
1,51948,0,-42,0853671,00000000,4.4,2.03,1
1,51949,0,-42,0853703,00000000,4.4,2.03,1
1,51950,0,-42,0853734,00000000,4.4,2.03,1
1,51951,0,-42,0853765,00000000,4.4,2.03,1
1,51952,0,-42,0853796,00000000,4.4,2.03,1
1,51953,0,-42,0853827,00000000,4.4,2.03,1
1,51954,0,-42,0853858,00000000,4.4,2.03,1
1,51955,0,-42,0853890,00000000,4.4,2.03,1
1,51956,0,-42,0853921,00000000,4.4,2.03,1
1,51957,0,-42,0853952,00000000,4.4,2.03,1
1,51958,0,-42,0853983,00000000,4.4,2.03,1
1,51959,0,-42,0854014,00000000,4.4,2.03,1
1,51960,0,-42,0854045,00000000,4.4,2.03,1
1,51961,0,-42,0854076,00000000,4.4,2.03,1
1,51962,0,-42,0854108,00000000,4.4,2.03,1
1,51963,0,-42,0854139,00000000,4.4,2.03,1
1,51964,0,-42,0854170,00000000,4.4,2.03,1
1,51965,0,-42,0854201,00000000,4.4,2.03,1
1,51966,0,-42,0854232,00000000,4.4,2.03,1
1,51967,0,-42,0854263,00000000,4.4,2.03,1
1,51968,0,-42,0854295,00000000,4.4,2.03,1
1,51969,0,-42,0854326,00000000,4.4,2.03,1
1,51970,0,-42,0854357,00000000,4.4,2.03,1
1,51971,0,-42,0854388,00000000,4.4,2.03,1
1,51972,0,-42,0854419,00000000,4.4,2.03,1
1,51973,0,-42,0854450,00000000,4.4,2.03,1
1,51974,0,-42,0854481,00000000,4.4,2.03,1
1,51975,0,-42,0854513,00000000,4.4,2.03,1
1,51976,0,-42,0854544,00000000,4.4,2.03,1
1,51977,0,-42,0854575,00000000,4.4,2.03,1
1,51978,0,-42,0854606,00000000,4.4,2.03,1
1,51979,0,-42,0854637,00000000,4.4,2.03,1
1,51980,0,-42,0854668,00000000,4.4,2.03,1
1,51981,0,-42,0854700,00000000,4.4,2.03,1
1,51982,0,-42,0854731,00000000,4.4,2.03,1
1,51983,0,-42,0854762,00000000,4.4,2.03,1
1,51984,0,-42,0854793,00000000,4.4,2.03,1
1,51985,0,-42,0854824,00000000,4.4,2.03,1
1,51986,0,-42,0854855,00000000,4.4,2.03,1
1,51987,0,-42,0854886,00000000,4.4,2.03,1
1,51988,0,-42,0854918,00000000,4.4,2.03,1
1,51989,0,-42,0854949,00000000,4.4,2.03,1
1,51990,0,-42,0854980,00000000,4.4,2.03,1
1,51991,0,-42,0855011,00000000,4.4,2.03,1
1,51992,0,-42,0855042,00000000,4.4,2.03,1
1,51993,0,-42,0855073,00000000,4.4,2.03,1
1,51994,0,-42,0855105,00000000,4.4,2.03,1
1,51995,0,-42,0855136,00000000,4.4,2.03,1
1,51996,0,-42,0855167,00000000,4.4,2.03,1
1,51997,0,-42,0855198,00000000,4.4,2.03,1
1,51998,0,-42,0855229,00000000,4.4,2.03,1
1,51999,0,-42,0855260,00000000,4.4,2.03,1
1,52000,0,-42,0855291,00000000,4.4,2.03,1
1,52001,0,-42,0855323,00000000,4.4,2.03,1
1,52002,0,-42,0855354,00000000,4.4,2.03,1
1,52003,0,-42,0855385,00000000,4.4,2.03,1
1,52004,0,-42,0855416,00000000,4.4,2.03,1
1,52005,0,-42,0855447,00000000,4.4,2.03,1
1,52006,0,-42,0855478,00000000,4.4,2.03,1
1,52007,0,-42,0855510,00000000,4.4,2.03,1
1,52008,0,-42,0855541,00000000,4.4,2.03,1
1,52009,0,-42,0855572,00000000,4.4,2.03,1
1,52010,0,-42,0855603,00000000,4.4,2.03,1
1,52011,0,-42,0855634,00000000,4.4,2.03,1
1,52012,0,-42,0855665,00000000,4.4,2.03,1
1,52013,0,-42,0855696,00000000,4.4,2.03,1
1,52014,0,-42,0855728,00000000,4.4,2.03,1
1,52015,0,-42,0855759,00000000,4.4,2.03,1
1,52016,0,-42,0855790,00000000,4.4,2.03,1
1,52017,0,-42,0855821,00000000,4.4,2.03,1
1,52018,0,-42,0855852,00000000,4.4,2.03,1
1,52019,0,-42,0855883,00000000,4.4,2.03,1
1,52020,0,-42,0855915,00000000,4.4,2.03,1
1,52020,0,-42,0855946,00000000,4.4,2.03,1
1,52021,0,-42,0855977,00000000,4.4,2.03,1
1,52022,0,-42,0856008,00000000,4.4,2.03,1
1,52023,0,-42,0856039,00000000,4.4,2.03,1
1,52024,0,-42,0856070,00000000,4.4,2.03,1
1,52025,0,-42,0856101,00000000,4.4,2.03,1
1,52026,0,-42,0856133,00000000,4.4,2.03,1
1,52027,0,-42,0856164,00000000,4.4,2.03,1
1,52028,0,-42,0856195,00000000,4.4,2.03,1
1,52029,0,-42,0856226,00000000,4.4,2.03,1
1,52030,0,-42,0856257,00000000,4.4,2.03,1
1,52031,0,-42,0856288,00000000,4.4,2.03,1
1,52032,0,-42,0856320,00000000,4.4,2.03,1
1,52033,0,-42,0856351,00000000,4.4,2.03,1
1,52034,0,-42,0856382,00000000,4.4,2.03,1
1,52035,0,-42,0856413,00000000,4.4,2.03,1
1,52036,0,-42,0856444,00000000,4.4,2.03,1
1,52037,0,-42,0856475,00000000,4.4,2.03,1
1,52038,0,-42,0856506,00000000,4.4,2.03,1
1,52039,0,-42,0856538,00000000,4.4,2.03,1
1,52040,0,-42,0856569,00000000,4.4,2.03,1
1,52041,0,-42,0856600,00000000,4.4,2.03,1
1,52042,0,-42,0856631,00000000,4.4,2.03,1
1,52043,0,-42,0856662,00000000,4.4,2.03,1
1,52044,0,-42,0856693,00000000,4.4,2.03,1
1,52045,0,-42,0856725,00000000,4.4,2.03,1
1,52046,0,-42,0856756,00000000,4.4,2.03,1
1,52047,0,-42,0856787,00000000,4.4,2.03,1
1,52048,0,-42,0856818,00000000,4.4,2.03,1
1,52049,0,-42,0856849,00000000,4.4,2.03,1
1,52050,0,-42,0856880,00000000,4.4,2.03,1
1,52051,0,-42,0856911,00000000,4.4,2.03,1
1,52052,0,-42,0856943,00000000,4.4,2.03,1
1,52053,0,-42,0856974,00000000,4.4,2.03,1
1,52054,0,-42,0857005,00000000,4.4,2.03,1
1,52055,0,-42,0857036,00000000,4.4,2.03,1
1,52056,0,-42,0857067,00000000,4.4,2.03,1
1,52057,0,-42,0857098,00000000,4.4,2.03,1
1,52058,0,-42,0857130,00000000,4.4,2.03,1
1,52059,0,-42,0857161,00000000,4.4,2.03,1
1,52060,0,-42,0857192,00000000,4.4,2.03,1
1,52061,0,-42,0857223,00000000,4.4,2.03,1
1,52062,0,-42,0857254,00000000,4.4,2.03,1
1,52063,0,-42,0857285,00000000,4.4,2.03,1
1,52064,0,-42,0857316,00000000,4.4,2.03,1
1,52065,0,-42,0857348,00000000,4.4,2.03,1
1,52066,0,-42,0857379,00000000,4.4,2.03,1
1,52067,0,-42,0857410,00000000,4.4,2.03,1
1,52068,0,-42,0857441,00000000,4.4,2.03,1
1,52069,0,-42,0857472,00000000,4.4,2.03,1
1,52070,0,-42,0857503,00000000,4.4,2.03,1
1,52071,0,-42,0857535,00000000,4.4,2.03,1
1,52072,0,-42,0857566,00000000,4.4,2.03,1
1,52073,0,-42,0857597,00000000,4.4,2.03,1
1,52074,0,-42,0857628,00000000,4.4,2.03,1
1,52075,0,-42,0857659,00000000,4.4,2.03,1
1,52076,0,-42,0857690,00000000,4.4,2.03,1
1,52077,0,-42,0857721,00000000,4.4,2.03,1
1,52078,0,-42,0857753,00000000,4.4,2.03,1
1,52079,0,-42,0857784,00000000,4.4,2.03,1
1,52080,0,-42,0857815,00000000,4.4,2.03,1
1,52081,0,-42,0857846,00000000,4.4,2.03,1
1,52082,0,-42,0857877,00000000,4.4,2.03,1
1,52083,0,-42,0857908,00000000,4.4,2.03,1
1,52084,0,-42,0857940,00000000,4.4,2.03,1
1,52085,0,-42,0857971,00000000,4.4,2.03,1
1,52086,0,-42,0858002,00000000,4.4,2.03,1
1,52087,0,-42,0858033,00000000,4.4,2.03,1
1,52088,0,-42,0858064,00000000,4.4,2.03,1
1,52089,0,-42,0858095,00000000,4.4,2.03,1
1,52090,0,-42,0858126,00000000,4.4,2.03,1
1,52091,0,-42,0858158,00000000,4.4,2.03,1
1,52092,0,-42,0858189,00000000,4.4,2.03,1
1,52093,0,-42,0858220,00000000,4.4,2.03,1
1,52094,0,-42,0858251,00000000,4.4,2.03,1
1,52095,0,-42,0858282,00000000,4.4,2.03,1
1,52096,0,-42,0858313,00000000,4.4,2.03,1
1,52097,0,-42,0858345,00000000,4.4,2.03,1
1,52098,0,-42,0858376,00000000,4.4,2.03,1
1,52099,0,-42,0858407,00000000,4.4,2.03,1
1,52100,0,-42,0858438,00000000,4.4,2.03,1
1,52101,0,-42,0858469,00000000,4.4,2.03,1
1,52102,0,-42,0858500,00000000,4.4,2.03,1
1,52103,0,-42,0858531,00000000,4.4,2.03,1
1,52104,0,-42,0858563,00000000,4.4,2.03,1
1,52105,0,-42,0858594,00000000,4.4,2.03,1
1,52106,0,-42,0858625,00000000,4.4,2.03,1
1,52107,0,-42,0858656,00000000,4.4,2.03,1
1,52108,0,-42,0858687,00000000,4.4,2.03,1
1,52109,0,-42,0858718,00000000,4.4,2.03,1
1,52110,0,-42,0858750,00000000,4.4,2.03,1
1,52111,0,-42,0858781,00000000,4.4,2.03,1
1,52112,0,-42,0858812,00000000,4.4,2.03,1
1,52113,0,-42,0858843,00000000,4.4,2.03,1
1,52114,0,-42,0858874,00000000,4.4,2.03,1
1,52115,0,-42,0858905,00000000,4.4,2.03,1
1,52116,0,-42,0858936,00000000,4.4,2.03,1
1,52117,0,-42,0858968,00000000,4.4,2.03,1
1,52118,0,-42,0858999,00000000,4.4,2.03,1
1,52119,0,-42,0859030,00000000,4.4,2.03,1
1,52120,0,-42,0859061,00000000,4.4,2.03,1
1,52121,0,-42,0859092,00000000,4.4,2.03,1
1,52122,0,-42,0859123,00000000,4.4,2.03,1
1,52123,0,-42,0859155,00000000,4.4,2.03,1
1,52124,0,-42,0859186,00000000,4.4,2.03,1
1,52125,0,-42,0859217,00000000,4.4,2.03,1
1,52126,0,-42,0859248,00000000,4.4,2.03,1
1,52127,0,-42,0859279,00000000,4.4,2.03,1
1,52128,0,-42,0859310,00000000,4.4,2.03,1
1,52129,0,-42,0859341,00000000,4.4,2.03,1
1,52130,0,-42,0859373,00000000,4.4,2.03,1
1,52131,0,-42,0859404,00000000,4.4,2.03,1
1,52132,0,-42,0859435,00000000,4.4,2.03,1
1,52133,0,-42,0859466,00000000,4.4,2.03,1
1,52134,0,-42,0859497,00000000,4.4,2.03,1
1,52135,0,-42,0859528,00000000,4.4,2.03,1
1,52136,0,-42,0859560,00000000,4.4,2.03,1
1,52137,0,-42,0859591,00000000,4.4,2.03,1
1,52138,0,-42,0859622,00000000,4.4,2.03,1
1,52139,0,-42,0859653,00000000,4.4,2.03,1
1,52140,0,-42,0859684,00000000,4.4,2.03,1
1,52141,0,-42,0859715,00000000,4.4,2.03,1
1,52142,0,-42,0859746,00000000,4.4,2.03,1
1,52143,0,-42,0859778,00000000,4.4,2.03,1
1,52144,0,-42,0859809,00000000,4.4,2.03,1
1,52145,0,-42,0859840,00000000,4.4,2.03,1
1,52146,0,-42,0859871,00000000,4.4,2.03,1
