NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,30986,0,-30,0198064,00000000,3.75,2.03,1
1,30987,0,-30,0198096,00000000,3.75,2.03,1
1,30988,0,-30,0198127,00000000,3.75,2.03,1
1,30989,0,-31,0198158,00000000,3.75,2.03,1
1,30990,0,-31,0198189,00000000,3.75,2.03,1
1,30991,0,-31,0198220,00000000,3.75,2.03,1
1,30992,0,-31,0198251,00000000,3.75,2.03,1
1,30993,0,-31,0198282,00000000,3.75,2.03,1
1,30994,0,-31,0198314,00000000,3.75,2.03,1
1,30995,0,-31,0198345,00000000,3.75,2.03,1
1,30996,0,-31,0198376,00000000,3.75,2.03,1
1,30997,0,-31,0198407,00000000,3.75,2.03,1
1,30998,0,-31,0198438,00000000,3.75,2.03,1
1,30999,0,-31,0198469,00000000,3.75,2.03,1
1,31000,0,-31,0198501,00000000,3.75,2.03,1
1,31001,0,-30,0198532,00000000,3.75,2.03,1
1,31002,0,-30,0198563,00000000,3.75,2.03,1
1,31003,0,-30,0198594,00000000,3.75,2.03,1
1,31004,0,-30,0198625,00000000,3.75,2.03,1
1,31005,0,-30,0198656,00000000,3.75,2.03,1
1,31006,0,-30,0198687,00000000,3.75,2.03,1
1,31007,0,-30,0198719,00000000,3.75,2.03,1
1,31008,0,-30,0198750,00000000,3.75,2.03,1
1,31009,0,-30,0198781,00000000,3.75,2.03,1
1,31010,0,-30,0198812,00000000,3.75,2.03,1
1,31011,0,-30,0198843,00000000,3.75,2.03,1
1,31012,0,-30,0198874,00000000,3.75,2.03,1
1,31013,0,-30,0198906,00000000,3.75,2.03,1
1,31014,0,-30,0198937,00000000,3.75,2.03,1
1,31015,0,-30,0198968,00000000,3.75,2.03,1
1,31016,0,-30,0198999,00000000,3.75,2.03,1
1,31017,0,-30,0199030,00000000,3.75,2.03,1
1,31018,0,-30,0199061,00000000,3.75,2.03,1
1,31019,0,-30,0199092,00000000,3.75,2.03,1
1,31020,0,-30,0199124,00000000,3.75,2.03,1
1,31021,0,-30,0199155,00000000,3.75,2.03,1
1,31022,0,-30,0199186,00000000,3.75,2.03,1
1,31023,0,-30,0199217,00000000,3.75,2.03,1
1,31024,0,-30,0199248,00000000,3.75,2.03,1
1,31025,0,-30,0199279,00000000,3.75,2.03,1
1,31026,0,-30,0199311,00000000,3.75,2.03,1
1,31027,0,-30,0199342,00000000,3.75,2.03,1
1,31028,0,-30,0199373,00000000,3.75,2.03,1
1,31029,0,-30,0199404,00000000,3.75,2.03,1
1,31030,0,-30,0199435,00000000,3.75,2.03,1
1,31031,0,-30,0199466,00000000,3.75,2.03,1
1,31032,0,-30,0199497,00000000,3.75,2.03,1
1,31033,0,-30,0199529,00000000,3.75,2.03,1
1,31034,0,-30,0199560,00000000,3.75,2.03,1
1,31035,0,-30,0199591,00000000,3.75,2.03,1
1,31036,0,-30,0199622,00000000,3.75,2.03,1
1,31037,0,-30,0199653,00000000,3.75,2.03,1
1,31038,0,-30,0199684,00000000,3.75,2.03,1
1,31039,0,-30,0199716,00000000,3.75,2.03,1
1,31040,0,-30,0199747,00000000,3.75,2.03,1
1,31041,0,-30,0199778,00000000,3.75,2.03,1
1,31042,0,-30,0199809,00000000,3.75,2.03,1
1,31043,0,-30,0199840,00000000,3.75,2.03,1
1,31044,0,-30,0199871,00000000,3.75,2.03,1
1,31045,0,-30,0199902,00000000,3.75,2.03,1
1,31046,0,-30,0199934,00000000,3.75,2.03,1
1,31047,0,-30,0199965,00000000,3.75,2.03,1
1,31048,0,-30,0199996,00000000,3.75,2.03,1
1,31049,0,-30,0200027,00000000,3.75,2.03,1
1,31050,0,-30,0200058,00000000,3.75,2.03,1
1,31051,0,-30,0200089,00000000,3.75,2.03,1
1,31052,0,-30,0200121,00000000,3.75,2.03,1
1,31053,0,-30,0200152,00000000,3.75,2.03,1
1,31054,0,-30,0200183,00000000,3.75,2.03,1
1,31055,0,-30,0200214,00000000,3.75,2.03,1
1,31056,0,-30,0200245,00000000,3.75,2.03,1
1,31057,0,-30,0200276,00000000,3.75,2.03,1
1,31058,0,-30,0200307,00000000,3.75,2.03,1
1,31059,0,-30,0200339,00000000,3.75,2.03,1
1,31060,0,-30,0200370,00000000,3.75,2.03,1
1,31061,0,-30,0200401,00000000,3.75,2.03,1
1,31062,0,-30,0200432,00000000,3.75,2.03,1
1,31063,0,-30,0200463,00000000,3.75,2.03,1
1,31064,0,-30,0200494,00000000,3.75,2.03,1
1,31065,0,-30,0200526,00000000,3.75,2.03,1
1,31066,0,-30,0200557,00000000,3.75,2.03,1
1,31067,0,-30,0200588,00000000,3.75,2.03,1
1,31068,0,-30,0200619,00000000,3.75,2.03,1
1,31069,0,-30,0200650,00000000,3.75,2.03,1
1,31070,0,-30,0200681,00000000,3.75,2.03,1
1,31071,0,-30,0200712,00000000,3.75,2.03,1
1,31072,0,-30,0200744,00000000,3.75,2.03,1
1,31073,0,-30,0200775,00000000,3.75,2.03,1
1,31074,0,-30,0200806,00000000,3.75,2.03,1
1,31075,0,-30,0200837,00000000,3.75,2.03,1
1,31076,0,-30,0200868,00000000,3.75,2.03,1
1,31077,0,-30,0200899,00000000,3.75,2.03,1
1,31078,0,-30,0200931,00000000,3.75,2.03,1
1,31079,0,-30,0200962,00000000,3.75,2.03,1
1,31080,0,-30,0200993,00000000,3.75,2.03,1
1,31081,0,-30,0201024,00000000,3.75,2.03,1
1,31082,0,-30,0201055,00000000,3.75,2.03,1
1,31083,0,-30,0201086,00000000,3.75,2.03,1
1,31084,0,-30,0201118,00000000,3.75,2.03,1
1,31085,0,-30,0201149,00000000,3.75,2.03,1
1,31086,0,-30,0201180,00000000,3.75,2.03,1
1,31087,0,-30,0201211,00000000,3.75,2.03,1
1,31088,0,-30,0201242,00000000,3.75,2.03,1
1,31089,0,-30,0201273,00000000,3.75,2.03,1
1,31090,0,-30,0201304,00000000,3.75,2.03,1
1,31091,0,-30,0201336,00000000,3.75,2.03,1
1,31092,0,-30,0201367,00000000,3.75,2.03,1
1,31093,0,-30,0201398,00000000,3.75,2.03,1
1,31094,0,-30,0201429,00000000,3.75,2.03,1
1,31095,0,-30,0201460,00000000,3.75,2.03,1
1,31096,0,-30,0201491,00000000,3.75,2.03,1
1,31097,0,-30,0201523,00000000,3.75,2.03,1
1,31098,0,-30,0201554,00000000,3.75,2.03,1
1,31099,0,-30,0201585,00000000,3.75,2.03,1
1,31100,0,-30,0201616,00000000,3.75,2.03,1
1,31101,0,-30,0201647,00000000,3.75,2.03,1
1,31102,0,-30,0201678,00000000,3.75,2.03,1
1,31103,0,-30,0201709,00000000,3.75,2.03,1
1,31104,0,-30,0201741,00000000,3.75,2.03,1
1,31105,0,-30,0201772,00000000,3.75,2.03,1
1,31106,0,-30,0201803,00000000,3.75,2.03,1
1,31107,0,-30,0201834,00000000,3.75,2.03,1
1,31108,0,-30,0201865,00000000,3.75,2.03,1
1,31109,0,-30,0201896,00000000,3.75,2.03,1
1,31110,0,-30,0201928,00000000,3.75,2.03,1
1,31110,0,-30,0201959,00000000,3.75,2.03,1
1,31111,0,-30,0201990,00000000,3.75,2.03,1
1,31112,0,-30,0202021,00000000,3.75,2.03,1
1,31113,0,-30,0202052,00000000,3.75,2.03,1
1,31114,0,-30,0202083,00000000,3.75,2.03,1
1,31115,0,-30,0202114,00000000,3.75,2.03,1
1,31116,0,-30,0202146,00000000,3.75,2.03,1
1,31117,0,-30,0202177,00000000,3.75,2.03,1
1,31118,0,-30,0202208,00000000,3.75,2.03,1
1,31119,0,-30,0202239,00000000,3.75,2.03,1
1,31120,0,-30,0202270,00000000,3.75,2.03,1
1,31121,0,-30,0202301,00000000,3.75,2.03,1
1,31122,0,-30,0202333,00000000,3.75,2.03,1
1,31123,0,-30,0202364,00000000,3.75,2.03,1
1,31124,0,-30,0202395,00000000,3.75,2.03,1
1,31125,0,-30,0202426,00000000,3.75,2.03,1
1,31126,0,-30,0202457,00000000,3.75,2.03,1
1,31127,0,-30,0202488,00000000,3.75,2.03,1
1,31128,0,-30,0202519,00000000,3.75,2.03,1
1,31129,0,-30,0202551,00000000,3.75,2.03,1
1,31130,0,-30,0202582,00000000,3.75,2.03,1
1,31131,0,-30,0202613,00000000,3.75,2.03,1
1,31132,0,-30,0202644,00000000,3.75,2.03,1
1,31133,0,-30,0202675,00000000,3.75,2.03,1
1,31134,0,-30,0202706,00000000,3.75,2.03,1
1,31135,0,-30,0202738,00000000,3.75,2.03,1
1,31136,0,-30,0202769,00000000,3.75,2.03,1
1,31137,0,-30,0202800,00000000,3.75,2.03,1
1,31138,0,-30,0202831,00000000,3.75,2.03,1
1,31139,0,-30,0202862,00000000,3.75,2.03,1
1,31140,0,-30,0202893,00000000,3.75,2.03,1
1,31141,0,-30,0202924,00000000,3.75,2.03,1
1,31142,0,-30,0202956,00000000,3.75,2.03,1
1,31143,0,-30,0202987,00000000,3.75,2.03,1
1,31144,0,-30,0203018,00000000,3.75,2.03,1
1,31145,0,-30,0203049,00000000,3.75,2.03,1
1,31146,0,-30,0203080,00000000,3.75,2.03,1
1,31147,0,-30,0203111,00000000,3.75,2.03,1
1,31148,0,-30,0203143,00000000,3.75,2.03,1
1,31149,0,-30,0203174,00000000,3.75,2.03,1
1,31150,0,-30,0203205,00000000,3.75,2.03,1
1,31151,0,-30,0203236,00000000,3.75,2.03,1
1,31152,0,-30,0203267,00000000,3.75,2.03,1
1,31153,0,-30,0203298,00000000,3.75,2.03,1
1,31154,0,-30,0203329,00000000,3.75,2.03,1
1,31155,0,-30,0203361,00000000,3.75,2.03,1
1,31156,0,-30,0203392,00000000,3.75,2.03,1
1,31157,0,-30,0203423,00000000,3.75,2.03,1
1,31158,0,-30,0203454,00000000,3.75,2.03,1
1,31159,0,-30,0203485,00000000,3.75,2.03,1
1,31160,0,-30,0203516,00000000,3.75,2.03,1
1,31161,0,-30,0203548,00000000,3.75,2.03,1
1,31162,0,-30,0203579,00000000,3.75,2.03,1
1,31163,0,-30,0203610,00000000,3.75,2.03,1
1,31164,0,-30,0203641,00000000,3.75,2.03,1
1,31165,0,-30,0203672,00000000,3.75,2.03,1
1,31166,0,-30,0203703,00000000,3.75,2.03,1
1,31167,0,-30,0203734,00000000,3.75,2.03,1
1,31168,0,-30,0203766,00000000,3.75,2.03,1
1,31169,0,-30,0203797,00000000,3.75,2.03,1
1,31170,0,-30,0203828,00000000,3.75,2.03,1
1,31171,0,-30,0203859,00000000,3.75,2.03,1
1,31172,0,-30,0203890,00000000,3.75,2.03,1
1,31173,0,-30,0203921,00000000,3.75,2.03,1
1,31174,0,-30,0203953,00000000,3.75,2.03,1
1,31175,0,-30,0203984,00000000,3.75,2.03,1
1,31176,0,-30,0204015,00000000,3.75,2.03,1
1,31177,0,-30,0204046,00000000,3.75,2.03,1
1,31178,0,-30,0204077,00000000,3.75,2.03,1
1,31179,0,-30,0204108,00000000,3.75,2.03,1
1,31180,0,-30,0204139,00000000,3.75,2.03,1
1,31181,0,-30,0204171,00000000,3.75,2.03,1
1,31182,0,-30,0204202,00000000,3.75,2.03,1
1,31183,0,-30,0204233,00000000,3.75,2.03,1
1,31184,0,-30,0204264,00000000,3.75,2.03,1
1,31185,0,-30,0204295,00000000,3.75,2.03,1
1,31186,0,-30,0204326,00000000,3.75,2.03,1
1,31187,0,-30,0204358,00000000,3.75,2.03,1
1,31188,0,-30,0204389,00000000,3.75,2.03,1
1,31189,0,-30,0204420,00000000,3.75,2.03,1
1,31190,0,-30,0204451,00000000,3.75,2.03,1
1,31191,0,-30,0204482,00000000,3.75,2.03,1
1,31192,0,-30,0204513,00000000,3.75,2.03,1
1,31193,0,-30,0204544,00000000,3.75,2.03,1
1,31194,0,-30,0204576,00000000,3.75,2.03,1
1,31195,0,-30,0204607,00000000,3.75,2.03,1
1,31196,0,-30,0204638,00000000,3.75,2.03,1
1,31197,0,-30,0204669,00000000,3.75,2.03,1
1,31198,0,-30,0204700,00000000,3.75,2.03,1
1,31199,0,-30,0204731,00000000,3.75,2.03,1
1,31200,0,-30,0204763,00000000,3.75,2.03,1
1,31201,0,-30,0204794,00000000,3.75,2.03,1
1,31202,0,-30,0204825,00000000,3.75,2.03,1
1,31203,0,-30,0204856,00000000,3.75,2.03,1
1,31204,0,-30,0204887,00000000,3.75,2.03,1
1,31205,0,-30,0204918,00000000,3.75,2.03,1
1,31206,0,-30,0204949,00000000,3.75,2.03,1
1,31207,0,-30,0204981,00000000,3.75,2.03,1
1,31208,0,-30,0205012,00000000,3.75,2.03,1
1,31209,0,-30,0205043,00000000,3.75,2.03,1
1,31210,0,-30,0205074,00000000,3.75,2.03,1
1,31211,0,-30,0205105,00000000,3.75,2.03,1
1,31212,0,-30,0205136,00000000,3.75,2.03,1
1,31213,0,-30,0205168,00000000,3.75,2.03,1
1,31214,0,-30,0205199,00000000,3.75,2.03,1
1,31215,0,-30,0205230,00000000,3.75,2.03,1
1,31216,0,-30,0205261,00000000,3.75,2.03,1
1,31217,0,-30,0205292,00000000,3.75,2.03,1
1,31218,0,-30,0205323,00000000,3.75,2.03,1
1,31219,0,-30,0205354,00000000,3.75,2.03,1
1,31220,0,-30,0205386,00000000,3.75,2.03,1
1,31221,0,-30,0205417,00000000,3.75,2.03,1
1,31222,0,-30,0205448,00000000,3.75,2.03,1
1,31223,0,-30,0205479,00000000,3.75,2.03,1
1,31224,0,-30,0205510,00000000,3.75,2.03,1
1,31225,0,-30,0205541,00000000,3.75,2.03,1
1,31226,0,-30,0205573,00000000,3.75,2.03,1
1,31227,0,-30,0205604,00000000,3.75,2.03,1
1,31228,0,-30,0205635,00000000,3.75,2.03,1
1,31229,0,-30,0205666,00000000,3.75,2.03,1
1,31230,0,-30,0205697,00000000,3.75,2.03,1
1,31231,0,-30,0205728,00000000,3.75,2.03,1
1,31232,0,-30,0205759,00000000,3.75,2.03,1
1,31233,0,-30,0205791,00000000,3.75,2.03,1
1,31234,0,-30,0205822,00000000,3.75,2.03,1
1,31235,0,-30,0205853,00000000,3.75,2.03,1
1,31236,0,-30,0205884,00000000,3.75,2.03,1
1,31237,0,-30,0205915,00000000,3.75,2.03,1
1,31238,0,-30,0205946,00000000,3.75,2.03,1
1,31239,0,-30,0205978,00000000,3.75,2.03,1
1,31240,0,-30,0206009,00000000,3.75,2.03,1
1,31241,0,-30,0206040,00000000,3.75,2.03,1
1,31242,0,-30,0206071,00000000,3.75,2.03,1
1,31243,0,-30,0206102,00000000,3.75,2.03,1
1,31244,0,-30,0206133,00000000,3.75,2.03,1
1,31245,0,-30,0206164,00000000,3.75,2.03,1
1,31246,0,-30,0206196,00000000,3.75,2.03,1
1,31247,0,-30,0206227,00000000,3.75,2.03,1
1,31248,0,-30,0206258,00000000,3.75,2.03,1
1,31249,0,-30,0206289,00000000,3.75,2.03,1
1,31250,0,-30,0206320,00000000,3.75,2.03,1
1,31251,0,-30,0206351,00000000,3.75,2.03,1
1,31252,0,-30,0206383,00000000,3.75,2.03,1
1,31253,0,-30,0206414,00000000,3.75,2.03,1
1,31254,0,-30,0206445,00000000,3.75,2.03,1
1,31255,0,-30,0206476,00000000,3.75,2.03,1
1,31256,0,-30,0206507,00000000,3.75,2.03,1
1,31257,0,-30,0206538,00000000,3.75,2.03,1
1,31258,0,-30,0206569,00000000,3.75,2.03,1
1,31259,0,-30,0206601,00000000,3.75,2.03,1
1,31260,0,-30,0206632,00000000,3.75,2.03,1
1,31261,0,-30,0206663,00000000,3.75,2.03,1
1,31262,0,-30,0206694,00000000,3.75,2.03,1
1,31263,0,-30,0206725,00000000,3.75,2.03,1
1,31264,0,-30,0206756,00000000,3.75,2.03,1
1,31265,0,-30,0206788,00000000,3.75,2.03,1
1,31266,0,-30,0206819,00000000,3.75,2.03,1
1,31267,0,-30,0206850,00000000,3.75,2.03,1
1,31268,0,-30,0206881,00000000,3.75,2.03,1
1,31269,0,-30,0206912,00000000,3.75,2.03,1
1,31270,0,-30,0206943,00000000,3.75,2.03,1
1,31271,0,-30,0206974,00000000,3.75,2.03,1
1,31272,0,-30,0207006,00000000,3.75,2.03,1
1,31273,0,-30,0207037,00000000,3.75,2.03,1
1,31274,0,-30,0207068,00000000,3.75,2.03,1
1,31275,0,-30,0207099,00000000,3.75,2.03,1
1,31276,0,-30,0207130,00000000,3.75,2.03,1
1,31277,0,-30,0207161,00000000,3.75,2.03,1
1,31278,0,-30,0207193,00000000,3.75,2.03,1
1,31279,0,-30,0207224,00000000,3.75,2.03,1
1,31280,0,-30,0207255,00000000,3.75,2.03,1
1,31281,0,-30,0207286,00000000,3.75,2.03,1
1,31282,0,-30,0207317,00000000,3.75,2.03,1
1,31283,0,-30,0207348,00000000,3.75,2.03,1
1,31284,0,-30,0207379,00000000,3.75,2.03,1
1,31285,0,-30,0207411,00000000,3.75,2.03,1
1,31286,0,-30,0207442,00000000,3.75,2.03,1
1,31287,0,-30,0207473,00000000,3.75,2.03,1
1,31288,0,-30,0207504,00000000,3.75,2.03,1
1,31289,0,-30,0207535,00000000,3.75,2.03,1
1,31290,0,-30,0207566,00000000,3.75,2.03,1
1,31291,0,-30,0207598,00000000,3.75,2.03,1
1,31292,0,-30,0207629,00000000,3.75,2.03,1
1,31293,0,-30,0207660,00000000,3.75,2.03,1
1,31294,0,-30,0207691,00000000,3.75,2.03,1
1,31295,0,-30,0207722,00000000,3.75,2.03,1
1,31296,0,-30,0207753,00000000,3.75,2.03,1
1,31297,0,-30,0207784,00000000,3.75,2.03,1
1,31298,0,-30,0207816,00000000,3.75,2.03,1
1,31299,0,-30,0207847,00000000,3.75,2.03,1
1,31300,0,-30,0207878,00000000,3.75,2.03,1
1,31301,0,-30,0207909,00000000,3.75,2.03,1
1,31302,0,-30,0207940,00000000,3.75,2.03,1
1,31303,0,-30,0207971,00000000,3.75,2.03,1
1,31304,0,-30,0208003,00000000,3.75,2.03,1
1,31305,0,-30,0208034,00000000,3.75,2.03,1
1,31306,0,-30,0208065,00000000,3.75,2.03,1
1,31307,0,-30,0208096,00000000,3.75,2.03,1
1,31308,0,-30,0208127,00000000,3.75,2.03,1
1,31309,0,-30,0208158,00000000,3.75,2.03,1
1,31310,0,-30,0208189,00000000,3.75,2.03,1
1,31311,0,-30,0208221,00000000,3.75,2.03,1
1,31312,0,-30,0208252,00000000,3.75,2.03,1
1,31313,0,-30,0208283,00000000,3.75,2.03,1
1,31314,0,-30,0208314,00000000,3.75,2.03,1
1,31315,0,-30,0208345,00000000,3.75,2.03,1
1,31316,0,-30,0208376,00000000,3.75,2.03,1
1,31317,0,-30,0208408,00000000,3.75,2.03,1
1,31318,0,-30,0208439,00000000,3.75,2.03,1
1,31319,0,-30,0208470,00000000,3.75,2.03,1
1,31320,0,-30,0208501,00000000,3.75,2.03,1
1,31321,0,-30,0208532,00000000,3.75,2.03,1
1,31322,0,-30,0208563,00000000,3.75,2.03,1
1,31323,0,-30,0208594,00000000,3.75,2.03,1
1,31324,0,-30,0208626,00000000,3.75,2.03,1
1,31325,0,-30,0208657,00000000,3.75,2.03,1
1,31326,0,-30,0208688,00000000,3.75,2.03,1
1,31327,0,-30,0208719,00000000,3.75,2.03,1
1,31328,0,-30,0208750,00000000,3.75,2.03,1
1,31329,0,-30,0208781,00000000,3.75,2.03,1
1,31330,0,-30,0208813,00000000,3.75,2.03,1
1,31331,0,-30,0208844,00000000,3.75,2.03,1
1,31332,0,-30,0208875,00000000,3.75,2.03,1
1,31333,0,-30,0208906,00000000,3.75,2.03,1
1,31334,0,-30,0208937,00000000,3.75,2.03,1
1,31335,0,-30,0208968,00000000,3.75,2.03,1
1,31336,0,-30,0208999,00000000,3.75,2.03,1
1,31337,0,-30,0209031,00000000,3.75,2.03,1
1,31338,0,-30,0209062,00000000,3.75,2.03,1
1,31339,0,-30,0209093,00000000,3.75,2.03,1
1,31340,0,-30,0209124,00000000,3.75,2.03,1
1,31341,0,-30,0209155,00000000,3.75,2.03,1
1,31342,0,-30,0209186,00000000,3.75,2.03,1
1,31343,0,-30,0209218,00000000,3.75,2.03,1
1,31344,0,-30,0209249,00000000,3.75,2.03,1
1,31345,0,-30,0209280,00000000,3.75,2.03,1
1,31346,0,-30,0209311,00000000,3.75,2.03,1
1,31347,0,-30,0209342,00000000,3.75,2.03,1
1,31348,0,-30,0209373,00000000,3.75,2.03,1
1,31349,0,-30,0209404,00000000,3.75,2.03,1
1,31350,0,-30,0209436,00000000,3.75,2.03,1
1,31351,0,-30,0209467,00000000,3.75,2.03,1
1,31352,0,-30,0209498,00000000,3.75,2.03,1
1,31353,0,-30,0209529,00000000,3.75,2.03,1
1,31354,0,-30,0209560,00000000,3.75,2.03,1
1,31355,0,-30,0209591,00000000,3.75,2.03,1
1,31356,0,-30,0209623,00000000,3.75,2.03,1
1,31357,0,-30,0209654,00000000,3.75,2.03,1
1,31358,0,-30,0209685,00000000,3.75,2.03,1
1,31359,0,-30,0209716,00000000,3.75,2.03,1
1,31360,0,-30,0209747,00000000,3.75,2.03,1
1,31361,0,-30,0209778,00000000,3.75,2.03,1
1,31362,0,-30,0209809,00000000,3.75,2.03,1
1,31363,0,-30,0209841,00000000,3.75,2.03,1
1,31364,0,-30,0209872,00000000,3.75,2.03,1
1,31365,0,-30,0209903,00000000,3.75,2.03,1
1,31365,0,-30,0209934,00000000,3.75,2.03,1
1,31366,0,-30,0209965,00000000,3.75,2.03,1
1,31367,0,-30,0209996,00000000,3.75,2.03,1
1,31368,0,-30,0210028,00000000,3.75,2.03,1
1,31369,0,-30,0210059,00000000,3.75,2.03,1
1,31370,0,-30,0210090,00000000,3.75,2.03,1
1,31371,0,-30,0210121,00000000,3.75,2.03,1
1,31372,0,-30,0210152,00000000,3.75,2.03,1
1,31373,0,-30,0210183,00000000,3.75,2.03,1
1,31374,0,-30,0210214,00000000,3.75,2.03,1
1,31375,0,-30,0210246,00000000,3.75,2.03,1
1,31376,0,-30,0210277,00000000,3.75,2.03,1
1,31377,0,-30,0210308,00000000,3.75,2.03,1
1,31378,0,-30,0210339,00000000,3.75,2.03,1
1,31379,0,-30,0210370,00000000,3.75,2.03,1
1,31380,0,-30,0210401,00000000,3.75,2.03,1
1,31381,0,-30,0210433,00000000,3.75,2.03,1
1,31382,0,-30,0210464,00000000,3.75,2.03,1
1,31383,0,-31,0210495,00000000,3.75,2.03,1
1,31384,0,-31,0210526,00000000,3.75,2.03,1
1,31385,0,-31,0210557,00000000,3.75,2.03,1
1,31386,0,-31,0210588,00000000,3.75,2.03,1
1,31387,0,-31,0210619,00000000,3.75,2.03,1
1,31388,0,-31,0210651,00000000,3.75,2.03,1
1,31389,0,-31,0210682,00000000,3.75,2.03,1
1,31390,0,-30,0210713,00000000,3.75,2.03,1
1,31391,0,-30,0210744,00000000,3.75,2.03,1
1,31392,0,-30,0210775,00000000,3.75,2.03,1
1,31393,0,-30,0210806,00000000,3.75,2.03,1
1,31394,0,-30,0210838,00000000,3.75,2.03,1
1,31395,0,-31,0210869,00000000,3.75,2.03,1
1,31396,0,-31,0210900,00000000,3.75,2.03,1
1,31397,0,-31,0210931,00000000,3.75,2.03,1
1,31398,0,-30,0210962,00000000,3.75,2.03,1
1,31399,0,-30,0210993,00000000,3.75,2.03,1
1,31400,0,-31,0211025,00000000,3.75,2.03,1
1,31401,0,-31,0211056,00000000,3.75,2.03,1
1,31402,0,-31,0211087,00000000,3.75,2.03,1
1,31403,0,-30,0211118,00000000,3.75,2.03,1
1,31404,0,-30,0211149,00000000,3.75,2.03,1
