NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,12154,0,-30,0571287,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12155,0,-30,0571319,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12156,0,-30,0571350,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12157,0,-30,0571381,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12158,0,-30,0571412,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12159,0,-30,0571443,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12160,0,-30,0571474,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12161,0,-30,0571505,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12162,0,-30,0571537,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12163,0,-30,0571568,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12164,0,-30,0571599,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12165,0,-30,0571630,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12166,0,-30,0571661,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12167,0,-30,0571692,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12168,0,-30,0571724,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12169,0,-30,0571755,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12170,0,-30,0571786,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12171,0,-30,0571817,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12172,0,-30,0571848,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12173,0,-30,0571879,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12174,0,-30,0571910,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12175,0,-30,0571942,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12176,0,-30,0571973,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12177,0,-30,0572004,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12178,0,-30,0572035,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12179,0,-30,0572066,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12180,0,-30,0572097,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12181,0,-30,0572129,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12182,0,-30,0572160,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12183,0,-30,0572191,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12184,0,-30,0572222,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12185,0,-30,0572253,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12186,0,-30,0572284,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12187,0,-30,0572315,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12188,0,-30,0572347,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12189,0,-30,0572378,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12190,0,-30,0572409,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12191,0,-30,0572440,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12192,0,-30,0572471,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12193,0,-30,0572502,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12194,0,-30,0572534,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12195,0,-30,0572565,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12196,0,-30,0572596,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12197,0,-30,0572627,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12198,0,-30,0572658,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12199,0,-30,0572689,00000000,2.6,1.1,1.2,0,0,210,vertical
1,12200,0,-30,0572720,00000000,2.6,1.1,1.2,0,0,210,vertical
