NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,18108,0,-31,0757524,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18109,0,-31,0757555,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18110,0,-31,0757586,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18111,0,-31,0757617,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18112,0,-31,0757648,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18113,0,-31,0757680,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18114,0,-31,0757711,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18115,0,-31,0757742,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18116,0,-31,0757773,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18117,0,-31,0757804,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18118,0,-31,0757835,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18119,0,-31,0757866,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18120,0,-31,0757898,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18121,0,-31,0757929,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18122,0,-31,0757960,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18123,0,-31,0757991,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18124,0,-31,0758022,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18125,0,-31,0758053,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18126,0,-31,0758085,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18127,0,-31,0758116,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18128,0,-31,0758147,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18129,0,-31,0758178,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18130,0,-31,0758209,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18131,0,-31,0758240,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18132,0,-31,0758271,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18133,0,-31,0758303,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18134,0,-31,0758334,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18135,0,-31,0758365,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18136,0,-31,0758396,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18137,0,-31,0758427,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18138,0,-31,0758458,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18139,0,-31,0758490,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18140,0,-31,0758521,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18141,0,-31,0758552,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18142,0,-31,0758583,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18143,0,-31,0758614,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18144,0,-31,0758645,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18145,0,-31,0758676,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18146,0,-31,0758708,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18147,0,-31,0758739,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18148,0,-31,0758770,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18149,0,-31,0758801,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18150,0,-31,0758832,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18151,0,-31,0758863,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18152,0,-31,0758895,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18153,0,-31,0758926,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18154,0,-31,0758957,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18155,0,-31,0758988,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18156,0,-31,0759019,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18157,0,-31,0759050,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18158,0,-31,0759081,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18159,0,-31,0759113,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18160,0,-31,0759144,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18161,0,-31,0759175,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18162,0,-31,0759206,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18163,0,-31,0759237,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18164,0,-31,0759268,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18165,0,-31,0759300,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18166,0,-31,0759331,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18167,0,-31,0759362,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18168,0,-31,0759393,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18169,0,-31,0759424,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18170,0,-31,0759455,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18171,0,-31,0759486,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18172,0,-31,0759518,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18173,0,-31,0759549,00000000,2.6,1.1,1.2,0,0,330,vertical
1,18174,0,-31,0759580,00000000,2.6,1.1,1.2,0,0,330,vertical
