NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,14577,0,-30,0647084,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14578,0,-30,0647115,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14579,0,-30,0647147,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14580,0,-30,0647178,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14581,0,-30,0647209,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14582,0,-30,0647240,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14583,0,-30,0647271,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14584,0,-30,0647302,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14585,0,-30,0647333,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14586,0,-30,0647365,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14587,0,-30,0647396,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14588,0,-30,0647427,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14589,0,-30,0647458,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14590,0,-30,0647489,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14591,0,-30,0647520,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14592,0,-30,0647551,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14593,0,-30,0647583,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14594,0,-30,0647614,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14595,0,-30,0647645,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14596,0,-30,0647676,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14597,0,-30,0647707,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14598,0,-30,0647738,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14599,0,-30,0647770,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14600,0,-30,0647801,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14601,0,-30,0647832,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14602,0,-30,0647863,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14603,0,-30,0647894,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14604,0,-30,0647925,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14605,0,-30,0647957,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14606,0,-30,0647988,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14607,0,-30,0648019,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14608,0,-30,0648050,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14609,0,-30,0648081,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14610,0,-30,0648112,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14611,0,-30,0648143,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14612,0,-30,0648175,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14613,0,-30,0648206,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14614,0,-30,0648237,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14615,0,-30,0648268,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14616,0,-30,0648299,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14617,0,-30,0648330,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14618,0,-30,0648361,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14619,0,-30,0648393,00000000,2.6,1.1,1.2,0,0,270,vertical
1,14620,0,-30,0648424,00000000,2.6,1.1,1.2,0,0,270,vertical
